timestamp, value
2013-08-09T07:12:58.100-07:00,0
2013-08-09T07:14:09.900-07:00,0
2013-08-09T07:14:10.000-07:00,1
2013-08-09T07:14:10.100-07:00,0
2013-08-09T07:14:26.900-07:00,0
2013-08-09T07:14:27.000-07:00,1
2013-08-09T07:14:27.100-07:00,0
2013-08-09T07:15:02.900-07:00,0
2013-08-09T07:15:03.000-07:00,1
2013-08-09T07:15:03.100-07:00,0
2013-08-09T07:15:18.900-07:00,0
2013-08-09T07:15:19.000-07:00,1
2013-08-09T07:15:19.100-07:00,0
2013-08-09T07:15:36.900-07:00,0
2013-08-09T07:15:37.000-07:00,1
2013-08-09T07:15:37.100-07:00,0
2013-08-09T07:15:53.900-07:00,0
2013-08-09T07:15:54.000-07:00,1
2013-08-09T07:15:54.100-07:00,0
2013-08-09T07:16:11.900-07:00,0
2013-08-09T07:16:12.000-07:00,1
2013-08-09T07:16:12.100-07:00,0
2013-08-09T07:16:29.900-07:00,0
2013-08-09T07:16:30.000-07:00,1
2013-08-09T07:16:30.100-07:00,0
2013-08-09T07:16:45.900-07:00,0
2013-08-09T07:16:46.000-07:00,1
2013-08-09T07:16:46.100-07:00,0
2013-08-09T07:17:02.900-07:00,0
2013-08-09T07:17:03.000-07:00,1
2013-08-09T07:17:03.100-07:00,0
2013-08-09T07:17:35.900-07:00,0
2013-08-09T07:17:36.000-07:00,1
2013-08-09T07:17:36.100-07:00,0
2013-08-09T07:17:54.900-07:00,0
2013-08-09T07:17:55.000-07:00,1
2013-08-09T07:17:55.100-07:00,0
2013-08-09T07:18:13.900-07:00,0
2013-08-09T07:18:14.000-07:00,1
2013-08-09T07:18:14.100-07:00,0
2013-08-09T07:36:41.900-07:00,0
2013-08-09T07:36:42.000-07:00,1
2013-08-09T07:36:42.100-07:00,0
2013-08-09T07:37:08.900-07:00,0
2013-08-09T07:37:09.000-07:00,1
2013-08-09T07:37:09.100-07:00,0
2013-08-09T07:37:27.900-07:00,0
2013-08-09T07:37:28.000-07:00,1
2013-08-09T07:37:28.100-07:00,0
2013-08-09T07:37:46.900-07:00,0
2013-08-09T07:37:47.000-07:00,1
2013-08-09T07:37:47.100-07:00,0
2013-08-09T07:38:06.900-07:00,0
2013-08-09T07:38:07.000-07:00,1
2013-08-09T07:38:07.100-07:00,0
2013-08-09T07:38:24.900-07:00,0
2013-08-09T07:38:25.000-07:00,1
2013-08-09T07:38:25.100-07:00,0
2013-08-09T07:39:21.900-07:00,0
2013-08-09T07:39:22.000-07:00,1
2013-08-09T07:39:22.100-07:00,0
2013-08-09T07:39:52.900-07:00,0
2013-08-09T07:39:53.000-07:00,1
2013-08-09T07:39:53.100-07:00,0
2013-08-09T07:40:26.900-07:00,0
2013-08-09T07:40:27.000-07:00,1
2013-08-09T07:40:27.100-07:00,0
2013-08-09T07:40:49.900-07:00,0
2013-08-09T07:40:50.000-07:00,1
2013-08-09T07:40:50.100-07:00,0
2013-08-09T07:41:55.900-07:00,0
2013-08-09T07:41:56.000-07:00,1
2013-08-09T07:41:56.100-07:00,0
2013-08-09T07:42:13.900-07:00,0
2013-08-09T07:42:14.000-07:00,1
2013-08-09T07:42:14.100-07:00,0
2013-08-09T07:43:05.900-07:00,0
2013-08-09T07:43:06.000-07:00,1
2013-08-09T07:43:06.100-07:00,0
2013-08-09T07:43:31.900-07:00,0
2013-08-09T07:43:32.000-07:00,1
2013-08-09T07:43:32.100-07:00,0
2013-08-09T07:43:48.900-07:00,0
2013-08-09T07:43:49.000-07:00,1
2013-08-09T07:43:49.100-07:00,0
2013-08-09T07:44:10.900-07:00,0
2013-08-09T07:44:11.000-07:00,1
2013-08-09T07:44:11.100-07:00,0
2013-08-09T07:45:39.900-07:00,0
2013-08-09T07:45:40.000-07:00,1
2013-08-09T07:45:40.100-07:00,0
2013-08-09T07:45:56.900-07:00,0
2013-08-09T07:45:57.000-07:00,1
2013-08-09T07:45:57.100-07:00,0
2013-08-09T08:17:28.900-07:00,0
2013-08-09T08:17:29.000-07:00,1
2013-08-09T08:17:29.100-07:00,0
2013-08-09T08:22:26.900-07:00,0
2013-08-09T08:22:27.000-07:00,1
2013-08-09T08:22:27.100-07:00,0
2013-08-09T08:23:18.900-07:00,0
2013-08-09T08:23:19.000-07:00,1
2013-08-09T08:23:19.100-07:00,0
2013-08-09T08:24:30.900-07:00,0
2013-08-09T08:24:31.000-07:00,1
2013-08-09T08:24:31.100-07:00,0
2013-08-09T08:25:02.900-07:00,0
2013-08-09T08:25:03.000-07:00,1
2013-08-09T08:25:03.100-07:00,0
2013-08-09T08:25:35.900-07:00,0
2013-08-09T08:25:36.000-07:00,1
2013-08-09T08:25:36.100-07:00,0
2013-08-09T08:25:52.900-07:00,0
2013-08-09T08:25:53.000-07:00,1
2013-08-09T08:25:53.100-07:00,0
2013-08-09T09:10:40.900-07:00,0
2013-08-09T09:10:41.000-07:00,1
2013-08-09T09:10:41.100-07:00,0
2013-08-09T09:10:58.900-07:00,0
2013-08-09T09:10:59.000-07:00,1
2013-08-09T09:10:59.100-07:00,0
2013-08-09T09:11:15.900-07:00,0
2013-08-09T09:11:16.000-07:00,1
2013-08-09T09:11:16.100-07:00,0
2013-08-09T09:11:33.900-07:00,0
2013-08-09T09:11:34.000-07:00,1
2013-08-09T09:11:34.100-07:00,0
2013-08-09T09:11:54.900-07:00,0
2013-08-09T09:11:55.000-07:00,1
2013-08-09T09:11:55.100-07:00,0
2013-08-09T09:21:36.900-07:00,0
2013-08-09T09:21:37.000-07:00,1
2013-08-09T09:21:37.100-07:00,0
2013-08-09T09:21:56.900-07:00,0
2013-08-09T09:21:57.000-07:00,1
2013-08-09T09:21:57.100-07:00,0
2013-08-09T09:22:12.900-07:00,0
2013-08-09T09:22:13.000-07:00,1
2013-08-09T09:22:13.100-07:00,0
2013-08-09T09:22:29.900-07:00,0
2013-08-09T09:22:30.000-07:00,1
2013-08-09T09:22:30.100-07:00,0
2013-08-09T09:23:26.900-07:00,0
2013-08-09T09:23:27.000-07:00,1
2013-08-09T09:23:27.100-07:00,0
2013-08-09T09:23:45.900-07:00,0
2013-08-09T09:23:46.000-07:00,1
2013-08-09T09:23:46.100-07:00,0
2013-08-09T09:24:19.900-07:00,0
2013-08-09T09:24:20.000-07:00,1
2013-08-09T09:24:20.100-07:00,0
2013-08-09T09:24:37.900-07:00,0
2013-08-09T09:24:38.000-07:00,1
2013-08-09T09:24:38.100-07:00,0
2013-08-09T09:25:33.900-07:00,0
2013-08-09T09:25:34.000-07:00,1
2013-08-09T09:25:34.100-07:00,0
2013-08-09T09:25:51.900-07:00,0
2013-08-09T09:25:52.000-07:00,1
2013-08-09T09:25:52.100-07:00,0
2013-08-09T09:26:08.900-07:00,0
2013-08-09T09:26:09.000-07:00,1
2013-08-09T09:26:09.100-07:00,0
2013-08-09T09:26:26.900-07:00,0
2013-08-09T09:26:27.000-07:00,1
2013-08-09T09:26:27.100-07:00,0
2013-08-09T09:26:43.900-07:00,0
2013-08-09T09:26:44.000-07:00,1
2013-08-09T09:26:44.100-07:00,0
2013-08-09T09:27:01.900-07:00,0
2013-08-09T09:27:02.000-07:00,1
2013-08-09T09:27:02.100-07:00,0
2013-08-09T09:27:19.900-07:00,0
2013-08-09T09:27:20.000-07:00,1
2013-08-09T09:27:20.100-07:00,0
2013-08-09T09:27:36.900-07:00,0
2013-08-09T09:27:37.000-07:00,1
2013-08-09T09:27:37.100-07:00,0
2013-08-09T09:28:05.900-07:00,0
2013-08-09T09:28:06.000-07:00,1
2013-08-09T09:28:06.100-07:00,0
2013-08-09T09:28:22.900-07:00,0
2013-08-09T09:28:23.000-07:00,1
2013-08-09T09:28:23.100-07:00,0
2013-08-09T09:28:38.900-07:00,0
2013-08-09T09:28:39.000-07:00,1
2013-08-09T09:28:39.100-07:00,0
2013-08-09T09:28:56.900-07:00,0
2013-08-09T09:28:57.000-07:00,1
2013-08-09T09:28:57.100-07:00,0
2013-08-09T09:29:13.900-07:00,0
2013-08-09T09:29:14.000-07:00,1
2013-08-09T09:29:14.100-07:00,0
2013-08-09T09:29:30.900-07:00,0
2013-08-09T09:29:31.000-07:00,1
2013-08-09T09:29:31.100-07:00,0
2013-08-09T09:29:47.900-07:00,0
2013-08-09T09:29:48.000-07:00,1
2013-08-09T09:29:48.100-07:00,0
2013-08-09T09:30:05.900-07:00,0
2013-08-09T09:30:06.000-07:00,1
2013-08-09T09:30:06.100-07:00,0
2013-08-09T09:30:24.900-07:00,0
2013-08-09T09:30:25.000-07:00,1
2013-08-09T09:30:25.100-07:00,0
2013-08-09T09:30:40.900-07:00,0
2013-08-09T09:30:41.000-07:00,1
2013-08-09T09:30:41.100-07:00,0
2013-08-09T09:30:59.900-07:00,0
2013-08-09T09:31:00.000-07:00,1
2013-08-09T09:31:00.100-07:00,0
2013-08-09T09:31:17.900-07:00,0
2013-08-09T09:31:18.000-07:00,1
2013-08-09T09:31:18.100-07:00,0
2013-08-09T09:31:33.900-07:00,0
2013-08-09T09:31:34.000-07:00,1
2013-08-09T09:31:34.100-07:00,0
2013-08-09T09:32:01.900-07:00,0
2013-08-09T09:32:02.000-07:00,1
2013-08-09T09:32:02.100-07:00,0
2013-08-09T09:32:17.900-07:00,0
2013-08-09T09:32:18.000-07:00,1
2013-08-09T09:32:18.100-07:00,0
2013-08-09T09:32:33.900-07:00,0
2013-08-09T09:32:34.000-07:00,1
2013-08-09T09:32:34.100-07:00,0
2013-08-09T09:32:50.900-07:00,0
2013-08-09T09:32:51.000-07:00,1
2013-08-09T09:32:51.100-07:00,0
2013-08-09T09:33:08.900-07:00,0
2013-08-09T09:33:09.000-07:00,1
2013-08-09T09:33:09.100-07:00,0
2013-08-09T09:33:26.900-07:00,0
2013-08-09T09:33:27.000-07:00,1
2013-08-09T09:33:27.100-07:00,0
2013-08-09T09:33:48.900-07:00,0
2013-08-09T09:33:49.000-07:00,1
2013-08-09T09:33:49.100-07:00,0
2013-08-09T09:34:04.900-07:00,0
2013-08-09T09:34:05.000-07:00,1
2013-08-09T09:34:05.100-07:00,0
2013-08-09T09:34:20.900-07:00,0
2013-08-09T09:34:21.000-07:00,1
2013-08-09T09:34:21.100-07:00,0
2013-08-09T09:34:37.900-07:00,0
2013-08-09T09:34:38.000-07:00,1
2013-08-09T09:34:38.100-07:00,0
2013-08-09T09:34:55.900-07:00,0
2013-08-09T09:34:56.000-07:00,1
2013-08-09T09:34:56.100-07:00,0
2013-08-09T09:35:14.900-07:00,0
2013-08-09T09:35:15.000-07:00,1
2013-08-09T09:35:15.100-07:00,0
2013-08-09T09:35:31.900-07:00,0
2013-08-09T09:35:32.000-07:00,1
2013-08-09T09:35:32.100-07:00,0
2013-08-09T09:35:48.900-07:00,0
2013-08-09T09:35:49.000-07:00,1
2013-08-09T09:35:49.100-07:00,0
2013-08-09T09:36:14.900-07:00,0
2013-08-09T09:36:15.000-07:00,1
2013-08-09T09:36:15.100-07:00,0
2013-08-09T09:36:43.900-07:00,0
2013-08-09T09:36:44.000-07:00,1
2013-08-09T09:36:44.100-07:00,0
2013-08-09T09:37:05.900-07:00,0
2013-08-09T09:37:06.000-07:00,1
2013-08-09T09:37:06.100-07:00,0
2013-08-09T09:37:23.900-07:00,0
2013-08-09T09:37:24.000-07:00,1
2013-08-09T09:37:24.100-07:00,0
2013-08-09T09:37:44.900-07:00,0
2013-08-09T09:37:45.000-07:00,1
2013-08-09T09:37:45.100-07:00,0
2013-08-09T09:38:01.900-07:00,0
2013-08-09T09:38:02.000-07:00,1
2013-08-09T09:38:02.100-07:00,0
2013-08-09T09:38:22.900-07:00,0
2013-08-09T09:38:23.000-07:00,1
2013-08-09T09:38:23.100-07:00,0
2013-08-09T09:38:38.900-07:00,0
2013-08-09T09:38:39.000-07:00,1
2013-08-09T09:38:39.100-07:00,0
2013-08-09T09:39:02.900-07:00,0
2013-08-09T09:39:03.000-07:00,1
2013-08-09T09:39:03.100-07:00,0
2013-08-09T09:39:23.900-07:00,0
2013-08-09T09:39:24.000-07:00,1
2013-08-09T09:39:24.100-07:00,0
2013-08-09T09:39:40.900-07:00,0
2013-08-09T09:39:41.000-07:00,1
2013-08-09T09:39:41.100-07:00,0
2013-08-09T09:39:57.900-07:00,0
2013-08-09T09:39:58.000-07:00,1
2013-08-09T09:39:58.100-07:00,0
2013-08-09T09:40:13.900-07:00,0
2013-08-09T09:40:14.000-07:00,1
2013-08-09T09:40:14.100-07:00,0
2013-08-09T09:40:30.900-07:00,0
2013-08-09T09:40:31.000-07:00,1
2013-08-09T09:40:31.100-07:00,0
2013-08-09T09:40:46.900-07:00,0
2013-08-09T09:40:47.000-07:00,1
2013-08-09T09:40:47.100-07:00,0
2013-08-09T09:41:02.900-07:00,0
2013-08-09T09:41:03.000-07:00,1
2013-08-09T09:41:03.100-07:00,0
2013-08-09T09:41:23.900-07:00,0
2013-08-09T09:41:24.000-07:00,1
2013-08-09T09:41:24.100-07:00,0
2013-08-09T09:41:46.900-07:00,0
2013-08-09T09:41:47.000-07:00,1
2013-08-09T09:41:47.100-07:00,0
2013-08-09T09:42:06.900-07:00,0
2013-08-09T09:42:07.000-07:00,1
2013-08-09T09:42:07.100-07:00,0
2013-08-09T09:42:35.900-07:00,0
2013-08-09T09:42:36.000-07:00,1
2013-08-09T09:42:36.100-07:00,0
2013-08-09T09:43:01.900-07:00,0
2013-08-09T09:43:02.000-07:00,1
2013-08-09T09:43:02.100-07:00,0
2013-08-09T09:43:29.900-07:00,0
2013-08-09T09:43:30.000-07:00,1
2013-08-09T09:43:30.100-07:00,0
2013-08-09T09:44:01.900-07:00,0
2013-08-09T09:44:02.000-07:00,1
2013-08-09T09:44:02.100-07:00,0
2013-08-09T09:44:18.900-07:00,0
2013-08-09T09:44:19.000-07:00,1
2013-08-09T09:44:19.100-07:00,0
2013-08-09T09:44:34.900-07:00,0
2013-08-09T09:44:35.000-07:00,1
2013-08-09T09:44:35.100-07:00,0
2013-08-09T09:45:04.900-07:00,0
2013-08-09T09:45:05.000-07:00,1
2013-08-09T09:45:05.100-07:00,0
2013-08-09T09:45:25.900-07:00,0
2013-08-09T09:45:26.000-07:00,1
2013-08-09T09:45:26.100-07:00,0
2013-08-09T10:03:18.900-07:00,0
2013-08-09T10:03:19.000-07:00,1
2013-08-09T10:03:19.100-07:00,0
2013-08-09T10:03:46.900-07:00,0
2013-08-09T10:03:47.000-07:00,1
2013-08-09T10:03:47.100-07:00,0
2013-08-09T10:04:04.900-07:00,0
2013-08-09T10:04:05.000-07:00,1
2013-08-09T10:04:05.100-07:00,0
2013-08-09T10:04:27.900-07:00,0
2013-08-09T10:04:28.000-07:00,1
2013-08-09T10:04:28.100-07:00,0
2013-08-09T10:07:56.900-07:00,0
2013-08-09T10:07:57.000-07:00,1
2013-08-09T10:07:57.100-07:00,0
2013-08-09T10:08:23.900-07:00,0
2013-08-09T10:08:24.000-07:00,1
2013-08-09T10:08:24.100-07:00,0
2013-08-09T10:08:39.900-07:00,0
2013-08-09T10:08:40.000-07:00,1
2013-08-09T10:08:40.100-07:00,0
2013-08-09T10:09:14.900-07:00,0
2013-08-09T10:09:15.000-07:00,1
2013-08-09T10:09:15.100-07:00,0
2013-08-09T10:09:31.900-07:00,0
2013-08-09T10:09:32.000-07:00,1
2013-08-09T10:09:32.100-07:00,0
2013-08-09T10:09:49.900-07:00,0
2013-08-09T10:09:50.000-07:00,1
2013-08-09T10:09:50.100-07:00,0
2013-08-09T10:10:05.900-07:00,0
2013-08-09T10:10:06.000-07:00,1
2013-08-09T10:10:06.100-07:00,0
2013-08-09T10:10:26.900-07:00,0
2013-08-09T10:10:27.000-07:00,1
2013-08-09T10:10:27.100-07:00,0
2013-08-09T10:10:44.900-07:00,0
2013-08-09T10:10:45.000-07:00,1
2013-08-09T10:10:45.100-07:00,0
2013-08-09T10:11:01.900-07:00,0
2013-08-09T10:11:02.000-07:00,1
2013-08-09T10:11:02.100-07:00,0
2013-08-09T10:11:22.900-07:00,0
2013-08-09T10:11:23.000-07:00,1
2013-08-09T10:11:23.100-07:00,0
2013-08-09T10:11:38.900-07:00,0
2013-08-09T10:11:39.000-07:00,1
2013-08-09T10:11:39.100-07:00,0
2013-08-09T10:11:57.900-07:00,0
2013-08-09T10:11:58.000-07:00,1
2013-08-09T10:11:58.100-07:00,0
2013-08-09T10:12:13.900-07:00,0
2013-08-09T10:12:14.000-07:00,1
2013-08-09T10:12:14.100-07:00,0
2013-08-09T10:12:32.900-07:00,0
2013-08-09T10:12:33.000-07:00,1
2013-08-09T10:12:33.100-07:00,0
2013-08-09T10:12:50.900-07:00,0
2013-08-09T10:12:51.000-07:00,1
2013-08-09T10:12:51.100-07:00,0
2013-08-09T10:13:07.900-07:00,0
2013-08-09T10:13:08.000-07:00,1
2013-08-09T10:13:08.100-07:00,0
2013-08-09T10:13:25.900-07:00,0
2013-08-09T10:13:26.000-07:00,1
2013-08-09T10:13:26.100-07:00,0
2013-08-09T10:13:42.900-07:00,0
2013-08-09T10:13:43.000-07:00,1
2013-08-09T10:13:43.100-07:00,0
2013-08-09T10:14:24.900-07:00,0
2013-08-09T10:14:25.000-07:00,1
2013-08-09T10:14:25.100-07:00,0
2013-08-09T10:14:42.900-07:00,0
2013-08-09T10:14:43.000-07:00,1
2013-08-09T10:14:43.100-07:00,0
2013-08-09T10:15:15.900-07:00,0
2013-08-09T10:15:16.000-07:00,1
2013-08-09T10:15:16.100-07:00,0
2013-08-09T10:15:39.900-07:00,0
2013-08-09T10:15:40.000-07:00,1
2013-08-09T10:15:40.100-07:00,0
2013-08-09T10:15:56.900-07:00,0
2013-08-09T10:15:57.000-07:00,1
2013-08-09T10:15:57.100-07:00,0
2013-08-09T10:16:20.900-07:00,0
2013-08-09T10:16:21.000-07:00,1
2013-08-09T10:16:21.100-07:00,0
2013-08-09T10:16:39.900-07:00,0
2013-08-09T10:16:40.000-07:00,1
2013-08-09T10:16:40.100-07:00,0
2013-08-09T10:17:01.900-07:00,0
2013-08-09T10:17:02.000-07:00,1
2013-08-09T10:17:02.100-07:00,0
2013-08-09T10:17:30.900-07:00,0
2013-08-09T10:17:31.000-07:00,1
2013-08-09T10:17:31.100-07:00,0
2013-08-09T10:17:58.900-07:00,0
2013-08-09T10:17:59.000-07:00,1
2013-08-09T10:17:59.100-07:00,0
2013-08-09T10:18:31.900-07:00,0
2013-08-09T10:18:32.000-07:00,1
2013-08-09T10:18:32.100-07:00,0
2013-08-09T10:18:47.900-07:00,0
2013-08-09T10:18:48.000-07:00,1
2013-08-09T10:18:48.100-07:00,0
2013-08-09T10:58:04.900-07:00,0
2013-08-09T10:58:05.000-07:00,1
2013-08-09T10:58:05.100-07:00,0
2013-08-09T10:59:50.900-07:00,0
2013-08-09T10:59:51.000-07:00,1
2013-08-09T10:59:51.100-07:00,0
2013-08-09T12:07:43.900-07:00,0
2013-08-09T12:07:44.000-07:00,1
2013-08-09T12:07:44.100-07:00,0
2013-08-09T12:08:00.900-07:00,0
2013-08-09T12:08:01.000-07:00,1
2013-08-09T12:08:01.100-07:00,0
2013-08-09T12:08:16.900-07:00,0
2013-08-09T12:08:17.000-07:00,1
2013-08-09T12:08:17.100-07:00,0
2013-08-09T12:08:41.900-07:00,0
2013-08-09T12:08:42.000-07:00,1
2013-08-09T12:08:42.100-07:00,0
2013-08-09T12:08:57.900-07:00,0
2013-08-09T12:08:58.000-07:00,1
2013-08-09T12:08:58.100-07:00,0
2013-08-09T12:09:14.900-07:00,0
2013-08-09T12:09:15.000-07:00,1
2013-08-09T12:09:15.100-07:00,0
2013-08-09T12:09:36.900-07:00,0
2013-08-09T12:09:37.000-07:00,1
2013-08-09T12:09:37.100-07:00,0
2013-08-09T12:16:43.900-07:00,0
2013-08-09T12:16:44.000-07:00,1
2013-08-09T12:16:44.100-07:00,0
2013-08-09T12:17:00.900-07:00,0
2013-08-09T12:17:01.000-07:00,1
2013-08-09T12:17:01.100-07:00,0
2013-08-09T12:17:30.900-07:00,0
2013-08-09T12:17:31.000-07:00,1
2013-08-09T12:17:31.100-07:00,0
2013-08-09T12:26:14.900-07:00,0
2013-08-09T12:26:15.000-07:00,1
2013-08-09T12:26:15.100-07:00,0
2013-08-09T12:26:31.900-07:00,0
2013-08-09T12:26:32.000-07:00,1
2013-08-09T12:26:32.100-07:00,0
2013-08-09T12:26:54.900-07:00,0
2013-08-09T12:26:55.000-07:00,1
2013-08-09T12:26:55.100-07:00,0
2013-08-09T12:43:09.900-07:00,0
2013-08-09T12:43:10.000-07:00,1
2013-08-09T12:43:10.100-07:00,0
2013-08-09T12:43:33.900-07:00,0
2013-08-09T12:43:34.000-07:00,1
2013-08-09T12:43:34.100-07:00,0
2013-08-09T12:43:54.900-07:00,0
2013-08-09T12:43:55.000-07:00,1
2013-08-09T12:43:55.100-07:00,0
2013-08-09T12:45:55.900-07:00,0
2013-08-09T12:45:56.000-07:00,1
2013-08-09T12:45:56.100-07:00,0
2013-08-09T13:50:26.900-07:00,0
2013-08-09T13:50:27.000-07:00,1
2013-08-09T13:50:27.100-07:00,0
2013-08-09T13:50:45.900-07:00,0
2013-08-09T13:50:46.000-07:00,1
2013-08-09T13:50:46.100-07:00,0
2013-08-09T13:51:16.900-07:00,0
2013-08-09T13:51:17.000-07:00,1
2013-08-09T13:51:17.100-07:00,0
2013-08-09T13:51:33.900-07:00,0
2013-08-09T13:51:34.000-07:00,1
2013-08-09T13:51:34.100-07:00,0
2013-08-09T13:51:55.900-07:00,0
2013-08-09T13:51:56.000-07:00,1
2013-08-09T13:51:56.100-07:00,0
2013-08-09T14:02:52.900-07:00,0
2013-08-09T14:02:53.000-07:00,1
2013-08-09T14:02:53.100-07:00,0
2013-08-09T14:03:09.900-07:00,0
2013-08-09T14:03:10.000-07:00,1
2013-08-09T14:03:10.100-07:00,0
2013-08-09T14:19:02.900-07:00,0
2013-08-09T14:19:03.000-07:00,1
2013-08-09T14:19:03.100-07:00,0
2013-08-09T14:35:57.900-07:00,0
2013-08-09T14:35:58.000-07:00,1
2013-08-09T14:35:58.100-07:00,0
2013-08-09T14:36:17.900-07:00,0
2013-08-09T14:36:18.000-07:00,1
2013-08-09T14:36:18.100-07:00,0
2013-08-09T15:53:22.900-07:00,0
2013-08-09T15:53:23.000-07:00,1
2013-08-09T15:53:23.100-07:00,0
2013-08-09T15:53:38.900-07:00,0
2013-08-09T15:53:39.000-07:00,1
2013-08-09T15:53:39.100-07:00,0
2013-08-09T15:53:55.900-07:00,0
2013-08-09T15:53:56.000-07:00,1
2013-08-09T15:53:56.100-07:00,0
2013-08-09T15:54:19.900-07:00,0
2013-08-09T15:54:20.000-07:00,1
2013-08-09T15:54:20.100-07:00,0
