timestamp, value
2013-08-01T19:32:53.000-07:00,1
2013-08-01T19:32:53.100-07:00,0
2013-08-01T19:34:13.900-07:00,0
2013-08-01T19:34:14.000-07:00,1
2013-08-01T19:34:14.100-07:00,0
2013-08-01T19:34:39.900-07:00,0
2013-08-01T19:34:40.000-07:00,1
2013-08-01T19:34:40.100-07:00,0
2013-08-01T19:36:36.900-07:00,0
2013-08-01T19:36:37.000-07:00,1
2013-08-01T19:36:37.100-07:00,0
2013-08-01T19:36:56.900-07:00,0
2013-08-01T19:36:57.000-07:00,1
2013-08-01T19:36:57.100-07:00,0
2013-08-01T19:37:35.900-07:00,0
2013-08-01T19:37:36.000-07:00,1
2013-08-01T19:37:36.100-07:00,0
2013-08-01T19:38:14.900-07:00,0
2013-08-01T19:38:15.000-07:00,1
2013-08-01T19:38:15.100-07:00,0
2013-08-01T19:38:30.900-07:00,0
2013-08-01T19:38:31.000-07:00,1
2013-08-01T19:38:31.100-07:00,0
2013-08-01T19:38:48.900-07:00,0
2013-08-01T19:38:49.000-07:00,1
2013-08-01T19:38:49.100-07:00,0
2013-08-01T19:39:11.900-07:00,0
2013-08-01T19:39:12.000-07:00,1
2013-08-01T19:39:12.100-07:00,0
2013-08-01T19:39:42.900-07:00,0
2013-08-01T19:39:43.000-07:00,1
2013-08-01T19:39:43.100-07:00,0
2013-08-01T19:42:09.900-07:00,0
2013-08-01T19:42:10.000-07:00,1
2013-08-01T19:42:10.100-07:00,0
2013-08-01T19:42:58.900-07:00,0
2013-08-01T19:42:59.000-07:00,1
2013-08-01T19:42:59.100-07:00,0
2013-08-01T19:43:51.900-07:00,0
2013-08-01T19:43:52.000-07:00,1
2013-08-01T19:43:52.100-07:00,0
2013-08-01T19:44:41.900-07:00,0
2013-08-01T19:44:42.000-07:00,1
2013-08-01T19:44:42.100-07:00,0
2013-08-01T19:45:17.900-07:00,0
2013-08-01T19:45:18.000-07:00,1
2013-08-01T19:45:18.100-07:00,0
2013-08-01T19:45:45.900-07:00,0
2013-08-01T19:45:46.000-07:00,1
2013-08-01T19:45:46.100-07:00,0
2013-08-01T19:48:03.900-07:00,0
2013-08-01T19:48:04.000-07:00,1
2013-08-01T19:48:04.100-07:00,0
2013-08-01T19:48:30.900-07:00,0
2013-08-01T19:48:31.000-07:00,1
2013-08-01T19:48:31.100-07:00,0
2013-08-01T20:10:49.900-07:00,0
2013-08-01T20:10:50.000-07:00,1
2013-08-01T20:10:50.100-07:00,0
2013-08-01T20:21:27.900-07:00,0
2013-08-01T20:21:28.000-07:00,1
2013-08-01T20:21:28.100-07:00,0
2013-08-01T20:46:23.900-07:00,0
2013-08-01T20:46:24.000-07:00,1
2013-08-01T20:46:24.100-07:00,0
2013-08-01T20:50:36.900-07:00,0
2013-08-01T20:50:37.000-07:00,1
2013-08-01T20:50:37.100-07:00,0
2013-08-01T21:13:57.900-07:00,0
2013-08-01T21:13:58.000-07:00,1
2013-08-01T21:13:58.100-07:00,0
2013-08-01T21:16:22.900-07:00,0
2013-08-01T21:16:23.000-07:00,1
2013-08-01T21:16:23.100-07:00,0
2013-08-01T21:18:09.900-07:00,0
2013-08-01T21:18:10.000-07:00,1
2013-08-01T21:18:10.100-07:00,0
2013-08-01T21:37:46.900-07:00,0
2013-08-01T21:37:47.000-07:00,1
2013-08-01T21:37:47.100-07:00,0
2013-08-01T21:38:04.900-07:00,0
2013-08-01T21:38:05.000-07:00,1
2013-08-01T21:38:05.100-07:00,0
2013-08-01T21:39:26.900-07:00,0
2013-08-01T21:39:27.000-07:00,1
2013-08-01T21:39:27.100-07:00,0
2013-08-01T21:39:46.900-07:00,0
2013-08-01T21:39:47.000-07:00,1
2013-08-01T21:39:47.100-07:00,0
2013-08-01T21:40:07.900-07:00,0
2013-08-01T21:40:08.000-07:00,1
2013-08-01T21:40:08.100-07:00,0
2013-08-01T21:42:00.900-07:00,0
2013-08-01T21:42:01.000-07:00,1
2013-08-01T21:42:01.100-07:00,0
2013-08-01T21:42:16.900-07:00,0
2013-08-01T21:42:17.000-07:00,1
2013-08-01T21:42:17.100-07:00,0
2013-08-01T21:42:39.900-07:00,0
2013-08-01T21:42:40.000-07:00,1
2013-08-01T21:42:40.100-07:00,0
2013-08-01T21:44:13.900-07:00,0
2013-08-01T21:44:14.000-07:00,1
2013-08-01T21:44:14.100-07:00,0
2013-08-01T21:44:34.900-07:00,0
2013-08-01T21:44:35.000-07:00,1
2013-08-01T21:44:35.100-07:00,0
2013-08-01T21:45:28.900-07:00,0
2013-08-01T21:45:29.000-07:00,1
2013-08-01T21:45:29.100-07:00,0
2013-08-01T21:53:39.900-07:00,0
2013-08-01T21:53:40.000-07:00,1
2013-08-01T21:53:40.100-07:00,0
2013-08-01T21:57:39.900-07:00,0
2013-08-01T21:57:40.000-07:00,1
2013-08-01T21:57:40.100-07:00,0
2013-08-01T21:58:15.900-07:00,0
2013-08-01T21:58:16.000-07:00,1
2013-08-01T21:58:16.100-07:00,0
2013-08-01T21:58:32.900-07:00,0
2013-08-01T21:58:33.000-07:00,1
2013-08-01T21:58:33.100-07:00,0
2013-08-01T21:59:20.900-07:00,0
2013-08-01T21:59:21.000-07:00,1
2013-08-01T21:59:21.100-07:00,0
2013-08-01T22:02:14.900-07:00,0
2013-08-01T22:02:15.000-07:00,1
2013-08-01T22:02:15.100-07:00,0
2013-08-01T22:06:18.900-07:00,0
2013-08-01T22:06:19.000-07:00,1
2013-08-01T22:06:19.100-07:00,0
2013-08-01T22:09:53.900-07:00,0
2013-08-01T22:09:54.000-07:00,1
2013-08-01T22:09:54.100-07:00,0
2013-08-01T22:13:15.900-07:00,0
2013-08-01T22:13:16.000-07:00,1
2013-08-01T22:13:16.100-07:00,0
2013-08-01T22:37:16.900-07:00,0
2013-08-01T22:37:17.000-07:00,1
2013-08-01T22:37:17.100-07:00,0
2013-08-01T22:44:51.900-07:00,0
2013-08-01T22:44:52.000-07:00,1
2013-08-01T22:44:52.100-07:00,0
2013-08-01T22:54:01.900-07:00,0
2013-08-01T22:54:02.000-07:00,1
2013-08-01T22:54:02.100-07:00,0
2013-08-01T22:57:27.900-07:00,0
2013-08-01T22:57:28.000-07:00,1
2013-08-01T22:57:28.100-07:00,0
2013-08-01T22:57:46.900-07:00,0
2013-08-01T22:57:47.000-07:00,1
2013-08-01T22:57:47.100-07:00,0
2013-08-01T22:58:23.900-07:00,0
2013-08-01T22:58:24.000-07:00,1
2013-08-01T22:58:24.100-07:00,0
2013-08-01T22:58:53.900-07:00,0
2013-08-01T22:58:54.000-07:00,1
2013-08-01T22:58:54.100-07:00,0
2013-08-01T22:59:11.900-07:00,0
2013-08-01T22:59:12.000-07:00,1
2013-08-01T22:59:12.100-07:00,0
2013-08-01T22:59:29.900-07:00,0
2013-08-01T22:59:30.000-07:00,1
2013-08-01T22:59:30.100-07:00,0
2013-08-01T23:00:19.900-07:00,0
2013-08-01T23:00:20.000-07:00,1
2013-08-01T23:00:20.100-07:00,0
2013-08-01T23:01:27.900-07:00,0
2013-08-01T23:01:28.000-07:00,1
2013-08-01T23:01:28.100-07:00,0
2013-08-01T23:01:43.900-07:00,0
2013-08-01T23:01:44.000-07:00,1
2013-08-01T23:01:44.100-07:00,0
2013-08-01T23:03:57.900-07:00,0
2013-08-01T23:03:58.000-07:00,1
2013-08-01T23:03:58.100-07:00,0
2013-08-01T23:04:49.900-07:00,0
2013-08-01T23:04:50.000-07:00,1
2013-08-01T23:04:50.100-07:00,0
2013-08-01T23:05:57.900-07:00,0
2013-08-01T23:05:58.000-07:00,1
2013-08-01T23:05:58.100-07:00,0
2013-08-01T23:06:19.900-07:00,0
2013-08-01T23:06:20.000-07:00,1
2013-08-01T23:06:20.100-07:00,0
2013-08-01T23:06:47.900-07:00,0
2013-08-01T23:06:48.000-07:00,1
2013-08-01T23:06:48.100-07:00,0
2013-08-01T23:58:09.900-07:00,0
2013-08-01T23:58:10.000-07:00,1
2013-08-01T23:58:10.100-07:00,0
