timestamp, value
2013-08-01T08:01:43.900-07:00,0
2013-08-01T08:01:44.000-07:00,1
2013-08-01T08:01:44.100-07:00,0
2013-08-01T08:02:33.900-07:00,0
2013-08-01T08:02:34.000-07:00,1
2013-08-01T08:02:34.100-07:00,0
2013-08-01T08:02:50.900-07:00,0
2013-08-01T08:02:51.000-07:00,1
2013-08-01T08:02:51.100-07:00,0
2013-08-01T08:09:59.900-07:00,0
2013-08-01T08:10:00.000-07:00,1
2013-08-01T08:10:00.100-07:00,0
2013-08-01T08:10:16.900-07:00,0
2013-08-01T08:10:17.000-07:00,1
2013-08-01T08:10:17.100-07:00,0
2013-08-01T08:23:00.900-07:00,0
2013-08-01T08:23:01.000-07:00,1
2013-08-01T08:23:01.100-07:00,0
2013-08-01T08:23:20.900-07:00,0
2013-08-01T08:23:21.000-07:00,1
2013-08-01T08:23:21.100-07:00,0
2013-08-01T08:23:40.900-07:00,0
2013-08-01T08:23:41.000-07:00,1
2013-08-01T08:23:41.100-07:00,0
2013-08-01T08:23:58.900-07:00,0
2013-08-01T08:23:59.000-07:00,1
2013-08-01T08:23:59.100-07:00,0
2013-08-01T08:35:56.900-07:00,0
2013-08-01T08:35:57.000-07:00,1
2013-08-01T08:35:57.100-07:00,0
2013-08-01T08:48:14.900-07:00,0
2013-08-01T08:48:15.000-07:00,1
2013-08-01T08:48:15.100-07:00,0
2013-08-01T09:36:36.900-07:00,0
2013-08-01T09:36:37.000-07:00,1
2013-08-01T09:36:37.100-07:00,0
2013-08-01T09:36:53.900-07:00,0
2013-08-01T09:36:54.000-07:00,1
2013-08-01T09:36:54.100-07:00,0
2013-08-01T09:37:09.900-07:00,0
2013-08-01T09:37:10.000-07:00,1
2013-08-01T09:37:10.100-07:00,0
2013-08-01T09:37:29.900-07:00,0
2013-08-01T09:37:30.000-07:00,1
2013-08-01T09:37:30.100-07:00,0
2013-08-01T09:37:51.900-07:00,0
2013-08-01T09:37:52.000-07:00,1
2013-08-01T09:37:52.100-07:00,0
2013-08-01T09:48:49.900-07:00,0
2013-08-01T09:48:50.000-07:00,1
2013-08-01T09:48:50.100-07:00,0
2013-08-01T09:49:06.900-07:00,0
2013-08-01T09:49:07.000-07:00,1
2013-08-01T09:49:07.100-07:00,0
2013-08-01T09:49:38.900-07:00,0
2013-08-01T09:49:39.000-07:00,1
2013-08-01T09:49:39.100-07:00,0
2013-08-01T09:49:56.900-07:00,0
2013-08-01T09:49:57.000-07:00,1
2013-08-01T09:49:57.100-07:00,0
2013-08-01T09:51:32.900-07:00,0
2013-08-01T09:51:33.000-07:00,1
2013-08-01T09:51:33.100-07:00,0
2013-08-01T09:52:20.900-07:00,0
2013-08-01T09:52:21.000-07:00,1
2013-08-01T09:52:21.100-07:00,0
2013-08-01T10:26:15.900-07:00,0
2013-08-01T10:26:16.000-07:00,1
2013-08-01T10:26:16.100-07:00,0
2013-08-01T10:26:32.900-07:00,0
2013-08-01T10:26:33.000-07:00,1
2013-08-01T10:26:33.100-07:00,0
2013-08-01T10:27:07.900-07:00,0
2013-08-01T10:27:08.000-07:00,1
2013-08-01T10:27:08.100-07:00,0
2013-08-01T10:28:26.900-07:00,0
2013-08-01T10:28:27.000-07:00,1
2013-08-01T10:28:27.100-07:00,0
2013-08-01T10:33:30.900-07:00,0
2013-08-01T10:33:31.000-07:00,1
2013-08-01T10:33:31.100-07:00,0
2013-08-01T10:33:52.900-07:00,0
2013-08-01T10:33:53.000-07:00,1
2013-08-01T10:33:53.100-07:00,0
2013-08-01T10:34:08.900-07:00,0
2013-08-01T10:34:09.000-07:00,1
2013-08-01T10:34:09.100-07:00,0
2013-08-01T10:34:27.900-07:00,0
2013-08-01T10:34:28.000-07:00,1
2013-08-01T10:34:28.100-07:00,0
2013-08-01T10:35:52.900-07:00,0
2013-08-01T10:35:53.000-07:00,1
2013-08-01T10:35:53.100-07:00,0
2013-08-01T10:36:47.900-07:00,0
2013-08-01T10:36:48.000-07:00,1
2013-08-01T10:36:48.100-07:00,0
2013-08-01T11:58:31.900-07:00,0
2013-08-01T11:58:32.000-07:00,1
2013-08-01T11:58:32.100-07:00,0
2013-08-01T11:59:38.900-07:00,0
2013-08-01T11:59:39.000-07:00,1
2013-08-01T11:59:39.100-07:00,0
2013-08-01T12:00:04.900-07:00,0
2013-08-01T12:00:05.000-07:00,1
2013-08-01T12:00:05.100-07:00,0
2013-08-01T12:03:52.900-07:00,0
2013-08-01T12:03:53.000-07:00,1
2013-08-01T12:03:53.100-07:00,0
2013-08-01T12:05:55.900-07:00,0
2013-08-01T12:05:56.000-07:00,1
2013-08-01T12:05:56.100-07:00,0
2013-08-01T12:06:12.900-07:00,0
2013-08-01T12:06:13.000-07:00,1
2013-08-01T12:06:13.100-07:00,0
2013-08-01T12:06:29.900-07:00,0
2013-08-01T12:06:30.000-07:00,1
2013-08-01T12:06:30.100-07:00,0
2013-08-01T12:06:47.900-07:00,0
2013-08-01T12:06:48.000-07:00,1
2013-08-01T12:06:48.100-07:00,0
2013-08-01T12:07:03.900-07:00,0
2013-08-01T12:07:04.000-07:00,1
2013-08-01T12:07:04.100-07:00,0
2013-08-01T12:07:23.900-07:00,0
2013-08-01T12:07:24.000-07:00,1
2013-08-01T12:07:24.100-07:00,0
2013-08-01T12:07:39.900-07:00,0
2013-08-01T12:07:40.000-07:00,1
2013-08-01T12:07:40.100-07:00,0
2013-08-01T12:07:55.900-07:00,0
2013-08-01T12:07:56.000-07:00,1
2013-08-01T12:07:56.100-07:00,0
2013-08-01T12:08:12.900-07:00,0
2013-08-01T12:08:13.000-07:00,1
2013-08-01T12:08:13.100-07:00,0
2013-08-01T12:08:39.900-07:00,0
2013-08-01T12:08:40.000-07:00,1
2013-08-01T12:08:40.100-07:00,0
2013-08-01T12:08:56.900-07:00,0
2013-08-01T12:08:57.000-07:00,1
2013-08-01T12:08:57.100-07:00,0
2013-08-01T12:09:20.900-07:00,0
2013-08-01T12:09:21.000-07:00,1
2013-08-01T12:09:21.100-07:00,0
2013-08-01T12:09:38.900-07:00,0
2013-08-01T12:09:39.000-07:00,1
2013-08-01T12:09:39.100-07:00,0
2013-08-01T12:10:00.900-07:00,0
2013-08-01T12:10:01.000-07:00,1
2013-08-01T12:10:01.100-07:00,0
2013-08-01T12:10:17.900-07:00,0
2013-08-01T12:10:18.000-07:00,1
2013-08-01T12:10:18.100-07:00,0
2013-08-01T12:10:33.900-07:00,0
2013-08-01T12:10:34.000-07:00,1
2013-08-01T12:10:34.100-07:00,0
2013-08-01T12:10:49.900-07:00,0
2013-08-01T12:10:50.000-07:00,1
2013-08-01T12:10:50.100-07:00,0
2013-08-01T12:11:05.900-07:00,0
2013-08-01T12:11:06.000-07:00,1
2013-08-01T12:11:06.100-07:00,0
2013-08-01T12:13:41.900-07:00,0
2013-08-01T12:13:42.000-07:00,1
2013-08-01T12:13:42.100-07:00,0
2013-08-01T12:13:58.900-07:00,0
2013-08-01T12:13:59.000-07:00,1
2013-08-01T12:13:59.100-07:00,0
2013-08-01T12:14:16.900-07:00,0
2013-08-01T12:14:17.000-07:00,1
2013-08-01T12:14:17.100-07:00,0
2013-08-01T12:14:33.900-07:00,0
2013-08-01T12:14:34.000-07:00,1
2013-08-01T12:14:34.100-07:00,0
2013-08-01T12:16:00.900-07:00,0
2013-08-01T12:16:01.000-07:00,1
2013-08-01T12:16:01.100-07:00,0
2013-08-01T12:16:17.900-07:00,0
2013-08-01T12:16:18.000-07:00,1
2013-08-01T12:16:18.100-07:00,0
2013-08-01T12:16:34.900-07:00,0
2013-08-01T12:16:35.000-07:00,1
2013-08-01T12:16:35.100-07:00,0
2013-08-01T12:16:51.900-07:00,0
2013-08-01T12:16:52.000-07:00,1
2013-08-01T12:16:52.100-07:00,0
2013-08-01T12:17:08.900-07:00,0
2013-08-01T12:17:09.000-07:00,1
2013-08-01T12:17:09.100-07:00,0
2013-08-01T12:17:32.900-07:00,0
2013-08-01T12:17:33.000-07:00,1
2013-08-01T12:17:33.100-07:00,0
2013-08-01T12:17:51.900-07:00,0
2013-08-01T12:17:52.000-07:00,1
2013-08-01T12:17:52.100-07:00,0
2013-08-01T12:18:07.900-07:00,0
2013-08-01T12:18:08.000-07:00,1
2013-08-01T12:18:08.100-07:00,0
2013-08-01T12:18:23.900-07:00,0
2013-08-01T12:18:24.000-07:00,1
2013-08-01T12:18:24.100-07:00,0
2013-08-01T12:18:44.900-07:00,0
2013-08-01T12:18:45.000-07:00,1
2013-08-01T12:18:45.100-07:00,0
2013-08-01T12:19:01.900-07:00,0
2013-08-01T12:19:02.000-07:00,1
2013-08-01T12:19:02.100-07:00,0
2013-08-01T12:20:40.900-07:00,0
2013-08-01T12:20:41.000-07:00,1
2013-08-01T12:20:41.100-07:00,0
2013-08-01T12:20:59.900-07:00,0
2013-08-01T12:21:00.000-07:00,1
2013-08-01T12:21:00.100-07:00,0
2013-08-01T12:21:17.900-07:00,0
2013-08-01T12:21:18.000-07:00,1
2013-08-01T12:21:18.100-07:00,0
2013-08-01T12:22:31.900-07:00,0
2013-08-01T12:22:32.000-07:00,1
2013-08-01T12:22:32.100-07:00,0
2013-08-01T12:22:49.900-07:00,0
2013-08-01T12:22:50.000-07:00,1
2013-08-01T12:22:50.100-07:00,0
2013-08-01T12:23:07.900-07:00,0
2013-08-01T12:23:08.000-07:00,1
2013-08-01T12:23:08.100-07:00,0
2013-08-01T12:24:47.900-07:00,0
2013-08-01T12:24:48.000-07:00,1
2013-08-01T12:24:48.100-07:00,0
2013-08-01T12:25:14.900-07:00,0
2013-08-01T12:25:15.000-07:00,1
2013-08-01T12:25:15.100-07:00,0
2013-08-01T12:25:31.900-07:00,0
2013-08-01T12:25:32.000-07:00,1
2013-08-01T12:25:32.100-07:00,0
2013-08-01T12:25:48.900-07:00,0
2013-08-01T12:25:49.000-07:00,1
2013-08-01T12:25:49.100-07:00,0
2013-08-01T12:26:05.900-07:00,0
2013-08-01T12:26:06.000-07:00,1
2013-08-01T12:26:06.100-07:00,0
2013-08-01T12:27:38.900-07:00,0
2013-08-01T12:27:39.000-07:00,1
2013-08-01T12:27:39.100-07:00,0
2013-08-01T12:27:56.900-07:00,0
2013-08-01T12:27:57.000-07:00,1
2013-08-01T12:27:57.100-07:00,0
2013-08-01T12:28:17.900-07:00,0
2013-08-01T12:28:18.000-07:00,1
2013-08-01T12:28:18.100-07:00,0
2013-08-01T12:28:33.900-07:00,0
2013-08-01T12:28:34.000-07:00,1
2013-08-01T12:28:34.100-07:00,0
2013-08-01T12:29:11.900-07:00,0
2013-08-01T12:29:12.000-07:00,1
2013-08-01T12:29:12.100-07:00,0
2013-08-01T12:29:29.900-07:00,0
2013-08-01T12:29:30.000-07:00,1
2013-08-01T12:29:30.100-07:00,0
2013-08-01T12:29:52.900-07:00,0
2013-08-01T12:29:53.000-07:00,1
2013-08-01T12:29:53.100-07:00,0
2013-08-01T12:30:08.900-07:00,0
2013-08-01T12:30:09.000-07:00,1
2013-08-01T12:30:09.100-07:00,0
2013-08-01T12:30:26.900-07:00,0
2013-08-01T12:30:27.000-07:00,1
2013-08-01T12:30:27.100-07:00,0
2013-08-01T12:30:44.900-07:00,0
2013-08-01T12:30:45.000-07:00,1
2013-08-01T12:30:45.100-07:00,0
2013-08-01T12:31:36.900-07:00,0
2013-08-01T12:31:37.000-07:00,1
2013-08-01T12:31:37.100-07:00,0
2013-08-01T12:31:54.900-07:00,0
2013-08-01T12:31:55.000-07:00,1
2013-08-01T12:31:55.100-07:00,0
2013-08-01T12:32:23.900-07:00,0
2013-08-01T12:32:24.000-07:00,1
2013-08-01T12:32:24.100-07:00,0
2013-08-01T12:32:40.900-07:00,0
2013-08-01T12:32:41.000-07:00,1
2013-08-01T12:32:41.100-07:00,0
2013-08-01T12:34:00.900-07:00,0
2013-08-01T12:34:01.000-07:00,1
2013-08-01T12:34:01.100-07:00,0
2013-08-01T12:34:17.900-07:00,0
2013-08-01T12:34:18.000-07:00,1
2013-08-01T12:34:18.100-07:00,0
2013-08-01T12:35:16.900-07:00,0
2013-08-01T12:35:17.000-07:00,1
2013-08-01T12:35:17.100-07:00,0
2013-08-01T12:35:46.900-07:00,0
2013-08-01T12:35:47.000-07:00,1
2013-08-01T12:35:47.100-07:00,0
2013-08-01T12:36:04.900-07:00,0
2013-08-01T12:36:05.000-07:00,1
2013-08-01T12:36:05.100-07:00,0
2013-08-01T12:36:22.900-07:00,0
2013-08-01T12:36:23.000-07:00,1
2013-08-01T12:36:23.100-07:00,0
2013-08-01T12:36:38.900-07:00,0
2013-08-01T12:36:39.000-07:00,1
2013-08-01T12:36:39.100-07:00,0
2013-08-01T12:36:56.900-07:00,0
2013-08-01T12:36:57.000-07:00,1
2013-08-01T12:36:57.100-07:00,0
2013-08-01T12:37:13.900-07:00,0
2013-08-01T12:37:14.000-07:00,1
2013-08-01T12:37:14.100-07:00,0
2013-08-01T12:37:49.900-07:00,0
2013-08-01T12:37:50.000-07:00,1
2013-08-01T12:37:50.100-07:00,0
2013-08-01T12:38:06.900-07:00,0
2013-08-01T12:38:07.000-07:00,1
2013-08-01T12:38:07.100-07:00,0
2013-08-01T12:38:24.900-07:00,0
2013-08-01T12:38:25.000-07:00,1
2013-08-01T12:38:25.100-07:00,0
2013-08-01T12:38:56.900-07:00,0
2013-08-01T12:38:57.000-07:00,1
2013-08-01T12:38:57.100-07:00,0
2013-08-01T12:39:24.900-07:00,0
2013-08-01T12:39:25.000-07:00,1
2013-08-01T12:39:25.100-07:00,0
2013-08-01T12:39:41.900-07:00,0
2013-08-01T12:39:42.000-07:00,1
2013-08-01T12:39:42.100-07:00,0
2013-08-01T12:39:57.900-07:00,0
2013-08-01T12:39:58.000-07:00,1
2013-08-01T12:39:58.100-07:00,0
2013-08-01T12:40:14.900-07:00,0
2013-08-01T12:40:15.000-07:00,1
2013-08-01T12:40:15.100-07:00,0
2013-08-01T12:40:31.900-07:00,0
2013-08-01T12:40:32.000-07:00,1
2013-08-01T12:40:32.100-07:00,0
2013-08-01T12:40:50.900-07:00,0
2013-08-01T12:40:51.000-07:00,1
2013-08-01T12:40:51.100-07:00,0
2013-08-01T12:41:09.900-07:00,0
2013-08-01T12:41:10.000-07:00,1
2013-08-01T12:41:10.100-07:00,0
2013-08-01T12:41:28.900-07:00,0
2013-08-01T12:41:29.000-07:00,1
2013-08-01T12:41:29.100-07:00,0
2013-08-01T12:41:46.900-07:00,0
2013-08-01T12:41:47.000-07:00,1
2013-08-01T12:41:47.100-07:00,0
2013-08-01T12:42:04.900-07:00,0
2013-08-01T12:42:05.000-07:00,1
2013-08-01T12:42:05.100-07:00,0
2013-08-01T12:42:21.900-07:00,0
2013-08-01T12:42:22.000-07:00,1
2013-08-01T12:42:22.100-07:00,0
2013-08-01T12:42:45.900-07:00,0
2013-08-01T12:42:46.000-07:00,1
2013-08-01T12:42:46.100-07:00,0
2013-08-01T12:43:30.900-07:00,0
2013-08-01T12:43:31.000-07:00,1
2013-08-01T12:43:31.100-07:00,0
2013-08-01T12:43:52.900-07:00,0
2013-08-01T12:43:53.000-07:00,1
2013-08-01T12:43:53.100-07:00,0
2013-08-01T12:44:09.900-07:00,0
2013-08-01T12:44:10.000-07:00,1
2013-08-01T12:44:10.100-07:00,0
2013-08-01T12:44:28.900-07:00,0
2013-08-01T12:44:29.000-07:00,1
2013-08-01T12:44:29.100-07:00,0
2013-08-01T12:44:57.900-07:00,0
2013-08-01T12:44:58.000-07:00,1
2013-08-01T12:44:58.100-07:00,0
2013-08-01T12:45:14.900-07:00,0
2013-08-01T12:45:15.000-07:00,1
2013-08-01T12:45:15.100-07:00,0
2013-08-01T12:45:31.900-07:00,0
2013-08-01T12:45:32.000-07:00,1
2013-08-01T12:45:32.100-07:00,0
2013-08-01T12:45:49.900-07:00,0
2013-08-01T12:45:50.000-07:00,1
2013-08-01T12:45:50.100-07:00,0
2013-08-01T12:46:11.900-07:00,0
2013-08-01T12:46:12.000-07:00,1
2013-08-01T12:46:12.100-07:00,0
2013-08-01T12:46:28.900-07:00,0
2013-08-01T12:46:29.000-07:00,1
2013-08-01T12:46:29.100-07:00,0
2013-08-01T12:46:46.900-07:00,0
2013-08-01T12:46:47.000-07:00,1
2013-08-01T12:46:47.100-07:00,0
2013-08-01T12:47:14.900-07:00,0
2013-08-01T12:47:15.000-07:00,1
2013-08-01T12:47:15.100-07:00,0
2013-08-01T12:47:32.900-07:00,0
2013-08-01T12:47:33.000-07:00,1
2013-08-01T12:47:33.100-07:00,0
2013-08-01T12:47:48.900-07:00,0
2013-08-01T12:47:49.000-07:00,1
2013-08-01T12:47:49.100-07:00,0
2013-08-01T12:48:09.900-07:00,0
2013-08-01T12:48:10.000-07:00,1
2013-08-01T12:48:10.100-07:00,0
2013-08-01T12:48:25.900-07:00,0
2013-08-01T12:48:26.000-07:00,1
2013-08-01T12:48:26.100-07:00,0
2013-08-01T12:48:42.900-07:00,0
2013-08-01T12:48:43.000-07:00,1
2013-08-01T12:48:43.100-07:00,0
2013-08-01T12:49:01.900-07:00,0
2013-08-01T12:49:02.000-07:00,1
2013-08-01T12:49:02.100-07:00,0
2013-08-01T12:49:18.900-07:00,0
2013-08-01T12:49:19.000-07:00,1
2013-08-01T12:49:19.100-07:00,0
2013-08-01T12:49:36.900-07:00,0
2013-08-01T12:49:37.000-07:00,1
2013-08-01T12:49:37.100-07:00,0
2013-08-01T12:49:53.900-07:00,0
2013-08-01T12:49:54.000-07:00,1
2013-08-01T12:49:54.100-07:00,0
2013-08-01T12:50:11.900-07:00,0
2013-08-01T12:50:12.000-07:00,1
2013-08-01T12:50:12.100-07:00,0
2013-08-01T12:50:42.900-07:00,0
2013-08-01T12:50:43.000-07:00,1
2013-08-01T12:50:43.100-07:00,0
2013-08-01T12:51:10.900-07:00,0
2013-08-01T12:51:11.000-07:00,1
2013-08-01T12:51:11.100-07:00,0
2013-08-01T12:51:26.900-07:00,0
2013-08-01T12:51:27.000-07:00,1
2013-08-01T12:51:27.100-07:00,0
2013-08-01T12:51:45.900-07:00,0
2013-08-01T12:51:46.000-07:00,1
2013-08-01T12:51:46.100-07:00,0
2013-08-01T12:52:27.900-07:00,0
2013-08-01T12:52:28.000-07:00,1
2013-08-01T12:52:28.100-07:00,0
2013-08-01T12:52:55.900-07:00,0
2013-08-01T12:52:56.000-07:00,1
2013-08-01T12:52:56.100-07:00,0
2013-08-01T12:53:13.900-07:00,0
2013-08-01T12:53:14.000-07:00,1
2013-08-01T12:53:14.100-07:00,0
2013-08-01T12:53:34.900-07:00,0
2013-08-01T12:53:35.000-07:00,1
2013-08-01T12:53:35.100-07:00,0
2013-08-01T12:53:51.900-07:00,0
2013-08-01T12:53:52.000-07:00,1
2013-08-01T12:53:52.100-07:00,0
2013-08-01T12:54:07.900-07:00,0
2013-08-01T12:54:08.000-07:00,1
2013-08-01T12:54:08.100-07:00,0
2013-08-01T12:55:43.900-07:00,0
2013-08-01T12:55:44.000-07:00,1
2013-08-01T12:55:44.100-07:00,0
2013-08-01T12:56:02.900-07:00,0
2013-08-01T12:56:03.000-07:00,1
2013-08-01T12:56:03.100-07:00,0
2013-08-01T12:57:18.900-07:00,0
2013-08-01T12:57:19.000-07:00,1
2013-08-01T12:57:19.100-07:00,0
2013-08-01T12:58:27.900-07:00,0
2013-08-01T12:58:28.000-07:00,1
2013-08-01T12:58:28.100-07:00,0
2013-08-01T12:58:44.900-07:00,0
2013-08-01T12:58:45.000-07:00,1
2013-08-01T12:58:45.100-07:00,0
2013-08-01T12:59:06.900-07:00,0
2013-08-01T12:59:07.000-07:00,1
2013-08-01T12:59:07.100-07:00,0
2013-08-01T12:59:22.900-07:00,0
2013-08-01T12:59:23.000-07:00,1
2013-08-01T12:59:23.100-07:00,0
2013-08-01T12:59:40.900-07:00,0
2013-08-01T12:59:41.000-07:00,1
2013-08-01T12:59:41.100-07:00,0
2013-08-01T13:00:07.900-07:00,0
2013-08-01T13:00:08.000-07:00,1
2013-08-01T13:00:08.100-07:00,0
2013-08-01T13:00:25.900-07:00,0
2013-08-01T13:00:26.000-07:00,1
2013-08-01T13:00:26.100-07:00,0
2013-08-01T13:00:42.900-07:00,0
2013-08-01T13:00:43.000-07:00,1
2013-08-01T13:00:43.100-07:00,0
2013-08-01T13:01:20.900-07:00,0
2013-08-01T13:01:21.000-07:00,1
2013-08-01T13:01:21.100-07:00,0
2013-08-01T13:01:41.900-07:00,0
2013-08-01T13:01:42.000-07:00,1
2013-08-01T13:01:42.100-07:00,0
2013-08-01T13:01:58.900-07:00,0
2013-08-01T13:01:59.000-07:00,1
2013-08-01T13:01:59.100-07:00,0
2013-08-01T13:02:23.900-07:00,0
2013-08-01T13:02:24.000-07:00,1
2013-08-01T13:02:24.100-07:00,0
2013-08-01T13:02:41.900-07:00,0
2013-08-01T13:02:42.000-07:00,1
2013-08-01T13:02:42.100-07:00,0
2013-08-01T13:02:58.900-07:00,0
2013-08-01T13:02:59.000-07:00,1
2013-08-01T13:02:59.100-07:00,0
2013-08-01T13:03:19.900-07:00,0
2013-08-01T13:03:20.000-07:00,1
2013-08-01T13:03:20.100-07:00,0
2013-08-01T13:03:43.900-07:00,0
2013-08-01T13:03:44.000-07:00,1
2013-08-01T13:03:44.100-07:00,0
2013-08-01T13:03:59.900-07:00,0
2013-08-01T13:04:00.000-07:00,1
2013-08-01T13:04:00.100-07:00,0
2013-08-01T13:04:55.900-07:00,0
2013-08-01T13:04:56.000-07:00,1
2013-08-01T13:04:56.100-07:00,0
2013-08-01T13:05:12.900-07:00,0
2013-08-01T13:05:13.000-07:00,1
2013-08-01T13:05:13.100-07:00,0
2013-08-01T13:05:28.900-07:00,0
2013-08-01T13:05:29.000-07:00,1
2013-08-01T13:05:29.100-07:00,0
2013-08-01T13:05:44.900-07:00,0
2013-08-01T13:05:45.000-07:00,1
2013-08-01T13:05:45.100-07:00,0
2013-08-01T13:06:03.900-07:00,0
2013-08-01T13:06:04.000-07:00,1
2013-08-01T13:06:04.100-07:00,0
2013-08-01T13:06:20.900-07:00,0
2013-08-01T13:06:21.000-07:00,1
2013-08-01T13:06:21.100-07:00,0
2013-08-01T13:06:37.900-07:00,0
2013-08-01T13:06:38.000-07:00,1
2013-08-01T13:06:38.100-07:00,0
2013-08-01T13:07:36.900-07:00,0
2013-08-01T13:07:37.000-07:00,1
2013-08-01T13:07:37.100-07:00,0
2013-08-01T13:07:52.900-07:00,0
2013-08-01T13:07:53.000-07:00,1
2013-08-01T13:07:53.100-07:00,0
2013-08-01T13:09:08.900-07:00,0
2013-08-01T13:09:09.000-07:00,1
2013-08-01T13:09:09.100-07:00,0
2013-08-01T13:09:46.900-07:00,0
2013-08-01T13:09:47.000-07:00,1
2013-08-01T13:09:47.100-07:00,0
2013-08-01T13:10:03.900-07:00,0
2013-08-01T13:10:04.000-07:00,1
2013-08-01T13:10:04.100-07:00,0
2013-08-01T13:10:20.900-07:00,0
2013-08-01T13:10:21.000-07:00,1
2013-08-01T13:10:21.100-07:00,0
2013-08-01T13:10:55.900-07:00,0
2013-08-01T13:10:56.000-07:00,1
2013-08-01T13:10:56.100-07:00,0
2013-08-01T13:11:18.900-07:00,0
2013-08-01T13:11:19.000-07:00,1
2013-08-01T13:11:19.100-07:00,0
2013-08-01T13:11:40.900-07:00,0
2013-08-01T13:11:41.000-07:00,1
2013-08-01T13:11:41.100-07:00,0
2013-08-01T13:11:57.900-07:00,0
2013-08-01T13:11:58.000-07:00,1
2013-08-01T13:11:58.100-07:00,0
2013-08-01T13:12:15.900-07:00,0
2013-08-01T13:12:16.000-07:00,1
2013-08-01T13:12:16.100-07:00,0
2013-08-01T13:12:31.900-07:00,0
2013-08-01T13:12:32.000-07:00,1
2013-08-01T13:12:32.100-07:00,0
2013-08-01T13:12:48.900-07:00,0
2013-08-01T13:12:49.000-07:00,1
2013-08-01T13:12:49.100-07:00,0
2013-08-01T13:13:04.900-07:00,0
2013-08-01T13:13:05.000-07:00,1
2013-08-01T13:13:05.100-07:00,0
2013-08-01T13:13:23.900-07:00,0
2013-08-01T13:13:24.000-07:00,1
2013-08-01T13:13:24.100-07:00,0
2013-08-01T13:13:42.900-07:00,0
2013-08-01T13:13:43.000-07:00,1
2013-08-01T13:13:43.100-07:00,0
2013-08-01T13:13:58.900-07:00,0
2013-08-01T13:13:59.000-07:00,1
2013-08-01T13:13:59.100-07:00,0
2013-08-01T13:14:15.900-07:00,0
2013-08-01T13:14:16.000-07:00,1
2013-08-01T13:14:16.100-07:00,0
2013-08-01T13:14:32.900-07:00,0
2013-08-01T13:14:33.000-07:00,1
2013-08-01T13:14:33.100-07:00,0
