timestamp, value
2013-08-01T13:12:01.900-07:00,0
2013-08-01T13:12:02.000-07:00,1
2013-08-01T13:12:02.100-07:00,0
2013-08-01T13:12:32.900-07:00,0
2013-08-01T13:12:33.000-07:00,1
2013-08-01T13:12:33.100-07:00,0
2013-08-01T13:13:09.900-07:00,0
2013-08-01T13:13:10.000-07:00,1
2013-08-01T13:13:10.100-07:00,0
2013-08-01T13:13:43.900-07:00,0
2013-08-01T13:13:44.000-07:00,1
2013-08-01T13:13:44.100-07:00,0
2013-08-01T13:14:19.900-07:00,0
2013-08-01T13:14:20.000-07:00,1
2013-08-01T13:14:20.100-07:00,0
2013-08-01T13:15:00.900-07:00,0
2013-08-01T13:15:01.000-07:00,1
2013-08-01T13:15:01.100-07:00,0
2013-08-01T13:15:35.900-07:00,0
2013-08-01T13:15:36.000-07:00,1
2013-08-01T13:15:36.100-07:00,0
2013-08-01T13:16:09.900-07:00,0
2013-08-01T13:16:10.000-07:00,1
2013-08-01T13:16:10.100-07:00,0
2013-08-01T13:16:42.900-07:00,0
2013-08-01T13:16:43.000-07:00,1
2013-08-01T13:16:43.100-07:00,0
2013-08-01T13:17:18.900-07:00,0
2013-08-01T13:17:19.000-07:00,1
2013-08-01T13:17:19.100-07:00,0
2013-08-01T13:17:36.900-07:00,0
2013-08-01T13:17:37.000-07:00,1
2013-08-01T13:17:37.100-07:00,0
2013-08-01T13:17:53.900-07:00,0
2013-08-01T13:17:54.000-07:00,1
2013-08-01T13:17:54.100-07:00,0
2013-08-01T13:20:25.900-07:00,0
2013-08-01T13:20:26.000-07:00,1
2013-08-01T13:20:26.100-07:00,0
2013-08-01T13:20:55.900-07:00,0
2013-08-01T13:20:56.000-07:00,1
2013-08-01T13:20:56.100-07:00,0
2013-08-01T13:21:27.900-07:00,0
2013-08-01T13:21:28.000-07:00,1
2013-08-01T13:21:28.100-07:00,0
2013-08-01T13:21:58.900-07:00,0
2013-08-01T13:21:59.000-07:00,1
2013-08-01T13:21:59.100-07:00,0
2013-08-01T13:22:30.900-07:00,0
2013-08-01T13:22:31.000-07:00,1
2013-08-01T13:22:31.100-07:00,0
2013-08-01T18:04:49.900-07:00,0
2013-08-01T18:04:50.000-07:00,1
2013-08-01T18:04:50.100-07:00,0
2013-08-01T19:08:05.900-07:00,0
2013-08-01T19:08:06.000-07:00,1
2013-08-01T19:08:06.100-07:00,0
2013-08-01T19:09:17.900-07:00,0
2013-08-01T19:09:18.000-07:00,1
2013-08-01T19:09:18.100-07:00,0
2013-08-01T19:09:50.900-07:00,0
2013-08-01T19:09:51.000-07:00,1
2013-08-01T19:09:51.100-07:00,0
2013-08-01T19:12:49.900-07:00,0
2013-08-01T19:12:50.000-07:00,1
2013-08-01T19:12:50.100-07:00,0
2013-08-01T19:20:08.900-07:00,0
2013-08-01T19:20:09.000-07:00,1
2013-08-01T19:20:09.100-07:00,0
2013-08-01T19:29:59.900-07:00,0
2013-08-01T19:30:00.000-07:00,1
2013-08-01T19:30:00.100-07:00,0
2013-08-01T19:30:22.900-07:00,0
2013-08-01T19:30:23.000-07:00,1
2013-08-01T19:30:23.100-07:00,0
2013-08-01T19:31:30.900-07:00,0
2013-08-01T19:31:31.000-07:00,1
2013-08-01T19:31:31.100-07:00,0
2013-08-01T19:32:11.900-07:00,0
2013-08-01T19:32:12.000-07:00,1
2013-08-01T19:32:12.100-07:00,0
2013-08-01T19:32:44.900-07:00,0
2013-08-01T19:32:45.000-07:00,1
2013-08-01T19:32:45.100-07:00,0
2013-08-01T21:53:08.900-07:00,0
2013-08-01T21:53:09.000-07:00,1
2013-08-01T21:53:09.100-07:00,0
2013-08-01T21:53:26.900-07:00,0
2013-08-01T21:53:27.000-07:00,1
2013-08-01T21:53:27.100-07:00,0
2013-08-01T21:53:43.900-07:00,0
2013-08-01T21:53:44.000-07:00,1
2013-08-01T21:53:44.100-07:00,0
2013-08-01T21:56:16.900-07:00,0
2013-08-01T21:56:17.000-07:00,1
2013-08-01T21:56:17.100-07:00,0
2013-08-01T21:57:20.900-07:00,0
2013-08-01T21:57:21.000-07:00,1
2013-08-01T21:57:21.100-07:00,0
2013-08-01T21:58:51.900-07:00,0
2013-08-01T21:58:52.000-07:00,1
2013-08-01T21:58:52.100-07:00,0
2013-08-01T21:59:29.900-07:00,0
2013-08-01T21:59:30.000-07:00,1
2013-08-01T21:59:30.100-07:00,0
2013-08-01T22:00:33.900-07:00,0
2013-08-01T22:00:34.000-07:00,1
2013-08-01T22:00:34.100-07:00,0
2013-08-01T22:01:08.900-07:00,0
2013-08-01T22:01:09.000-07:00,1
2013-08-01T22:01:09.100-07:00,0
2013-08-01T22:37:07.900-07:00,0
2013-08-01T22:37:08.000-07:00,1
2013-08-01T22:37:08.100-07:00,0
2013-08-01T22:45:22.900-07:00,0
2013-08-01T22:45:23.000-07:00,1
2013-08-01T22:45:23.100-07:00,0
2013-08-01T23:06:58.900-07:00,0
2013-08-01T23:06:59.000-07:00,1
2013-08-01T23:06:59.100-07:00,0
2013-08-01T23:08:27.900-07:00,0
2013-08-01T23:08:28.000-07:00,1
2013-08-01T23:08:28.100-07:00,0
2013-08-01T23:08:55.900-07:00,0
2013-08-01T23:08:56.000-07:00,1
2013-08-01T23:08:56.100-07:00,0
2013-08-01T23:09:32.900-07:00,0
2013-08-01T23:09:33.000-07:00,1
2013-08-01T23:09:33.100-07:00,0
2013-08-01T23:09:56.900-07:00,0
2013-08-01T23:09:57.000-07:00,1
2013-08-01T23:09:57.100-07:00,0
2013-08-01T23:11:40.900-07:00,0
2013-08-01T23:11:41.000-07:00,1
2013-08-01T23:11:41.100-07:00,0
2013-08-01T23:12:12.900-07:00,0
2013-08-01T23:12:13.000-07:00,1
2013-08-01T23:12:13.100-07:00,0
2013-08-01T23:13:39.900-07:00,0
2013-08-01T23:13:40.000-07:00,1
2013-08-01T23:13:40.100-07:00,0
2013-08-01T23:14:14.900-07:00,0
2013-08-01T23:14:15.000-07:00,1
2013-08-01T23:14:15.100-07:00,0
2013-08-01T23:14:53.900-07:00,0
2013-08-01T23:14:54.000-07:00,1
2013-08-01T23:14:54.100-07:00,0
2013-08-01T23:18:02.900-07:00,0
2013-08-01T23:18:03.000-07:00,1
2013-08-01T23:18:03.100-07:00,0
2013-08-01T23:20:04.900-07:00,0
2013-08-01T23:20:05.000-07:00,1
2013-08-01T23:20:05.100-07:00,0
2013-08-01T23:21:10.900-07:00,0
2013-08-01T23:21:11.000-07:00,1
2013-08-01T23:21:11.100-07:00,0
2013-08-01T23:23:18.900-07:00,0
2013-08-01T23:23:19.000-07:00,1
2013-08-01T23:23:19.100-07:00,0
2013-08-01T23:27:22.900-07:00,0
2013-08-01T23:27:23.000-07:00,1
2013-08-01T23:27:23.100-07:00,0
2013-08-01T23:29:44.900-07:00,0
2013-08-01T23:29:45.000-07:00,1
2013-08-01T23:29:45.100-07:00,0
2013-08-01T23:32:32.900-07:00,0
2013-08-01T23:32:33.000-07:00,1
2013-08-01T23:32:33.100-07:00,0
2013-08-01T23:34:34.900-07:00,0
2013-08-01T23:34:35.000-07:00,1
2013-08-01T23:34:35.100-07:00,0
2013-08-01T23:35:26.900-07:00,0
2013-08-01T23:35:27.000-07:00,1
2013-08-01T23:35:27.100-07:00,0
2013-08-01T23:36:32.900-07:00,0
2013-08-01T23:36:33.000-07:00,1
2013-08-01T23:36:33.100-07:00,0
2013-08-01T23:39:27.900-07:00,0
2013-08-01T23:39:28.000-07:00,1
2013-08-01T23:39:28.100-07:00,0
2013-08-01T23:42:37.900-07:00,0
2013-08-01T23:42:38.000-07:00,1
2013-08-01T23:42:38.100-07:00,0
2013-08-01T23:43:19.900-07:00,0
2013-08-01T23:43:20.000-07:00,1
2013-08-01T23:43:20.100-07:00,0
2013-08-01T23:45:00.900-07:00,0
2013-08-01T23:45:01.000-07:00,1
2013-08-01T23:45:01.100-07:00,0
2013-08-01T23:46:17.900-07:00,0
2013-08-01T23:46:18.000-07:00,1
2013-08-01T23:46:18.100-07:00,0
2013-08-01T23:47:37.900-07:00,0
2013-08-01T23:47:38.000-07:00,1
2013-08-01T23:47:38.100-07:00,0
2013-08-01T23:56:20.900-07:00,0
2013-08-01T23:56:21.000-07:00,1
2013-08-01T23:56:21.100-07:00,0
2013-08-01T23:58:27.900-07:00,0
2013-08-01T23:58:28.000-07:00,1
2013-08-01T23:58:28.100-07:00,0
2013-08-01T23:58:44.900-07:00,0
2013-08-01T23:58:45.000-07:00,1
2013-08-01T23:58:45.100-07:00,0
2013-08-01T23:59:00.900-07:00,0
2013-08-01T23:59:01.000-07:00,1
2013-08-01T23:59:01.100-07:00,0
2013-08-01T23:59:59.900-07:00,0
