timestamp, value
2013-08-01T08:48:03.900-07:00,0
2013-08-01T08:48:04.000-07:00,1
2013-08-01T08:48:04.100-07:00,0
2013-08-01T11:58:38.900-07:00,0
2013-08-01T11:58:39.000-07:00,1
2013-08-01T11:58:39.100-07:00,0
2013-08-01T11:59:30.900-07:00,0
2013-08-01T11:59:31.000-07:00,1
2013-08-01T11:59:31.100-07:00,0
2013-08-01T16:12:26.900-07:00,0
2013-08-01T16:12:27.000-07:00,1
2013-08-01T16:12:27.100-07:00,0
2013-08-01T16:21:40.900-07:00,0
2013-08-01T16:21:41.000-07:00,1
2013-08-01T16:21:41.100-07:00,0
2013-08-01T17:39:49.900-07:00,0
2013-08-01T17:39:50.000-07:00,1
2013-08-01T17:39:50.100-07:00,0
2013-08-01T17:43:10.900-07:00,0
2013-08-01T17:43:11.000-07:00,1
2013-08-01T17:43:11.100-07:00,0
2013-08-01T17:49:52.900-07:00,0
2013-08-01T17:49:53.000-07:00,1
2013-08-01T17:49:53.100-07:00,0
2013-08-01T19:05:56.900-07:00,0
2013-08-01T19:05:57.000-07:00,1
2013-08-01T19:05:57.100-07:00,0
2013-08-01T19:06:48.900-07:00,0
2013-08-01T19:06:49.000-07:00,1
2013-08-01T19:06:49.100-07:00,0
2013-08-01T19:37:02.900-07:00,0
2013-08-01T19:37:03.000-07:00,1
2013-08-01T19:37:03.100-07:00,0
2013-08-01T19:37:18.900-07:00,0
2013-08-01T19:37:19.000-07:00,1
2013-08-01T19:37:19.100-07:00,0
2013-08-01T19:37:34.900-07:00,0
2013-08-01T19:37:35.000-07:00,1
2013-08-01T19:37:35.100-07:00,0
2013-08-01T19:39:20.900-07:00,0
2013-08-01T19:39:21.000-07:00,1
2013-08-01T19:39:21.100-07:00,0
2013-08-01T19:39:37.900-07:00,0
2013-08-01T19:39:38.000-07:00,1
2013-08-01T19:39:38.100-07:00,0
2013-08-01T20:21:37.900-07:00,0
2013-08-01T20:21:38.000-07:00,1
2013-08-01T20:21:38.100-07:00,0
2013-08-01T21:14:10.900-07:00,0
2013-08-01T21:14:11.000-07:00,1
2013-08-01T21:14:11.100-07:00,0
2013-08-01T21:14:28.900-07:00,0
2013-08-01T21:14:29.000-07:00,1
2013-08-01T21:14:29.100-07:00,0
2013-08-01T21:14:44.900-07:00,0
2013-08-01T21:14:45.000-07:00,1
2013-08-01T21:14:45.100-07:00,0
2013-08-01T21:15:22.900-07:00,0
2013-08-01T21:15:23.000-07:00,1
2013-08-01T21:15:23.100-07:00,0
2013-08-01T21:15:40.900-07:00,0
2013-08-01T21:15:41.000-07:00,1
2013-08-01T21:15:41.100-07:00,0
2013-08-01T21:15:58.900-07:00,0
2013-08-01T21:15:59.000-07:00,1
2013-08-01T21:15:59.100-07:00,0
2013-08-01T21:16:19.900-07:00,0
2013-08-01T21:16:20.000-07:00,1
2013-08-01T21:16:20.100-07:00,0
2013-08-01T21:18:16.900-07:00,0
2013-08-01T21:18:17.000-07:00,1
2013-08-01T21:18:17.100-07:00,0
2013-08-01T21:18:46.900-07:00,0
2013-08-01T21:18:47.000-07:00,1
2013-08-01T21:18:47.100-07:00,0
2013-08-01T21:39:50.900-07:00,0
2013-08-01T21:39:51.000-07:00,1
2013-08-01T21:39:51.100-07:00,0
2013-08-01T21:40:05.900-07:00,0
2013-08-01T21:40:06.000-07:00,1
2013-08-01T21:40:06.100-07:00,0
2013-08-01T21:40:21.900-07:00,0
2013-08-01T21:40:22.000-07:00,1
2013-08-01T21:40:22.100-07:00,0
2013-08-01T21:40:57.900-07:00,0
2013-08-01T21:40:58.000-07:00,1
2013-08-01T21:40:58.100-07:00,0
2013-08-01T21:41:13.900-07:00,0
2013-08-01T21:41:14.000-07:00,1
2013-08-01T21:41:14.100-07:00,0
2013-08-01T21:41:29.900-07:00,0
2013-08-01T21:41:30.000-07:00,1
2013-08-01T21:41:30.100-07:00,0
2013-08-01T21:41:48.900-07:00,0
2013-08-01T21:41:49.000-07:00,1
2013-08-01T21:41:49.100-07:00,0
2013-08-01T21:42:04.900-07:00,0
2013-08-01T21:42:05.000-07:00,1
2013-08-01T21:42:05.100-07:00,0
2013-08-01T21:42:20.900-07:00,0
2013-08-01T21:42:21.000-07:00,1
2013-08-01T21:42:21.100-07:00,0
2013-08-01T21:44:23.900-07:00,0
2013-08-01T21:44:24.000-07:00,1
2013-08-01T21:44:24.100-07:00,0
2013-08-01T21:53:35.900-07:00,0
2013-08-01T21:53:36.000-07:00,1
2013-08-01T21:53:36.100-07:00,0
2013-08-01T21:57:46.900-07:00,0
2013-08-01T21:57:47.000-07:00,1
2013-08-01T21:57:47.100-07:00,0
2013-08-01T22:13:18.900-07:00,0
2013-08-01T22:13:19.000-07:00,1
2013-08-01T22:13:19.100-07:00,0
2013-08-01T22:44:46.900-07:00,0
2013-08-01T22:44:47.000-07:00,1
2013-08-01T22:44:47.100-07:00,0
2013-08-01T22:59:33.900-07:00,0
2013-08-01T22:59:34.000-07:00,1
2013-08-01T22:59:34.100-07:00,0
2013-08-01T22:59:49.900-07:00,0
2013-08-01T22:59:50.000-07:00,1
2013-08-01T22:59:50.100-07:00,0
2013-08-01T23:00:05.900-07:00,0
2013-08-01T23:00:06.000-07:00,1
2013-08-01T23:00:06.100-07:00,0
2013-08-01T23:00:21.900-07:00,0
2013-08-01T23:00:22.000-07:00,1
2013-08-01T23:00:22.100-07:00,0
2013-08-01T23:01:54.900-07:00,0
2013-08-01T23:01:55.000-07:00,1
2013-08-01T23:01:55.100-07:00,0
2013-08-01T23:02:26.900-07:00,0
2013-08-01T23:02:27.000-07:00,1
2013-08-01T23:02:27.100-07:00,0
2013-08-01T23:02:41.900-07:00,0
2013-08-01T23:02:42.000-07:00,1
2013-08-01T23:02:42.100-07:00,0
2013-08-01T23:03:12.900-07:00,0
2013-08-01T23:03:13.000-07:00,1
2013-08-01T23:03:13.100-07:00,0
2013-08-01T23:05:36.900-07:00,0
2013-08-01T23:05:37.000-07:00,1
2013-08-01T23:05:37.100-07:00,0
2013-08-01T23:06:24.900-07:00,0
2013-08-01T23:06:25.000-07:00,1
2013-08-01T23:06:25.100-07:00,0
2013-08-01T23:06:42.900-07:00,0
2013-08-01T23:06:43.000-07:00,1
2013-08-01T23:06:43.100-07:00,0
2013-08-01T23:07:14.900-07:00,0
2013-08-01T23:07:15.000-07:00,1
2013-08-01T23:07:15.100-07:00,0
2013-08-01T23:07:39.900-07:00,0
2013-08-01T23:07:40.000-07:00,1
2013-08-01T23:07:40.100-07:00,0
