timestamp, value
2013-07-23T07:38:41.900-07:00,0
2013-07-23T07:38:42.000-07:00,1
2013-07-23T07:38:42.100-07:00,0
2013-07-23T07:39:04.900-07:00,0
2013-07-23T07:39:05.000-07:00,1
2013-07-23T07:39:05.100-07:00,0
2013-07-23T07:59:55.900-07:00,0
2013-07-23T07:59:56.000-07:00,1
2013-07-23T07:59:56.100-07:00,0
2013-07-23T08:00:31.900-07:00,0
2013-07-23T08:00:32.000-07:00,1
2013-07-23T08:00:32.100-07:00,0
2013-07-23T08:00:48.900-07:00,0
2013-07-23T08:00:49.000-07:00,1
2013-07-23T08:00:49.100-07:00,0
2013-07-23T08:01:13.900-07:00,0
2013-07-23T08:01:14.000-07:00,1
2013-07-23T08:01:14.100-07:00,0
2013-07-23T08:02:10.900-07:00,0
2013-07-23T08:02:11.000-07:00,1
2013-07-23T08:02:11.100-07:00,0
2013-07-23T08:03:04.900-07:00,0
2013-07-23T08:03:05.000-07:00,1
2013-07-23T08:03:05.100-07:00,0
2013-07-23T08:03:21.900-07:00,0
2013-07-23T08:03:22.000-07:00,1
2013-07-23T08:03:22.100-07:00,0
2013-07-23T08:03:48.900-07:00,0
2013-07-23T08:03:49.000-07:00,1
2013-07-23T08:03:49.100-07:00,0
2013-07-23T08:04:21.900-07:00,0
2013-07-23T08:04:22.000-07:00,1
2013-07-23T08:04:22.100-07:00,0
2013-07-23T08:04:37.900-07:00,0
2013-07-23T08:04:38.000-07:00,1
2013-07-23T08:04:38.100-07:00,0
2013-07-23T08:04:56.900-07:00,0
2013-07-23T08:04:57.000-07:00,1
2013-07-23T08:04:57.100-07:00,0
2013-07-23T08:05:12.900-07:00,0
2013-07-23T08:05:13.000-07:00,1
2013-07-23T08:05:13.100-07:00,0
2013-07-23T08:08:32.900-07:00,0
2013-07-23T08:08:33.000-07:00,1
2013-07-23T08:08:33.100-07:00,0
2013-07-23T08:08:48.900-07:00,0
2013-07-23T08:08:49.000-07:00,1
2013-07-23T08:08:49.100-07:00,0
2013-07-23T08:09:13.900-07:00,0
2013-07-23T08:09:14.000-07:00,1
2013-07-23T08:09:14.100-07:00,0
2013-07-23T08:11:20.900-07:00,0
2013-07-23T08:11:21.000-07:00,1
2013-07-23T08:11:21.100-07:00,0
2013-07-23T08:12:58.900-07:00,0
2013-07-23T08:12:59.000-07:00,1
2013-07-23T08:12:59.100-07:00,0
2013-07-23T08:13:15.900-07:00,0
2013-07-23T08:13:16.000-07:00,1
2013-07-23T08:13:16.100-07:00,0
2013-07-23T08:13:34.900-07:00,0
2013-07-23T08:13:35.000-07:00,1
2013-07-23T08:13:35.100-07:00,0
2013-07-23T08:13:59.900-07:00,0
2013-07-23T08:14:00.000-07:00,1
2013-07-23T08:14:00.100-07:00,0
2013-07-23T08:15:23.900-07:00,0
2013-07-23T08:15:24.000-07:00,1
2013-07-23T08:15:24.100-07:00,0
2013-07-23T08:15:46.900-07:00,0
2013-07-23T08:15:47.000-07:00,1
2013-07-23T08:15:47.100-07:00,0
2013-07-23T08:16:03.900-07:00,0
2013-07-23T08:16:04.000-07:00,1
2013-07-23T08:16:04.100-07:00,0
2013-07-23T08:16:40.900-07:00,0
2013-07-23T08:16:41.000-07:00,1
2013-07-23T08:16:41.100-07:00,0
2013-07-23T08:16:58.900-07:00,0
2013-07-23T08:16:59.000-07:00,1
2013-07-23T08:16:59.100-07:00,0
2013-07-23T08:17:21.900-07:00,0
2013-07-23T08:17:22.000-07:00,1
2013-07-23T08:17:22.100-07:00,0
2013-07-23T08:17:39.900-07:00,0
2013-07-23T08:17:40.000-07:00,1
2013-07-23T08:17:40.100-07:00,0
2013-07-23T08:17:56.900-07:00,0
2013-07-23T08:17:57.000-07:00,1
2013-07-23T08:17:57.100-07:00,0
2013-07-23T08:18:12.900-07:00,0
2013-07-23T08:18:13.000-07:00,1
2013-07-23T08:18:13.100-07:00,0
2013-07-23T08:18:30.900-07:00,0
2013-07-23T08:18:31.000-07:00,1
2013-07-23T08:18:31.100-07:00,0
2013-07-23T08:19:38.900-07:00,0
2013-07-23T08:19:39.000-07:00,1
2013-07-23T08:19:39.100-07:00,0
2013-07-23T08:20:43.900-07:00,0
2013-07-23T08:20:44.000-07:00,1
2013-07-23T08:20:44.100-07:00,0
2013-07-23T08:21:36.900-07:00,0
2013-07-23T08:21:37.000-07:00,1
2013-07-23T08:21:37.100-07:00,0
2013-07-23T08:22:17.900-07:00,0
2013-07-23T08:22:18.000-07:00,1
2013-07-23T08:22:18.100-07:00,0
2013-07-23T08:22:58.900-07:00,0
2013-07-23T08:22:59.000-07:00,1
2013-07-23T08:22:59.100-07:00,0
2013-07-23T08:36:06.900-07:00,0
2013-07-23T08:36:07.000-07:00,1
2013-07-23T08:36:07.100-07:00,0
2013-07-23T08:36:23.900-07:00,0
2013-07-23T08:36:24.000-07:00,1
2013-07-23T08:36:24.100-07:00,0
2013-07-23T09:03:36.900-07:00,0
2013-07-23T09:03:37.000-07:00,1
2013-07-23T09:03:37.100-07:00,0
2013-07-23T09:04:33.900-07:00,0
2013-07-23T09:04:34.000-07:00,1
2013-07-23T09:04:34.100-07:00,0
2013-07-23T09:05:01.900-07:00,0
2013-07-23T09:05:02.000-07:00,1
2013-07-23T09:05:02.100-07:00,0
2013-07-23T09:30:46.900-07:00,0
2013-07-23T09:30:47.000-07:00,1
2013-07-23T09:30:47.100-07:00,0
2013-07-23T09:31:03.900-07:00,0
2013-07-23T09:31:04.000-07:00,1
2013-07-23T09:31:04.100-07:00,0
2013-07-23T09:31:44.900-07:00,0
2013-07-23T09:31:45.000-07:00,1
2013-07-23T09:31:45.100-07:00,0
2013-07-23T09:43:35.900-07:00,0
2013-07-23T09:43:36.000-07:00,1
2013-07-23T09:43:36.100-07:00,0
2013-07-23T09:45:15.900-07:00,0
2013-07-23T09:45:16.000-07:00,1
2013-07-23T09:45:16.100-07:00,0
2013-07-23T14:17:23.900-07:00,0
2013-07-23T14:17:24.000-07:00,1
2013-07-23T14:17:24.100-07:00,0
2013-07-23T14:33:37.900-07:00,0
2013-07-23T14:33:38.000-07:00,1
2013-07-23T14:33:38.100-07:00,0
2013-07-23T14:36:12.900-07:00,0
2013-07-23T14:36:13.000-07:00,1
2013-07-23T14:36:13.100-07:00,0
2013-07-23T14:36:30.900-07:00,0
2013-07-23T14:36:31.000-07:00,1
2013-07-23T14:36:31.100-07:00,0
2013-07-23T14:37:01.900-07:00,0
2013-07-23T14:37:02.000-07:00,1
2013-07-23T14:37:02.100-07:00,0
2013-07-23T14:37:49.900-07:00,0
2013-07-23T14:37:50.000-07:00,1
2013-07-23T14:37:50.100-07:00,0
2013-07-23T14:38:08.900-07:00,0
2013-07-23T14:38:09.000-07:00,1
2013-07-23T14:38:09.100-07:00,0
2013-07-23T14:38:26.900-07:00,0
2013-07-23T14:38:27.000-07:00,1
2013-07-23T14:38:27.100-07:00,0
2013-07-23T14:38:53.900-07:00,0
2013-07-23T14:38:54.000-07:00,1
2013-07-23T14:38:54.100-07:00,0
2013-07-23T14:39:10.900-07:00,0
2013-07-23T14:39:11.000-07:00,1
2013-07-23T14:39:11.100-07:00,0
2013-07-23T14:39:27.900-07:00,0
2013-07-23T14:39:28.000-07:00,1
2013-07-23T14:39:28.100-07:00,0
2013-07-23T14:39:46.900-07:00,0
2013-07-23T14:39:47.000-07:00,1
2013-07-23T14:39:47.100-07:00,0
2013-07-23T14:40:03.900-07:00,0
2013-07-23T14:40:04.000-07:00,1
2013-07-23T14:40:04.100-07:00,0
2013-07-23T14:40:20.900-07:00,0
2013-07-23T14:40:21.000-07:00,1
2013-07-23T14:40:21.100-07:00,0
2013-07-23T14:40:40.900-07:00,0
2013-07-23T14:40:41.000-07:00,1
2013-07-23T14:40:41.100-07:00,0
2013-07-23T14:40:57.900-07:00,0
2013-07-23T14:40:58.000-07:00,1
2013-07-23T14:40:58.100-07:00,0
2013-07-23T14:41:14.900-07:00,0
2013-07-23T14:41:15.000-07:00,1
2013-07-23T14:41:15.100-07:00,0
2013-07-23T14:41:32.900-07:00,0
2013-07-23T14:41:33.000-07:00,1
2013-07-23T14:41:33.100-07:00,0
2013-07-23T14:55:23.900-07:00,0
2013-07-23T14:55:24.000-07:00,1
2013-07-23T14:55:24.100-07:00,0
2013-07-23T14:55:40.900-07:00,0
2013-07-23T14:55:41.000-07:00,1
2013-07-23T14:55:41.100-07:00,0
2013-07-23T14:56:02.900-07:00,0
2013-07-23T14:56:03.000-07:00,1
2013-07-23T14:56:03.100-07:00,0
2013-07-23T14:56:19.900-07:00,0
2013-07-23T14:56:20.000-07:00,1
2013-07-23T14:56:20.100-07:00,0
2013-07-23T15:05:44.900-07:00,0
2013-07-23T15:05:45.000-07:00,1
2013-07-23T15:05:45.100-07:00,0
2013-07-23T15:06:09.900-07:00,0
2013-07-23T15:06:10.000-07:00,1
2013-07-23T15:06:10.100-07:00,0
2013-07-23T15:14:11.900-07:00,0
2013-07-23T15:14:12.000-07:00,1
2013-07-23T15:14:12.100-07:00,0
2013-07-23T15:14:33.900-07:00,0
2013-07-23T15:14:34.000-07:00,1
2013-07-23T15:14:34.100-07:00,0
2013-07-23T16:42:02.900-07:00,0
2013-07-23T16:42:03.000-07:00,1
2013-07-23T16:42:03.100-07:00,0
2013-07-23T16:42:30.900-07:00,0
2013-07-23T16:42:31.000-07:00,1
2013-07-23T16:42:31.100-07:00,0
2013-07-23T16:42:51.900-07:00,0
2013-07-23T16:42:52.000-07:00,1
2013-07-23T16:42:52.100-07:00,0
2013-07-23T16:43:08.900-07:00,0
2013-07-23T16:43:09.000-07:00,1
2013-07-23T16:43:09.100-07:00,0
2013-07-23T16:47:14.900-07:00,0
2013-07-23T16:47:15.000-07:00,1
2013-07-23T16:47:15.100-07:00,0
2013-07-23T16:47:32.900-07:00,0
2013-07-23T16:47:33.000-07:00,1
2013-07-23T16:47:33.100-07:00,0
2013-07-23T17:40:33.900-07:00,0
2013-07-23T17:40:34.000-07:00,1
2013-07-23T17:40:34.100-07:00,0
2013-07-23T17:41:11.900-07:00,0
2013-07-23T17:41:12.000-07:00,1
2013-07-23T17:41:12.100-07:00,0
2013-07-23T17:45:24.900-07:00,0
2013-07-23T17:45:25.000-07:00,1
2013-07-23T17:45:25.100-07:00,0
2013-07-23T17:45:50.900-07:00,0
2013-07-23T17:45:51.000-07:00,1
2013-07-23T17:45:51.100-07:00,0
2013-07-23T17:46:07.900-07:00,0
2013-07-23T17:46:08.000-07:00,1
2013-07-23T17:46:08.100-07:00,0
2013-07-23T17:46:25.900-07:00,0
2013-07-23T17:46:26.000-07:00,1
2013-07-23T17:46:26.100-07:00,0
2013-07-23T17:46:46.900-07:00,0
2013-07-23T17:46:47.000-07:00,1
2013-07-23T17:46:47.100-07:00,0
2013-07-23T17:47:10.900-07:00,0
2013-07-23T17:47:11.000-07:00,1
2013-07-23T17:47:11.100-07:00,0
2013-07-23T17:47:27.900-07:00,0
2013-07-23T17:47:28.000-07:00,1
2013-07-23T17:47:28.100-07:00,0
2013-07-23T17:47:50.900-07:00,0
2013-07-23T17:47:51.000-07:00,1
2013-07-23T17:47:51.100-07:00,0
2013-07-23T17:48:53.900-07:00,0
2013-07-23T17:48:54.000-07:00,1
2013-07-23T17:48:54.100-07:00,0
2013-07-23T17:49:14.900-07:00,0
2013-07-23T17:49:15.000-07:00,1
2013-07-23T17:49:15.100-07:00,0
2013-07-23T17:49:31.900-07:00,0
2013-07-23T17:49:32.000-07:00,1
2013-07-23T17:49:32.100-07:00,0
2013-07-23T17:49:56.900-07:00,0
2013-07-23T17:49:57.000-07:00,1
2013-07-23T17:49:57.100-07:00,0
2013-07-23T17:50:41.900-07:00,0
2013-07-23T17:50:42.000-07:00,1
2013-07-23T17:50:42.100-07:00,0
2013-07-23T17:51:05.900-07:00,0
2013-07-23T17:51:06.000-07:00,1
2013-07-23T17:51:06.100-07:00,0
2013-07-23T17:51:26.900-07:00,0
2013-07-23T17:51:27.000-07:00,1
2013-07-23T17:51:27.100-07:00,0
2013-07-23T17:52:01.900-07:00,0
2013-07-23T17:52:02.000-07:00,1
2013-07-23T17:52:02.100-07:00,0
2013-07-23T17:52:19.900-07:00,0
2013-07-23T17:52:20.000-07:00,1
2013-07-23T17:52:20.100-07:00,0
2013-07-23T17:52:39.900-07:00,0
2013-07-23T17:52:40.000-07:00,1
2013-07-23T17:52:40.100-07:00,0
2013-07-23T17:52:59.900-07:00,0
2013-07-23T17:53:00.000-07:00,1
2013-07-23T17:53:00.100-07:00,0
2013-07-23T17:53:16.900-07:00,0
2013-07-23T17:53:17.000-07:00,1
2013-07-23T17:53:17.100-07:00,0
2013-07-23T17:53:34.900-07:00,0
2013-07-23T17:53:35.000-07:00,1
2013-07-23T17:53:35.100-07:00,0
2013-07-23T17:53:52.900-07:00,0
2013-07-23T17:53:53.000-07:00,1
2013-07-23T17:53:53.100-07:00,0
2013-07-23T17:54:10.900-07:00,0
2013-07-23T17:54:11.000-07:00,1
2013-07-23T17:54:11.100-07:00,0
2013-07-23T17:54:27.900-07:00,0
2013-07-23T17:54:28.000-07:00,1
2013-07-23T17:54:28.100-07:00,0
2013-07-23T17:54:57.900-07:00,0
2013-07-23T17:54:58.000-07:00,1
2013-07-23T17:54:58.100-07:00,0
2013-07-23T17:55:13.900-07:00,0
2013-07-23T17:55:14.000-07:00,1
2013-07-23T17:55:14.100-07:00,0
2013-07-23T17:55:29.900-07:00,0
2013-07-23T17:55:30.000-07:00,1
2013-07-23T17:55:30.100-07:00,0
2013-07-23T17:55:50.900-07:00,0
2013-07-23T17:55:51.000-07:00,1
2013-07-23T17:55:51.100-07:00,0
2013-07-23T17:56:07.900-07:00,0
2013-07-23T17:56:08.000-07:00,1
2013-07-23T17:56:08.100-07:00,0
2013-07-23T17:56:25.900-07:00,0
2013-07-23T17:56:26.000-07:00,1
2013-07-23T17:56:26.100-07:00,0
2013-07-23T17:56:41.900-07:00,0
2013-07-23T17:56:42.000-07:00,1
2013-07-23T17:56:42.100-07:00,0
2013-07-23T17:57:26.900-07:00,0
2013-07-23T17:57:27.000-07:00,1
2013-07-23T17:57:27.100-07:00,0
2013-07-23T17:58:14.900-07:00,0
2013-07-23T17:58:15.000-07:00,1
2013-07-23T17:58:15.100-07:00,0
2013-07-23T18:02:03.900-07:00,0
2013-07-23T18:02:04.000-07:00,1
2013-07-23T18:02:04.100-07:00,0
2013-07-23T18:06:51.900-07:00,0
2013-07-23T18:06:52.000-07:00,1
2013-07-23T18:06:52.100-07:00,0
2013-07-23T18:07:08.900-07:00,0
2013-07-23T18:07:09.000-07:00,1
2013-07-23T18:07:09.100-07:00,0
2013-07-23T18:07:30.900-07:00,0
2013-07-23T18:07:31.000-07:00,1
2013-07-23T18:07:31.100-07:00,0
2013-07-23T18:07:47.900-07:00,0
2013-07-23T18:07:48.000-07:00,1
2013-07-23T18:07:48.100-07:00,0
2013-07-23T18:08:08.900-07:00,0
2013-07-23T18:08:09.000-07:00,1
2013-07-23T18:08:09.100-07:00,0
2013-07-23T18:17:24.900-07:00,0
2013-07-23T18:17:25.000-07:00,1
2013-07-23T18:17:25.100-07:00,0
2013-07-23T18:18:09.900-07:00,0
2013-07-23T18:18:10.000-07:00,1
2013-07-23T18:18:10.100-07:00,0
2013-07-23T18:24:32.900-07:00,0
2013-07-23T18:24:33.000-07:00,1
2013-07-23T18:24:33.100-07:00,0
2013-07-23T18:24:53.900-07:00,0
2013-07-23T18:24:54.000-07:00,1
2013-07-23T18:24:54.100-07:00,0
2013-07-23T18:25:15.900-07:00,0
2013-07-23T18:25:16.000-07:00,1
2013-07-23T18:25:16.100-07:00,0
2013-07-23T18:25:32.900-07:00,0
2013-07-23T18:25:33.000-07:00,1
2013-07-23T18:25:33.100-07:00,0
2013-07-23T18:35:37.900-07:00,0
2013-07-23T18:35:38.000-07:00,1
2013-07-23T18:35:38.100-07:00,0
2013-07-23T18:38:01.900-07:00,0
2013-07-23T18:38:02.000-07:00,1
2013-07-23T18:38:02.100-07:00,0
2013-07-23T18:38:47.900-07:00,0
2013-07-23T18:38:48.000-07:00,1
2013-07-23T18:38:48.100-07:00,0
2013-07-23T18:39:55.900-07:00,0
2013-07-23T18:39:56.000-07:00,1
2013-07-23T18:39:56.100-07:00,0
2013-07-23T18:40:29.900-07:00,0
2013-07-23T18:40:30.000-07:00,1
2013-07-23T18:40:30.100-07:00,0
2013-07-23T18:40:51.900-07:00,0
2013-07-23T18:40:52.000-07:00,1
2013-07-23T18:40:52.100-07:00,0
2013-07-23T18:41:47.900-07:00,0
2013-07-23T18:41:48.000-07:00,1
2013-07-23T18:41:48.100-07:00,0
2013-07-23T18:42:12.900-07:00,0
2013-07-23T18:42:13.000-07:00,1
2013-07-23T18:42:13.100-07:00,0
2013-07-23T19:02:24.900-07:00,0
2013-07-23T19:02:25.000-07:00,1
2013-07-23T19:02:25.100-07:00,0
2013-07-23T19:03:20.900-07:00,0
2013-07-23T19:03:21.000-07:00,1
2013-07-23T19:03:21.100-07:00,0
2013-07-23T19:04:11.900-07:00,0
2013-07-23T19:04:12.000-07:00,1
2013-07-23T19:04:12.100-07:00,0
2013-07-23T19:42:56.900-07:00,0
2013-07-23T19:42:57.000-07:00,1
2013-07-23T19:42:57.100-07:00,0
2013-07-23T20:04:13.900-07:00,0
2013-07-23T20:04:14.000-07:00,1
2013-07-23T20:04:14.100-07:00,0
2013-07-23T20:04:29.900-07:00,0
2013-07-23T20:04:30.000-07:00,1
2013-07-23T20:04:30.100-07:00,0
2013-07-23T20:04:58.900-07:00,0
2013-07-23T20:04:59.000-07:00,1
2013-07-23T20:04:59.100-07:00,0
2013-07-23T20:05:21.900-07:00,0
2013-07-23T20:05:22.000-07:00,1
2013-07-23T20:05:22.100-07:00,0
2013-07-23T20:27:48.900-07:00,0
2013-07-23T20:27:49.000-07:00,1
2013-07-23T20:27:49.100-07:00,0
2013-07-23T20:28:37.900-07:00,0
2013-07-23T20:28:38.000-07:00,1
2013-07-23T20:28:38.100-07:00,0
2013-07-23T20:33:44.900-07:00,0
2013-07-23T20:33:45.000-07:00,1
2013-07-23T20:33:45.100-07:00,0
2013-07-23T20:34:05.900-07:00,0
2013-07-23T20:34:06.000-07:00,1
2013-07-23T20:34:06.100-07:00,0
2013-07-23T20:34:47.900-07:00,0
2013-07-23T20:34:48.000-07:00,1
2013-07-23T20:34:48.100-07:00,0
2013-07-23T20:35:20.900-07:00,0
2013-07-23T20:35:21.000-07:00,1
2013-07-23T20:35:21.100-07:00,0
2013-07-23T20:35:41.900-07:00,0
2013-07-23T20:35:42.000-07:00,1
2013-07-23T20:35:42.100-07:00,0
2013-07-23T20:36:17.900-07:00,0
2013-07-23T20:36:18.000-07:00,1
2013-07-23T20:36:18.100-07:00,0
2013-07-23T20:36:34.900-07:00,0
2013-07-23T20:36:35.000-07:00,1
2013-07-23T20:36:35.100-07:00,0
2013-07-23T20:36:50.900-07:00,0
2013-07-23T20:36:51.000-07:00,1
2013-07-23T20:36:51.100-07:00,0
2013-07-23T20:39:25.900-07:00,0
2013-07-23T20:39:26.000-07:00,1
2013-07-23T20:39:26.100-07:00,0
2013-07-23T20:41:24.900-07:00,0
2013-07-23T20:41:25.000-07:00,1
2013-07-23T20:41:25.100-07:00,0
2013-07-23T20:41:43.900-07:00,0
2013-07-23T20:41:44.000-07:00,1
2013-07-23T20:41:44.100-07:00,0
2013-07-23T20:43:31.900-07:00,0
2013-07-23T20:43:32.000-07:00,1
2013-07-23T20:43:32.100-07:00,0
2013-07-23T20:43:48.900-07:00,0
2013-07-23T20:43:49.000-07:00,1
2013-07-23T20:43:49.100-07:00,0
2013-07-23T20:45:42.900-07:00,0
2013-07-23T20:45:43.000-07:00,1
2013-07-23T20:45:43.100-07:00,0
2013-07-23T20:45:59.900-07:00,0
2013-07-23T20:46:00.000-07:00,1
2013-07-23T20:46:00.100-07:00,0
2013-07-23T20:46:43.900-07:00,0
2013-07-23T20:46:44.000-07:00,1
2013-07-23T20:46:44.100-07:00,0
2013-07-23T20:47:02.900-07:00,0
2013-07-23T20:47:03.000-07:00,1
2013-07-23T20:47:03.100-07:00,0
2013-07-23T20:47:36.900-07:00,0
2013-07-23T20:47:37.000-07:00,1
2013-07-23T20:47:37.100-07:00,0
2013-07-23T20:47:58.900-07:00,0
2013-07-23T20:47:59.000-07:00,1
2013-07-23T20:47:59.100-07:00,0
2013-07-23T20:48:16.900-07:00,0
2013-07-23T20:48:17.000-07:00,1
2013-07-23T20:48:17.100-07:00,0
2013-07-23T20:49:08.900-07:00,0
2013-07-23T20:49:09.000-07:00,1
2013-07-23T20:49:09.100-07:00,0
2013-07-23T20:49:25.900-07:00,0
2013-07-23T20:49:26.000-07:00,1
2013-07-23T20:49:26.100-07:00,0
2013-07-23T20:49:43.900-07:00,0
2013-07-23T20:49:44.000-07:00,1
2013-07-23T20:49:44.100-07:00,0
2013-07-23T20:49:59.900-07:00,0
2013-07-23T20:50:00.000-07:00,1
2013-07-23T20:50:00.100-07:00,0
2013-07-23T20:50:15.900-07:00,0
2013-07-23T20:50:16.000-07:00,1
2013-07-23T20:50:16.100-07:00,0
2013-07-23T20:50:35.900-07:00,0
2013-07-23T20:50:36.000-07:00,1
2013-07-23T20:50:36.100-07:00,0
2013-07-23T20:50:52.900-07:00,0
2013-07-23T20:50:53.000-07:00,1
2013-07-23T20:50:53.100-07:00,0
2013-07-23T20:51:33.900-07:00,0
2013-07-23T20:51:34.000-07:00,1
2013-07-23T20:51:34.100-07:00,0
2013-07-23T20:52:32.900-07:00,0
2013-07-23T20:52:33.000-07:00,1
2013-07-23T20:52:33.100-07:00,0
2013-07-23T20:52:51.900-07:00,0
2013-07-23T20:52:52.000-07:00,1
2013-07-23T20:52:52.100-07:00,0
2013-07-23T20:53:09.900-07:00,0
2013-07-23T20:53:10.000-07:00,1
2013-07-23T20:53:10.100-07:00,0
2013-07-23T20:53:27.900-07:00,0
2013-07-23T20:53:28.000-07:00,1
2013-07-23T20:53:28.100-07:00,0
2013-07-23T20:53:55.900-07:00,0
2013-07-23T20:53:56.000-07:00,1
2013-07-23T20:53:56.100-07:00,0
2013-07-23T20:54:18.900-07:00,0
2013-07-23T20:54:19.000-07:00,1
2013-07-23T20:54:19.100-07:00,0
2013-07-23T20:54:36.900-07:00,0
2013-07-23T20:54:37.000-07:00,1
2013-07-23T20:54:37.100-07:00,0
2013-07-23T20:54:53.900-07:00,0
2013-07-23T20:54:54.000-07:00,1
2013-07-23T20:54:54.100-07:00,0
2013-07-23T20:55:24.900-07:00,0
2013-07-23T20:55:25.000-07:00,1
2013-07-23T20:55:25.100-07:00,0
2013-07-23T20:55:41.900-07:00,0
2013-07-23T20:55:42.000-07:00,1
2013-07-23T20:55:42.100-07:00,0
2013-07-23T20:55:57.900-07:00,0
2013-07-23T20:55:58.000-07:00,1
2013-07-23T20:55:58.100-07:00,0
2013-07-23T20:56:36.900-07:00,0
2013-07-23T20:56:37.000-07:00,1
2013-07-23T20:56:37.100-07:00,0
2013-07-23T20:56:56.900-07:00,0
2013-07-23T20:56:57.000-07:00,1
2013-07-23T20:56:57.100-07:00,0
2013-07-23T20:57:21.900-07:00,0
2013-07-23T20:57:22.000-07:00,1
2013-07-23T20:57:22.100-07:00,0
