timestamp, value
2013-08-03T08:17:39.900-07:00,0
2013-08-03T08:17:40.000-07:00,1
2013-08-03T08:17:40.100-07:00,0
2013-08-03T10:44:29.900-07:00,0
2013-08-03T10:44:30.000-07:00,1
2013-08-03T10:44:30.100-07:00,0
2013-08-03T10:44:47.900-07:00,0
2013-08-03T10:44:48.000-07:00,1
2013-08-03T10:44:48.100-07:00,0
2013-08-03T11:00:03.900-07:00,0
2013-08-03T11:00:04.000-07:00,1
2013-08-03T11:00:04.100-07:00,0
2013-08-03T11:08:08.900-07:00,0
2013-08-03T11:08:09.000-07:00,1
2013-08-03T11:08:09.100-07:00,0
2013-08-03T11:11:56.900-07:00,0
2013-08-03T11:11:57.000-07:00,1
2013-08-03T11:11:57.100-07:00,0
2013-08-03T11:12:34.900-07:00,0
2013-08-03T11:12:35.000-07:00,1
2013-08-03T11:12:35.100-07:00,0
2013-08-03T11:20:56.900-07:00,0
2013-08-03T11:20:57.000-07:00,1
2013-08-03T11:20:57.100-07:00,0
2013-08-03T11:21:13.900-07:00,0
2013-08-03T11:21:14.000-07:00,1
2013-08-03T11:21:14.100-07:00,0
2013-08-03T11:22:11.900-07:00,0
2013-08-03T11:22:12.000-07:00,1
2013-08-03T11:22:12.100-07:00,0
2013-08-03T11:23:07.900-07:00,0
2013-08-03T11:23:08.000-07:00,1
2013-08-03T11:23:08.100-07:00,0
2013-08-03T11:23:51.900-07:00,0
2013-08-03T11:23:52.000-07:00,1
2013-08-03T11:23:52.100-07:00,0
2013-08-03T11:26:29.900-07:00,0
2013-08-03T11:26:30.000-07:00,1
2013-08-03T11:26:30.100-07:00,0
2013-08-03T11:27:45.900-07:00,0
2013-08-03T11:27:46.000-07:00,1
2013-08-03T11:27:46.100-07:00,0
2013-08-03T11:28:05.900-07:00,0
2013-08-03T11:28:06.000-07:00,1
2013-08-03T11:28:06.100-07:00,0
2013-08-03T11:28:26.900-07:00,0
2013-08-03T11:28:27.000-07:00,1
2013-08-03T11:28:27.100-07:00,0
2013-08-03T11:28:52.900-07:00,0
2013-08-03T11:28:53.000-07:00,1
2013-08-03T11:28:53.100-07:00,0
2013-08-03T11:29:09.900-07:00,0
2013-08-03T11:29:10.000-07:00,1
2013-08-03T11:29:10.100-07:00,0
2013-08-03T11:29:26.900-07:00,0
2013-08-03T11:29:27.000-07:00,1
2013-08-03T11:29:27.100-07:00,0
2013-08-03T11:30:52.900-07:00,0
2013-08-03T11:30:53.000-07:00,1
2013-08-03T11:30:53.100-07:00,0
2013-08-03T11:31:23.900-07:00,0
2013-08-03T11:31:24.000-07:00,1
2013-08-03T11:31:24.100-07:00,0
2013-08-03T11:31:40.900-07:00,0
2013-08-03T11:31:41.000-07:00,1
2013-08-03T11:31:41.100-07:00,0
2013-08-03T11:37:07.900-07:00,0
2013-08-03T11:37:08.000-07:00,1
2013-08-03T11:37:08.100-07:00,0
2013-08-03T11:37:24.900-07:00,0
2013-08-03T11:37:25.000-07:00,1
2013-08-03T11:37:25.100-07:00,0
2013-08-03T11:39:17.900-07:00,0
2013-08-03T11:39:18.000-07:00,1
2013-08-03T11:39:18.100-07:00,0
2013-08-03T11:43:02.900-07:00,0
2013-08-03T11:43:03.000-07:00,1
2013-08-03T11:43:03.100-07:00,0
2013-08-03T12:18:18.900-07:00,0
2013-08-03T12:18:19.000-07:00,1
2013-08-03T12:18:19.100-07:00,0
2013-08-03T12:27:43.900-07:00,0
2013-08-03T12:27:44.000-07:00,1
2013-08-03T12:27:44.100-07:00,0
2013-08-03T12:29:22.900-07:00,0
2013-08-03T12:29:23.000-07:00,1
2013-08-03T12:29:23.100-07:00,0
2013-08-03T12:49:17.900-07:00,0
2013-08-03T12:49:18.000-07:00,1
2013-08-03T12:49:18.100-07:00,0
2013-08-03T12:50:21.900-07:00,0
2013-08-03T12:50:22.000-07:00,1
2013-08-03T12:50:22.100-07:00,0
2013-08-03T12:50:50.900-07:00,0
2013-08-03T12:50:51.000-07:00,1
2013-08-03T12:50:51.100-07:00,0
2013-08-03T12:51:17.900-07:00,0
2013-08-03T12:51:18.000-07:00,1
2013-08-03T12:51:18.100-07:00,0
2013-08-03T12:51:53.900-07:00,0
2013-08-03T12:51:54.000-07:00,1
2013-08-03T12:51:54.100-07:00,0
2013-08-03T12:55:51.900-07:00,0
2013-08-03T12:55:52.000-07:00,1
2013-08-03T12:55:52.100-07:00,0
2013-08-03T12:56:18.900-07:00,0
2013-08-03T12:56:19.000-07:00,1
2013-08-03T12:56:19.100-07:00,0
2013-08-03T12:57:04.900-07:00,0
2013-08-03T12:57:05.000-07:00,1
2013-08-03T12:57:05.100-07:00,0
2013-08-03T12:57:27.900-07:00,0
2013-08-03T12:57:28.000-07:00,1
2013-08-03T12:57:28.100-07:00,0
2013-08-03T12:57:51.900-07:00,0
2013-08-03T12:57:52.000-07:00,1
2013-08-03T12:57:52.100-07:00,0
2013-08-03T13:07:23.900-07:00,0
2013-08-03T13:07:24.000-07:00,1
2013-08-03T13:07:24.100-07:00,0
2013-08-03T13:11:02.900-07:00,0
2013-08-03T13:11:03.000-07:00,1
2013-08-03T13:11:03.100-07:00,0
2013-08-03T14:03:02.900-07:00,0
2013-08-03T14:03:03.000-07:00,1
2013-08-03T14:03:03.100-07:00,0
2013-08-03T14:03:47.900-07:00,0
2013-08-03T14:03:48.000-07:00,1
2013-08-03T14:03:48.100-07:00,0
2013-08-03T14:04:05.900-07:00,0
2013-08-03T14:04:06.000-07:00,1
2013-08-03T14:04:06.100-07:00,0
2013-08-03T14:57:00.900-07:00,0
2013-08-03T14:57:01.000-07:00,1
2013-08-03T14:57:01.100-07:00,0
2013-08-03T14:59:07.900-07:00,0
2013-08-03T14:59:08.000-07:00,1
2013-08-03T14:59:08.100-07:00,0
2013-08-03T15:30:18.900-07:00,0
2013-08-03T15:30:19.000-07:00,1
2013-08-03T15:30:19.100-07:00,0
2013-08-03T15:30:35.900-07:00,0
2013-08-03T15:30:36.000-07:00,1
2013-08-03T15:30:36.100-07:00,0
2013-08-03T15:30:51.900-07:00,0
2013-08-03T15:30:52.000-07:00,1
2013-08-03T15:30:52.100-07:00,0
2013-08-03T15:31:27.900-07:00,0
2013-08-03T15:31:28.000-07:00,1
2013-08-03T15:31:28.100-07:00,0
2013-08-03T15:31:50.900-07:00,0
2013-08-03T15:31:51.000-07:00,1
2013-08-03T15:31:51.100-07:00,0
2013-08-03T19:19:39.900-07:00,0
2013-08-03T19:19:40.000-07:00,1
2013-08-03T19:19:40.100-07:00,0
2013-08-03T20:37:51.900-07:00,0
2013-08-03T20:37:52.000-07:00,1
2013-08-03T20:37:52.100-07:00,0
2013-08-03T21:42:15.900-07:00,0
2013-08-03T21:42:16.000-07:00,1
2013-08-03T21:42:16.100-07:00,0
2013-08-03T22:31:48.900-07:00,0
2013-08-03T22:31:49.000-07:00,1
2013-08-03T22:31:49.100-07:00,0
2013-08-03T22:32:05.900-07:00,0
2013-08-03T22:32:06.000-07:00,1
2013-08-03T22:32:06.100-07:00,0
2013-08-03T22:33:08.900-07:00,0
2013-08-03T22:33:09.000-07:00,1
2013-08-03T22:33:09.100-07:00,0
2013-08-03T22:34:31.900-07:00,0
2013-08-03T22:34:32.000-07:00,1
2013-08-03T22:34:32.100-07:00,0
2013-08-03T22:43:04.900-07:00,0
2013-08-03T22:43:05.000-07:00,1
2013-08-03T22:43:05.100-07:00,0
2013-08-03T22:43:50.900-07:00,0
2013-08-03T22:43:51.000-07:00,1
2013-08-03T22:43:51.100-07:00,0
2013-08-03T23:43:40.900-07:00,0
2013-08-03T23:43:41.000-07:00,1
2013-08-03T23:43:41.100-07:00,0
