timestamp, value
2013-08-03T06:57:25.100-07:00,0
2013-08-03T07:02:23.900-07:00,0
2013-08-03T07:02:24.000-07:00,1
2013-08-03T07:02:24.100-07:00,0
2013-08-03T07:03:03.900-07:00,0
2013-08-03T07:03:04.000-07:00,1
2013-08-03T07:03:04.100-07:00,0
2013-08-03T07:03:26.900-07:00,0
2013-08-03T07:03:27.000-07:00,1
2013-08-03T07:03:27.100-07:00,0
2013-08-03T07:04:09.900-07:00,0
2013-08-03T07:04:10.000-07:00,1
2013-08-03T07:04:10.100-07:00,0
2013-08-03T07:04:25.900-07:00,0
2013-08-03T07:04:26.000-07:00,1
2013-08-03T07:04:26.100-07:00,0
2013-08-03T07:04:44.900-07:00,0
2013-08-03T07:04:45.000-07:00,1
2013-08-03T07:04:45.100-07:00,0
2013-08-03T07:05:09.900-07:00,0
2013-08-03T07:05:10.000-07:00,1
2013-08-03T07:05:10.100-07:00,0
2013-08-03T07:05:26.900-07:00,0
2013-08-03T07:05:27.000-07:00,1
2013-08-03T07:05:27.100-07:00,0
2013-08-03T07:10:51.900-07:00,0
2013-08-03T07:10:52.000-07:00,1
2013-08-03T07:10:52.100-07:00,0
2013-08-03T07:14:55.900-07:00,0
2013-08-03T07:14:56.000-07:00,1
2013-08-03T07:14:56.100-07:00,0
2013-08-03T07:15:49.900-07:00,0
2013-08-03T07:15:50.000-07:00,1
2013-08-03T07:15:50.100-07:00,0
2013-08-03T07:16:08.900-07:00,0
2013-08-03T07:16:09.000-07:00,1
2013-08-03T07:16:09.100-07:00,0
2013-08-03T07:16:30.900-07:00,0
2013-08-03T07:16:31.000-07:00,1
2013-08-03T07:16:31.100-07:00,0
2013-08-03T07:16:52.900-07:00,0
2013-08-03T07:16:53.000-07:00,1
2013-08-03T07:16:53.100-07:00,0
2013-08-03T07:17:08.900-07:00,0
2013-08-03T07:17:09.000-07:00,1
2013-08-03T07:17:09.100-07:00,0
2013-08-03T07:17:24.900-07:00,0
2013-08-03T07:17:25.000-07:00,1
2013-08-03T07:17:25.100-07:00,0
2013-08-03T07:17:45.900-07:00,0
2013-08-03T07:17:46.000-07:00,1
2013-08-03T07:17:46.100-07:00,0
2013-08-03T07:18:02.900-07:00,0
2013-08-03T07:18:03.000-07:00,1
2013-08-03T07:18:03.100-07:00,0
2013-08-03T07:20:50.900-07:00,0
2013-08-03T07:20:51.000-07:00,1
2013-08-03T07:20:51.100-07:00,0
2013-08-03T07:21:30.900-07:00,0
2013-08-03T07:21:31.000-07:00,1
2013-08-03T07:21:31.100-07:00,0
2013-08-03T07:21:52.900-07:00,0
2013-08-03T07:21:53.000-07:00,1
2013-08-03T07:21:53.100-07:00,0
2013-08-03T07:22:10.900-07:00,0
2013-08-03T07:22:11.000-07:00,1
2013-08-03T07:22:11.100-07:00,0
2013-08-03T07:22:28.900-07:00,0
2013-08-03T07:22:29.000-07:00,1
2013-08-03T07:22:29.100-07:00,0
2013-08-03T07:22:45.900-07:00,0
2013-08-03T07:22:46.000-07:00,1
2013-08-03T07:22:46.100-07:00,0
2013-08-03T07:23:01.900-07:00,0
2013-08-03T07:23:02.000-07:00,1
2013-08-03T07:23:02.100-07:00,0
2013-08-03T07:26:56.900-07:00,0
2013-08-03T07:26:57.000-07:00,1
2013-08-03T07:26:57.100-07:00,0
2013-08-03T07:27:40.900-07:00,0
2013-08-03T07:27:41.000-07:00,1
2013-08-03T07:27:41.100-07:00,0
2013-08-03T07:49:23.900-07:00,0
2013-08-03T07:49:24.000-07:00,1
2013-08-03T07:49:24.100-07:00,0
2013-08-03T07:55:51.900-07:00,0
2013-08-03T07:55:52.000-07:00,1
2013-08-03T07:55:52.100-07:00,0
2013-08-03T07:56:08.900-07:00,0
2013-08-03T07:56:09.000-07:00,1
2013-08-03T07:56:09.100-07:00,0
2013-08-03T07:56:31.900-07:00,0
2013-08-03T07:56:32.000-07:00,1
2013-08-03T07:56:32.100-07:00,0
2013-08-03T07:56:50.900-07:00,0
2013-08-03T07:56:51.000-07:00,1
2013-08-03T07:56:51.100-07:00,0
2013-08-03T07:57:09.900-07:00,0
2013-08-03T07:57:10.000-07:00,1
2013-08-03T07:57:10.100-07:00,0
2013-08-03T07:57:26.900-07:00,0
2013-08-03T07:57:27.000-07:00,1
2013-08-03T07:57:27.100-07:00,0
2013-08-03T07:57:42.900-07:00,0
2013-08-03T07:57:43.000-07:00,1
2013-08-03T07:57:43.100-07:00,0
2013-08-03T07:57:58.900-07:00,0
2013-08-03T07:57:59.000-07:00,1
2013-08-03T07:57:59.100-07:00,0
2013-08-03T07:59:30.900-07:00,0
2013-08-03T07:59:31.000-07:00,1
2013-08-03T07:59:31.100-07:00,0
2013-08-03T07:59:51.900-07:00,0
2013-08-03T07:59:52.000-07:00,1
2013-08-03T07:59:52.100-07:00,0
2013-08-03T08:00:07.900-07:00,0
2013-08-03T08:00:08.000-07:00,1
2013-08-03T08:00:08.100-07:00,0
2013-08-03T08:00:24.900-07:00,0
2013-08-03T08:00:25.000-07:00,1
2013-08-03T08:00:25.100-07:00,0
2013-08-03T08:03:56.900-07:00,0
2013-08-03T08:03:57.000-07:00,1
2013-08-03T08:03:57.100-07:00,0
2013-08-03T08:07:52.900-07:00,0
2013-08-03T08:07:53.000-07:00,1
2013-08-03T08:07:53.100-07:00,0
2013-08-03T08:08:13.900-07:00,0
2013-08-03T08:08:14.000-07:00,1
2013-08-03T08:08:14.100-07:00,0
2013-08-03T08:08:32.900-07:00,0
2013-08-03T08:08:33.000-07:00,1
2013-08-03T08:08:33.100-07:00,0
2013-08-03T08:08:48.900-07:00,0
2013-08-03T08:08:49.000-07:00,1
2013-08-03T08:08:49.100-07:00,0
2013-08-03T08:09:05.900-07:00,0
2013-08-03T08:09:06.000-07:00,1
2013-08-03T08:09:06.100-07:00,0
2013-08-03T08:12:00.900-07:00,0
2013-08-03T08:12:01.000-07:00,1
2013-08-03T08:12:01.100-07:00,0
2013-08-03T08:12:16.900-07:00,0
2013-08-03T08:12:17.000-07:00,1
2013-08-03T08:12:17.100-07:00,0
2013-08-03T08:12:35.900-07:00,0
2013-08-03T08:12:36.000-07:00,1
2013-08-03T08:12:36.100-07:00,0
2013-08-03T08:16:32.900-07:00,0
2013-08-03T08:16:33.000-07:00,1
2013-08-03T08:16:33.100-07:00,0
2013-08-03T08:16:50.900-07:00,0
2013-08-03T08:16:51.000-07:00,1
2013-08-03T08:16:51.100-07:00,0
2013-08-03T08:17:56.900-07:00,0
2013-08-03T08:17:57.000-07:00,1
2013-08-03T08:17:57.100-07:00,0
2013-08-03T08:18:12.900-07:00,0
2013-08-03T08:18:13.000-07:00,1
2013-08-03T08:18:13.100-07:00,0
2013-08-03T10:40:07.900-07:00,0
2013-08-03T10:40:08.000-07:00,1
2013-08-03T10:40:08.100-07:00,0
2013-08-03T10:40:23.900-07:00,0
2013-08-03T10:40:24.000-07:00,1
2013-08-03T10:40:24.100-07:00,0
2013-08-03T10:40:40.900-07:00,0
2013-08-03T10:40:41.000-07:00,1
2013-08-03T10:40:41.100-07:00,0
2013-08-03T10:40:57.900-07:00,0
2013-08-03T10:40:58.000-07:00,1
2013-08-03T10:40:58.100-07:00,0
2013-08-03T10:41:14.900-07:00,0
2013-08-03T10:41:15.000-07:00,1
2013-08-03T10:41:15.100-07:00,0
2013-08-03T10:41:32.900-07:00,0
2013-08-03T10:41:33.000-07:00,1
2013-08-03T10:41:33.100-07:00,0
2013-08-03T10:44:22.900-07:00,0
2013-08-03T10:44:23.000-07:00,1
2013-08-03T10:44:23.100-07:00,0
2013-08-03T10:44:54.900-07:00,0
2013-08-03T10:44:55.000-07:00,1
2013-08-03T10:44:55.100-07:00,0
2013-08-03T10:50:24.900-07:00,0
2013-08-03T10:50:25.000-07:00,1
2013-08-03T10:50:25.100-07:00,0
2013-08-03T10:50:43.900-07:00,0
2013-08-03T10:50:44.000-07:00,1
2013-08-03T10:50:44.100-07:00,0
2013-08-03T10:51:00.900-07:00,0
2013-08-03T10:51:01.000-07:00,1
2013-08-03T10:51:01.100-07:00,0
2013-08-03T10:52:04.900-07:00,0
2013-08-03T10:52:05.000-07:00,1
2013-08-03T10:52:05.100-07:00,0
2013-08-03T10:52:32.900-07:00,0
2013-08-03T10:52:33.000-07:00,1
2013-08-03T10:52:33.100-07:00,0
2013-08-03T10:52:50.900-07:00,0
2013-08-03T10:52:51.000-07:00,1
2013-08-03T10:52:51.100-07:00,0
2013-08-03T11:02:39.900-07:00,0
2013-08-03T11:02:40.000-07:00,1
2013-08-03T11:02:40.100-07:00,0
2013-08-03T11:02:56.900-07:00,0
2013-08-03T11:02:57.000-07:00,1
2013-08-03T11:02:57.100-07:00,0
2013-08-03T11:03:14.900-07:00,0
2013-08-03T11:03:15.000-07:00,1
2013-08-03T11:03:15.100-07:00,0
2013-08-03T11:04:55.900-07:00,0
2013-08-03T11:04:56.000-07:00,1
2013-08-03T11:04:56.100-07:00,0
2013-08-03T11:06:55.900-07:00,0
2013-08-03T11:06:56.000-07:00,1
2013-08-03T11:06:56.100-07:00,0
2013-08-03T11:07:24.900-07:00,0
2013-08-03T11:07:25.000-07:00,1
2013-08-03T11:07:25.100-07:00,0
2013-08-03T11:07:41.900-07:00,0
2013-08-03T11:07:42.000-07:00,1
2013-08-03T11:07:42.100-07:00,0
2013-08-03T11:13:48.900-07:00,0
2013-08-03T11:13:49.000-07:00,1
2013-08-03T11:13:49.100-07:00,0
2013-08-03T11:14:04.900-07:00,0
2013-08-03T11:14:05.000-07:00,1
2013-08-03T11:14:05.100-07:00,0
2013-08-03T11:20:06.900-07:00,0
2013-08-03T11:20:07.000-07:00,1
2013-08-03T11:20:07.100-07:00,0
2013-08-03T11:22:19.900-07:00,0
2013-08-03T11:22:20.000-07:00,1
2013-08-03T11:22:20.100-07:00,0
2013-08-03T11:22:36.900-07:00,0
2013-08-03T11:22:37.000-07:00,1
2013-08-03T11:22:37.100-07:00,0
2013-08-03T11:22:56.900-07:00,0
2013-08-03T11:22:57.000-07:00,1
2013-08-03T11:22:57.100-07:00,0
2013-08-03T11:23:59.900-07:00,0
2013-08-03T11:24:00.000-07:00,1
2013-08-03T11:24:00.100-07:00,0
2013-08-03T11:25:12.900-07:00,0
2013-08-03T11:25:13.000-07:00,1
2013-08-03T11:25:13.100-07:00,0
2013-08-03T11:25:28.900-07:00,0
2013-08-03T11:25:29.000-07:00,1
2013-08-03T11:25:29.100-07:00,0
2013-08-03T11:25:50.900-07:00,0
2013-08-03T11:25:51.000-07:00,1
2013-08-03T11:25:51.100-07:00,0
2013-08-03T11:26:07.900-07:00,0
2013-08-03T11:26:08.000-07:00,1
2013-08-03T11:26:08.100-07:00,0
2013-08-03T11:26:30.900-07:00,0
2013-08-03T11:26:31.000-07:00,1
2013-08-03T11:26:31.100-07:00,0
2013-08-03T11:26:50.900-07:00,0
2013-08-03T11:26:51.000-07:00,1
2013-08-03T11:26:51.100-07:00,0
2013-08-03T11:27:06.900-07:00,0
2013-08-03T11:27:07.000-07:00,1
2013-08-03T11:27:07.100-07:00,0
2013-08-03T11:27:24.900-07:00,0
2013-08-03T11:27:25.000-07:00,1
2013-08-03T11:27:25.100-07:00,0
2013-08-03T11:29:48.900-07:00,0
2013-08-03T11:29:49.000-07:00,1
2013-08-03T11:29:49.100-07:00,0
2013-08-03T11:30:10.900-07:00,0
2013-08-03T11:30:11.000-07:00,1
2013-08-03T11:30:11.100-07:00,0
2013-08-03T11:30:26.900-07:00,0
2013-08-03T11:30:27.000-07:00,1
2013-08-03T11:30:27.100-07:00,0
2013-08-03T11:30:43.900-07:00,0
2013-08-03T11:30:44.000-07:00,1
2013-08-03T11:30:44.100-07:00,0
2013-08-03T11:31:51.900-07:00,0
2013-08-03T11:31:52.000-07:00,1
2013-08-03T11:31:52.100-07:00,0
2013-08-03T11:32:09.900-07:00,0
2013-08-03T11:32:10.000-07:00,1
2013-08-03T11:32:10.100-07:00,0
2013-08-03T11:32:26.900-07:00,0
2013-08-03T11:32:27.000-07:00,1
2013-08-03T11:32:27.100-07:00,0
2013-08-03T11:32:42.900-07:00,0
2013-08-03T11:32:43.000-07:00,1
2013-08-03T11:32:43.100-07:00,0
2013-08-03T11:32:58.900-07:00,0
2013-08-03T11:32:59.000-07:00,1
2013-08-03T11:32:59.100-07:00,0
2013-08-03T11:33:15.900-07:00,0
2013-08-03T11:33:16.000-07:00,1
2013-08-03T11:33:16.100-07:00,0
2013-08-03T11:33:46.900-07:00,0
2013-08-03T11:33:47.000-07:00,1
2013-08-03T11:33:47.100-07:00,0
2013-08-03T11:34:03.900-07:00,0
2013-08-03T11:34:04.000-07:00,1
2013-08-03T11:34:04.100-07:00,0
2013-08-03T11:34:44.900-07:00,0
2013-08-03T11:34:45.000-07:00,1
2013-08-03T11:34:45.100-07:00,0
2013-08-03T11:35:01.900-07:00,0
2013-08-03T11:35:02.000-07:00,1
2013-08-03T11:35:02.100-07:00,0
2013-08-03T11:36:13.900-07:00,0
2013-08-03T11:36:14.000-07:00,1
2013-08-03T11:36:14.100-07:00,0
2013-08-03T11:36:38.900-07:00,0
2013-08-03T11:36:39.000-07:00,1
2013-08-03T11:36:39.100-07:00,0
2013-08-03T11:36:56.900-07:00,0
2013-08-03T11:36:57.000-07:00,1
2013-08-03T11:36:57.100-07:00,0
2013-08-03T11:39:29.900-07:00,0
2013-08-03T11:39:30.000-07:00,1
2013-08-03T11:39:30.100-07:00,0
2013-08-03T11:40:06.900-07:00,0
2013-08-03T11:40:07.000-07:00,1
2013-08-03T11:40:07.100-07:00,0
2013-08-03T11:40:24.900-07:00,0
2013-08-03T11:40:25.000-07:00,1
2013-08-03T11:40:25.100-07:00,0
2013-08-03T11:42:02.900-07:00,0
2013-08-03T11:42:03.000-07:00,1
2013-08-03T11:42:03.100-07:00,0
2013-08-03T11:42:18.900-07:00,0
2013-08-03T11:42:19.000-07:00,1
2013-08-03T11:42:19.100-07:00,0
2013-08-03T11:42:38.900-07:00,0
2013-08-03T11:42:39.000-07:00,1
2013-08-03T11:42:39.100-07:00,0
2013-08-03T11:42:54.900-07:00,0
2013-08-03T11:42:55.000-07:00,1
2013-08-03T11:42:55.100-07:00,0
2013-08-03T11:43:17.900-07:00,0
2013-08-03T11:43:18.000-07:00,1
2013-08-03T11:43:18.100-07:00,0
2013-08-03T11:43:33.900-07:00,0
2013-08-03T11:43:34.000-07:00,1
2013-08-03T11:43:34.100-07:00,0
2013-08-03T11:43:50.900-07:00,0
2013-08-03T11:43:51.000-07:00,1
2013-08-03T11:43:51.100-07:00,0
2013-08-03T11:50:25.900-07:00,0
2013-08-03T11:50:26.000-07:00,1
2013-08-03T11:50:26.100-07:00,0
2013-08-03T12:00:15.900-07:00,0
2013-08-03T12:00:16.000-07:00,1
2013-08-03T12:00:16.100-07:00,0
2013-08-03T12:02:53.900-07:00,0
2013-08-03T12:02:54.000-07:00,1
2013-08-03T12:02:54.100-07:00,0
2013-08-03T12:03:11.900-07:00,0
2013-08-03T12:03:12.000-07:00,1
2013-08-03T12:03:12.100-07:00,0
2013-08-03T12:03:27.900-07:00,0
2013-08-03T12:03:28.000-07:00,1
2013-08-03T12:03:28.100-07:00,0
2013-08-03T12:03:44.900-07:00,0
2013-08-03T12:03:45.000-07:00,1
2013-08-03T12:03:45.100-07:00,0
2013-08-03T12:04:01.900-07:00,0
2013-08-03T12:04:02.000-07:00,1
2013-08-03T12:04:02.100-07:00,0
2013-08-03T12:04:21.900-07:00,0
2013-08-03T12:04:22.000-07:00,1
2013-08-03T12:04:22.100-07:00,0
2013-08-03T12:04:49.900-07:00,0
2013-08-03T12:04:50.000-07:00,1
2013-08-03T12:04:50.100-07:00,0
2013-08-03T12:05:07.900-07:00,0
2013-08-03T12:05:08.000-07:00,1
2013-08-03T12:05:08.100-07:00,0
2013-08-03T12:05:23.900-07:00,0
2013-08-03T12:05:24.000-07:00,1
2013-08-03T12:05:24.100-07:00,0
2013-08-03T12:54:57.900-07:00,0
2013-08-03T12:54:58.000-07:00,1
2013-08-03T12:54:58.100-07:00,0
2013-08-03T12:56:10.900-07:00,0
2013-08-03T12:56:11.000-07:00,1
2013-08-03T12:56:11.100-07:00,0
2013-08-03T12:56:39.900-07:00,0
2013-08-03T12:56:40.000-07:00,1
2013-08-03T12:56:40.100-07:00,0
2013-08-03T12:57:02.900-07:00,0
2013-08-03T12:57:03.000-07:00,1
2013-08-03T12:57:03.100-07:00,0
2013-08-03T13:05:27.900-07:00,0
2013-08-03T13:05:28.000-07:00,1
2013-08-03T13:05:28.100-07:00,0
2013-08-03T13:06:59.900-07:00,0
2013-08-03T13:07:00.000-07:00,1
2013-08-03T13:07:00.100-07:00,0
2013-08-03T13:07:36.900-07:00,0
2013-08-03T13:07:37.000-07:00,1
2013-08-03T13:07:37.100-07:00,0
2013-08-03T13:07:52.900-07:00,0
2013-08-03T13:07:53.000-07:00,1
2013-08-03T13:07:53.100-07:00,0
2013-08-03T13:08:09.900-07:00,0
2013-08-03T13:08:10.000-07:00,1
2013-08-03T13:08:10.100-07:00,0
2013-08-03T13:08:25.900-07:00,0
2013-08-03T13:08:26.000-07:00,1
2013-08-03T13:08:26.100-07:00,0
2013-08-03T13:08:45.900-07:00,0
2013-08-03T13:08:46.000-07:00,1
2013-08-03T13:08:46.100-07:00,0
2013-08-03T13:09:02.900-07:00,0
2013-08-03T13:09:03.000-07:00,1
2013-08-03T13:09:03.100-07:00,0
2013-08-03T13:09:18.900-07:00,0
2013-08-03T13:09:19.000-07:00,1
2013-08-03T13:09:19.100-07:00,0
2013-08-03T13:09:35.900-07:00,0
2013-08-03T13:09:36.000-07:00,1
2013-08-03T13:09:36.100-07:00,0
2013-08-03T13:10:08.900-07:00,0
2013-08-03T13:10:09.000-07:00,1
2013-08-03T13:10:09.100-07:00,0
2013-08-03T13:10:26.900-07:00,0
2013-08-03T13:10:27.000-07:00,1
2013-08-03T13:10:27.100-07:00,0
2013-08-03T13:10:43.900-07:00,0
2013-08-03T13:10:44.000-07:00,1
2013-08-03T13:10:44.100-07:00,0
2013-08-03T13:11:01.900-07:00,0
2013-08-03T13:11:02.000-07:00,1
2013-08-03T13:11:02.100-07:00,0
2013-08-03T13:11:17.900-07:00,0
2013-08-03T13:11:18.000-07:00,1
2013-08-03T13:11:18.100-07:00,0
2013-08-03T13:11:34.900-07:00,0
2013-08-03T13:11:35.000-07:00,1
2013-08-03T13:11:35.100-07:00,0
2013-08-03T13:11:52.900-07:00,0
2013-08-03T13:11:53.000-07:00,1
2013-08-03T13:11:53.100-07:00,0
2013-08-03T13:12:12.900-07:00,0
2013-08-03T13:12:13.000-07:00,1
2013-08-03T13:12:13.100-07:00,0
2013-08-03T13:12:29.900-07:00,0
2013-08-03T13:12:30.000-07:00,1
2013-08-03T13:12:30.100-07:00,0
2013-08-03T13:12:55.900-07:00,0
2013-08-03T13:12:56.000-07:00,1
2013-08-03T13:12:56.100-07:00,0
2013-08-03T13:13:11.900-07:00,0
2013-08-03T13:13:12.000-07:00,1
2013-08-03T13:13:12.100-07:00,0
2013-08-03T13:13:38.900-07:00,0
2013-08-03T13:13:39.000-07:00,1
2013-08-03T13:13:39.100-07:00,0
2013-08-03T13:13:55.900-07:00,0
2013-08-03T13:13:56.000-07:00,1
2013-08-03T13:13:56.100-07:00,0
2013-08-03T13:14:14.900-07:00,0
2013-08-03T13:14:15.000-07:00,1
2013-08-03T13:14:15.100-07:00,0
2013-08-03T13:14:31.900-07:00,0
2013-08-03T13:14:32.000-07:00,1
2013-08-03T13:14:32.100-07:00,0
2013-08-03T13:14:50.900-07:00,0
2013-08-03T13:14:51.000-07:00,1
2013-08-03T13:14:51.100-07:00,0
2013-08-03T13:15:07.900-07:00,0
2013-08-03T13:15:08.000-07:00,1
2013-08-03T13:15:08.100-07:00,0
2013-08-03T13:15:24.900-07:00,0
2013-08-03T13:15:25.000-07:00,1
2013-08-03T13:15:25.100-07:00,0
2013-08-03T13:15:43.900-07:00,0
2013-08-03T13:15:44.000-07:00,1
2013-08-03T13:15:44.100-07:00,0
2013-08-03T13:16:02.900-07:00,0
2013-08-03T13:16:03.000-07:00,1
2013-08-03T13:16:03.100-07:00,0
2013-08-03T13:16:31.900-07:00,0
2013-08-03T13:16:32.000-07:00,1
2013-08-03T13:16:32.100-07:00,0
2013-08-03T13:16:48.900-07:00,0
2013-08-03T13:16:49.000-07:00,1
2013-08-03T13:16:49.100-07:00,0
2013-08-03T13:25:00.900-07:00,0
2013-08-03T13:25:01.000-07:00,1
2013-08-03T13:25:01.100-07:00,0
2013-08-03T13:25:25.900-07:00,0
2013-08-03T13:25:26.000-07:00,1
2013-08-03T13:25:26.100-07:00,0
2013-08-03T13:25:46.900-07:00,0
2013-08-03T13:25:47.000-07:00,1
2013-08-03T13:25:47.100-07:00,0
2013-08-03T13:27:12.900-07:00,0
2013-08-03T13:27:13.000-07:00,1
2013-08-03T13:27:13.100-07:00,0
2013-08-03T13:27:36.900-07:00,0
2013-08-03T13:27:37.000-07:00,1
2013-08-03T13:27:37.100-07:00,0
2013-08-03T13:29:33.900-07:00,0
2013-08-03T13:29:34.000-07:00,1
2013-08-03T13:29:34.100-07:00,0
2013-08-03T13:31:22.900-07:00,0
2013-08-03T13:31:23.000-07:00,1
2013-08-03T13:31:23.100-07:00,0
2013-08-03T13:31:40.900-07:00,0
2013-08-03T13:31:41.000-07:00,1
2013-08-03T13:31:41.100-07:00,0
2013-08-03T13:31:56.900-07:00,0
2013-08-03T13:31:57.000-07:00,1
2013-08-03T13:31:57.100-07:00,0
2013-08-03T13:32:13.900-07:00,0
2013-08-03T13:32:14.000-07:00,1
2013-08-03T13:32:14.100-07:00,0
2013-08-03T13:32:32.900-07:00,0
2013-08-03T13:32:33.000-07:00,1
2013-08-03T13:32:33.100-07:00,0
2013-08-03T14:02:47.900-07:00,0
2013-08-03T14:02:48.000-07:00,1
2013-08-03T14:02:48.100-07:00,0
2013-08-03T14:03:55.900-07:00,0
2013-08-03T14:03:56.000-07:00,1
2013-08-03T14:03:56.100-07:00,0
2013-08-03T14:58:40.900-07:00,0
2013-08-03T14:58:41.000-07:00,1
2013-08-03T14:58:41.100-07:00,0
2013-08-03T14:59:03.900-07:00,0
2013-08-03T14:59:04.000-07:00,1
2013-08-03T14:59:04.100-07:00,0
2013-08-03T14:59:22.900-07:00,0
2013-08-03T14:59:23.000-07:00,1
2013-08-03T14:59:23.100-07:00,0
2013-08-03T14:59:42.900-07:00,0
2013-08-03T14:59:43.000-07:00,1
2013-08-03T14:59:43.100-07:00,0
2013-08-03T14:59:59.900-07:00,0
2013-08-03T15:00:00.000-07:00,1
2013-08-03T15:00:00.100-07:00,0
2013-08-03T15:00:15.900-07:00,0
2013-08-03T15:00:16.000-07:00,1
2013-08-03T15:00:16.100-07:00,0
2013-08-03T15:00:32.900-07:00,0
2013-08-03T15:00:33.000-07:00,1
2013-08-03T15:00:33.100-07:00,0
2013-08-03T15:00:49.900-07:00,0
2013-08-03T15:00:50.000-07:00,1
2013-08-03T15:00:50.100-07:00,0
2013-08-03T15:01:05.900-07:00,0
2013-08-03T15:01:06.000-07:00,1
2013-08-03T15:01:06.100-07:00,0
2013-08-03T15:01:22.900-07:00,0
2013-08-03T15:01:23.000-07:00,1
2013-08-03T15:01:23.100-07:00,0
2013-08-03T15:01:38.900-07:00,0
2013-08-03T15:01:39.000-07:00,1
2013-08-03T15:01:39.100-07:00,0
2013-08-03T15:01:55.900-07:00,0
2013-08-03T15:01:56.000-07:00,1
2013-08-03T15:01:56.100-07:00,0
2013-08-03T15:02:11.900-07:00,0
2013-08-03T15:02:12.000-07:00,1
2013-08-03T15:02:12.100-07:00,0
2013-08-03T15:02:28.900-07:00,0
2013-08-03T15:02:29.000-07:00,1
2013-08-03T15:02:29.100-07:00,0
2013-08-03T15:02:46.900-07:00,0
2013-08-03T15:02:47.000-07:00,1
2013-08-03T15:02:47.100-07:00,0
2013-08-03T15:03:07.900-07:00,0
2013-08-03T15:03:08.000-07:00,1
2013-08-03T15:03:08.100-07:00,0
2013-08-03T15:03:25.900-07:00,0
2013-08-03T15:03:26.000-07:00,1
2013-08-03T15:03:26.100-07:00,0
2013-08-03T15:03:42.900-07:00,0
2013-08-03T15:03:43.000-07:00,1
2013-08-03T15:03:43.100-07:00,0
2013-08-03T15:04:03.900-07:00,0
2013-08-03T15:04:04.000-07:00,1
2013-08-03T15:04:04.100-07:00,0
2013-08-03T15:04:21.900-07:00,0
2013-08-03T15:04:22.000-07:00,1
2013-08-03T15:04:22.100-07:00,0
2013-08-03T15:04:39.900-07:00,0
2013-08-03T15:04:40.000-07:00,1
2013-08-03T15:04:40.100-07:00,0
2013-08-03T15:04:56.900-07:00,0
2013-08-03T15:04:57.000-07:00,1
2013-08-03T15:04:57.100-07:00,0
2013-08-03T15:05:13.900-07:00,0
2013-08-03T15:05:14.000-07:00,1
2013-08-03T15:05:14.100-07:00,0
2013-08-03T15:05:30.900-07:00,0
2013-08-03T15:05:31.000-07:00,1
2013-08-03T15:05:31.100-07:00,0
2013-08-03T15:05:47.900-07:00,0
2013-08-03T15:05:48.000-07:00,1
2013-08-03T15:05:48.100-07:00,0
2013-08-03T15:06:06.900-07:00,0
2013-08-03T15:06:07.000-07:00,1
2013-08-03T15:06:07.100-07:00,0
2013-08-03T15:06:23.900-07:00,0
2013-08-03T15:06:24.000-07:00,1
2013-08-03T15:06:24.100-07:00,0
2013-08-03T15:06:44.900-07:00,0
2013-08-03T15:06:45.000-07:00,1
2013-08-03T15:06:45.100-07:00,0
2013-08-03T15:07:09.900-07:00,0
2013-08-03T15:07:10.000-07:00,1
2013-08-03T15:07:10.100-07:00,0
2013-08-03T15:07:26.900-07:00,0
2013-08-03T15:07:27.000-07:00,1
2013-08-03T15:07:27.100-07:00,0
