timestamp, value
2013-08-03T15:06:21.900-07:00,0
2013-08-03T15:06:22.000-07:00,1
2013-08-03T15:06:22.100-07:00,0
2013-08-03T15:07:51.900-07:00,0
2013-08-03T15:07:52.000-07:00,1
2013-08-03T15:07:52.100-07:00,0
2013-08-03T15:13:52.900-07:00,0
2013-08-03T15:13:53.000-07:00,1
2013-08-03T15:13:53.100-07:00,0
2013-08-03T15:15:07.900-07:00,0
2013-08-03T15:15:08.000-07:00,1
2013-08-03T15:15:08.100-07:00,0
2013-08-03T15:29:58.900-07:00,0
2013-08-03T15:29:59.000-07:00,1
2013-08-03T15:29:59.100-07:00,0
2013-08-03T15:30:57.900-07:00,0
2013-08-03T15:30:58.000-07:00,1
2013-08-03T15:30:58.100-07:00,0
2013-08-03T15:32:00.900-07:00,0
2013-08-03T15:32:01.000-07:00,1
2013-08-03T15:32:01.100-07:00,0
2013-08-03T15:37:09.900-07:00,0
2013-08-03T15:37:10.000-07:00,1
2013-08-03T15:37:10.100-07:00,0
2013-08-03T15:39:08.900-07:00,0
2013-08-03T15:39:09.000-07:00,1
2013-08-03T15:39:09.100-07:00,0
2013-08-03T15:39:25.900-07:00,0
2013-08-03T15:39:26.000-07:00,1
2013-08-03T15:39:26.100-07:00,0
2013-08-03T15:40:30.900-07:00,0
2013-08-03T15:40:31.000-07:00,1
2013-08-03T15:40:31.100-07:00,0
2013-08-03T15:42:14.900-07:00,0
2013-08-03T15:42:15.000-07:00,1
2013-08-03T15:42:15.100-07:00,0
2013-08-03T15:42:31.900-07:00,0
2013-08-03T15:42:32.000-07:00,1
2013-08-03T15:42:32.100-07:00,0
2013-08-03T15:43:16.900-07:00,0
2013-08-03T15:43:17.000-07:00,1
2013-08-03T15:43:17.100-07:00,0
2013-08-03T15:43:33.900-07:00,0
2013-08-03T15:43:34.000-07:00,1
2013-08-03T15:43:34.100-07:00,0
2013-08-03T15:44:24.900-07:00,0
2013-08-03T15:44:25.000-07:00,1
2013-08-03T15:44:25.100-07:00,0
2013-08-03T15:44:41.900-07:00,0
2013-08-03T15:44:42.000-07:00,1
2013-08-03T15:44:42.100-07:00,0
2013-08-03T15:45:43.900-07:00,0
2013-08-03T15:45:44.000-07:00,1
2013-08-03T15:45:44.100-07:00,0
2013-08-03T15:45:59.900-07:00,0
2013-08-03T15:46:00.000-07:00,1
2013-08-03T15:46:00.100-07:00,0
2013-08-03T15:46:22.900-07:00,0
2013-08-03T15:46:23.000-07:00,1
2013-08-03T15:46:23.100-07:00,0
2013-08-03T15:47:33.900-07:00,0
2013-08-03T15:47:34.000-07:00,1
2013-08-03T15:47:34.100-07:00,0
2013-08-03T15:48:44.900-07:00,0
2013-08-03T15:48:45.000-07:00,1
2013-08-03T15:48:45.100-07:00,0
2013-08-03T15:50:10.900-07:00,0
2013-08-03T15:50:11.000-07:00,1
2013-08-03T15:50:11.100-07:00,0
2013-08-03T15:51:00.900-07:00,0
2013-08-03T15:51:01.000-07:00,1
2013-08-03T15:51:01.100-07:00,0
2013-08-03T15:51:18.900-07:00,0
2013-08-03T15:51:19.000-07:00,1
2013-08-03T15:51:19.100-07:00,0
2013-08-03T15:52:38.900-07:00,0
2013-08-03T15:52:39.000-07:00,1
2013-08-03T15:52:39.100-07:00,0
2013-08-03T15:54:51.900-07:00,0
2013-08-03T15:54:52.000-07:00,1
2013-08-03T15:54:52.100-07:00,0
2013-08-03T15:56:04.900-07:00,0
2013-08-03T15:56:05.000-07:00,1
2013-08-03T15:56:05.100-07:00,0
2013-08-03T15:56:20.900-07:00,0
2013-08-03T15:56:21.000-07:00,1
2013-08-03T15:56:21.100-07:00,0
2013-08-03T15:56:44.900-07:00,0
2013-08-03T15:56:45.000-07:00,1
2013-08-03T15:56:45.100-07:00,0
2013-08-03T15:57:01.900-07:00,0
2013-08-03T15:57:02.000-07:00,1
2013-08-03T15:57:02.100-07:00,0
2013-08-03T15:57:40.900-07:00,0
2013-08-03T15:57:41.000-07:00,1
2013-08-03T15:57:41.100-07:00,0
2013-08-03T15:58:09.900-07:00,0
2013-08-03T15:58:10.000-07:00,1
2013-08-03T15:58:10.100-07:00,0
2013-08-03T15:58:57.900-07:00,0
2013-08-03T15:58:58.000-07:00,1
2013-08-03T15:58:58.100-07:00,0
2013-08-03T15:59:50.900-07:00,0
2013-08-03T15:59:51.000-07:00,1
2013-08-03T15:59:51.100-07:00,0
2013-08-03T16:00:08.900-07:00,0
2013-08-03T16:00:09.000-07:00,1
2013-08-03T16:00:09.100-07:00,0
2013-08-03T16:00:43.900-07:00,0
2013-08-03T16:00:44.000-07:00,1
2013-08-03T16:00:44.100-07:00,0
2013-08-03T16:03:04.900-07:00,0
2013-08-03T16:03:05.000-07:00,1
2013-08-03T16:03:05.100-07:00,0
2013-08-03T16:03:49.900-07:00,0
2013-08-03T16:03:50.000-07:00,1
2013-08-03T16:03:50.100-07:00,0
2013-08-03T16:04:17.900-07:00,0
2013-08-03T16:04:18.000-07:00,1
2013-08-03T16:04:18.100-07:00,0
2013-08-03T16:05:01.900-07:00,0
2013-08-03T16:05:02.000-07:00,1
2013-08-03T16:05:02.100-07:00,0
2013-08-03T16:06:22.900-07:00,0
2013-08-03T16:06:23.000-07:00,1
2013-08-03T16:06:23.100-07:00,0
2013-08-03T16:07:19.900-07:00,0
2013-08-03T16:07:20.000-07:00,1
2013-08-03T16:07:20.100-07:00,0
2013-08-03T16:08:49.900-07:00,0
2013-08-03T16:08:50.000-07:00,1
2013-08-03T16:08:50.100-07:00,0
2013-08-03T16:17:17.900-07:00,0
2013-08-03T16:17:18.000-07:00,1
2013-08-03T16:17:18.100-07:00,0
2013-08-03T16:35:17.900-07:00,0
2013-08-03T16:35:18.000-07:00,1
2013-08-03T16:35:18.100-07:00,0
2013-08-03T18:18:24.900-07:00,0
2013-08-03T18:18:25.000-07:00,1
2013-08-03T18:18:25.100-07:00,0
2013-08-03T18:23:23.900-07:00,0
2013-08-03T18:23:24.000-07:00,1
2013-08-03T18:23:24.100-07:00,0
2013-08-03T18:23:50.900-07:00,0
2013-08-03T18:23:51.000-07:00,1
2013-08-03T18:23:51.100-07:00,0
2013-08-03T19:09:23.900-07:00,0
2013-08-03T19:09:24.000-07:00,1
2013-08-03T19:09:24.100-07:00,0
2013-08-03T19:10:08.900-07:00,0
2013-08-03T19:10:09.000-07:00,1
2013-08-03T19:10:09.100-07:00,0
2013-08-03T19:16:45.900-07:00,0
2013-08-03T19:16:46.000-07:00,1
2013-08-03T19:16:46.100-07:00,0
2013-08-03T19:17:42.900-07:00,0
2013-08-03T19:17:43.000-07:00,1
2013-08-03T19:17:43.100-07:00,0
2013-08-03T19:18:05.900-07:00,0
2013-08-03T19:18:06.000-07:00,1
2013-08-03T19:18:06.100-07:00,0
2013-08-03T19:20:58.900-07:00,0
2013-08-03T19:20:59.000-07:00,1
2013-08-03T19:20:59.100-07:00,0
2013-08-03T19:32:55.900-07:00,0
2013-08-03T19:32:56.000-07:00,1
2013-08-03T19:32:56.100-07:00,0
2013-08-03T19:33:11.900-07:00,0
2013-08-03T19:33:12.000-07:00,1
2013-08-03T19:33:12.100-07:00,0
2013-08-03T19:33:30.900-07:00,0
2013-08-03T19:33:31.000-07:00,1
2013-08-03T19:33:31.100-07:00,0
2013-08-03T19:33:47.900-07:00,0
2013-08-03T19:33:48.000-07:00,1
2013-08-03T19:33:48.100-07:00,0
2013-08-03T19:35:56.900-07:00,0
2013-08-03T19:35:57.000-07:00,1
2013-08-03T19:35:57.100-07:00,0
2013-08-03T19:37:39.900-07:00,0
2013-08-03T19:37:40.000-07:00,1
2013-08-03T19:37:40.100-07:00,0
2013-08-03T19:38:53.900-07:00,0
2013-08-03T19:38:54.000-07:00,1
2013-08-03T19:38:54.100-07:00,0
2013-08-03T19:53:50.900-07:00,0
2013-08-03T19:53:51.000-07:00,1
2013-08-03T19:53:51.100-07:00,0
2013-08-03T19:54:07.900-07:00,0
2013-08-03T19:54:08.000-07:00,1
2013-08-03T19:54:08.100-07:00,0
2013-08-03T19:54:49.900-07:00,0
2013-08-03T19:54:50.000-07:00,1
2013-08-03T19:54:50.100-07:00,0
2013-08-03T19:55:06.900-07:00,0
2013-08-03T19:55:07.000-07:00,1
2013-08-03T19:55:07.100-07:00,0
2013-08-03T19:55:23.900-07:00,0
2013-08-03T19:55:24.000-07:00,1
2013-08-03T19:55:24.100-07:00,0
2013-08-03T19:55:51.900-07:00,0
2013-08-03T19:55:52.000-07:00,1
2013-08-03T19:55:52.100-07:00,0
2013-08-03T19:56:11.900-07:00,0
2013-08-03T19:56:12.000-07:00,1
2013-08-03T19:56:12.100-07:00,0
2013-08-03T19:56:47.900-07:00,0
2013-08-03T19:56:48.000-07:00,1
2013-08-03T19:56:48.100-07:00,0
2013-08-03T19:57:07.900-07:00,0
2013-08-03T19:57:08.000-07:00,1
2013-08-03T19:57:08.100-07:00,0
2013-08-03T19:57:31.900-07:00,0
2013-08-03T19:57:32.000-07:00,1
2013-08-03T19:57:32.100-07:00,0
2013-08-03T19:57:47.900-07:00,0
2013-08-03T19:57:48.000-07:00,1
2013-08-03T19:57:48.100-07:00,0
2013-08-03T19:58:11.900-07:00,0
2013-08-03T19:58:12.000-07:00,1
2013-08-03T19:58:12.100-07:00,0
2013-08-03T19:58:28.900-07:00,0
2013-08-03T19:58:29.000-07:00,1
2013-08-03T19:58:29.100-07:00,0
2013-08-03T19:58:45.900-07:00,0
2013-08-03T19:58:46.000-07:00,1
2013-08-03T19:58:46.100-07:00,0
2013-08-03T19:59:04.900-07:00,0
2013-08-03T19:59:05.000-07:00,1
2013-08-03T19:59:05.100-07:00,0
2013-08-03T19:59:28.900-07:00,0
2013-08-03T19:59:29.000-07:00,1
2013-08-03T19:59:29.100-07:00,0
2013-08-03T19:59:47.900-07:00,0
2013-08-03T19:59:48.000-07:00,1
2013-08-03T19:59:48.100-07:00,0
2013-08-03T20:00:05.900-07:00,0
2013-08-03T20:00:06.000-07:00,1
2013-08-03T20:00:06.100-07:00,0
2013-08-03T20:00:52.900-07:00,0
2013-08-03T20:00:53.000-07:00,1
2013-08-03T20:00:53.100-07:00,0
2013-08-03T20:01:54.900-07:00,0
2013-08-03T20:01:55.000-07:00,1
2013-08-03T20:01:55.100-07:00,0
2013-08-03T20:37:09.900-07:00,0
2013-08-03T20:37:10.000-07:00,1
2013-08-03T20:37:10.100-07:00,0
2013-08-03T20:40:32.900-07:00,0
2013-08-03T20:40:33.000-07:00,1
2013-08-03T20:40:33.100-07:00,0
2013-08-03T21:13:49.900-07:00,0
2013-08-03T21:13:50.000-07:00,1
2013-08-03T21:13:50.100-07:00,0
2013-08-03T21:31:56.900-07:00,0
2013-08-03T21:31:57.000-07:00,1
2013-08-03T21:31:57.100-07:00,0
2013-08-03T21:42:54.900-07:00,0
2013-08-03T21:42:55.000-07:00,1
2013-08-03T21:42:55.100-07:00,0
2013-08-03T21:43:10.900-07:00,0
2013-08-03T21:43:11.000-07:00,1
2013-08-03T21:43:11.100-07:00,0
2013-08-03T21:44:57.900-07:00,0
2013-08-03T21:44:58.000-07:00,1
2013-08-03T21:44:58.100-07:00,0
2013-08-03T21:59:52.900-07:00,0
2013-08-03T21:59:53.000-07:00,1
2013-08-03T21:59:53.100-07:00,0
2013-08-03T22:21:09.900-07:00,0
2013-08-03T22:21:10.000-07:00,1
2013-08-03T22:21:10.100-07:00,0
2013-08-03T22:25:04.900-07:00,0
2013-08-03T22:25:05.000-07:00,1
2013-08-03T22:25:05.100-07:00,0
2013-08-03T22:35:33.900-07:00,0
2013-08-03T22:35:34.000-07:00,1
2013-08-03T22:35:34.100-07:00,0
2013-08-03T22:35:50.900-07:00,0
2013-08-03T22:35:51.000-07:00,1
2013-08-03T22:35:51.100-07:00,0
2013-08-03T23:44:47.900-07:00,0
2013-08-03T23:44:48.000-07:00,1
2013-08-03T23:44:48.100-07:00,0
