timestamp, value
2013-08-03T13:16:54.900-07:00,0
2013-08-03T13:16:55.000-07:00,1
2013-08-03T13:16:55.100-07:00,0
2013-08-03T13:24:54.900-07:00,0
2013-08-03T13:24:55.000-07:00,1
2013-08-03T13:24:55.100-07:00,0
2013-08-03T13:27:14.900-07:00,0
2013-08-03T13:27:15.000-07:00,1
2013-08-03T13:27:15.100-07:00,0
2013-08-03T13:27:40.900-07:00,0
2013-08-03T13:27:41.000-07:00,1
2013-08-03T13:27:41.100-07:00,0
2013-08-03T13:29:31.900-07:00,0
2013-08-03T13:29:32.000-07:00,1
2013-08-03T13:29:32.100-07:00,0
2013-08-03T13:31:25.900-07:00,0
2013-08-03T13:31:26.000-07:00,1
2013-08-03T13:31:26.100-07:00,0
2013-08-03T13:32:02.900-07:00,0
2013-08-03T13:32:03.000-07:00,1
2013-08-03T13:32:03.100-07:00,0
2013-08-03T13:32:31.900-07:00,0
2013-08-03T13:32:32.000-07:00,1
2013-08-03T13:32:32.100-07:00,0
2013-08-03T14:59:04.900-07:00,0
2013-08-03T14:59:05.000-07:00,1
2013-08-03T14:59:05.100-07:00,0
2013-08-03T14:59:24.900-07:00,0
2013-08-03T14:59:25.000-07:00,1
2013-08-03T14:59:25.100-07:00,0
2013-08-03T15:00:07.900-07:00,0
2013-08-03T15:00:08.000-07:00,1
2013-08-03T15:00:08.100-07:00,0
2013-08-03T15:00:40.900-07:00,0
2013-08-03T15:00:41.000-07:00,1
2013-08-03T15:00:41.100-07:00,0
2013-08-03T15:00:58.900-07:00,0
2013-08-03T15:00:59.000-07:00,1
2013-08-03T15:00:59.100-07:00,0
2013-08-03T15:01:19.900-07:00,0
2013-08-03T15:01:20.000-07:00,1
2013-08-03T15:01:20.100-07:00,0
2013-08-03T15:01:35.900-07:00,0
2013-08-03T15:01:36.000-07:00,1
2013-08-03T15:01:36.100-07:00,0
2013-08-03T15:02:08.900-07:00,0
2013-08-03T15:02:09.000-07:00,1
2013-08-03T15:02:09.100-07:00,0
2013-08-03T15:03:46.900-07:00,0
2013-08-03T15:03:47.000-07:00,1
2013-08-03T15:03:47.100-07:00,0
2013-08-03T15:04:05.900-07:00,0
2013-08-03T15:04:06.000-07:00,1
2013-08-03T15:04:06.100-07:00,0
2013-08-03T15:05:14.900-07:00,0
2013-08-03T15:05:15.000-07:00,1
2013-08-03T15:05:15.100-07:00,0
2013-08-03T15:05:40.900-07:00,0
2013-08-03T15:05:41.000-07:00,1
2013-08-03T15:05:41.100-07:00,0
2013-08-03T15:06:09.900-07:00,0
2013-08-03T15:06:10.000-07:00,1
2013-08-03T15:06:10.100-07:00,0
2013-08-03T15:38:03.900-07:00,0
2013-08-03T15:38:04.000-07:00,1
2013-08-03T15:38:04.100-07:00,0
2013-08-03T15:38:20.900-07:00,0
2013-08-03T15:38:21.000-07:00,1
2013-08-03T15:38:21.100-07:00,0
2013-08-03T15:38:38.900-07:00,0
2013-08-03T15:38:39.000-07:00,1
2013-08-03T15:38:39.100-07:00,0
2013-08-03T15:38:56.900-07:00,0
2013-08-03T15:38:57.000-07:00,1
2013-08-03T15:38:57.100-07:00,0
2013-08-03T15:42:08.900-07:00,0
2013-08-03T15:42:09.000-07:00,1
2013-08-03T15:42:09.100-07:00,0
2013-08-03T15:43:10.900-07:00,0
2013-08-03T15:43:11.000-07:00,1
2013-08-03T15:43:11.100-07:00,0
2013-08-03T15:44:18.900-07:00,0
2013-08-03T15:44:19.000-07:00,1
2013-08-03T15:44:19.100-07:00,0
2013-08-03T15:44:51.900-07:00,0
2013-08-03T15:44:52.000-07:00,1
2013-08-03T15:44:52.100-07:00,0
2013-08-03T15:45:37.900-07:00,0
2013-08-03T15:45:38.000-07:00,1
2013-08-03T15:45:38.100-07:00,0
2013-08-03T15:46:14.900-07:00,0
2013-08-03T15:46:15.000-07:00,1
2013-08-03T15:46:15.100-07:00,0
2013-08-03T15:51:28.900-07:00,0
2013-08-03T15:51:29.000-07:00,1
2013-08-03T15:51:29.100-07:00,0
2013-08-03T15:53:24.900-07:00,0
2013-08-03T15:53:25.000-07:00,1
2013-08-03T15:53:25.100-07:00,0
2013-08-03T15:55:58.900-07:00,0
2013-08-03T15:55:59.000-07:00,1
2013-08-03T15:55:59.100-07:00,0
2013-08-03T15:56:32.900-07:00,0
2013-08-03T15:56:33.000-07:00,1
2013-08-03T15:56:33.100-07:00,0
2013-08-03T15:57:11.900-07:00,0
2013-08-03T15:57:12.000-07:00,1
2013-08-03T15:57:12.100-07:00,0
2013-08-03T15:59:03.900-07:00,0
2013-08-03T15:59:04.000-07:00,1
2013-08-03T15:59:04.100-07:00,0
2013-08-03T15:59:44.900-07:00,0
2013-08-03T15:59:45.000-07:00,1
2013-08-03T15:59:45.100-07:00,0
2013-08-03T16:02:58.900-07:00,0
2013-08-03T16:02:59.000-07:00,1
2013-08-03T16:02:59.100-07:00,0
2013-08-03T16:05:05.900-07:00,0
2013-08-03T16:05:06.000-07:00,1
2013-08-03T16:05:06.100-07:00,0
2013-08-03T16:05:27.900-07:00,0
2013-08-03T16:05:28.000-07:00,1
2013-08-03T16:05:28.100-07:00,0
2013-08-03T16:09:06.900-07:00,0
2013-08-03T16:09:07.000-07:00,1
2013-08-03T16:09:07.100-07:00,0
2013-08-03T16:16:57.900-07:00,0
2013-08-03T16:16:58.000-07:00,1
2013-08-03T16:16:58.100-07:00,0
2013-08-03T16:17:15.900-07:00,0
2013-08-03T16:17:16.000-07:00,1
2013-08-03T16:17:16.100-07:00,0
2013-08-03T16:17:52.900-07:00,0
2013-08-03T16:17:53.000-07:00,1
2013-08-03T16:17:53.100-07:00,0
2013-08-03T16:18:10.900-07:00,0
2013-08-03T16:18:11.000-07:00,1
2013-08-03T16:18:11.100-07:00,0
2013-08-03T16:18:30.900-07:00,0
2013-08-03T16:18:31.000-07:00,1
2013-08-03T16:18:31.100-07:00,0
2013-08-03T16:19:40.900-07:00,0
2013-08-03T16:19:41.000-07:00,1
2013-08-03T16:19:41.100-07:00,0
2013-08-03T16:20:42.900-07:00,0
2013-08-03T16:20:43.000-07:00,1
2013-08-03T16:20:43.100-07:00,0
2013-08-03T16:20:59.900-07:00,0
2013-08-03T16:21:00.000-07:00,1
2013-08-03T16:21:00.100-07:00,0
2013-08-03T16:34:12.900-07:00,0
2013-08-03T16:34:13.000-07:00,1
2013-08-03T16:34:13.100-07:00,0
2013-08-03T16:35:11.900-07:00,0
2013-08-03T16:35:12.000-07:00,1
2013-08-03T16:35:12.100-07:00,0
2013-08-03T16:35:31.900-07:00,0
2013-08-03T16:35:32.000-07:00,1
2013-08-03T16:35:32.100-07:00,0
2013-08-03T18:21:51.900-07:00,0
2013-08-03T18:21:52.000-07:00,1
2013-08-03T18:21:52.100-07:00,0
2013-08-03T18:22:38.900-07:00,0
2013-08-03T18:22:39.000-07:00,1
2013-08-03T18:22:39.100-07:00,0
2013-08-03T18:23:19.900-07:00,0
2013-08-03T18:23:20.000-07:00,1
2013-08-03T18:23:20.100-07:00,0
2013-08-03T19:17:55.900-07:00,0
2013-08-03T19:17:56.000-07:00,1
2013-08-03T19:17:56.100-07:00,0
2013-08-03T19:19:27.900-07:00,0
2013-08-03T19:19:28.000-07:00,1
2013-08-03T19:19:28.100-07:00,0
2013-08-03T19:20:42.900-07:00,0
2013-08-03T19:20:43.000-07:00,1
2013-08-03T19:20:43.100-07:00,0
2013-08-03T19:37:30.900-07:00,0
2013-08-03T19:37:31.000-07:00,1
2013-08-03T19:37:31.100-07:00,0
2013-08-03T19:48:29.900-07:00,0
2013-08-03T19:48:30.000-07:00,1
2013-08-03T19:48:30.100-07:00,0
2013-08-03T19:50:17.900-07:00,0
2013-08-03T19:50:18.000-07:00,1
2013-08-03T19:50:18.100-07:00,0
2013-08-03T19:53:42.900-07:00,0
2013-08-03T19:53:43.000-07:00,1
2013-08-03T19:53:43.100-07:00,0
2013-08-03T19:54:20.900-07:00,0
2013-08-03T19:54:21.000-07:00,1
2013-08-03T19:54:21.100-07:00,0
2013-08-03T19:54:42.900-07:00,0
2013-08-03T19:54:43.000-07:00,1
2013-08-03T19:54:43.100-07:00,0
2013-08-03T20:00:16.900-07:00,0
2013-08-03T20:00:17.000-07:00,1
2013-08-03T20:00:17.100-07:00,0
2013-08-03T20:02:09.900-07:00,0
2013-08-03T20:02:10.000-07:00,1
2013-08-03T20:02:10.100-07:00,0
2013-08-03T20:06:03.900-07:00,0
2013-08-03T20:06:04.000-07:00,1
2013-08-03T20:06:04.100-07:00,0
2013-08-03T20:09:49.900-07:00,0
2013-08-03T20:09:50.000-07:00,1
2013-08-03T20:09:50.100-07:00,0
2013-08-03T20:37:29.900-07:00,0
2013-08-03T20:37:30.000-07:00,1
2013-08-03T20:37:30.100-07:00,0
2013-08-03T20:37:46.900-07:00,0
2013-08-03T20:37:47.000-07:00,1
2013-08-03T20:37:47.100-07:00,0
2013-08-03T20:38:02.900-07:00,0
2013-08-03T20:38:03.000-07:00,1
2013-08-03T20:38:03.100-07:00,0
2013-08-03T20:39:29.900-07:00,0
2013-08-03T20:39:30.000-07:00,1
2013-08-03T20:39:30.100-07:00,0
2013-08-03T21:07:42.900-07:00,0
2013-08-03T21:07:43.000-07:00,1
2013-08-03T21:07:43.100-07:00,0
2013-08-03T21:09:27.900-07:00,0
2013-08-03T21:09:28.000-07:00,1
2013-08-03T21:09:28.100-07:00,0
2013-08-03T21:12:41.900-07:00,0
2013-08-03T21:12:42.000-07:00,1
2013-08-03T21:12:42.100-07:00,0
2013-08-03T21:13:43.900-07:00,0
2013-08-03T21:13:44.000-07:00,1
2013-08-03T21:13:44.100-07:00,0
2013-08-03T21:19:49.900-07:00,0
2013-08-03T21:19:50.000-07:00,1
2013-08-03T21:19:50.100-07:00,0
2013-08-03T21:21:15.900-07:00,0
2013-08-03T21:21:16.000-07:00,1
2013-08-03T21:21:16.100-07:00,0
2013-08-03T21:21:32.900-07:00,0
2013-08-03T21:21:33.000-07:00,1
2013-08-03T21:21:33.100-07:00,0
2013-08-03T21:34:20.900-07:00,0
2013-08-03T21:34:21.000-07:00,1
2013-08-03T21:34:21.100-07:00,0
2013-08-03T21:38:16.900-07:00,0
2013-08-03T21:38:17.000-07:00,1
2013-08-03T21:38:17.100-07:00,0
2013-08-03T21:39:49.900-07:00,0
2013-08-03T21:39:50.000-07:00,1
2013-08-03T21:39:50.100-07:00,0
2013-08-03T21:40:50.900-07:00,0
2013-08-03T21:40:51.000-07:00,1
2013-08-03T21:40:51.100-07:00,0
2013-08-03T21:56:11.900-07:00,0
2013-08-03T21:56:12.000-07:00,1
2013-08-03T21:56:12.100-07:00,0
2013-08-03T21:57:37.900-07:00,0
2013-08-03T21:57:38.000-07:00,1
2013-08-03T21:57:38.100-07:00,0
2013-08-03T22:20:23.900-07:00,0
2013-08-03T22:20:24.000-07:00,1
2013-08-03T22:20:24.100-07:00,0
2013-08-03T22:35:03.900-07:00,0
2013-08-03T22:35:04.000-07:00,1
2013-08-03T22:35:04.100-07:00,0
2013-08-03T22:35:27.900-07:00,0
2013-08-03T22:35:28.000-07:00,1
2013-08-03T22:35:28.100-07:00,0
2013-08-03T22:36:49.900-07:00,0
2013-08-03T22:36:50.000-07:00,1
2013-08-03T22:36:50.100-07:00,0
2013-08-03T22:37:25.900-07:00,0
2013-08-03T22:37:26.000-07:00,1
2013-08-03T22:37:26.100-07:00,0
