timestamp, value
2013-08-03T11:51:34.900-07:00,0
2013-08-03T11:51:35.000-07:00,1
2013-08-03T11:51:35.100-07:00,0
2013-08-03T11:52:44.900-07:00,0
2013-08-03T11:52:45.000-07:00,1
2013-08-03T11:52:45.100-07:00,0
2013-08-03T11:53:11.900-07:00,0
2013-08-03T11:53:12.000-07:00,1
2013-08-03T11:53:12.100-07:00,0
2013-08-03T11:54:10.900-07:00,0
2013-08-03T11:54:11.000-07:00,1
2013-08-03T11:54:11.100-07:00,0
2013-08-03T11:55:12.900-07:00,0
2013-08-03T11:55:13.000-07:00,1
2013-08-03T11:55:13.100-07:00,0
2013-08-03T11:56:22.900-07:00,0
2013-08-03T11:56:23.000-07:00,1
2013-08-03T11:56:23.100-07:00,0
2013-08-03T11:56:40.900-07:00,0
2013-08-03T11:56:41.000-07:00,1
2013-08-03T11:56:41.100-07:00,0
2013-08-03T11:57:03.900-07:00,0
2013-08-03T11:57:04.000-07:00,1
2013-08-03T11:57:04.100-07:00,0
2013-08-03T11:57:21.900-07:00,0
2013-08-03T11:57:22.000-07:00,1
2013-08-03T11:57:22.100-07:00,0
2013-08-03T11:58:32.900-07:00,0
2013-08-03T11:58:33.000-07:00,1
2013-08-03T11:58:33.100-07:00,0
2013-08-03T11:59:42.900-07:00,0
2013-08-03T11:59:43.000-07:00,1
2013-08-03T11:59:43.100-07:00,0
2013-08-03T12:00:11.900-07:00,0
2013-08-03T12:00:12.000-07:00,1
2013-08-03T12:00:12.100-07:00,0
2013-08-03T13:11:16.900-07:00,0
2013-08-03T13:11:17.000-07:00,1
2013-08-03T13:11:17.100-07:00,0
2013-08-03T13:11:43.900-07:00,0
2013-08-03T13:11:44.000-07:00,1
2013-08-03T13:11:44.100-07:00,0
2013-08-03T13:25:30.900-07:00,0
2013-08-03T13:25:31.000-07:00,1
2013-08-03T13:25:31.100-07:00,0
2013-08-03T13:31:44.900-07:00,0
2013-08-03T13:31:45.000-07:00,1
2013-08-03T13:31:45.100-07:00,0
2013-08-03T14:02:48.900-07:00,0
2013-08-03T14:02:49.000-07:00,1
2013-08-03T14:02:49.100-07:00,0
2013-08-03T15:04:20.900-07:00,0
2013-08-03T15:04:21.000-07:00,1
2013-08-03T15:04:21.100-07:00,0
2013-08-03T15:07:52.900-07:00,0
2013-08-03T15:07:53.000-07:00,1
2013-08-03T15:07:53.100-07:00,0
2013-08-03T15:08:20.900-07:00,0
2013-08-03T15:08:21.000-07:00,1
2013-08-03T15:08:21.100-07:00,0
2013-08-03T15:08:53.900-07:00,0
2013-08-03T15:08:54.000-07:00,1
2013-08-03T15:08:54.100-07:00,0
2013-08-03T15:09:11.900-07:00,0
2013-08-03T15:09:12.000-07:00,1
2013-08-03T15:09:12.100-07:00,0
2013-08-03T15:09:37.900-07:00,0
2013-08-03T15:09:38.000-07:00,1
2013-08-03T15:09:38.100-07:00,0
2013-08-03T15:09:58.900-07:00,0
2013-08-03T15:09:59.000-07:00,1
2013-08-03T15:09:59.100-07:00,0
2013-08-03T15:10:19.900-07:00,0
2013-08-03T15:10:20.000-07:00,1
2013-08-03T15:10:20.100-07:00,0
2013-08-03T15:10:40.900-07:00,0
2013-08-03T15:10:41.000-07:00,1
2013-08-03T15:10:41.100-07:00,0
2013-08-03T15:11:18.900-07:00,0
2013-08-03T15:11:19.000-07:00,1
2013-08-03T15:11:19.100-07:00,0
2013-08-03T15:12:23.900-07:00,0
2013-08-03T15:12:24.000-07:00,1
2013-08-03T15:12:24.100-07:00,0
2013-08-03T15:12:41.900-07:00,0
2013-08-03T15:12:42.000-07:00,1
2013-08-03T15:12:42.100-07:00,0
2013-08-03T15:12:58.900-07:00,0
2013-08-03T15:12:59.000-07:00,1
2013-08-03T15:12:59.100-07:00,0
2013-08-03T15:13:48.900-07:00,0
2013-08-03T15:13:49.000-07:00,1
2013-08-03T15:13:49.100-07:00,0
2013-08-03T15:15:08.900-07:00,0
2013-08-03T15:15:09.000-07:00,1
2013-08-03T15:15:09.100-07:00,0
2013-08-03T15:21:05.900-07:00,0
2013-08-03T15:21:06.000-07:00,1
2013-08-03T15:21:06.100-07:00,0
2013-08-03T15:22:19.900-07:00,0
2013-08-03T15:22:20.000-07:00,1
2013-08-03T15:22:20.100-07:00,0
2013-08-03T15:23:26.900-07:00,0
2013-08-03T15:23:27.000-07:00,1
2013-08-03T15:23:27.100-07:00,0
2013-08-03T15:23:54.900-07:00,0
2013-08-03T15:23:55.000-07:00,1
2013-08-03T15:23:55.100-07:00,0
2013-08-03T15:24:50.900-07:00,0
2013-08-03T15:24:51.000-07:00,1
2013-08-03T15:24:51.100-07:00,0
2013-08-03T15:27:54.900-07:00,0
2013-08-03T15:27:55.000-07:00,1
2013-08-03T15:27:55.100-07:00,0
2013-08-03T15:28:18.900-07:00,0
2013-08-03T15:28:19.000-07:00,1
2013-08-03T15:28:19.100-07:00,0
2013-08-03T15:29:13.900-07:00,0
2013-08-03T15:29:14.000-07:00,1
2013-08-03T15:29:14.100-07:00,0
2013-08-03T15:29:34.900-07:00,0
2013-08-03T15:29:35.000-07:00,1
2013-08-03T15:29:35.100-07:00,0
2013-08-03T15:30:03.900-07:00,0
2013-08-03T15:30:04.000-07:00,1
2013-08-03T15:30:04.100-07:00,0
2013-08-03T15:30:38.900-07:00,0
2013-08-03T15:30:39.000-07:00,1
2013-08-03T15:30:39.100-07:00,0
2013-08-03T15:31:13.900-07:00,0
2013-08-03T15:31:14.000-07:00,1
2013-08-03T15:31:14.100-07:00,0
2013-08-03T15:32:49.900-07:00,0
2013-08-03T15:32:50.000-07:00,1
2013-08-03T15:32:50.100-07:00,0
2013-08-03T15:33:13.900-07:00,0
2013-08-03T15:33:14.000-07:00,1
2013-08-03T15:33:14.100-07:00,0
2013-08-03T15:33:46.900-07:00,0
2013-08-03T15:33:47.000-07:00,1
2013-08-03T15:33:47.100-07:00,0
2013-08-03T15:34:08.900-07:00,0
2013-08-03T15:34:09.000-07:00,1
2013-08-03T15:34:09.100-07:00,0
2013-08-03T15:35:05.900-07:00,0
2013-08-03T15:35:06.000-07:00,1
2013-08-03T15:35:06.100-07:00,0
2013-08-03T15:35:23.900-07:00,0
2013-08-03T15:35:24.000-07:00,1
2013-08-03T15:35:24.100-07:00,0
2013-08-03T15:35:42.900-07:00,0
2013-08-03T15:35:43.000-07:00,1
2013-08-03T15:35:43.100-07:00,0
2013-08-03T15:35:59.900-07:00,0
2013-08-03T15:36:00.000-07:00,1
2013-08-03T15:36:00.100-07:00,0
2013-08-03T15:36:21.900-07:00,0
2013-08-03T15:36:22.000-07:00,1
2013-08-03T15:36:22.100-07:00,0
2013-08-03T15:36:42.900-07:00,0
2013-08-03T15:36:43.000-07:00,1
2013-08-03T15:36:43.100-07:00,0
2013-08-03T15:36:59.900-07:00,0
2013-08-03T15:37:00.000-07:00,1
2013-08-03T15:37:00.100-07:00,0
2013-08-03T15:37:17.900-07:00,0
2013-08-03T15:37:18.000-07:00,1
2013-08-03T15:37:18.100-07:00,0
2013-08-03T15:39:34.900-07:00,0
2013-08-03T15:39:35.000-07:00,1
2013-08-03T15:39:35.100-07:00,0
2013-08-03T15:40:01.900-07:00,0
2013-08-03T15:40:02.000-07:00,1
2013-08-03T15:40:02.100-07:00,0
2013-08-03T15:40:33.900-07:00,0
2013-08-03T15:40:34.000-07:00,1
2013-08-03T15:40:34.100-07:00,0
2013-08-03T15:40:59.900-07:00,0
2013-08-03T15:41:00.000-07:00,1
2013-08-03T15:41:00.100-07:00,0
2013-08-03T15:41:41.900-07:00,0
2013-08-03T15:41:42.000-07:00,1
2013-08-03T15:41:42.100-07:00,0
2013-08-03T15:42:43.900-07:00,0
2013-08-03T15:42:44.000-07:00,1
2013-08-03T15:42:44.100-07:00,0
2013-08-03T15:43:50.900-07:00,0
2013-08-03T15:43:51.000-07:00,1
2013-08-03T15:43:51.100-07:00,0
2013-08-03T15:45:11.900-07:00,0
2013-08-03T15:45:12.000-07:00,1
2013-08-03T15:45:12.100-07:00,0
2013-08-03T15:46:24.900-07:00,0
2013-08-03T15:46:25.000-07:00,1
2013-08-03T15:46:25.100-07:00,0
2013-08-03T15:46:58.900-07:00,0
2013-08-03T15:46:59.000-07:00,1
2013-08-03T15:46:59.100-07:00,0
2013-08-03T15:47:35.900-07:00,0
2013-08-03T15:47:36.000-07:00,1
2013-08-03T15:47:36.100-07:00,0
2013-08-03T15:48:14.900-07:00,0
2013-08-03T15:48:15.000-07:00,1
2013-08-03T15:48:15.100-07:00,0
2013-08-03T15:48:46.900-07:00,0
2013-08-03T15:48:47.000-07:00,1
2013-08-03T15:48:47.100-07:00,0
2013-08-03T15:49:21.900-07:00,0
2013-08-03T15:49:22.000-07:00,1
2013-08-03T15:49:22.100-07:00,0
2013-08-03T15:50:22.900-07:00,0
2013-08-03T15:50:23.000-07:00,1
2013-08-03T15:50:23.100-07:00,0
2013-08-03T15:51:36.900-07:00,0
2013-08-03T15:51:37.000-07:00,1
2013-08-03T15:51:37.100-07:00,0
2013-08-03T15:52:07.900-07:00,0
2013-08-03T15:52:08.000-07:00,1
2013-08-03T15:52:08.100-07:00,0
2013-08-03T15:52:41.900-07:00,0
2013-08-03T15:52:42.000-07:00,1
2013-08-03T15:52:42.100-07:00,0
2013-08-03T15:53:38.900-07:00,0
2013-08-03T15:53:39.000-07:00,1
2013-08-03T15:53:39.100-07:00,0
2013-08-03T15:54:15.900-07:00,0
2013-08-03T15:54:16.000-07:00,1
2013-08-03T15:54:16.100-07:00,0
2013-08-03T15:54:33.900-07:00,0
2013-08-03T15:54:34.000-07:00,1
2013-08-03T15:54:34.100-07:00,0
2013-08-03T15:54:54.900-07:00,0
2013-08-03T15:54:55.000-07:00,1
2013-08-03T15:54:55.100-07:00,0
2013-08-03T15:55:28.900-07:00,0
2013-08-03T15:55:29.000-07:00,1
2013-08-03T15:55:29.100-07:00,0
2013-08-03T15:57:42.900-07:00,0
2013-08-03T15:57:43.000-07:00,1
2013-08-03T15:57:43.100-07:00,0
2013-08-03T15:58:10.900-07:00,0
2013-08-03T15:58:11.000-07:00,1
2013-08-03T15:58:11.100-07:00,0
2013-08-03T15:58:42.900-07:00,0
2013-08-03T15:58:43.000-07:00,1
2013-08-03T15:58:43.100-07:00,0
2013-08-03T15:59:14.900-07:00,0
2013-08-03T15:59:15.000-07:00,1
2013-08-03T15:59:15.100-07:00,0
2013-08-03T16:00:16.900-07:00,0
2013-08-03T16:00:17.000-07:00,1
2013-08-03T16:00:17.100-07:00,0
2013-08-03T16:00:45.900-07:00,0
2013-08-03T16:00:46.000-07:00,1
2013-08-03T16:00:46.100-07:00,0
2013-08-03T16:01:18.900-07:00,0
2013-08-03T16:01:19.000-07:00,1
2013-08-03T16:01:19.100-07:00,0
2013-08-03T16:02:34.900-07:00,0
2013-08-03T16:02:35.000-07:00,1
2013-08-03T16:02:35.100-07:00,0
2013-08-03T16:03:16.900-07:00,0
2013-08-03T16:03:17.000-07:00,1
2013-08-03T16:03:17.100-07:00,0
2013-08-03T16:03:52.900-07:00,0
2013-08-03T16:03:53.000-07:00,1
2013-08-03T16:03:53.100-07:00,0
2013-08-03T16:04:19.900-07:00,0
2013-08-03T16:04:20.000-07:00,1
2013-08-03T16:04:20.100-07:00,0
2013-08-03T16:04:52.900-07:00,0
2013-08-03T16:04:53.000-07:00,1
2013-08-03T16:04:53.100-07:00,0
2013-08-03T16:05:09.900-07:00,0
2013-08-03T16:05:10.000-07:00,1
2013-08-03T16:05:10.100-07:00,0
2013-08-03T16:05:25.900-07:00,0
2013-08-03T16:05:26.000-07:00,1
2013-08-03T16:05:26.100-07:00,0
2013-08-03T16:05:41.900-07:00,0
2013-08-03T16:05:42.000-07:00,1
2013-08-03T16:05:42.100-07:00,0
2013-08-03T16:05:57.900-07:00,0
2013-08-03T16:05:58.000-07:00,1
2013-08-03T16:05:58.100-07:00,0
2013-08-03T16:06:15.900-07:00,0
2013-08-03T16:06:16.000-07:00,1
2013-08-03T16:06:16.100-07:00,0
2013-08-03T16:06:51.900-07:00,0
2013-08-03T16:06:52.000-07:00,1
2013-08-03T16:06:52.100-07:00,0
2013-08-03T16:07:21.900-07:00,0
2013-08-03T16:07:22.000-07:00,1
2013-08-03T16:07:22.100-07:00,0
2013-08-03T16:07:55.900-07:00,0
2013-08-03T16:07:56.000-07:00,1
2013-08-03T16:07:56.100-07:00,0
2013-08-03T16:08:38.900-07:00,0
2013-08-03T16:08:39.000-07:00,1
2013-08-03T16:08:39.100-07:00,0
2013-08-03T16:35:18.900-07:00,0
2013-08-03T16:35:19.000-07:00,1
2013-08-03T16:35:19.100-07:00,0
2013-08-03T19:18:06.900-07:00,0
2013-08-03T19:18:07.000-07:00,1
2013-08-03T19:18:07.100-07:00,0
2013-08-03T19:18:30.900-07:00,0
2013-08-03T19:18:31.000-07:00,1
2013-08-03T19:18:31.100-07:00,0
2013-08-03T20:00:53.900-07:00,0
2013-08-03T20:00:54.000-07:00,1
2013-08-03T20:00:54.100-07:00,0
2013-08-03T20:01:10.900-07:00,0
2013-08-03T20:01:11.000-07:00,1
2013-08-03T20:01:11.100-07:00,0
2013-08-03T20:01:30.900-07:00,0
2013-08-03T20:01:31.000-07:00,1
2013-08-03T20:01:31.100-07:00,0
2013-08-03T20:02:00.900-07:00,0
2013-08-03T20:02:01.000-07:00,1
2013-08-03T20:02:01.100-07:00,0
2013-08-03T20:02:26.900-07:00,0
2013-08-03T20:02:27.000-07:00,1
2013-08-03T20:02:27.100-07:00,0
2013-08-03T20:02:43.900-07:00,0
2013-08-03T20:02:44.000-07:00,1
2013-08-03T20:02:44.100-07:00,0
2013-08-03T20:03:01.900-07:00,0
2013-08-03T20:03:02.000-07:00,1
2013-08-03T20:03:02.100-07:00,0
2013-08-03T20:03:20.900-07:00,0
2013-08-03T20:03:21.000-07:00,1
2013-08-03T20:03:21.100-07:00,0
2013-08-03T20:03:41.900-07:00,0
2013-08-03T20:03:42.000-07:00,1
2013-08-03T20:03:42.100-07:00,0
2013-08-03T20:04:16.900-07:00,0
2013-08-03T20:04:17.000-07:00,1
2013-08-03T20:04:17.100-07:00,0
2013-08-03T20:04:33.900-07:00,0
2013-08-03T20:04:34.000-07:00,1
2013-08-03T20:04:34.100-07:00,0
2013-08-03T20:04:53.900-07:00,0
2013-08-03T20:04:54.000-07:00,1
2013-08-03T20:04:54.100-07:00,0
2013-08-03T20:05:11.900-07:00,0
2013-08-03T20:05:12.000-07:00,1
2013-08-03T20:05:12.100-07:00,0
2013-08-03T20:05:29.900-07:00,0
2013-08-03T20:05:30.000-07:00,1
2013-08-03T20:05:30.100-07:00,0
2013-08-03T20:06:03.900-07:00,0
2013-08-03T20:06:04.000-07:00,1
2013-08-03T20:06:04.100-07:00,0
2013-08-03T20:06:22.900-07:00,0
2013-08-03T20:06:23.000-07:00,1
2013-08-03T20:06:23.100-07:00,0
2013-08-03T20:06:51.900-07:00,0
2013-08-03T20:06:52.000-07:00,1
2013-08-03T20:06:52.100-07:00,0
2013-08-03T20:08:31.900-07:00,0
2013-08-03T20:08:32.000-07:00,1
2013-08-03T20:08:32.100-07:00,0
2013-08-03T20:11:25.900-07:00,0
2013-08-03T20:11:26.000-07:00,1
2013-08-03T20:11:26.100-07:00,0
2013-08-03T20:11:54.900-07:00,0
2013-08-03T20:11:55.000-07:00,1
2013-08-03T20:11:55.100-07:00,0
2013-08-03T20:13:07.900-07:00,0
2013-08-03T20:13:08.000-07:00,1
2013-08-03T20:13:08.100-07:00,0
2013-08-03T20:13:34.900-07:00,0
2013-08-03T20:13:35.000-07:00,1
2013-08-03T20:13:35.100-07:00,0
2013-08-03T20:17:56.900-07:00,0
2013-08-03T20:17:57.000-07:00,1
2013-08-03T20:17:57.100-07:00,0
2013-08-03T20:18:22.900-07:00,0
2013-08-03T20:18:23.000-07:00,1
2013-08-03T20:18:23.100-07:00,0
2013-08-03T20:18:40.900-07:00,0
2013-08-03T20:18:41.000-07:00,1
2013-08-03T20:18:41.100-07:00,0
2013-08-03T20:18:57.900-07:00,0
2013-08-03T20:18:58.000-07:00,1
2013-08-03T20:18:58.100-07:00,0
2013-08-03T20:21:01.900-07:00,0
2013-08-03T20:21:02.000-07:00,1
2013-08-03T20:21:02.100-07:00,0
2013-08-03T20:21:48.900-07:00,0
2013-08-03T20:21:49.000-07:00,1
2013-08-03T20:21:49.100-07:00,0
2013-08-03T20:22:04.900-07:00,0
2013-08-03T20:22:05.000-07:00,1
2013-08-03T20:22:05.100-07:00,0
2013-08-03T20:22:56.900-07:00,0
2013-08-03T20:22:57.000-07:00,1
2013-08-03T20:22:57.100-07:00,0
2013-08-03T20:24:48.900-07:00,0
2013-08-03T20:24:49.000-07:00,1
2013-08-03T20:24:49.100-07:00,0
2013-08-03T20:25:12.900-07:00,0
2013-08-03T20:25:13.000-07:00,1
2013-08-03T20:25:13.100-07:00,0
2013-08-03T20:25:42.900-07:00,0
2013-08-03T20:25:43.000-07:00,1
2013-08-03T20:25:43.100-07:00,0
2013-08-03T20:26:15.900-07:00,0
2013-08-03T20:26:16.000-07:00,1
2013-08-03T20:26:16.100-07:00,0
2013-08-03T20:26:37.900-07:00,0
2013-08-03T20:26:38.000-07:00,1
2013-08-03T20:26:38.100-07:00,0
2013-08-03T20:26:59.900-07:00,0
2013-08-03T20:27:00.000-07:00,1
2013-08-03T20:27:00.100-07:00,0
2013-08-03T20:27:48.900-07:00,0
2013-08-03T20:27:49.000-07:00,1
2013-08-03T20:27:49.100-07:00,0
2013-08-03T20:29:32.900-07:00,0
2013-08-03T20:29:33.000-07:00,1
2013-08-03T20:29:33.100-07:00,0
2013-08-03T20:30:13.900-07:00,0
2013-08-03T20:30:14.000-07:00,1
2013-08-03T20:30:14.100-07:00,0
2013-08-03T20:32:22.900-07:00,0
2013-08-03T20:32:23.000-07:00,1
2013-08-03T20:32:23.100-07:00,0
2013-08-03T20:32:45.900-07:00,0
2013-08-03T20:32:46.000-07:00,1
2013-08-03T20:32:46.100-07:00,0
2013-08-03T20:34:13.900-07:00,0
2013-08-03T20:34:14.000-07:00,1
2013-08-03T20:34:14.100-07:00,0
2013-08-03T20:34:48.900-07:00,0
2013-08-03T20:34:49.000-07:00,1
2013-08-03T20:34:49.100-07:00,0
2013-08-03T20:36:38.900-07:00,0
2013-08-03T20:36:39.000-07:00,1
2013-08-03T20:36:39.100-07:00,0
2013-08-03T20:37:11.900-07:00,0
2013-08-03T20:37:12.000-07:00,1
2013-08-03T20:37:12.100-07:00,0
2013-08-03T20:40:33.900-07:00,0
2013-08-03T20:40:34.000-07:00,1
2013-08-03T20:40:34.100-07:00,0
2013-08-03T21:31:57.900-07:00,0
2013-08-03T21:31:58.000-07:00,1
2013-08-03T21:31:58.100-07:00,0
2013-08-03T21:32:14.900-07:00,0
2013-08-03T21:32:15.000-07:00,1
2013-08-03T21:32:15.100-07:00,0
2013-08-03T21:32:35.900-07:00,0
2013-08-03T21:32:36.000-07:00,1
2013-08-03T21:32:36.100-07:00,0
2013-08-03T21:42:55.900-07:00,0
2013-08-03T21:42:56.000-07:00,1
2013-08-03T21:42:56.100-07:00,0
2013-08-03T21:44:49.900-07:00,0
2013-08-03T21:44:50.000-07:00,1
2013-08-03T21:44:50.100-07:00,0
2013-08-03T21:45:13.900-07:00,0
2013-08-03T21:45:14.000-07:00,1
2013-08-03T21:45:14.100-07:00,0
2013-08-03T21:46:15.900-07:00,0
2013-08-03T21:46:16.000-07:00,1
2013-08-03T21:46:16.100-07:00,0
2013-08-03T21:59:53.900-07:00,0
2013-08-03T21:59:54.000-07:00,1
2013-08-03T21:59:54.100-07:00,0
2013-08-03T22:25:06.900-07:00,0
2013-08-03T22:25:07.000-07:00,1
2013-08-03T22:25:07.100-07:00,0
2013-08-03T22:31:05.900-07:00,0
2013-08-03T22:31:06.000-07:00,1
2013-08-03T22:31:06.100-07:00,0
2013-08-03T22:44:40.900-07:00,0
2013-08-03T22:44:41.000-07:00,1
2013-08-03T22:44:41.100-07:00,0
2013-08-03T22:52:07.900-07:00,0
2013-08-03T22:52:08.000-07:00,1
2013-08-03T22:52:08.100-07:00,0
2013-08-03T23:04:57.900-07:00,0
2013-08-03T23:04:58.000-07:00,1
2013-08-03T23:04:58.100-07:00,0
2013-08-03T23:17:31.900-07:00,0
2013-08-03T23:17:32.000-07:00,1
2013-08-03T23:17:32.100-07:00,0
2013-08-03T23:33:46.900-07:00,0
2013-08-03T23:33:47.000-07:00,1
2013-08-03T23:33:47.100-07:00,0
2013-08-03T23:34:04.900-07:00,0
2013-08-03T23:34:05.000-07:00,1
2013-08-03T23:34:05.100-07:00,0
2013-08-03T23:42:59.900-07:00,0
2013-08-03T23:43:00.000-07:00,1
2013-08-03T23:43:00.100-07:00,0
2013-08-03T23:43:17.900-07:00,0
2013-08-03T23:43:18.000-07:00,1
2013-08-03T23:43:18.100-07:00,0
2013-08-03T23:44:01.900-07:00,0
2013-08-03T23:44:02.000-07:00,1
2013-08-03T23:44:02.100-07:00,0
2013-08-03T23:44:17.900-07:00,0
2013-08-03T23:44:18.000-07:00,1
2013-08-03T23:44:18.100-07:00,0
2013-08-03T23:44:49.900-07:00,0
2013-08-03T23:44:50.000-07:00,1
2013-08-03T23:44:50.100-07:00,0
2013-08-03T23:45:06.900-07:00,0
2013-08-03T23:45:07.000-07:00,1
2013-08-03T23:45:07.100-07:00,0
