timestamp, value
2013-07-28T10:08:45.900-07:00,0
2013-07-28T10:08:46.000-07:00,1
2013-07-28T10:08:46.100-07:00,0
2013-07-28T10:09:04.900-07:00,0
2013-07-28T10:09:05.000-07:00,1
2013-07-28T10:09:05.100-07:00,0
2013-07-28T10:09:24.900-07:00,0
2013-07-28T10:09:25.000-07:00,1
2013-07-28T10:09:25.100-07:00,0
2013-07-28T10:10:01.900-07:00,0
2013-07-28T10:10:02.000-07:00,1
2013-07-28T10:10:02.100-07:00,0
2013-07-28T10:10:21.900-07:00,0
2013-07-28T10:10:22.000-07:00,1
2013-07-28T10:10:22.100-07:00,0
2013-07-28T10:10:40.900-07:00,0
2013-07-28T10:10:41.000-07:00,1
2013-07-28T10:10:41.100-07:00,0
2013-07-28T10:10:57.900-07:00,0
2013-07-28T10:10:58.000-07:00,1
2013-07-28T10:10:58.100-07:00,0
2013-07-28T10:11:23.900-07:00,0
2013-07-28T10:11:24.000-07:00,1
2013-07-28T10:11:24.100-07:00,0
2013-07-28T10:11:42.900-07:00,0
2013-07-28T10:11:43.000-07:00,1
2013-07-28T10:11:43.100-07:00,0
2013-07-28T10:12:02.900-07:00,0
2013-07-28T10:12:03.000-07:00,1
2013-07-28T10:12:03.100-07:00,0
2013-07-28T10:12:22.900-07:00,0
2013-07-28T10:12:23.000-07:00,1
2013-07-28T10:12:23.100-07:00,0
2013-07-28T10:12:45.900-07:00,0
2013-07-28T10:12:46.000-07:00,1
2013-07-28T10:12:46.100-07:00,0
2013-07-28T10:13:03.900-07:00,0
2013-07-28T10:13:04.000-07:00,1
2013-07-28T10:13:04.100-07:00,0
2013-07-28T10:13:31.900-07:00,0
2013-07-28T10:13:32.000-07:00,1
2013-07-28T10:13:32.100-07:00,0
2013-07-28T10:14:29.900-07:00,0
2013-07-28T10:14:30.000-07:00,1
2013-07-28T10:14:30.100-07:00,0
2013-07-28T10:14:45.900-07:00,0
2013-07-28T10:14:46.000-07:00,1
2013-07-28T10:14:46.100-07:00,0
2013-07-28T10:15:08.900-07:00,0
2013-07-28T10:15:09.000-07:00,1
2013-07-28T10:15:09.100-07:00,0
2013-07-28T10:15:41.900-07:00,0
2013-07-28T10:15:42.000-07:00,1
2013-07-28T10:15:42.100-07:00,0
2013-07-28T10:16:08.900-07:00,0
2013-07-28T10:16:09.000-07:00,1
2013-07-28T10:16:09.100-07:00,0
2013-07-28T10:16:30.900-07:00,0
2013-07-28T10:16:31.000-07:00,1
2013-07-28T10:16:31.100-07:00,0
2013-07-28T10:16:46.900-07:00,0
2013-07-28T10:16:47.000-07:00,1
2013-07-28T10:16:47.100-07:00,0
2013-07-28T10:17:25.900-07:00,0
2013-07-28T10:17:26.000-07:00,1
2013-07-28T10:17:26.100-07:00,0
2013-07-28T10:17:50.900-07:00,0
2013-07-28T10:17:51.000-07:00,1
2013-07-28T10:17:51.100-07:00,0
2013-07-28T10:18:11.900-07:00,0
2013-07-28T10:18:12.000-07:00,1
2013-07-28T10:18:12.100-07:00,0
2013-07-28T10:18:27.900-07:00,0
2013-07-28T10:18:28.000-07:00,1
2013-07-28T10:18:28.100-07:00,0
2013-07-28T10:19:05.900-07:00,0
2013-07-28T10:19:06.000-07:00,1
2013-07-28T10:19:06.100-07:00,0
2013-07-28T10:19:46.900-07:00,0
2013-07-28T10:19:47.000-07:00,1
2013-07-28T10:19:47.100-07:00,0
2013-07-28T10:20:08.900-07:00,0
2013-07-28T10:20:09.000-07:00,1
2013-07-28T10:20:09.100-07:00,0
2013-07-28T10:20:29.900-07:00,0
2013-07-28T10:20:30.000-07:00,1
2013-07-28T10:20:30.100-07:00,0
2013-07-28T10:21:00.900-07:00,0
2013-07-28T10:21:01.000-07:00,1
2013-07-28T10:21:01.100-07:00,0
2013-07-28T10:21:23.900-07:00,0
2013-07-28T10:21:24.000-07:00,1
2013-07-28T10:21:24.100-07:00,0
2013-07-28T10:21:44.900-07:00,0
2013-07-28T10:21:45.000-07:00,1
2013-07-28T10:21:45.100-07:00,0
2013-07-28T10:23:33.900-07:00,0
2013-07-28T10:23:34.000-07:00,1
2013-07-28T10:23:34.100-07:00,0
2013-07-28T10:23:52.900-07:00,0
2013-07-28T10:23:53.000-07:00,1
2013-07-28T10:23:53.100-07:00,0
2013-07-28T10:24:10.900-07:00,0
2013-07-28T10:24:11.000-07:00,1
2013-07-28T10:24:11.100-07:00,0
2013-07-28T10:25:47.900-07:00,0
2013-07-28T10:25:48.000-07:00,1
2013-07-28T10:25:48.100-07:00,0
2013-07-28T10:26:03.900-07:00,0
2013-07-28T10:26:04.000-07:00,1
2013-07-28T10:26:04.100-07:00,0
2013-07-28T10:26:20.900-07:00,0
2013-07-28T10:26:21.000-07:00,1
2013-07-28T10:26:21.100-07:00,0
2013-07-28T10:26:36.900-07:00,0
2013-07-28T10:26:37.000-07:00,1
2013-07-28T10:26:37.100-07:00,0
2013-07-28T10:33:53.900-07:00,0
2013-07-28T10:33:54.000-07:00,1
2013-07-28T10:33:54.100-07:00,0
2013-07-28T10:34:39.900-07:00,0
2013-07-28T10:34:40.000-07:00,1
2013-07-28T10:34:40.100-07:00,0
2013-07-28T10:37:21.900-07:00,0
2013-07-28T10:37:22.000-07:00,1
2013-07-28T10:37:22.100-07:00,0
2013-07-28T10:40:38.900-07:00,0
2013-07-28T10:40:39.000-07:00,1
2013-07-28T10:40:39.100-07:00,0
2013-07-28T10:41:14.900-07:00,0
2013-07-28T10:41:15.000-07:00,1
2013-07-28T10:41:15.100-07:00,0
2013-07-28T10:42:15.900-07:00,0
2013-07-28T10:42:16.000-07:00,1
2013-07-28T10:42:16.100-07:00,0
2013-07-28T10:43:33.900-07:00,0
2013-07-28T10:43:34.000-07:00,1
2013-07-28T10:43:34.100-07:00,0
2013-07-28T10:44:13.900-07:00,0
2013-07-28T10:44:14.000-07:00,1
2013-07-28T10:44:14.100-07:00,0
2013-07-28T10:45:22.900-07:00,0
2013-07-28T10:45:23.000-07:00,1
2013-07-28T10:45:23.100-07:00,0
2013-07-28T10:46:07.900-07:00,0
2013-07-28T10:46:08.000-07:00,1
2013-07-28T10:46:08.100-07:00,0
2013-07-28T10:47:24.900-07:00,0
2013-07-28T10:47:25.000-07:00,1
2013-07-28T10:47:25.100-07:00,0
2013-07-28T10:51:50.900-07:00,0
2013-07-28T10:51:51.000-07:00,1
2013-07-28T10:51:51.100-07:00,0
2013-07-28T10:52:43.900-07:00,0
2013-07-28T10:52:44.000-07:00,1
2013-07-28T10:52:44.100-07:00,0
2013-07-28T10:53:00.900-07:00,0
2013-07-28T10:53:01.000-07:00,1
2013-07-28T10:53:01.100-07:00,0
2013-07-28T10:54:46.900-07:00,0
2013-07-28T10:54:47.000-07:00,1
2013-07-28T10:54:47.100-07:00,0
2013-07-28T10:55:08.900-07:00,0
2013-07-28T10:55:09.000-07:00,1
2013-07-28T10:55:09.100-07:00,0
2013-07-28T10:55:33.900-07:00,0
2013-07-28T10:55:34.000-07:00,1
2013-07-28T10:55:34.100-07:00,0
2013-07-28T10:56:40.900-07:00,0
2013-07-28T10:56:41.000-07:00,1
2013-07-28T10:56:41.100-07:00,0
2013-07-28T10:58:08.900-07:00,0
2013-07-28T10:58:09.000-07:00,1
2013-07-28T10:58:09.100-07:00,0
2013-07-28T10:59:01.900-07:00,0
2013-07-28T10:59:02.000-07:00,1
2013-07-28T10:59:02.100-07:00,0
2013-07-28T10:59:19.900-07:00,0
2013-07-28T10:59:20.000-07:00,1
2013-07-28T10:59:20.100-07:00,0
2013-07-28T10:59:41.900-07:00,0
2013-07-28T10:59:42.000-07:00,1
2013-07-28T10:59:42.100-07:00,0
2013-07-28T11:00:01.900-07:00,0
2013-07-28T11:00:02.000-07:00,1
2013-07-28T11:00:02.100-07:00,0
2013-07-28T11:00:17.900-07:00,0
2013-07-28T11:00:18.000-07:00,1
2013-07-28T11:00:18.100-07:00,0
2013-07-28T11:00:36.900-07:00,0
2013-07-28T11:00:37.000-07:00,1
2013-07-28T11:00:37.100-07:00,0
2013-07-28T11:01:02.900-07:00,0
2013-07-28T11:01:03.000-07:00,1
2013-07-28T11:01:03.100-07:00,0
2013-07-28T11:01:29.900-07:00,0
2013-07-28T11:01:30.000-07:00,1
2013-07-28T11:01:30.100-07:00,0
2013-07-28T11:01:48.900-07:00,0
2013-07-28T11:01:49.000-07:00,1
2013-07-28T11:01:49.100-07:00,0
2013-07-28T11:02:06.900-07:00,0
2013-07-28T11:02:07.000-07:00,1
2013-07-28T11:02:07.100-07:00,0
2013-07-28T11:02:35.900-07:00,0
2013-07-28T11:02:36.000-07:00,1
2013-07-28T11:02:36.100-07:00,0
2013-07-28T11:03:16.900-07:00,0
2013-07-28T11:03:17.000-07:00,1
2013-07-28T11:03:17.100-07:00,0
2013-07-28T11:04:56.900-07:00,0
2013-07-28T11:04:57.000-07:00,1
2013-07-28T11:04:57.100-07:00,0
2013-07-28T11:05:16.900-07:00,0
2013-07-28T11:05:17.000-07:00,1
2013-07-28T11:05:17.100-07:00,0
2013-07-28T11:05:46.900-07:00,0
2013-07-28T11:05:47.000-07:00,1
2013-07-28T11:05:47.100-07:00,0
2013-07-28T11:06:21.900-07:00,0
2013-07-28T11:06:22.000-07:00,1
2013-07-28T11:06:22.100-07:00,0
2013-07-28T11:07:12.900-07:00,0
2013-07-28T11:07:13.000-07:00,1
2013-07-28T11:07:13.100-07:00,0
2013-07-28T11:07:32.900-07:00,0
2013-07-28T11:07:33.000-07:00,1
2013-07-28T11:07:33.100-07:00,0
2013-07-28T11:09:32.900-07:00,0
2013-07-28T11:09:33.000-07:00,1
2013-07-28T11:09:33.100-07:00,0
2013-07-28T11:09:56.900-07:00,0
2013-07-28T11:09:57.000-07:00,1
2013-07-28T11:09:57.100-07:00,0
2013-07-28T11:10:13.900-07:00,0
2013-07-28T11:10:14.000-07:00,1
2013-07-28T11:10:14.100-07:00,0
2013-07-28T11:10:30.900-07:00,0
2013-07-28T11:10:31.000-07:00,1
2013-07-28T11:10:31.100-07:00,0
2013-07-28T11:11:08.900-07:00,0
2013-07-28T11:11:09.000-07:00,1
2013-07-28T11:11:09.100-07:00,0
2013-07-28T11:11:30.900-07:00,0
2013-07-28T11:11:31.000-07:00,1
2013-07-28T11:11:31.100-07:00,0
2013-07-28T11:11:57.900-07:00,0
2013-07-28T11:11:58.000-07:00,1
2013-07-28T11:11:58.100-07:00,0
2013-07-28T11:12:57.900-07:00,0
2013-07-28T11:12:58.000-07:00,1
2013-07-28T11:12:58.100-07:00,0
2013-07-28T11:13:28.900-07:00,0
2013-07-28T11:13:29.000-07:00,1
2013-07-28T11:13:29.100-07:00,0
2013-07-28T11:14:09.900-07:00,0
2013-07-28T11:14:10.000-07:00,1
2013-07-28T11:14:10.100-07:00,0
2013-07-28T11:14:32.900-07:00,0
2013-07-28T11:14:33.000-07:00,1
2013-07-28T11:14:33.100-07:00,0
2013-07-28T11:15:19.900-07:00,0
2013-07-28T11:15:20.000-07:00,1
2013-07-28T11:15:20.100-07:00,0
2013-07-28T11:15:42.900-07:00,0
2013-07-28T11:15:43.000-07:00,1
2013-07-28T11:15:43.100-07:00,0
2013-07-28T11:16:02.900-07:00,0
2013-07-28T11:16:03.000-07:00,1
2013-07-28T11:16:03.100-07:00,0
2013-07-28T11:16:27.900-07:00,0
2013-07-28T11:16:28.000-07:00,1
2013-07-28T11:16:28.100-07:00,0
2013-07-28T11:16:56.900-07:00,0
2013-07-28T11:16:57.000-07:00,1
2013-07-28T11:16:57.100-07:00,0
2013-07-28T11:17:33.900-07:00,0
2013-07-28T11:17:34.000-07:00,1
2013-07-28T11:17:34.100-07:00,0
2013-07-28T11:18:00.900-07:00,0
2013-07-28T11:18:01.000-07:00,1
2013-07-28T11:18:01.100-07:00,0
2013-07-28T11:18:27.900-07:00,0
2013-07-28T11:18:28.000-07:00,1
2013-07-28T11:18:28.100-07:00,0
2013-07-28T11:18:43.900-07:00,0
2013-07-28T11:18:44.000-07:00,1
2013-07-28T11:18:44.100-07:00,0
2013-07-28T11:19:03.900-07:00,0
2013-07-28T11:19:04.000-07:00,1
2013-07-28T11:19:04.100-07:00,0
2013-07-28T11:19:22.900-07:00,0
2013-07-28T11:19:23.000-07:00,1
2013-07-28T11:19:23.100-07:00,0
2013-07-28T11:19:44.900-07:00,0
2013-07-28T11:19:45.000-07:00,1
2013-07-28T11:19:45.100-07:00,0
2013-07-28T11:20:00.900-07:00,0
2013-07-28T11:20:01.000-07:00,1
2013-07-28T11:20:01.100-07:00,0
2013-07-28T11:20:18.900-07:00,0
2013-07-28T11:20:19.000-07:00,1
2013-07-28T11:20:19.100-07:00,0
2013-07-28T11:20:35.900-07:00,0
2013-07-28T11:20:36.000-07:00,1
2013-07-28T11:20:36.100-07:00,0
2013-07-28T11:20:52.900-07:00,0
2013-07-28T11:20:53.000-07:00,1
2013-07-28T11:20:53.100-07:00,0
2013-07-28T11:21:17.900-07:00,0
2013-07-28T11:21:18.000-07:00,1
2013-07-28T11:21:18.100-07:00,0
2013-07-28T11:22:03.900-07:00,0
2013-07-28T11:22:04.000-07:00,1
2013-07-28T11:22:04.100-07:00,0
2013-07-28T11:22:27.900-07:00,0
2013-07-28T11:22:28.000-07:00,1
2013-07-28T11:22:28.100-07:00,0
2013-07-28T11:22:44.900-07:00,0
2013-07-28T11:22:45.000-07:00,1
2013-07-28T11:22:45.100-07:00,0
2013-07-28T11:23:02.900-07:00,0
2013-07-28T11:23:03.000-07:00,1
2013-07-28T11:23:03.100-07:00,0
2013-07-28T11:23:33.900-07:00,0
2013-07-28T11:23:34.000-07:00,1
2013-07-28T11:23:34.100-07:00,0
2013-07-28T11:23:51.900-07:00,0
2013-07-28T11:23:52.000-07:00,1
2013-07-28T11:23:52.100-07:00,0
2013-07-28T11:24:12.900-07:00,0
2013-07-28T11:24:13.000-07:00,1
2013-07-28T11:24:13.100-07:00,0
2013-07-28T11:25:20.900-07:00,0
2013-07-28T11:25:21.000-07:00,1
2013-07-28T11:25:21.100-07:00,0
2013-07-28T11:25:38.900-07:00,0
2013-07-28T11:25:39.000-07:00,1
2013-07-28T11:25:39.100-07:00,0
2013-07-28T11:25:55.900-07:00,0
2013-07-28T11:25:56.000-07:00,1
2013-07-28T11:25:56.100-07:00,0
2013-07-28T11:26:11.900-07:00,0
2013-07-28T11:26:12.000-07:00,1
2013-07-28T11:26:12.100-07:00,0
2013-07-28T11:26:39.900-07:00,0
2013-07-28T11:26:40.000-07:00,1
2013-07-28T11:26:40.100-07:00,0
2013-07-28T11:27:08.900-07:00,0
2013-07-28T11:27:09.000-07:00,1
2013-07-28T11:27:09.100-07:00,0
2013-07-28T11:27:26.900-07:00,0
2013-07-28T11:27:27.000-07:00,1
2013-07-28T11:27:27.100-07:00,0
2013-07-28T11:27:52.900-07:00,0
2013-07-28T11:27:53.000-07:00,1
2013-07-28T11:27:53.100-07:00,0
2013-07-28T11:28:08.900-07:00,0
2013-07-28T11:28:09.000-07:00,1
2013-07-28T11:28:09.100-07:00,0
2013-07-28T11:28:26.900-07:00,0
2013-07-28T11:28:27.000-07:00,1
2013-07-28T11:28:27.100-07:00,0
2013-07-28T11:29:36.900-07:00,0
2013-07-28T11:29:37.000-07:00,1
2013-07-28T11:29:37.100-07:00,0
2013-07-28T11:33:16.900-07:00,0
2013-07-28T11:33:17.000-07:00,1
2013-07-28T11:33:17.100-07:00,0
2013-07-28T11:33:40.900-07:00,0
2013-07-28T11:33:41.000-07:00,1
2013-07-28T11:33:41.100-07:00,0
2013-07-28T11:34:53.900-07:00,0
2013-07-28T11:34:54.000-07:00,1
2013-07-28T11:34:54.100-07:00,0
2013-07-28T11:35:26.900-07:00,0
2013-07-28T11:35:27.000-07:00,1
2013-07-28T11:35:27.100-07:00,0
2013-07-28T11:36:01.900-07:00,0
2013-07-28T11:36:02.000-07:00,1
2013-07-28T11:36:02.100-07:00,0
2013-07-28T11:36:22.900-07:00,0
2013-07-28T11:36:23.000-07:00,1
2013-07-28T11:36:23.100-07:00,0
2013-07-28T11:36:38.900-07:00,0
2013-07-28T11:36:39.000-07:00,1
2013-07-28T11:36:39.100-07:00,0
2013-07-28T11:36:54.900-07:00,0
2013-07-28T11:36:55.000-07:00,1
2013-07-28T11:36:55.100-07:00,0
2013-07-28T11:37:17.900-07:00,0
2013-07-28T11:37:18.000-07:00,1
2013-07-28T11:37:18.100-07:00,0
2013-07-28T11:37:35.900-07:00,0
2013-07-28T11:37:36.000-07:00,1
2013-07-28T11:37:36.100-07:00,0
2013-07-28T11:37:53.900-07:00,0
2013-07-28T11:37:54.000-07:00,1
2013-07-28T11:37:54.100-07:00,0
2013-07-28T11:38:10.900-07:00,0
2013-07-28T11:38:11.000-07:00,1
2013-07-28T11:38:11.100-07:00,0
2013-07-28T11:38:27.900-07:00,0
2013-07-28T11:38:28.000-07:00,1
2013-07-28T11:38:28.100-07:00,0
2013-07-28T11:38:43.900-07:00,0
2013-07-28T11:38:44.000-07:00,1
2013-07-28T11:38:44.100-07:00,0
2013-07-28T11:39:00.900-07:00,0
2013-07-28T11:39:01.000-07:00,1
2013-07-28T11:39:01.100-07:00,0
2013-07-28T11:39:17.900-07:00,0
2013-07-28T11:39:18.000-07:00,1
2013-07-28T11:39:18.100-07:00,0
2013-07-28T11:39:33.900-07:00,0
2013-07-28T11:39:34.000-07:00,1
2013-07-28T11:39:34.100-07:00,0
2013-07-28T11:39:52.900-07:00,0
2013-07-28T11:39:53.000-07:00,1
2013-07-28T11:39:53.100-07:00,0
2013-07-28T11:40:15.900-07:00,0
2013-07-28T11:40:16.000-07:00,1
2013-07-28T11:40:16.100-07:00,0
2013-07-28T11:40:34.900-07:00,0
2013-07-28T11:40:35.000-07:00,1
2013-07-28T11:40:35.100-07:00,0
2013-07-28T11:41:03.900-07:00,0
2013-07-28T11:41:04.000-07:00,1
2013-07-28T11:41:04.100-07:00,0
2013-07-28T11:41:22.900-07:00,0
2013-07-28T11:41:23.000-07:00,1
2013-07-28T11:41:23.100-07:00,0
2013-07-28T11:41:38.900-07:00,0
2013-07-28T11:41:39.000-07:00,1
2013-07-28T11:41:39.100-07:00,0
2013-07-28T11:41:54.900-07:00,0
2013-07-28T11:41:55.000-07:00,1
2013-07-28T11:41:55.100-07:00,0
2013-07-28T11:42:11.900-07:00,0
2013-07-28T11:42:12.000-07:00,1
2013-07-28T11:42:12.100-07:00,0
2013-07-28T11:42:37.900-07:00,0
2013-07-28T11:42:38.000-07:00,1
2013-07-28T11:42:38.100-07:00,0
2013-07-28T11:52:35.900-07:00,0
2013-07-28T11:52:36.000-07:00,1
2013-07-28T11:52:36.100-07:00,0
2013-07-28T11:57:24.900-07:00,0
2013-07-28T11:57:25.000-07:00,1
2013-07-28T11:57:25.100-07:00,0
2013-07-28T11:57:53.900-07:00,0
2013-07-28T11:57:54.000-07:00,1
2013-07-28T11:57:54.100-07:00,0
2013-07-28T11:58:33.900-07:00,0
2013-07-28T11:58:34.000-07:00,1
2013-07-28T11:58:34.100-07:00,0
2013-07-28T11:59:05.900-07:00,0
2013-07-28T11:59:06.000-07:00,1
2013-07-28T11:59:06.100-07:00,0
2013-07-28T11:59:37.900-07:00,0
2013-07-28T11:59:38.000-07:00,1
2013-07-28T11:59:38.100-07:00,0
2013-07-28T12:02:14.900-07:00,0
2013-07-28T12:02:15.000-07:00,1
2013-07-28T12:02:15.100-07:00,0
2013-07-28T12:02:31.900-07:00,0
2013-07-28T12:02:32.000-07:00,1
2013-07-28T12:02:32.100-07:00,0
2013-07-28T12:03:08.900-07:00,0
2013-07-28T12:03:09.000-07:00,1
2013-07-28T12:03:09.100-07:00,0
2013-07-28T12:03:28.900-07:00,0
2013-07-28T12:03:29.000-07:00,1
2013-07-28T12:03:29.100-07:00,0
2013-07-28T12:03:46.900-07:00,0
2013-07-28T12:03:47.000-07:00,1
2013-07-28T12:03:47.100-07:00,0
2013-07-28T12:05:02.900-07:00,0
2013-07-28T12:05:03.000-07:00,1
2013-07-28T12:05:03.100-07:00,0
2013-07-28T12:21:46.900-07:00,0
2013-07-28T12:21:47.000-07:00,1
2013-07-28T12:21:47.100-07:00,0
2013-07-28T12:34:47.900-07:00,0
2013-07-28T12:34:48.000-07:00,1
2013-07-28T12:34:48.100-07:00,0
2013-07-28T13:45:41.900-07:00,0
2013-07-28T13:45:42.000-07:00,1
2013-07-28T13:45:42.100-07:00,0
2013-07-28T15:13:57.900-07:00,0
2013-07-28T15:13:58.000-07:00,1
2013-07-28T15:13:58.100-07:00,0
2013-07-28T15:20:59.900-07:00,0
2013-07-28T15:21:00.000-07:00,1
2013-07-28T15:21:00.100-07:00,0
2013-07-28T15:24:01.900-07:00,0
2013-07-28T15:24:02.000-07:00,1
2013-07-28T15:24:02.100-07:00,0
2013-07-28T15:24:49.900-07:00,0
2013-07-28T15:24:50.000-07:00,1
2013-07-28T15:24:50.100-07:00,0
2013-07-28T16:10:10.900-07:00,0
2013-07-28T16:10:11.000-07:00,1
2013-07-28T16:10:11.100-07:00,0
2013-07-28T16:13:12.900-07:00,0
2013-07-28T16:13:13.000-07:00,1
2013-07-28T16:13:13.100-07:00,0
2013-07-28T16:14:43.900-07:00,0
2013-07-28T16:14:44.000-07:00,1
2013-07-28T16:14:44.100-07:00,0
2013-07-28T16:15:12.900-07:00,0
2013-07-28T16:15:13.000-07:00,1
2013-07-28T16:15:13.100-07:00,0
2013-07-28T16:15:29.900-07:00,0
2013-07-28T16:15:30.000-07:00,1
2013-07-28T16:15:30.100-07:00,0
2013-07-28T16:15:47.900-07:00,0
2013-07-28T16:15:48.000-07:00,1
2013-07-28T16:15:48.100-07:00,0
2013-07-28T16:16:03.900-07:00,0
2013-07-28T16:16:04.000-07:00,1
2013-07-28T16:16:04.100-07:00,0
2013-07-28T16:16:21.900-07:00,0
2013-07-28T16:16:22.000-07:00,1
2013-07-28T16:16:22.100-07:00,0
2013-07-28T16:16:38.900-07:00,0
2013-07-28T16:16:39.000-07:00,1
2013-07-28T16:16:39.100-07:00,0
2013-07-28T16:16:56.900-07:00,0
2013-07-28T16:16:57.000-07:00,1
2013-07-28T16:16:57.100-07:00,0
2013-07-28T16:17:15.900-07:00,0
2013-07-28T16:17:16.000-07:00,1
2013-07-28T16:17:16.100-07:00,0
2013-07-28T16:17:31.900-07:00,0
2013-07-28T16:17:32.000-07:00,1
2013-07-28T16:17:32.100-07:00,0
2013-07-28T16:17:47.900-07:00,0
2013-07-28T16:17:48.000-07:00,1
2013-07-28T16:17:48.100-07:00,0
2013-07-28T16:18:03.900-07:00,0
2013-07-28T16:18:04.000-07:00,1
2013-07-28T16:18:04.100-07:00,0
2013-07-28T16:18:21.900-07:00,0
2013-07-28T16:18:22.000-07:00,1
2013-07-28T16:18:22.100-07:00,0
2013-07-28T16:18:38.900-07:00,0
2013-07-28T16:18:39.000-07:00,1
2013-07-28T16:18:39.100-07:00,0
2013-07-28T16:18:54.900-07:00,0
2013-07-28T16:18:55.000-07:00,1
2013-07-28T16:18:55.100-07:00,0
2013-07-28T16:19:10.900-07:00,0
2013-07-28T16:19:11.000-07:00,1
2013-07-28T16:19:11.100-07:00,0
2013-07-28T16:19:28.900-07:00,0
2013-07-28T16:19:29.000-07:00,1
2013-07-28T16:19:29.100-07:00,0
2013-07-28T16:19:44.900-07:00,0
2013-07-28T16:19:45.000-07:00,1
2013-07-28T16:19:45.100-07:00,0
2013-07-28T16:20:01.900-07:00,0
2013-07-28T16:20:02.000-07:00,1
2013-07-28T16:20:02.100-07:00,0
2013-07-28T16:20:17.900-07:00,0
2013-07-28T16:20:18.000-07:00,1
2013-07-28T16:20:18.100-07:00,0
2013-07-28T16:20:33.900-07:00,0
2013-07-28T16:20:34.000-07:00,1
2013-07-28T16:20:34.100-07:00,0
2013-07-28T16:20:49.900-07:00,0
2013-07-28T16:20:50.000-07:00,1
2013-07-28T16:20:50.100-07:00,0
2013-07-28T16:21:07.900-07:00,0
2013-07-28T16:21:08.000-07:00,1
2013-07-28T16:21:08.100-07:00,0
2013-07-28T16:21:24.900-07:00,0
2013-07-28T16:21:25.000-07:00,1
2013-07-28T16:21:25.100-07:00,0
2013-07-28T16:21:40.900-07:00,0
2013-07-28T16:21:41.000-07:00,1
2013-07-28T16:21:41.100-07:00,0
2013-07-28T16:21:56.900-07:00,0
2013-07-28T16:21:57.000-07:00,1
2013-07-28T16:21:57.100-07:00,0
2013-07-28T16:22:12.900-07:00,0
2013-07-28T16:22:13.000-07:00,1
2013-07-28T16:22:13.100-07:00,0
2013-07-28T16:22:28.900-07:00,0
2013-07-28T16:22:29.000-07:00,1
2013-07-28T16:22:29.100-07:00,0
2013-07-28T16:22:45.900-07:00,0
2013-07-28T16:22:46.000-07:00,1
2013-07-28T16:22:46.100-07:00,0
2013-07-28T16:23:01.900-07:00,0
2013-07-28T16:23:02.000-07:00,1
2013-07-28T16:23:02.100-07:00,0
2013-07-28T16:23:17.900-07:00,0
2013-07-28T16:23:18.000-07:00,1
2013-07-28T16:23:18.100-07:00,0
2013-07-28T16:23:35.900-07:00,0
2013-07-28T16:23:36.000-07:00,1
2013-07-28T16:23:36.100-07:00,0
2013-07-28T16:23:58.900-07:00,0
2013-07-28T16:23:59.000-07:00,1
2013-07-28T16:23:59.100-07:00,0
2013-07-28T16:24:14.900-07:00,0
2013-07-28T16:24:15.000-07:00,1
2013-07-28T16:24:15.100-07:00,0
2013-07-28T16:24:30.900-07:00,0
2013-07-28T16:24:31.000-07:00,1
2013-07-28T16:24:31.100-07:00,0
2013-07-28T16:24:46.900-07:00,0
2013-07-28T16:24:47.000-07:00,1
2013-07-28T16:24:47.100-07:00,0
2013-07-28T16:25:03.900-07:00,0
2013-07-28T16:25:04.000-07:00,1
2013-07-28T16:25:04.100-07:00,0
