timestamp, value
2013-07-31T23:21:10.900-07:00,0
2013-07-31T23:21:11.000-07:00,1
2013-07-31T23:21:11.100-07:00,0
2013-07-31T23:21:36.900-07:00,0
2013-07-31T23:21:37.000-07:00,1
2013-07-31T23:21:37.100-07:00,0
2013-07-31T23:23:00.900-07:00,0
2013-07-31T23:23:01.000-07:00,1
2013-07-31T23:23:01.100-07:00,0
2013-07-31T23:23:24.900-07:00,0
2013-07-31T23:23:25.000-07:00,1
2013-07-31T23:23:25.100-07:00,0
2013-07-31T23:24:01.900-07:00,0
2013-07-31T23:24:02.000-07:00,1
2013-07-31T23:24:02.100-07:00,0
2013-07-31T23:24:25.900-07:00,0
2013-07-31T23:24:26.000-07:00,1
2013-07-31T23:24:26.100-07:00,0
2013-07-31T23:25:49.900-07:00,0
2013-07-31T23:25:50.000-07:00,1
2013-07-31T23:25:50.100-07:00,0
