timestamp, value
2013-07-31T17:30:06.900-07:00,0
2013-07-31T17:30:07.000-07:00,1
2013-07-31T17:30:07.100-07:00,0
2013-07-31T17:30:24.900-07:00,0
2013-07-31T17:30:25.000-07:00,1
2013-07-31T17:30:25.100-07:00,0
2013-07-31T17:30:45.900-07:00,0
2013-07-31T17:30:46.000-07:00,1
2013-07-31T17:30:46.100-07:00,0
2013-07-31T17:31:12.900-07:00,0
2013-07-31T17:31:13.000-07:00,1
2013-07-31T17:31:13.100-07:00,0
2013-07-31T17:31:32.900-07:00,0
2013-07-31T17:31:33.000-07:00,1
2013-07-31T17:31:33.100-07:00,0
2013-07-31T17:31:51.900-07:00,0
2013-07-31T17:31:52.000-07:00,1
2013-07-31T17:31:52.100-07:00,0
2013-07-31T17:32:10.900-07:00,0
2013-07-31T17:32:11.000-07:00,1
2013-07-31T17:32:11.100-07:00,0
2013-07-31T17:32:30.900-07:00,0
2013-07-31T17:32:31.000-07:00,1
2013-07-31T17:32:31.100-07:00,0
2013-07-31T17:32:51.900-07:00,0
2013-07-31T17:32:52.000-07:00,1
2013-07-31T17:32:52.100-07:00,0
2013-07-31T17:33:08.900-07:00,0
2013-07-31T17:33:09.000-07:00,1
2013-07-31T17:33:09.100-07:00,0
2013-07-31T17:33:38.900-07:00,0
2013-07-31T17:33:39.000-07:00,1
2013-07-31T17:33:39.100-07:00,0
2013-07-31T17:33:56.900-07:00,0
2013-07-31T17:33:57.000-07:00,1
2013-07-31T17:33:57.100-07:00,0
2013-07-31T17:34:13.900-07:00,0
2013-07-31T17:34:14.000-07:00,1
2013-07-31T17:34:14.100-07:00,0
2013-07-31T17:34:31.900-07:00,0
2013-07-31T17:34:32.000-07:00,1
2013-07-31T17:34:32.100-07:00,0
2013-07-31T17:34:49.900-07:00,0
2013-07-31T17:34:50.000-07:00,1
2013-07-31T17:34:50.100-07:00,0
2013-07-31T17:35:12.900-07:00,0
2013-07-31T17:35:13.000-07:00,1
2013-07-31T17:35:13.100-07:00,0
2013-07-31T17:35:40.900-07:00,0
2013-07-31T17:35:41.000-07:00,1
2013-07-31T17:35:41.100-07:00,0
2013-07-31T17:35:57.900-07:00,0
2013-07-31T17:35:58.000-07:00,1
2013-07-31T17:35:58.100-07:00,0
2013-07-31T17:36:17.900-07:00,0
2013-07-31T17:36:18.000-07:00,1
2013-07-31T17:36:18.100-07:00,0
2013-07-31T17:36:46.900-07:00,0
2013-07-31T17:36:47.000-07:00,1
2013-07-31T17:36:47.100-07:00,0
2013-07-31T17:37:07.900-07:00,0
2013-07-31T17:37:08.000-07:00,1
2013-07-31T17:37:08.100-07:00,0
2013-07-31T17:37:30.900-07:00,0
2013-07-31T17:37:31.000-07:00,1
2013-07-31T17:37:31.100-07:00,0
2013-07-31T17:37:47.900-07:00,0
2013-07-31T17:37:48.000-07:00,1
2013-07-31T17:37:48.100-07:00,0
2013-07-31T17:40:26.900-07:00,0
2013-07-31T17:40:27.000-07:00,1
2013-07-31T17:40:27.100-07:00,0
2013-07-31T17:40:45.900-07:00,0
2013-07-31T17:40:46.000-07:00,1
2013-07-31T17:40:46.100-07:00,0
2013-07-31T17:41:02.900-07:00,0
2013-07-31T17:41:03.000-07:00,1
2013-07-31T17:41:03.100-07:00,0
2013-07-31T17:41:19.900-07:00,0
2013-07-31T17:41:20.000-07:00,1
2013-07-31T17:41:20.100-07:00,0
2013-07-31T17:42:00.900-07:00,0
2013-07-31T17:42:01.000-07:00,1
2013-07-31T17:42:01.100-07:00,0
2013-07-31T17:42:20.900-07:00,0
2013-07-31T17:42:21.000-07:00,1
2013-07-31T17:42:21.100-07:00,0
2013-07-31T17:42:43.900-07:00,0
2013-07-31T17:42:44.000-07:00,1
2013-07-31T17:42:44.100-07:00,0
2013-07-31T17:42:59.900-07:00,0
2013-07-31T17:43:00.000-07:00,1
2013-07-31T17:43:00.100-07:00,0
2013-07-31T17:43:22.900-07:00,0
2013-07-31T17:43:23.000-07:00,1
2013-07-31T17:43:23.100-07:00,0
2013-07-31T17:43:41.900-07:00,0
2013-07-31T17:43:42.000-07:00,1
2013-07-31T17:43:42.100-07:00,0
2013-07-31T17:46:23.900-07:00,0
2013-07-31T17:46:24.000-07:00,1
2013-07-31T17:46:24.100-07:00,0
2013-07-31T17:46:42.900-07:00,0
2013-07-31T17:46:43.000-07:00,1
2013-07-31T17:46:43.100-07:00,0
2013-07-31T17:47:03.900-07:00,0
2013-07-31T17:47:04.000-07:00,1
2013-07-31T17:47:04.100-07:00,0
2013-07-31T17:47:25.900-07:00,0
2013-07-31T17:47:26.000-07:00,1
2013-07-31T17:47:26.100-07:00,0
2013-07-31T17:47:45.900-07:00,0
2013-07-31T17:47:46.000-07:00,1
2013-07-31T17:47:46.100-07:00,0
2013-07-31T17:48:01.900-07:00,0
2013-07-31T17:48:02.000-07:00,1
2013-07-31T17:48:02.100-07:00,0
2013-07-31T17:48:21.900-07:00,0
2013-07-31T17:48:22.000-07:00,1
2013-07-31T17:48:22.100-07:00,0
2013-07-31T17:48:42.900-07:00,0
2013-07-31T17:48:43.000-07:00,1
2013-07-31T17:48:43.100-07:00,0
2013-07-31T17:49:07.900-07:00,0
2013-07-31T17:49:08.000-07:00,1
2013-07-31T17:49:08.100-07:00,0
2013-07-31T17:49:49.900-07:00,0
2013-07-31T17:49:50.000-07:00,1
2013-07-31T17:49:50.100-07:00,0
2013-07-31T17:50:11.900-07:00,0
2013-07-31T17:50:12.000-07:00,1
2013-07-31T17:50:12.100-07:00,0
2013-07-31T17:50:47.900-07:00,0
2013-07-31T17:50:48.000-07:00,1
2013-07-31T17:50:48.100-07:00,0
2013-07-31T17:51:50.900-07:00,0
2013-07-31T17:51:51.000-07:00,1
2013-07-31T17:51:51.100-07:00,0
2013-07-31T17:52:10.900-07:00,0
2013-07-31T17:52:11.000-07:00,1
2013-07-31T17:52:11.100-07:00,0
2013-07-31T17:52:35.900-07:00,0
2013-07-31T17:52:36.000-07:00,1
2013-07-31T17:52:36.100-07:00,0
2013-07-31T17:52:52.900-07:00,0
2013-07-31T17:52:53.000-07:00,1
2013-07-31T17:52:53.100-07:00,0
2013-07-31T17:53:23.900-07:00,0
2013-07-31T17:53:24.000-07:00,1
2013-07-31T17:53:24.100-07:00,0
2013-07-31T17:53:50.900-07:00,0
2013-07-31T17:53:51.000-07:00,1
2013-07-31T17:53:51.100-07:00,0
2013-07-31T17:54:06.900-07:00,0
2013-07-31T17:54:07.000-07:00,1
2013-07-31T17:54:07.100-07:00,0
2013-07-31T17:54:46.900-07:00,0
2013-07-31T17:54:47.000-07:00,1
2013-07-31T17:54:47.100-07:00,0
2013-07-31T17:56:37.900-07:00,0
2013-07-31T17:56:38.000-07:00,1
2013-07-31T17:56:38.100-07:00,0
2013-07-31T17:56:55.900-07:00,0
2013-07-31T17:56:56.000-07:00,1
2013-07-31T17:56:56.100-07:00,0
2013-07-31T17:57:25.900-07:00,0
2013-07-31T17:57:26.000-07:00,1
2013-07-31T17:57:26.100-07:00,0
2013-07-31T17:57:47.900-07:00,0
2013-07-31T17:57:48.000-07:00,1
2013-07-31T17:57:48.100-07:00,0
2013-07-31T18:01:30.900-07:00,0
2013-07-31T18:01:31.000-07:00,1
2013-07-31T18:01:31.100-07:00,0
2013-07-31T18:02:33.900-07:00,0
2013-07-31T18:02:34.000-07:00,1
2013-07-31T18:02:34.100-07:00,0
2013-07-31T18:03:33.900-07:00,0
2013-07-31T18:03:34.000-07:00,1
2013-07-31T18:03:34.100-07:00,0
2013-07-31T18:06:21.900-07:00,0
2013-07-31T18:06:22.000-07:00,1
2013-07-31T18:06:22.100-07:00,0
2013-07-31T18:06:42.900-07:00,0
2013-07-31T18:06:43.000-07:00,1
2013-07-31T18:06:43.100-07:00,0
2013-07-31T18:09:35.900-07:00,0
2013-07-31T18:09:36.000-07:00,1
2013-07-31T18:09:36.100-07:00,0
2013-07-31T19:12:28.900-07:00,0
2013-07-31T19:12:29.000-07:00,1
2013-07-31T19:12:29.100-07:00,0
2013-07-31T20:29:42.900-07:00,0
2013-07-31T20:29:43.000-07:00,1
2013-07-31T20:29:43.100-07:00,0
2013-07-31T20:30:38.900-07:00,0
2013-07-31T20:30:39.000-07:00,1
2013-07-31T20:30:39.100-07:00,0
2013-07-31T20:31:16.900-07:00,0
2013-07-31T20:31:17.000-07:00,1
2013-07-31T20:31:17.100-07:00,0
2013-07-31T20:32:53.900-07:00,0
2013-07-31T20:32:54.000-07:00,1
2013-07-31T20:32:54.100-07:00,0
2013-07-31T20:33:49.900-07:00,0
2013-07-31T20:33:50.000-07:00,1
2013-07-31T20:33:50.100-07:00,0
2013-07-31T20:34:17.900-07:00,0
2013-07-31T20:34:18.000-07:00,1
2013-07-31T20:34:18.100-07:00,0
2013-07-31T20:39:45.900-07:00,0
2013-07-31T20:39:46.000-07:00,1
2013-07-31T20:39:46.100-07:00,0
2013-07-31T20:46:24.900-07:00,0
2013-07-31T20:46:25.000-07:00,1
2013-07-31T20:46:25.100-07:00,0
2013-07-31T21:01:23.900-07:00,0
2013-07-31T21:01:24.000-07:00,1
2013-07-31T21:01:24.100-07:00,0
2013-07-31T22:39:17.900-07:00,0
2013-07-31T22:39:18.000-07:00,1
2013-07-31T22:39:18.100-07:00,0
2013-07-31T22:51:42.900-07:00,0
2013-07-31T22:51:43.000-07:00,1
2013-07-31T22:51:43.100-07:00,0
2013-07-31T22:56:48.900-07:00,0
2013-07-31T22:56:49.000-07:00,1
2013-07-31T22:56:49.100-07:00,0
2013-07-31T22:57:15.900-07:00,0
2013-07-31T22:57:16.000-07:00,1
2013-07-31T22:57:16.100-07:00,0
2013-07-31T23:02:29.900-07:00,0
2013-07-31T23:02:30.000-07:00,1
2013-07-31T23:02:30.100-07:00,0
2013-07-31T23:07:44.900-07:00,0
2013-07-31T23:07:45.000-07:00,1
2013-07-31T23:07:45.100-07:00,0
2013-07-31T23:15:21.900-07:00,0
2013-07-31T23:15:22.000-07:00,1
2013-07-31T23:15:22.100-07:00,0
2013-07-31T23:17:02.900-07:00,0
2013-07-31T23:17:03.000-07:00,1
2013-07-31T23:17:03.100-07:00,0
2013-07-31T23:19:09.900-07:00,0
2013-07-31T23:19:10.000-07:00,1
2013-07-31T23:19:10.100-07:00,0
2013-07-31T23:24:21.900-07:00,0
2013-07-31T23:24:22.000-07:00,1
2013-07-31T23:24:22.100-07:00,0
2013-07-31T23:24:49.900-07:00,0
2013-07-31T23:24:50.000-07:00,1
2013-07-31T23:24:50.100-07:00,0
2013-07-31T23:26:25.900-07:00,0
2013-07-31T23:26:26.000-07:00,1
2013-07-31T23:26:26.100-07:00,0
2013-07-31T23:26:49.900-07:00,0
2013-07-31T23:26:50.000-07:00,1
2013-07-31T23:26:50.100-07:00,0
2013-07-31T23:32:13.900-07:00,0
2013-07-31T23:32:14.000-07:00,1
2013-07-31T23:32:14.100-07:00,0
2013-07-31T23:35:57.900-07:00,0
2013-07-31T23:35:58.000-07:00,1
2013-07-31T23:35:58.100-07:00,0
2013-07-31T23:39:16.900-07:00,0
2013-07-31T23:39:17.000-07:00,1
2013-07-31T23:39:17.100-07:00,0
2013-07-31T23:39:49.900-07:00,0
2013-07-31T23:39:50.000-07:00,1
2013-07-31T23:39:50.100-07:00,0
2013-07-31T23:42:29.900-07:00,0
2013-07-31T23:42:30.000-07:00,1
2013-07-31T23:42:30.100-07:00,0
2013-07-31T23:43:30.900-07:00,0
2013-07-31T23:43:31.000-07:00,1
2013-07-31T23:43:31.100-07:00,0
2013-07-31T23:45:05.900-07:00,0
2013-07-31T23:45:06.000-07:00,1
2013-07-31T23:45:06.100-07:00,0
2013-07-31T23:45:41.900-07:00,0
2013-07-31T23:45:42.000-07:00,1
2013-07-31T23:45:42.100-07:00,0
2013-07-31T23:48:54.900-07:00,0
2013-07-31T23:48:55.000-07:00,1
2013-07-31T23:48:55.100-07:00,0
2013-07-31T23:51:15.900-07:00,0
2013-07-31T23:51:16.000-07:00,1
2013-07-31T23:51:16.100-07:00,0
2013-07-31T23:58:31.900-07:00,0
2013-07-31T23:58:32.000-07:00,1
2013-07-31T23:58:32.100-07:00,0
2013-07-31T23:58:47.900-07:00,0
2013-07-31T23:58:48.000-07:00,1
2013-07-31T23:58:48.100-07:00,0
2013-07-31T23:59:51.900-07:00,0
2013-07-31T23:59:52.000-07:00,1
2013-07-31T23:59:52.100-07:00,0
