timestamp, value
2013-07-29T09:28:17.100-07:00,0
2013-07-29T09:32:30.900-07:00,0
2013-07-29T09:32:31.000-07:00,1
2013-07-29T09:32:31.100-07:00,0
2013-07-29T09:50:04.900-07:00,0
2013-07-29T09:50:05.000-07:00,1
2013-07-29T09:50:05.100-07:00,0
2013-07-29T09:51:27.900-07:00,0
2013-07-29T09:51:28.000-07:00,1
2013-07-29T09:51:28.100-07:00,0
2013-07-29T10:11:36.900-07:00,0
2013-07-29T10:11:37.000-07:00,1
2013-07-29T10:11:37.100-07:00,0
2013-07-29T10:12:02.900-07:00,0
2013-07-29T10:12:03.000-07:00,1
2013-07-29T10:12:03.100-07:00,0
2013-07-29T10:31:57.900-07:00,0
2013-07-29T10:31:58.000-07:00,1
2013-07-29T10:31:58.100-07:00,0
2013-07-29T10:36:07.900-07:00,0
2013-07-29T10:36:08.000-07:00,1
2013-07-29T10:36:08.100-07:00,0
2013-07-29T15:26:42.900-07:00,0
2013-07-29T15:26:43.000-07:00,1
2013-07-29T15:26:43.100-07:00,0
2013-07-29T16:29:03.900-07:00,0
2013-07-29T16:29:04.000-07:00,1
2013-07-29T16:29:04.100-07:00,0
2013-07-29T16:42:16.900-07:00,0
2013-07-29T16:42:17.000-07:00,1
2013-07-29T16:42:17.100-07:00,0
2013-07-29T16:42:33.900-07:00,0
2013-07-29T16:42:34.000-07:00,1
2013-07-29T16:42:34.100-07:00,0
2013-07-29T17:17:51.900-07:00,0
2013-07-29T17:17:52.000-07:00,1
2013-07-29T17:17:52.100-07:00,0
2013-07-29T17:19:02.900-07:00,0
2013-07-29T17:19:03.000-07:00,1
2013-07-29T17:19:03.100-07:00,0
2013-07-29T17:38:58.900-07:00,0
2013-07-29T17:38:59.000-07:00,1
2013-07-29T17:38:59.100-07:00,0
2013-07-29T17:44:03.900-07:00,0
2013-07-29T17:44:04.000-07:00,1
2013-07-29T17:44:04.100-07:00,0
2013-07-29T18:01:26.900-07:00,0
2013-07-29T18:01:27.000-07:00,1
2013-07-29T18:01:27.100-07:00,0
2013-07-29T18:04:09.900-07:00,0
2013-07-29T18:04:10.000-07:00,1
2013-07-29T18:04:10.100-07:00,0
2013-07-29T18:25:05.900-07:00,0
2013-07-29T18:25:06.000-07:00,1
2013-07-29T18:25:06.100-07:00,0
2013-07-29T18:25:42.900-07:00,0
2013-07-29T18:25:43.000-07:00,1
2013-07-29T18:25:43.100-07:00,0
2013-07-29T18:29:40.900-07:00,0
2013-07-29T18:29:41.000-07:00,1
2013-07-29T18:29:41.100-07:00,0
2013-07-29T18:30:34.900-07:00,0
2013-07-29T18:30:35.000-07:00,1
2013-07-29T18:30:35.100-07:00,0
2013-07-29T18:31:08.900-07:00,0
2013-07-29T18:31:09.000-07:00,1
2013-07-29T18:31:09.100-07:00,0
2013-07-29T18:40:18.900-07:00,0
2013-07-29T18:40:19.000-07:00,1
2013-07-29T18:40:19.100-07:00,0
2013-07-29T18:41:36.900-07:00,0
2013-07-29T18:41:37.000-07:00,1
2013-07-29T18:41:37.100-07:00,0
2013-07-29T18:54:03.900-07:00,0
2013-07-29T18:54:04.000-07:00,1
2013-07-29T18:54:04.100-07:00,0
2013-07-29T18:54:32.900-07:00,0
2013-07-29T18:54:33.000-07:00,1
2013-07-29T18:54:33.100-07:00,0
2013-07-29T19:07:04.900-07:00,0
2013-07-29T19:07:05.000-07:00,1
2013-07-29T19:07:05.100-07:00,0
2013-07-29T19:09:25.900-07:00,0
2013-07-29T19:09:26.000-07:00,1
2013-07-29T19:09:26.100-07:00,0
2013-07-29T19:12:21.900-07:00,0
2013-07-29T19:12:22.000-07:00,1
2013-07-29T19:12:22.100-07:00,0
2013-07-29T19:12:44.900-07:00,0
2013-07-29T19:12:45.000-07:00,1
2013-07-29T19:12:45.100-07:00,0
2013-07-29T19:13:46.900-07:00,0
2013-07-29T19:13:47.000-07:00,1
2013-07-29T19:13:47.100-07:00,0
2013-07-29T19:32:53.900-07:00,0
2013-07-29T19:32:54.000-07:00,1
2013-07-29T19:32:54.100-07:00,0
2013-07-29T19:33:47.900-07:00,0
2013-07-29T19:33:48.000-07:00,1
2013-07-29T19:33:48.100-07:00,0
2013-07-29T20:05:32.900-07:00,0
2013-07-29T20:05:33.000-07:00,1
2013-07-29T20:05:33.100-07:00,0
2013-07-29T20:06:15.900-07:00,0
2013-07-29T20:06:16.000-07:00,1
2013-07-29T20:06:16.100-07:00,0
2013-07-29T20:15:10.900-07:00,0
2013-07-29T20:15:11.000-07:00,1
2013-07-29T20:15:11.100-07:00,0
2013-07-29T20:21:15.900-07:00,0
2013-07-29T20:21:16.000-07:00,1
2013-07-29T20:21:16.100-07:00,0
2013-07-29T20:38:27.900-07:00,0
2013-07-29T20:38:28.000-07:00,1
2013-07-29T20:38:28.100-07:00,0
2013-07-29T20:40:02.900-07:00,0
2013-07-29T20:40:03.000-07:00,1
2013-07-29T20:40:03.100-07:00,0
2013-07-29T22:21:03.900-07:00,0
2013-07-29T22:21:04.000-07:00,1
2013-07-29T22:21:04.100-07:00,0
2013-07-29T22:21:46.900-07:00,0
2013-07-29T22:21:47.000-07:00,1
2013-07-29T22:21:47.100-07:00,0
2013-07-29T22:26:43.900-07:00,0
2013-07-29T22:26:44.000-07:00,1
2013-07-29T22:26:44.100-07:00,0
2013-07-29T22:28:22.900-07:00,0
2013-07-29T22:28:23.000-07:00,1
2013-07-29T22:28:23.100-07:00,0
2013-07-29T22:28:40.900-07:00,0
2013-07-29T22:28:41.000-07:00,1
2013-07-29T22:28:41.100-07:00,0
2013-07-29T22:30:46.900-07:00,0
2013-07-29T22:30:47.000-07:00,1
2013-07-29T22:30:47.100-07:00,0
2013-07-29T22:33:01.900-07:00,0
2013-07-29T22:33:02.000-07:00,1
2013-07-29T22:33:02.100-07:00,0
2013-07-29T22:44:12.900-07:00,0
2013-07-29T22:44:13.000-07:00,1
2013-07-29T22:44:13.100-07:00,0
2013-07-29T22:52:38.900-07:00,0
2013-07-29T22:52:39.000-07:00,1
2013-07-29T22:52:39.100-07:00,0
2013-07-29T22:59:51.900-07:00,0
2013-07-29T22:59:52.000-07:00,1
2013-07-29T22:59:52.100-07:00,0
2013-07-29T23:00:08.900-07:00,0
2013-07-29T23:00:09.000-07:00,1
2013-07-29T23:00:09.100-07:00,0
2013-07-29T23:39:07.900-07:00,0
2013-07-29T23:39:08.000-07:00,1
2013-07-29T23:39:08.100-07:00,0
