timestamp, value
2013-07-29T22:30:51.100-07:00,0
2013-07-29T22:32:58.900-07:00,0
2013-07-29T22:32:59.000-07:00,1
2013-07-29T22:32:59.100-07:00,0
2013-07-29T22:52:42.900-07:00,0
2013-07-29T22:52:43.000-07:00,1
2013-07-29T22:52:43.100-07:00,0
2013-07-29T23:00:02.900-07:00,0
2013-07-29T23:00:03.000-07:00,1
2013-07-29T23:00:03.100-07:00,0
2013-07-29T23:00:24.900-07:00,0
2013-07-29T23:00:25.000-07:00,1
2013-07-29T23:00:25.100-07:00,0
2013-07-29T23:19:09.900-07:00,0
2013-07-29T23:19:10.000-07:00,1
2013-07-29T23:19:10.100-07:00,0
2013-07-29T23:39:03.900-07:00,0
2013-07-29T23:39:04.000-07:00,1
2013-07-29T23:39:04.100-07:00,0
