timestamp, value
2013-07-27T10:54:58.100-07:00,0
2013-07-27T11:09:13.900-07:00,0
2013-07-27T11:09:14.000-07:00,1
2013-07-27T11:09:14.100-07:00,0
2013-07-27T11:09:37.900-07:00,0
2013-07-27T11:09:38.000-07:00,1
2013-07-27T11:09:38.100-07:00,0
2013-07-27T11:10:05.900-07:00,0
2013-07-27T11:10:06.000-07:00,1
2013-07-27T11:10:06.100-07:00,0
2013-07-27T11:11:06.900-07:00,0
2013-07-27T11:11:07.000-07:00,1
2013-07-27T11:11:07.100-07:00,0
2013-07-27T11:15:00.900-07:00,0
2013-07-27T11:15:01.000-07:00,1
2013-07-27T11:15:01.100-07:00,0
2013-07-27T11:15:17.900-07:00,0
2013-07-27T11:15:18.000-07:00,1
2013-07-27T11:15:18.100-07:00,0
2013-07-27T11:15:35.900-07:00,0
2013-07-27T11:15:36.000-07:00,1
2013-07-27T11:15:36.100-07:00,0
2013-07-27T11:15:54.900-07:00,0
2013-07-27T11:15:55.000-07:00,1
2013-07-27T11:15:55.100-07:00,0
2013-07-27T11:16:10.900-07:00,0
2013-07-27T11:16:11.000-07:00,1
2013-07-27T11:16:11.100-07:00,0
2013-07-27T11:16:29.900-07:00,0
2013-07-27T11:16:30.000-07:00,1
2013-07-27T11:16:30.100-07:00,0
2013-07-27T11:16:46.900-07:00,0
2013-07-27T11:16:47.000-07:00,1
2013-07-27T11:16:47.100-07:00,0
2013-07-27T11:17:05.900-07:00,0
2013-07-27T11:17:06.000-07:00,1
2013-07-27T11:17:06.100-07:00,0
2013-07-27T11:17:24.900-07:00,0
2013-07-27T11:17:25.000-07:00,1
2013-07-27T11:17:25.100-07:00,0
2013-07-27T11:17:43.900-07:00,0
2013-07-27T11:17:44.000-07:00,1
2013-07-27T11:17:44.100-07:00,0
2013-07-27T11:18:39.900-07:00,0
2013-07-27T11:18:40.000-07:00,1
2013-07-27T11:18:40.100-07:00,0
2013-07-27T11:19:01.900-07:00,0
2013-07-27T11:19:02.000-07:00,1
2013-07-27T11:19:02.100-07:00,0
2013-07-27T11:27:14.900-07:00,0
2013-07-27T11:27:15.000-07:00,1
2013-07-27T11:27:15.100-07:00,0
2013-07-27T11:32:00.900-07:00,0
2013-07-27T11:32:01.000-07:00,1
2013-07-27T11:32:01.100-07:00,0
2013-07-27T15:29:03.900-07:00,0
2013-07-27T15:29:04.000-07:00,1
2013-07-27T15:29:04.100-07:00,0
2013-07-27T16:57:46.900-07:00,0
2013-07-27T16:57:47.000-07:00,1
2013-07-27T16:57:47.100-07:00,0
2013-07-27T17:25:59.900-07:00,0
2013-07-27T17:26:00.000-07:00,1
2013-07-27T17:26:00.100-07:00,0
2013-07-27T17:26:46.900-07:00,0
2013-07-27T17:26:47.000-07:00,1
2013-07-27T17:26:47.100-07:00,0
2013-07-27T17:38:43.900-07:00,0
2013-07-27T17:38:44.000-07:00,1
2013-07-27T17:38:44.100-07:00,0
2013-07-27T17:40:40.900-07:00,0
2013-07-27T17:40:41.000-07:00,1
2013-07-27T17:40:41.100-07:00,0
2013-07-27T18:29:34.900-07:00,0
2013-07-27T18:29:35.000-07:00,1
2013-07-27T18:29:35.100-07:00,0
2013-07-27T18:30:05.900-07:00,0
2013-07-27T18:30:06.000-07:00,1
2013-07-27T18:30:06.100-07:00,0
2013-07-27T18:42:58.900-07:00,0
2013-07-27T18:42:59.000-07:00,1
2013-07-27T18:42:59.100-07:00,0
2013-07-27T18:49:25.900-07:00,0
2013-07-27T18:49:26.000-07:00,1
2013-07-27T18:49:26.100-07:00,0
2013-07-27T18:50:46.900-07:00,0
2013-07-27T18:50:47.000-07:00,1
2013-07-27T18:50:47.100-07:00,0
2013-07-27T18:51:25.900-07:00,0
2013-07-27T18:51:26.000-07:00,1
2013-07-27T18:51:26.100-07:00,0
2013-07-27T18:51:53.900-07:00,0
2013-07-27T18:51:54.000-07:00,1
2013-07-27T18:51:54.100-07:00,0
2013-07-27T18:52:19.900-07:00,0
2013-07-27T18:52:20.000-07:00,1
2013-07-27T18:52:20.100-07:00,0
2013-07-27T18:52:44.900-07:00,0
2013-07-27T18:52:45.000-07:00,1
2013-07-27T18:52:45.100-07:00,0
2013-07-27T18:53:04.900-07:00,0
2013-07-27T18:53:05.000-07:00,1
2013-07-27T18:53:05.100-07:00,0
2013-07-27T18:53:38.900-07:00,0
2013-07-27T18:53:39.000-07:00,1
2013-07-27T18:53:39.100-07:00,0
2013-07-27T18:54:16.900-07:00,0
2013-07-27T18:54:17.000-07:00,1
2013-07-27T18:54:17.100-07:00,0
2013-07-27T18:54:33.900-07:00,0
2013-07-27T18:54:34.000-07:00,1
2013-07-27T18:54:34.100-07:00,0
2013-07-27T18:55:54.900-07:00,0
2013-07-27T18:55:55.000-07:00,1
2013-07-27T18:55:55.100-07:00,0
2013-07-27T18:56:19.900-07:00,0
2013-07-27T18:56:20.000-07:00,1
2013-07-27T18:56:20.100-07:00,0
2013-07-27T18:56:39.900-07:00,0
2013-07-27T18:56:40.000-07:00,1
2013-07-27T18:56:40.100-07:00,0
2013-07-27T18:56:56.900-07:00,0
2013-07-27T18:56:57.000-07:00,1
2013-07-27T18:56:57.100-07:00,0
2013-07-27T18:57:18.900-07:00,0
2013-07-27T18:57:19.000-07:00,1
2013-07-27T18:57:19.100-07:00,0
2013-07-27T18:58:08.900-07:00,0
2013-07-27T18:58:09.000-07:00,1
2013-07-27T18:58:09.100-07:00,0
2013-07-27T18:58:49.900-07:00,0
2013-07-27T18:58:50.000-07:00,1
2013-07-27T18:58:50.100-07:00,0
2013-07-27T18:59:07.900-07:00,0
2013-07-27T18:59:08.000-07:00,1
2013-07-27T18:59:08.100-07:00,0
2013-07-27T18:59:56.900-07:00,0
2013-07-27T18:59:57.000-07:00,1
2013-07-27T18:59:57.100-07:00,0
2013-07-27T19:00:13.900-07:00,0
2013-07-27T19:00:14.000-07:00,1
2013-07-27T19:00:14.100-07:00,0
2013-07-27T19:00:29.900-07:00,0
2013-07-27T19:00:30.000-07:00,1
2013-07-27T19:00:30.100-07:00,0
2013-07-27T19:02:54.900-07:00,0
2013-07-27T19:02:55.000-07:00,1
2013-07-27T19:02:55.100-07:00,0
2013-07-27T19:03:10.900-07:00,0
2013-07-27T19:03:11.000-07:00,1
2013-07-27T19:03:11.100-07:00,0
2013-07-27T19:03:53.900-07:00,0
2013-07-27T19:03:54.000-07:00,1
2013-07-27T19:03:54.100-07:00,0
2013-07-27T19:04:42.900-07:00,0
2013-07-27T19:04:43.000-07:00,1
2013-07-27T19:04:43.100-07:00,0
2013-07-27T19:04:58.900-07:00,0
2013-07-27T19:04:59.000-07:00,1
2013-07-27T19:04:59.100-07:00,0
2013-07-27T19:05:28.900-07:00,0
2013-07-27T19:05:29.000-07:00,1
2013-07-27T19:05:29.100-07:00,0
2013-07-27T19:05:57.900-07:00,0
2013-07-27T19:05:58.000-07:00,1
2013-07-27T19:05:58.100-07:00,0
2013-07-27T19:06:57.900-07:00,0
2013-07-27T19:06:58.000-07:00,1
2013-07-27T19:06:58.100-07:00,0
2013-07-27T19:07:14.900-07:00,0
2013-07-27T19:07:15.000-07:00,1
2013-07-27T19:07:15.100-07:00,0
2013-07-27T19:07:35.900-07:00,0
2013-07-27T19:07:36.000-07:00,1
2013-07-27T19:07:36.100-07:00,0
2013-07-27T19:08:09.900-07:00,0
2013-07-27T19:08:10.000-07:00,1
2013-07-27T19:08:10.100-07:00,0
2013-07-27T19:08:30.900-07:00,0
2013-07-27T19:08:31.000-07:00,1
2013-07-27T19:08:31.100-07:00,0
2013-07-27T19:09:32.900-07:00,0
2013-07-27T19:09:33.000-07:00,1
2013-07-27T19:09:33.100-07:00,0
2013-07-27T19:10:09.900-07:00,0
2013-07-27T19:10:10.000-07:00,1
2013-07-27T19:10:10.100-07:00,0
2013-07-27T19:11:01.900-07:00,0
2013-07-27T19:11:02.000-07:00,1
2013-07-27T19:11:02.100-07:00,0
2013-07-27T19:11:56.900-07:00,0
2013-07-27T19:11:57.000-07:00,1
2013-07-27T19:11:57.100-07:00,0
2013-07-27T19:12:44.900-07:00,0
2013-07-27T19:12:45.000-07:00,1
2013-07-27T19:12:45.100-07:00,0
2013-07-27T19:13:16.900-07:00,0
2013-07-27T19:13:17.000-07:00,1
2013-07-27T19:13:17.100-07:00,0
2013-07-27T19:14:31.900-07:00,0
2013-07-27T19:14:32.000-07:00,1
2013-07-27T19:14:32.100-07:00,0
2013-07-27T19:15:12.900-07:00,0
2013-07-27T19:15:13.000-07:00,1
2013-07-27T19:15:13.100-07:00,0
2013-07-27T19:16:08.900-07:00,0
2013-07-27T19:16:09.000-07:00,1
2013-07-27T19:16:09.100-07:00,0
2013-07-27T19:16:31.900-07:00,0
2013-07-27T19:16:32.000-07:00,1
2013-07-27T19:16:32.100-07:00,0
2013-07-27T19:16:55.900-07:00,0
2013-07-27T19:16:56.000-07:00,1
2013-07-27T19:16:56.100-07:00,0
2013-07-27T19:17:23.900-07:00,0
2013-07-27T19:17:24.000-07:00,1
2013-07-27T19:17:24.100-07:00,0
2013-07-27T19:19:45.900-07:00,0
2013-07-27T19:19:46.000-07:00,1
2013-07-27T19:19:46.100-07:00,0
2013-07-27T19:20:04.900-07:00,0
2013-07-27T19:20:05.000-07:00,1
2013-07-27T19:20:05.100-07:00,0
2013-07-27T19:20:29.900-07:00,0
2013-07-27T19:20:30.000-07:00,1
2013-07-27T19:20:30.100-07:00,0
2013-07-27T19:21:27.900-07:00,0
2013-07-27T19:21:28.000-07:00,1
2013-07-27T19:21:28.100-07:00,0
2013-07-27T19:21:51.900-07:00,0
2013-07-27T19:21:52.000-07:00,1
2013-07-27T19:21:52.100-07:00,0
2013-07-27T19:22:40.900-07:00,0
2013-07-27T19:22:41.000-07:00,1
2013-07-27T19:22:41.100-07:00,0
2013-07-27T19:22:58.900-07:00,0
2013-07-27T19:22:59.000-07:00,1
2013-07-27T19:22:59.100-07:00,0
2013-07-27T19:24:14.900-07:00,0
2013-07-27T19:24:15.000-07:00,1
2013-07-27T19:24:15.100-07:00,0
2013-07-27T19:24:47.900-07:00,0
2013-07-27T19:24:48.000-07:00,1
2013-07-27T19:24:48.100-07:00,0
2013-07-27T19:25:21.900-07:00,0
2013-07-27T19:25:22.000-07:00,1
2013-07-27T19:25:22.100-07:00,0
2013-07-27T19:27:02.900-07:00,0
2013-07-27T19:27:03.000-07:00,1
2013-07-27T19:27:03.100-07:00,0
2013-07-27T19:27:25.900-07:00,0
2013-07-27T19:27:26.000-07:00,1
2013-07-27T19:27:26.100-07:00,0
2013-07-27T19:28:01.900-07:00,0
2013-07-27T19:28:02.000-07:00,1
2013-07-27T19:28:02.100-07:00,0
2013-07-27T19:28:18.900-07:00,0
2013-07-27T19:28:19.000-07:00,1
2013-07-27T19:28:19.100-07:00,0
2013-07-27T19:28:43.900-07:00,0
2013-07-27T19:28:44.000-07:00,1
2013-07-27T19:28:44.100-07:00,0
2013-07-27T19:29:18.900-07:00,0
2013-07-27T19:29:19.000-07:00,1
2013-07-27T19:29:19.100-07:00,0
2013-07-27T19:29:39.900-07:00,0
2013-07-27T19:29:40.000-07:00,1
2013-07-27T19:29:40.100-07:00,0
2013-07-27T19:30:05.900-07:00,0
2013-07-27T19:30:06.000-07:00,1
2013-07-27T19:30:06.100-07:00,0
2013-07-27T19:31:03.900-07:00,0
2013-07-27T19:31:04.000-07:00,1
2013-07-27T19:31:04.100-07:00,0
2013-07-27T19:32:00.900-07:00,0
2013-07-27T19:32:01.000-07:00,1
2013-07-27T19:32:01.100-07:00,0
2013-07-27T19:32:18.900-07:00,0
2013-07-27T19:32:19.000-07:00,1
2013-07-27T19:32:19.100-07:00,0
2013-07-27T19:41:41.900-07:00,0
2013-07-27T19:41:42.000-07:00,1
2013-07-27T19:41:42.100-07:00,0
2013-07-27T20:13:01.900-07:00,0
2013-07-27T20:13:02.000-07:00,1
2013-07-27T20:13:02.100-07:00,0
2013-07-27T20:14:20.900-07:00,0
2013-07-27T20:14:21.000-07:00,1
2013-07-27T20:14:21.100-07:00,0
2013-07-27T20:22:49.900-07:00,0
2013-07-27T20:22:50.000-07:00,1
2013-07-27T20:22:50.100-07:00,0
2013-07-27T20:38:23.900-07:00,0
2013-07-27T20:38:24.000-07:00,1
2013-07-27T20:38:24.100-07:00,0
2013-07-27T20:39:43.900-07:00,0
2013-07-27T20:39:44.000-07:00,1
2013-07-27T20:39:44.100-07:00,0
2013-07-27T21:47:37.900-07:00,0
2013-07-27T21:47:38.000-07:00,1
2013-07-27T21:47:38.100-07:00,0
2013-07-27T21:54:37.900-07:00,0
2013-07-27T21:54:38.000-07:00,1
2013-07-27T21:54:38.100-07:00,0
2013-07-27T21:58:16.900-07:00,0
2013-07-27T21:58:17.000-07:00,1
2013-07-27T21:58:17.100-07:00,0
2013-07-27T21:58:43.900-07:00,0
2013-07-27T21:58:44.000-07:00,1
2013-07-27T21:58:44.100-07:00,0
2013-07-27T21:59:24.900-07:00,0
2013-07-27T21:59:25.000-07:00,1
2013-07-27T21:59:25.100-07:00,0
2013-07-27T22:00:05.900-07:00,0
2013-07-27T22:00:06.000-07:00,1
2013-07-27T22:00:06.100-07:00,0
2013-07-27T22:07:35.900-07:00,0
2013-07-27T22:07:36.000-07:00,1
2013-07-27T22:07:36.100-07:00,0
2013-07-27T22:07:51.900-07:00,0
2013-07-27T22:07:52.000-07:00,1
2013-07-27T22:07:52.100-07:00,0
2013-07-27T22:08:31.900-07:00,0
2013-07-27T22:08:32.000-07:00,1
2013-07-27T22:08:32.100-07:00,0
2013-07-27T22:08:57.900-07:00,0
2013-07-27T22:08:58.000-07:00,1
2013-07-27T22:08:58.100-07:00,0
2013-07-27T22:09:16.900-07:00,0
2013-07-27T22:09:17.000-07:00,1
2013-07-27T22:09:17.100-07:00,0
2013-07-27T22:12:10.900-07:00,0
2013-07-27T22:12:11.000-07:00,1
2013-07-27T22:12:11.100-07:00,0
2013-07-27T22:12:33.900-07:00,0
2013-07-27T22:12:34.000-07:00,1
2013-07-27T22:12:34.100-07:00,0
2013-07-27T22:19:27.900-07:00,0
2013-07-27T22:19:28.000-07:00,1
2013-07-27T22:19:28.100-07:00,0
2013-07-27T22:19:44.900-07:00,0
2013-07-27T22:19:45.000-07:00,1
2013-07-27T22:19:45.100-07:00,0
2013-07-27T22:20:00.900-07:00,0
2013-07-27T22:20:01.000-07:00,1
2013-07-27T22:20:01.100-07:00,0
2013-07-27T22:20:19.900-07:00,0
2013-07-27T22:20:20.000-07:00,1
2013-07-27T22:20:20.100-07:00,0
2013-07-27T22:20:41.900-07:00,0
2013-07-27T22:20:42.000-07:00,1
2013-07-27T22:20:42.100-07:00,0
2013-07-27T22:24:36.900-07:00,0
2013-07-27T22:24:37.000-07:00,1
2013-07-27T22:24:37.100-07:00,0
2013-07-27T22:25:16.900-07:00,0
2013-07-27T22:25:17.000-07:00,1
2013-07-27T22:25:17.100-07:00,0
2013-07-27T22:25:34.900-07:00,0
2013-07-27T22:25:35.000-07:00,1
2013-07-27T22:25:35.100-07:00,0
2013-07-27T22:56:31.900-07:00,0
2013-07-27T22:56:32.000-07:00,1
2013-07-27T22:56:32.100-07:00,0
2013-07-27T23:07:16.900-07:00,0
2013-07-27T23:07:17.000-07:00,1
2013-07-27T23:07:17.100-07:00,0
2013-07-27T23:21:25.900-07:00,0
2013-07-27T23:21:26.000-07:00,1
2013-07-27T23:21:26.100-07:00,0
2013-07-27T23:24:20.900-07:00,0
2013-07-27T23:24:21.000-07:00,1
2013-07-27T23:24:21.100-07:00,0
2013-07-27T23:26:07.900-07:00,0
2013-07-27T23:26:08.000-07:00,1
2013-07-27T23:26:08.100-07:00,0
2013-07-27T23:26:25.900-07:00,0
2013-07-27T23:26:26.000-07:00,1
2013-07-27T23:26:26.100-07:00,0
2013-07-27T23:26:42.900-07:00,0
2013-07-27T23:26:43.000-07:00,1
2013-07-27T23:26:43.100-07:00,0
2013-07-27T23:33:19.900-07:00,0
2013-07-27T23:33:20.000-07:00,1
2013-07-27T23:33:20.100-07:00,0
2013-07-27T23:33:36.900-07:00,0
2013-07-27T23:33:37.000-07:00,1
2013-07-27T23:33:37.100-07:00,0
2013-07-27T23:34:01.900-07:00,0
2013-07-27T23:34:02.000-07:00,1
2013-07-27T23:34:02.100-07:00,0
