timestamp, value
2013-07-27T07:38:15.100-07:00,0
2013-07-27T07:38:55.900-07:00,0
2013-07-27T07:38:56.000-07:00,1
2013-07-27T07:38:56.100-07:00,0
2013-07-27T07:39:21.900-07:00,0
2013-07-27T07:39:22.000-07:00,1
2013-07-27T07:39:22.100-07:00,0
2013-07-27T07:40:24.900-07:00,0
2013-07-27T07:40:25.000-07:00,1
2013-07-27T07:40:25.100-07:00,0
2013-07-27T07:41:52.900-07:00,0
2013-07-27T07:41:53.000-07:00,1
2013-07-27T07:41:53.100-07:00,0
2013-07-27T07:43:05.900-07:00,0
2013-07-27T07:43:06.000-07:00,1
2013-07-27T07:43:06.100-07:00,0
2013-07-27T07:46:33.900-07:00,0
2013-07-27T07:46:34.000-07:00,1
2013-07-27T07:46:34.100-07:00,0
2013-07-27T07:46:49.900-07:00,0
2013-07-27T07:46:50.000-07:00,1
2013-07-27T07:46:50.100-07:00,0
2013-07-27T07:47:19.900-07:00,0
2013-07-27T07:47:20.000-07:00,1
2013-07-27T07:47:20.100-07:00,0
2013-07-27T07:48:14.900-07:00,0
2013-07-27T07:48:15.000-07:00,1
2013-07-27T07:48:15.100-07:00,0
2013-07-27T07:49:21.900-07:00,0
2013-07-27T07:49:22.000-07:00,1
2013-07-27T07:49:22.100-07:00,0
2013-07-27T07:56:18.900-07:00,0
2013-07-27T07:56:19.000-07:00,1
2013-07-27T07:56:19.100-07:00,0
2013-07-27T07:56:36.900-07:00,0
2013-07-27T07:56:37.000-07:00,1
2013-07-27T07:56:37.100-07:00,0
2013-07-27T07:57:38.900-07:00,0
2013-07-27T07:57:39.000-07:00,1
2013-07-27T07:57:39.100-07:00,0
2013-07-27T07:57:55.900-07:00,0
2013-07-27T07:57:56.000-07:00,1
2013-07-27T07:57:56.100-07:00,0
2013-07-27T08:01:14.900-07:00,0
2013-07-27T08:01:15.000-07:00,1
2013-07-27T08:01:15.100-07:00,0
2013-07-27T08:01:38.900-07:00,0
2013-07-27T08:01:39.000-07:00,1
2013-07-27T08:01:39.100-07:00,0
2013-07-27T08:02:32.900-07:00,0
2013-07-27T08:02:33.000-07:00,1
2013-07-27T08:02:33.100-07:00,0
2013-07-27T08:11:43.900-07:00,0
2013-07-27T08:11:44.000-07:00,1
2013-07-27T08:11:44.100-07:00,0
2013-07-27T08:13:05.900-07:00,0
2013-07-27T08:13:06.000-07:00,1
2013-07-27T08:13:06.100-07:00,0
2013-07-27T08:13:26.900-07:00,0
2013-07-27T08:13:27.000-07:00,1
2013-07-27T08:13:27.100-07:00,0
2013-07-27T08:14:56.900-07:00,0
2013-07-27T08:14:57.000-07:00,1
2013-07-27T08:14:57.100-07:00,0
2013-07-27T08:15:40.900-07:00,0
2013-07-27T08:15:41.000-07:00,1
2013-07-27T08:15:41.100-07:00,0
2013-07-27T08:16:33.900-07:00,0
2013-07-27T08:16:34.000-07:00,1
2013-07-27T08:16:34.100-07:00,0
2013-07-27T08:16:55.900-07:00,0
2013-07-27T08:16:56.000-07:00,1
2013-07-27T08:16:56.100-07:00,0
2013-07-27T08:17:12.900-07:00,0
2013-07-27T08:17:13.000-07:00,1
2013-07-27T08:17:13.100-07:00,0
2013-07-27T08:17:29.900-07:00,0
2013-07-27T08:17:30.000-07:00,1
2013-07-27T08:17:30.100-07:00,0
2013-07-27T08:17:51.900-07:00,0
2013-07-27T08:17:52.000-07:00,1
2013-07-27T08:17:52.100-07:00,0
2013-07-27T08:18:23.900-07:00,0
2013-07-27T08:18:24.000-07:00,1
2013-07-27T08:18:24.100-07:00,0
2013-07-27T08:18:57.900-07:00,0
2013-07-27T08:18:58.000-07:00,1
2013-07-27T08:18:58.100-07:00,0
2013-07-27T08:19:22.900-07:00,0
2013-07-27T08:19:23.000-07:00,1
2013-07-27T08:19:23.100-07:00,0
2013-07-27T08:19:39.900-07:00,0
2013-07-27T08:19:40.000-07:00,1
2013-07-27T08:19:40.100-07:00,0
2013-07-27T08:20:23.900-07:00,0
2013-07-27T08:20:24.000-07:00,1
2013-07-27T08:20:24.100-07:00,0
2013-07-27T08:20:43.900-07:00,0
2013-07-27T08:20:44.000-07:00,1
2013-07-27T08:20:44.100-07:00,0
2013-07-27T08:21:44.900-07:00,0
2013-07-27T08:21:45.000-07:00,1
2013-07-27T08:21:45.100-07:00,0
2013-07-27T08:22:04.900-07:00,0
2013-07-27T08:22:05.000-07:00,1
2013-07-27T08:22:05.100-07:00,0
2013-07-27T08:22:35.900-07:00,0
2013-07-27T08:22:36.000-07:00,1
2013-07-27T08:22:36.100-07:00,0
2013-07-27T08:22:56.900-07:00,0
2013-07-27T08:22:57.000-07:00,1
2013-07-27T08:22:57.100-07:00,0
2013-07-27T08:23:13.900-07:00,0
2013-07-27T08:23:14.000-07:00,1
2013-07-27T08:23:14.100-07:00,0
2013-07-27T08:26:16.900-07:00,0
2013-07-27T08:26:17.000-07:00,1
2013-07-27T08:26:17.100-07:00,0
2013-07-27T08:31:06.900-07:00,0
2013-07-27T08:31:07.000-07:00,1
2013-07-27T08:31:07.100-07:00,0
2013-07-27T09:34:18.900-07:00,0
2013-07-27T09:34:19.000-07:00,1
2013-07-27T09:34:19.100-07:00,0
2013-07-27T09:34:56.900-07:00,0
2013-07-27T09:34:57.000-07:00,1
2013-07-27T09:34:57.100-07:00,0
2013-07-27T09:35:17.900-07:00,0
2013-07-27T09:35:18.000-07:00,1
2013-07-27T09:35:18.100-07:00,0
2013-07-27T09:37:03.900-07:00,0
2013-07-27T09:37:04.000-07:00,1
2013-07-27T09:37:04.100-07:00,0
2013-07-27T09:37:40.900-07:00,0
2013-07-27T09:37:41.000-07:00,1
2013-07-27T09:37:41.100-07:00,0
2013-07-27T09:38:09.900-07:00,0
2013-07-27T09:38:10.000-07:00,1
2013-07-27T09:38:10.100-07:00,0
2013-07-27T09:38:35.900-07:00,0
2013-07-27T09:38:36.000-07:00,1
2013-07-27T09:38:36.100-07:00,0
2013-07-27T09:43:06.900-07:00,0
2013-07-27T09:43:07.000-07:00,1
2013-07-27T09:43:07.100-07:00,0
2013-07-27T09:43:34.900-07:00,0
2013-07-27T09:43:35.000-07:00,1
2013-07-27T09:43:35.100-07:00,0
2013-07-27T09:43:52.900-07:00,0
2013-07-27T09:43:53.000-07:00,1
2013-07-27T09:43:53.100-07:00,0
2013-07-27T09:45:04.900-07:00,0
2013-07-27T09:45:05.000-07:00,1
2013-07-27T09:45:05.100-07:00,0
2013-07-27T10:03:43.900-07:00,0
2013-07-27T10:03:44.000-07:00,1
2013-07-27T10:03:44.100-07:00,0
2013-07-27T10:04:54.900-07:00,0
2013-07-27T10:04:55.000-07:00,1
2013-07-27T10:04:55.100-07:00,0
2013-07-27T11:01:43.900-07:00,0
2013-07-27T11:01:44.000-07:00,1
2013-07-27T11:01:44.100-07:00,0
2013-07-27T11:09:43.900-07:00,0
2013-07-27T11:09:44.000-07:00,1
2013-07-27T11:09:44.100-07:00,0
2013-07-27T11:10:13.900-07:00,0
2013-07-27T11:10:14.000-07:00,1
2013-07-27T11:10:14.100-07:00,0
2013-07-27T11:19:19.900-07:00,0
2013-07-27T11:19:20.000-07:00,1
2013-07-27T11:19:20.100-07:00,0
2013-07-27T11:29:35.900-07:00,0
2013-07-27T11:29:36.000-07:00,1
2013-07-27T11:29:36.100-07:00,0
2013-07-27T11:30:47.900-07:00,0
2013-07-27T11:30:48.000-07:00,1
2013-07-27T11:30:48.100-07:00,0
2013-07-27T11:33:57.900-07:00,0
2013-07-27T11:33:58.000-07:00,1
2013-07-27T11:33:58.100-07:00,0
2013-07-27T11:34:43.900-07:00,0
2013-07-27T11:34:44.000-07:00,1
2013-07-27T11:34:44.100-07:00,0
2013-07-27T11:38:56.900-07:00,0
2013-07-27T11:38:57.000-07:00,1
2013-07-27T11:38:57.100-07:00,0
2013-07-27T11:39:18.900-07:00,0
2013-07-27T11:39:19.000-07:00,1
2013-07-27T11:39:19.100-07:00,0
2013-07-27T11:39:37.900-07:00,0
2013-07-27T11:39:38.000-07:00,1
2013-07-27T11:39:38.100-07:00,0
2013-07-27T11:40:26.900-07:00,0
2013-07-27T11:40:27.000-07:00,1
2013-07-27T11:40:27.100-07:00,0
2013-07-27T11:41:43.900-07:00,0
2013-07-27T11:41:44.000-07:00,1
2013-07-27T11:41:44.100-07:00,0
2013-07-27T14:33:37.900-07:00,0
2013-07-27T14:33:38.000-07:00,1
2013-07-27T14:33:38.100-07:00,0
2013-07-27T14:34:10.900-07:00,0
2013-07-27T14:34:11.000-07:00,1
2013-07-27T14:34:11.100-07:00,0
2013-07-27T14:35:57.900-07:00,0
2013-07-27T14:35:58.000-07:00,1
2013-07-27T14:35:58.100-07:00,0
2013-07-27T14:38:07.900-07:00,0
2013-07-27T14:38:08.000-07:00,1
2013-07-27T14:38:08.100-07:00,0
2013-07-27T14:38:44.900-07:00,0
2013-07-27T14:38:45.000-07:00,1
2013-07-27T14:38:45.100-07:00,0
2013-07-27T14:40:17.900-07:00,0
2013-07-27T14:40:18.000-07:00,1
2013-07-27T14:40:18.100-07:00,0
2013-07-27T14:41:10.900-07:00,0
2013-07-27T14:41:11.000-07:00,1
2013-07-27T14:41:11.100-07:00,0
2013-07-27T14:43:13.900-07:00,0
2013-07-27T14:43:14.000-07:00,1
2013-07-27T14:43:14.100-07:00,0
2013-07-27T14:57:10.900-07:00,0
2013-07-27T14:57:11.000-07:00,1
2013-07-27T14:57:11.100-07:00,0
2013-07-27T14:57:41.900-07:00,0
2013-07-27T14:57:42.000-07:00,1
2013-07-27T14:57:42.100-07:00,0
2013-07-27T15:22:42.900-07:00,0
2013-07-27T15:22:43.000-07:00,1
2013-07-27T15:22:43.100-07:00,0
2013-07-27T15:22:58.900-07:00,0
2013-07-27T15:22:59.000-07:00,1
2013-07-27T15:22:59.100-07:00,0
2013-07-27T15:23:38.900-07:00,0
2013-07-27T15:23:39.000-07:00,1
2013-07-27T15:23:39.100-07:00,0
2013-07-27T15:25:37.900-07:00,0
2013-07-27T15:25:38.000-07:00,1
2013-07-27T15:25:38.100-07:00,0
2013-07-27T15:25:54.900-07:00,0
2013-07-27T15:25:55.000-07:00,1
2013-07-27T15:25:55.100-07:00,0
2013-07-27T15:26:11.900-07:00,0
2013-07-27T15:26:12.000-07:00,1
2013-07-27T15:26:12.100-07:00,0
2013-07-27T15:26:45.900-07:00,0
2013-07-27T15:26:46.000-07:00,1
2013-07-27T15:26:46.100-07:00,0
2013-07-27T15:29:53.900-07:00,0
2013-07-27T15:29:54.000-07:00,1
2013-07-27T15:29:54.100-07:00,0
2013-07-27T15:30:24.900-07:00,0
2013-07-27T15:30:25.000-07:00,1
2013-07-27T15:30:25.100-07:00,0
2013-07-27T15:30:41.900-07:00,0
2013-07-27T15:30:42.000-07:00,1
2013-07-27T15:30:42.100-07:00,0
2013-07-27T15:49:47.900-07:00,0
2013-07-27T15:49:48.000-07:00,1
2013-07-27T15:49:48.100-07:00,0
2013-07-27T15:50:05.900-07:00,0
2013-07-27T15:50:06.000-07:00,1
2013-07-27T15:50:06.100-07:00,0
2013-07-27T16:17:10.900-07:00,0
2013-07-27T16:17:11.000-07:00,1
2013-07-27T16:17:11.100-07:00,0
2013-07-27T16:17:27.900-07:00,0
2013-07-27T16:17:28.000-07:00,1
2013-07-27T16:17:28.100-07:00,0
2013-07-27T16:30:27.900-07:00,0
2013-07-27T16:30:28.000-07:00,1
2013-07-27T16:30:28.100-07:00,0
2013-07-27T16:30:43.900-07:00,0
2013-07-27T16:30:44.000-07:00,1
2013-07-27T16:30:44.100-07:00,0
2013-07-27T16:45:17.900-07:00,0
2013-07-27T16:45:18.000-07:00,1
2013-07-27T16:45:18.100-07:00,0
2013-07-27T16:56:46.900-07:00,0
2013-07-27T16:56:47.000-07:00,1
2013-07-27T16:56:47.100-07:00,0
2013-07-27T16:57:08.900-07:00,0
2013-07-27T16:57:09.000-07:00,1
2013-07-27T16:57:09.100-07:00,0
2013-07-27T17:22:28.900-07:00,0
2013-07-27T17:22:29.000-07:00,1
2013-07-27T17:22:29.100-07:00,0
2013-07-27T17:27:13.900-07:00,0
2013-07-27T17:27:14.000-07:00,1
2013-07-27T17:27:14.100-07:00,0
2013-07-27T17:37:48.900-07:00,0
2013-07-27T17:37:49.000-07:00,1
2013-07-27T17:37:49.100-07:00,0
2013-07-27T17:38:31.900-07:00,0
2013-07-27T17:38:32.000-07:00,1
2013-07-27T17:38:32.100-07:00,0
2013-07-27T18:02:56.900-07:00,0
2013-07-27T18:02:57.000-07:00,1
2013-07-27T18:02:57.100-07:00,0
2013-07-27T18:03:52.900-07:00,0
2013-07-27T18:03:53.000-07:00,1
2013-07-27T18:03:53.100-07:00,0
2013-07-27T18:27:23.900-07:00,0
2013-07-27T18:27:24.000-07:00,1
2013-07-27T18:27:24.100-07:00,0
2013-07-27T18:27:42.900-07:00,0
2013-07-27T18:27:43.000-07:00,1
2013-07-27T18:27:43.100-07:00,0
2013-07-27T18:43:17.900-07:00,0
2013-07-27T18:43:18.000-07:00,1
2013-07-27T18:43:18.100-07:00,0
2013-07-27T18:43:42.900-07:00,0
2013-07-27T18:43:43.000-07:00,1
2013-07-27T18:43:43.100-07:00,0
2013-07-27T18:46:57.900-07:00,0
2013-07-27T18:46:58.000-07:00,1
2013-07-27T18:46:58.100-07:00,0
2013-07-27T18:49:52.900-07:00,0
2013-07-27T18:49:53.000-07:00,1
2013-07-27T18:49:53.100-07:00,0
2013-07-27T18:52:19.900-07:00,0
2013-07-27T18:52:20.000-07:00,1
2013-07-27T18:52:20.100-07:00,0
2013-07-27T18:53:28.900-07:00,0
2013-07-27T18:53:29.000-07:00,1
2013-07-27T18:53:29.100-07:00,0
2013-07-27T18:53:44.900-07:00,0
2013-07-27T18:53:45.000-07:00,1
2013-07-27T18:53:45.100-07:00,0
2013-07-27T19:12:04.900-07:00,0
2013-07-27T19:12:05.000-07:00,1
2013-07-27T19:12:05.100-07:00,0
2013-07-27T19:13:51.900-07:00,0
2013-07-27T19:13:52.000-07:00,1
2013-07-27T19:13:52.100-07:00,0
2013-07-27T19:14:07.900-07:00,0
2013-07-27T19:14:08.000-07:00,1
2013-07-27T19:14:08.100-07:00,0
2013-07-27T19:16:08.900-07:00,0
2013-07-27T19:16:09.000-07:00,1
2013-07-27T19:16:09.100-07:00,0
2013-07-27T19:16:52.900-07:00,0
2013-07-27T19:16:53.000-07:00,1
2013-07-27T19:16:53.100-07:00,0
2013-07-27T19:17:13.900-07:00,0
2013-07-27T19:17:14.000-07:00,1
2013-07-27T19:17:14.100-07:00,0
2013-07-27T19:20:56.900-07:00,0
2013-07-27T19:20:57.000-07:00,1
2013-07-27T19:20:57.100-07:00,0
2013-07-27T19:26:04.900-07:00,0
2013-07-27T19:26:05.000-07:00,1
2013-07-27T19:26:05.100-07:00,0
2013-07-27T19:32:48.900-07:00,0
2013-07-27T19:32:49.000-07:00,1
2013-07-27T19:32:49.100-07:00,0
2013-07-27T19:33:06.900-07:00,0
2013-07-27T19:33:07.000-07:00,1
2013-07-27T19:33:07.100-07:00,0
2013-07-27T19:34:43.900-07:00,0
2013-07-27T19:34:44.000-07:00,1
2013-07-27T19:34:44.100-07:00,0
2013-07-27T19:35:00.900-07:00,0
2013-07-27T19:35:01.000-07:00,1
2013-07-27T19:35:01.100-07:00,0
2013-07-27T19:35:40.900-07:00,0
2013-07-27T19:35:41.000-07:00,1
2013-07-27T19:35:41.100-07:00,0
2013-07-27T19:36:08.900-07:00,0
2013-07-27T19:36:09.000-07:00,1
2013-07-27T19:36:09.100-07:00,0
2013-07-27T19:41:27.900-07:00,0
2013-07-27T19:41:28.000-07:00,1
2013-07-27T19:41:28.100-07:00,0
2013-07-27T19:42:03.900-07:00,0
2013-07-27T19:42:04.000-07:00,1
2013-07-27T19:42:04.100-07:00,0
2013-07-27T19:59:14.900-07:00,0
2013-07-27T19:59:15.000-07:00,1
2013-07-27T19:59:15.100-07:00,0
2013-07-27T20:02:41.900-07:00,0
2013-07-27T20:02:42.000-07:00,1
2013-07-27T20:02:42.100-07:00,0
2013-07-27T20:03:53.900-07:00,0
2013-07-27T20:03:54.000-07:00,1
2013-07-27T20:03:54.100-07:00,0
2013-07-27T20:17:52.900-07:00,0
2013-07-27T20:17:53.000-07:00,1
2013-07-27T20:17:53.100-07:00,0
2013-07-27T20:39:32.900-07:00,0
2013-07-27T20:39:33.000-07:00,1
2013-07-27T20:39:33.100-07:00,0
2013-07-27T20:39:55.900-07:00,0
2013-07-27T20:39:56.000-07:00,1
2013-07-27T20:39:56.100-07:00,0
2013-07-27T21:01:48.900-07:00,0
2013-07-27T21:01:49.000-07:00,1
2013-07-27T21:01:49.100-07:00,0
2013-07-27T21:02:16.900-07:00,0
2013-07-27T21:02:17.000-07:00,1
2013-07-27T21:02:17.100-07:00,0
2013-07-27T21:02:58.900-07:00,0
2013-07-27T21:02:59.000-07:00,1
2013-07-27T21:02:59.100-07:00,0
2013-07-27T21:05:39.900-07:00,0
2013-07-27T21:05:40.000-07:00,1
2013-07-27T21:05:40.100-07:00,0
2013-07-27T21:06:10.900-07:00,0
2013-07-27T21:06:11.000-07:00,1
2013-07-27T21:06:11.100-07:00,0
2013-07-27T21:06:27.900-07:00,0
2013-07-27T21:06:28.000-07:00,1
2013-07-27T21:06:28.100-07:00,0
2013-07-27T21:45:58.900-07:00,0
2013-07-27T21:45:59.000-07:00,1
2013-07-27T21:45:59.100-07:00,0
2013-07-27T21:47:26.900-07:00,0
2013-07-27T21:47:27.000-07:00,1
2013-07-27T21:47:27.100-07:00,0
2013-07-27T22:13:16.900-07:00,0
2013-07-27T22:13:17.000-07:00,1
2013-07-27T22:13:17.100-07:00,0
2013-07-27T22:18:42.900-07:00,0
2013-07-27T22:18:43.000-07:00,1
2013-07-27T22:18:43.100-07:00,0
2013-07-27T22:19:15.900-07:00,0
2013-07-27T22:19:16.000-07:00,1
2013-07-27T22:19:16.100-07:00,0
2013-07-27T22:25:39.900-07:00,0
2013-07-27T22:25:40.000-07:00,1
2013-07-27T22:25:40.100-07:00,0
2013-07-27T22:43:13.900-07:00,0
2013-07-27T22:43:14.000-07:00,1
2013-07-27T22:43:14.100-07:00,0
2013-07-27T22:51:17.900-07:00,0
2013-07-27T22:51:18.000-07:00,1
2013-07-27T22:51:18.100-07:00,0
2013-07-27T23:07:13.900-07:00,0
2013-07-27T23:07:14.000-07:00,1
2013-07-27T23:07:14.100-07:00,0
2013-07-27T23:10:06.900-07:00,0
2013-07-27T23:10:07.000-07:00,1
2013-07-27T23:10:07.100-07:00,0
2013-07-27T23:11:47.900-07:00,0
2013-07-27T23:11:48.000-07:00,1
2013-07-27T23:11:48.100-07:00,0
2013-07-27T23:25:04.900-07:00,0
2013-07-27T23:25:05.000-07:00,1
2013-07-27T23:25:05.100-07:00,0
2013-07-27T23:25:32.900-07:00,0
2013-07-27T23:25:33.000-07:00,1
2013-07-27T23:25:33.100-07:00,0
2013-07-27T23:31:30.900-07:00,0
2013-07-27T23:31:31.000-07:00,1
2013-07-27T23:31:31.100-07:00,0
2013-07-27T23:32:46.900-07:00,0
2013-07-27T23:32:47.000-07:00,1
2013-07-27T23:32:47.100-07:00,0
2013-07-27T23:33:45.900-07:00,0
2013-07-27T23:33:46.000-07:00,1
2013-07-27T23:33:46.100-07:00,0
2013-07-27T23:36:01.900-07:00,0
2013-07-27T23:36:02.000-07:00,1
2013-07-27T23:36:02.100-07:00,0
2013-07-27T23:36:19.900-07:00,0
2013-07-27T23:36:20.000-07:00,1
2013-07-27T23:36:20.100-07:00,0
