timestamp, value
2013-07-23T08:08:04.000-07:00,1
2013-07-23T08:08:04.100-07:00,0
2013-07-23T08:08:18.900-07:00,0
2013-07-23T08:08:19.000-07:00,1
2013-07-23T08:08:19.100-07:00,0
2013-07-23T08:09:21.900-07:00,0
2013-07-23T08:09:22.000-07:00,1
2013-07-23T08:09:22.100-07:00,0
2013-07-23T08:09:36.900-07:00,0
2013-07-23T08:09:37.000-07:00,1
2013-07-23T08:09:37.100-07:00,0
2013-07-23T08:11:43.900-07:00,0
2013-07-23T08:11:44.000-07:00,1
2013-07-23T08:11:44.100-07:00,0
2013-07-23T09:03:44.900-07:00,0
2013-07-23T09:03:45.000-07:00,1
2013-07-23T09:03:45.100-07:00,0
2013-07-23T09:04:00.900-07:00,0
2013-07-23T09:04:01.000-07:00,1
2013-07-23T09:04:01.100-07:00,0
2013-07-23T09:04:16.900-07:00,0
2013-07-23T09:04:17.000-07:00,1
2013-07-23T09:04:17.100-07:00,0
2013-07-23T09:05:19.900-07:00,0
2013-07-23T09:05:20.000-07:00,1
2013-07-23T09:05:20.100-07:00,0
2013-07-23T09:30:35.900-07:00,0
2013-07-23T09:30:36.000-07:00,1
2013-07-23T09:30:36.100-07:00,0
2013-07-23T09:43:51.900-07:00,0
2013-07-23T09:43:52.000-07:00,1
2013-07-23T09:43:52.100-07:00,0
2013-07-23T09:44:58.900-07:00,0
2013-07-23T09:44:59.000-07:00,1
2013-07-23T09:44:59.100-07:00,0
2013-07-23T14:34:02.900-07:00,0
2013-07-23T14:34:03.000-07:00,1
2013-07-23T14:34:03.100-07:00,0
2013-07-23T14:34:17.900-07:00,0
2013-07-23T14:34:18.000-07:00,1
2013-07-23T14:34:18.100-07:00,0
2013-07-23T14:35:56.900-07:00,0
2013-07-23T14:35:57.000-07:00,1
2013-07-23T14:35:57.100-07:00,0
2013-07-23T17:52:48.900-07:00,0
2013-07-23T17:52:49.000-07:00,1
2013-07-23T17:52:49.100-07:00,0
2013-07-23T17:54:02.900-07:00,0
2013-07-23T17:54:03.000-07:00,1
2013-07-23T17:54:03.100-07:00,0
2013-07-23T17:57:34.900-07:00,0
2013-07-23T17:57:35.000-07:00,1
2013-07-23T17:57:35.100-07:00,0
2013-07-23T18:02:13.900-07:00,0
2013-07-23T18:02:14.000-07:00,1
2013-07-23T18:02:14.100-07:00,0
2013-07-23T18:35:55.900-07:00,0
2013-07-23T18:35:56.000-07:00,1
2013-07-23T18:35:56.100-07:00,0
2013-07-23T18:37:55.900-07:00,0
2013-07-23T18:37:56.000-07:00,1
2013-07-23T18:37:56.100-07:00,0
2013-07-23T18:39:20.900-07:00,0
2013-07-23T18:39:21.000-07:00,1
2013-07-23T18:39:21.100-07:00,0
2013-07-23T18:39:39.900-07:00,0
2013-07-23T18:39:40.000-07:00,1
2013-07-23T18:39:40.100-07:00,0
2013-07-23T18:41:00.900-07:00,0
2013-07-23T18:41:01.000-07:00,1
2013-07-23T18:41:01.100-07:00,0
2013-07-23T18:41:20.900-07:00,0
2013-07-23T18:41:21.000-07:00,1
2013-07-23T18:41:21.100-07:00,0
2013-07-23T19:43:04.900-07:00,0
2013-07-23T19:43:05.000-07:00,1
2013-07-23T19:43:05.100-07:00,0
2013-07-23T19:43:19.900-07:00,0
2013-07-23T19:43:20.000-07:00,1
2013-07-23T19:43:20.100-07:00,0
2013-07-23T19:43:42.900-07:00,0
2013-07-23T19:43:43.000-07:00,1
2013-07-23T19:43:43.100-07:00,0
2013-07-23T19:44:00.900-07:00,0
2013-07-23T19:44:01.000-07:00,1
2013-07-23T19:44:01.100-07:00,0
2013-07-23T19:55:41.900-07:00,0
2013-07-23T19:55:42.000-07:00,1
2013-07-23T19:55:42.100-07:00,0
2013-07-23T20:03:43.900-07:00,0
2013-07-23T20:03:44.000-07:00,1
2013-07-23T20:03:44.100-07:00,0
2013-07-23T20:04:19.900-07:00,0
2013-07-23T20:04:20.000-07:00,1
2013-07-23T20:04:20.100-07:00,0
2013-07-23T20:07:08.900-07:00,0
2013-07-23T20:07:09.000-07:00,1
2013-07-23T20:07:09.100-07:00,0
2013-07-23T20:07:24.900-07:00,0
2013-07-23T20:07:25.000-07:00,1
2013-07-23T20:07:25.100-07:00,0
2013-07-23T20:16:08.900-07:00,0
2013-07-23T20:16:09.000-07:00,1
2013-07-23T20:16:09.100-07:00,0
2013-07-23T20:16:25.900-07:00,0
2013-07-23T20:16:26.000-07:00,1
2013-07-23T20:16:26.100-07:00,0
2013-07-23T20:18:03.900-07:00,0
2013-07-23T20:18:04.000-07:00,1
2013-07-23T20:18:04.100-07:00,0
2013-07-23T20:20:02.900-07:00,0
2013-07-23T20:20:03.000-07:00,1
2013-07-23T20:20:03.100-07:00,0
2013-07-23T20:23:55.900-07:00,0
2013-07-23T20:23:56.000-07:00,1
2013-07-23T20:23:56.100-07:00,0
2013-07-23T20:24:26.900-07:00,0
2013-07-23T20:24:27.000-07:00,1
2013-07-23T20:24:27.100-07:00,0
2013-07-23T20:24:47.900-07:00,0
2013-07-23T20:24:48.000-07:00,1
2013-07-23T20:24:48.100-07:00,0
2013-07-23T20:25:57.900-07:00,0
2013-07-23T20:25:58.000-07:00,1
2013-07-23T20:25:58.100-07:00,0
2013-07-23T20:26:46.900-07:00,0
2013-07-23T20:26:47.000-07:00,1
2013-07-23T20:26:47.100-07:00,0
2013-07-23T20:27:31.900-07:00,0
2013-07-23T20:27:32.000-07:00,1
2013-07-23T20:27:32.100-07:00,0
2013-07-23T20:27:48.900-07:00,0
2013-07-23T20:27:49.000-07:00,1
2013-07-23T20:27:49.100-07:00,0
2013-07-23T20:28:44.900-07:00,0
2013-07-23T20:28:45.000-07:00,1
2013-07-23T20:28:45.100-07:00,0
2013-07-23T20:32:45.900-07:00,0
2013-07-23T20:32:46.000-07:00,1
2013-07-23T20:32:46.100-07:00,0
2013-07-23T20:33:33.900-07:00,0
2013-07-23T20:33:34.000-07:00,1
2013-07-23T20:33:34.100-07:00,0
2013-07-23T20:56:18.900-07:00,0
2013-07-23T20:56:19.000-07:00,1
2013-07-23T20:56:19.100-07:00,0
2013-07-23T20:56:35.900-07:00,0
2013-07-23T20:56:36.000-07:00,1
2013-07-23T20:56:36.100-07:00,0
2013-07-23T20:56:51.900-07:00,0
2013-07-23T20:56:52.000-07:00,1
2013-07-23T20:56:52.100-07:00,0
2013-07-23T21:03:47.900-07:00,0
2013-07-23T21:03:48.000-07:00,1
2013-07-23T21:03:48.100-07:00,0
2013-07-23T21:09:32.900-07:00,0
2013-07-23T21:09:33.000-07:00,1
2013-07-23T21:09:33.100-07:00,0
2013-07-23T22:26:11.900-07:00,0
2013-07-23T22:26:12.000-07:00,1
2013-07-23T22:26:12.100-07:00,0
2013-07-23T22:37:24.900-07:00,0
2013-07-23T22:37:25.000-07:00,1
2013-07-23T22:37:25.100-07:00,0
2013-07-23T22:38:31.900-07:00,0
2013-07-23T22:38:32.000-07:00,1
2013-07-23T22:38:32.100-07:00,0
2013-07-23T22:42:43.900-07:00,0
2013-07-23T22:42:44.000-07:00,1
2013-07-23T22:42:44.100-07:00,0
2013-07-23T22:42:58.900-07:00,0
2013-07-23T22:42:59.000-07:00,1
2013-07-23T22:42:59.100-07:00,0
2013-07-23T22:43:46.900-07:00,0
2013-07-23T22:43:47.000-07:00,1
2013-07-23T22:43:47.100-07:00,0
2013-07-23T22:51:09.900-07:00,0
2013-07-23T22:51:10.000-07:00,1
2013-07-23T22:51:10.100-07:00,0
2013-07-23T23:09:21.900-07:00,0
2013-07-23T23:09:22.000-07:00,1
2013-07-23T23:09:22.100-07:00,0
2013-07-23T23:09:38.900-07:00,0
2013-07-23T23:09:39.000-07:00,1
2013-07-23T23:09:39.100-07:00,0
2013-07-23T23:10:57.900-07:00,0
2013-07-23T23:10:58.000-07:00,1
2013-07-23T23:10:58.100-07:00,0
2013-07-23T23:11:15.900-07:00,0
2013-07-23T23:11:16.000-07:00,1
2013-07-23T23:11:16.100-07:00,0
2013-07-23T23:34:47.900-07:00,0
2013-07-23T23:34:48.000-07:00,1
2013-07-23T23:34:48.100-07:00,0
2013-07-23T23:35:44.900-07:00,0
2013-07-23T23:35:45.000-07:00,1
2013-07-23T23:35:45.100-07:00,0
2013-07-23T23:36:01.900-07:00,0
2013-07-23T23:36:02.000-07:00,1
2013-07-23T23:36:02.100-07:00,0
2013-07-23T23:42:38.900-07:00,0
2013-07-23T23:42:39.000-07:00,1
2013-07-23T23:42:39.100-07:00,0
2013-07-23T23:43:31.900-07:00,0
2013-07-23T23:43:32.000-07:00,1
2013-07-23T23:43:32.100-07:00,0
2013-07-23T23:43:47.900-07:00,0
2013-07-23T23:43:48.000-07:00,1
2013-07-23T23:43:48.100-07:00,0
