timestamp, value
2013-07-23T08:11:17.000-07:00,1
2013-07-23T08:11:17.100-07:00,0
2013-07-23T08:11:39.900-07:00,0
2013-07-23T08:11:40.000-07:00,1
2013-07-23T08:11:40.100-07:00,0
2013-07-23T08:12:10.900-07:00,0
2013-07-23T08:12:11.000-07:00,1
2013-07-23T08:12:11.100-07:00,0
2013-07-23T08:12:35.900-07:00,0
2013-07-23T08:12:36.000-07:00,1
2013-07-23T08:12:36.100-07:00,0
2013-07-23T08:12:55.900-07:00,0
2013-07-23T08:12:56.000-07:00,1
2013-07-23T08:12:56.100-07:00,0
2013-07-23T08:17:01.900-07:00,0
2013-07-23T08:17:02.000-07:00,1
2013-07-23T08:17:02.100-07:00,0
2013-07-23T08:17:17.900-07:00,0
2013-07-23T08:17:18.000-07:00,1
2013-07-23T08:17:18.100-07:00,0
2013-07-23T08:20:41.900-07:00,0
2013-07-23T08:20:42.000-07:00,1
2013-07-23T08:20:42.100-07:00,0
2013-07-23T09:03:39.900-07:00,0
2013-07-23T09:03:40.000-07:00,1
2013-07-23T09:03:40.100-07:00,0
2013-07-23T09:04:26.900-07:00,0
2013-07-23T09:04:27.000-07:00,1
2013-07-23T09:04:27.100-07:00,0
2013-07-23T09:05:11.900-07:00,0
2013-07-23T09:05:12.000-07:00,1
2013-07-23T09:05:12.100-07:00,0
2013-07-23T09:30:39.900-07:00,0
2013-07-23T09:30:40.000-07:00,1
2013-07-23T09:30:40.100-07:00,0
2013-07-23T09:30:55.900-07:00,0
2013-07-23T09:30:56.000-07:00,1
2013-07-23T09:30:56.100-07:00,0
2013-07-23T09:43:37.900-07:00,0
2013-07-23T09:43:38.000-07:00,1
2013-07-23T09:43:38.100-07:00,0
2013-07-23T09:45:02.900-07:00,0
2013-07-23T09:45:03.000-07:00,1
2013-07-23T09:45:03.100-07:00,0
2013-07-23T09:45:23.900-07:00,0
2013-07-23T09:45:24.000-07:00,1
2013-07-23T09:45:24.100-07:00,0
2013-07-23T09:46:19.900-07:00,0
2013-07-23T09:46:20.000-07:00,1
2013-07-23T09:46:20.100-07:00,0
2013-07-23T09:46:35.900-07:00,0
2013-07-23T09:46:36.000-07:00,1
2013-07-23T09:46:36.100-07:00,0
2013-07-23T14:33:22.900-07:00,0
2013-07-23T14:33:23.000-07:00,1
2013-07-23T14:33:23.100-07:00,0
2013-07-23T14:33:44.900-07:00,0
2013-07-23T14:33:45.000-07:00,1
2013-07-23T14:33:45.100-07:00,0
2013-07-23T14:36:04.900-07:00,0
2013-07-23T14:36:05.000-07:00,1
2013-07-23T14:36:05.100-07:00,0
2013-07-23T16:42:22.900-07:00,0
2013-07-23T16:42:23.000-07:00,1
2013-07-23T16:42:23.100-07:00,0
2013-07-23T17:40:27.900-07:00,0
2013-07-23T17:40:28.000-07:00,1
2013-07-23T17:40:28.100-07:00,0
2013-07-23T17:40:44.900-07:00,0
2013-07-23T17:40:45.000-07:00,1
2013-07-23T17:40:45.100-07:00,0
2013-07-23T17:41:07.900-07:00,0
2013-07-23T17:41:08.000-07:00,1
2013-07-23T17:41:08.100-07:00,0
2013-07-23T17:41:27.900-07:00,0
2013-07-23T17:41:28.000-07:00,1
2013-07-23T17:41:28.100-07:00,0
2013-07-23T17:43:20.900-07:00,0
2013-07-23T17:43:21.000-07:00,1
2013-07-23T17:43:21.100-07:00,0
2013-07-23T17:45:18.900-07:00,0
2013-07-23T17:45:19.000-07:00,1
2013-07-23T17:45:19.100-07:00,0
2013-07-23T17:45:42.900-07:00,0
2013-07-23T17:45:43.000-07:00,1
2013-07-23T17:45:43.100-07:00,0
2013-07-23T17:47:43.900-07:00,0
2013-07-23T17:47:44.000-07:00,1
2013-07-23T17:47:44.100-07:00,0
2013-07-23T17:52:43.900-07:00,0
2013-07-23T17:52:44.000-07:00,1
2013-07-23T17:52:44.100-07:00,0
2013-07-23T17:54:05.900-07:00,0
2013-07-23T17:54:06.000-07:00,1
2013-07-23T17:54:06.100-07:00,0
2013-07-23T17:55:32.900-07:00,0
2013-07-23T17:55:33.000-07:00,1
2013-07-23T17:55:33.100-07:00,0
2013-07-23T17:55:49.900-07:00,0
2013-07-23T17:55:50.000-07:00,1
2013-07-23T17:55:50.100-07:00,0
2013-07-23T17:56:44.900-07:00,0
2013-07-23T17:56:45.000-07:00,1
2013-07-23T17:56:45.100-07:00,0
2013-07-23T17:57:28.900-07:00,0
2013-07-23T17:57:29.000-07:00,1
2013-07-23T17:57:29.100-07:00,0
2013-07-23T17:57:46.900-07:00,0
2013-07-23T17:57:47.000-07:00,1
2013-07-23T17:57:47.100-07:00,0
2013-07-23T18:01:51.900-07:00,0
2013-07-23T18:01:52.000-07:00,1
2013-07-23T18:01:52.100-07:00,0
2013-07-23T18:02:08.900-07:00,0
2013-07-23T18:02:09.000-07:00,1
2013-07-23T18:02:09.100-07:00,0
2013-07-23T18:02:25.900-07:00,0
2013-07-23T18:02:26.000-07:00,1
2013-07-23T18:02:26.100-07:00,0
2013-07-23T18:04:13.900-07:00,0
2013-07-23T18:04:14.000-07:00,1
2013-07-23T18:04:14.100-07:00,0
2013-07-23T18:06:53.900-07:00,0
2013-07-23T18:06:54.000-07:00,1
2013-07-23T18:06:54.100-07:00,0
2013-07-23T18:07:10.900-07:00,0
2013-07-23T18:07:11.000-07:00,1
2013-07-23T18:07:11.100-07:00,0
2013-07-23T18:17:00.900-07:00,0
2013-07-23T18:17:01.000-07:00,1
2013-07-23T18:17:01.100-07:00,0
2013-07-23T18:17:20.900-07:00,0
2013-07-23T18:17:21.000-07:00,1
2013-07-23T18:17:21.100-07:00,0
2013-07-23T18:24:34.900-07:00,0
2013-07-23T18:24:35.000-07:00,1
2013-07-23T18:24:35.100-07:00,0
2013-07-23T18:24:51.900-07:00,0
2013-07-23T18:24:52.000-07:00,1
2013-07-23T18:24:52.100-07:00,0
2013-07-23T18:35:50.900-07:00,0
2013-07-23T18:35:51.000-07:00,1
2013-07-23T18:35:51.100-07:00,0
2013-07-23T18:37:56.900-07:00,0
2013-07-23T18:37:57.000-07:00,1
2013-07-23T18:37:57.100-07:00,0
2013-07-23T18:38:56.900-07:00,0
2013-07-23T18:38:57.000-07:00,1
2013-07-23T18:38:57.100-07:00,0
2013-07-23T18:39:13.900-07:00,0
2013-07-23T18:39:14.000-07:00,1
2013-07-23T18:39:14.100-07:00,0
2013-07-23T18:39:43.900-07:00,0
2013-07-23T18:39:44.000-07:00,1
2013-07-23T18:39:44.100-07:00,0
2013-07-23T18:40:38.900-07:00,0
2013-07-23T18:40:39.000-07:00,1
2013-07-23T18:40:39.100-07:00,0
2013-07-23T18:40:55.900-07:00,0
2013-07-23T18:40:56.000-07:00,1
2013-07-23T18:40:56.100-07:00,0
2013-07-23T18:41:25.900-07:00,0
2013-07-23T18:41:26.000-07:00,1
2013-07-23T18:41:26.100-07:00,0
2013-07-23T19:02:17.900-07:00,0
2013-07-23T19:02:18.000-07:00,1
2013-07-23T19:02:18.100-07:00,0
2013-07-23T19:03:23.900-07:00,0
2013-07-23T19:03:24.000-07:00,1
2013-07-23T19:03:24.100-07:00,0
2013-07-23T19:03:57.900-07:00,0
2013-07-23T19:03:58.000-07:00,1
2013-07-23T19:03:58.100-07:00,0
2013-07-23T19:04:15.900-07:00,0
2013-07-23T19:04:16.000-07:00,1
2013-07-23T19:04:16.100-07:00,0
2013-07-23T19:07:34.900-07:00,0
2013-07-23T19:07:35.000-07:00,1
2013-07-23T19:07:35.100-07:00,0
2013-07-23T19:41:57.900-07:00,0
2013-07-23T19:41:58.000-07:00,1
2013-07-23T19:41:58.100-07:00,0
2013-07-23T19:42:39.900-07:00,0
2013-07-23T19:42:40.000-07:00,1
2013-07-23T19:42:40.100-07:00,0
2013-07-23T19:42:59.900-07:00,0
2013-07-23T19:43:00.000-07:00,1
2013-07-23T19:43:00.100-07:00,0
2013-07-23T19:43:19.900-07:00,0
2013-07-23T19:43:20.000-07:00,1
2013-07-23T19:43:20.100-07:00,0
2013-07-23T19:43:47.900-07:00,0
2013-07-23T19:43:48.000-07:00,1
2013-07-23T19:43:48.100-07:00,0
2013-07-23T20:04:17.900-07:00,0
2013-07-23T20:04:18.000-07:00,1
2013-07-23T20:04:18.100-07:00,0
2013-07-23T20:27:43.900-07:00,0
2013-07-23T20:27:44.000-07:00,1
2013-07-23T20:27:44.100-07:00,0
2013-07-23T20:28:40.900-07:00,0
2013-07-23T20:28:41.000-07:00,1
2013-07-23T20:28:41.100-07:00,0
2013-07-23T20:33:39.900-07:00,0
2013-07-23T20:33:40.000-07:00,1
2013-07-23T20:33:40.100-07:00,0
2013-07-23T20:55:32.900-07:00,0
2013-07-23T20:55:33.000-07:00,1
2013-07-23T20:55:33.100-07:00,0
2013-07-23T20:56:12.900-07:00,0
2013-07-23T20:56:13.000-07:00,1
2013-07-23T20:56:13.100-07:00,0
2013-07-23T20:56:57.900-07:00,0
2013-07-23T20:56:58.000-07:00,1
2013-07-23T20:56:58.100-07:00,0
2013-07-23T21:03:50.900-07:00,0
2013-07-23T21:03:51.000-07:00,1
2013-07-23T21:03:51.100-07:00,0
2013-07-23T21:04:36.900-07:00,0
2013-07-23T21:04:37.000-07:00,1
2013-07-23T21:04:37.100-07:00,0
2013-07-23T21:09:14.900-07:00,0
2013-07-23T21:09:15.000-07:00,1
2013-07-23T21:09:15.100-07:00,0
2013-07-23T21:09:34.900-07:00,0
2013-07-23T21:09:35.000-07:00,1
2013-07-23T21:09:35.100-07:00,0
2013-07-23T22:16:24.900-07:00,0
2013-07-23T22:16:25.000-07:00,1
2013-07-23T22:16:25.100-07:00,0
2013-07-23T22:25:24.900-07:00,0
2013-07-23T22:25:25.000-07:00,1
2013-07-23T22:25:25.100-07:00,0
2013-07-23T22:25:46.900-07:00,0
2013-07-23T22:25:47.000-07:00,1
2013-07-23T22:25:47.100-07:00,0
2013-07-23T22:26:05.900-07:00,0
2013-07-23T22:26:06.000-07:00,1
2013-07-23T22:26:06.100-07:00,0
2013-07-23T22:27:04.900-07:00,0
2013-07-23T22:27:05.000-07:00,1
2013-07-23T22:27:05.100-07:00,0
2013-07-23T22:27:26.900-07:00,0
2013-07-23T22:27:27.000-07:00,1
2013-07-23T22:27:27.100-07:00,0
2013-07-23T22:27:45.900-07:00,0
2013-07-23T22:27:46.000-07:00,1
2013-07-23T22:27:46.100-07:00,0
2013-07-23T22:28:48.900-07:00,0
2013-07-23T22:28:49.000-07:00,1
2013-07-23T22:28:49.100-07:00,0
2013-07-23T22:37:20.900-07:00,0
2013-07-23T22:37:21.000-07:00,1
2013-07-23T22:37:21.100-07:00,0
2013-07-23T22:38:38.900-07:00,0
2013-07-23T22:38:39.000-07:00,1
2013-07-23T22:38:39.100-07:00,0
2013-07-23T22:38:58.900-07:00,0
2013-07-23T22:38:59.000-07:00,1
2013-07-23T22:38:59.100-07:00,0
2013-07-23T22:42:36.900-07:00,0
2013-07-23T22:42:37.000-07:00,1
2013-07-23T22:42:37.100-07:00,0
2013-07-23T22:43:55.900-07:00,0
2013-07-23T22:43:56.000-07:00,1
2013-07-23T22:43:56.100-07:00,0
2013-07-23T22:51:07.900-07:00,0
2013-07-23T22:51:08.000-07:00,1
2013-07-23T22:51:08.100-07:00,0
2013-07-23T22:58:32.900-07:00,0
2013-07-23T22:58:33.000-07:00,1
2013-07-23T22:58:33.100-07:00,0
2013-07-23T23:01:04.900-07:00,0
2013-07-23T23:01:05.000-07:00,1
2013-07-23T23:01:05.100-07:00,0
2013-07-23T23:01:23.900-07:00,0
2013-07-23T23:01:24.000-07:00,1
2013-07-23T23:01:24.100-07:00,0
2013-07-23T23:01:41.900-07:00,0
2013-07-23T23:01:42.000-07:00,1
2013-07-23T23:01:42.100-07:00,0
2013-07-23T23:03:45.900-07:00,0
2013-07-23T23:03:46.000-07:00,1
2013-07-23T23:03:46.100-07:00,0
2013-07-23T23:04:01.900-07:00,0
2013-07-23T23:04:02.000-07:00,1
2013-07-23T23:04:02.100-07:00,0
2013-07-23T23:07:22.900-07:00,0
2013-07-23T23:07:23.000-07:00,1
2013-07-23T23:07:23.100-07:00,0
2013-07-23T23:07:38.900-07:00,0
2013-07-23T23:07:39.000-07:00,1
2013-07-23T23:07:39.100-07:00,0
2013-07-23T23:08:28.900-07:00,0
2013-07-23T23:08:29.000-07:00,1
2013-07-23T23:08:29.100-07:00,0
2013-07-23T23:09:45.900-07:00,0
2013-07-23T23:09:46.000-07:00,1
2013-07-23T23:09:46.100-07:00,0
2013-07-23T23:10:48.900-07:00,0
2013-07-23T23:10:49.000-07:00,1
2013-07-23T23:10:49.100-07:00,0
2013-07-23T23:34:39.900-07:00,0
2013-07-23T23:34:40.000-07:00,1
2013-07-23T23:34:40.100-07:00,0
2013-07-23T23:34:59.900-07:00,0
2013-07-23T23:35:00.000-07:00,1
2013-07-23T23:35:00.100-07:00,0
2013-07-23T23:35:37.900-07:00,0
2013-07-23T23:35:38.000-07:00,1
2013-07-23T23:35:38.100-07:00,0
2013-07-23T23:36:15.900-07:00,0
2013-07-23T23:36:16.000-07:00,1
2013-07-23T23:36:16.100-07:00,0
2013-07-23T23:42:46.900-07:00,0
2013-07-23T23:42:47.000-07:00,1
2013-07-23T23:42:47.100-07:00,0
2013-07-23T23:43:26.900-07:00,0
2013-07-23T23:43:27.000-07:00,1
2013-07-23T23:43:27.100-07:00,0
