timestamp, value
2013-07-29T19:07:43.000-07:00,1
2013-07-29T19:07:43.100-07:00,0
2013-07-29T19:08:33.900-07:00,0
2013-07-29T19:08:34.000-07:00,1
2013-07-29T19:08:34.100-07:00,0
2013-07-29T19:08:50.900-07:00,0
2013-07-29T19:08:51.000-07:00,1
2013-07-29T19:08:51.100-07:00,0
2013-07-29T19:09:09.900-07:00,0
2013-07-29T19:09:10.000-07:00,1
2013-07-29T19:09:10.100-07:00,0
2013-07-29T19:14:05.900-07:00,0
2013-07-29T19:14:06.000-07:00,1
2013-07-29T19:14:06.100-07:00,0
2013-07-29T20:41:18.900-07:00,0
2013-07-29T20:41:19.000-07:00,1
2013-07-29T20:41:19.100-07:00,0
2013-07-29T22:10:07.900-07:00,0
2013-07-29T22:10:08.000-07:00,1
2013-07-29T22:10:08.100-07:00,0
2013-07-29T22:26:33.900-07:00,0
2013-07-29T22:26:34.000-07:00,1
2013-07-29T22:26:34.100-07:00,0
2013-07-29T22:27:57.900-07:00,0
2013-07-29T22:27:58.000-07:00,1
2013-07-29T22:27:58.100-07:00,0
2013-07-29T22:29:08.900-07:00,0
2013-07-29T22:29:09.000-07:00,1
2013-07-29T22:29:09.100-07:00,0
2013-07-29T22:29:39.900-07:00,0
2013-07-29T22:29:40.000-07:00,1
2013-07-29T22:29:40.100-07:00,0
2013-07-29T22:30:02.900-07:00,0
2013-07-29T22:30:03.000-07:00,1
2013-07-29T22:30:03.100-07:00,0
2013-07-29T22:40:41.900-07:00,0
2013-07-29T22:40:42.000-07:00,1
2013-07-29T22:40:42.100-07:00,0
2013-07-29T22:43:28.900-07:00,0
2013-07-29T22:43:29.000-07:00,1
2013-07-29T22:43:29.100-07:00,0
2013-07-29T22:45:44.900-07:00,0
2013-07-29T22:45:45.000-07:00,1
2013-07-29T22:45:45.100-07:00,0
2013-07-29T22:47:32.900-07:00,0
2013-07-29T22:47:33.000-07:00,1
2013-07-29T22:47:33.100-07:00,0
2013-07-29T22:56:23.900-07:00,0
2013-07-29T22:56:24.000-07:00,1
2013-07-29T22:56:24.100-07:00,0
2013-07-29T22:57:04.900-07:00,0
2013-07-29T22:57:05.000-07:00,1
2013-07-29T22:57:05.100-07:00,0
2013-07-29T23:00:12.900-07:00,0
2013-07-29T23:00:13.000-07:00,1
2013-07-29T23:00:13.100-07:00,0
2013-07-29T23:39:20.900-07:00,0
2013-07-29T23:39:21.000-07:00,1
2013-07-29T23:39:21.100-07:00,0
