timestamp, value
2013-07-29T07:55:21.100-07:00,0
2013-07-29T08:05:35.900-07:00,0
2013-07-29T08:05:36.000-07:00,1
2013-07-29T08:05:36.100-07:00,0
2013-07-29T08:05:58.900-07:00,0
2013-07-29T08:05:59.000-07:00,1
2013-07-29T08:05:59.100-07:00,0
2013-07-29T08:06:16.900-07:00,0
2013-07-29T08:06:17.000-07:00,1
2013-07-29T08:06:17.100-07:00,0
2013-07-29T08:24:59.900-07:00,0
2013-07-29T08:25:00.000-07:00,1
2013-07-29T08:25:00.100-07:00,0
2013-07-29T08:37:39.900-07:00,0
2013-07-29T08:37:40.000-07:00,1
2013-07-29T08:37:40.100-07:00,0
2013-07-29T08:38:16.900-07:00,0
2013-07-29T08:38:17.000-07:00,1
2013-07-29T08:38:17.100-07:00,0
2013-07-29T08:38:33.900-07:00,0
2013-07-29T08:38:34.000-07:00,1
2013-07-29T08:38:34.100-07:00,0
2013-07-29T08:40:15.900-07:00,0
2013-07-29T08:40:16.000-07:00,1
2013-07-29T08:40:16.100-07:00,0
2013-07-29T08:55:42.900-07:00,0
2013-07-29T08:55:43.000-07:00,1
2013-07-29T08:55:43.100-07:00,0
2013-07-29T08:56:08.900-07:00,0
2013-07-29T08:56:09.000-07:00,1
2013-07-29T08:56:09.100-07:00,0
2013-07-29T08:56:27.900-07:00,0
2013-07-29T08:56:28.000-07:00,1
2013-07-29T08:56:28.100-07:00,0
2013-07-29T08:57:03.900-07:00,0
2013-07-29T08:57:04.000-07:00,1
2013-07-29T08:57:04.100-07:00,0
2013-07-29T08:58:14.900-07:00,0
2013-07-29T08:58:15.000-07:00,1
2013-07-29T08:58:15.100-07:00,0
2013-07-29T08:58:39.900-07:00,0
2013-07-29T08:58:40.000-07:00,1
2013-07-29T08:58:40.100-07:00,0
2013-07-29T09:00:26.900-07:00,0
2013-07-29T09:00:27.000-07:00,1
2013-07-29T09:00:27.100-07:00,0
2013-07-29T09:01:00.900-07:00,0
2013-07-29T09:01:01.000-07:00,1
2013-07-29T09:01:01.100-07:00,0
2013-07-29T09:04:28.900-07:00,0
2013-07-29T09:04:29.000-07:00,1
2013-07-29T09:04:29.100-07:00,0
2013-07-29T09:04:44.900-07:00,0
2013-07-29T09:04:45.000-07:00,1
2013-07-29T09:04:45.100-07:00,0
2013-07-29T09:17:30.900-07:00,0
2013-07-29T09:17:31.000-07:00,1
2013-07-29T09:17:31.100-07:00,0
2013-07-29T09:21:14.900-07:00,0
2013-07-29T09:21:15.000-07:00,1
2013-07-29T09:21:15.100-07:00,0
2013-07-29T09:22:37.900-07:00,0
2013-07-29T09:22:38.000-07:00,1
2013-07-29T09:22:38.100-07:00,0
2013-07-29T09:22:55.900-07:00,0
2013-07-29T09:22:56.000-07:00,1
2013-07-29T09:22:56.100-07:00,0
2013-07-29T09:23:13.900-07:00,0
2013-07-29T09:23:14.000-07:00,1
2013-07-29T09:23:14.100-07:00,0
2013-07-29T09:27:00.900-07:00,0
2013-07-29T09:27:01.000-07:00,1
2013-07-29T09:27:01.100-07:00,0
2013-07-29T09:27:50.900-07:00,0
2013-07-29T09:27:51.000-07:00,1
2013-07-29T09:27:51.100-07:00,0
2013-07-29T09:29:28.900-07:00,0
2013-07-29T09:29:29.000-07:00,1
2013-07-29T09:29:29.100-07:00,0
2013-07-29T09:30:17.900-07:00,0
2013-07-29T09:30:18.000-07:00,1
2013-07-29T09:30:18.100-07:00,0
2013-07-29T09:31:45.900-07:00,0
2013-07-29T09:31:46.000-07:00,1
2013-07-29T09:31:46.100-07:00,0
2013-07-29T09:32:04.900-07:00,0
2013-07-29T09:32:05.000-07:00,1
2013-07-29T09:32:05.100-07:00,0
2013-07-29T09:32:42.900-07:00,0
2013-07-29T09:32:43.000-07:00,1
2013-07-29T09:32:43.100-07:00,0
2013-07-29T10:12:47.900-07:00,0
2013-07-29T10:12:48.000-07:00,1
2013-07-29T10:12:48.100-07:00,0
2013-07-29T10:13:12.900-07:00,0
2013-07-29T10:13:13.000-07:00,1
2013-07-29T10:13:13.100-07:00,0
2013-07-29T10:31:42.900-07:00,0
2013-07-29T10:31:43.000-07:00,1
2013-07-29T10:31:43.100-07:00,0
2013-07-29T10:32:10.900-07:00,0
2013-07-29T10:32:11.000-07:00,1
2013-07-29T10:32:11.100-07:00,0
2013-07-29T10:35:56.900-07:00,0
2013-07-29T10:35:57.000-07:00,1
2013-07-29T10:35:57.100-07:00,0
2013-07-29T10:36:43.900-07:00,0
2013-07-29T10:36:44.000-07:00,1
2013-07-29T10:36:44.100-07:00,0
2013-07-29T10:37:54.900-07:00,0
2013-07-29T10:37:55.000-07:00,1
2013-07-29T10:37:55.100-07:00,0
2013-07-29T10:38:13.900-07:00,0
2013-07-29T10:38:14.000-07:00,1
2013-07-29T10:38:14.100-07:00,0
2013-07-29T10:38:30.900-07:00,0
2013-07-29T10:38:31.000-07:00,1
2013-07-29T10:38:31.100-07:00,0
2013-07-29T10:38:47.900-07:00,0
2013-07-29T10:38:48.000-07:00,1
2013-07-29T10:38:48.100-07:00,0
2013-07-29T10:43:09.900-07:00,0
2013-07-29T10:43:10.000-07:00,1
2013-07-29T10:43:10.100-07:00,0
2013-07-29T15:22:20.900-07:00,0
2013-07-29T15:22:21.000-07:00,1
2013-07-29T15:22:21.100-07:00,0
2013-07-29T15:22:36.900-07:00,0
2013-07-29T15:22:37.000-07:00,1
2013-07-29T15:22:37.100-07:00,0
2013-07-29T15:26:27.900-07:00,0
2013-07-29T15:26:28.000-07:00,1
2013-07-29T15:26:28.100-07:00,0
2013-07-29T15:26:59.900-07:00,0
2013-07-29T15:27:00.000-07:00,1
2013-07-29T15:27:00.100-07:00,0
2013-07-29T16:29:14.900-07:00,0
2013-07-29T16:29:15.000-07:00,1
2013-07-29T16:29:15.100-07:00,0
2013-07-29T16:29:39.900-07:00,0
2013-07-29T16:29:40.000-07:00,1
2013-07-29T16:29:40.100-07:00,0
2013-07-29T16:40:47.900-07:00,0
2013-07-29T16:40:48.000-07:00,1
2013-07-29T16:40:48.100-07:00,0
2013-07-29T17:36:16.900-07:00,0
2013-07-29T17:36:17.000-07:00,1
2013-07-29T17:36:17.100-07:00,0
2013-07-29T17:37:13.900-07:00,0
2013-07-29T17:37:14.000-07:00,1
2013-07-29T17:37:14.100-07:00,0
2013-07-29T17:43:29.900-07:00,0
2013-07-29T17:43:30.000-07:00,1
2013-07-29T17:43:30.100-07:00,0
2013-07-29T17:43:47.900-07:00,0
2013-07-29T17:43:48.000-07:00,1
2013-07-29T17:43:48.100-07:00,0
2013-07-29T17:50:47.900-07:00,0
2013-07-29T17:50:48.000-07:00,1
2013-07-29T17:50:48.100-07:00,0
2013-07-29T17:51:20.900-07:00,0
2013-07-29T17:51:21.000-07:00,1
2013-07-29T17:51:21.100-07:00,0
2013-07-29T17:52:30.900-07:00,0
2013-07-29T17:52:31.000-07:00,1
2013-07-29T17:52:31.100-07:00,0
2013-07-29T17:52:47.900-07:00,0
2013-07-29T17:52:48.000-07:00,1
2013-07-29T17:52:48.100-07:00,0
2013-07-29T17:53:04.900-07:00,0
2013-07-29T17:53:05.000-07:00,1
2013-07-29T17:53:05.100-07:00,0
2013-07-29T17:54:27.900-07:00,0
2013-07-29T17:54:28.000-07:00,1
2013-07-29T17:54:28.100-07:00,0
2013-07-29T17:54:46.900-07:00,0
2013-07-29T17:54:47.000-07:00,1
2013-07-29T17:54:47.100-07:00,0
2013-07-29T17:55:05.900-07:00,0
2013-07-29T17:55:06.000-07:00,1
2013-07-29T17:55:06.100-07:00,0
2013-07-29T17:57:56.900-07:00,0
2013-07-29T17:57:57.000-07:00,1
2013-07-29T17:57:57.100-07:00,0
2013-07-29T18:01:02.900-07:00,0
2013-07-29T18:01:03.000-07:00,1
2013-07-29T18:01:03.100-07:00,0
2013-07-29T18:01:20.900-07:00,0
2013-07-29T18:01:21.000-07:00,1
2013-07-29T18:01:21.100-07:00,0
2013-07-29T18:01:45.900-07:00,0
2013-07-29T18:01:46.000-07:00,1
2013-07-29T18:01:46.100-07:00,0
2013-07-29T18:03:47.900-07:00,0
2013-07-29T18:03:48.000-07:00,1
2013-07-29T18:03:48.100-07:00,0
2013-07-29T18:04:03.900-07:00,0
2013-07-29T18:04:04.000-07:00,1
2013-07-29T18:04:04.100-07:00,0
2013-07-29T18:21:27.900-07:00,0
2013-07-29T18:21:28.000-07:00,1
2013-07-29T18:21:28.100-07:00,0
2013-07-29T18:25:47.900-07:00,0
2013-07-29T18:25:48.000-07:00,1
2013-07-29T18:25:48.100-07:00,0
2013-07-29T18:29:33.900-07:00,0
2013-07-29T18:29:34.000-07:00,1
2013-07-29T18:29:34.100-07:00,0
2013-07-29T18:29:58.900-07:00,0
2013-07-29T18:29:59.000-07:00,1
2013-07-29T18:29:59.100-07:00,0
2013-07-29T18:30:25.900-07:00,0
2013-07-29T18:30:26.000-07:00,1
2013-07-29T18:30:26.100-07:00,0
2013-07-29T18:40:26.900-07:00,0
2013-07-29T18:40:27.000-07:00,1
2013-07-29T18:40:27.100-07:00,0
2013-07-29T18:41:27.900-07:00,0
2013-07-29T18:41:28.000-07:00,1
2013-07-29T18:41:28.100-07:00,0
2013-07-29T18:41:51.900-07:00,0
2013-07-29T18:41:52.000-07:00,1
2013-07-29T18:41:52.100-07:00,0
2013-07-29T18:42:07.900-07:00,0
2013-07-29T18:42:08.000-07:00,1
2013-07-29T18:42:08.100-07:00,0
2013-07-29T18:48:32.900-07:00,0
2013-07-29T18:48:33.000-07:00,1
2013-07-29T18:48:33.100-07:00,0
2013-07-29T18:50:21.900-07:00,0
2013-07-29T18:50:22.000-07:00,1
2013-07-29T18:50:22.100-07:00,0
2013-07-29T18:51:46.900-07:00,0
2013-07-29T18:51:47.000-07:00,1
2013-07-29T18:51:47.100-07:00,0
2013-07-29T18:54:33.900-07:00,0
2013-07-29T18:54:34.000-07:00,1
2013-07-29T18:54:34.100-07:00,0
2013-07-29T19:02:44.900-07:00,0
2013-07-29T19:02:45.000-07:00,1
2013-07-29T19:02:45.100-07:00,0
2013-07-29T19:06:42.900-07:00,0
2013-07-29T19:06:43.000-07:00,1
2013-07-29T19:06:43.100-07:00,0
2013-07-29T19:07:16.900-07:00,0
2013-07-29T19:07:17.000-07:00,1
2013-07-29T19:07:17.100-07:00,0
2013-07-29T19:07:35.900-07:00,0
2013-07-29T19:07:36.000-07:00,1
2013-07-29T19:07:36.100-07:00,0
2013-07-29T19:08:08.900-07:00,0
2013-07-29T19:08:09.000-07:00,1
2013-07-29T19:08:09.100-07:00,0
2013-07-29T19:33:55.900-07:00,0
2013-07-29T19:33:56.000-07:00,1
2013-07-29T19:33:56.100-07:00,0
2013-07-29T20:00:13.900-07:00,0
2013-07-29T20:00:14.000-07:00,1
2013-07-29T20:00:14.100-07:00,0
2013-07-29T20:05:15.900-07:00,0
2013-07-29T20:05:16.000-07:00,1
2013-07-29T20:05:16.100-07:00,0
2013-07-29T20:20:51.900-07:00,0
2013-07-29T20:20:52.000-07:00,1
2013-07-29T20:20:52.100-07:00,0
2013-07-29T20:21:28.900-07:00,0
2013-07-29T20:21:29.000-07:00,1
2013-07-29T20:21:29.100-07:00,0
2013-07-29T20:38:17.900-07:00,0
2013-07-29T20:38:18.000-07:00,1
2013-07-29T20:38:18.100-07:00,0
2013-07-29T20:45:48.900-07:00,0
2013-07-29T20:45:49.000-07:00,1
2013-07-29T20:45:49.100-07:00,0
2013-07-29T20:46:05.900-07:00,0
2013-07-29T20:46:06.000-07:00,1
2013-07-29T20:46:06.100-07:00,0
2013-07-29T20:48:39.900-07:00,0
2013-07-29T20:48:40.000-07:00,1
2013-07-29T20:48:40.100-07:00,0
2013-07-29T20:48:55.900-07:00,0
2013-07-29T20:48:56.000-07:00,1
2013-07-29T20:48:56.100-07:00,0
2013-07-29T21:17:28.900-07:00,0
2013-07-29T21:17:29.000-07:00,1
2013-07-29T21:17:29.100-07:00,0
2013-07-29T21:22:39.900-07:00,0
2013-07-29T21:22:40.000-07:00,1
2013-07-29T21:22:40.100-07:00,0
2013-07-29T21:24:50.900-07:00,0
2013-07-29T21:24:51.000-07:00,1
2013-07-29T21:24:51.100-07:00,0
2013-07-29T21:25:50.900-07:00,0
2013-07-29T21:25:51.000-07:00,1
2013-07-29T21:25:51.100-07:00,0
2013-07-29T22:05:56.900-07:00,0
2013-07-29T22:05:57.000-07:00,1
2013-07-29T22:05:57.100-07:00,0
2013-07-29T22:44:38.900-07:00,0
2013-07-29T22:44:39.000-07:00,1
2013-07-29T22:44:39.100-07:00,0
2013-07-29T22:45:04.900-07:00,0
2013-07-29T22:45:05.000-07:00,1
2013-07-29T22:45:05.100-07:00,0
2013-07-29T22:46:22.900-07:00,0
2013-07-29T22:46:23.000-07:00,1
2013-07-29T22:46:23.100-07:00,0
2013-07-29T22:47:04.900-07:00,0
2013-07-29T22:47:05.000-07:00,1
2013-07-29T22:47:05.100-07:00,0
2013-07-29T22:47:20.900-07:00,0
2013-07-29T22:47:21.000-07:00,1
2013-07-29T22:47:21.100-07:00,0
2013-07-29T22:50:50.900-07:00,0
2013-07-29T22:50:51.000-07:00,1
2013-07-29T22:50:51.100-07:00,0
2013-07-29T22:51:46.900-07:00,0
2013-07-29T22:51:47.000-07:00,1
2013-07-29T22:51:47.100-07:00,0
2013-07-29T22:52:02.900-07:00,0
2013-07-29T22:52:03.000-07:00,1
2013-07-29T22:52:03.100-07:00,0
2013-07-29T22:52:22.900-07:00,0
2013-07-29T22:52:23.000-07:00,1
2013-07-29T22:52:23.100-07:00,0
2013-07-29T22:56:25.900-07:00,0
2013-07-29T22:56:26.000-07:00,1
2013-07-29T22:56:26.100-07:00,0
2013-07-29T22:56:56.900-07:00,0
2013-07-29T22:56:57.000-07:00,1
2013-07-29T22:56:57.100-07:00,0
2013-07-29T22:57:12.900-07:00,0
2013-07-29T22:57:13.000-07:00,1
2013-07-29T22:57:13.100-07:00,0
2013-07-29T22:57:31.900-07:00,0
2013-07-29T22:57:32.000-07:00,1
2013-07-29T22:57:32.100-07:00,0
2013-07-29T23:39:26.900-07:00,0
2013-07-29T23:39:27.000-07:00,1
2013-07-29T23:39:27.100-07:00,0
