timestamp, value
2013-07-26T07:55:48.000-07:00,1
2013-07-26T07:55:48.100-07:00,0
2013-07-26T07:56:04.900-07:00,0
2013-07-26T07:56:05.000-07:00,1
2013-07-26T07:56:05.100-07:00,0
2013-07-26T07:56:20.900-07:00,0
2013-07-26T07:56:21.000-07:00,1
2013-07-26T07:56:21.100-07:00,0
2013-07-26T07:56:36.900-07:00,0
2013-07-26T07:56:37.000-07:00,1
2013-07-26T07:56:37.100-07:00,0
2013-07-26T07:56:52.900-07:00,0
2013-07-26T07:56:53.000-07:00,1
2013-07-26T07:56:53.100-07:00,0
2013-07-26T08:03:47.900-07:00,0
2013-07-26T08:03:48.000-07:00,1
2013-07-26T08:03:48.100-07:00,0
2013-07-26T08:04:03.900-07:00,0
2013-07-26T08:04:04.000-07:00,1
2013-07-26T08:04:04.100-07:00,0
2013-07-26T08:04:26.900-07:00,0
2013-07-26T08:04:27.000-07:00,1
2013-07-26T08:04:27.100-07:00,0
2013-07-26T08:04:44.900-07:00,0
2013-07-26T08:04:45.000-07:00,1
2013-07-26T08:04:45.100-07:00,0
2013-07-26T08:05:16.900-07:00,0
2013-07-26T08:05:17.000-07:00,1
2013-07-26T08:05:17.100-07:00,0
2013-07-26T08:05:32.900-07:00,0
2013-07-26T08:05:33.000-07:00,1
2013-07-26T08:05:33.100-07:00,0
2013-07-26T08:08:51.900-07:00,0
2013-07-26T08:08:52.000-07:00,1
2013-07-26T08:08:52.100-07:00,0
2013-07-26T08:09:06.900-07:00,0
2013-07-26T08:09:07.000-07:00,1
2013-07-26T08:09:07.100-07:00,0
2013-07-26T08:09:22.900-07:00,0
2013-07-26T08:09:23.000-07:00,1
2013-07-26T08:09:23.100-07:00,0
2013-07-26T08:09:42.900-07:00,0
2013-07-26T08:09:43.000-07:00,1
2013-07-26T08:09:43.100-07:00,0
2013-07-26T08:12:12.900-07:00,0
2013-07-26T08:12:13.000-07:00,1
2013-07-26T08:12:13.100-07:00,0
2013-07-26T08:13:00.900-07:00,0
2013-07-26T08:13:01.000-07:00,1
2013-07-26T08:13:01.100-07:00,0
2013-07-26T14:39:59.900-07:00,0
2013-07-26T14:40:00.000-07:00,1
2013-07-26T14:40:00.100-07:00,0
2013-07-26T14:40:17.900-07:00,0
2013-07-26T14:40:18.000-07:00,1
2013-07-26T14:40:18.100-07:00,0
2013-07-26T14:41:23.900-07:00,0
2013-07-26T14:41:24.000-07:00,1
2013-07-26T14:41:24.100-07:00,0
2013-07-26T14:42:11.900-07:00,0
2013-07-26T14:42:12.000-07:00,1
2013-07-26T14:42:12.100-07:00,0
2013-07-26T14:43:01.900-07:00,0
2013-07-26T14:43:02.000-07:00,1
2013-07-26T14:43:02.100-07:00,0
2013-07-26T14:43:20.900-07:00,0
2013-07-26T14:43:21.000-07:00,1
2013-07-26T14:43:21.100-07:00,0
2013-07-26T14:44:14.900-07:00,0
2013-07-26T14:44:15.000-07:00,1
2013-07-26T14:44:15.100-07:00,0
2013-07-26T14:44:37.900-07:00,0
2013-07-26T14:44:38.000-07:00,1
2013-07-26T14:44:38.100-07:00,0
2013-07-26T14:45:25.900-07:00,0
2013-07-26T14:45:26.000-07:00,1
2013-07-26T14:45:26.100-07:00,0
2013-07-26T14:46:24.900-07:00,0
2013-07-26T14:46:25.000-07:00,1
2013-07-26T14:46:25.100-07:00,0
2013-07-26T14:46:48.900-07:00,0
2013-07-26T14:46:49.000-07:00,1
2013-07-26T14:46:49.100-07:00,0
2013-07-26T14:47:05.900-07:00,0
2013-07-26T14:47:06.000-07:00,1
2013-07-26T14:47:06.100-07:00,0
2013-07-26T14:47:20.900-07:00,0
2013-07-26T14:47:21.000-07:00,1
2013-07-26T14:47:21.100-07:00,0
2013-07-26T14:54:18.900-07:00,0
2013-07-26T14:54:19.000-07:00,1
2013-07-26T14:54:19.100-07:00,0
2013-07-26T14:54:34.900-07:00,0
2013-07-26T14:54:35.000-07:00,1
2013-07-26T14:54:35.100-07:00,0
2013-07-26T14:54:50.900-07:00,0
2013-07-26T14:54:51.000-07:00,1
2013-07-26T14:54:51.100-07:00,0
2013-07-26T14:55:06.900-07:00,0
2013-07-26T14:55:07.000-07:00,1
2013-07-26T14:55:07.100-07:00,0
2013-07-26T14:55:22.900-07:00,0
2013-07-26T14:55:23.000-07:00,1
2013-07-26T14:55:23.100-07:00,0
2013-07-26T14:55:59.900-07:00,0
2013-07-26T14:56:00.000-07:00,1
2013-07-26T14:56:00.100-07:00,0
2013-07-26T14:57:25.900-07:00,0
2013-07-26T14:57:26.000-07:00,1
2013-07-26T14:57:26.100-07:00,0
2013-07-26T14:57:51.900-07:00,0
2013-07-26T14:57:52.000-07:00,1
2013-07-26T14:57:52.100-07:00,0
2013-07-26T14:58:08.900-07:00,0
2013-07-26T14:58:09.000-07:00,1
2013-07-26T14:58:09.100-07:00,0
2013-07-26T14:58:24.900-07:00,0
2013-07-26T14:58:25.000-07:00,1
2013-07-26T14:58:25.100-07:00,0
2013-07-26T15:02:48.900-07:00,0
2013-07-26T15:02:49.000-07:00,1
2013-07-26T15:02:49.100-07:00,0
2013-07-26T15:04:57.900-07:00,0
2013-07-26T15:04:58.000-07:00,1
2013-07-26T15:04:58.100-07:00,0
2013-07-26T15:05:15.900-07:00,0
2013-07-26T15:05:16.000-07:00,1
2013-07-26T15:05:16.100-07:00,0
2013-07-26T15:05:54.900-07:00,0
2013-07-26T15:05:55.000-07:00,1
2013-07-26T15:05:55.100-07:00,0
2013-07-26T15:06:18.900-07:00,0
2013-07-26T15:06:19.000-07:00,1
2013-07-26T15:06:19.100-07:00,0
2013-07-26T15:11:12.900-07:00,0
2013-07-26T15:11:13.000-07:00,1
2013-07-26T15:11:13.100-07:00,0
2013-07-26T15:11:29.900-07:00,0
2013-07-26T15:11:30.000-07:00,1
2013-07-26T15:11:30.100-07:00,0
2013-07-26T15:11:47.900-07:00,0
2013-07-26T15:11:48.000-07:00,1
2013-07-26T15:11:48.100-07:00,0
2013-07-26T15:12:04.900-07:00,0
2013-07-26T15:12:05.000-07:00,1
2013-07-26T15:12:05.100-07:00,0
2013-07-26T15:12:28.900-07:00,0
2013-07-26T15:12:29.000-07:00,1
2013-07-26T15:12:29.100-07:00,0
2013-07-26T15:12:48.900-07:00,0
2013-07-26T15:12:49.000-07:00,1
2013-07-26T15:12:49.100-07:00,0
2013-07-26T15:13:04.900-07:00,0
2013-07-26T15:13:05.000-07:00,1
2013-07-26T15:13:05.100-07:00,0
2013-07-26T15:13:22.900-07:00,0
2013-07-26T15:13:23.000-07:00,1
2013-07-26T15:13:23.100-07:00,0
2013-07-26T15:14:25.900-07:00,0
2013-07-26T15:14:26.000-07:00,1
2013-07-26T15:14:26.100-07:00,0
2013-07-26T15:14:45.900-07:00,0
2013-07-26T15:14:46.000-07:00,1
2013-07-26T15:14:46.100-07:00,0
2013-07-26T15:15:11.900-07:00,0
2013-07-26T15:15:12.000-07:00,1
2013-07-26T15:15:12.100-07:00,0
2013-07-26T15:15:30.900-07:00,0
2013-07-26T15:15:31.000-07:00,1
2013-07-26T15:15:31.100-07:00,0
2013-07-26T15:15:48.900-07:00,0
2013-07-26T15:15:49.000-07:00,1
2013-07-26T15:15:49.100-07:00,0
2013-07-26T15:16:04.900-07:00,0
2013-07-26T15:16:05.000-07:00,1
2013-07-26T15:16:05.100-07:00,0
2013-07-26T15:16:21.900-07:00,0
2013-07-26T15:16:22.000-07:00,1
2013-07-26T15:16:22.100-07:00,0
2013-07-26T15:16:37.900-07:00,0
2013-07-26T15:16:38.000-07:00,1
2013-07-26T15:16:38.100-07:00,0
2013-07-26T15:17:10.900-07:00,0
2013-07-26T15:17:11.000-07:00,1
2013-07-26T15:17:11.100-07:00,0
2013-07-26T15:18:17.900-07:00,0
2013-07-26T15:18:18.000-07:00,1
2013-07-26T15:18:18.100-07:00,0
2013-07-26T15:18:54.900-07:00,0
2013-07-26T15:18:55.000-07:00,1
2013-07-26T15:18:55.100-07:00,0
2013-07-26T15:19:16.900-07:00,0
2013-07-26T15:19:17.000-07:00,1
2013-07-26T15:19:17.100-07:00,0
2013-07-26T15:19:36.900-07:00,0
2013-07-26T15:19:37.000-07:00,1
2013-07-26T15:19:37.100-07:00,0
2013-07-26T15:19:59.900-07:00,0
2013-07-26T15:20:00.000-07:00,1
2013-07-26T15:20:00.100-07:00,0
2013-07-26T15:20:23.900-07:00,0
2013-07-26T15:20:24.000-07:00,1
2013-07-26T15:20:24.100-07:00,0
2013-07-26T15:20:54.900-07:00,0
2013-07-26T15:20:55.000-07:00,1
2013-07-26T15:20:55.100-07:00,0
2013-07-26T15:21:10.900-07:00,0
2013-07-26T15:21:11.000-07:00,1
2013-07-26T15:21:11.100-07:00,0
2013-07-26T15:21:30.900-07:00,0
2013-07-26T15:21:31.000-07:00,1
2013-07-26T15:21:31.100-07:00,0
2013-07-26T15:21:46.900-07:00,0
2013-07-26T15:21:47.000-07:00,1
2013-07-26T15:21:47.100-07:00,0
2013-07-26T15:22:02.900-07:00,0
2013-07-26T15:22:03.000-07:00,1
2013-07-26T15:22:03.100-07:00,0
2013-07-26T15:22:18.900-07:00,0
2013-07-26T15:22:19.000-07:00,1
2013-07-26T15:22:19.100-07:00,0
2013-07-26T15:24:13.900-07:00,0
2013-07-26T15:24:14.000-07:00,1
2013-07-26T15:24:14.100-07:00,0
2013-07-26T15:24:30.900-07:00,0
2013-07-26T15:24:31.000-07:00,1
2013-07-26T15:24:31.100-07:00,0
2013-07-26T15:24:52.900-07:00,0
2013-07-26T15:24:53.000-07:00,1
2013-07-26T15:24:53.100-07:00,0
2013-07-26T15:25:07.900-07:00,0
2013-07-26T15:25:08.000-07:00,1
2013-07-26T15:25:08.100-07:00,0
2013-07-26T15:25:24.900-07:00,0
2013-07-26T15:25:25.000-07:00,1
2013-07-26T15:25:25.100-07:00,0
2013-07-26T15:25:39.900-07:00,0
2013-07-26T15:25:40.000-07:00,1
2013-07-26T15:25:40.100-07:00,0
2013-07-26T15:25:57.900-07:00,0
2013-07-26T15:25:58.000-07:00,1
2013-07-26T15:25:58.100-07:00,0
2013-07-26T15:26:29.900-07:00,0
2013-07-26T15:26:30.000-07:00,1
2013-07-26T15:26:30.100-07:00,0
2013-07-26T15:26:46.900-07:00,0
2013-07-26T15:26:47.000-07:00,1
2013-07-26T15:26:47.100-07:00,0
2013-07-26T15:27:14.900-07:00,0
2013-07-26T15:27:15.000-07:00,1
2013-07-26T15:27:15.100-07:00,0
2013-07-26T15:27:37.900-07:00,0
2013-07-26T15:27:38.000-07:00,1
2013-07-26T15:27:38.100-07:00,0
2013-07-26T15:27:57.900-07:00,0
2013-07-26T15:27:58.000-07:00,1
2013-07-26T15:27:58.100-07:00,0
2013-07-26T15:28:15.900-07:00,0
2013-07-26T15:28:16.000-07:00,1
2013-07-26T15:28:16.100-07:00,0
2013-07-26T15:28:35.900-07:00,0
2013-07-26T15:28:36.000-07:00,1
2013-07-26T15:28:36.100-07:00,0
2013-07-26T15:28:54.900-07:00,0
2013-07-26T15:28:55.000-07:00,1
2013-07-26T15:28:55.100-07:00,0
2013-07-26T15:29:06.900-07:00,0
2013-07-26T15:29:07.000-07:00,1
2013-07-26T15:29:07.100-07:00,0
2013-07-26T15:29:56.900-07:00,0
2013-07-26T15:29:57.000-07:00,1
2013-07-26T15:29:57.100-07:00,0
2013-07-26T15:30:24.900-07:00,0
2013-07-26T15:30:25.000-07:00,1
2013-07-26T15:30:25.100-07:00,0
2013-07-26T15:30:42.900-07:00,0
2013-07-26T15:30:43.000-07:00,1
2013-07-26T15:30:43.100-07:00,0
2013-07-26T15:32:03.900-07:00,0
2013-07-26T15:32:04.000-07:00,1
2013-07-26T15:32:04.100-07:00,0
2013-07-26T15:34:58.900-07:00,0
2013-07-26T15:34:59.000-07:00,1
2013-07-26T15:34:59.100-07:00,0
2013-07-26T15:35:14.900-07:00,0
2013-07-26T15:35:15.000-07:00,1
2013-07-26T15:35:15.100-07:00,0
2013-07-26T23:18:56.900-07:00,0
2013-07-26T23:18:57.000-07:00,1
2013-07-26T23:18:57.100-07:00,0
2013-07-26T23:19:55.900-07:00,0
2013-07-26T23:19:56.000-07:00,1
2013-07-26T23:19:56.100-07:00,0
2013-07-26T23:22:17.900-07:00,0
2013-07-26T23:22:18.000-07:00,1
2013-07-26T23:22:18.100-07:00,0
2013-07-26T23:22:33.900-07:00,0
2013-07-26T23:22:34.000-07:00,1
2013-07-26T23:22:34.100-07:00,0
2013-07-26T23:22:49.900-07:00,0
2013-07-26T23:22:50.000-07:00,1
2013-07-26T23:22:50.100-07:00,0
2013-07-26T23:23:13.900-07:00,0
2013-07-26T23:23:14.000-07:00,1
2013-07-26T23:23:14.100-07:00,0
2013-07-26T23:23:53.900-07:00,0
2013-07-26T23:23:54.000-07:00,1
2013-07-26T23:23:54.100-07:00,0
2013-07-26T23:24:11.900-07:00,0
2013-07-26T23:24:12.000-07:00,1
2013-07-26T23:24:12.100-07:00,0
2013-07-26T23:24:33.900-07:00,0
2013-07-26T23:24:34.000-07:00,1
2013-07-26T23:24:34.100-07:00,0
2013-07-26T23:24:50.900-07:00,0
2013-07-26T23:24:51.000-07:00,1
2013-07-26T23:24:51.100-07:00,0
2013-07-26T23:25:09.900-07:00,0
2013-07-26T23:25:10.000-07:00,1
2013-07-26T23:25:10.100-07:00,0
2013-07-26T23:25:29.900-07:00,0
2013-07-26T23:25:30.000-07:00,1
2013-07-26T23:25:30.100-07:00,0
2013-07-26T23:26:03.900-07:00,0
2013-07-26T23:26:04.000-07:00,1
2013-07-26T23:26:04.100-07:00,0
2013-07-26T23:26:38.900-07:00,0
2013-07-26T23:26:39.000-07:00,1
2013-07-26T23:26:39.100-07:00,0
2013-07-26T23:27:05.900-07:00,0
2013-07-26T23:27:06.000-07:00,1
2013-07-26T23:27:06.100-07:00,0
2013-07-26T23:27:22.900-07:00,0
2013-07-26T23:27:23.000-07:00,1
2013-07-26T23:27:23.100-07:00,0
2013-07-26T23:28:02.900-07:00,0
2013-07-26T23:28:03.000-07:00,1
2013-07-26T23:28:03.100-07:00,0
2013-07-26T23:28:40.900-07:00,0
2013-07-26T23:28:41.000-07:00,1
2013-07-26T23:28:41.100-07:00,0
2013-07-26T23:29:05.900-07:00,0
2013-07-26T23:29:06.000-07:00,1
2013-07-26T23:29:06.100-07:00,0
2013-07-26T23:29:21.900-07:00,0
2013-07-26T23:29:22.000-07:00,1
2013-07-26T23:29:22.100-07:00,0
2013-07-26T23:29:49.900-07:00,0
2013-07-26T23:29:50.000-07:00,1
2013-07-26T23:29:50.100-07:00,0
2013-07-26T23:30:56.900-07:00,0
2013-07-26T23:30:57.000-07:00,1
2013-07-26T23:30:57.100-07:00,0
2013-07-26T23:31:16.900-07:00,0
2013-07-26T23:31:17.000-07:00,1
2013-07-26T23:31:17.100-07:00,0
2013-07-26T23:38:44.900-07:00,0
2013-07-26T23:38:45.000-07:00,1
2013-07-26T23:38:45.100-07:00,0
2013-07-26T23:40:16.900-07:00,0
2013-07-26T23:40:17.000-07:00,1
2013-07-26T23:40:17.100-07:00,0
2013-07-26T23:42:49.900-07:00,0
2013-07-26T23:42:50.000-07:00,1
2013-07-26T23:42:50.100-07:00,0
2013-07-26T23:43:05.900-07:00,0
2013-07-26T23:43:06.000-07:00,1
2013-07-26T23:43:06.100-07:00,0
2013-07-26T23:43:21.900-07:00,0
2013-07-26T23:43:22.000-07:00,1
2013-07-26T23:43:22.100-07:00,0
2013-07-26T23:43:39.900-07:00,0
2013-07-26T23:43:40.000-07:00,1
2013-07-26T23:43:40.100-07:00,0
2013-07-26T23:44:17.900-07:00,0
2013-07-26T23:44:18.000-07:00,1
2013-07-26T23:44:18.100-07:00,0
2013-07-26T23:44:33.900-07:00,0
2013-07-26T23:44:34.000-07:00,1
2013-07-26T23:44:34.100-07:00,0
2013-07-26T23:44:49.900-07:00,0
2013-07-26T23:44:50.000-07:00,1
2013-07-26T23:44:50.100-07:00,0
2013-07-26T23:45:05.900-07:00,0
2013-07-26T23:45:06.000-07:00,1
2013-07-26T23:45:06.100-07:00,0
2013-07-26T23:45:29.900-07:00,0
2013-07-26T23:45:30.000-07:00,1
2013-07-26T23:45:30.100-07:00,0
2013-07-26T23:45:47.900-07:00,0
2013-07-26T23:45:48.000-07:00,1
2013-07-26T23:45:48.100-07:00,0
2013-07-26T23:46:03.900-07:00,0
2013-07-26T23:46:04.000-07:00,1
2013-07-26T23:46:04.100-07:00,0
2013-07-26T23:46:19.900-07:00,0
2013-07-26T23:46:20.000-07:00,1
2013-07-26T23:46:20.100-07:00,0
2013-07-26T23:47:03.900-07:00,0
2013-07-26T23:47:04.000-07:00,1
2013-07-26T23:47:04.100-07:00,0
2013-07-26T23:48:55.900-07:00,0
2013-07-26T23:48:56.000-07:00,1
2013-07-26T23:48:56.100-07:00,0
