timestamp, value
2013-07-26T23:40:20.100-07:00,0
2013-07-26T23:41:21.900-07:00,0
2013-07-26T23:41:22.000-07:00,1
2013-07-26T23:41:22.100-07:00,0
2013-07-26T23:41:38.900-07:00,0
2013-07-26T23:41:39.000-07:00,1
2013-07-26T23:41:39.100-07:00,0
2013-07-26T23:42:01.900-07:00,0
2013-07-26T23:42:02.000-07:00,1
2013-07-26T23:42:02.100-07:00,0
2013-07-26T23:42:19.900-07:00,0
2013-07-26T23:42:20.000-07:00,1
2013-07-26T23:42:20.100-07:00,0
2013-07-26T23:42:39.900-07:00,0
2013-07-26T23:42:40.000-07:00,1
2013-07-26T23:42:40.100-07:00,0
