timestamp, value
2013-07-25T17:51:08.000-07:00,1
2013-07-25T17:51:08.100-07:00,0
2013-07-25T17:51:24.900-07:00,0
2013-07-25T17:51:25.000-07:00,1
2013-07-25T17:51:25.100-07:00,0
2013-07-25T17:51:41.900-07:00,0
2013-07-25T17:51:42.000-07:00,1
2013-07-25T17:51:42.100-07:00,0
2013-07-25T17:53:29.900-07:00,0
2013-07-25T17:53:30.000-07:00,1
2013-07-25T17:53:30.100-07:00,0
2013-07-25T18:08:01.900-07:00,0
2013-07-25T18:08:02.000-07:00,1
2013-07-25T18:08:02.100-07:00,0
2013-07-25T18:08:58.900-07:00,0
2013-07-25T18:08:59.000-07:00,1
2013-07-25T18:08:59.100-07:00,0
2013-07-25T18:13:56.900-07:00,0
2013-07-25T18:13:57.000-07:00,1
2013-07-25T18:13:57.100-07:00,0
2013-07-25T18:31:42.900-07:00,0
2013-07-25T18:31:43.000-07:00,1
2013-07-25T18:31:43.100-07:00,0
2013-07-25T18:40:20.900-07:00,0
2013-07-25T18:40:21.000-07:00,1
2013-07-25T18:40:21.100-07:00,0
2013-07-25T18:40:37.900-07:00,0
2013-07-25T18:40:38.000-07:00,1
2013-07-25T18:40:38.100-07:00,0
2013-07-25T18:41:06.900-07:00,0
2013-07-25T18:41:07.000-07:00,1
2013-07-25T18:41:07.100-07:00,0
2013-07-25T18:41:32.900-07:00,0
2013-07-25T18:41:33.000-07:00,1
2013-07-25T18:41:33.100-07:00,0
2013-07-25T20:32:01.900-07:00,0
2013-07-25T20:32:02.000-07:00,1
2013-07-25T20:32:02.100-07:00,0
2013-07-25T20:41:15.900-07:00,0
2013-07-25T20:41:16.000-07:00,1
2013-07-25T20:41:16.100-07:00,0
2013-07-25T20:59:09.900-07:00,0
2013-07-25T20:59:10.000-07:00,1
2013-07-25T20:59:10.100-07:00,0
2013-07-25T20:59:26.900-07:00,0
2013-07-25T20:59:27.000-07:00,1
2013-07-25T20:59:27.100-07:00,0
2013-07-25T21:59:57.900-07:00,0
2013-07-25T21:59:58.000-07:00,1
2013-07-25T21:59:58.100-07:00,0
2013-07-25T22:00:17.900-07:00,0
2013-07-25T22:00:18.000-07:00,1
2013-07-25T22:00:18.100-07:00,0
2013-07-25T22:00:56.900-07:00,0
2013-07-25T22:00:57.000-07:00,1
2013-07-25T22:00:57.100-07:00,0
2013-07-25T22:01:28.900-07:00,0
2013-07-25T22:01:29.000-07:00,1
2013-07-25T22:01:29.100-07:00,0
2013-07-25T22:01:45.900-07:00,0
2013-07-25T22:01:46.000-07:00,1
2013-07-25T22:01:46.100-07:00,0
2013-07-25T22:17:46.900-07:00,0
2013-07-25T22:17:47.000-07:00,1
2013-07-25T22:17:47.100-07:00,0
2013-07-25T22:20:18.900-07:00,0
2013-07-25T22:20:19.000-07:00,1
2013-07-25T22:20:19.100-07:00,0
2013-07-25T22:21:38.900-07:00,0
2013-07-25T22:21:39.000-07:00,1
2013-07-25T22:21:39.100-07:00,0
2013-07-25T22:23:03.900-07:00,0
2013-07-25T22:23:04.000-07:00,1
2013-07-25T22:23:04.100-07:00,0
2013-07-25T22:23:28.900-07:00,0
2013-07-25T22:23:29.000-07:00,1
2013-07-25T22:23:29.100-07:00,0
2013-07-25T22:23:45.900-07:00,0
2013-07-25T22:23:46.000-07:00,1
2013-07-25T22:23:46.100-07:00,0
2013-07-25T22:24:15.900-07:00,0
2013-07-25T22:24:16.000-07:00,1
2013-07-25T22:24:16.100-07:00,0
2013-07-25T22:24:31.900-07:00,0
2013-07-25T22:24:32.000-07:00,1
2013-07-25T22:24:32.100-07:00,0
2013-07-25T22:25:55.900-07:00,0
2013-07-25T22:25:56.000-07:00,1
2013-07-25T22:25:56.100-07:00,0
2013-07-25T22:26:12.900-07:00,0
2013-07-25T22:26:13.000-07:00,1
2013-07-25T22:26:13.100-07:00,0
2013-07-25T22:26:30.900-07:00,0
2013-07-25T22:26:31.000-07:00,1
2013-07-25T22:26:31.100-07:00,0
2013-07-25T22:27:01.900-07:00,0
2013-07-25T22:27:02.000-07:00,1
2013-07-25T22:27:02.100-07:00,0
2013-07-25T22:27:17.900-07:00,0
2013-07-25T22:27:18.000-07:00,1
2013-07-25T22:27:18.100-07:00,0
2013-07-25T22:27:41.900-07:00,0
2013-07-25T22:27:42.000-07:00,1
2013-07-25T22:27:42.100-07:00,0
2013-07-25T22:28:09.900-07:00,0
2013-07-25T22:28:10.000-07:00,1
2013-07-25T22:28:10.100-07:00,0
2013-07-25T22:28:31.900-07:00,0
2013-07-25T22:28:32.000-07:00,1
2013-07-25T22:28:32.100-07:00,0
2013-07-25T22:28:48.900-07:00,0
2013-07-25T22:28:49.000-07:00,1
2013-07-25T22:28:49.100-07:00,0
2013-07-25T22:29:08.900-07:00,0
2013-07-25T22:29:09.000-07:00,1
2013-07-25T22:29:09.100-07:00,0
2013-07-25T22:29:25.900-07:00,0
2013-07-25T22:29:26.000-07:00,1
2013-07-25T22:29:26.100-07:00,0
2013-07-25T22:49:26.900-07:00,0
2013-07-25T22:49:27.000-07:00,1
2013-07-25T22:49:27.100-07:00,0
2013-07-25T22:49:42.900-07:00,0
2013-07-25T22:49:43.000-07:00,1
2013-07-25T22:49:43.100-07:00,0
2013-07-25T22:57:15.900-07:00,0
2013-07-25T22:57:16.000-07:00,1
2013-07-25T22:57:16.100-07:00,0
2013-07-25T23:43:39.900-07:00,0
2013-07-25T23:43:40.000-07:00,1
2013-07-25T23:43:40.100-07:00,0
