timestamp, value
2013-07-25T17:51:12.000-07:00,1
2013-07-25T17:51:12.100-07:00,0
2013-07-25T17:51:45.900-07:00,0
2013-07-25T17:51:46.000-07:00,1
2013-07-25T17:51:46.100-07:00,0
2013-07-25T17:54:10.900-07:00,0
2013-07-25T17:54:11.000-07:00,1
2013-07-25T17:54:11.100-07:00,0
2013-07-25T18:14:50.900-07:00,0
2013-07-25T18:14:51.000-07:00,1
2013-07-25T18:14:51.100-07:00,0
2013-07-25T18:34:32.900-07:00,0
2013-07-25T18:34:33.000-07:00,1
2013-07-25T18:34:33.100-07:00,0
2013-07-25T19:54:35.900-07:00,0
2013-07-25T19:54:36.000-07:00,1
2013-07-25T19:54:36.100-07:00,0
2013-07-25T20:01:13.900-07:00,0
2013-07-25T20:01:14.000-07:00,1
2013-07-25T20:01:14.100-07:00,0
2013-07-25T20:34:02.900-07:00,0
2013-07-25T20:34:03.000-07:00,1
2013-07-25T20:34:03.100-07:00,0
2013-07-25T20:36:54.900-07:00,0
2013-07-25T20:36:55.000-07:00,1
2013-07-25T20:36:55.100-07:00,0
2013-07-25T20:37:23.900-07:00,0
2013-07-25T20:37:24.000-07:00,1
2013-07-25T20:37:24.100-07:00,0
2013-07-25T20:38:48.900-07:00,0
2013-07-25T20:38:49.000-07:00,1
2013-07-25T20:38:49.100-07:00,0
2013-07-25T20:42:11.900-07:00,0
2013-07-25T20:42:12.000-07:00,1
2013-07-25T20:42:12.100-07:00,0
2013-07-25T20:53:57.900-07:00,0
2013-07-25T20:53:58.000-07:00,1
2013-07-25T20:53:58.100-07:00,0
2013-07-25T20:55:00.900-07:00,0
2013-07-25T20:55:01.000-07:00,1
2013-07-25T20:55:01.100-07:00,0
2013-07-25T20:55:19.900-07:00,0
2013-07-25T20:55:20.000-07:00,1
2013-07-25T20:55:20.100-07:00,0
2013-07-25T20:56:10.900-07:00,0
2013-07-25T20:56:11.000-07:00,1
2013-07-25T20:56:11.100-07:00,0
2013-07-25T20:57:11.900-07:00,0
2013-07-25T20:57:12.000-07:00,1
2013-07-25T20:57:12.100-07:00,0
2013-07-25T20:58:58.900-07:00,0
2013-07-25T20:58:59.000-07:00,1
2013-07-25T20:58:59.100-07:00,0
2013-07-25T20:59:54.900-07:00,0
2013-07-25T20:59:55.000-07:00,1
2013-07-25T20:59:55.100-07:00,0
2013-07-25T21:42:46.900-07:00,0
2013-07-25T21:42:47.000-07:00,1
2013-07-25T21:42:47.100-07:00,0
2013-07-25T21:44:33.900-07:00,0
2013-07-25T21:44:34.000-07:00,1
2013-07-25T21:44:34.100-07:00,0
2013-07-25T21:45:05.900-07:00,0
2013-07-25T21:45:06.000-07:00,1
2013-07-25T21:45:06.100-07:00,0
2013-07-25T21:45:26.900-07:00,0
2013-07-25T21:45:27.000-07:00,1
2013-07-25T21:45:27.100-07:00,0
2013-07-25T22:02:00.900-07:00,0
2013-07-25T22:02:01.000-07:00,1
2013-07-25T22:02:01.100-07:00,0
2013-07-25T22:02:17.900-07:00,0
2013-07-25T22:02:18.000-07:00,1
2013-07-25T22:02:18.100-07:00,0
2013-07-25T22:29:30.900-07:00,0
2013-07-25T22:29:31.000-07:00,1
2013-07-25T22:29:31.100-07:00,0
2013-07-25T22:30:16.900-07:00,0
2013-07-25T22:30:17.000-07:00,1
2013-07-25T22:30:17.100-07:00,0
2013-07-25T22:30:55.900-07:00,0
2013-07-25T22:30:56.000-07:00,1
2013-07-25T22:30:56.100-07:00,0
2013-07-25T22:32:49.900-07:00,0
2013-07-25T22:32:50.000-07:00,1
2013-07-25T22:32:50.100-07:00,0
2013-07-25T22:49:51.900-07:00,0
2013-07-25T22:49:52.000-07:00,1
2013-07-25T22:49:52.100-07:00,0
2013-07-25T23:43:53.900-07:00,0
2013-07-25T23:43:54.000-07:00,1
2013-07-25T23:43:54.100-07:00,0
