timestamp, value
2013-08-09T09:53:36.000-07:00,1
2013-08-09T09:53:36.100-07:00,0
2013-08-09T09:53:49.900-07:00,0
2013-08-09T09:53:50.000-07:00,1
2013-08-09T09:53:50.100-07:00,0
2013-08-09T09:54:03.900-07:00,0
2013-08-09T09:54:04.000-07:00,1
2013-08-09T09:54:04.100-07:00,0
2013-08-09T09:54:17.900-07:00,0
2013-08-09T09:54:18.000-07:00,1
2013-08-09T09:54:18.100-07:00,0
2013-08-09T09:54:31.900-07:00,0
2013-08-09T09:54:32.000-07:00,1
2013-08-09T09:54:32.100-07:00,0
2013-08-09T09:54:45.900-07:00,0
2013-08-09T09:54:46.000-07:00,1
2013-08-09T09:54:46.100-07:00,0
2013-08-09T09:54:59.900-07:00,0
2013-08-09T09:55:00.000-07:00,1
2013-08-09T09:55:00.100-07:00,0
2013-08-09T09:55:13.900-07:00,0
2013-08-09T09:55:14.000-07:00,1
2013-08-09T09:55:14.100-07:00,0
2013-08-09T09:55:27.900-07:00,0
2013-08-09T09:55:28.000-07:00,1
2013-08-09T09:55:28.100-07:00,0
2013-08-09T09:55:42.900-07:00,0
2013-08-09T09:55:43.000-07:00,1
2013-08-09T09:55:43.100-07:00,0
2013-08-09T09:55:56.900-07:00,0
2013-08-09T09:55:57.000-07:00,1
2013-08-09T09:55:57.100-07:00,0
2013-08-09T09:56:11.900-07:00,0
2013-08-09T09:56:12.000-07:00,1
2013-08-09T09:56:12.100-07:00,0
2013-08-09T09:56:25.900-07:00,0
2013-08-09T09:56:26.000-07:00,1
2013-08-09T09:56:26.100-07:00,0
2013-08-09T09:56:39.900-07:00,0
2013-08-09T09:56:40.000-07:00,1
2013-08-09T09:56:40.100-07:00,0
2013-08-09T09:56:53.900-07:00,0
2013-08-09T09:56:54.000-07:00,1
2013-08-09T09:56:54.100-07:00,0
2013-08-09T09:57:07.900-07:00,0
2013-08-09T09:57:08.000-07:00,1
2013-08-09T09:57:08.100-07:00,0
2013-08-09T09:57:21.900-07:00,0
2013-08-09T09:57:22.000-07:00,1
2013-08-09T09:57:22.100-07:00,0
2013-08-09T09:57:35.900-07:00,0
2013-08-09T09:57:36.000-07:00,1
2013-08-09T09:57:36.100-07:00,0
2013-08-09T09:57:51.900-07:00,0
2013-08-09T09:57:52.000-07:00,1
2013-08-09T09:57:52.100-07:00,0
2013-08-09T09:58:06.900-07:00,0
2013-08-09T09:58:07.000-07:00,1
2013-08-09T09:58:07.100-07:00,0
2013-08-09T09:58:20.900-07:00,0
2013-08-09T09:58:21.000-07:00,1
2013-08-09T09:58:21.100-07:00,0
2013-08-09T09:58:35.900-07:00,0
2013-08-09T09:58:36.000-07:00,1
2013-08-09T09:58:36.100-07:00,0
2013-08-09T09:58:49.900-07:00,0
2013-08-09T09:58:50.000-07:00,1
2013-08-09T09:58:50.100-07:00,0
2013-08-09T09:59:03.900-07:00,0
2013-08-09T09:59:04.000-07:00,1
2013-08-09T09:59:04.100-07:00,0
2013-08-09T09:59:17.900-07:00,0
2013-08-09T09:59:18.000-07:00,1
2013-08-09T09:59:18.100-07:00,0
2013-08-09T09:59:31.900-07:00,0
2013-08-09T09:59:32.000-07:00,1
2013-08-09T09:59:32.100-07:00,0
2013-08-09T09:59:45.900-07:00,0
2013-08-09T09:59:46.000-07:00,1
2013-08-09T09:59:46.100-07:00,0
2013-08-09T09:59:59.900-07:00,0
2013-08-09T10:00:00.000-07:00,1
2013-08-09T10:00:00.100-07:00,0
2013-08-09T10:00:13.900-07:00,0
2013-08-09T10:00:14.000-07:00,1
2013-08-09T10:00:14.100-07:00,0
2013-08-09T10:00:27.900-07:00,0
2013-08-09T10:00:28.000-07:00,1
2013-08-09T10:00:28.100-07:00,0
2013-08-09T10:00:41.900-07:00,0
2013-08-09T10:00:42.000-07:00,1
2013-08-09T10:00:42.100-07:00,0
2013-08-09T10:00:55.900-07:00,0
2013-08-09T10:00:56.000-07:00,1
2013-08-09T10:00:56.100-07:00,0
2013-08-09T10:01:08.900-07:00,0
2013-08-09T10:01:09.000-07:00,1
2013-08-09T10:01:09.100-07:00,0
2013-08-09T10:01:22.900-07:00,0
2013-08-09T10:01:23.000-07:00,1
2013-08-09T10:01:23.100-07:00,0
2013-08-09T10:01:36.900-07:00,0
2013-08-09T10:01:37.000-07:00,1
2013-08-09T10:01:37.100-07:00,0
2013-08-09T10:01:50.900-07:00,0
2013-08-09T10:01:51.000-07:00,1
2013-08-09T10:01:51.100-07:00,0
2013-08-09T10:02:04.900-07:00,0
2013-08-09T10:02:05.000-07:00,1
2013-08-09T10:02:05.100-07:00,0
2013-08-09T10:02:17.900-07:00,0
2013-08-09T10:02:18.000-07:00,1
2013-08-09T10:02:18.100-07:00,0
2013-08-09T10:02:31.900-07:00,0
2013-08-09T10:02:32.000-07:00,1
2013-08-09T10:02:32.100-07:00,0
2013-08-09T10:02:45.900-07:00,0
2013-08-09T10:02:46.000-07:00,1
2013-08-09T10:02:46.100-07:00,0
2013-08-09T10:02:59.900-07:00,0
2013-08-09T10:03:00.000-07:00,1
2013-08-09T10:03:00.100-07:00,0
2013-08-09T10:03:15.900-07:00,0
2013-08-09T10:03:16.000-07:00,1
2013-08-09T10:03:16.100-07:00,0
2013-08-09T10:04:43.900-07:00,0
2013-08-09T10:04:44.000-07:00,1
2013-08-09T10:04:44.100-07:00,0
2013-08-09T10:07:46.900-07:00,0
2013-08-09T10:07:47.000-07:00,1
2013-08-09T10:07:47.100-07:00,0
2013-08-09T10:18:58.900-07:00,0
2013-08-09T10:18:59.000-07:00,1
2013-08-09T10:18:59.100-07:00,0
2013-08-09T10:57:58.900-07:00,0
2013-08-09T10:57:59.000-07:00,1
2013-08-09T10:57:59.100-07:00,0
2013-08-09T11:00:06.900-07:00,0
2013-08-09T11:00:07.000-07:00,1
2013-08-09T11:00:07.100-07:00,0
2013-08-09T12:07:37.900-07:00,0
2013-08-09T12:07:38.000-07:00,1
2013-08-09T12:07:38.100-07:00,0
2013-08-09T12:09:51.900-07:00,0
2013-08-09T12:09:52.000-07:00,1
2013-08-09T12:09:52.100-07:00,0
2013-08-09T12:16:39.900-07:00,0
2013-08-09T12:16:40.000-07:00,1
2013-08-09T12:16:40.100-07:00,0
2013-08-09T12:17:42.900-07:00,0
2013-08-09T12:17:43.000-07:00,1
2013-08-09T12:17:43.100-07:00,0
2013-08-09T12:17:56.900-07:00,0
2013-08-09T12:17:57.000-07:00,1
2013-08-09T12:17:57.100-07:00,0
2013-08-09T12:18:10.900-07:00,0
2013-08-09T12:18:11.000-07:00,1
2013-08-09T12:18:11.100-07:00,0
2013-08-09T12:18:24.900-07:00,0
2013-08-09T12:18:25.000-07:00,1
2013-08-09T12:18:25.100-07:00,0
2013-08-09T12:18:48.900-07:00,0
2013-08-09T12:18:49.000-07:00,1
2013-08-09T12:18:49.100-07:00,0
2013-08-09T12:26:08.900-07:00,0
2013-08-09T12:26:09.000-07:00,1
2013-08-09T12:26:09.100-07:00,0
2013-08-09T12:27:14.900-07:00,0
2013-08-09T12:27:15.000-07:00,1
2013-08-09T12:27:15.100-07:00,0
2013-08-09T12:41:08.900-07:00,0
2013-08-09T12:41:09.000-07:00,1
2013-08-09T12:41:09.100-07:00,0
2013-08-09T12:43:03.900-07:00,0
2013-08-09T12:43:04.000-07:00,1
2013-08-09T12:43:04.100-07:00,0
2013-08-09T12:44:02.900-07:00,0
2013-08-09T12:44:03.000-07:00,1
2013-08-09T12:44:03.100-07:00,0
2013-08-09T12:45:49.900-07:00,0
2013-08-09T12:45:50.000-07:00,1
2013-08-09T12:45:50.100-07:00,0
2013-08-09T12:46:15.900-07:00,0
2013-08-09T12:46:16.000-07:00,1
2013-08-09T12:46:16.100-07:00,0
2013-08-09T13:31:34.900-07:00,0
2013-08-09T13:31:35.000-07:00,1
2013-08-09T13:31:35.100-07:00,0
2013-08-09T13:50:17.900-07:00,0
2013-08-09T13:50:18.000-07:00,1
2013-08-09T13:50:18.100-07:00,0
2013-08-09T13:52:08.900-07:00,0
2013-08-09T13:52:09.000-07:00,1
2013-08-09T13:52:09.100-07:00,0
2013-08-09T14:05:10.900-07:00,0
2013-08-09T14:05:11.000-07:00,1
2013-08-09T14:05:11.100-07:00,0
2013-08-09T14:18:36.900-07:00,0
2013-08-09T14:18:37.000-07:00,1
2013-08-09T14:18:37.100-07:00,0
2013-08-09T14:18:51.900-07:00,0
2013-08-09T14:18:52.000-07:00,1
2013-08-09T14:18:52.100-07:00,0
2013-08-09T14:36:27.900-07:00,0
2013-08-09T14:36:28.000-07:00,1
2013-08-09T14:36:28.100-07:00,0
2013-08-09T15:24:00.900-07:00,0
2013-08-09T15:24:01.000-07:00,1
2013-08-09T15:24:01.100-07:00,0
2013-08-09T15:26:32.900-07:00,0
2013-08-09T15:26:33.000-07:00,1
2013-08-09T15:26:33.100-07:00,0
2013-08-09T15:35:32.900-07:00,0
2013-08-09T15:35:33.000-07:00,1
2013-08-09T15:35:33.100-07:00,0
2013-08-09T15:48:44.900-07:00,0
2013-08-09T15:48:45.000-07:00,1
2013-08-09T15:48:45.100-07:00,0
2013-08-09T15:53:12.900-07:00,0
2013-08-09T15:53:13.000-07:00,1
2013-08-09T15:53:13.100-07:00,0
2013-08-09T16:05:49.900-07:00,0
2013-08-09T16:05:50.000-07:00,1
2013-08-09T16:05:50.100-07:00,0
2013-08-09T16:26:26.900-07:00,0
2013-08-09T16:26:27.000-07:00,1
2013-08-09T16:26:27.100-07:00,0
2013-08-09T16:26:40.900-07:00,0
2013-08-09T16:26:41.000-07:00,1
2013-08-09T16:26:41.100-07:00,0
2013-08-09T16:26:55.900-07:00,0
2013-08-09T16:26:56.000-07:00,1
2013-08-09T16:26:56.100-07:00,0
2013-08-09T16:27:19.900-07:00,0
2013-08-09T16:27:20.000-07:00,1
2013-08-09T16:27:20.100-07:00,0
2013-08-09T16:27:36.900-07:00,0
2013-08-09T16:27:37.000-07:00,1
2013-08-09T16:27:37.100-07:00,0
2013-08-09T16:27:52.900-07:00,0
2013-08-09T16:27:53.000-07:00,1
2013-08-09T16:27:53.100-07:00,0
2013-08-09T16:28:06.900-07:00,0
2013-08-09T16:28:07.000-07:00,1
2013-08-09T16:28:07.100-07:00,0
2013-08-09T16:28:20.900-07:00,0
2013-08-09T16:28:21.000-07:00,1
2013-08-09T16:28:21.100-07:00,0
2013-08-09T16:28:38.900-07:00,0
2013-08-09T16:28:39.000-07:00,1
2013-08-09T16:28:39.100-07:00,0
2013-08-09T16:28:52.900-07:00,0
2013-08-09T16:28:53.000-07:00,1
2013-08-09T16:28:53.100-07:00,0
2013-08-09T16:29:30.900-07:00,0
2013-08-09T16:29:31.000-07:00,1
2013-08-09T16:29:31.100-07:00,0
2013-08-09T16:50:25.900-07:00,0
2013-08-09T16:50:26.000-07:00,1
2013-08-09T16:50:26.100-07:00,0
2013-08-09T17:10:49.900-07:00,0
2013-08-09T17:10:50.000-07:00,1
2013-08-09T17:10:50.100-07:00,0
2013-08-09T17:16:33.900-07:00,0
2013-08-09T17:16:34.000-07:00,1
2013-08-09T17:16:34.100-07:00,0
2013-08-09T17:20:12.900-07:00,0
2013-08-09T17:20:13.000-07:00,1
2013-08-09T17:20:13.100-07:00,0
2013-08-09T17:22:17.900-07:00,0
2013-08-09T17:22:18.000-07:00,1
2013-08-09T17:22:18.100-07:00,0
2013-08-09T18:06:57.900-07:00,0
2013-08-09T18:06:58.000-07:00,1
2013-08-09T18:06:58.100-07:00,0
2013-08-09T18:59:59.900-07:00,0
2013-08-09T19:00:00.000-07:00,1
2013-08-09T19:00:00.100-07:00,0
2013-08-09T19:36:47.900-07:00,0
2013-08-09T19:36:48.000-07:00,1
2013-08-09T19:36:48.100-07:00,0
2013-08-09T19:37:09.900-07:00,0
2013-08-09T19:37:10.000-07:00,1
2013-08-09T19:37:10.100-07:00,0
2013-08-09T20:44:39.900-07:00,0
2013-08-09T20:44:40.000-07:00,1
2013-08-09T20:44:40.100-07:00,0
2013-08-09T21:34:02.900-07:00,0
2013-08-09T21:34:03.000-07:00,1
2013-08-09T21:34:03.100-07:00,0
2013-08-09T21:43:36.900-07:00,0
2013-08-09T21:43:37.000-07:00,1
2013-08-09T21:43:37.100-07:00,0
2013-08-09T21:45:48.900-07:00,0
2013-08-09T21:45:49.000-07:00,1
2013-08-09T21:45:49.100-07:00,0
2013-08-09T21:48:18.900-07:00,0
2013-08-09T21:48:19.000-07:00,1
2013-08-09T21:48:19.100-07:00,0
2013-08-09T22:06:35.900-07:00,0
2013-08-09T22:06:36.000-07:00,1
2013-08-09T22:06:36.100-07:00,0
2013-08-09T22:28:49.900-07:00,0
2013-08-09T22:28:50.000-07:00,1
2013-08-09T22:28:50.100-07:00,0
2013-08-09T23:32:52.900-07:00,0
2013-08-09T23:32:53.000-07:00,1
2013-08-09T23:32:53.100-07:00,0
