timestamp, value
2013-08-04T22:17:07.000-07:00,1
2013-08-04T22:17:07.100-07:00,0
2013-08-04T22:17:40.900-07:00,0
2013-08-04T22:17:41.000-07:00,1
2013-08-04T22:17:41.100-07:00,0
2013-08-04T22:18:03.900-07:00,0
2013-08-04T22:18:04.000-07:00,1
2013-08-04T22:18:04.100-07:00,0
2013-08-04T22:18:28.900-07:00,0
2013-08-04T22:18:29.000-07:00,1
2013-08-04T22:18:29.100-07:00,0
2013-08-04T22:18:57.900-07:00,0
2013-08-04T22:18:58.000-07:00,1
2013-08-04T22:18:58.100-07:00,0
2013-08-04T22:19:43.900-07:00,0
2013-08-04T22:19:44.000-07:00,1
2013-08-04T22:19:44.100-07:00,0
2013-08-04T22:19:59.900-07:00,0
2013-08-04T22:20:00.000-07:00,1
2013-08-04T22:20:00.100-07:00,0
2013-08-04T22:20:18.900-07:00,0
2013-08-04T22:20:19.000-07:00,1
2013-08-04T22:20:19.100-07:00,0
2013-08-04T22:20:34.900-07:00,0
2013-08-04T22:20:35.000-07:00,1
2013-08-04T22:20:35.100-07:00,0
2013-08-04T22:20:50.900-07:00,0
2013-08-04T22:20:51.000-07:00,1
2013-08-04T22:20:51.100-07:00,0
2013-08-04T22:21:20.900-07:00,0
2013-08-04T22:21:21.000-07:00,1
2013-08-04T22:21:21.100-07:00,0
2013-08-04T22:21:35.900-07:00,0
2013-08-04T22:21:36.000-07:00,1
2013-08-04T22:21:36.100-07:00,0
2013-08-04T22:21:50.900-07:00,0
2013-08-04T22:21:51.000-07:00,1
2013-08-04T22:21:51.100-07:00,0
2013-08-04T22:22:09.900-07:00,0
2013-08-04T22:22:10.000-07:00,1
2013-08-04T22:22:10.100-07:00,0
2013-08-04T22:22:25.900-07:00,0
2013-08-04T22:22:26.000-07:00,1
2013-08-04T22:22:26.100-07:00,0
2013-08-04T22:23:01.900-07:00,0
2013-08-04T22:23:02.000-07:00,1
2013-08-04T22:23:02.100-07:00,0
2013-08-04T22:23:16.900-07:00,0
2013-08-04T22:23:17.000-07:00,1
2013-08-04T22:23:17.100-07:00,0
2013-08-04T22:23:31.900-07:00,0
2013-08-04T22:23:32.000-07:00,1
2013-08-04T22:23:32.100-07:00,0
2013-08-04T22:23:51.900-07:00,0
2013-08-04T22:23:52.000-07:00,1
2013-08-04T22:23:52.100-07:00,0
2013-08-04T22:24:06.900-07:00,0
2013-08-04T22:24:07.000-07:00,1
2013-08-04T22:24:07.100-07:00,0
2013-08-04T22:24:34.900-07:00,0
2013-08-04T22:24:35.000-07:00,1
2013-08-04T22:24:35.100-07:00,0
2013-08-04T22:25:20.900-07:00,0
2013-08-04T22:25:21.000-07:00,1
2013-08-04T22:25:21.100-07:00,0
2013-08-04T22:25:34.900-07:00,0
2013-08-04T22:25:35.000-07:00,1
2013-08-04T22:25:35.100-07:00,0
2013-08-04T22:25:49.900-07:00,0
2013-08-04T22:25:50.000-07:00,1
2013-08-04T22:25:50.100-07:00,0
2013-08-04T22:26:04.900-07:00,0
2013-08-04T22:26:05.000-07:00,1
2013-08-04T22:26:05.100-07:00,0
2013-08-04T22:26:20.900-07:00,0
2013-08-04T22:26:21.000-07:00,1
2013-08-04T22:26:21.100-07:00,0
2013-08-04T22:26:41.900-07:00,0
2013-08-04T22:26:42.000-07:00,1
2013-08-04T22:26:42.100-07:00,0
2013-08-04T22:26:56.900-07:00,0
2013-08-04T22:26:57.000-07:00,1
2013-08-04T22:26:57.100-07:00,0
2013-08-04T22:27:11.900-07:00,0
2013-08-04T22:27:12.000-07:00,1
2013-08-04T22:27:12.100-07:00,0
2013-08-04T22:27:26.900-07:00,0
2013-08-04T22:27:27.000-07:00,1
2013-08-04T22:27:27.100-07:00,0
2013-08-04T22:27:41.900-07:00,0
2013-08-04T22:27:42.000-07:00,1
2013-08-04T22:27:42.100-07:00,0
2013-08-04T22:27:58.900-07:00,0
2013-08-04T22:27:59.000-07:00,1
2013-08-04T22:27:59.100-07:00,0
2013-08-04T22:28:14.900-07:00,0
2013-08-04T22:28:15.000-07:00,1
2013-08-04T22:28:15.100-07:00,0
2013-08-04T22:29:42.900-07:00,0
2013-08-04T22:29:43.000-07:00,1
2013-08-04T22:29:43.100-07:00,0
2013-08-04T22:29:57.900-07:00,0
2013-08-04T22:29:58.000-07:00,1
2013-08-04T22:29:58.100-07:00,0
2013-08-04T22:30:18.900-07:00,0
2013-08-04T22:30:19.000-07:00,1
2013-08-04T22:30:19.100-07:00,0
2013-08-04T22:30:49.900-07:00,0
2013-08-04T22:30:50.000-07:00,1
2013-08-04T22:30:50.100-07:00,0
2013-08-04T22:32:05.900-07:00,0
2013-08-04T22:32:06.000-07:00,1
2013-08-04T22:32:06.100-07:00,0
2013-08-04T22:32:27.900-07:00,0
2013-08-04T22:32:28.000-07:00,1
2013-08-04T22:32:28.100-07:00,0
2013-08-04T22:34:41.900-07:00,0
2013-08-04T22:34:42.000-07:00,1
2013-08-04T22:34:42.100-07:00,0
2013-08-04T22:36:39.900-07:00,0
2013-08-04T22:36:40.000-07:00,1
2013-08-04T22:36:40.100-07:00,0
2013-08-04T22:37:47.900-07:00,0
2013-08-04T22:37:48.000-07:00,1
2013-08-04T22:37:48.100-07:00,0
2013-08-04T22:39:23.900-07:00,0
2013-08-04T22:39:24.000-07:00,1
2013-08-04T22:39:24.100-07:00,0
2013-08-04T22:39:48.900-07:00,0
2013-08-04T22:39:49.000-07:00,1
2013-08-04T22:39:49.100-07:00,0
2013-08-04T22:40:12.900-07:00,0
2013-08-04T22:40:13.000-07:00,1
2013-08-04T22:40:13.100-07:00,0
2013-08-04T22:40:30.900-07:00,0
2013-08-04T22:40:31.000-07:00,1
2013-08-04T22:40:31.100-07:00,0
2013-08-04T22:41:11.900-07:00,0
2013-08-04T22:41:12.000-07:00,1
2013-08-04T22:41:12.100-07:00,0
2013-08-04T22:46:23.900-07:00,0
2013-08-04T22:46:24.000-07:00,1
2013-08-04T22:46:24.100-07:00,0
2013-08-04T22:47:42.900-07:00,0
2013-08-04T22:47:43.000-07:00,1
2013-08-04T22:47:43.100-07:00,0
2013-08-04T22:47:58.900-07:00,0
2013-08-04T22:47:59.000-07:00,1
2013-08-04T22:47:59.100-07:00,0
2013-08-04T23:03:32.900-07:00,0
2013-08-04T23:03:33.000-07:00,1
2013-08-04T23:03:33.100-07:00,0
2013-08-04T23:07:53.900-07:00,0
2013-08-04T23:07:54.000-07:00,1
2013-08-04T23:07:54.100-07:00,0
2013-08-04T23:08:17.900-07:00,0
2013-08-04T23:08:18.000-07:00,1
2013-08-04T23:08:18.100-07:00,0
2013-08-04T23:08:34.900-07:00,0
2013-08-04T23:08:35.000-07:00,1
2013-08-04T23:08:35.100-07:00,0
2013-08-04T23:08:51.900-07:00,0
2013-08-04T23:08:52.000-07:00,1
2013-08-04T23:08:52.100-07:00,0
2013-08-04T23:09:07.900-07:00,0
2013-08-04T23:09:08.000-07:00,1
2013-08-04T23:09:08.100-07:00,0
2013-08-04T23:09:25.900-07:00,0
2013-08-04T23:09:26.000-07:00,1
2013-08-04T23:09:26.100-07:00,0
2013-08-04T23:09:45.900-07:00,0
2013-08-04T23:09:46.000-07:00,1
2013-08-04T23:09:46.100-07:00,0
2013-08-04T23:10:22.900-07:00,0
2013-08-04T23:10:23.000-07:00,1
2013-08-04T23:10:23.100-07:00,0
2013-08-04T23:10:37.900-07:00,0
2013-08-04T23:10:38.000-07:00,1
2013-08-04T23:10:38.100-07:00,0
2013-08-04T23:11:04.900-07:00,0
2013-08-04T23:11:05.000-07:00,1
2013-08-04T23:11:05.100-07:00,0
2013-08-04T23:11:26.900-07:00,0
2013-08-04T23:11:27.000-07:00,1
2013-08-04T23:11:27.100-07:00,0
2013-08-04T23:11:42.900-07:00,0
2013-08-04T23:11:43.000-07:00,1
2013-08-04T23:11:43.100-07:00,0
2013-08-04T23:11:57.900-07:00,0
2013-08-04T23:11:58.000-07:00,1
2013-08-04T23:11:58.100-07:00,0
2013-08-04T23:12:14.900-07:00,0
2013-08-04T23:12:15.000-07:00,1
2013-08-04T23:12:15.100-07:00,0
2013-08-04T23:12:30.900-07:00,0
2013-08-04T23:12:31.000-07:00,1
2013-08-04T23:12:31.100-07:00,0
2013-08-04T23:12:45.900-07:00,0
2013-08-04T23:12:46.000-07:00,1
2013-08-04T23:12:46.100-07:00,0
2013-08-04T23:13:00.900-07:00,0
2013-08-04T23:13:01.000-07:00,1
2013-08-04T23:13:01.100-07:00,0
2013-08-04T23:13:15.900-07:00,0
2013-08-04T23:13:16.000-07:00,1
2013-08-04T23:13:16.100-07:00,0
2013-08-04T23:13:31.900-07:00,0
2013-08-04T23:13:32.000-07:00,1
2013-08-04T23:13:32.100-07:00,0
2013-08-04T23:13:47.900-07:00,0
2013-08-04T23:13:48.000-07:00,1
2013-08-04T23:13:48.100-07:00,0
2013-08-04T23:14:03.900-07:00,0
2013-08-04T23:14:04.000-07:00,1
2013-08-04T23:14:04.100-07:00,0
2013-08-04T23:14:18.900-07:00,0
2013-08-04T23:14:19.000-07:00,1
2013-08-04T23:14:19.100-07:00,0
2013-08-04T23:14:37.900-07:00,0
2013-08-04T23:14:38.000-07:00,1
2013-08-04T23:14:38.100-07:00,0
2013-08-04T23:14:52.900-07:00,0
2013-08-04T23:14:53.000-07:00,1
2013-08-04T23:14:53.100-07:00,0
2013-08-04T23:15:07.900-07:00,0
2013-08-04T23:15:08.000-07:00,1
2013-08-04T23:15:08.100-07:00,0
2013-08-04T23:15:26.900-07:00,0
2013-08-04T23:15:27.000-07:00,1
2013-08-04T23:15:27.100-07:00,0
2013-08-04T23:15:44.900-07:00,0
2013-08-04T23:15:45.000-07:00,1
2013-08-04T23:15:45.100-07:00,0
2013-08-04T23:16:02.900-07:00,0
2013-08-04T23:16:03.000-07:00,1
2013-08-04T23:16:03.100-07:00,0
2013-08-04T23:16:27.900-07:00,0
2013-08-04T23:16:28.000-07:00,1
2013-08-04T23:16:28.100-07:00,0
2013-08-04T23:16:42.900-07:00,0
2013-08-04T23:16:43.000-07:00,1
2013-08-04T23:16:43.100-07:00,0
2013-08-04T23:17:01.900-07:00,0
2013-08-04T23:17:02.000-07:00,1
2013-08-04T23:17:02.100-07:00,0
2013-08-04T23:17:20.900-07:00,0
2013-08-04T23:17:21.000-07:00,1
2013-08-04T23:17:21.100-07:00,0
2013-08-04T23:17:39.900-07:00,0
2013-08-04T23:17:40.000-07:00,1
2013-08-04T23:17:40.100-07:00,0
2013-08-04T23:17:55.900-07:00,0
2013-08-04T23:17:56.000-07:00,1
2013-08-04T23:17:56.100-07:00,0
2013-08-04T23:18:14.900-07:00,0
2013-08-04T23:18:15.000-07:00,1
2013-08-04T23:18:15.100-07:00,0
2013-08-04T23:18:29.900-07:00,0
2013-08-04T23:18:30.000-07:00,1
2013-08-04T23:18:30.100-07:00,0
2013-08-04T23:18:49.900-07:00,0
2013-08-04T23:18:50.000-07:00,1
2013-08-04T23:18:50.100-07:00,0
2013-08-04T23:19:06.900-07:00,0
2013-08-04T23:19:07.000-07:00,1
2013-08-04T23:19:07.100-07:00,0
2013-08-04T23:19:31.900-07:00,0
2013-08-04T23:19:32.000-07:00,1
2013-08-04T23:19:32.100-07:00,0
2013-08-04T23:19:47.900-07:00,0
2013-08-04T23:19:48.000-07:00,1
2013-08-04T23:19:48.100-07:00,0
2013-08-04T23:20:18.900-07:00,0
2013-08-04T23:20:19.000-07:00,1
2013-08-04T23:20:19.100-07:00,0
2013-08-04T23:20:33.900-07:00,0
2013-08-04T23:20:34.000-07:00,1
2013-08-04T23:20:34.100-07:00,0
2013-08-04T23:20:52.900-07:00,0
2013-08-04T23:20:53.000-07:00,1
2013-08-04T23:20:53.100-07:00,0
2013-08-04T23:21:11.900-07:00,0
2013-08-04T23:21:12.000-07:00,1
2013-08-04T23:21:12.100-07:00,0
2013-08-04T23:21:26.900-07:00,0
2013-08-04T23:21:27.000-07:00,1
2013-08-04T23:21:27.100-07:00,0
2013-08-04T23:21:40.900-07:00,0
2013-08-04T23:21:41.000-07:00,1
2013-08-04T23:21:41.100-07:00,0
2013-08-04T23:21:59.900-07:00,0
2013-08-04T23:22:00.000-07:00,1
2013-08-04T23:22:00.100-07:00,0
2013-08-04T23:22:14.900-07:00,0
2013-08-04T23:22:15.000-07:00,1
2013-08-04T23:22:15.100-07:00,0
2013-08-04T23:22:29.900-07:00,0
2013-08-04T23:22:30.000-07:00,1
2013-08-04T23:22:30.100-07:00,0
2013-08-04T23:22:44.900-07:00,0
2013-08-04T23:22:45.000-07:00,1
2013-08-04T23:22:45.100-07:00,0
2013-08-04T23:23:03.900-07:00,0
2013-08-04T23:23:04.000-07:00,1
2013-08-04T23:23:04.100-07:00,0
2013-08-04T23:23:19.900-07:00,0
2013-08-04T23:23:20.000-07:00,1
2013-08-04T23:23:20.100-07:00,0
2013-08-04T23:23:49.900-07:00,0
2013-08-04T23:23:50.000-07:00,1
2013-08-04T23:23:50.100-07:00,0
2013-08-04T23:24:11.900-07:00,0
2013-08-04T23:24:12.000-07:00,1
2013-08-04T23:24:12.100-07:00,0
2013-08-04T23:24:27.900-07:00,0
2013-08-04T23:24:28.000-07:00,1
2013-08-04T23:24:28.100-07:00,0
2013-08-04T23:25:14.900-07:00,0
2013-08-04T23:25:15.000-07:00,1
2013-08-04T23:25:15.100-07:00,0
2013-08-04T23:25:33.900-07:00,0
2013-08-04T23:25:34.000-07:00,1
2013-08-04T23:25:34.100-07:00,0
2013-08-04T23:25:57.900-07:00,0
2013-08-04T23:25:58.000-07:00,1
2013-08-04T23:25:58.100-07:00,0
2013-08-04T23:26:13.900-07:00,0
2013-08-04T23:26:14.000-07:00,1
2013-08-04T23:26:14.100-07:00,0
2013-08-04T23:26:36.900-07:00,0
2013-08-04T23:26:37.000-07:00,1
2013-08-04T23:26:37.100-07:00,0
2013-08-04T23:26:56.900-07:00,0
2013-08-04T23:26:57.000-07:00,1
2013-08-04T23:26:57.100-07:00,0
2013-08-04T23:27:16.900-07:00,0
2013-08-04T23:27:17.000-07:00,1
2013-08-04T23:27:17.100-07:00,0
2013-08-04T23:27:36.900-07:00,0
2013-08-04T23:27:37.000-07:00,1
2013-08-04T23:27:37.100-07:00,0
2013-08-04T23:27:58.900-07:00,0
2013-08-04T23:27:59.000-07:00,1
2013-08-04T23:27:59.100-07:00,0
