timestamp, value
2013-07-28T13:21:33.900-07:00,0
2013-07-28T13:21:34.000-07:00,1
2013-07-28T13:21:34.100-07:00,0
2013-07-28T13:22:16.900-07:00,0
2013-07-28T13:22:17.000-07:00,1
2013-07-28T13:22:17.100-07:00,0
2013-07-28T13:38:16.900-07:00,0
2013-07-28T13:38:17.000-07:00,1
2013-07-28T13:38:17.100-07:00,0
2013-07-28T14:31:04.900-07:00,0
2013-07-28T14:31:05.000-07:00,1
2013-07-28T14:31:05.100-07:00,0
2013-07-28T14:32:15.900-07:00,0
2013-07-28T14:32:16.000-07:00,1
2013-07-28T14:32:16.100-07:00,0
2013-07-28T14:36:27.900-07:00,0
2013-07-28T14:36:28.000-07:00,1
2013-07-28T14:36:28.100-07:00,0
2013-07-28T14:54:43.900-07:00,0
2013-07-28T14:54:44.000-07:00,1
2013-07-28T14:54:44.100-07:00,0
2013-07-28T15:03:04.900-07:00,0
2013-07-28T15:03:05.000-07:00,1
2013-07-28T15:03:05.100-07:00,0
2013-07-28T15:26:25.900-07:00,0
2013-07-28T15:26:26.000-07:00,1
2013-07-28T15:26:26.100-07:00,0
2013-07-28T15:43:03.900-07:00,0
2013-07-28T15:43:04.000-07:00,1
2013-07-28T15:43:04.100-07:00,0
2013-07-28T16:15:46.900-07:00,0
2013-07-28T16:15:47.000-07:00,1
2013-07-28T16:15:47.100-07:00,0
2013-07-28T17:30:53.900-07:00,0
2013-07-28T17:30:54.000-07:00,1
2013-07-28T17:30:54.100-07:00,0
2013-07-28T17:31:07.900-07:00,0
2013-07-28T17:31:08.000-07:00,1
2013-07-28T17:31:08.100-07:00,0
2013-07-28T17:31:27.900-07:00,0
2013-07-28T17:31:28.000-07:00,1
2013-07-28T17:31:28.100-07:00,0
2013-07-28T17:31:41.900-07:00,0
2013-07-28T17:31:42.000-07:00,1
2013-07-28T17:31:42.100-07:00,0
2013-07-28T17:31:56.900-07:00,0
2013-07-28T17:31:57.000-07:00,1
2013-07-28T17:31:57.100-07:00,0
2013-07-28T17:32:21.900-07:00,0
2013-07-28T17:32:22.000-07:00,1
2013-07-28T17:32:22.100-07:00,0
2013-07-28T18:05:10.900-07:00,0
2013-07-28T18:05:11.000-07:00,1
2013-07-28T18:05:11.100-07:00,0
2013-07-28T18:13:28.900-07:00,0
2013-07-28T18:13:29.000-07:00,1
2013-07-28T18:13:29.100-07:00,0
2013-07-28T18:15:19.900-07:00,0
2013-07-28T18:15:20.000-07:00,1
2013-07-28T18:15:20.100-07:00,0
2013-07-28T20:10:05.900-07:00,0
2013-07-28T20:10:06.000-07:00,1
2013-07-28T20:10:06.100-07:00,0
2013-07-28T20:13:36.900-07:00,0
2013-07-28T20:13:37.000-07:00,1
2013-07-28T20:13:37.100-07:00,0
2013-07-28T20:14:02.900-07:00,0
2013-07-28T20:14:03.000-07:00,1
2013-07-28T20:14:03.100-07:00,0
2013-07-28T20:22:54.900-07:00,0
2013-07-28T20:22:55.000-07:00,1
2013-07-28T20:22:55.100-07:00,0
2013-07-28T20:53:34.900-07:00,0
2013-07-28T20:53:35.000-07:00,1
2013-07-28T20:53:35.100-07:00,0
2013-07-28T20:54:39.900-07:00,0
2013-07-28T20:54:40.000-07:00,1
2013-07-28T20:54:40.100-07:00,0
2013-07-28T21:39:25.900-07:00,0
2013-07-28T21:39:26.000-07:00,1
2013-07-28T21:39:26.100-07:00,0
2013-07-28T22:03:13.900-07:00,0
2013-07-28T22:03:14.000-07:00,1
2013-07-28T22:03:14.100-07:00,0
2013-07-28T22:03:47.900-07:00,0
2013-07-28T22:03:48.000-07:00,1
2013-07-28T22:03:48.100-07:00,0
2013-07-28T23:59:37.900-07:00,0
2013-07-28T23:59:38.000-07:00,1
2013-07-28T23:59:38.100-07:00,0
