timestamp, value
2013-07-28T04:19:29.000-07:00,1
2013-07-28T04:19:29.100-07:00,0
2013-07-28T05:38:01.900-07:00,0
2013-07-28T05:38:02.000-07:00,1
2013-07-28T05:38:02.100-07:00,0
2013-07-28T05:50:06.900-07:00,0
2013-07-28T05:50:07.000-07:00,1
2013-07-28T05:50:07.100-07:00,0
2013-07-28T06:20:21.900-07:00,0
2013-07-28T06:20:22.000-07:00,1
2013-07-28T06:20:22.100-07:00,0
2013-07-28T06:26:22.900-07:00,0
2013-07-28T06:26:23.000-07:00,1
2013-07-28T06:26:23.100-07:00,0
2013-07-28T06:38:31.900-07:00,0
2013-07-28T06:38:32.000-07:00,1
2013-07-28T06:38:32.100-07:00,0
2013-07-28T06:53:35.900-07:00,0
2013-07-28T06:53:36.000-07:00,1
2013-07-28T06:53:36.100-07:00,0
2013-07-28T06:54:26.900-07:00,0
2013-07-28T06:54:27.000-07:00,1
2013-07-28T06:54:27.100-07:00,0
2013-07-28T06:56:39.900-07:00,0
2013-07-28T06:56:40.000-07:00,1
2013-07-28T06:56:40.100-07:00,0
2013-07-28T07:10:15.900-07:00,0
2013-07-28T07:10:16.000-07:00,1
2013-07-28T07:10:16.100-07:00,0
2013-07-28T07:21:32.900-07:00,0
2013-07-28T07:21:33.000-07:00,1
2013-07-28T07:21:33.100-07:00,0
2013-07-28T07:57:04.900-07:00,0
2013-07-28T07:57:05.000-07:00,1
2013-07-28T07:57:05.100-07:00,0
2013-07-28T08:26:15.900-07:00,0
2013-07-28T08:26:16.000-07:00,1
2013-07-28T08:26:16.100-07:00,0
2013-07-28T08:27:18.900-07:00,0
2013-07-28T08:27:19.000-07:00,1
2013-07-28T08:27:19.100-07:00,0
2013-07-28T08:39:22.900-07:00,0
2013-07-28T08:39:23.000-07:00,1
2013-07-28T08:39:23.100-07:00,0
2013-07-28T08:45:05.900-07:00,0
2013-07-28T08:45:06.000-07:00,1
2013-07-28T08:45:06.100-07:00,0
2013-07-28T08:45:39.900-07:00,0
2013-07-28T08:45:40.000-07:00,1
2013-07-28T08:45:40.100-07:00,0
2013-07-28T08:51:29.900-07:00,0
2013-07-28T08:51:30.000-07:00,1
2013-07-28T08:51:30.100-07:00,0
2013-07-28T08:57:34.900-07:00,0
2013-07-28T08:57:35.000-07:00,1
2013-07-28T08:57:35.100-07:00,0
2013-07-28T08:59:27.900-07:00,0
2013-07-28T08:59:28.000-07:00,1
2013-07-28T08:59:28.100-07:00,0
2013-07-28T09:01:42.900-07:00,0
2013-07-28T09:01:43.000-07:00,1
2013-07-28T09:01:43.100-07:00,0
2013-07-28T09:02:58.900-07:00,0
2013-07-28T09:02:59.000-07:00,1
2013-07-28T09:02:59.100-07:00,0
2013-07-28T09:03:34.900-07:00,0
2013-07-28T09:03:35.000-07:00,1
2013-07-28T09:03:35.100-07:00,0
2013-07-28T09:03:54.900-07:00,0
2013-07-28T09:03:55.000-07:00,1
2013-07-28T09:03:55.100-07:00,0
2013-07-28T09:14:48.900-07:00,0
2013-07-28T09:14:49.000-07:00,1
2013-07-28T09:14:49.100-07:00,0
2013-07-28T09:15:12.900-07:00,0
2013-07-28T09:15:13.000-07:00,1
2013-07-28T09:15:13.100-07:00,0
2013-07-28T09:52:50.900-07:00,0
2013-07-28T09:52:51.000-07:00,1
2013-07-28T09:52:51.100-07:00,0
2013-07-28T09:56:55.900-07:00,0
2013-07-28T09:56:56.000-07:00,1
2013-07-28T09:56:56.100-07:00,0
2013-07-28T09:59:53.900-07:00,0
2013-07-28T09:59:54.000-07:00,1
2013-07-28T09:59:54.100-07:00,0
2013-07-28T10:00:52.900-07:00,0
2013-07-28T10:00:53.000-07:00,1
2013-07-28T10:00:53.100-07:00,0
2013-07-28T10:25:28.900-07:00,0
2013-07-28T10:25:29.000-07:00,1
2013-07-28T10:25:29.100-07:00,0
2013-07-28T11:00:18.900-07:00,0
2013-07-28T11:00:19.000-07:00,1
2013-07-28T11:00:19.100-07:00,0
2013-07-28T11:00:42.900-07:00,0
2013-07-28T11:00:43.000-07:00,1
2013-07-28T11:00:43.100-07:00,0
2013-07-28T11:43:06.900-07:00,0
2013-07-28T11:43:07.000-07:00,1
2013-07-28T11:43:07.100-07:00,0
2013-07-28T11:58:13.900-07:00,0
2013-07-28T11:58:14.000-07:00,1
2013-07-28T11:58:14.100-07:00,0
2013-07-28T11:58:48.900-07:00,0
2013-07-28T11:58:49.000-07:00,1
2013-07-28T11:58:49.100-07:00,0
2013-07-28T12:00:16.900-07:00,0
2013-07-28T12:00:17.000-07:00,1
2013-07-28T12:00:17.100-07:00,0
2013-07-28T12:02:55.900-07:00,0
2013-07-28T12:02:56.000-07:00,1
2013-07-28T12:02:56.100-07:00,0
2013-07-28T12:07:42.900-07:00,0
2013-07-28T12:07:43.000-07:00,1
2013-07-28T12:07:43.100-07:00,0
2013-07-28T12:15:16.900-07:00,0
2013-07-28T12:15:17.000-07:00,1
2013-07-28T12:15:17.100-07:00,0
2013-07-28T12:23:48.900-07:00,0
2013-07-28T12:23:49.000-07:00,1
2013-07-28T12:23:49.100-07:00,0
2013-07-28T12:30:25.900-07:00,0
2013-07-28T12:30:26.000-07:00,1
2013-07-28T12:30:26.100-07:00,0
2013-07-28T12:45:56.900-07:00,0
2013-07-28T12:45:57.000-07:00,1
2013-07-28T12:45:57.100-07:00,0
2013-07-28T12:50:54.900-07:00,0
2013-07-28T12:50:55.000-07:00,1
2013-07-28T12:50:55.100-07:00,0
2013-07-28T12:51:47.900-07:00,0
2013-07-28T12:51:48.000-07:00,1
2013-07-28T12:51:48.100-07:00,0
2013-07-28T12:56:13.900-07:00,0
2013-07-28T12:56:14.000-07:00,1
2013-07-28T12:56:14.100-07:00,0
2013-07-28T12:56:36.900-07:00,0
2013-07-28T12:56:37.000-07:00,1
2013-07-28T12:56:37.100-07:00,0
2013-07-28T13:03:17.900-07:00,0
2013-07-28T13:03:18.000-07:00,1
2013-07-28T13:03:18.100-07:00,0
2013-07-28T13:10:28.900-07:00,0
2013-07-28T13:10:29.000-07:00,1
2013-07-28T13:10:29.100-07:00,0
2013-07-28T13:11:41.900-07:00,0
2013-07-28T13:11:42.000-07:00,1
2013-07-28T13:11:42.100-07:00,0
2013-07-28T13:13:43.900-07:00,0
2013-07-28T13:13:44.000-07:00,1
2013-07-28T13:13:44.100-07:00,0
2013-07-28T13:14:03.900-07:00,0
2013-07-28T13:14:04.000-07:00,1
2013-07-28T13:14:04.100-07:00,0
2013-07-28T13:21:35.900-07:00,0
2013-07-28T13:21:36.000-07:00,1
2013-07-28T13:21:36.100-07:00,0
2013-07-28T13:22:12.900-07:00,0
2013-07-28T13:22:13.000-07:00,1
2013-07-28T13:22:13.100-07:00,0
2013-07-28T13:38:17.900-07:00,0
2013-07-28T13:38:18.000-07:00,1
2013-07-28T13:38:18.100-07:00,0
2013-07-28T13:40:14.900-07:00,0
2013-07-28T13:40:15.000-07:00,1
2013-07-28T13:40:15.100-07:00,0
2013-07-28T13:54:39.900-07:00,0
2013-07-28T13:54:40.000-07:00,1
2013-07-28T13:54:40.100-07:00,0
2013-07-28T14:08:34.900-07:00,0
2013-07-28T14:08:35.000-07:00,1
2013-07-28T14:08:35.100-07:00,0
2013-07-28T14:31:00.900-07:00,0
2013-07-28T14:31:01.000-07:00,1
2013-07-28T14:31:01.100-07:00,0
2013-07-28T14:32:17.900-07:00,0
2013-07-28T14:32:18.000-07:00,1
2013-07-28T14:32:18.100-07:00,0
2013-07-28T14:33:25.900-07:00,0
2013-07-28T14:33:26.000-07:00,1
2013-07-28T14:33:26.100-07:00,0
2013-07-28T14:36:23.900-07:00,0
2013-07-28T14:36:24.000-07:00,1
2013-07-28T14:36:24.100-07:00,0
2013-07-28T14:54:45.900-07:00,0
2013-07-28T14:54:46.000-07:00,1
2013-07-28T14:54:46.100-07:00,0
2013-07-28T14:59:46.900-07:00,0
2013-07-28T14:59:47.000-07:00,1
2013-07-28T14:59:47.100-07:00,0
2013-07-28T15:02:59.900-07:00,0
2013-07-28T15:03:00.000-07:00,1
2013-07-28T15:03:00.100-07:00,0
2013-07-28T15:04:22.900-07:00,0
2013-07-28T15:04:23.000-07:00,1
2013-07-28T15:04:23.100-07:00,0
2013-07-28T15:04:42.900-07:00,0
2013-07-28T15:04:43.000-07:00,1
2013-07-28T15:04:43.100-07:00,0
2013-07-28T15:13:25.900-07:00,0
2013-07-28T15:13:26.000-07:00,1
2013-07-28T15:13:26.100-07:00,0
2013-07-28T15:19:29.900-07:00,0
2013-07-28T15:19:30.000-07:00,1
2013-07-28T15:19:30.100-07:00,0
2013-07-28T15:24:03.900-07:00,0
2013-07-28T15:24:04.000-07:00,1
2013-07-28T15:24:04.100-07:00,0
2013-07-28T15:26:21.900-07:00,0
2013-07-28T15:26:22.000-07:00,1
2013-07-28T15:26:22.100-07:00,0
2013-07-28T15:42:59.900-07:00,0
2013-07-28T15:43:00.000-07:00,1
2013-07-28T15:43:00.100-07:00,0
2013-07-28T16:15:02.900-07:00,0
2013-07-28T16:15:03.000-07:00,1
2013-07-28T16:15:03.100-07:00,0
2013-07-28T16:15:45.900-07:00,0
2013-07-28T16:15:46.000-07:00,1
2013-07-28T16:15:46.100-07:00,0
2013-07-28T16:16:22.900-07:00,0
2013-07-28T16:16:23.000-07:00,1
2013-07-28T16:16:23.100-07:00,0
2013-07-28T16:16:56.900-07:00,0
2013-07-28T16:16:57.000-07:00,1
2013-07-28T16:16:57.100-07:00,0
2013-07-28T16:17:49.900-07:00,0
2013-07-28T16:17:50.000-07:00,1
2013-07-28T16:17:50.100-07:00,0
2013-07-28T17:29:30.900-07:00,0
2013-07-28T17:29:31.000-07:00,1
2013-07-28T17:29:31.100-07:00,0
2013-07-28T17:30:50.900-07:00,0
2013-07-28T17:30:51.000-07:00,1
2013-07-28T17:30:51.100-07:00,0
2013-07-28T17:31:13.900-07:00,0
2013-07-28T17:31:14.000-07:00,1
2013-07-28T17:31:14.100-07:00,0
2013-07-28T17:31:34.900-07:00,0
2013-07-28T17:31:35.000-07:00,1
2013-07-28T17:31:35.100-07:00,0
2013-07-28T17:31:55.900-07:00,0
2013-07-28T17:31:56.000-07:00,1
2013-07-28T17:31:56.100-07:00,0
2013-07-28T17:32:20.900-07:00,0
2013-07-28T17:32:21.000-07:00,1
2013-07-28T17:32:21.100-07:00,0
2013-07-28T18:00:17.900-07:00,0
2013-07-28T18:00:18.000-07:00,1
2013-07-28T18:00:18.100-07:00,0
2013-07-28T18:03:02.900-07:00,0
2013-07-28T18:03:03.000-07:00,1
2013-07-28T18:03:03.100-07:00,0
2013-07-28T18:04:00.900-07:00,0
2013-07-28T18:04:01.000-07:00,1
2013-07-28T18:04:01.100-07:00,0
2013-07-28T18:05:05.900-07:00,0
2013-07-28T18:05:06.000-07:00,1
2013-07-28T18:05:06.100-07:00,0
2013-07-28T18:06:55.900-07:00,0
2013-07-28T18:06:56.000-07:00,1
2013-07-28T18:06:56.100-07:00,0
2013-07-28T18:13:30.900-07:00,0
2013-07-28T18:13:31.000-07:00,1
2013-07-28T18:13:31.100-07:00,0
2013-07-28T18:15:17.900-07:00,0
2013-07-28T18:15:18.000-07:00,1
2013-07-28T18:15:18.100-07:00,0
2013-07-28T20:10:08.900-07:00,0
2013-07-28T20:10:09.000-07:00,1
2013-07-28T20:10:09.100-07:00,0
2013-07-28T20:13:33.900-07:00,0
2013-07-28T20:13:34.000-07:00,1
2013-07-28T20:13:34.100-07:00,0
2013-07-28T20:14:00.900-07:00,0
2013-07-28T20:14:01.000-07:00,1
2013-07-28T20:14:01.100-07:00,0
2013-07-28T20:22:33.900-07:00,0
2013-07-28T20:22:34.000-07:00,1
2013-07-28T20:22:34.100-07:00,0
2013-07-28T20:22:51.900-07:00,0
2013-07-28T20:22:52.000-07:00,1
2013-07-28T20:22:52.100-07:00,0
2013-07-28T20:53:36.900-07:00,0
2013-07-28T20:53:37.000-07:00,1
2013-07-28T20:53:37.100-07:00,0
2013-07-28T20:54:03.900-07:00,0
2013-07-28T20:54:04.000-07:00,1
2013-07-28T20:54:04.100-07:00,0
2013-07-28T20:54:34.900-07:00,0
2013-07-28T20:54:35.000-07:00,1
2013-07-28T20:54:35.100-07:00,0
2013-07-28T21:39:06.900-07:00,0
2013-07-28T21:39:07.000-07:00,1
2013-07-28T21:39:07.100-07:00,0
2013-07-28T21:39:26.900-07:00,0
2013-07-28T21:39:27.000-07:00,1
2013-07-28T21:39:27.100-07:00,0
2013-07-28T21:42:21.900-07:00,0
2013-07-28T21:42:22.000-07:00,1
2013-07-28T21:42:22.100-07:00,0
2013-07-28T22:03:08.900-07:00,0
2013-07-28T22:03:09.000-07:00,1
2013-07-28T22:03:09.100-07:00,0
2013-07-28T22:03:50.900-07:00,0
2013-07-28T22:03:51.000-07:00,1
2013-07-28T22:03:51.100-07:00,0
2013-07-28T22:05:19.900-07:00,0
2013-07-28T22:05:20.000-07:00,1
2013-07-28T22:05:20.100-07:00,0
2013-07-28T22:06:04.900-07:00,0
2013-07-28T22:06:05.000-07:00,1
2013-07-28T22:06:05.100-07:00,0
2013-07-28T23:02:38.900-07:00,0
2013-07-28T23:02:39.000-07:00,1
2013-07-28T23:02:39.100-07:00,0
2013-07-28T23:59:34.900-07:00,0
2013-07-28T23:59:35.000-07:00,1
2013-07-28T23:59:35.100-07:00,0
