timestamp, value
2013-07-28T06:56:37.000-07:00,1
2013-07-28T06:56:37.100-07:00,0
2013-07-28T06:57:00.900-07:00,0
2013-07-28T06:57:01.000-07:00,1
2013-07-28T06:57:01.100-07:00,0
2013-07-28T06:57:16.900-07:00,0
2013-07-28T06:57:17.000-07:00,1
2013-07-28T06:57:17.100-07:00,0
2013-07-28T06:57:54.900-07:00,0
2013-07-28T06:57:55.000-07:00,1
2013-07-28T06:57:55.100-07:00,0
2013-07-28T06:58:33.900-07:00,0
2013-07-28T06:58:34.000-07:00,1
2013-07-28T06:58:34.100-07:00,0
2013-07-28T07:05:36.900-07:00,0
2013-07-28T07:05:37.000-07:00,1
2013-07-28T07:05:37.100-07:00,0
2013-07-28T07:09:18.900-07:00,0
2013-07-28T07:09:19.000-07:00,1
2013-07-28T07:09:19.100-07:00,0
2013-07-28T07:09:43.900-07:00,0
2013-07-28T07:09:44.000-07:00,1
2013-07-28T07:09:44.100-07:00,0
2013-07-28T08:24:55.900-07:00,0
2013-07-28T08:24:56.000-07:00,1
2013-07-28T08:24:56.100-07:00,0
2013-07-28T08:25:48.900-07:00,0
2013-07-28T08:25:49.000-07:00,1
2013-07-28T08:25:49.100-07:00,0
2013-07-28T08:45:55.900-07:00,0
2013-07-28T08:45:56.000-07:00,1
2013-07-28T08:45:56.100-07:00,0
2013-07-28T08:53:55.900-07:00,0
2013-07-28T08:53:56.000-07:00,1
2013-07-28T08:53:56.100-07:00,0
2013-07-28T08:57:59.900-07:00,0
2013-07-28T08:58:00.000-07:00,1
2013-07-28T08:58:00.100-07:00,0
2013-07-28T08:58:20.900-07:00,0
2013-07-28T08:58:21.000-07:00,1
2013-07-28T08:58:21.100-07:00,0
2013-07-28T08:58:35.900-07:00,0
2013-07-28T08:58:36.000-07:00,1
2013-07-28T08:58:36.100-07:00,0
2013-07-28T09:15:42.900-07:00,0
2013-07-28T09:15:43.000-07:00,1
2013-07-28T09:15:43.100-07:00,0
2013-07-28T09:16:19.900-07:00,0
2013-07-28T09:16:20.000-07:00,1
2013-07-28T09:16:20.100-07:00,0
2013-07-28T09:16:37.900-07:00,0
2013-07-28T09:16:38.000-07:00,1
2013-07-28T09:16:38.100-07:00,0
2013-07-28T09:16:54.900-07:00,0
2013-07-28T09:16:55.000-07:00,1
2013-07-28T09:16:55.100-07:00,0
2013-07-28T09:17:12.900-07:00,0
2013-07-28T09:17:13.000-07:00,1
2013-07-28T09:17:13.100-07:00,0
2013-07-28T09:17:29.900-07:00,0
2013-07-28T09:17:30.000-07:00,1
2013-07-28T09:17:30.100-07:00,0
2013-07-28T09:17:56.900-07:00,0
2013-07-28T09:17:57.000-07:00,1
2013-07-28T09:17:57.100-07:00,0
2013-07-28T09:18:17.900-07:00,0
2013-07-28T09:18:18.000-07:00,1
2013-07-28T09:18:18.100-07:00,0
2013-07-28T09:38:18.900-07:00,0
2013-07-28T09:38:19.000-07:00,1
2013-07-28T09:38:19.100-07:00,0
2013-07-28T09:38:53.900-07:00,0
2013-07-28T09:38:54.000-07:00,1
2013-07-28T09:38:54.100-07:00,0
2013-07-28T09:59:01.900-07:00,0
2013-07-28T09:59:02.000-07:00,1
2013-07-28T09:59:02.100-07:00,0
2013-07-28T09:59:27.900-07:00,0
2013-07-28T09:59:28.000-07:00,1
2013-07-28T09:59:28.100-07:00,0
2013-07-28T10:25:02.900-07:00,0
2013-07-28T10:25:03.000-07:00,1
2013-07-28T10:25:03.100-07:00,0
2013-07-28T10:25:17.900-07:00,0
2013-07-28T10:25:18.000-07:00,1
2013-07-28T10:25:18.100-07:00,0
2013-07-28T11:02:08.900-07:00,0
2013-07-28T11:02:09.000-07:00,1
2013-07-28T11:02:09.100-07:00,0
2013-07-28T11:02:24.900-07:00,0
2013-07-28T11:02:25.000-07:00,1
2013-07-28T11:02:25.100-07:00,0
2013-07-28T11:03:58.900-07:00,0
2013-07-28T11:03:59.000-07:00,1
2013-07-28T11:03:59.100-07:00,0
2013-07-28T11:04:13.900-07:00,0
2013-07-28T11:04:14.000-07:00,1
2013-07-28T11:04:14.100-07:00,0
2013-07-28T11:04:36.900-07:00,0
2013-07-28T11:04:37.000-07:00,1
2013-07-28T11:04:37.100-07:00,0
2013-07-28T11:28:07.900-07:00,0
2013-07-28T11:28:08.000-07:00,1
2013-07-28T11:28:08.100-07:00,0
2013-07-28T12:03:56.900-07:00,0
2013-07-28T12:03:57.000-07:00,1
2013-07-28T12:03:57.100-07:00,0
2013-07-28T12:04:15.900-07:00,0
2013-07-28T12:04:16.000-07:00,1
2013-07-28T12:04:16.100-07:00,0
2013-07-28T12:04:31.900-07:00,0
2013-07-28T12:04:32.000-07:00,1
2013-07-28T12:04:32.100-07:00,0
2013-07-28T12:05:48.900-07:00,0
2013-07-28T12:05:49.000-07:00,1
2013-07-28T12:05:49.100-07:00,0
2013-07-28T12:06:03.900-07:00,0
2013-07-28T12:06:04.000-07:00,1
2013-07-28T12:06:04.100-07:00,0
2013-07-28T12:22:11.900-07:00,0
2013-07-28T12:22:12.000-07:00,1
2013-07-28T12:22:12.100-07:00,0
2013-07-28T12:22:26.900-07:00,0
2013-07-28T12:22:27.000-07:00,1
2013-07-28T12:22:27.100-07:00,0
2013-07-28T12:30:49.900-07:00,0
2013-07-28T12:30:50.000-07:00,1
2013-07-28T12:30:50.100-07:00,0
2013-07-28T12:32:49.900-07:00,0
2013-07-28T12:32:50.000-07:00,1
2013-07-28T12:32:50.100-07:00,0
2013-07-28T13:01:16.900-07:00,0
2013-07-28T13:01:17.000-07:00,1
2013-07-28T13:01:17.100-07:00,0
2013-07-28T13:01:49.900-07:00,0
2013-07-28T13:01:50.000-07:00,1
2013-07-28T13:01:50.100-07:00,0
2013-07-28T13:02:33.900-07:00,0
2013-07-28T13:02:34.000-07:00,1
2013-07-28T13:02:34.100-07:00,0
2013-07-28T13:02:48.900-07:00,0
2013-07-28T13:02:49.000-07:00,1
2013-07-28T13:02:49.100-07:00,0
2013-07-28T13:03:04.900-07:00,0
2013-07-28T13:03:05.000-07:00,1
2013-07-28T13:03:05.100-07:00,0
2013-07-28T13:08:41.900-07:00,0
2013-07-28T13:08:42.000-07:00,1
2013-07-28T13:08:42.100-07:00,0
2013-07-28T13:38:32.900-07:00,0
2013-07-28T13:38:33.000-07:00,1
2013-07-28T13:38:33.100-07:00,0
2013-07-28T13:38:47.900-07:00,0
2013-07-28T13:38:48.000-07:00,1
2013-07-28T13:38:48.100-07:00,0
2013-07-28T13:39:02.900-07:00,0
2013-07-28T13:39:03.000-07:00,1
2013-07-28T13:39:03.100-07:00,0
2013-07-28T13:39:18.900-07:00,0
2013-07-28T13:39:19.000-07:00,1
2013-07-28T13:39:19.100-07:00,0
2013-07-28T14:29:31.900-07:00,0
2013-07-28T14:29:32.000-07:00,1
2013-07-28T14:29:32.100-07:00,0
2013-07-28T14:59:17.900-07:00,0
2013-07-28T14:59:18.000-07:00,1
2013-07-28T14:59:18.100-07:00,0
2013-07-28T15:00:37.900-07:00,0
2013-07-28T15:00:38.000-07:00,1
2013-07-28T15:00:38.100-07:00,0
2013-07-28T15:02:39.900-07:00,0
2013-07-28T15:02:40.000-07:00,1
2013-07-28T15:02:40.100-07:00,0
2013-07-28T15:03:03.900-07:00,0
2013-07-28T15:03:04.000-07:00,1
2013-07-28T15:03:04.100-07:00,0
2013-07-28T15:04:53.900-07:00,0
2013-07-28T15:04:54.000-07:00,1
2013-07-28T15:04:54.100-07:00,0
2013-07-28T15:05:10.900-07:00,0
2013-07-28T15:05:11.000-07:00,1
2013-07-28T15:05:11.100-07:00,0
2013-07-28T15:05:45.900-07:00,0
2013-07-28T15:05:46.000-07:00,1
2013-07-28T15:05:46.100-07:00,0
2013-07-28T15:06:41.900-07:00,0
2013-07-28T15:06:42.000-07:00,1
2013-07-28T15:06:42.100-07:00,0
2013-07-28T15:06:58.900-07:00,0
2013-07-28T15:06:59.000-07:00,1
2013-07-28T15:06:59.100-07:00,0
2013-07-28T15:07:16.900-07:00,0
2013-07-28T15:07:17.000-07:00,1
2013-07-28T15:07:17.100-07:00,0
2013-07-28T15:07:41.900-07:00,0
2013-07-28T15:07:42.000-07:00,1
2013-07-28T15:07:42.100-07:00,0
2013-07-28T15:08:02.900-07:00,0
2013-07-28T15:08:03.000-07:00,1
2013-07-28T15:08:03.100-07:00,0
2013-07-28T15:08:23.900-07:00,0
2013-07-28T15:08:24.000-07:00,1
2013-07-28T15:08:24.100-07:00,0
2013-07-28T15:08:46.900-07:00,0
2013-07-28T15:08:47.000-07:00,1
2013-07-28T15:08:47.100-07:00,0
2013-07-28T15:09:06.900-07:00,0
2013-07-28T15:09:07.000-07:00,1
2013-07-28T15:09:07.100-07:00,0
2013-07-28T15:09:22.900-07:00,0
2013-07-28T15:09:23.000-07:00,1
2013-07-28T15:09:23.100-07:00,0
2013-07-28T15:10:52.900-07:00,0
2013-07-28T15:10:53.000-07:00,1
2013-07-28T15:10:53.100-07:00,0
2013-07-28T15:11:09.900-07:00,0
2013-07-28T15:11:10.000-07:00,1
2013-07-28T15:11:10.100-07:00,0
2013-07-28T15:11:32.900-07:00,0
2013-07-28T15:11:33.000-07:00,1
2013-07-28T15:11:33.100-07:00,0
2013-07-28T15:12:02.900-07:00,0
2013-07-28T15:12:03.000-07:00,1
2013-07-28T15:12:03.100-07:00,0
2013-07-28T15:12:19.900-07:00,0
2013-07-28T15:12:20.000-07:00,1
2013-07-28T15:12:20.100-07:00,0
2013-07-28T15:12:35.900-07:00,0
2013-07-28T15:12:36.000-07:00,1
2013-07-28T15:12:36.100-07:00,0
2013-07-28T15:12:55.900-07:00,0
2013-07-28T15:12:56.000-07:00,1
2013-07-28T15:12:56.100-07:00,0
2013-07-28T15:23:06.900-07:00,0
2013-07-28T15:23:07.000-07:00,1
2013-07-28T15:23:07.100-07:00,0
2013-07-28T15:23:22.900-07:00,0
2013-07-28T15:23:23.000-07:00,1
2013-07-28T15:23:23.100-07:00,0
2013-07-28T15:42:47.900-07:00,0
2013-07-28T15:42:48.000-07:00,1
2013-07-28T15:42:48.100-07:00,0
2013-07-28T15:43:41.900-07:00,0
2013-07-28T15:43:42.000-07:00,1
2013-07-28T15:43:42.100-07:00,0
2013-07-28T15:43:58.900-07:00,0
2013-07-28T15:43:59.000-07:00,1
2013-07-28T15:43:59.100-07:00,0
2013-07-28T15:44:14.900-07:00,0
2013-07-28T15:44:15.000-07:00,1
2013-07-28T15:44:15.100-07:00,0
2013-07-28T15:44:31.900-07:00,0
2013-07-28T15:44:32.000-07:00,1
2013-07-28T15:44:32.100-07:00,0
2013-07-28T15:45:04.900-07:00,0
2013-07-28T15:45:05.000-07:00,1
2013-07-28T15:45:05.100-07:00,0
2013-07-28T15:45:39.900-07:00,0
2013-07-28T15:45:40.000-07:00,1
2013-07-28T15:45:40.100-07:00,0
2013-07-28T15:45:58.900-07:00,0
2013-07-28T15:45:59.000-07:00,1
2013-07-28T15:45:59.100-07:00,0
2013-07-28T15:46:57.900-07:00,0
2013-07-28T15:46:58.000-07:00,1
2013-07-28T15:46:58.100-07:00,0
2013-07-28T15:47:20.900-07:00,0
2013-07-28T15:47:21.000-07:00,1
2013-07-28T15:47:21.100-07:00,0
2013-07-28T15:47:37.900-07:00,0
2013-07-28T15:47:38.000-07:00,1
2013-07-28T15:47:38.100-07:00,0
2013-07-28T15:48:01.900-07:00,0
2013-07-28T15:48:02.000-07:00,1
2013-07-28T15:48:02.100-07:00,0
2013-07-28T15:48:30.900-07:00,0
2013-07-28T15:48:31.000-07:00,1
2013-07-28T15:48:31.100-07:00,0
2013-07-28T15:48:49.900-07:00,0
2013-07-28T15:48:50.000-07:00,1
2013-07-28T15:48:50.100-07:00,0
2013-07-28T15:49:06.900-07:00,0
2013-07-28T15:49:07.000-07:00,1
2013-07-28T15:49:07.100-07:00,0
2013-07-28T15:49:22.900-07:00,0
2013-07-28T15:49:23.000-07:00,1
2013-07-28T15:49:23.100-07:00,0
2013-07-28T15:49:38.900-07:00,0
2013-07-28T15:49:39.000-07:00,1
2013-07-28T15:49:39.100-07:00,0
2013-07-28T15:49:55.900-07:00,0
2013-07-28T15:49:56.000-07:00,1
2013-07-28T15:49:56.100-07:00,0
2013-07-28T15:50:23.900-07:00,0
2013-07-28T15:50:24.000-07:00,1
2013-07-28T15:50:24.100-07:00,0
2013-07-28T15:50:40.900-07:00,0
2013-07-28T15:50:41.000-07:00,1
2013-07-28T15:50:41.100-07:00,0
2013-07-28T15:50:55.900-07:00,0
2013-07-28T15:50:56.000-07:00,1
2013-07-28T15:50:56.100-07:00,0
2013-07-28T15:51:15.900-07:00,0
2013-07-28T15:51:16.000-07:00,1
2013-07-28T15:51:16.100-07:00,0
2013-07-28T15:51:49.900-07:00,0
2013-07-28T15:51:50.000-07:00,1
2013-07-28T15:51:50.100-07:00,0
2013-07-28T15:52:08.900-07:00,0
2013-07-28T15:52:09.000-07:00,1
2013-07-28T15:52:09.100-07:00,0
2013-07-28T15:52:24.900-07:00,0
2013-07-28T15:52:25.000-07:00,1
2013-07-28T15:52:25.100-07:00,0
2013-07-28T15:52:56.900-07:00,0
2013-07-28T15:52:57.000-07:00,1
2013-07-28T15:52:57.100-07:00,0
2013-07-28T15:53:19.900-07:00,0
2013-07-28T15:53:20.000-07:00,1
2013-07-28T15:53:20.100-07:00,0
2013-07-28T15:53:38.900-07:00,0
2013-07-28T15:53:39.000-07:00,1
2013-07-28T15:53:39.100-07:00,0
2013-07-28T15:53:54.900-07:00,0
2013-07-28T15:53:55.000-07:00,1
2013-07-28T15:53:55.100-07:00,0
2013-07-28T15:54:10.900-07:00,0
2013-07-28T15:54:11.000-07:00,1
2013-07-28T15:54:11.100-07:00,0
2013-07-28T15:54:26.900-07:00,0
2013-07-28T15:54:27.000-07:00,1
2013-07-28T15:54:27.100-07:00,0
2013-07-28T15:54:46.900-07:00,0
2013-07-28T15:54:47.000-07:00,1
2013-07-28T15:54:47.100-07:00,0
2013-07-28T15:55:05.900-07:00,0
2013-07-28T15:55:06.000-07:00,1
2013-07-28T15:55:06.100-07:00,0
2013-07-28T15:56:20.900-07:00,0
2013-07-28T15:56:21.000-07:00,1
2013-07-28T15:56:21.100-07:00,0
2013-07-28T15:57:49.900-07:00,0
2013-07-28T15:57:50.000-07:00,1
2013-07-28T15:57:50.100-07:00,0
2013-07-28T15:58:06.900-07:00,0
2013-07-28T15:58:07.000-07:00,1
2013-07-28T15:58:07.100-07:00,0
2013-07-28T15:58:22.900-07:00,0
2013-07-28T15:58:23.000-07:00,1
2013-07-28T15:58:23.100-07:00,0
2013-07-28T15:59:24.900-07:00,0
2013-07-28T15:59:25.000-07:00,1
2013-07-28T15:59:25.100-07:00,0
2013-07-28T15:59:41.900-07:00,0
2013-07-28T15:59:42.000-07:00,1
2013-07-28T15:59:42.100-07:00,0
2013-07-28T16:00:00.900-07:00,0
2013-07-28T16:00:01.000-07:00,1
2013-07-28T16:00:01.100-07:00,0
2013-07-28T16:00:20.900-07:00,0
2013-07-28T16:00:21.000-07:00,1
2013-07-28T16:00:21.100-07:00,0
2013-07-28T16:00:38.900-07:00,0
2013-07-28T16:00:39.000-07:00,1
2013-07-28T16:00:39.100-07:00,0
2013-07-28T16:01:03.900-07:00,0
2013-07-28T16:01:04.000-07:00,1
2013-07-28T16:01:04.100-07:00,0
2013-07-28T16:01:22.900-07:00,0
2013-07-28T16:01:23.000-07:00,1
2013-07-28T16:01:23.100-07:00,0
2013-07-28T16:01:38.900-07:00,0
2013-07-28T16:01:39.000-07:00,1
2013-07-28T16:01:39.100-07:00,0
2013-07-28T16:01:57.900-07:00,0
2013-07-28T16:01:58.000-07:00,1
2013-07-28T16:01:58.100-07:00,0
2013-07-28T16:02:15.900-07:00,0
2013-07-28T16:02:16.000-07:00,1
2013-07-28T16:02:16.100-07:00,0
2013-07-28T16:03:03.900-07:00,0
2013-07-28T16:03:04.000-07:00,1
2013-07-28T16:03:04.100-07:00,0
2013-07-28T16:04:24.900-07:00,0
2013-07-28T16:04:25.000-07:00,1
2013-07-28T16:04:25.100-07:00,0
2013-07-28T16:04:52.900-07:00,0
2013-07-28T16:04:53.000-07:00,1
2013-07-28T16:04:53.100-07:00,0
2013-07-28T16:05:08.900-07:00,0
2013-07-28T16:05:09.000-07:00,1
2013-07-28T16:05:09.100-07:00,0
2013-07-28T16:05:25.900-07:00,0
2013-07-28T16:05:26.000-07:00,1
2013-07-28T16:05:26.100-07:00,0
2013-07-28T16:05:43.900-07:00,0
2013-07-28T16:05:44.000-07:00,1
2013-07-28T16:05:44.100-07:00,0
2013-07-28T16:06:04.900-07:00,0
2013-07-28T16:06:05.000-07:00,1
2013-07-28T16:06:05.100-07:00,0
2013-07-28T16:06:22.900-07:00,0
2013-07-28T16:06:23.000-07:00,1
2013-07-28T16:06:23.100-07:00,0
2013-07-28T16:06:38.900-07:00,0
2013-07-28T16:06:39.000-07:00,1
2013-07-28T16:06:39.100-07:00,0
2013-07-28T16:06:55.900-07:00,0
2013-07-28T16:06:56.000-07:00,1
2013-07-28T16:06:56.100-07:00,0
2013-07-28T16:07:11.900-07:00,0
2013-07-28T16:07:12.000-07:00,1
2013-07-28T16:07:12.100-07:00,0
2013-07-28T16:07:54.900-07:00,0
2013-07-28T16:07:55.000-07:00,1
2013-07-28T16:07:55.100-07:00,0
2013-07-28T16:08:27.900-07:00,0
2013-07-28T16:08:28.000-07:00,1
2013-07-28T16:08:28.100-07:00,0
2013-07-28T16:09:18.900-07:00,0
2013-07-28T16:09:19.000-07:00,1
2013-07-28T16:09:19.100-07:00,0
2013-07-28T16:09:46.900-07:00,0
2013-07-28T16:09:47.000-07:00,1
2013-07-28T16:09:47.100-07:00,0
2013-07-28T16:10:04.900-07:00,0
2013-07-28T16:10:05.000-07:00,1
2013-07-28T16:10:05.100-07:00,0
2013-07-28T16:10:34.900-07:00,0
2013-07-28T16:10:35.000-07:00,1
2013-07-28T16:10:35.100-07:00,0
2013-07-28T16:10:52.900-07:00,0
2013-07-28T16:10:53.000-07:00,1
2013-07-28T16:10:53.100-07:00,0
2013-07-28T16:11:53.900-07:00,0
2013-07-28T16:11:54.000-07:00,1
2013-07-28T16:11:54.100-07:00,0
2013-07-28T16:12:10.900-07:00,0
2013-07-28T16:12:11.000-07:00,1
2013-07-28T16:12:11.100-07:00,0
2013-07-28T16:12:35.900-07:00,0
2013-07-28T16:12:36.000-07:00,1
2013-07-28T16:12:36.100-07:00,0
2013-07-28T16:12:52.900-07:00,0
2013-07-28T16:12:53.000-07:00,1
2013-07-28T16:12:53.100-07:00,0
2013-07-28T16:13:09.900-07:00,0
2013-07-28T16:13:10.000-07:00,1
2013-07-28T16:13:10.100-07:00,0
2013-07-28T16:13:27.900-07:00,0
2013-07-28T16:13:28.000-07:00,1
2013-07-28T16:13:28.100-07:00,0
2013-07-28T16:13:43.900-07:00,0
2013-07-28T16:13:44.000-07:00,1
2013-07-28T16:13:44.100-07:00,0
2013-07-28T16:14:31.900-07:00,0
2013-07-28T16:14:32.000-07:00,1
2013-07-28T16:14:32.100-07:00,0
2013-07-28T16:14:48.900-07:00,0
2013-07-28T16:14:49.000-07:00,1
2013-07-28T16:14:49.100-07:00,0
2013-07-28T16:15:27.900-07:00,0
2013-07-28T16:15:28.000-07:00,1
2013-07-28T16:15:28.100-07:00,0
2013-07-28T16:15:42.900-07:00,0
2013-07-28T16:15:43.000-07:00,1
2013-07-28T16:15:43.100-07:00,0
2013-07-28T16:15:57.900-07:00,0
2013-07-28T16:15:58.000-07:00,1
2013-07-28T16:15:58.100-07:00,0
2013-07-28T17:37:36.900-07:00,0
2013-07-28T17:37:37.000-07:00,1
2013-07-28T17:37:37.100-07:00,0
2013-07-28T17:38:21.900-07:00,0
2013-07-28T17:38:22.000-07:00,1
2013-07-28T17:38:22.100-07:00,0
2013-07-28T17:38:55.900-07:00,0
2013-07-28T17:38:56.000-07:00,1
2013-07-28T17:38:56.100-07:00,0
2013-07-28T18:00:02.900-07:00,0
2013-07-28T18:00:03.000-07:00,1
2013-07-28T18:00:03.100-07:00,0
2013-07-28T18:08:58.900-07:00,0
2013-07-28T18:08:59.000-07:00,1
2013-07-28T18:08:59.100-07:00,0
2013-07-28T18:13:57.900-07:00,0
2013-07-28T18:13:58.000-07:00,1
2013-07-28T18:13:58.100-07:00,0
2013-07-28T20:11:42.900-07:00,0
2013-07-28T20:11:43.000-07:00,1
2013-07-28T20:11:43.100-07:00,0
2013-07-28T20:13:12.900-07:00,0
2013-07-28T20:13:13.000-07:00,1
2013-07-28T20:13:13.100-07:00,0
2013-07-28T21:42:31.900-07:00,0
2013-07-28T21:42:32.000-07:00,1
2013-07-28T21:42:32.100-07:00,0
2013-07-28T21:42:47.900-07:00,0
2013-07-28T21:42:48.000-07:00,1
2013-07-28T21:42:48.100-07:00,0
2013-07-28T21:54:36.900-07:00,0
2013-07-28T21:54:37.000-07:00,1
2013-07-28T21:54:37.100-07:00,0
2013-07-28T21:56:25.900-07:00,0
2013-07-28T21:56:26.000-07:00,1
2013-07-28T21:56:26.100-07:00,0
2013-07-28T21:58:23.900-07:00,0
2013-07-28T21:58:24.000-07:00,1
2013-07-28T21:58:24.100-07:00,0
2013-07-28T22:06:24.900-07:00,0
2013-07-28T22:06:25.000-07:00,1
2013-07-28T22:06:25.100-07:00,0
2013-07-28T22:06:40.900-07:00,0
2013-07-28T22:06:41.000-07:00,1
2013-07-28T22:06:41.100-07:00,0
2013-07-28T22:07:05.900-07:00,0
2013-07-28T22:07:06.000-07:00,1
2013-07-28T22:07:06.100-07:00,0
2013-07-28T22:07:21.900-07:00,0
2013-07-28T22:07:22.000-07:00,1
2013-07-28T22:07:22.100-07:00,0
2013-07-28T22:07:48.900-07:00,0
2013-07-28T22:07:49.000-07:00,1
2013-07-28T22:07:49.100-07:00,0
2013-07-28T22:08:05.900-07:00,0
2013-07-28T22:08:06.000-07:00,1
2013-07-28T22:08:06.100-07:00,0
2013-07-28T22:12:10.900-07:00,0
2013-07-28T22:12:11.000-07:00,1
2013-07-28T22:12:11.100-07:00,0
2013-07-28T22:12:25.900-07:00,0
2013-07-28T22:12:26.000-07:00,1
2013-07-28T22:12:26.100-07:00,0
2013-07-28T22:12:52.900-07:00,0
2013-07-28T22:12:53.000-07:00,1
2013-07-28T22:12:53.100-07:00,0
2013-07-28T22:14:59.900-07:00,0
2013-07-28T22:15:00.000-07:00,1
2013-07-28T22:15:00.100-07:00,0
2013-07-28T22:18:04.900-07:00,0
2013-07-28T22:18:05.000-07:00,1
2013-07-28T22:18:05.100-07:00,0
2013-07-28T22:18:23.900-07:00,0
2013-07-28T22:18:24.000-07:00,1
2013-07-28T22:18:24.100-07:00,0
2013-07-28T22:19:06.900-07:00,0
2013-07-28T22:19:07.000-07:00,1
2013-07-28T22:19:07.100-07:00,0
2013-07-28T22:19:24.900-07:00,0
2013-07-28T22:19:25.000-07:00,1
2013-07-28T22:19:25.100-07:00,0
2013-07-28T22:19:44.900-07:00,0
2013-07-28T22:19:45.000-07:00,1
2013-07-28T22:19:45.100-07:00,0
2013-07-28T22:20:18.900-07:00,0
2013-07-28T22:20:19.000-07:00,1
2013-07-28T22:20:19.100-07:00,0
2013-07-28T22:20:57.900-07:00,0
2013-07-28T22:20:58.000-07:00,1
2013-07-28T22:20:58.100-07:00,0
2013-07-28T22:21:12.900-07:00,0
2013-07-28T22:21:13.000-07:00,1
2013-07-28T22:21:13.100-07:00,0
2013-07-28T22:21:41.900-07:00,0
2013-07-28T22:21:42.000-07:00,1
2013-07-28T22:21:42.100-07:00,0
2013-07-28T22:22:13.900-07:00,0
2013-07-28T22:22:14.000-07:00,1
2013-07-28T22:22:14.100-07:00,0
2013-07-28T22:22:28.900-07:00,0
2013-07-28T22:22:29.000-07:00,1
2013-07-28T22:22:29.100-07:00,0
2013-07-28T22:22:45.900-07:00,0
2013-07-28T22:22:46.000-07:00,1
2013-07-28T22:22:46.100-07:00,0
2013-07-28T22:23:01.900-07:00,0
2013-07-28T22:23:02.000-07:00,1
2013-07-28T22:23:02.100-07:00,0
2013-07-28T22:23:17.900-07:00,0
2013-07-28T22:23:18.000-07:00,1
2013-07-28T22:23:18.100-07:00,0
2013-07-28T22:23:34.900-07:00,0
2013-07-28T22:23:35.000-07:00,1
2013-07-28T22:23:35.100-07:00,0
2013-07-28T23:02:48.900-07:00,0
2013-07-28T23:02:49.000-07:00,1
2013-07-28T23:02:49.100-07:00,0
2013-07-28T23:03:04.900-07:00,0
2013-07-28T23:03:05.000-07:00,1
2013-07-28T23:03:05.100-07:00,0
2013-07-28T23:03:31.900-07:00,0
2013-07-28T23:03:32.000-07:00,1
2013-07-28T23:03:32.100-07:00,0
