timestamp, value
2013-08-02T06:51:59.900-07:00,0
2013-08-02T06:52:00.000-07:00,1
2013-08-02T06:52:00.100-07:00,0
2013-08-02T06:52:16.900-07:00,0
2013-08-02T06:52:17.000-07:00,1
2013-08-02T06:52:17.100-07:00,0
2013-08-02T06:53:01.900-07:00,0
2013-08-02T06:53:02.000-07:00,1
2013-08-02T06:53:02.100-07:00,0
2013-08-02T06:53:32.900-07:00,0
2013-08-02T06:53:33.000-07:00,1
2013-08-02T06:53:33.100-07:00,0
2013-08-02T07:08:27.900-07:00,0
2013-08-02T07:08:28.000-07:00,1
2013-08-02T07:08:28.100-07:00,0
2013-08-02T07:08:43.900-07:00,0
2013-08-02T07:08:44.000-07:00,1
2013-08-02T07:08:44.100-07:00,0
2013-08-02T07:09:49.900-07:00,0
2013-08-02T07:09:50.000-07:00,1
2013-08-02T07:09:50.100-07:00,0
2013-08-02T07:13:00.900-07:00,0
2013-08-02T07:13:01.000-07:00,1
2013-08-02T07:13:01.100-07:00,0
2013-08-02T07:18:53.900-07:00,0
2013-08-02T07:18:54.000-07:00,1
2013-08-02T07:18:54.100-07:00,0
2013-08-02T07:19:14.900-07:00,0
2013-08-02T07:19:15.000-07:00,1
2013-08-02T07:19:15.100-07:00,0
2013-08-02T07:28:10.900-07:00,0
2013-08-02T07:28:11.000-07:00,1
2013-08-02T07:28:11.100-07:00,0
2013-08-02T07:28:42.900-07:00,0
2013-08-02T07:28:43.000-07:00,1
2013-08-02T07:28:43.100-07:00,0
2013-08-02T07:28:59.900-07:00,0
2013-08-02T07:29:00.000-07:00,1
2013-08-02T07:29:00.100-07:00,0
2013-08-02T07:29:18.900-07:00,0
2013-08-02T07:29:19.000-07:00,1
2013-08-02T07:29:19.100-07:00,0
2013-08-02T07:29:36.900-07:00,0
2013-08-02T07:29:37.000-07:00,1
2013-08-02T07:29:37.100-07:00,0
2013-08-02T07:29:53.900-07:00,0
2013-08-02T07:29:54.000-07:00,1
2013-08-02T07:29:54.100-07:00,0
2013-08-02T07:30:11.900-07:00,0
2013-08-02T07:30:12.000-07:00,1
2013-08-02T07:30:12.100-07:00,0
2013-08-02T07:30:36.900-07:00,0
2013-08-02T07:30:37.000-07:00,1
2013-08-02T07:30:37.100-07:00,0
2013-08-02T07:37:58.900-07:00,0
2013-08-02T07:37:59.000-07:00,1
2013-08-02T07:37:59.100-07:00,0
2013-08-02T07:39:38.900-07:00,0
2013-08-02T07:39:39.000-07:00,1
2013-08-02T07:39:39.100-07:00,0
2013-08-02T17:53:43.900-07:00,0
2013-08-02T17:53:44.000-07:00,1
2013-08-02T17:53:44.100-07:00,0
2013-08-02T17:54:01.900-07:00,0
2013-08-02T17:54:02.000-07:00,1
2013-08-02T17:54:02.100-07:00,0
2013-08-02T18:01:16.900-07:00,0
2013-08-02T18:01:17.000-07:00,1
2013-08-02T18:01:17.100-07:00,0
2013-08-02T18:01:38.900-07:00,0
2013-08-02T18:01:39.000-07:00,1
2013-08-02T18:01:39.100-07:00,0
2013-08-02T18:01:58.900-07:00,0
2013-08-02T18:01:59.000-07:00,1
2013-08-02T18:01:59.100-07:00,0
2013-08-02T18:02:15.900-07:00,0
2013-08-02T18:02:16.000-07:00,1
2013-08-02T18:02:16.100-07:00,0
2013-08-02T18:02:31.900-07:00,0
2013-08-02T18:02:32.000-07:00,1
2013-08-02T18:02:32.100-07:00,0
2013-08-02T18:03:29.900-07:00,0
2013-08-02T18:03:30.000-07:00,1
2013-08-02T18:03:30.100-07:00,0
2013-08-02T18:03:54.900-07:00,0
2013-08-02T18:03:55.000-07:00,1
2013-08-02T18:03:55.100-07:00,0
2013-08-02T20:00:15.900-07:00,0
2013-08-02T20:00:16.000-07:00,1
2013-08-02T20:00:16.100-07:00,0
2013-08-02T20:03:26.900-07:00,0
2013-08-02T20:03:27.000-07:00,1
2013-08-02T20:03:27.100-07:00,0
2013-08-02T20:03:57.900-07:00,0
2013-08-02T20:03:58.000-07:00,1
2013-08-02T20:03:58.100-07:00,0
2013-08-02T20:06:30.900-07:00,0
2013-08-02T20:06:31.000-07:00,1
2013-08-02T20:06:31.100-07:00,0
2013-08-02T20:12:12.900-07:00,0
2013-08-02T20:12:13.000-07:00,1
2013-08-02T20:12:13.100-07:00,0
2013-08-02T20:12:36.900-07:00,0
2013-08-02T20:12:37.000-07:00,1
2013-08-02T20:12:37.100-07:00,0
2013-08-02T20:12:55.900-07:00,0
2013-08-02T20:12:56.000-07:00,1
2013-08-02T20:12:56.100-07:00,0
2013-08-02T20:13:16.900-07:00,0
2013-08-02T20:13:17.000-07:00,1
2013-08-02T20:13:17.100-07:00,0
2013-08-02T20:13:36.900-07:00,0
2013-08-02T20:13:37.000-07:00,1
2013-08-02T20:13:37.100-07:00,0
2013-08-02T20:14:22.900-07:00,0
2013-08-02T20:14:23.000-07:00,1
2013-08-02T20:14:23.100-07:00,0
2013-08-02T20:14:40.900-07:00,0
2013-08-02T20:14:41.000-07:00,1
2013-08-02T20:14:41.100-07:00,0
2013-08-02T20:14:57.900-07:00,0
2013-08-02T20:14:58.000-07:00,1
2013-08-02T20:14:58.100-07:00,0
2013-08-02T20:15:14.900-07:00,0
2013-08-02T20:15:15.000-07:00,1
2013-08-02T20:15:15.100-07:00,0
2013-08-02T20:15:30.900-07:00,0
2013-08-02T20:15:31.000-07:00,1
2013-08-02T20:15:31.100-07:00,0
2013-08-02T20:15:50.900-07:00,0
2013-08-02T20:15:51.000-07:00,1
2013-08-02T20:15:51.100-07:00,0
2013-08-02T20:16:08.900-07:00,0
2013-08-02T20:16:09.000-07:00,1
2013-08-02T20:16:09.100-07:00,0
2013-08-02T20:17:48.900-07:00,0
2013-08-02T20:17:49.000-07:00,1
2013-08-02T20:17:49.100-07:00,0
2013-08-02T20:20:14.900-07:00,0
2013-08-02T20:20:15.000-07:00,1
2013-08-02T20:20:15.100-07:00,0
2013-08-02T20:21:13.900-07:00,0
2013-08-02T20:21:14.000-07:00,1
2013-08-02T20:21:14.100-07:00,0
2013-08-02T20:22:08.900-07:00,0
2013-08-02T20:22:09.000-07:00,1
2013-08-02T20:22:09.100-07:00,0
2013-08-02T20:22:26.900-07:00,0
2013-08-02T20:22:27.000-07:00,1
2013-08-02T20:22:27.100-07:00,0
2013-08-02T20:22:42.900-07:00,0
2013-08-02T20:22:43.000-07:00,1
2013-08-02T20:22:43.100-07:00,0
2013-08-02T20:23:03.900-07:00,0
2013-08-02T20:23:04.000-07:00,1
2013-08-02T20:23:04.100-07:00,0
2013-08-02T20:23:22.900-07:00,0
2013-08-02T20:23:23.000-07:00,1
2013-08-02T20:23:23.100-07:00,0
2013-08-02T20:23:38.900-07:00,0
2013-08-02T20:23:39.000-07:00,1
2013-08-02T20:23:39.100-07:00,0
2013-08-02T20:24:00.900-07:00,0
2013-08-02T20:24:01.000-07:00,1
2013-08-02T20:24:01.100-07:00,0
2013-08-02T20:24:16.900-07:00,0
2013-08-02T20:24:17.000-07:00,1
2013-08-02T20:24:17.100-07:00,0
2013-08-02T20:24:34.900-07:00,0
2013-08-02T20:24:35.000-07:00,1
2013-08-02T20:24:35.100-07:00,0
2013-08-02T20:24:50.900-07:00,0
2013-08-02T20:24:51.000-07:00,1
2013-08-02T20:24:51.100-07:00,0
2013-08-02T20:25:08.900-07:00,0
2013-08-02T20:25:09.000-07:00,1
2013-08-02T20:25:09.100-07:00,0
2013-08-02T20:25:24.900-07:00,0
2013-08-02T20:25:25.000-07:00,1
2013-08-02T20:25:25.100-07:00,0
2013-08-02T20:26:00.900-07:00,0
2013-08-02T20:26:01.000-07:00,1
2013-08-02T20:26:01.100-07:00,0
2013-08-02T20:28:19.900-07:00,0
2013-08-02T20:28:20.000-07:00,1
2013-08-02T20:28:20.100-07:00,0
2013-08-02T20:29:04.900-07:00,0
2013-08-02T20:29:05.000-07:00,1
2013-08-02T20:29:05.100-07:00,0
2013-08-02T20:29:25.900-07:00,0
2013-08-02T20:29:26.000-07:00,1
2013-08-02T20:29:26.100-07:00,0
2013-08-02T20:29:46.900-07:00,0
2013-08-02T20:29:47.000-07:00,1
2013-08-02T20:29:47.100-07:00,0
2013-08-02T20:30:02.900-07:00,0
2013-08-02T20:30:03.000-07:00,1
2013-08-02T20:30:03.100-07:00,0
2013-08-02T20:30:33.900-07:00,0
2013-08-02T20:30:34.000-07:00,1
2013-08-02T20:30:34.100-07:00,0
2013-08-02T20:31:48.900-07:00,0
2013-08-02T20:31:49.000-07:00,1
2013-08-02T20:31:49.100-07:00,0
2013-08-02T20:32:28.900-07:00,0
2013-08-02T20:32:29.000-07:00,1
2013-08-02T20:32:29.100-07:00,0
2013-08-02T20:32:48.900-07:00,0
2013-08-02T20:32:49.000-07:00,1
2013-08-02T20:32:49.100-07:00,0
2013-08-02T20:45:20.900-07:00,0
2013-08-02T20:45:21.000-07:00,1
2013-08-02T20:45:21.100-07:00,0
2013-08-02T20:53:36.900-07:00,0
2013-08-02T20:53:37.000-07:00,1
2013-08-02T20:53:37.100-07:00,0
2013-08-02T20:54:14.900-07:00,0
2013-08-02T20:54:15.000-07:00,1
2013-08-02T20:54:15.100-07:00,0
2013-08-02T20:54:30.900-07:00,0
2013-08-02T20:54:31.000-07:00,1
2013-08-02T20:54:31.100-07:00,0
2013-08-02T21:11:33.900-07:00,0
2013-08-02T21:11:34.000-07:00,1
2013-08-02T21:11:34.100-07:00,0
2013-08-02T22:03:45.900-07:00,0
2013-08-02T22:03:46.000-07:00,1
2013-08-02T22:03:46.100-07:00,0
2013-08-02T22:04:01.900-07:00,0
2013-08-02T22:04:02.000-07:00,1
2013-08-02T22:04:02.100-07:00,0
2013-08-02T22:04:23.900-07:00,0
2013-08-02T22:04:24.000-07:00,1
2013-08-02T22:04:24.100-07:00,0
2013-08-02T22:04:43.900-07:00,0
2013-08-02T22:04:44.000-07:00,1
2013-08-02T22:04:44.100-07:00,0
2013-08-02T22:05:00.900-07:00,0
2013-08-02T22:05:01.000-07:00,1
2013-08-02T22:05:01.100-07:00,0
2013-08-02T22:05:18.900-07:00,0
2013-08-02T22:05:19.000-07:00,1
2013-08-02T22:05:19.100-07:00,0
2013-08-02T22:27:43.900-07:00,0
2013-08-02T22:27:44.000-07:00,1
2013-08-02T22:27:44.100-07:00,0
2013-08-02T22:28:11.900-07:00,0
2013-08-02T22:28:12.000-07:00,1
2013-08-02T22:28:12.100-07:00,0
2013-08-02T23:27:31.900-07:00,0
2013-08-02T23:27:32.000-07:00,1
2013-08-02T23:27:32.100-07:00,0
2013-08-02T23:27:48.900-07:00,0
2013-08-02T23:27:49.000-07:00,1
2013-08-02T23:27:49.100-07:00,0
2013-08-02T23:28:05.900-07:00,0
2013-08-02T23:28:06.000-07:00,1
2013-08-02T23:28:06.100-07:00,0
2013-08-02T23:29:27.900-07:00,0
2013-08-02T23:29:28.000-07:00,1
2013-08-02T23:29:28.100-07:00,0
2013-08-02T23:29:44.900-07:00,0
2013-08-02T23:29:45.000-07:00,1
2013-08-02T23:29:45.100-07:00,0
