timestamp, value
2013-07-30T07:40:13.100-07:00,0
2013-07-30T07:40:25.900-07:00,0
2013-07-30T07:40:26.000-07:00,1
2013-07-30T07:40:26.100-07:00,0
2013-07-30T07:40:40.900-07:00,0
2013-07-30T07:40:41.000-07:00,1
2013-07-30T07:40:41.100-07:00,0
2013-07-30T07:40:54.900-07:00,0
2013-07-30T07:40:55.000-07:00,1
2013-07-30T07:40:55.100-07:00,0
2013-07-30T07:41:14.900-07:00,0
2013-07-30T07:41:15.000-07:00,1
2013-07-30T07:41:15.100-07:00,0
2013-07-30T07:43:25.900-07:00,0
2013-07-30T07:43:26.000-07:00,1
2013-07-30T07:43:26.100-07:00,0
2013-07-30T07:44:10.900-07:00,0
2013-07-30T07:44:11.000-07:00,1
2013-07-30T07:44:11.100-07:00,0
2013-07-30T08:02:37.900-07:00,0
2013-07-30T08:02:38.000-07:00,1
2013-07-30T08:02:38.100-07:00,0
2013-07-30T08:36:52.900-07:00,0
2013-07-30T08:36:53.000-07:00,1
2013-07-30T08:36:53.100-07:00,0
2013-07-30T08:39:48.900-07:00,0
2013-07-30T08:39:49.000-07:00,1
2013-07-30T08:39:49.100-07:00,0
2013-07-30T08:40:02.900-07:00,0
2013-07-30T08:40:03.000-07:00,1
2013-07-30T08:40:03.100-07:00,0
2013-07-30T08:44:14.900-07:00,0
2013-07-30T08:44:15.000-07:00,1
2013-07-30T08:44:15.100-07:00,0
2013-07-30T08:44:28.900-07:00,0
2013-07-30T08:44:29.000-07:00,1
2013-07-30T08:44:29.100-07:00,0
2013-07-30T08:44:46.900-07:00,0
2013-07-30T08:44:47.000-07:00,1
2013-07-30T08:44:47.100-07:00,0
2013-07-30T08:45:01.900-07:00,0
2013-07-30T08:45:02.000-07:00,1
2013-07-30T08:45:02.100-07:00,0
2013-07-30T08:45:20.900-07:00,0
2013-07-30T08:45:21.000-07:00,1
2013-07-30T08:45:21.100-07:00,0
2013-07-30T08:45:34.900-07:00,0
2013-07-30T08:45:35.000-07:00,1
2013-07-30T08:45:35.100-07:00,0
2013-07-30T08:45:47.900-07:00,0
2013-07-30T08:45:48.000-07:00,1
2013-07-30T08:45:48.100-07:00,0
2013-07-30T08:46:06.900-07:00,0
2013-07-30T08:46:07.000-07:00,1
2013-07-30T08:46:07.100-07:00,0
2013-07-30T08:46:21.900-07:00,0
2013-07-30T08:46:22.000-07:00,1
2013-07-30T08:46:22.100-07:00,0
2013-07-30T08:46:36.900-07:00,0
2013-07-30T08:46:37.000-07:00,1
2013-07-30T08:46:37.100-07:00,0
2013-07-30T08:46:53.900-07:00,0
2013-07-30T08:46:54.000-07:00,1
2013-07-30T08:46:54.100-07:00,0
2013-07-30T08:47:14.900-07:00,0
2013-07-30T08:47:15.000-07:00,1
2013-07-30T08:47:15.100-07:00,0
2013-07-30T08:47:28.900-07:00,0
2013-07-30T08:47:29.000-07:00,1
2013-07-30T08:47:29.100-07:00,0
2013-07-30T08:47:42.900-07:00,0
2013-07-30T08:47:43.000-07:00,1
2013-07-30T08:47:43.100-07:00,0
2013-07-30T08:47:56.900-07:00,0
2013-07-30T08:47:57.000-07:00,1
2013-07-30T08:47:57.100-07:00,0
2013-07-30T08:48:16.900-07:00,0
2013-07-30T08:48:17.000-07:00,1
2013-07-30T08:48:17.100-07:00,0
2013-07-30T08:48:30.900-07:00,0
2013-07-30T08:48:31.000-07:00,1
2013-07-30T08:48:31.100-07:00,0
2013-07-30T08:48:45.900-07:00,0
2013-07-30T08:48:46.000-07:00,1
2013-07-30T08:48:46.100-07:00,0
2013-07-30T08:49:07.900-07:00,0
2013-07-30T08:49:08.000-07:00,1
2013-07-30T08:49:08.100-07:00,0
2013-07-30T08:49:21.900-07:00,0
2013-07-30T08:49:22.000-07:00,1
2013-07-30T08:49:22.100-07:00,0
2013-07-30T08:49:35.900-07:00,0
2013-07-30T08:49:36.000-07:00,1
2013-07-30T08:49:36.100-07:00,0
2013-07-30T08:49:50.900-07:00,0
2013-07-30T08:49:51.000-07:00,1
2013-07-30T08:49:51.100-07:00,0
2013-07-30T08:50:04.900-07:00,0
2013-07-30T08:50:05.000-07:00,1
2013-07-30T08:50:05.100-07:00,0
2013-07-30T08:50:19.900-07:00,0
2013-07-30T08:50:20.000-07:00,1
2013-07-30T08:50:20.100-07:00,0
2013-07-30T08:50:33.900-07:00,0
2013-07-30T08:50:34.000-07:00,1
2013-07-30T08:50:34.100-07:00,0
2013-07-30T08:50:46.900-07:00,0
2013-07-30T08:50:47.000-07:00,1
2013-07-30T08:50:47.100-07:00,0
2013-07-30T08:51:00.900-07:00,0
2013-07-30T08:51:01.000-07:00,1
2013-07-30T08:51:01.100-07:00,0
2013-07-30T08:51:22.900-07:00,0
2013-07-30T08:51:23.000-07:00,1
2013-07-30T08:51:23.100-07:00,0
2013-07-30T08:51:36.900-07:00,0
2013-07-30T08:51:37.000-07:00,1
2013-07-30T08:51:37.100-07:00,0
2013-07-30T08:51:55.900-07:00,0
2013-07-30T08:51:56.000-07:00,1
2013-07-30T08:51:56.100-07:00,0
2013-07-30T08:52:10.900-07:00,0
2013-07-30T08:52:11.000-07:00,1
2013-07-30T08:52:11.100-07:00,0
2013-07-30T08:52:30.900-07:00,0
2013-07-30T08:52:31.000-07:00,1
2013-07-30T08:52:31.100-07:00,0
2013-07-30T08:52:45.900-07:00,0
2013-07-30T08:52:46.000-07:00,1
2013-07-30T08:52:46.100-07:00,0
2013-07-30T08:52:59.900-07:00,0
2013-07-30T08:53:00.000-07:00,1
2013-07-30T08:53:00.100-07:00,0
2013-07-30T08:53:13.900-07:00,0
2013-07-30T08:53:14.000-07:00,1
2013-07-30T08:53:14.100-07:00,0
2013-07-30T08:53:27.900-07:00,0
2013-07-30T08:53:28.000-07:00,1
2013-07-30T08:53:28.100-07:00,0
2013-07-30T08:53:42.900-07:00,0
2013-07-30T08:53:43.000-07:00,1
2013-07-30T08:53:43.100-07:00,0
2013-07-30T08:54:03.900-07:00,0
2013-07-30T08:54:04.000-07:00,1
2013-07-30T08:54:04.100-07:00,0
2013-07-30T08:54:19.900-07:00,0
2013-07-30T08:54:20.000-07:00,1
2013-07-30T08:54:20.100-07:00,0
2013-07-30T08:54:36.900-07:00,0
2013-07-30T08:54:37.000-07:00,1
2013-07-30T08:54:37.100-07:00,0
2013-07-30T08:55:15.900-07:00,0
2013-07-30T08:55:16.000-07:00,1
2013-07-30T08:55:16.100-07:00,0
2013-07-30T08:55:28.900-07:00,0
2013-07-30T08:55:29.000-07:00,1
2013-07-30T08:55:29.100-07:00,0
2013-07-30T08:55:43.900-07:00,0
2013-07-30T08:55:44.000-07:00,1
2013-07-30T08:55:44.100-07:00,0
2013-07-30T08:55:58.900-07:00,0
2013-07-30T08:55:59.000-07:00,1
2013-07-30T08:55:59.100-07:00,0
2013-07-30T08:56:13.900-07:00,0
2013-07-30T08:56:14.000-07:00,1
2013-07-30T08:56:14.100-07:00,0
2013-07-30T09:05:13.900-07:00,0
2013-07-30T09:05:14.000-07:00,1
2013-07-30T09:05:14.100-07:00,0
2013-07-30T09:05:28.900-07:00,0
2013-07-30T09:05:29.000-07:00,1
2013-07-30T09:05:29.100-07:00,0
2013-07-30T09:05:51.900-07:00,0
2013-07-30T09:05:52.000-07:00,1
2013-07-30T09:05:52.100-07:00,0
2013-07-30T09:06:05.900-07:00,0
2013-07-30T09:06:06.000-07:00,1
2013-07-30T09:06:06.100-07:00,0
2013-07-30T09:06:21.900-07:00,0
2013-07-30T09:06:22.000-07:00,1
2013-07-30T09:06:22.100-07:00,0
2013-07-30T09:06:43.900-07:00,0
2013-07-30T09:06:44.000-07:00,1
2013-07-30T09:06:44.100-07:00,0
2013-07-30T09:06:59.900-07:00,0
2013-07-30T09:07:00.000-07:00,1
2013-07-30T09:07:00.100-07:00,0
2013-07-30T09:07:14.900-07:00,0
2013-07-30T09:07:15.000-07:00,1
2013-07-30T09:07:15.100-07:00,0
2013-07-30T09:07:38.900-07:00,0
2013-07-30T09:07:39.000-07:00,1
2013-07-30T09:07:39.100-07:00,0
2013-07-30T09:07:54.900-07:00,0
2013-07-30T09:07:55.000-07:00,1
2013-07-30T09:07:55.100-07:00,0
2013-07-30T09:08:09.900-07:00,0
2013-07-30T09:08:10.000-07:00,1
2013-07-30T09:08:10.100-07:00,0
2013-07-30T09:08:27.900-07:00,0
2013-07-30T09:08:28.000-07:00,1
2013-07-30T09:08:28.100-07:00,0
2013-07-30T09:08:41.900-07:00,0
2013-07-30T09:08:42.000-07:00,1
2013-07-30T09:08:42.100-07:00,0
2013-07-30T09:08:55.900-07:00,0
2013-07-30T09:08:56.000-07:00,1
2013-07-30T09:08:56.100-07:00,0
2013-07-30T09:09:09.900-07:00,0
2013-07-30T09:09:10.000-07:00,1
2013-07-30T09:09:10.100-07:00,0
2013-07-30T09:09:30.900-07:00,0
2013-07-30T09:09:31.000-07:00,1
2013-07-30T09:09:31.100-07:00,0
2013-07-30T09:09:43.900-07:00,0
2013-07-30T09:09:44.000-07:00,1
2013-07-30T09:09:44.100-07:00,0
2013-07-30T09:09:58.900-07:00,0
2013-07-30T09:09:59.000-07:00,1
2013-07-30T09:09:59.100-07:00,0
2013-07-30T09:10:13.900-07:00,0
2013-07-30T09:10:14.000-07:00,1
2013-07-30T09:10:14.100-07:00,0
2013-07-30T09:10:27.900-07:00,0
2013-07-30T09:10:28.000-07:00,1
2013-07-30T09:10:28.100-07:00,0
2013-07-30T09:10:41.900-07:00,0
2013-07-30T09:10:42.000-07:00,1
2013-07-30T09:10:42.100-07:00,0
2013-07-30T09:10:57.900-07:00,0
2013-07-30T09:10:58.000-07:00,1
2013-07-30T09:10:58.100-07:00,0
2013-07-30T09:11:11.900-07:00,0
2013-07-30T09:11:12.000-07:00,1
2013-07-30T09:11:12.100-07:00,0
2013-07-30T09:11:25.900-07:00,0
2013-07-30T09:11:26.000-07:00,1
2013-07-30T09:11:26.100-07:00,0
2013-07-30T09:11:40.900-07:00,0
2013-07-30T09:11:41.000-07:00,1
2013-07-30T09:11:41.100-07:00,0
2013-07-30T09:11:54.900-07:00,0
2013-07-30T09:11:55.000-07:00,1
2013-07-30T09:11:55.100-07:00,0
2013-07-30T09:12:14.900-07:00,0
2013-07-30T09:12:15.000-07:00,1
2013-07-30T09:12:15.100-07:00,0
2013-07-30T09:12:28.900-07:00,0
2013-07-30T09:12:29.000-07:00,1
2013-07-30T09:12:29.100-07:00,0
2013-07-30T09:12:44.900-07:00,0
2013-07-30T09:12:45.000-07:00,1
2013-07-30T09:12:45.100-07:00,0
2013-07-30T09:12:59.900-07:00,0
2013-07-30T09:13:00.000-07:00,1
2013-07-30T09:13:00.100-07:00,0
2013-07-30T09:13:21.900-07:00,0
2013-07-30T09:13:22.000-07:00,1
2013-07-30T09:13:22.100-07:00,0
2013-07-30T09:13:36.900-07:00,0
2013-07-30T09:13:37.000-07:00,1
2013-07-30T09:13:37.100-07:00,0
2013-07-30T09:13:57.900-07:00,0
2013-07-30T09:13:58.000-07:00,1
2013-07-30T09:13:58.100-07:00,0
2013-07-30T09:14:12.900-07:00,0
2013-07-30T09:14:13.000-07:00,1
2013-07-30T09:14:13.100-07:00,0
2013-07-30T09:14:26.900-07:00,0
2013-07-30T09:14:27.000-07:00,1
2013-07-30T09:14:27.100-07:00,0
2013-07-30T09:14:40.900-07:00,0
2013-07-30T09:14:41.000-07:00,1
2013-07-30T09:14:41.100-07:00,0
2013-07-30T09:14:54.900-07:00,0
2013-07-30T09:14:55.000-07:00,1
2013-07-30T09:14:55.100-07:00,0
2013-07-30T09:15:10.900-07:00,0
2013-07-30T09:15:11.000-07:00,1
2013-07-30T09:15:11.100-07:00,0
2013-07-30T09:15:24.900-07:00,0
2013-07-30T09:15:25.000-07:00,1
2013-07-30T09:15:25.100-07:00,0
2013-07-30T09:15:40.900-07:00,0
2013-07-30T09:15:41.000-07:00,1
2013-07-30T09:15:41.100-07:00,0
2013-07-30T09:16:04.900-07:00,0
2013-07-30T09:16:05.000-07:00,1
2013-07-30T09:16:05.100-07:00,0
2013-07-30T09:16:18.900-07:00,0
2013-07-30T09:16:19.000-07:00,1
2013-07-30T09:16:19.100-07:00,0
2013-07-30T09:16:34.900-07:00,0
2013-07-30T09:16:35.000-07:00,1
2013-07-30T09:16:35.100-07:00,0
2013-07-30T10:11:23.900-07:00,0
2013-07-30T10:11:24.000-07:00,1
2013-07-30T10:11:24.100-07:00,0
2013-07-30T10:11:38.900-07:00,0
2013-07-30T10:11:39.000-07:00,1
2013-07-30T10:11:39.100-07:00,0
2013-07-30T10:12:04.900-07:00,0
2013-07-30T10:12:05.000-07:00,1
2013-07-30T10:12:05.100-07:00,0
2013-07-30T10:12:49.900-07:00,0
2013-07-30T10:12:50.000-07:00,1
2013-07-30T10:12:50.100-07:00,0
2013-07-30T10:13:05.900-07:00,0
2013-07-30T10:13:06.000-07:00,1
2013-07-30T10:13:06.100-07:00,0
2013-07-30T10:13:19.900-07:00,0
2013-07-30T10:13:20.000-07:00,1
2013-07-30T10:13:20.100-07:00,0
2013-07-30T10:17:28.900-07:00,0
2013-07-30T10:17:29.000-07:00,1
2013-07-30T10:17:29.100-07:00,0
2013-07-30T10:20:40.900-07:00,0
2013-07-30T10:20:41.000-07:00,1
2013-07-30T10:20:41.100-07:00,0
2013-07-30T10:20:59.900-07:00,0
2013-07-30T10:21:00.000-07:00,1
2013-07-30T10:21:00.100-07:00,0
2013-07-30T10:21:13.900-07:00,0
2013-07-30T10:21:14.000-07:00,1
2013-07-30T10:21:14.100-07:00,0
2013-07-30T10:21:27.900-07:00,0
2013-07-30T10:21:28.000-07:00,1
2013-07-30T10:21:28.100-07:00,0
2013-07-30T10:21:44.900-07:00,0
2013-07-30T10:21:45.000-07:00,1
2013-07-30T10:21:45.100-07:00,0
2013-07-30T10:21:59.900-07:00,0
2013-07-30T10:22:00.000-07:00,1
2013-07-30T10:22:00.100-07:00,0
2013-07-30T10:22:14.900-07:00,0
2013-07-30T10:22:15.000-07:00,1
2013-07-30T10:22:15.100-07:00,0
2013-07-30T10:22:39.900-07:00,0
2013-07-30T10:22:40.000-07:00,1
2013-07-30T10:22:40.100-07:00,0
2013-07-30T10:23:55.900-07:00,0
2013-07-30T10:23:56.000-07:00,1
2013-07-30T10:23:56.100-07:00,0
2013-07-30T10:24:11.900-07:00,0
2013-07-30T10:24:12.000-07:00,1
2013-07-30T10:24:12.100-07:00,0
2013-07-30T10:24:33.900-07:00,0
2013-07-30T10:24:34.000-07:00,1
2013-07-30T10:24:34.100-07:00,0
2013-07-30T10:25:00.900-07:00,0
2013-07-30T10:25:01.000-07:00,1
2013-07-30T10:25:01.100-07:00,0
2013-07-30T10:25:19.900-07:00,0
2013-07-30T10:25:20.000-07:00,1
2013-07-30T10:25:20.100-07:00,0
2013-07-30T10:25:33.900-07:00,0
2013-07-30T10:25:34.000-07:00,1
2013-07-30T10:25:34.100-07:00,0
2013-07-30T10:25:48.900-07:00,0
2013-07-30T10:25:49.000-07:00,1
2013-07-30T10:25:49.100-07:00,0
2013-07-30T10:26:30.900-07:00,0
2013-07-30T10:26:31.000-07:00,1
2013-07-30T10:26:31.100-07:00,0
2013-07-30T10:26:45.900-07:00,0
2013-07-30T10:26:46.000-07:00,1
2013-07-30T10:26:46.100-07:00,0
2013-07-30T10:26:59.900-07:00,0
2013-07-30T10:27:00.000-07:00,1
2013-07-30T10:27:00.100-07:00,0
2013-07-30T10:27:14.900-07:00,0
2013-07-30T10:27:15.000-07:00,1
2013-07-30T10:27:15.100-07:00,0
2013-07-30T10:27:30.900-07:00,0
2013-07-30T10:27:31.000-07:00,1
2013-07-30T10:27:31.100-07:00,0
2013-07-30T10:34:56.900-07:00,0
2013-07-30T10:34:57.000-07:00,1
2013-07-30T10:34:57.100-07:00,0
2013-07-30T10:35:25.900-07:00,0
2013-07-30T10:35:26.000-07:00,1
2013-07-30T10:35:26.100-07:00,0
2013-07-30T10:35:49.900-07:00,0
2013-07-30T10:35:50.000-07:00,1
2013-07-30T10:35:50.100-07:00,0
2013-07-30T10:36:04.900-07:00,0
2013-07-30T10:36:05.000-07:00,1
2013-07-30T10:36:05.100-07:00,0
2013-07-30T10:36:18.900-07:00,0
2013-07-30T10:36:19.000-07:00,1
2013-07-30T10:36:19.100-07:00,0
2013-07-30T10:36:32.900-07:00,0
2013-07-30T10:36:33.000-07:00,1
2013-07-30T10:36:33.100-07:00,0
2013-07-30T10:38:11.900-07:00,0
2013-07-30T10:38:12.000-07:00,1
2013-07-30T10:38:12.100-07:00,0
2013-07-30T10:38:25.900-07:00,0
2013-07-30T10:38:26.000-07:00,1
2013-07-30T10:38:26.100-07:00,0
2013-07-30T10:38:48.900-07:00,0
2013-07-30T10:38:49.000-07:00,1
2013-07-30T10:38:49.100-07:00,0
2013-07-30T10:39:04.900-07:00,0
2013-07-30T10:39:05.000-07:00,1
2013-07-30T10:39:05.100-07:00,0
2013-07-30T10:39:19.900-07:00,0
2013-07-30T10:39:20.000-07:00,1
2013-07-30T10:39:20.100-07:00,0
2013-07-30T10:39:33.900-07:00,0
2013-07-30T10:39:34.000-07:00,1
2013-07-30T10:39:34.100-07:00,0
2013-07-30T10:39:50.900-07:00,0
2013-07-30T10:39:51.000-07:00,1
2013-07-30T10:39:51.100-07:00,0
2013-07-30T10:40:05.900-07:00,0
2013-07-30T10:40:06.000-07:00,1
2013-07-30T10:40:06.100-07:00,0
2013-07-30T10:40:19.900-07:00,0
2013-07-30T10:40:20.000-07:00,1
2013-07-30T10:40:20.100-07:00,0
2013-07-30T10:40:33.900-07:00,0
2013-07-30T10:40:34.000-07:00,1
2013-07-30T10:40:34.100-07:00,0
2013-07-30T10:40:47.900-07:00,0
2013-07-30T10:40:48.000-07:00,1
2013-07-30T10:40:48.100-07:00,0
2013-07-30T10:41:02.900-07:00,0
2013-07-30T10:41:03.000-07:00,1
2013-07-30T10:41:03.100-07:00,0
2013-07-30T10:41:20.900-07:00,0
2013-07-30T10:41:21.000-07:00,1
2013-07-30T10:41:21.100-07:00,0
2013-07-30T10:41:34.900-07:00,0
2013-07-30T10:41:35.000-07:00,1
2013-07-30T10:41:35.100-07:00,0
2013-07-30T10:41:48.900-07:00,0
2013-07-30T10:41:49.000-07:00,1
2013-07-30T10:41:49.100-07:00,0
2013-07-30T10:42:03.900-07:00,0
2013-07-30T10:42:04.000-07:00,1
2013-07-30T10:42:04.100-07:00,0
2013-07-30T10:48:13.900-07:00,0
2013-07-30T10:48:14.000-07:00,1
2013-07-30T10:48:14.100-07:00,0
2013-07-30T18:26:06.900-07:00,0
2013-07-30T18:26:07.000-07:00,1
2013-07-30T18:26:07.100-07:00,0
2013-07-30T18:27:43.900-07:00,0
2013-07-30T18:27:44.000-07:00,1
2013-07-30T18:27:44.100-07:00,0
2013-07-30T18:39:32.900-07:00,0
2013-07-30T18:39:33.000-07:00,1
2013-07-30T18:39:33.100-07:00,0
2013-07-30T18:51:24.900-07:00,0
2013-07-30T18:51:25.000-07:00,1
2013-07-30T18:51:25.100-07:00,0
2013-07-30T19:03:57.900-07:00,0
2013-07-30T19:03:58.000-07:00,1
2013-07-30T19:03:58.100-07:00,0
2013-07-30T20:34:32.900-07:00,0
2013-07-30T20:34:33.000-07:00,1
2013-07-30T20:34:33.100-07:00,0
2013-07-30T20:44:39.900-07:00,0
2013-07-30T20:44:40.000-07:00,1
2013-07-30T20:44:40.100-07:00,0
2013-07-30T21:03:55.900-07:00,0
2013-07-30T21:03:56.000-07:00,1
2013-07-30T21:03:56.100-07:00,0
2013-07-30T21:04:11.900-07:00,0
2013-07-30T21:04:12.000-07:00,1
2013-07-30T21:04:12.100-07:00,0
2013-07-30T21:15:45.900-07:00,0
2013-07-30T21:15:46.000-07:00,1
2013-07-30T21:15:46.100-07:00,0
2013-07-30T21:16:00.900-07:00,0
2013-07-30T21:16:01.000-07:00,1
2013-07-30T21:16:01.100-07:00,0
2013-07-30T21:16:19.900-07:00,0
2013-07-30T21:16:20.000-07:00,1
2013-07-30T21:16:20.100-07:00,0
2013-07-30T21:16:43.900-07:00,0
2013-07-30T21:16:44.000-07:00,1
2013-07-30T21:16:44.100-07:00,0
2013-07-30T21:17:04.900-07:00,0
2013-07-30T21:17:05.000-07:00,1
2013-07-30T21:17:05.100-07:00,0
2013-07-30T22:58:28.900-07:00,0
2013-07-30T22:58:29.000-07:00,1
2013-07-30T22:58:29.100-07:00,0
2013-07-30T23:21:37.900-07:00,0
2013-07-30T23:21:38.000-07:00,1
2013-07-30T23:21:38.100-07:00,0
