timestamp, value
2013-07-30T07:42:58.900-07:00,0
2013-07-30T07:42:59.000-07:00,1
2013-07-30T07:42:59.100-07:00,0
2013-07-30T07:44:27.900-07:00,0
2013-07-30T07:44:28.000-07:00,1
2013-07-30T07:44:28.100-07:00,0
2013-07-30T07:45:00.900-07:00,0
2013-07-30T07:45:01.000-07:00,1
2013-07-30T07:45:01.100-07:00,0
2013-07-30T07:45:39.900-07:00,0
2013-07-30T07:45:40.000-07:00,1
2013-07-30T07:45:40.100-07:00,0
2013-07-30T07:57:15.900-07:00,0
2013-07-30T07:57:16.000-07:00,1
2013-07-30T07:57:16.100-07:00,0
2013-07-30T07:58:33.900-07:00,0
2013-07-30T07:58:34.000-07:00,1
2013-07-30T07:58:34.100-07:00,0
2013-07-30T08:01:30.900-07:00,0
2013-07-30T08:01:31.000-07:00,1
2013-07-30T08:01:31.100-07:00,0
2013-07-30T08:02:48.900-07:00,0
2013-07-30T08:02:49.000-07:00,1
2013-07-30T08:02:49.100-07:00,0
2013-07-30T08:04:41.900-07:00,0
2013-07-30T08:04:42.000-07:00,1
2013-07-30T08:04:42.100-07:00,0
2013-07-30T08:05:40.900-07:00,0
2013-07-30T08:05:41.000-07:00,1
2013-07-30T08:05:41.100-07:00,0
2013-07-30T08:05:57.900-07:00,0
2013-07-30T08:05:58.000-07:00,1
2013-07-30T08:05:58.100-07:00,0
2013-07-30T08:07:28.900-07:00,0
2013-07-30T08:07:29.000-07:00,1
2013-07-30T08:07:29.100-07:00,0
2013-07-30T08:07:48.900-07:00,0
2013-07-30T08:07:49.000-07:00,1
2013-07-30T08:07:49.100-07:00,0
2013-07-30T08:09:09.900-07:00,0
2013-07-30T08:09:10.000-07:00,1
2013-07-30T08:09:10.100-07:00,0
2013-07-30T08:09:42.900-07:00,0
2013-07-30T08:09:43.000-07:00,1
2013-07-30T08:09:43.100-07:00,0
2013-07-30T08:10:36.900-07:00,0
2013-07-30T08:10:37.000-07:00,1
2013-07-30T08:10:37.100-07:00,0
2013-07-30T08:13:48.900-07:00,0
2013-07-30T08:13:49.000-07:00,1
2013-07-30T08:13:49.100-07:00,0
2013-07-30T08:15:03.900-07:00,0
2013-07-30T08:15:04.000-07:00,1
2013-07-30T08:15:04.100-07:00,0
2013-07-30T08:15:20.900-07:00,0
2013-07-30T08:15:21.000-07:00,1
2013-07-30T08:15:21.100-07:00,0
2013-07-30T08:15:37.900-07:00,0
2013-07-30T08:15:38.000-07:00,1
2013-07-30T08:15:38.100-07:00,0
2013-07-30T08:18:20.900-07:00,0
2013-07-30T08:18:21.000-07:00,1
2013-07-30T08:18:21.100-07:00,0
2013-07-30T08:18:40.900-07:00,0
2013-07-30T08:18:41.000-07:00,1
2013-07-30T08:18:41.100-07:00,0
2013-07-30T08:20:02.900-07:00,0
2013-07-30T08:20:03.000-07:00,1
2013-07-30T08:20:03.100-07:00,0
2013-07-30T08:20:19.900-07:00,0
2013-07-30T08:20:20.000-07:00,1
2013-07-30T08:20:20.100-07:00,0
2013-07-30T08:20:36.900-07:00,0
2013-07-30T08:20:37.000-07:00,1
2013-07-30T08:20:37.100-07:00,0
2013-07-30T08:21:18.900-07:00,0
2013-07-30T08:21:19.000-07:00,1
2013-07-30T08:21:19.100-07:00,0
2013-07-30T08:22:11.900-07:00,0
2013-07-30T08:22:12.000-07:00,1
2013-07-30T08:22:12.100-07:00,0
2013-07-30T08:23:13.900-07:00,0
2013-07-30T08:23:14.000-07:00,1
2013-07-30T08:23:14.100-07:00,0
2013-07-30T08:25:58.900-07:00,0
2013-07-30T08:25:59.000-07:00,1
2013-07-30T08:25:59.100-07:00,0
2013-07-30T08:27:15.900-07:00,0
2013-07-30T08:27:16.000-07:00,1
2013-07-30T08:27:16.100-07:00,0
2013-07-30T08:33:13.900-07:00,0
2013-07-30T08:33:14.000-07:00,1
2013-07-30T08:33:14.100-07:00,0
2013-07-30T08:34:45.900-07:00,0
2013-07-30T08:34:46.000-07:00,1
2013-07-30T08:34:46.100-07:00,0
2013-07-30T08:35:50.900-07:00,0
2013-07-30T08:35:51.000-07:00,1
2013-07-30T08:35:51.100-07:00,0
2013-07-30T08:36:12.900-07:00,0
2013-07-30T08:36:13.000-07:00,1
2013-07-30T08:36:13.100-07:00,0
2013-07-30T08:37:20.900-07:00,0
2013-07-30T08:37:21.000-07:00,1
2013-07-30T08:37:21.100-07:00,0
2013-07-30T08:37:45.900-07:00,0
2013-07-30T08:37:46.000-07:00,1
2013-07-30T08:37:46.100-07:00,0
2013-07-30T08:40:16.900-07:00,0
2013-07-30T08:40:17.000-07:00,1
2013-07-30T08:40:17.100-07:00,0
2013-07-30T08:41:01.900-07:00,0
2013-07-30T08:41:02.000-07:00,1
2013-07-30T08:41:02.100-07:00,0
2013-07-30T08:45:04.900-07:00,0
2013-07-30T08:45:05.000-07:00,1
2013-07-30T08:45:05.100-07:00,0
2013-07-30T08:46:50.900-07:00,0
2013-07-30T08:46:51.000-07:00,1
2013-07-30T08:46:51.100-07:00,0
2013-07-30T08:47:41.900-07:00,0
2013-07-30T08:47:42.000-07:00,1
2013-07-30T08:47:42.100-07:00,0
2013-07-30T08:48:46.900-07:00,0
2013-07-30T08:48:47.000-07:00,1
2013-07-30T08:48:47.100-07:00,0
2013-07-30T08:52:50.900-07:00,0
2013-07-30T08:52:51.000-07:00,1
2013-07-30T08:52:51.100-07:00,0
2013-07-30T08:53:43.900-07:00,0
2013-07-30T08:53:44.000-07:00,1
2013-07-30T08:53:44.100-07:00,0
2013-07-30T08:54:56.900-07:00,0
2013-07-30T08:54:57.000-07:00,1
2013-07-30T08:54:57.100-07:00,0
2013-07-30T08:56:05.900-07:00,0
2013-07-30T08:56:06.000-07:00,1
2013-07-30T08:56:06.100-07:00,0
2013-07-30T08:56:22.900-07:00,0
2013-07-30T08:56:23.000-07:00,1
2013-07-30T08:56:23.100-07:00,0
2013-07-30T08:57:48.900-07:00,0
2013-07-30T08:57:49.000-07:00,1
2013-07-30T08:57:49.100-07:00,0
2013-07-30T08:58:43.900-07:00,0
2013-07-30T08:58:44.000-07:00,1
2013-07-30T08:58:44.100-07:00,0
2013-07-30T08:59:10.900-07:00,0
2013-07-30T08:59:11.000-07:00,1
2013-07-30T08:59:11.100-07:00,0
2013-07-30T08:59:37.900-07:00,0
2013-07-30T08:59:38.000-07:00,1
2013-07-30T08:59:38.100-07:00,0
2013-07-30T08:59:56.900-07:00,0
2013-07-30T08:59:57.000-07:00,1
2013-07-30T08:59:57.100-07:00,0
2013-07-30T09:00:26.900-07:00,0
2013-07-30T09:00:27.000-07:00,1
2013-07-30T09:00:27.100-07:00,0
2013-07-30T09:01:30.900-07:00,0
2013-07-30T09:01:31.000-07:00,1
2013-07-30T09:01:31.100-07:00,0
2013-07-30T09:01:48.900-07:00,0
2013-07-30T09:01:49.000-07:00,1
2013-07-30T09:01:49.100-07:00,0
2013-07-30T09:02:12.900-07:00,0
2013-07-30T09:02:13.000-07:00,1
2013-07-30T09:02:13.100-07:00,0
2013-07-30T09:03:25.900-07:00,0
2013-07-30T09:03:26.000-07:00,1
2013-07-30T09:03:26.100-07:00,0
2013-07-30T09:04:18.900-07:00,0
2013-07-30T09:04:19.000-07:00,1
2013-07-30T09:04:19.100-07:00,0
2013-07-30T09:04:36.900-07:00,0
2013-07-30T09:04:37.000-07:00,1
2013-07-30T09:04:37.100-07:00,0
2013-07-30T09:05:27.900-07:00,0
2013-07-30T09:05:28.000-07:00,1
2013-07-30T09:05:28.100-07:00,0
2013-07-30T09:05:47.900-07:00,0
2013-07-30T09:05:48.000-07:00,1
2013-07-30T09:05:48.100-07:00,0
2013-07-30T09:06:19.900-07:00,0
2013-07-30T09:06:20.000-07:00,1
2013-07-30T09:06:20.100-07:00,0
2013-07-30T09:06:57.900-07:00,0
2013-07-30T09:06:58.000-07:00,1
2013-07-30T09:06:58.100-07:00,0
2013-07-30T09:07:13.900-07:00,0
2013-07-30T09:07:14.000-07:00,1
2013-07-30T09:07:14.100-07:00,0
2013-07-30T09:07:31.900-07:00,0
2013-07-30T09:07:32.000-07:00,1
2013-07-30T09:07:32.100-07:00,0
2013-07-30T09:08:42.900-07:00,0
2013-07-30T09:08:43.000-07:00,1
2013-07-30T09:08:43.100-07:00,0
2013-07-30T09:08:58.900-07:00,0
2013-07-30T09:08:59.000-07:00,1
2013-07-30T09:08:59.100-07:00,0
2013-07-30T09:09:59.900-07:00,0
2013-07-30T09:10:00.000-07:00,1
2013-07-30T09:10:00.100-07:00,0
2013-07-30T09:10:17.900-07:00,0
2013-07-30T09:10:18.000-07:00,1
2013-07-30T09:10:18.100-07:00,0
2013-07-30T09:11:36.900-07:00,0
2013-07-30T09:11:37.000-07:00,1
2013-07-30T09:11:37.100-07:00,0
2013-07-30T09:11:53.900-07:00,0
2013-07-30T09:11:54.000-07:00,1
2013-07-30T09:11:54.100-07:00,0
2013-07-30T09:15:45.900-07:00,0
2013-07-30T09:15:46.000-07:00,1
2013-07-30T09:15:46.100-07:00,0
2013-07-30T09:16:13.900-07:00,0
2013-07-30T09:16:14.000-07:00,1
2013-07-30T09:16:14.100-07:00,0
2013-07-30T09:18:13.900-07:00,0
2013-07-30T09:18:14.000-07:00,1
2013-07-30T09:18:14.100-07:00,0
2013-07-30T09:20:12.900-07:00,0
2013-07-30T09:20:13.000-07:00,1
2013-07-30T09:20:13.100-07:00,0
2013-07-30T09:20:28.900-07:00,0
2013-07-30T09:20:29.000-07:00,1
2013-07-30T09:20:29.100-07:00,0
2013-07-30T09:21:00.900-07:00,0
2013-07-30T09:21:01.000-07:00,1
2013-07-30T09:21:01.100-07:00,0
2013-07-30T09:21:29.900-07:00,0
2013-07-30T09:21:30.000-07:00,1
2013-07-30T09:21:30.100-07:00,0
2013-07-30T09:21:49.900-07:00,0
2013-07-30T09:21:50.000-07:00,1
2013-07-30T09:21:50.100-07:00,0
2013-07-30T09:22:12.900-07:00,0
2013-07-30T09:22:13.000-07:00,1
2013-07-30T09:22:13.100-07:00,0
2013-07-30T09:27:29.900-07:00,0
2013-07-30T09:27:30.000-07:00,1
2013-07-30T09:27:30.100-07:00,0
2013-07-30T09:28:56.900-07:00,0
2013-07-30T09:28:57.000-07:00,1
2013-07-30T09:28:57.100-07:00,0
2013-07-30T09:30:06.900-07:00,0
2013-07-30T09:30:07.000-07:00,1
2013-07-30T09:30:07.100-07:00,0
2013-07-30T09:30:23.900-07:00,0
2013-07-30T09:30:24.000-07:00,1
2013-07-30T09:30:24.100-07:00,0
2013-07-30T09:30:39.900-07:00,0
2013-07-30T09:30:40.000-07:00,1
2013-07-30T09:30:40.100-07:00,0
2013-07-30T09:31:50.900-07:00,0
2013-07-30T09:31:51.000-07:00,1
2013-07-30T09:31:51.100-07:00,0
2013-07-30T09:33:35.900-07:00,0
2013-07-30T09:33:36.000-07:00,1
2013-07-30T09:33:36.100-07:00,0
2013-07-30T09:33:52.900-07:00,0
2013-07-30T09:33:53.000-07:00,1
2013-07-30T09:33:53.100-07:00,0
2013-07-30T09:34:10.900-07:00,0
2013-07-30T09:34:11.000-07:00,1
2013-07-30T09:34:11.100-07:00,0
2013-07-30T09:34:27.900-07:00,0
2013-07-30T09:34:28.000-07:00,1
2013-07-30T09:34:28.100-07:00,0
2013-07-30T09:35:10.900-07:00,0
2013-07-30T09:35:11.000-07:00,1
2013-07-30T09:35:11.100-07:00,0
2013-07-30T09:35:28.900-07:00,0
2013-07-30T09:35:29.000-07:00,1
2013-07-30T09:35:29.100-07:00,0
2013-07-30T09:35:49.900-07:00,0
2013-07-30T09:35:50.000-07:00,1
2013-07-30T09:35:50.100-07:00,0
2013-07-30T09:36:05.900-07:00,0
2013-07-30T09:36:06.000-07:00,1
2013-07-30T09:36:06.100-07:00,0
2013-07-30T09:38:15.900-07:00,0
2013-07-30T09:38:16.000-07:00,1
2013-07-30T09:38:16.100-07:00,0
2013-07-30T09:38:35.900-07:00,0
2013-07-30T09:38:36.000-07:00,1
2013-07-30T09:38:36.100-07:00,0
2013-07-30T09:38:51.900-07:00,0
2013-07-30T09:38:52.000-07:00,1
2013-07-30T09:38:52.100-07:00,0
2013-07-30T09:39:21.900-07:00,0
2013-07-30T09:39:22.000-07:00,1
2013-07-30T09:39:22.100-07:00,0
2013-07-30T09:39:44.900-07:00,0
2013-07-30T09:39:45.000-07:00,1
2013-07-30T09:39:45.100-07:00,0
2013-07-30T09:40:02.900-07:00,0
2013-07-30T09:40:03.000-07:00,1
2013-07-30T09:40:03.100-07:00,0
2013-07-30T09:40:22.900-07:00,0
2013-07-30T09:40:23.000-07:00,1
2013-07-30T09:40:23.100-07:00,0
2013-07-30T09:40:45.900-07:00,0
2013-07-30T09:40:46.000-07:00,1
2013-07-30T09:40:46.100-07:00,0
2013-07-30T09:41:10.900-07:00,0
2013-07-30T09:41:11.000-07:00,1
2013-07-30T09:41:11.100-07:00,0
2013-07-30T09:41:28.900-07:00,0
2013-07-30T09:41:29.000-07:00,1
2013-07-30T09:41:29.100-07:00,0
2013-07-30T09:41:55.900-07:00,0
2013-07-30T09:41:56.000-07:00,1
2013-07-30T09:41:56.100-07:00,0
2013-07-30T09:42:15.900-07:00,0
2013-07-30T09:42:16.000-07:00,1
2013-07-30T09:42:16.100-07:00,0
2013-07-30T09:42:35.900-07:00,0
2013-07-30T09:42:36.000-07:00,1
2013-07-30T09:42:36.100-07:00,0
2013-07-30T09:42:53.900-07:00,0
2013-07-30T09:42:54.000-07:00,1
2013-07-30T09:42:54.100-07:00,0
2013-07-30T09:43:10.900-07:00,0
2013-07-30T09:43:11.000-07:00,1
2013-07-30T09:43:11.100-07:00,0
2013-07-30T09:44:23.900-07:00,0
2013-07-30T09:44:24.000-07:00,1
2013-07-30T09:44:24.100-07:00,0
2013-07-30T09:44:40.900-07:00,0
2013-07-30T09:44:41.000-07:00,1
2013-07-30T09:44:41.100-07:00,0
2013-07-30T09:44:56.900-07:00,0
2013-07-30T09:44:57.000-07:00,1
2013-07-30T09:44:57.100-07:00,0
2013-07-30T09:45:14.900-07:00,0
2013-07-30T09:45:15.000-07:00,1
2013-07-30T09:45:15.100-07:00,0
2013-07-30T09:45:46.900-07:00,0
2013-07-30T09:45:47.000-07:00,1
2013-07-30T09:45:47.100-07:00,0
2013-07-30T09:46:03.900-07:00,0
2013-07-30T09:46:04.000-07:00,1
2013-07-30T09:46:04.100-07:00,0
2013-07-30T09:46:20.900-07:00,0
2013-07-30T09:46:21.000-07:00,1
2013-07-30T09:46:21.100-07:00,0
2013-07-30T09:46:48.900-07:00,0
2013-07-30T09:46:49.000-07:00,1
2013-07-30T09:46:49.100-07:00,0
2013-07-30T09:47:11.900-07:00,0
2013-07-30T09:47:12.000-07:00,1
2013-07-30T09:47:12.100-07:00,0
2013-07-30T09:49:00.900-07:00,0
2013-07-30T09:49:01.000-07:00,1
2013-07-30T09:49:01.100-07:00,0
2013-07-30T09:49:42.900-07:00,0
2013-07-30T09:49:43.000-07:00,1
2013-07-30T09:49:43.100-07:00,0
2013-07-30T09:50:03.900-07:00,0
2013-07-30T09:50:04.000-07:00,1
2013-07-30T09:50:04.100-07:00,0
2013-07-30T09:50:20.900-07:00,0
2013-07-30T09:50:21.000-07:00,1
2013-07-30T09:50:21.100-07:00,0
2013-07-30T09:50:51.900-07:00,0
2013-07-30T09:50:52.000-07:00,1
2013-07-30T09:50:52.100-07:00,0
2013-07-30T09:51:51.900-07:00,0
2013-07-30T09:51:52.000-07:00,1
2013-07-30T09:51:52.100-07:00,0
2013-07-30T09:52:50.900-07:00,0
2013-07-30T09:52:51.000-07:00,1
2013-07-30T09:52:51.100-07:00,0
2013-07-30T09:54:56.900-07:00,0
2013-07-30T09:54:57.000-07:00,1
2013-07-30T09:54:57.100-07:00,0
2013-07-30T09:55:23.900-07:00,0
2013-07-30T09:55:24.000-07:00,1
2013-07-30T09:55:24.100-07:00,0
2013-07-30T09:55:41.900-07:00,0
2013-07-30T09:55:42.000-07:00,1
2013-07-30T09:55:42.100-07:00,0
2013-07-30T09:55:57.900-07:00,0
2013-07-30T09:55:58.000-07:00,1
2013-07-30T09:55:58.100-07:00,0
2013-07-30T09:56:31.900-07:00,0
2013-07-30T09:56:32.000-07:00,1
2013-07-30T09:56:32.100-07:00,0
2013-07-30T09:56:48.900-07:00,0
2013-07-30T09:56:49.000-07:00,1
2013-07-30T09:56:49.100-07:00,0
2013-07-30T09:57:21.900-07:00,0
2013-07-30T09:57:22.000-07:00,1
2013-07-30T09:57:22.100-07:00,0
2013-07-30T09:57:38.900-07:00,0
2013-07-30T09:57:39.000-07:00,1
2013-07-30T09:57:39.100-07:00,0
2013-07-30T09:57:55.900-07:00,0
2013-07-30T09:57:56.000-07:00,1
2013-07-30T09:57:56.100-07:00,0
2013-07-30T09:58:13.900-07:00,0
2013-07-30T09:58:14.000-07:00,1
2013-07-30T09:58:14.100-07:00,0
2013-07-30T09:58:31.900-07:00,0
2013-07-30T09:58:32.000-07:00,1
2013-07-30T09:58:32.100-07:00,0
2013-07-30T09:58:48.900-07:00,0
2013-07-30T09:58:49.000-07:00,1
2013-07-30T09:58:49.100-07:00,0
2013-07-30T09:59:31.900-07:00,0
2013-07-30T09:59:32.000-07:00,1
2013-07-30T09:59:32.100-07:00,0
2013-07-30T09:59:47.900-07:00,0
2013-07-30T09:59:48.000-07:00,1
2013-07-30T09:59:48.100-07:00,0
2013-07-30T10:00:04.900-07:00,0
2013-07-30T10:00:05.000-07:00,1
2013-07-30T10:00:05.100-07:00,0
2013-07-30T10:00:21.900-07:00,0
2013-07-30T10:00:22.000-07:00,1
2013-07-30T10:00:22.100-07:00,0
2013-07-30T10:01:56.900-07:00,0
2013-07-30T10:01:57.000-07:00,1
2013-07-30T10:01:57.100-07:00,0
2013-07-30T10:02:12.900-07:00,0
2013-07-30T10:02:13.000-07:00,1
2013-07-30T10:02:13.100-07:00,0
2013-07-30T10:02:42.900-07:00,0
2013-07-30T10:02:43.000-07:00,1
2013-07-30T10:02:43.100-07:00,0
2013-07-30T10:03:20.900-07:00,0
2013-07-30T10:03:21.000-07:00,1
2013-07-30T10:03:21.100-07:00,0
2013-07-30T10:03:40.900-07:00,0
2013-07-30T10:03:41.000-07:00,1
2013-07-30T10:03:41.100-07:00,0
2013-07-30T10:03:57.900-07:00,0
2013-07-30T10:03:58.000-07:00,1
2013-07-30T10:03:58.100-07:00,0
2013-07-30T10:04:26.900-07:00,0
2013-07-30T10:04:27.000-07:00,1
2013-07-30T10:04:27.100-07:00,0
2013-07-30T10:04:47.900-07:00,0
2013-07-30T10:04:48.000-07:00,1
2013-07-30T10:04:48.100-07:00,0
2013-07-30T10:05:21.900-07:00,0
2013-07-30T10:05:22.000-07:00,1
2013-07-30T10:05:22.100-07:00,0
2013-07-30T10:05:41.900-07:00,0
2013-07-30T10:05:42.000-07:00,1
2013-07-30T10:05:42.100-07:00,0
2013-07-30T10:06:49.900-07:00,0
2013-07-30T10:06:50.000-07:00,1
2013-07-30T10:06:50.100-07:00,0
2013-07-30T10:07:07.900-07:00,0
2013-07-30T10:07:08.000-07:00,1
2013-07-30T10:07:08.100-07:00,0
2013-07-30T10:07:24.900-07:00,0
2013-07-30T10:07:25.000-07:00,1
2013-07-30T10:07:25.100-07:00,0
2013-07-30T10:07:44.900-07:00,0
2013-07-30T10:07:45.000-07:00,1
2013-07-30T10:07:45.100-07:00,0
2013-07-30T10:08:22.900-07:00,0
2013-07-30T10:08:23.000-07:00,1
2013-07-30T10:08:23.100-07:00,0
2013-07-30T10:08:39.900-07:00,0
2013-07-30T10:08:40.000-07:00,1
2013-07-30T10:08:40.100-07:00,0
2013-07-30T10:09:13.900-07:00,0
2013-07-30T10:09:14.000-07:00,1
2013-07-30T10:09:14.100-07:00,0
2013-07-30T10:09:37.900-07:00,0
2013-07-30T10:09:38.000-07:00,1
2013-07-30T10:09:38.100-07:00,0
2013-07-30T10:09:53.900-07:00,0
2013-07-30T10:09:54.000-07:00,1
2013-07-30T10:09:54.100-07:00,0
2013-07-30T10:10:11.900-07:00,0
2013-07-30T10:10:12.000-07:00,1
2013-07-30T10:10:12.100-07:00,0
2013-07-30T10:10:28.900-07:00,0
2013-07-30T10:10:29.000-07:00,1
2013-07-30T10:10:29.100-07:00,0
2013-07-30T10:11:56.900-07:00,0
2013-07-30T10:11:57.000-07:00,1
2013-07-30T10:11:57.100-07:00,0
2013-07-30T10:12:32.900-07:00,0
2013-07-30T10:12:33.000-07:00,1
2013-07-30T10:12:33.100-07:00,0
2013-07-30T10:12:50.900-07:00,0
2013-07-30T10:12:51.000-07:00,1
2013-07-30T10:12:51.100-07:00,0
2013-07-30T10:13:25.900-07:00,0
2013-07-30T10:13:26.000-07:00,1
2013-07-30T10:13:26.100-07:00,0
2013-07-30T10:14:46.900-07:00,0
2013-07-30T10:14:47.000-07:00,1
2013-07-30T10:14:47.100-07:00,0
2013-07-30T10:17:03.900-07:00,0
2013-07-30T10:17:04.000-07:00,1
2013-07-30T10:17:04.100-07:00,0
2013-07-30T10:17:44.900-07:00,0
2013-07-30T10:17:45.000-07:00,1
2013-07-30T10:17:45.100-07:00,0
2013-07-30T10:24:42.900-07:00,0
2013-07-30T10:24:43.000-07:00,1
2013-07-30T10:24:43.100-07:00,0
2013-07-30T10:25:40.900-07:00,0
2013-07-30T10:25:41.000-07:00,1
2013-07-30T10:25:41.100-07:00,0
2013-07-30T10:28:06.900-07:00,0
2013-07-30T10:28:07.000-07:00,1
2013-07-30T10:28:07.100-07:00,0
2013-07-30T10:28:49.900-07:00,0
2013-07-30T10:28:50.000-07:00,1
2013-07-30T10:28:50.100-07:00,0
2013-07-30T10:31:21.900-07:00,0
2013-07-30T10:31:22.000-07:00,1
2013-07-30T10:31:22.100-07:00,0
2013-07-30T10:34:27.900-07:00,0
2013-07-30T10:34:28.000-07:00,1
2013-07-30T10:34:28.100-07:00,0
2013-07-30T10:37:58.900-07:00,0
2013-07-30T10:37:59.000-07:00,1
2013-07-30T10:37:59.100-07:00,0
2013-07-30T10:42:25.900-07:00,0
2013-07-30T10:42:26.000-07:00,1
2013-07-30T10:42:26.100-07:00,0
2013-07-30T10:49:04.900-07:00,0
2013-07-30T10:49:05.000-07:00,1
2013-07-30T10:49:05.100-07:00,0
2013-07-30T10:55:42.900-07:00,0
2013-07-30T10:55:43.000-07:00,1
2013-07-30T10:55:43.100-07:00,0
2013-07-30T10:56:08.900-07:00,0
2013-07-30T10:56:09.000-07:00,1
2013-07-30T10:56:09.100-07:00,0
2013-07-30T11:04:49.900-07:00,0
2013-07-30T11:04:50.000-07:00,1
2013-07-30T11:04:50.100-07:00,0
2013-07-30T11:05:56.900-07:00,0
2013-07-30T11:05:57.000-07:00,1
2013-07-30T11:05:57.100-07:00,0
2013-07-30T11:08:32.900-07:00,0
2013-07-30T11:08:33.000-07:00,1
2013-07-30T11:08:33.100-07:00,0
2013-07-30T11:09:54.900-07:00,0
2013-07-30T11:09:55.000-07:00,1
2013-07-30T11:09:55.100-07:00,0
2013-07-30T11:13:17.900-07:00,0
2013-07-30T11:13:18.000-07:00,1
2013-07-30T11:13:18.100-07:00,0
2013-07-30T11:20:23.900-07:00,0
2013-07-30T11:20:24.000-07:00,1
2013-07-30T11:20:24.100-07:00,0
2013-07-30T11:21:32.900-07:00,0
2013-07-30T11:21:33.000-07:00,1
2013-07-30T11:21:33.100-07:00,0
2013-07-30T11:21:58.900-07:00,0
2013-07-30T11:21:59.000-07:00,1
2013-07-30T11:21:59.100-07:00,0
2013-07-30T11:22:33.900-07:00,0
2013-07-30T11:22:34.000-07:00,1
2013-07-30T11:22:34.100-07:00,0
2013-07-30T11:22:50.900-07:00,0
2013-07-30T11:22:51.000-07:00,1
2013-07-30T11:22:51.100-07:00,0
2013-07-30T11:23:08.900-07:00,0
2013-07-30T11:23:09.000-07:00,1
2013-07-30T11:23:09.100-07:00,0
2013-07-30T11:23:24.900-07:00,0
2013-07-30T11:23:25.000-07:00,1
2013-07-30T11:23:25.100-07:00,0
2013-07-30T11:24:47.900-07:00,0
2013-07-30T11:24:48.000-07:00,1
2013-07-30T11:24:48.100-07:00,0
2013-07-30T11:27:14.900-07:00,0
2013-07-30T11:27:15.000-07:00,1
2013-07-30T11:27:15.100-07:00,0
2013-07-30T11:28:22.900-07:00,0
2013-07-30T11:28:23.000-07:00,1
2013-07-30T11:28:23.100-07:00,0
2013-07-30T11:28:39.900-07:00,0
2013-07-30T11:28:40.000-07:00,1
2013-07-30T11:28:40.100-07:00,0
2013-07-30T18:15:42.900-07:00,0
2013-07-30T18:15:43.000-07:00,1
2013-07-30T18:15:43.100-07:00,0
2013-07-30T18:23:42.900-07:00,0
2013-07-30T18:23:43.000-07:00,1
2013-07-30T18:23:43.100-07:00,0
2013-07-30T18:23:58.900-07:00,0
2013-07-30T18:23:59.000-07:00,1
2013-07-30T18:23:59.100-07:00,0
2013-07-30T18:24:19.900-07:00,0
2013-07-30T18:24:20.000-07:00,1
2013-07-30T18:24:20.100-07:00,0
2013-07-30T18:24:46.900-07:00,0
2013-07-30T18:24:47.000-07:00,1
2013-07-30T18:24:47.100-07:00,0
