timestamp, value
2013-07-30T07:45:43.900-07:00,0
2013-07-30T07:45:44.000-07:00,1
2013-07-30T07:45:44.100-07:00,0
2013-07-30T07:46:00.900-07:00,0
2013-07-30T07:46:01.000-07:00,1
2013-07-30T07:46:01.100-07:00,0
2013-07-30T07:46:19.900-07:00,0
2013-07-30T07:46:20.000-07:00,1
2013-07-30T07:46:20.100-07:00,0
2013-07-30T07:46:35.900-07:00,0
2013-07-30T07:46:36.000-07:00,1
2013-07-30T07:46:36.100-07:00,0
2013-07-30T07:46:51.900-07:00,0
2013-07-30T07:46:52.000-07:00,1
2013-07-30T07:46:52.100-07:00,0
2013-07-30T07:47:07.900-07:00,0
2013-07-30T07:47:08.000-07:00,1
2013-07-30T07:47:08.100-07:00,0
2013-07-30T07:47:23.900-07:00,0
2013-07-30T07:47:24.000-07:00,1
2013-07-30T07:47:24.100-07:00,0
2013-07-30T07:47:40.900-07:00,0
2013-07-30T07:47:41.000-07:00,1
2013-07-30T07:47:41.100-07:00,0
2013-07-30T07:47:56.900-07:00,0
2013-07-30T07:47:57.000-07:00,1
2013-07-30T07:47:57.100-07:00,0
2013-07-30T07:48:12.900-07:00,0
2013-07-30T07:48:13.000-07:00,1
2013-07-30T07:48:13.100-07:00,0
2013-07-30T07:48:28.900-07:00,0
2013-07-30T07:48:29.000-07:00,1
2013-07-30T07:48:29.100-07:00,0
2013-07-30T07:48:46.900-07:00,0
2013-07-30T07:48:47.000-07:00,1
2013-07-30T07:48:47.100-07:00,0
2013-07-30T07:49:03.900-07:00,0
2013-07-30T07:49:04.000-07:00,1
2013-07-30T07:49:04.100-07:00,0
2013-07-30T07:49:19.900-07:00,0
2013-07-30T07:49:20.000-07:00,1
2013-07-30T07:49:20.100-07:00,0
2013-07-30T07:49:35.900-07:00,0
2013-07-30T07:49:36.000-07:00,1
2013-07-30T07:49:36.100-07:00,0
2013-07-30T07:49:51.900-07:00,0
2013-07-30T07:49:52.000-07:00,1
2013-07-30T07:49:52.100-07:00,0
2013-07-30T07:50:09.900-07:00,0
2013-07-30T07:50:10.000-07:00,1
2013-07-30T07:50:10.100-07:00,0
2013-07-30T07:50:26.900-07:00,0
2013-07-30T07:50:27.000-07:00,1
2013-07-30T07:50:27.100-07:00,0
2013-07-30T07:50:42.900-07:00,0
2013-07-30T07:50:43.000-07:00,1
2013-07-30T07:50:43.100-07:00,0
2013-07-30T07:50:58.900-07:00,0
2013-07-30T07:50:59.000-07:00,1
2013-07-30T07:50:59.100-07:00,0
2013-07-30T07:51:14.900-07:00,0
2013-07-30T07:51:15.000-07:00,1
2013-07-30T07:51:15.100-07:00,0
2013-07-30T07:51:30.900-07:00,0
2013-07-30T07:51:31.000-07:00,1
2013-07-30T07:51:31.100-07:00,0
2013-07-30T07:51:47.900-07:00,0
2013-07-30T07:51:48.000-07:00,1
2013-07-30T07:51:48.100-07:00,0
2013-07-30T07:52:03.900-07:00,0
2013-07-30T07:52:04.000-07:00,1
2013-07-30T07:52:04.100-07:00,0
2013-07-30T07:52:21.900-07:00,0
2013-07-30T07:52:22.000-07:00,1
2013-07-30T07:52:22.100-07:00,0
2013-07-30T07:52:39.900-07:00,0
2013-07-30T07:52:40.000-07:00,1
2013-07-30T07:52:40.100-07:00,0
2013-07-30T07:52:56.900-07:00,0
2013-07-30T07:52:57.000-07:00,1
2013-07-30T07:52:57.100-07:00,0
2013-07-30T07:53:12.900-07:00,0
2013-07-30T07:53:13.000-07:00,1
2013-07-30T07:53:13.100-07:00,0
2013-07-30T07:53:28.900-07:00,0
2013-07-30T07:53:29.000-07:00,1
2013-07-30T07:53:29.100-07:00,0
2013-07-30T07:53:46.900-07:00,0
2013-07-30T07:53:47.000-07:00,1
2013-07-30T07:53:47.100-07:00,0
2013-07-30T07:54:04.900-07:00,0
2013-07-30T07:54:05.000-07:00,1
2013-07-30T07:54:05.100-07:00,0
2013-07-30T07:54:21.900-07:00,0
2013-07-30T07:54:22.000-07:00,1
2013-07-30T07:54:22.100-07:00,0
2013-07-30T07:54:37.900-07:00,0
2013-07-30T07:54:38.000-07:00,1
2013-07-30T07:54:38.100-07:00,0
2013-07-30T07:54:53.900-07:00,0
2013-07-30T07:54:54.000-07:00,1
2013-07-30T07:54:54.100-07:00,0
2013-07-30T07:55:09.900-07:00,0
2013-07-30T07:55:10.000-07:00,1
2013-07-30T07:55:10.100-07:00,0
2013-07-30T07:55:28.900-07:00,0
2013-07-30T07:55:29.000-07:00,1
2013-07-30T07:55:29.100-07:00,0
2013-07-30T07:55:44.900-07:00,0
2013-07-30T07:55:45.000-07:00,1
2013-07-30T07:55:45.100-07:00,0
2013-07-30T07:56:00.900-07:00,0
2013-07-30T07:56:01.000-07:00,1
2013-07-30T07:56:01.100-07:00,0
2013-07-30T07:56:16.900-07:00,0
2013-07-30T07:56:17.000-07:00,1
2013-07-30T07:56:17.100-07:00,0
2013-07-30T07:56:32.900-07:00,0
2013-07-30T07:56:33.000-07:00,1
2013-07-30T07:56:33.100-07:00,0
2013-07-30T07:56:49.900-07:00,0
2013-07-30T07:56:50.000-07:00,1
2013-07-30T07:56:50.100-07:00,0
2013-07-30T07:57:05.900-07:00,0
2013-07-30T07:57:06.000-07:00,1
2013-07-30T07:57:06.100-07:00,0
2013-07-30T07:57:21.900-07:00,0
2013-07-30T07:57:22.000-07:00,1
2013-07-30T07:57:22.100-07:00,0
2013-07-30T07:57:37.900-07:00,0
2013-07-30T07:57:38.000-07:00,1
2013-07-30T07:57:38.100-07:00,0
2013-07-30T07:57:55.900-07:00,0
2013-07-30T07:57:56.000-07:00,1
2013-07-30T07:57:56.100-07:00,0
2013-07-30T07:58:12.900-07:00,0
2013-07-30T07:58:13.000-07:00,1
2013-07-30T07:58:13.100-07:00,0
2013-07-30T07:58:29.900-07:00,0
2013-07-30T07:58:30.000-07:00,1
2013-07-30T07:58:30.100-07:00,0
2013-07-30T07:58:45.900-07:00,0
2013-07-30T07:58:46.000-07:00,1
2013-07-30T07:58:46.100-07:00,0
2013-07-30T07:59:01.900-07:00,0
2013-07-30T07:59:02.000-07:00,1
2013-07-30T07:59:02.100-07:00,0
2013-07-30T07:59:17.900-07:00,0
2013-07-30T07:59:18.000-07:00,1
2013-07-30T07:59:18.100-07:00,0
2013-07-30T07:59:36.900-07:00,0
2013-07-30T07:59:37.000-07:00,1
2013-07-30T07:59:37.100-07:00,0
2013-07-30T07:59:52.900-07:00,0
2013-07-30T07:59:53.000-07:00,1
2013-07-30T07:59:53.100-07:00,0
2013-07-30T08:00:08.900-07:00,0
2013-07-30T08:00:09.000-07:00,1
2013-07-30T08:00:09.100-07:00,0
2013-07-30T08:00:24.900-07:00,0
2013-07-30T08:00:25.000-07:00,1
2013-07-30T08:00:25.100-07:00,0
2013-07-30T08:00:40.900-07:00,0
2013-07-30T08:00:41.000-07:00,1
2013-07-30T08:00:41.100-07:00,0
2013-07-30T08:00:57.900-07:00,0
2013-07-30T08:00:58.000-07:00,1
2013-07-30T08:00:58.100-07:00,0
2013-07-30T08:01:13.900-07:00,0
2013-07-30T08:01:14.000-07:00,1
2013-07-30T08:01:14.100-07:00,0
2013-07-30T08:01:29.900-07:00,0
2013-07-30T08:01:30.000-07:00,1
2013-07-30T08:01:30.100-07:00,0
2013-07-30T08:01:45.900-07:00,0
2013-07-30T08:01:46.000-07:00,1
2013-07-30T08:01:46.100-07:00,0
2013-07-30T08:02:02.900-07:00,0
2013-07-30T08:02:03.000-07:00,1
2013-07-30T08:02:03.100-07:00,0
2013-07-30T08:02:18.900-07:00,0
2013-07-30T08:02:19.000-07:00,1
2013-07-30T08:02:19.100-07:00,0
2013-07-30T08:02:34.900-07:00,0
2013-07-30T08:02:35.000-07:00,1
2013-07-30T08:02:35.100-07:00,0
2013-07-30T08:02:50.900-07:00,0
2013-07-30T08:02:51.000-07:00,1
2013-07-30T08:02:51.100-07:00,0
2013-07-30T08:03:12.900-07:00,0
2013-07-30T08:03:13.000-07:00,1
2013-07-30T08:03:13.100-07:00,0
2013-07-30T08:03:33.900-07:00,0
2013-07-30T08:03:34.000-07:00,1
2013-07-30T08:03:34.100-07:00,0
2013-07-30T08:03:49.900-07:00,0
2013-07-30T08:03:50.000-07:00,1
2013-07-30T08:03:50.100-07:00,0
2013-07-30T08:04:05.900-07:00,0
2013-07-30T08:04:06.000-07:00,1
2013-07-30T08:04:06.100-07:00,0
2013-07-30T08:04:21.900-07:00,0
2013-07-30T08:04:22.000-07:00,1
2013-07-30T08:04:22.100-07:00,0
2013-07-30T08:04:39.900-07:00,0
2013-07-30T08:04:40.000-07:00,1
2013-07-30T08:04:40.100-07:00,0
2013-07-30T08:04:55.900-07:00,0
2013-07-30T08:04:56.000-07:00,1
2013-07-30T08:04:56.100-07:00,0
2013-07-30T08:05:11.900-07:00,0
2013-07-30T08:05:12.000-07:00,1
2013-07-30T08:05:12.100-07:00,0
2013-07-30T08:05:29.900-07:00,0
2013-07-30T08:05:30.000-07:00,1
2013-07-30T08:05:30.100-07:00,0
2013-07-30T08:05:46.900-07:00,0
2013-07-30T08:05:47.000-07:00,1
2013-07-30T08:05:47.100-07:00,0
2013-07-30T08:06:02.900-07:00,0
2013-07-30T08:06:03.000-07:00,1
2013-07-30T08:06:03.100-07:00,0
2013-07-30T08:06:18.900-07:00,0
2013-07-30T08:06:19.000-07:00,1
2013-07-30T08:06:19.100-07:00,0
2013-07-30T08:06:34.900-07:00,0
2013-07-30T08:06:35.000-07:00,1
2013-07-30T08:06:35.100-07:00,0
2013-07-30T08:06:52.900-07:00,0
2013-07-30T08:06:53.000-07:00,1
2013-07-30T08:06:53.100-07:00,0
2013-07-30T08:07:09.900-07:00,0
2013-07-30T08:07:10.000-07:00,1
2013-07-30T08:07:10.100-07:00,0
2013-07-30T08:07:25.900-07:00,0
2013-07-30T08:07:26.000-07:00,1
2013-07-30T08:07:26.100-07:00,0
2013-07-30T08:07:41.900-07:00,0
2013-07-30T08:07:42.000-07:00,1
2013-07-30T08:07:42.100-07:00,0
2013-07-30T08:07:57.900-07:00,0
2013-07-30T08:07:58.000-07:00,1
2013-07-30T08:07:58.100-07:00,0
2013-07-30T08:08:13.900-07:00,0
2013-07-30T08:08:14.000-07:00,1
2013-07-30T08:08:14.100-07:00,0
2013-07-30T08:08:30.900-07:00,0
2013-07-30T08:08:31.000-07:00,1
2013-07-30T08:08:31.100-07:00,0
2013-07-30T08:08:48.900-07:00,0
2013-07-30T08:08:49.000-07:00,1
2013-07-30T08:08:49.100-07:00,0
2013-07-30T08:09:04.900-07:00,0
2013-07-30T08:09:05.000-07:00,1
2013-07-30T08:09:05.100-07:00,0
2013-07-30T08:09:20.900-07:00,0
2013-07-30T08:09:21.000-07:00,1
2013-07-30T08:09:21.100-07:00,0
2013-07-30T08:09:38.900-07:00,0
2013-07-30T08:09:39.000-07:00,1
2013-07-30T08:09:39.100-07:00,0
2013-07-30T08:09:57.900-07:00,0
2013-07-30T08:09:58.000-07:00,1
2013-07-30T08:09:58.100-07:00,0
2013-07-30T08:10:13.900-07:00,0
2013-07-30T08:10:14.000-07:00,1
2013-07-30T08:10:14.100-07:00,0
2013-07-30T08:10:29.900-07:00,0
2013-07-30T08:10:30.000-07:00,1
2013-07-30T08:10:30.100-07:00,0
2013-07-30T08:10:46.900-07:00,0
2013-07-30T08:10:47.000-07:00,1
2013-07-30T08:10:47.100-07:00,0
2013-07-30T08:11:02.900-07:00,0
2013-07-30T08:11:03.000-07:00,1
2013-07-30T08:11:03.100-07:00,0
2013-07-30T08:11:21.900-07:00,0
2013-07-30T08:11:22.000-07:00,1
2013-07-30T08:11:22.100-07:00,0
2013-07-30T08:11:37.900-07:00,0
2013-07-30T08:11:38.000-07:00,1
2013-07-30T08:11:38.100-07:00,0
2013-07-30T08:11:53.900-07:00,0
2013-07-30T08:11:54.000-07:00,1
2013-07-30T08:11:54.100-07:00,0
2013-07-30T08:12:09.900-07:00,0
2013-07-30T08:12:10.000-07:00,1
2013-07-30T08:12:10.100-07:00,0
2013-07-30T08:12:27.900-07:00,0
2013-07-30T08:12:28.000-07:00,1
2013-07-30T08:12:28.100-07:00,0
2013-07-30T08:12:44.900-07:00,0
2013-07-30T08:12:45.000-07:00,1
2013-07-30T08:12:45.100-07:00,0
2013-07-30T08:13:00.900-07:00,0
2013-07-30T08:13:01.000-07:00,1
2013-07-30T08:13:01.100-07:00,0
2013-07-30T08:13:16.900-07:00,0
2013-07-30T08:13:17.000-07:00,1
2013-07-30T08:13:17.100-07:00,0
2013-07-30T08:13:32.900-07:00,0
2013-07-30T08:13:33.000-07:00,1
2013-07-30T08:13:33.100-07:00,0
2013-07-30T08:13:49.900-07:00,0
2013-07-30T08:13:50.000-07:00,1
2013-07-30T08:13:50.100-07:00,0
2013-07-30T08:14:05.900-07:00,0
2013-07-30T08:14:06.000-07:00,1
2013-07-30T08:14:06.100-07:00,0
2013-07-30T08:14:21.900-07:00,0
2013-07-30T08:14:22.000-07:00,1
2013-07-30T08:14:22.100-07:00,0
2013-07-30T08:14:37.900-07:00,0
2013-07-30T08:14:38.000-07:00,1
2013-07-30T08:14:38.100-07:00,0
2013-07-30T08:14:53.900-07:00,0
2013-07-30T08:14:54.000-07:00,1
2013-07-30T08:14:54.100-07:00,0
2013-07-30T08:15:10.900-07:00,0
2013-07-30T08:15:11.000-07:00,1
2013-07-30T08:15:11.100-07:00,0
2013-07-30T08:15:27.900-07:00,0
2013-07-30T08:15:28.000-07:00,1
2013-07-30T08:15:28.100-07:00,0
2013-07-30T08:15:44.900-07:00,0
2013-07-30T08:15:45.000-07:00,1
2013-07-30T08:15:45.100-07:00,0
2013-07-30T08:16:00.900-07:00,0
2013-07-30T08:16:01.000-07:00,1
2013-07-30T08:16:01.100-07:00,0
2013-07-30T08:16:16.900-07:00,0
2013-07-30T08:16:17.000-07:00,1
2013-07-30T08:16:17.100-07:00,0
2013-07-30T08:16:36.900-07:00,0
2013-07-30T08:16:37.000-07:00,1
2013-07-30T08:16:37.100-07:00,0
2013-07-30T08:16:52.900-07:00,0
2013-07-30T08:16:53.000-07:00,1
2013-07-30T08:16:53.100-07:00,0
2013-07-30T08:17:11.900-07:00,0
2013-07-30T08:17:12.000-07:00,1
2013-07-30T08:17:12.100-07:00,0
2013-07-30T08:17:27.900-07:00,0
2013-07-30T08:17:28.000-07:00,1
2013-07-30T08:17:28.100-07:00,0
2013-07-30T08:17:43.900-07:00,0
2013-07-30T08:17:44.000-07:00,1
2013-07-30T08:17:44.100-07:00,0
2013-07-30T08:17:59.900-07:00,0
2013-07-30T08:18:00.000-07:00,1
2013-07-30T08:18:00.100-07:00,0
2013-07-30T08:18:17.900-07:00,0
2013-07-30T08:18:18.000-07:00,1
2013-07-30T08:18:18.100-07:00,0
2013-07-30T08:18:34.900-07:00,0
2013-07-30T08:18:35.000-07:00,1
2013-07-30T08:18:35.100-07:00,0
2013-07-30T08:18:50.900-07:00,0
2013-07-30T08:18:51.000-07:00,1
2013-07-30T08:18:51.100-07:00,0
2013-07-30T08:19:06.900-07:00,0
2013-07-30T08:19:07.000-07:00,1
2013-07-30T08:19:07.100-07:00,0
2013-07-30T08:19:22.900-07:00,0
2013-07-30T08:19:23.000-07:00,1
2013-07-30T08:19:23.100-07:00,0
2013-07-30T08:19:38.900-07:00,0
2013-07-30T08:19:39.000-07:00,1
2013-07-30T08:19:39.100-07:00,0
2013-07-30T08:19:55.900-07:00,0
2013-07-30T08:19:56.000-07:00,1
2013-07-30T08:19:56.100-07:00,0
2013-07-30T08:20:11.900-07:00,0
2013-07-30T08:20:12.000-07:00,1
2013-07-30T08:20:12.100-07:00,0
2013-07-30T08:20:27.900-07:00,0
2013-07-30T08:20:28.000-07:00,1
2013-07-30T08:20:28.100-07:00,0
2013-07-30T08:20:43.900-07:00,0
2013-07-30T08:20:44.000-07:00,1
2013-07-30T08:20:44.100-07:00,0
2013-07-30T08:20:59.900-07:00,0
2013-07-30T08:21:00.000-07:00,1
2013-07-30T08:21:00.100-07:00,0
2013-07-30T08:21:16.900-07:00,0
2013-07-30T08:21:17.000-07:00,1
2013-07-30T08:21:17.100-07:00,0
2013-07-30T08:21:32.900-07:00,0
2013-07-30T08:21:33.000-07:00,1
2013-07-30T08:21:33.100-07:00,0
2013-07-30T08:22:04.900-07:00,0
2013-07-30T08:22:05.000-07:00,1
2013-07-30T08:22:05.100-07:00,0
2013-07-30T08:23:11.900-07:00,0
2013-07-30T08:23:12.000-07:00,1
2013-07-30T08:23:12.100-07:00,0
2013-07-30T08:24:58.900-07:00,0
2013-07-30T08:24:59.000-07:00,1
2013-07-30T08:24:59.100-07:00,0
2013-07-30T08:25:57.900-07:00,0
2013-07-30T08:25:58.000-07:00,1
2013-07-30T08:25:58.100-07:00,0
2013-07-30T08:26:23.900-07:00,0
2013-07-30T08:26:24.000-07:00,1
2013-07-30T08:26:24.100-07:00,0
2013-07-30T08:26:43.900-07:00,0
2013-07-30T08:26:44.000-07:00,1
2013-07-30T08:26:44.100-07:00,0
2013-07-30T08:27:08.900-07:00,0
2013-07-30T08:27:09.000-07:00,1
2013-07-30T08:27:09.100-07:00,0
2013-07-30T08:27:24.900-07:00,0
2013-07-30T08:27:25.000-07:00,1
2013-07-30T08:27:25.100-07:00,0
2013-07-30T08:27:42.900-07:00,0
2013-07-30T08:27:43.000-07:00,1
2013-07-30T08:27:43.100-07:00,0
2013-07-30T08:27:59.900-07:00,0
2013-07-30T08:28:00.000-07:00,1
2013-07-30T08:28:00.100-07:00,0
2013-07-30T08:28:17.900-07:00,0
2013-07-30T08:28:18.000-07:00,1
2013-07-30T08:28:18.100-07:00,0
2013-07-30T08:28:33.900-07:00,0
2013-07-30T08:28:34.000-07:00,1
2013-07-30T08:28:34.100-07:00,0
2013-07-30T08:28:49.900-07:00,0
2013-07-30T08:28:50.000-07:00,1
2013-07-30T08:28:50.100-07:00,0
2013-07-30T08:29:07.900-07:00,0
2013-07-30T08:29:08.000-07:00,1
2013-07-30T08:29:08.100-07:00,0
2013-07-30T08:29:24.900-07:00,0
2013-07-30T08:29:25.000-07:00,1
2013-07-30T08:29:25.100-07:00,0
2013-07-30T08:29:40.900-07:00,0
2013-07-30T08:29:41.000-07:00,1
2013-07-30T08:29:41.100-07:00,0
2013-07-30T08:29:56.900-07:00,0
2013-07-30T08:29:57.000-07:00,1
2013-07-30T08:29:57.100-07:00,0
2013-07-30T08:30:14.900-07:00,0
2013-07-30T08:30:15.000-07:00,1
2013-07-30T08:30:15.100-07:00,0
2013-07-30T08:30:31.900-07:00,0
2013-07-30T08:30:32.000-07:00,1
2013-07-30T08:30:32.100-07:00,0
2013-07-30T08:30:47.900-07:00,0
2013-07-30T08:30:48.000-07:00,1
2013-07-30T08:30:48.100-07:00,0
2013-07-30T08:31:03.900-07:00,0
2013-07-30T08:31:04.000-07:00,1
2013-07-30T08:31:04.100-07:00,0
2013-07-30T08:31:19.900-07:00,0
2013-07-30T08:31:20.000-07:00,1
2013-07-30T08:31:20.100-07:00,0
2013-07-30T08:31:37.900-07:00,0
2013-07-30T08:31:38.000-07:00,1
2013-07-30T08:31:38.100-07:00,0
2013-07-30T08:31:54.900-07:00,0
2013-07-30T08:31:55.000-07:00,1
2013-07-30T08:31:55.100-07:00,0
2013-07-30T08:32:10.900-07:00,0
2013-07-30T08:32:11.000-07:00,1
2013-07-30T08:32:11.100-07:00,0
2013-07-30T08:32:26.900-07:00,0
2013-07-30T08:32:27.000-07:00,1
2013-07-30T08:32:27.100-07:00,0
2013-07-30T08:32:44.900-07:00,0
2013-07-30T08:32:45.000-07:00,1
2013-07-30T08:32:45.100-07:00,0
2013-07-30T08:33:01.900-07:00,0
2013-07-30T08:33:02.000-07:00,1
2013-07-30T08:33:02.100-07:00,0
2013-07-30T08:33:17.900-07:00,0
2013-07-30T08:33:18.000-07:00,1
2013-07-30T08:33:18.100-07:00,0
2013-07-30T08:33:35.900-07:00,0
2013-07-30T08:33:36.000-07:00,1
2013-07-30T08:33:36.100-07:00,0
2013-07-30T08:33:53.900-07:00,0
2013-07-30T08:33:54.000-07:00,1
2013-07-30T08:33:54.100-07:00,0
2013-07-30T08:34:09.900-07:00,0
2013-07-30T08:34:10.000-07:00,1
2013-07-30T08:34:10.100-07:00,0
2013-07-30T08:34:26.900-07:00,0
2013-07-30T08:34:27.000-07:00,1
2013-07-30T08:34:27.100-07:00,0
2013-07-30T08:34:42.900-07:00,0
2013-07-30T08:34:43.000-07:00,1
2013-07-30T08:34:43.100-07:00,0
2013-07-30T08:35:00.900-07:00,0
2013-07-30T08:35:01.000-07:00,1
2013-07-30T08:35:01.100-07:00,0
2013-07-30T08:36:11.900-07:00,0
2013-07-30T08:36:12.000-07:00,1
2013-07-30T08:36:12.100-07:00,0
2013-07-30T08:58:11.900-07:00,0
2013-07-30T08:58:12.000-07:00,1
2013-07-30T08:58:12.100-07:00,0
2013-07-30T08:58:50.900-07:00,0
2013-07-30T08:58:51.000-07:00,1
2013-07-30T08:58:51.100-07:00,0
2013-07-30T09:00:54.900-07:00,0
2013-07-30T09:00:55.000-07:00,1
2013-07-30T09:00:55.100-07:00,0
2013-07-30T09:01:27.900-07:00,0
2013-07-30T09:01:28.000-07:00,1
2013-07-30T09:01:28.100-07:00,0
2013-07-30T09:01:45.900-07:00,0
2013-07-30T09:01:46.000-07:00,1
2013-07-30T09:01:46.100-07:00,0
2013-07-30T09:02:02.900-07:00,0
2013-07-30T09:02:03.000-07:00,1
2013-07-30T09:02:03.100-07:00,0
2013-07-30T09:02:35.900-07:00,0
2013-07-30T09:02:36.000-07:00,1
2013-07-30T09:02:36.100-07:00,0
2013-07-30T09:06:03.900-07:00,0
2013-07-30T09:06:04.000-07:00,1
2013-07-30T09:06:04.100-07:00,0
2013-07-30T09:09:22.900-07:00,0
2013-07-30T09:09:23.000-07:00,1
2013-07-30T09:09:23.100-07:00,0
2013-07-30T09:09:39.900-07:00,0
2013-07-30T09:09:40.000-07:00,1
2013-07-30T09:09:40.100-07:00,0
2013-07-30T09:13:14.900-07:00,0
2013-07-30T09:13:15.000-07:00,1
2013-07-30T09:13:15.100-07:00,0
2013-07-30T09:14:46.900-07:00,0
2013-07-30T09:14:47.000-07:00,1
2013-07-30T09:14:47.100-07:00,0
2013-07-30T09:15:38.900-07:00,0
2013-07-30T09:15:39.000-07:00,1
2013-07-30T09:15:39.100-07:00,0
2013-07-30T09:20:06.900-07:00,0
2013-07-30T09:20:07.000-07:00,1
2013-07-30T09:20:07.100-07:00,0
2013-07-30T09:21:44.900-07:00,0
2013-07-30T09:21:45.000-07:00,1
2013-07-30T09:21:45.100-07:00,0
2013-07-30T09:22:21.900-07:00,0
2013-07-30T09:22:22.000-07:00,1
2013-07-30T09:22:22.100-07:00,0
2013-07-30T09:22:56.900-07:00,0
2013-07-30T09:22:57.000-07:00,1
2013-07-30T09:22:57.100-07:00,0
2013-07-30T09:23:19.900-07:00,0
2013-07-30T09:23:20.000-07:00,1
2013-07-30T09:23:20.100-07:00,0
2013-07-30T09:24:25.900-07:00,0
2013-07-30T09:24:26.000-07:00,1
2013-07-30T09:24:26.100-07:00,0
2013-07-30T09:27:20.900-07:00,0
2013-07-30T09:27:21.000-07:00,1
2013-07-30T09:27:21.100-07:00,0
2013-07-30T09:28:46.900-07:00,0
2013-07-30T09:28:47.000-07:00,1
2013-07-30T09:28:47.100-07:00,0
2013-07-30T09:36:56.900-07:00,0
2013-07-30T09:36:57.000-07:00,1
2013-07-30T09:36:57.100-07:00,0
2013-07-30T09:56:14.900-07:00,0
2013-07-30T09:56:15.000-07:00,1
2013-07-30T09:56:15.100-07:00,0
2013-07-30T09:56:44.900-07:00,0
2013-07-30T09:56:45.000-07:00,1
2013-07-30T09:56:45.100-07:00,0
