timestamp, value
2013-07-26T00:27:28.900-07:00,0
2013-07-26T00:27:29.000-07:00,1
2013-07-26T00:27:29.100-07:00,0
2013-07-26T00:27:54.900-07:00,0
2013-07-26T00:27:55.000-07:00,1
2013-07-26T00:27:55.100-07:00,0
2013-07-26T00:29:59.900-07:00,0
2013-07-26T00:30:00.000-07:00,1
2013-07-26T00:30:00.100-07:00,0
2013-07-26T00:30:39.900-07:00,0
2013-07-26T00:30:40.000-07:00,1
2013-07-26T00:30:40.100-07:00,0
2013-07-26T00:32:14.900-07:00,0
2013-07-26T00:32:15.000-07:00,1
2013-07-26T00:32:15.100-07:00,0
2013-07-26T00:35:58.900-07:00,0
2013-07-26T00:35:59.000-07:00,1
2013-07-26T00:35:59.100-07:00,0
2013-07-26T00:36:38.900-07:00,0
2013-07-26T00:36:39.000-07:00,1
2013-07-26T00:36:39.100-07:00,0
2013-07-26T00:39:21.900-07:00,0
2013-07-26T00:39:22.000-07:00,1
2013-07-26T00:39:22.100-07:00,0
2013-07-26T00:39:41.900-07:00,0
2013-07-26T00:39:42.000-07:00,1
2013-07-26T00:39:42.100-07:00,0
2013-07-26T00:39:58.900-07:00,0
2013-07-26T00:39:59.000-07:00,1
2013-07-26T00:39:59.100-07:00,0
2013-07-26T00:40:15.900-07:00,0
2013-07-26T00:40:16.000-07:00,1
2013-07-26T00:40:16.100-07:00,0
2013-07-26T00:40:31.900-07:00,0
2013-07-26T00:40:32.000-07:00,1
2013-07-26T00:40:32.100-07:00,0
2013-07-26T00:40:49.900-07:00,0
2013-07-26T00:40:50.000-07:00,1
2013-07-26T00:40:50.100-07:00,0
2013-07-26T00:41:23.900-07:00,0
2013-07-26T00:41:24.000-07:00,1
2013-07-26T00:41:24.100-07:00,0
2013-07-26T00:42:16.900-07:00,0
2013-07-26T00:42:17.000-07:00,1
2013-07-26T00:42:17.100-07:00,0
2013-07-26T00:43:22.900-07:00,0
2013-07-26T00:43:23.000-07:00,1
2013-07-26T00:43:23.100-07:00,0
2013-07-26T00:57:56.900-07:00,0
2013-07-26T00:57:57.000-07:00,1
2013-07-26T00:57:57.100-07:00,0
2013-07-26T01:29:16.900-07:00,0
2013-07-26T01:29:17.000-07:00,1
2013-07-26T01:29:17.100-07:00,0
2013-07-26T08:07:11.900-07:00,0
2013-07-26T08:07:12.000-07:00,1
2013-07-26T08:07:12.100-07:00,0
2013-07-26T08:10:03.900-07:00,0
2013-07-26T08:10:04.000-07:00,1
2013-07-26T08:10:04.100-07:00,0
2013-07-26T08:14:23.900-07:00,0
2013-07-26T08:14:24.000-07:00,1
2013-07-26T08:14:24.100-07:00,0
2013-07-26T14:38:52.900-07:00,0
2013-07-26T14:38:53.000-07:00,1
2013-07-26T14:38:53.100-07:00,0
2013-07-26T15:22:00.900-07:00,0
2013-07-26T15:22:01.000-07:00,1
2013-07-26T15:22:01.100-07:00,0
2013-07-26T23:27:06.900-07:00,0
2013-07-26T23:27:07.000-07:00,1
2013-07-26T23:27:07.100-07:00,0
2013-07-26T23:27:37.900-07:00,0
2013-07-26T23:27:38.000-07:00,1
2013-07-26T23:27:38.100-07:00,0
2013-07-26T23:40:38.900-07:00,0
2013-07-26T23:40:39.000-07:00,1
2013-07-26T23:40:39.100-07:00,0
2013-07-26T23:40:54.900-07:00,0
2013-07-26T23:40:55.000-07:00,1
2013-07-26T23:40:55.100-07:00,0
2013-07-26T23:41:26.900-07:00,0
2013-07-26T23:41:27.000-07:00,1
2013-07-26T23:41:27.100-07:00,0
2013-07-26T23:41:47.900-07:00,0
2013-07-26T23:41:48.000-07:00,1
2013-07-26T23:41:48.100-07:00,0
2013-07-26T23:42:07.900-07:00,0
2013-07-26T23:42:08.000-07:00,1
2013-07-26T23:42:08.100-07:00,0
2013-07-26T23:42:31.900-07:00,0
2013-07-26T23:42:32.000-07:00,1
2013-07-26T23:42:32.100-07:00,0
2013-07-26T23:42:50.900-07:00,0
2013-07-26T23:42:51.000-07:00,1
2013-07-26T23:42:51.100-07:00,0
2013-07-26T23:43:08.900-07:00,0
2013-07-26T23:43:09.000-07:00,1
2013-07-26T23:43:09.100-07:00,0
2013-07-26T23:43:29.900-07:00,0
2013-07-26T23:43:30.000-07:00,1
2013-07-26T23:43:30.100-07:00,0
2013-07-26T23:43:56.900-07:00,0
2013-07-26T23:43:57.000-07:00,1
2013-07-26T23:43:57.100-07:00,0
2013-07-26T23:44:24.900-07:00,0
2013-07-26T23:44:25.000-07:00,1
2013-07-26T23:44:25.100-07:00,0
2013-07-26T23:44:50.900-07:00,0
2013-07-26T23:44:51.000-07:00,1
2013-07-26T23:44:51.100-07:00,0
2013-07-26T23:45:13.900-07:00,0
2013-07-26T23:45:14.000-07:00,1
2013-07-26T23:45:14.100-07:00,0
2013-07-26T23:45:40.900-07:00,0
2013-07-26T23:45:41.000-07:00,1
2013-07-26T23:45:41.100-07:00,0
2013-07-26T23:45:56.900-07:00,0
2013-07-26T23:45:57.000-07:00,1
2013-07-26T23:45:57.100-07:00,0
2013-07-26T23:46:13.900-07:00,0
2013-07-26T23:46:14.000-07:00,1
2013-07-26T23:46:14.100-07:00,0
2013-07-26T23:46:32.900-07:00,0
2013-07-26T23:46:33.000-07:00,1
2013-07-26T23:46:33.100-07:00,0
2013-07-26T23:46:57.900-07:00,0
2013-07-26T23:46:58.000-07:00,1
2013-07-26T23:46:58.100-07:00,0
2013-07-26T23:47:59.900-07:00,0
2013-07-26T23:48:00.000-07:00,1
2013-07-26T23:48:00.100-07:00,0
2013-07-26T23:50:34.900-07:00,0
2013-07-26T23:50:35.000-07:00,1
2013-07-26T23:50:35.100-07:00,0
2013-07-26T23:50:54.900-07:00,0
2013-07-26T23:50:55.000-07:00,1
2013-07-26T23:50:55.100-07:00,0
2013-07-26T23:51:47.900-07:00,0
2013-07-26T23:51:48.000-07:00,1
2013-07-26T23:51:48.100-07:00,0
2013-07-26T23:52:19.900-07:00,0
2013-07-26T23:52:20.000-07:00,1
2013-07-26T23:52:20.100-07:00,0
2013-07-26T23:52:44.900-07:00,0
2013-07-26T23:52:45.000-07:00,1
2013-07-26T23:52:45.100-07:00,0
2013-07-26T23:53:27.900-07:00,0
2013-07-26T23:53:28.000-07:00,1
2013-07-26T23:53:28.100-07:00,0
2013-07-26T23:54:17.900-07:00,0
2013-07-26T23:54:18.000-07:00,1
2013-07-26T23:54:18.100-07:00,0
2013-07-26T23:54:53.900-07:00,0
2013-07-26T23:54:54.000-07:00,1
2013-07-26T23:54:54.100-07:00,0
2013-07-26T23:56:22.900-07:00,0
2013-07-26T23:56:23.000-07:00,1
2013-07-26T23:56:23.100-07:00,0
2013-07-26T23:56:39.900-07:00,0
2013-07-26T23:56:40.000-07:00,1
2013-07-26T23:56:40.100-07:00,0
2013-07-26T23:57:06.900-07:00,0
2013-07-26T23:57:07.000-07:00,1
2013-07-26T23:57:07.100-07:00,0
2013-07-26T23:57:33.900-07:00,0
2013-07-26T23:57:34.000-07:00,1
2013-07-26T23:57:34.100-07:00,0
2013-07-26T23:58:05.900-07:00,0
2013-07-26T23:58:06.000-07:00,1
2013-07-26T23:58:06.100-07:00,0
2013-07-26T23:58:30.900-07:00,0
2013-07-26T23:58:31.000-07:00,1
2013-07-26T23:58:31.100-07:00,0
2013-07-26T23:59:01.900-07:00,0
2013-07-26T23:59:02.000-07:00,1
2013-07-26T23:59:02.100-07:00,0
2013-07-26T23:59:35.900-07:00,0
2013-07-26T23:59:36.000-07:00,1
2013-07-26T23:59:36.100-07:00,0
2013-07-26T23:59:59.900-07:00,0
