timestamp, value
2013-07-26T08:13:30.100-07:00,0
2013-07-26T08:14:18.900-07:00,0
2013-07-26T08:14:19.000-07:00,1
2013-07-26T08:14:19.100-07:00,0
2013-07-26T08:14:35.900-07:00,0
2013-07-26T08:14:36.000-07:00,1
2013-07-26T08:14:36.100-07:00,0
2013-07-26T08:14:53.900-07:00,0
2013-07-26T08:14:54.000-07:00,1
2013-07-26T08:14:54.100-07:00,0
2013-07-26T08:15:15.900-07:00,0
2013-07-26T08:15:16.000-07:00,1
2013-07-26T08:15:16.100-07:00,0
2013-07-26T08:15:32.900-07:00,0
2013-07-26T08:15:33.000-07:00,1
2013-07-26T08:15:33.100-07:00,0
2013-07-26T08:16:04.900-07:00,0
2013-07-26T08:16:05.000-07:00,1
2013-07-26T08:16:05.100-07:00,0
2013-07-26T08:16:24.900-07:00,0
2013-07-26T08:16:25.000-07:00,1
2013-07-26T08:16:25.100-07:00,0
2013-07-26T08:16:44.900-07:00,0
2013-07-26T08:16:45.000-07:00,1
2013-07-26T08:16:45.100-07:00,0
2013-07-26T08:24:37.900-07:00,0
2013-07-26T08:24:38.000-07:00,1
2013-07-26T08:24:38.100-07:00,0
2013-07-26T09:16:07.900-07:00,0
2013-07-26T09:16:08.000-07:00,1
2013-07-26T09:16:08.100-07:00,0
2013-07-26T09:16:24.900-07:00,0
2013-07-26T09:16:25.000-07:00,1
2013-07-26T09:16:25.100-07:00,0
2013-07-26T09:17:22.900-07:00,0
2013-07-26T09:17:23.000-07:00,1
2013-07-26T09:17:23.100-07:00,0
2013-07-26T11:18:11.900-07:00,0
2013-07-26T11:18:12.000-07:00,1
2013-07-26T11:18:12.100-07:00,0
2013-07-26T14:25:47.900-07:00,0
2013-07-26T14:25:48.000-07:00,1
2013-07-26T14:25:48.100-07:00,0
2013-07-26T14:37:52.900-07:00,0
2013-07-26T14:37:53.000-07:00,1
2013-07-26T14:37:53.100-07:00,0
2013-07-26T14:38:10.900-07:00,0
2013-07-26T14:38:11.000-07:00,1
2013-07-26T14:38:11.100-07:00,0
2013-07-26T14:38:26.900-07:00,0
2013-07-26T14:38:27.000-07:00,1
2013-07-26T14:38:27.100-07:00,0
2013-07-26T14:38:42.900-07:00,0
2013-07-26T14:38:43.000-07:00,1
2013-07-26T14:38:43.100-07:00,0
2013-07-26T14:39:08.900-07:00,0
2013-07-26T14:39:09.000-07:00,1
2013-07-26T14:39:09.100-07:00,0
2013-07-26T14:41:51.900-07:00,0
2013-07-26T14:41:52.000-07:00,1
2013-07-26T14:41:52.100-07:00,0
2013-07-26T14:42:13.900-07:00,0
2013-07-26T14:42:14.000-07:00,1
2013-07-26T14:42:14.100-07:00,0
2013-07-26T14:42:36.900-07:00,0
2013-07-26T14:42:37.000-07:00,1
2013-07-26T14:42:37.100-07:00,0
2013-07-26T14:42:55.900-07:00,0
2013-07-26T14:42:56.000-07:00,1
2013-07-26T14:42:56.100-07:00,0
2013-07-26T14:43:11.900-07:00,0
2013-07-26T14:43:12.000-07:00,1
2013-07-26T14:43:12.100-07:00,0
2013-07-26T14:48:21.900-07:00,0
2013-07-26T14:48:22.000-07:00,1
2013-07-26T14:48:22.100-07:00,0
2013-07-26T14:48:39.900-07:00,0
2013-07-26T14:48:40.000-07:00,1
2013-07-26T14:48:40.100-07:00,0
2013-07-26T14:49:43.900-07:00,0
2013-07-26T14:49:44.000-07:00,1
2013-07-26T14:49:44.100-07:00,0
2013-07-26T14:50:00.900-07:00,0
2013-07-26T14:50:01.000-07:00,1
2013-07-26T14:50:01.100-07:00,0
2013-07-26T14:54:10.900-07:00,0
2013-07-26T14:54:11.000-07:00,1
2013-07-26T14:54:11.100-07:00,0
2013-07-26T15:19:55.900-07:00,0
2013-07-26T15:19:56.000-07:00,1
2013-07-26T15:19:56.100-07:00,0
2013-07-26T15:20:29.900-07:00,0
2013-07-26T15:20:30.000-07:00,1
2013-07-26T15:20:30.100-07:00,0
2013-07-26T15:20:46.900-07:00,0
2013-07-26T15:20:47.000-07:00,1
2013-07-26T15:20:47.100-07:00,0
2013-07-26T15:21:16.900-07:00,0
2013-07-26T15:21:17.000-07:00,1
2013-07-26T15:21:17.100-07:00,0
2013-07-26T15:21:34.900-07:00,0
2013-07-26T15:21:35.000-07:00,1
2013-07-26T15:21:35.100-07:00,0
2013-07-26T15:21:58.900-07:00,0
2013-07-26T15:21:59.000-07:00,1
2013-07-26T15:21:59.100-07:00,0
2013-07-26T15:22:22.900-07:00,0
2013-07-26T15:22:23.000-07:00,1
2013-07-26T15:22:23.100-07:00,0
2013-07-26T15:23:58.900-07:00,0
2013-07-26T15:23:59.000-07:00,1
2013-07-26T15:23:59.100-07:00,0
2013-07-26T15:24:24.900-07:00,0
2013-07-26T15:24:25.000-07:00,1
2013-07-26T15:24:25.100-07:00,0
2013-07-26T15:26:11.900-07:00,0
2013-07-26T15:26:12.000-07:00,1
2013-07-26T15:26:12.100-07:00,0
2013-07-26T15:29:16.900-07:00,0
2013-07-26T15:29:17.000-07:00,1
2013-07-26T15:29:17.100-07:00,0
2013-07-26T15:30:50.900-07:00,0
2013-07-26T15:30:51.000-07:00,1
2013-07-26T15:30:51.100-07:00,0
2013-07-26T15:31:34.900-07:00,0
2013-07-26T15:31:35.000-07:00,1
2013-07-26T15:31:35.100-07:00,0
2013-07-26T23:18:43.900-07:00,0
2013-07-26T23:18:44.000-07:00,1
2013-07-26T23:18:44.100-07:00,0
2013-07-26T23:19:30.900-07:00,0
2013-07-26T23:19:31.000-07:00,1
2013-07-26T23:19:31.100-07:00,0
2013-07-26T23:19:48.900-07:00,0
2013-07-26T23:19:49.000-07:00,1
2013-07-26T23:19:49.100-07:00,0
2013-07-26T23:20:12.900-07:00,0
2013-07-26T23:20:13.000-07:00,1
2013-07-26T23:20:13.100-07:00,0
2013-07-26T23:20:28.900-07:00,0
2013-07-26T23:20:29.000-07:00,1
2013-07-26T23:20:29.100-07:00,0
2013-07-26T23:21:50.900-07:00,0
2013-07-26T23:21:51.000-07:00,1
2013-07-26T23:21:51.100-07:00,0
2013-07-26T23:22:06.900-07:00,0
2013-07-26T23:22:07.000-07:00,1
2013-07-26T23:22:07.100-07:00,0
2013-07-26T23:22:53.900-07:00,0
2013-07-26T23:22:54.000-07:00,1
2013-07-26T23:22:54.100-07:00,0
2013-07-26T23:24:25.900-07:00,0
2013-07-26T23:24:26.000-07:00,1
2013-07-26T23:24:26.100-07:00,0
2013-07-26T23:24:43.900-07:00,0
2013-07-26T23:24:44.000-07:00,1
2013-07-26T23:24:44.100-07:00,0
2013-07-26T23:25:43.900-07:00,0
2013-07-26T23:25:44.000-07:00,1
2013-07-26T23:25:44.100-07:00,0
2013-07-26T23:26:03.900-07:00,0
2013-07-26T23:26:04.000-07:00,1
2013-07-26T23:26:04.100-07:00,0
2013-07-26T23:26:20.900-07:00,0
2013-07-26T23:26:21.000-07:00,1
2013-07-26T23:26:21.100-07:00,0
2013-07-26T23:26:55.900-07:00,0
2013-07-26T23:26:56.000-07:00,1
2013-07-26T23:26:56.100-07:00,0
2013-07-26T23:27:38.900-07:00,0
2013-07-26T23:27:39.000-07:00,1
2013-07-26T23:27:39.100-07:00,0
2013-07-26T23:29:49.900-07:00,0
2013-07-26T23:29:50.000-07:00,1
2013-07-26T23:29:50.100-07:00,0
2013-07-26T23:32:25.900-07:00,0
2013-07-26T23:32:26.000-07:00,1
2013-07-26T23:32:26.100-07:00,0
2013-07-26T23:33:10.900-07:00,0
2013-07-26T23:33:11.000-07:00,1
2013-07-26T23:33:11.100-07:00,0
2013-07-26T23:36:43.900-07:00,0
2013-07-26T23:36:44.000-07:00,1
2013-07-26T23:36:44.100-07:00,0
2013-07-26T23:36:59.900-07:00,0
2013-07-26T23:37:00.000-07:00,1
2013-07-26T23:37:00.100-07:00,0
2013-07-26T23:37:17.900-07:00,0
2013-07-26T23:37:18.000-07:00,1
2013-07-26T23:37:18.100-07:00,0
2013-07-26T23:37:35.900-07:00,0
2013-07-26T23:37:36.000-07:00,1
2013-07-26T23:37:36.100-07:00,0
2013-07-26T23:37:52.900-07:00,0
2013-07-26T23:37:53.000-07:00,1
2013-07-26T23:37:53.100-07:00,0
2013-07-26T23:38:14.900-07:00,0
2013-07-26T23:38:15.000-07:00,1
2013-07-26T23:38:15.100-07:00,0
2013-07-26T23:38:31.900-07:00,0
2013-07-26T23:38:32.000-07:00,1
2013-07-26T23:38:32.100-07:00,0
2013-07-26T23:40:24.900-07:00,0
2013-07-26T23:40:25.000-07:00,1
2013-07-26T23:40:25.100-07:00,0
2013-07-26T23:40:43.900-07:00,0
2013-07-26T23:40:44.000-07:00,1
2013-07-26T23:40:44.100-07:00,0
2013-07-26T23:41:03.900-07:00,0
2013-07-26T23:41:04.000-07:00,1
2013-07-26T23:41:04.100-07:00,0
2013-07-26T23:41:50.900-07:00,0
2013-07-26T23:41:51.000-07:00,1
2013-07-26T23:41:51.100-07:00,0
2013-07-26T23:47:03.900-07:00,0
2013-07-26T23:47:04.000-07:00,1
2013-07-26T23:47:04.100-07:00,0
2013-07-26T23:47:20.900-07:00,0
2013-07-26T23:47:21.000-07:00,1
2013-07-26T23:47:21.100-07:00,0
2013-07-26T23:47:56.900-07:00,0
2013-07-26T23:47:57.000-07:00,1
2013-07-26T23:47:57.100-07:00,0
2013-07-26T23:48:13.900-07:00,0
2013-07-26T23:48:14.000-07:00,1
2013-07-26T23:48:14.100-07:00,0
2013-07-26T23:48:29.900-07:00,0
2013-07-26T23:48:30.000-07:00,1
2013-07-26T23:48:30.100-07:00,0
2013-07-26T23:49:09.900-07:00,0
2013-07-26T23:49:10.000-07:00,1
2013-07-26T23:49:10.100-07:00,0
2013-07-26T23:49:27.900-07:00,0
2013-07-26T23:49:28.000-07:00,1
2013-07-26T23:49:28.100-07:00,0
2013-07-26T23:49:47.900-07:00,0
2013-07-26T23:49:48.000-07:00,1
2013-07-26T23:49:48.100-07:00,0
2013-07-26T23:50:06.900-07:00,0
2013-07-26T23:50:07.000-07:00,1
2013-07-26T23:50:07.100-07:00,0
2013-07-26T23:50:22.900-07:00,0
2013-07-26T23:50:23.000-07:00,1
2013-07-26T23:50:23.100-07:00,0
2013-07-26T23:50:45.900-07:00,0
2013-07-26T23:50:46.000-07:00,1
2013-07-26T23:50:46.100-07:00,0
