timestamp, value
2013-07-24T08:18:13.900-07:00,0
2013-07-24T08:18:14.000-07:00,1
2013-07-24T08:18:14.100-07:00,0
2013-07-24T08:21:16.900-07:00,0
2013-07-24T08:21:17.000-07:00,1
2013-07-24T08:21:17.100-07:00,0
2013-07-24T08:34:38.900-07:00,0
2013-07-24T08:34:39.000-07:00,1
2013-07-24T08:34:39.100-07:00,0
2013-07-24T08:34:57.900-07:00,0
2013-07-24T08:34:58.000-07:00,1
2013-07-24T08:34:58.100-07:00,0
2013-07-24T08:35:13.900-07:00,0
2013-07-24T08:35:14.000-07:00,1
2013-07-24T08:35:14.100-07:00,0
2013-07-24T08:35:28.900-07:00,0
2013-07-24T08:35:29.000-07:00,1
2013-07-24T08:35:29.100-07:00,0
2013-07-24T08:39:26.900-07:00,0
2013-07-24T08:39:27.000-07:00,1
2013-07-24T08:39:27.100-07:00,0
2013-07-24T08:39:42.900-07:00,0
2013-07-24T08:39:43.000-07:00,1
2013-07-24T08:39:43.100-07:00,0
2013-07-24T08:53:19.900-07:00,0
2013-07-24T08:53:20.000-07:00,1
2013-07-24T08:53:20.100-07:00,0
2013-07-24T10:05:55.900-07:00,0
2013-07-24T10:05:56.000-07:00,1
2013-07-24T10:05:56.100-07:00,0
2013-07-24T10:15:55.900-07:00,0
2013-07-24T10:15:56.000-07:00,1
2013-07-24T10:15:56.100-07:00,0
2013-07-24T10:17:37.900-07:00,0
2013-07-24T10:17:38.000-07:00,1
2013-07-24T10:17:38.100-07:00,0
2013-07-24T10:18:29.900-07:00,0
2013-07-24T10:18:30.000-07:00,1
2013-07-24T10:18:30.100-07:00,0
2013-07-24T17:26:45.900-07:00,0
2013-07-24T17:26:46.000-07:00,1
2013-07-24T17:26:46.100-07:00,0
2013-07-24T17:27:16.900-07:00,0
2013-07-24T17:27:17.000-07:00,1
2013-07-24T17:27:17.100-07:00,0
2013-07-24T17:27:31.900-07:00,0
2013-07-24T17:27:32.000-07:00,1
2013-07-24T17:27:32.100-07:00,0
2013-07-24T17:27:47.900-07:00,0
2013-07-24T17:27:48.000-07:00,1
2013-07-24T17:27:48.100-07:00,0
2013-07-24T17:28:49.900-07:00,0
2013-07-24T17:28:50.000-07:00,1
2013-07-24T17:28:50.100-07:00,0
2013-07-24T18:26:10.900-07:00,0
2013-07-24T18:26:11.000-07:00,1
2013-07-24T18:26:11.100-07:00,0
2013-07-24T18:30:07.900-07:00,0
2013-07-24T18:30:08.000-07:00,1
2013-07-24T18:30:08.100-07:00,0
2013-07-24T18:32:47.900-07:00,0
2013-07-24T18:32:48.000-07:00,1
2013-07-24T18:32:48.100-07:00,0
2013-07-24T18:33:05.900-07:00,0
2013-07-24T18:33:06.000-07:00,1
2013-07-24T18:33:06.100-07:00,0
2013-07-24T18:37:44.900-07:00,0
2013-07-24T18:37:45.000-07:00,1
2013-07-24T18:37:45.100-07:00,0
2013-07-24T18:51:23.900-07:00,0
2013-07-24T18:51:24.000-07:00,1
2013-07-24T18:51:24.100-07:00,0
2013-07-24T18:51:39.900-07:00,0
2013-07-24T18:51:40.000-07:00,1
2013-07-24T18:51:40.100-07:00,0
2013-07-24T18:53:30.900-07:00,0
2013-07-24T18:53:31.000-07:00,1
2013-07-24T18:53:31.100-07:00,0
2013-07-24T18:59:04.900-07:00,0
2013-07-24T18:59:05.000-07:00,1
2013-07-24T18:59:05.100-07:00,0
2013-07-24T19:12:42.900-07:00,0
2013-07-24T19:12:43.000-07:00,1
2013-07-24T19:12:43.100-07:00,0
2013-07-24T19:13:17.900-07:00,0
2013-07-24T19:13:18.000-07:00,1
2013-07-24T19:13:18.100-07:00,0
2013-07-24T19:13:33.900-07:00,0
2013-07-24T19:13:34.000-07:00,1
2013-07-24T19:13:34.100-07:00,0
2013-07-24T20:06:07.900-07:00,0
2013-07-24T20:06:08.000-07:00,1
2013-07-24T20:06:08.100-07:00,0
2013-07-24T20:06:23.900-07:00,0
2013-07-24T20:06:24.000-07:00,1
2013-07-24T20:06:24.100-07:00,0
2013-07-24T20:07:05.900-07:00,0
2013-07-24T20:07:06.000-07:00,1
2013-07-24T20:07:06.100-07:00,0
2013-07-24T20:15:49.900-07:00,0
2013-07-24T20:15:50.000-07:00,1
2013-07-24T20:15:50.100-07:00,0
2013-07-24T21:23:45.900-07:00,0
2013-07-24T21:23:46.000-07:00,1
2013-07-24T21:23:46.100-07:00,0
