timestamp, value
2013-07-24T21:21:50.100-07:00,0
2013-07-24T21:25:55.900-07:00,0
2013-07-24T21:25:56.000-07:00,1
2013-07-24T21:25:56.100-07:00,0
2013-07-24T21:26:15.900-07:00,0
2013-07-24T21:26:16.000-07:00,1
2013-07-24T21:26:16.100-07:00,0
2013-07-24T21:26:44.900-07:00,0
2013-07-24T21:26:45.000-07:00,1
2013-07-24T21:26:45.100-07:00,0
2013-07-24T21:28:01.900-07:00,0
2013-07-24T21:28:02.000-07:00,1
2013-07-24T21:28:02.100-07:00,0
2013-07-24T21:28:35.900-07:00,0
2013-07-24T21:28:36.000-07:00,1
2013-07-24T21:28:36.100-07:00,0
2013-07-24T21:34:50.900-07:00,0
2013-07-24T21:34:51.000-07:00,1
2013-07-24T21:34:51.100-07:00,0
2013-07-24T21:36:15.900-07:00,0
2013-07-24T21:36:16.000-07:00,1
2013-07-24T21:36:16.100-07:00,0
2013-07-24T21:43:42.900-07:00,0
2013-07-24T21:43:43.000-07:00,1
2013-07-24T21:43:43.100-07:00,0
2013-07-24T21:45:19.900-07:00,0
2013-07-24T21:45:20.000-07:00,1
2013-07-24T21:45:20.100-07:00,0
2013-07-24T21:46:12.900-07:00,0
2013-07-24T21:46:13.000-07:00,1
2013-07-24T21:46:13.100-07:00,0
2013-07-24T21:47:31.900-07:00,0
2013-07-24T21:47:32.000-07:00,1
2013-07-24T21:47:32.100-07:00,0
2013-07-24T21:48:13.900-07:00,0
2013-07-24T21:48:14.000-07:00,1
2013-07-24T21:48:14.100-07:00,0
2013-07-24T21:48:32.900-07:00,0
2013-07-24T21:48:33.000-07:00,1
2013-07-24T21:48:33.100-07:00,0
2013-07-24T21:49:28.900-07:00,0
2013-07-24T21:49:29.000-07:00,1
2013-07-24T21:49:29.100-07:00,0
2013-07-24T21:49:44.900-07:00,0
2013-07-24T21:49:45.000-07:00,1
2013-07-24T21:49:45.100-07:00,0
2013-07-24T21:51:06.900-07:00,0
2013-07-24T21:51:07.000-07:00,1
2013-07-24T21:51:07.100-07:00,0
2013-07-24T21:51:29.900-07:00,0
2013-07-24T21:51:30.000-07:00,1
2013-07-24T21:51:30.100-07:00,0
2013-07-24T21:53:03.900-07:00,0
2013-07-24T21:53:04.000-07:00,1
2013-07-24T21:53:04.100-07:00,0
2013-07-24T21:55:50.900-07:00,0
2013-07-24T21:55:51.000-07:00,1
2013-07-24T21:55:51.100-07:00,0
2013-07-24T21:57:51.900-07:00,0
2013-07-24T21:57:52.000-07:00,1
2013-07-24T21:57:52.100-07:00,0
2013-07-24T21:58:17.900-07:00,0
2013-07-24T21:58:18.000-07:00,1
2013-07-24T21:58:18.100-07:00,0
2013-07-24T21:58:48.900-07:00,0
2013-07-24T21:58:49.000-07:00,1
2013-07-24T21:58:49.100-07:00,0
2013-07-24T21:59:05.900-07:00,0
2013-07-24T21:59:06.000-07:00,1
2013-07-24T21:59:06.100-07:00,0
2013-07-24T22:00:58.900-07:00,0
2013-07-24T22:00:59.000-07:00,1
2013-07-24T22:00:59.100-07:00,0
2013-07-24T22:02:03.900-07:00,0
2013-07-24T22:02:04.000-07:00,1
2013-07-24T22:02:04.100-07:00,0
2013-07-24T22:03:45.900-07:00,0
2013-07-24T22:03:46.000-07:00,1
2013-07-24T22:03:46.100-07:00,0
2013-07-24T22:04:09.900-07:00,0
2013-07-24T22:04:10.000-07:00,1
2013-07-24T22:04:10.100-07:00,0
2013-07-24T22:05:21.900-07:00,0
2013-07-24T22:05:22.000-07:00,1
2013-07-24T22:05:22.100-07:00,0
2013-07-24T22:05:49.900-07:00,0
2013-07-24T22:05:50.000-07:00,1
2013-07-24T22:05:50.100-07:00,0
2013-07-24T22:07:06.900-07:00,0
2013-07-24T22:07:07.000-07:00,1
2013-07-24T22:07:07.100-07:00,0
2013-07-24T22:08:08.900-07:00,0
2013-07-24T22:08:09.000-07:00,1
2013-07-24T22:08:09.100-07:00,0
2013-07-24T22:08:52.900-07:00,0
2013-07-24T22:08:53.000-07:00,1
2013-07-24T22:08:53.100-07:00,0
2013-07-24T22:09:09.900-07:00,0
2013-07-24T22:09:10.000-07:00,1
2013-07-24T22:09:10.100-07:00,0
2013-07-24T22:09:31.900-07:00,0
2013-07-24T22:09:32.000-07:00,1
2013-07-24T22:09:32.100-07:00,0
2013-07-24T22:09:53.900-07:00,0
2013-07-24T22:09:54.000-07:00,1
2013-07-24T22:09:54.100-07:00,0
2013-07-24T22:10:54.900-07:00,0
2013-07-24T22:10:55.000-07:00,1
2013-07-24T22:10:55.100-07:00,0
2013-07-24T22:11:20.900-07:00,0
2013-07-24T22:11:21.000-07:00,1
2013-07-24T22:11:21.100-07:00,0
2013-07-24T22:11:56.900-07:00,0
2013-07-24T22:11:57.000-07:00,1
2013-07-24T22:11:57.100-07:00,0
2013-07-24T22:12:27.900-07:00,0
2013-07-24T22:12:28.000-07:00,1
2013-07-24T22:12:28.100-07:00,0
2013-07-24T22:13:01.900-07:00,0
2013-07-24T22:13:02.000-07:00,1
2013-07-24T22:13:02.100-07:00,0
2013-07-24T22:13:39.900-07:00,0
2013-07-24T22:13:40.000-07:00,1
2013-07-24T22:13:40.100-07:00,0
2013-07-24T22:14:00.900-07:00,0
2013-07-24T22:14:01.000-07:00,1
2013-07-24T22:14:01.100-07:00,0
2013-07-24T22:14:19.900-07:00,0
2013-07-24T22:14:20.000-07:00,1
2013-07-24T22:14:20.100-07:00,0
2013-07-24T22:14:57.900-07:00,0
2013-07-24T22:14:58.000-07:00,1
2013-07-24T22:14:58.100-07:00,0
2013-07-24T22:16:14.900-07:00,0
2013-07-24T22:16:15.000-07:00,1
2013-07-24T22:16:15.100-07:00,0
2013-07-24T22:16:36.900-07:00,0
2013-07-24T22:16:37.000-07:00,1
2013-07-24T22:16:37.100-07:00,0
2013-07-24T22:17:35.900-07:00,0
2013-07-24T22:17:36.000-07:00,1
2013-07-24T22:17:36.100-07:00,0
2013-07-24T22:18:48.900-07:00,0
2013-07-24T22:18:49.000-07:00,1
2013-07-24T22:18:49.100-07:00,0
2013-07-24T22:19:19.900-07:00,0
2013-07-24T22:19:20.000-07:00,1
2013-07-24T22:19:20.100-07:00,0
2013-07-24T22:19:59.900-07:00,0
2013-07-24T22:20:00.000-07:00,1
2013-07-24T22:20:00.100-07:00,0
2013-07-24T22:21:51.900-07:00,0
2013-07-24T22:21:52.000-07:00,1
2013-07-24T22:21:52.100-07:00,0
2013-07-24T22:22:52.900-07:00,0
2013-07-24T22:22:53.000-07:00,1
2013-07-24T22:22:53.100-07:00,0
2013-07-24T22:23:47.900-07:00,0
2013-07-24T22:23:48.000-07:00,1
2013-07-24T22:23:48.100-07:00,0
2013-07-24T22:25:38.900-07:00,0
2013-07-24T22:25:39.000-07:00,1
2013-07-24T22:25:39.100-07:00,0
2013-07-24T22:26:12.900-07:00,0
2013-07-24T22:26:13.000-07:00,1
2013-07-24T22:26:13.100-07:00,0
2013-07-24T22:27:00.900-07:00,0
2013-07-24T22:27:01.000-07:00,1
2013-07-24T22:27:01.100-07:00,0
2013-07-24T22:27:31.900-07:00,0
2013-07-24T22:27:32.000-07:00,1
2013-07-24T22:27:32.100-07:00,0
2013-07-24T22:30:55.900-07:00,0
2013-07-24T22:30:56.000-07:00,1
2013-07-24T22:30:56.100-07:00,0
2013-07-24T22:33:29.900-07:00,0
2013-07-24T22:33:30.000-07:00,1
2013-07-24T22:33:30.100-07:00,0
2013-07-24T22:33:52.900-07:00,0
2013-07-24T22:33:53.000-07:00,1
2013-07-24T22:33:53.100-07:00,0
2013-07-24T22:34:26.900-07:00,0
2013-07-24T22:34:27.000-07:00,1
2013-07-24T22:34:27.100-07:00,0
2013-07-24T22:36:08.900-07:00,0
2013-07-24T22:36:09.000-07:00,1
2013-07-24T22:36:09.100-07:00,0
2013-07-24T22:38:59.900-07:00,0
2013-07-24T22:39:00.000-07:00,1
2013-07-24T22:39:00.100-07:00,0
2013-07-24T22:39:35.900-07:00,0
2013-07-24T22:39:36.000-07:00,1
2013-07-24T22:39:36.100-07:00,0
2013-07-24T22:39:57.900-07:00,0
2013-07-24T22:39:58.000-07:00,1
2013-07-24T22:39:58.100-07:00,0
2013-07-24T22:42:12.900-07:00,0
2013-07-24T22:42:13.000-07:00,1
2013-07-24T22:42:13.100-07:00,0
2013-07-24T22:43:36.900-07:00,0
2013-07-24T22:43:37.000-07:00,1
2013-07-24T22:43:37.100-07:00,0
2013-07-24T22:44:03.900-07:00,0
2013-07-24T22:44:04.000-07:00,1
2013-07-24T22:44:04.100-07:00,0
2013-07-24T22:49:11.900-07:00,0
2013-07-24T22:49:12.000-07:00,1
2013-07-24T22:49:12.100-07:00,0
2013-07-24T22:49:33.900-07:00,0
2013-07-24T22:49:34.000-07:00,1
2013-07-24T22:49:34.100-07:00,0
2013-07-24T22:50:04.900-07:00,0
2013-07-24T22:50:05.000-07:00,1
2013-07-24T22:50:05.100-07:00,0
2013-07-24T22:50:21.900-07:00,0
2013-07-24T22:50:22.000-07:00,1
2013-07-24T22:50:22.100-07:00,0
2013-07-24T22:50:42.900-07:00,0
2013-07-24T22:50:43.000-07:00,1
2013-07-24T22:50:43.100-07:00,0
2013-07-24T22:51:02.900-07:00,0
2013-07-24T22:51:03.000-07:00,1
2013-07-24T22:51:03.100-07:00,0
2013-07-24T22:51:37.900-07:00,0
2013-07-24T22:51:38.000-07:00,1
2013-07-24T22:51:38.100-07:00,0
2013-07-24T22:52:02.900-07:00,0
2013-07-24T22:52:03.000-07:00,1
2013-07-24T22:52:03.100-07:00,0
2013-07-24T22:53:00.900-07:00,0
2013-07-24T22:53:01.000-07:00,1
2013-07-24T22:53:01.100-07:00,0
2013-07-24T22:54:56.900-07:00,0
2013-07-24T22:54:57.000-07:00,1
2013-07-24T22:54:57.100-07:00,0
2013-07-24T22:55:20.900-07:00,0
2013-07-24T22:55:21.000-07:00,1
2013-07-24T22:55:21.100-07:00,0
2013-07-24T22:56:00.900-07:00,0
2013-07-24T22:56:01.000-07:00,1
2013-07-24T22:56:01.100-07:00,0
2013-07-24T22:56:21.900-07:00,0
2013-07-24T22:56:22.000-07:00,1
2013-07-24T22:56:22.100-07:00,0
2013-07-24T22:57:50.900-07:00,0
2013-07-24T22:57:51.000-07:00,1
2013-07-24T22:57:51.100-07:00,0
2013-07-24T23:00:54.900-07:00,0
2013-07-24T23:00:55.000-07:00,1
2013-07-24T23:00:55.100-07:00,0
2013-07-24T23:02:18.900-07:00,0
2013-07-24T23:02:19.000-07:00,1
2013-07-24T23:02:19.100-07:00,0
2013-07-24T23:07:54.900-07:00,0
2013-07-24T23:07:55.000-07:00,1
2013-07-24T23:07:55.100-07:00,0
2013-07-24T23:09:05.900-07:00,0
2013-07-24T23:09:06.000-07:00,1
2013-07-24T23:09:06.100-07:00,0
2013-07-24T23:09:31.900-07:00,0
2013-07-24T23:09:32.000-07:00,1
2013-07-24T23:09:32.100-07:00,0
2013-07-24T23:09:53.900-07:00,0
2013-07-24T23:09:54.000-07:00,1
2013-07-24T23:09:54.100-07:00,0
2013-07-24T23:10:14.900-07:00,0
2013-07-24T23:10:15.000-07:00,1
2013-07-24T23:10:15.100-07:00,0
2013-07-24T23:11:34.900-07:00,0
2013-07-24T23:11:35.000-07:00,1
2013-07-24T23:11:35.100-07:00,0
2013-07-24T23:11:52.900-07:00,0
2013-07-24T23:11:53.000-07:00,1
2013-07-24T23:11:53.100-07:00,0
2013-07-24T23:12:18.900-07:00,0
2013-07-24T23:12:19.000-07:00,1
2013-07-24T23:12:19.100-07:00,0
2013-07-24T23:12:41.900-07:00,0
2013-07-24T23:12:42.000-07:00,1
2013-07-24T23:12:42.100-07:00,0
2013-07-24T23:12:57.900-07:00,0
2013-07-24T23:12:58.000-07:00,1
2013-07-24T23:12:58.100-07:00,0
2013-07-24T23:13:14.900-07:00,0
2013-07-24T23:13:15.000-07:00,1
2013-07-24T23:13:15.100-07:00,0
2013-07-24T23:14:04.900-07:00,0
2013-07-24T23:14:05.000-07:00,1
2013-07-24T23:14:05.100-07:00,0
2013-07-24T23:14:21.900-07:00,0
2013-07-24T23:14:22.000-07:00,1
2013-07-24T23:14:22.100-07:00,0
2013-07-24T23:14:52.900-07:00,0
2013-07-24T23:14:53.000-07:00,1
2013-07-24T23:14:53.100-07:00,0
2013-07-24T23:15:08.900-07:00,0
2013-07-24T23:15:09.000-07:00,1
2013-07-24T23:15:09.100-07:00,0
2013-07-24T23:15:32.900-07:00,0
2013-07-24T23:15:33.000-07:00,1
2013-07-24T23:15:33.100-07:00,0
2013-07-24T23:15:49.900-07:00,0
2013-07-24T23:15:50.000-07:00,1
2013-07-24T23:15:50.100-07:00,0
2013-07-24T23:16:05.900-07:00,0
2013-07-24T23:16:06.000-07:00,1
2013-07-24T23:16:06.100-07:00,0
2013-07-24T23:16:26.900-07:00,0
2013-07-24T23:16:27.000-07:00,1
2013-07-24T23:16:27.100-07:00,0
2013-07-24T23:17:08.900-07:00,0
2013-07-24T23:17:09.000-07:00,1
2013-07-24T23:17:09.100-07:00,0
2013-07-24T23:17:27.900-07:00,0
2013-07-24T23:17:28.000-07:00,1
2013-07-24T23:17:28.100-07:00,0
2013-07-24T23:18:13.900-07:00,0
2013-07-24T23:18:14.000-07:00,1
2013-07-24T23:18:14.100-07:00,0
2013-07-24T23:18:41.900-07:00,0
2013-07-24T23:18:42.000-07:00,1
2013-07-24T23:18:42.100-07:00,0
2013-07-24T23:19:48.900-07:00,0
2013-07-24T23:19:49.000-07:00,1
2013-07-24T23:19:49.100-07:00,0
2013-07-24T23:20:23.900-07:00,0
2013-07-24T23:20:24.000-07:00,1
2013-07-24T23:20:24.100-07:00,0
2013-07-24T23:21:41.900-07:00,0
2013-07-24T23:21:42.000-07:00,1
2013-07-24T23:21:42.100-07:00,0
2013-07-24T23:22:06.900-07:00,0
2013-07-24T23:22:07.000-07:00,1
2013-07-24T23:22:07.100-07:00,0
2013-07-24T23:22:52.900-07:00,0
2013-07-24T23:22:53.000-07:00,1
2013-07-24T23:22:53.100-07:00,0
2013-07-24T23:23:30.900-07:00,0
2013-07-24T23:23:31.000-07:00,1
2013-07-24T23:23:31.100-07:00,0
2013-07-24T23:28:34.900-07:00,0
2013-07-24T23:28:35.000-07:00,1
2013-07-24T23:28:35.100-07:00,0
2013-07-24T23:29:36.900-07:00,0
2013-07-24T23:29:37.000-07:00,1
2013-07-24T23:29:37.100-07:00,0
2013-07-24T23:30:09.900-07:00,0
2013-07-24T23:30:10.000-07:00,1
2013-07-24T23:30:10.100-07:00,0
2013-07-24T23:33:20.900-07:00,0
2013-07-24T23:33:21.000-07:00,1
2013-07-24T23:33:21.100-07:00,0
2013-07-24T23:34:46.900-07:00,0
2013-07-24T23:34:47.000-07:00,1
2013-07-24T23:34:47.100-07:00,0
2013-07-24T23:35:09.900-07:00,0
2013-07-24T23:35:10.000-07:00,1
2013-07-24T23:35:10.100-07:00,0
2013-07-24T23:35:53.900-07:00,0
2013-07-24T23:35:54.000-07:00,1
2013-07-24T23:35:54.100-07:00,0
2013-07-24T23:36:23.900-07:00,0
2013-07-24T23:36:24.000-07:00,1
2013-07-24T23:36:24.100-07:00,0
2013-07-24T23:41:55.900-07:00,0
2013-07-24T23:41:56.000-07:00,1
2013-07-24T23:41:56.100-07:00,0
2013-07-24T23:42:54.900-07:00,0
2013-07-24T23:42:55.000-07:00,1
2013-07-24T23:42:55.100-07:00,0
2013-07-24T23:43:35.900-07:00,0
2013-07-24T23:43:36.000-07:00,1
2013-07-24T23:43:36.100-07:00,0
2013-07-24T23:44:08.900-07:00,0
2013-07-24T23:44:09.000-07:00,1
2013-07-24T23:44:09.100-07:00,0
2013-07-24T23:44:36.900-07:00,0
2013-07-24T23:44:37.000-07:00,1
2013-07-24T23:44:37.100-07:00,0
2013-07-24T23:44:52.900-07:00,0
2013-07-24T23:44:53.000-07:00,1
2013-07-24T23:44:53.100-07:00,0
2013-07-24T23:45:44.900-07:00,0
2013-07-24T23:45:45.000-07:00,1
2013-07-24T23:45:45.100-07:00,0
2013-07-24T23:46:48.900-07:00,0
2013-07-24T23:46:49.000-07:00,1
2013-07-24T23:46:49.100-07:00,0
2013-07-24T23:47:08.900-07:00,0
2013-07-24T23:47:09.000-07:00,1
2013-07-24T23:47:09.100-07:00,0
2013-07-24T23:48:09.900-07:00,0
2013-07-24T23:48:10.000-07:00,1
2013-07-24T23:48:10.100-07:00,0
2013-07-24T23:48:39.900-07:00,0
2013-07-24T23:48:40.000-07:00,1
2013-07-24T23:48:40.100-07:00,0
2013-07-24T23:49:26.900-07:00,0
2013-07-24T23:49:27.000-07:00,1
2013-07-24T23:49:27.100-07:00,0
2013-07-24T23:51:25.900-07:00,0
2013-07-24T23:51:26.000-07:00,1
2013-07-24T23:51:26.100-07:00,0
2013-07-24T23:52:53.900-07:00,0
2013-07-24T23:52:54.000-07:00,1
2013-07-24T23:52:54.100-07:00,0
2013-07-24T23:54:04.900-07:00,0
2013-07-24T23:54:05.000-07:00,1
2013-07-24T23:54:05.100-07:00,0
2013-07-24T23:54:25.900-07:00,0
2013-07-24T23:54:26.000-07:00,1
2013-07-24T23:54:26.100-07:00,0
2013-07-24T23:54:45.900-07:00,0
2013-07-24T23:54:46.000-07:00,1
2013-07-24T23:54:46.100-07:00,0
2013-07-24T23:55:25.900-07:00,0
2013-07-24T23:55:26.000-07:00,1
2013-07-24T23:55:26.100-07:00,0
2013-07-24T23:55:52.900-07:00,0
2013-07-24T23:55:53.000-07:00,1
2013-07-24T23:55:53.100-07:00,0
2013-07-24T23:56:53.900-07:00,0
2013-07-24T23:56:54.000-07:00,1
2013-07-24T23:56:54.100-07:00,0
2013-07-24T23:57:15.900-07:00,0
2013-07-24T23:57:16.000-07:00,1
2013-07-24T23:57:16.100-07:00,0
2013-07-24T23:59:20.900-07:00,0
2013-07-24T23:59:21.000-07:00,1
2013-07-24T23:59:21.100-07:00,0
