timestamp, value
2013-07-30T08:42:01.900-07:00,0
2013-07-30T08:42:02.000-07:00,1
2013-07-30T08:42:02.100-07:00,0
2013-07-30T08:42:17.900-07:00,0
2013-07-30T08:42:18.000-07:00,1
2013-07-30T08:42:18.100-07:00,0
2013-07-30T08:42:33.900-07:00,0
2013-07-30T08:42:34.000-07:00,1
2013-07-30T08:42:34.100-07:00,0
2013-07-30T08:42:49.900-07:00,0
2013-07-30T08:42:50.000-07:00,1
2013-07-30T08:42:50.100-07:00,0
2013-07-30T08:43:04.900-07:00,0
2013-07-30T08:43:05.000-07:00,1
2013-07-30T08:43:05.100-07:00,0
2013-07-30T08:43:20.900-07:00,0
2013-07-30T08:43:21.000-07:00,1
2013-07-30T08:43:21.100-07:00,0
2013-07-30T08:43:36.900-07:00,0
2013-07-30T08:43:37.000-07:00,1
2013-07-30T08:43:37.100-07:00,0
2013-07-30T08:43:51.900-07:00,0
2013-07-30T08:43:52.000-07:00,1
2013-07-30T08:43:52.100-07:00,0
2013-07-30T08:44:07.900-07:00,0
2013-07-30T08:44:08.000-07:00,1
2013-07-30T08:44:08.100-07:00,0
2013-07-30T08:44:22.900-07:00,0
2013-07-30T08:44:23.000-07:00,1
2013-07-30T08:44:23.100-07:00,0
2013-07-30T08:44:37.900-07:00,0
2013-07-30T08:44:38.000-07:00,1
2013-07-30T08:44:38.100-07:00,0
2013-07-30T08:44:53.900-07:00,0
2013-07-30T08:44:54.000-07:00,1
2013-07-30T08:44:54.100-07:00,0
2013-07-30T08:45:09.900-07:00,0
2013-07-30T08:45:10.000-07:00,1
2013-07-30T08:45:10.100-07:00,0
2013-07-30T08:45:25.900-07:00,0
2013-07-30T08:45:26.000-07:00,1
2013-07-30T08:45:26.100-07:00,0
2013-07-30T08:45:40.900-07:00,0
2013-07-30T08:45:41.000-07:00,1
2013-07-30T08:45:41.100-07:00,0
2013-07-30T08:46:09.900-07:00,0
2013-07-30T08:46:10.000-07:00,1
2013-07-30T08:46:10.100-07:00,0
2013-07-30T08:46:25.900-07:00,0
2013-07-30T08:46:26.000-07:00,1
2013-07-30T08:46:26.100-07:00,0
2013-07-30T08:46:58.900-07:00,0
2013-07-30T08:46:59.000-07:00,1
2013-07-30T08:46:59.100-07:00,0
2013-07-30T08:47:13.900-07:00,0
2013-07-30T08:47:14.000-07:00,1
2013-07-30T08:47:14.100-07:00,0
2013-07-30T08:47:29.900-07:00,0
2013-07-30T08:47:30.000-07:00,1
2013-07-30T08:47:30.100-07:00,0
2013-07-30T08:47:44.900-07:00,0
2013-07-30T08:47:45.000-07:00,1
2013-07-30T08:47:45.100-07:00,0
2013-07-30T08:48:00.900-07:00,0
2013-07-30T08:48:01.000-07:00,1
2013-07-30T08:48:01.100-07:00,0
2013-07-30T08:48:16.900-07:00,0
2013-07-30T08:48:17.000-07:00,1
2013-07-30T08:48:17.100-07:00,0
2013-07-30T08:48:52.900-07:00,0
2013-07-30T08:48:53.000-07:00,1
2013-07-30T08:48:53.100-07:00,0
2013-07-30T08:49:09.900-07:00,0
2013-07-30T08:49:10.000-07:00,1
2013-07-30T08:49:10.100-07:00,0
2013-07-30T08:49:48.900-07:00,0
2013-07-30T08:49:49.000-07:00,1
2013-07-30T08:49:49.100-07:00,0
2013-07-30T08:50:04.900-07:00,0
2013-07-30T08:50:05.000-07:00,1
2013-07-30T08:50:05.100-07:00,0
2013-07-30T08:50:37.900-07:00,0
2013-07-30T08:50:38.000-07:00,1
2013-07-30T08:50:38.100-07:00,0
2013-07-30T08:50:52.900-07:00,0
2013-07-30T08:50:53.000-07:00,1
2013-07-30T08:50:53.100-07:00,0
2013-07-30T08:51:09.900-07:00,0
2013-07-30T08:51:10.000-07:00,1
2013-07-30T08:51:10.100-07:00,0
2013-07-30T08:51:26.900-07:00,0
2013-07-30T08:51:27.000-07:00,1
2013-07-30T08:51:27.100-07:00,0
2013-07-30T08:51:42.900-07:00,0
2013-07-30T08:51:43.000-07:00,1
2013-07-30T08:51:43.100-07:00,0
2013-07-30T08:52:13.900-07:00,0
2013-07-30T08:52:14.000-07:00,1
2013-07-30T08:52:14.100-07:00,0
2013-07-30T08:52:30.900-07:00,0
2013-07-30T08:52:31.000-07:00,1
2013-07-30T08:52:31.100-07:00,0
2013-07-30T08:52:45.900-07:00,0
2013-07-30T08:52:46.000-07:00,1
2013-07-30T08:52:46.100-07:00,0
2013-07-30T08:53:01.900-07:00,0
2013-07-30T08:53:02.000-07:00,1
2013-07-30T08:53:02.100-07:00,0
2013-07-30T08:53:27.900-07:00,0
2013-07-30T08:53:28.000-07:00,1
2013-07-30T08:53:28.100-07:00,0
2013-07-30T08:53:43.900-07:00,0
2013-07-30T08:53:44.000-07:00,1
2013-07-30T08:53:44.100-07:00,0
2013-07-30T08:54:16.900-07:00,0
2013-07-30T08:54:17.000-07:00,1
2013-07-30T08:54:17.100-07:00,0
2013-07-30T08:54:35.900-07:00,0
2013-07-30T08:54:36.000-07:00,1
2013-07-30T08:54:36.100-07:00,0
2013-07-30T08:54:51.900-07:00,0
2013-07-30T08:54:52.000-07:00,1
2013-07-30T08:54:52.100-07:00,0
2013-07-30T08:55:06.900-07:00,0
2013-07-30T08:55:07.000-07:00,1
2013-07-30T08:55:07.100-07:00,0
2013-07-30T08:55:23.900-07:00,0
2013-07-30T08:55:24.000-07:00,1
2013-07-30T08:55:24.100-07:00,0
2013-07-30T08:55:38.900-07:00,0
2013-07-30T08:55:39.000-07:00,1
2013-07-30T08:55:39.100-07:00,0
2013-07-30T08:55:53.900-07:00,0
2013-07-30T08:55:54.000-07:00,1
2013-07-30T08:55:54.100-07:00,0
2013-07-30T08:56:37.900-07:00,0
2013-07-30T08:56:38.000-07:00,1
2013-07-30T08:56:38.100-07:00,0
2013-07-30T08:57:07.900-07:00,0
2013-07-30T08:57:08.000-07:00,1
2013-07-30T08:57:08.100-07:00,0
2013-07-30T08:57:26.900-07:00,0
2013-07-30T08:57:27.000-07:00,1
2013-07-30T08:57:27.100-07:00,0
2013-07-30T08:57:43.900-07:00,0
2013-07-30T08:57:44.000-07:00,1
2013-07-30T08:57:44.100-07:00,0
2013-07-30T08:58:42.900-07:00,0
2013-07-30T08:58:43.000-07:00,1
2013-07-30T08:58:43.100-07:00,0
2013-07-30T08:59:15.900-07:00,0
2013-07-30T08:59:16.000-07:00,1
2013-07-30T08:59:16.100-07:00,0
2013-07-30T09:00:02.900-07:00,0
2013-07-30T09:00:03.000-07:00,1
2013-07-30T09:00:03.100-07:00,0
2013-07-30T09:00:17.900-07:00,0
2013-07-30T09:00:18.000-07:00,1
2013-07-30T09:00:18.100-07:00,0
2013-07-30T09:00:34.900-07:00,0
2013-07-30T09:00:35.000-07:00,1
2013-07-30T09:00:35.100-07:00,0
2013-07-30T09:01:23.900-07:00,0
2013-07-30T09:01:24.000-07:00,1
2013-07-30T09:01:24.100-07:00,0
2013-07-30T09:01:40.900-07:00,0
2013-07-30T09:01:41.000-07:00,1
2013-07-30T09:01:41.100-07:00,0
2013-07-30T09:01:55.900-07:00,0
2013-07-30T09:01:56.000-07:00,1
2013-07-30T09:01:56.100-07:00,0
2013-07-30T09:02:12.900-07:00,0
2013-07-30T09:02:13.000-07:00,1
2013-07-30T09:02:13.100-07:00,0
2013-07-30T09:02:28.900-07:00,0
2013-07-30T09:02:29.000-07:00,1
2013-07-30T09:02:29.100-07:00,0
2013-07-30T09:03:39.900-07:00,0
2013-07-30T09:03:40.000-07:00,1
2013-07-30T09:03:40.100-07:00,0
2013-07-30T09:03:55.900-07:00,0
2013-07-30T09:03:56.000-07:00,1
2013-07-30T09:03:56.100-07:00,0
2013-07-30T09:04:11.900-07:00,0
2013-07-30T09:04:12.000-07:00,1
2013-07-30T09:04:12.100-07:00,0
2013-07-30T09:04:29.900-07:00,0
2013-07-30T09:04:30.000-07:00,1
2013-07-30T09:04:30.100-07:00,0
2013-07-30T09:04:45.900-07:00,0
2013-07-30T09:04:46.000-07:00,1
2013-07-30T09:04:46.100-07:00,0
2013-07-30T09:05:05.900-07:00,0
2013-07-30T09:05:06.000-07:00,1
2013-07-30T09:05:06.100-07:00,0
2013-07-30T09:05:21.900-07:00,0
2013-07-30T09:05:22.000-07:00,1
2013-07-30T09:05:22.100-07:00,0
2013-07-30T09:05:36.900-07:00,0
2013-07-30T09:05:37.000-07:00,1
2013-07-30T09:05:37.100-07:00,0
2013-07-30T09:06:25.900-07:00,0
2013-07-30T09:06:26.000-07:00,1
2013-07-30T09:06:26.100-07:00,0
2013-07-30T09:06:47.900-07:00,0
2013-07-30T09:06:48.000-07:00,1
2013-07-30T09:06:48.100-07:00,0
2013-07-30T09:07:02.900-07:00,0
2013-07-30T09:07:03.000-07:00,1
2013-07-30T09:07:03.100-07:00,0
2013-07-30T09:07:31.900-07:00,0
2013-07-30T09:07:32.000-07:00,1
2013-07-30T09:07:32.100-07:00,0
2013-07-30T09:07:46.900-07:00,0
2013-07-30T09:07:47.000-07:00,1
2013-07-30T09:07:47.100-07:00,0
2013-07-30T09:08:02.900-07:00,0
2013-07-30T09:08:03.000-07:00,1
2013-07-30T09:08:03.100-07:00,0
2013-07-30T09:08:23.900-07:00,0
2013-07-30T09:08:24.000-07:00,1
2013-07-30T09:08:24.100-07:00,0
2013-07-30T09:08:39.900-07:00,0
2013-07-30T09:08:40.000-07:00,1
2013-07-30T09:08:40.100-07:00,0
2013-07-30T09:10:05.900-07:00,0
2013-07-30T09:10:06.000-07:00,1
2013-07-30T09:10:06.100-07:00,0
2013-07-30T09:11:42.900-07:00,0
2013-07-30T09:11:43.000-07:00,1
2013-07-30T09:11:43.100-07:00,0
2013-07-30T09:15:52.900-07:00,0
2013-07-30T09:15:53.000-07:00,1
2013-07-30T09:15:53.100-07:00,0
2013-07-30T09:16:36.900-07:00,0
2013-07-30T09:16:37.000-07:00,1
2013-07-30T09:16:37.100-07:00,0
2013-07-30T09:16:53.900-07:00,0
2013-07-30T09:16:54.000-07:00,1
2013-07-30T09:16:54.100-07:00,0
2013-07-30T09:17:12.900-07:00,0
2013-07-30T09:17:13.000-07:00,1
2013-07-30T09:17:13.100-07:00,0
2013-07-30T09:17:27.900-07:00,0
2013-07-30T09:17:28.000-07:00,1
2013-07-30T09:17:28.100-07:00,0
2013-07-30T09:17:46.900-07:00,0
2013-07-30T09:17:47.000-07:00,1
2013-07-30T09:17:47.100-07:00,0
2013-07-30T09:19:28.900-07:00,0
2013-07-30T09:19:29.000-07:00,1
2013-07-30T09:19:29.100-07:00,0
2013-07-30T09:20:10.900-07:00,0
2013-07-30T09:20:11.000-07:00,1
2013-07-30T09:20:11.100-07:00,0
2013-07-30T09:21:05.900-07:00,0
2013-07-30T09:21:06.000-07:00,1
2013-07-30T09:21:06.100-07:00,0
2013-07-30T09:21:24.900-07:00,0
2013-07-30T09:21:25.000-07:00,1
2013-07-30T09:21:25.100-07:00,0
2013-07-30T09:21:57.900-07:00,0
2013-07-30T09:21:58.000-07:00,1
2013-07-30T09:21:58.100-07:00,0
2013-07-30T09:22:14.900-07:00,0
2013-07-30T09:22:15.000-07:00,1
2013-07-30T09:22:15.100-07:00,0
2013-07-30T09:27:35.900-07:00,0
2013-07-30T09:27:36.000-07:00,1
2013-07-30T09:27:36.100-07:00,0
2013-07-30T09:29:03.900-07:00,0
2013-07-30T09:29:04.000-07:00,1
2013-07-30T09:29:04.100-07:00,0
2013-07-30T09:29:23.900-07:00,0
2013-07-30T09:29:24.000-07:00,1
2013-07-30T09:29:24.100-07:00,0
2013-07-30T09:29:38.900-07:00,0
2013-07-30T09:29:39.000-07:00,1
2013-07-30T09:29:39.100-07:00,0
2013-07-30T09:29:55.900-07:00,0
2013-07-30T09:29:56.000-07:00,1
2013-07-30T09:29:56.100-07:00,0
2013-07-30T09:30:33.900-07:00,0
2013-07-30T09:30:34.000-07:00,1
2013-07-30T09:30:34.100-07:00,0
2013-07-30T09:31:49.900-07:00,0
2013-07-30T09:31:50.000-07:00,1
2013-07-30T09:31:50.100-07:00,0
2013-07-30T09:34:01.900-07:00,0
2013-07-30T09:34:02.000-07:00,1
2013-07-30T09:34:02.100-07:00,0
2013-07-30T09:34:27.900-07:00,0
2013-07-30T09:34:28.000-07:00,1
2013-07-30T09:34:28.100-07:00,0
2013-07-30T09:34:47.900-07:00,0
2013-07-30T09:34:48.000-07:00,1
2013-07-30T09:34:48.100-07:00,0
2013-07-30T09:35:02.900-07:00,0
2013-07-30T09:35:03.000-07:00,1
2013-07-30T09:35:03.100-07:00,0
2013-07-30T09:35:24.900-07:00,0
2013-07-30T09:35:25.000-07:00,1
2013-07-30T09:35:25.100-07:00,0
2013-07-30T09:35:53.900-07:00,0
2013-07-30T09:35:54.000-07:00,1
2013-07-30T09:35:54.100-07:00,0
2013-07-30T09:39:28.900-07:00,0
2013-07-30T09:39:29.000-07:00,1
2013-07-30T09:39:29.100-07:00,0
2013-07-30T09:39:58.900-07:00,0
2013-07-30T09:39:59.000-07:00,1
2013-07-30T09:39:59.100-07:00,0
2013-07-30T10:02:02.900-07:00,0
2013-07-30T10:02:03.000-07:00,1
2013-07-30T10:02:03.100-07:00,0
2013-07-30T10:12:02.900-07:00,0
2013-07-30T10:12:03.000-07:00,1
2013-07-30T10:12:03.100-07:00,0
2013-07-30T10:12:44.900-07:00,0
2013-07-30T10:12:45.000-07:00,1
2013-07-30T10:12:45.100-07:00,0
2013-07-30T10:25:47.900-07:00,0
2013-07-30T10:25:48.000-07:00,1
2013-07-30T10:25:48.100-07:00,0
2013-07-30T10:26:23.900-07:00,0
2013-07-30T10:26:24.000-07:00,1
2013-07-30T10:26:24.100-07:00,0
2013-07-30T10:26:45.900-07:00,0
2013-07-30T10:26:46.000-07:00,1
2013-07-30T10:26:46.100-07:00,0
2013-07-30T10:27:24.900-07:00,0
2013-07-30T10:27:25.000-07:00,1
2013-07-30T10:27:25.100-07:00,0
2013-07-30T10:28:08.900-07:00,0
2013-07-30T10:28:09.000-07:00,1
2013-07-30T10:28:09.100-07:00,0
2013-07-30T10:31:28.900-07:00,0
2013-07-30T10:31:29.000-07:00,1
2013-07-30T10:31:29.100-07:00,0
2013-07-30T10:34:23.900-07:00,0
2013-07-30T10:34:24.000-07:00,1
2013-07-30T10:34:24.100-07:00,0
2013-07-30T10:49:21.900-07:00,0
2013-07-30T10:49:22.000-07:00,1
2013-07-30T10:49:22.100-07:00,0
2013-07-30T10:55:14.900-07:00,0
2013-07-30T10:55:15.000-07:00,1
2013-07-30T10:55:15.100-07:00,0
2013-07-30T10:56:14.900-07:00,0
2013-07-30T10:56:15.000-07:00,1
2013-07-30T10:56:15.100-07:00,0
2013-07-30T10:56:46.900-07:00,0
2013-07-30T10:56:47.000-07:00,1
2013-07-30T10:56:47.100-07:00,0
2013-07-30T10:57:01.900-07:00,0
2013-07-30T10:57:02.000-07:00,1
2013-07-30T10:57:02.100-07:00,0
2013-07-30T10:57:23.900-07:00,0
2013-07-30T10:57:24.000-07:00,1
2013-07-30T10:57:24.100-07:00,0
2013-07-30T10:57:40.900-07:00,0
2013-07-30T10:57:41.000-07:00,1
2013-07-30T10:57:41.100-07:00,0
2013-07-30T10:59:16.900-07:00,0
2013-07-30T10:59:17.000-07:00,1
2013-07-30T10:59:17.100-07:00,0
2013-07-30T10:59:34.900-07:00,0
2013-07-30T10:59:35.000-07:00,1
2013-07-30T10:59:35.100-07:00,0
2013-07-30T10:59:51.900-07:00,0
2013-07-30T10:59:52.000-07:00,1
2013-07-30T10:59:52.100-07:00,0
2013-07-30T11:00:07.900-07:00,0
2013-07-30T11:00:08.000-07:00,1
2013-07-30T11:00:08.100-07:00,0
2013-07-30T11:00:23.900-07:00,0
2013-07-30T11:00:24.000-07:00,1
2013-07-30T11:00:24.100-07:00,0
2013-07-30T11:00:39.900-07:00,0
2013-07-30T11:00:40.000-07:00,1
2013-07-30T11:00:40.100-07:00,0
2013-07-30T11:00:54.900-07:00,0
2013-07-30T11:00:55.000-07:00,1
2013-07-30T11:00:55.100-07:00,0
2013-07-30T11:01:30.900-07:00,0
2013-07-30T11:01:31.000-07:00,1
2013-07-30T11:01:31.100-07:00,0
2013-07-30T11:01:53.900-07:00,0
2013-07-30T11:01:54.000-07:00,1
2013-07-30T11:01:54.100-07:00,0
2013-07-30T11:02:09.900-07:00,0
2013-07-30T11:02:10.000-07:00,1
2013-07-30T11:02:10.100-07:00,0
2013-07-30T11:03:34.900-07:00,0
2013-07-30T11:03:35.000-07:00,1
2013-07-30T11:03:35.100-07:00,0
2013-07-30T11:04:10.900-07:00,0
2013-07-30T11:04:11.000-07:00,1
2013-07-30T11:04:11.100-07:00,0
2013-07-30T11:04:28.900-07:00,0
2013-07-30T11:04:29.000-07:00,1
2013-07-30T11:04:29.100-07:00,0
2013-07-30T11:05:32.900-07:00,0
2013-07-30T11:05:33.000-07:00,1
2013-07-30T11:05:33.100-07:00,0
2013-07-30T11:05:54.900-07:00,0
2013-07-30T11:05:55.000-07:00,1
2013-07-30T11:05:55.100-07:00,0
2013-07-30T11:06:45.900-07:00,0
2013-07-30T11:06:46.000-07:00,1
2013-07-30T11:06:46.100-07:00,0
2013-07-30T11:09:56.900-07:00,0
2013-07-30T11:09:57.000-07:00,1
2013-07-30T11:09:57.100-07:00,0
2013-07-30T11:10:54.900-07:00,0
2013-07-30T11:10:55.000-07:00,1
2013-07-30T11:10:55.100-07:00,0
2013-07-30T11:11:23.900-07:00,0
2013-07-30T11:11:24.000-07:00,1
2013-07-30T11:11:24.100-07:00,0
2013-07-30T11:12:01.900-07:00,0
2013-07-30T11:12:02.000-07:00,1
2013-07-30T11:12:02.100-07:00,0
2013-07-30T11:12:26.900-07:00,0
2013-07-30T11:12:27.000-07:00,1
2013-07-30T11:12:27.100-07:00,0
2013-07-30T11:19:54.900-07:00,0
2013-07-30T11:19:55.000-07:00,1
2013-07-30T11:19:55.100-07:00,0
2013-07-30T11:20:16.900-07:00,0
2013-07-30T11:20:17.000-07:00,1
2013-07-30T11:20:17.100-07:00,0
2013-07-30T11:21:41.900-07:00,0
2013-07-30T11:21:42.000-07:00,1
2013-07-30T11:21:42.100-07:00,0
2013-07-30T11:21:57.900-07:00,0
2013-07-30T11:21:58.000-07:00,1
2013-07-30T11:21:58.100-07:00,0
2013-07-30T11:27:20.900-07:00,0
2013-07-30T11:27:21.000-07:00,1
2013-07-30T11:27:21.100-07:00,0
2013-07-30T11:28:09.900-07:00,0
2013-07-30T11:28:10.000-07:00,1
2013-07-30T11:28:10.100-07:00,0
2013-07-30T18:37:40.900-07:00,0
2013-07-30T18:37:41.000-07:00,1
2013-07-30T18:37:41.100-07:00,0
2013-07-30T18:38:19.900-07:00,0
2013-07-30T18:38:20.000-07:00,1
2013-07-30T18:38:20.100-07:00,0
2013-07-30T18:38:38.900-07:00,0
2013-07-30T18:38:39.000-07:00,1
2013-07-30T18:38:39.100-07:00,0
2013-07-30T18:39:12.900-07:00,0
2013-07-30T18:39:13.000-07:00,1
2013-07-30T18:39:13.100-07:00,0
2013-07-30T18:50:55.900-07:00,0
2013-07-30T18:50:56.000-07:00,1
2013-07-30T18:50:56.100-07:00,0
2013-07-30T19:05:58.900-07:00,0
2013-07-30T19:05:59.000-07:00,1
2013-07-30T19:05:59.100-07:00,0
2013-07-30T21:14:20.900-07:00,0
2013-07-30T21:14:21.000-07:00,1
2013-07-30T21:14:21.100-07:00,0
