timestamp, value
2013-07-30T09:54:10.900-07:00,0
2013-07-30T09:54:11.000-07:00,1
2013-07-30T09:54:11.100-07:00,0
2013-07-30T09:54:49.900-07:00,0
2013-07-30T09:54:50.000-07:00,1
2013-07-30T09:54:50.100-07:00,0
2013-07-30T09:55:24.900-07:00,0
2013-07-30T09:55:25.000-07:00,1
2013-07-30T09:55:25.100-07:00,0
2013-07-30T10:00:27.900-07:00,0
2013-07-30T10:00:28.000-07:00,1
2013-07-30T10:00:28.100-07:00,0
2013-07-30T10:01:29.900-07:00,0
2013-07-30T10:01:30.000-07:00,1
2013-07-30T10:01:30.100-07:00,0
2013-07-30T10:01:47.900-07:00,0
2013-07-30T10:01:48.000-07:00,1
2013-07-30T10:01:48.100-07:00,0
2013-07-30T10:02:45.900-07:00,0
2013-07-30T10:02:46.000-07:00,1
2013-07-30T10:02:46.100-07:00,0
2013-07-30T10:03:05.900-07:00,0
2013-07-30T10:03:06.000-07:00,1
2013-07-30T10:03:06.100-07:00,0
2013-07-30T10:04:17.900-07:00,0
2013-07-30T10:04:18.000-07:00,1
2013-07-30T10:04:18.100-07:00,0
2013-07-30T10:05:34.900-07:00,0
2013-07-30T10:05:35.000-07:00,1
2013-07-30T10:05:35.100-07:00,0
2013-07-30T10:05:51.900-07:00,0
2013-07-30T10:05:52.000-07:00,1
2013-07-30T10:05:52.100-07:00,0
2013-07-30T10:06:15.900-07:00,0
2013-07-30T10:06:16.000-07:00,1
2013-07-30T10:06:16.100-07:00,0
2013-07-30T10:06:32.900-07:00,0
2013-07-30T10:06:33.000-07:00,1
2013-07-30T10:06:33.100-07:00,0
2013-07-30T10:06:49.900-07:00,0
2013-07-30T10:06:50.000-07:00,1
2013-07-30T10:06:50.100-07:00,0
2013-07-30T10:12:55.900-07:00,0
2013-07-30T10:12:56.000-07:00,1
2013-07-30T10:12:56.100-07:00,0
2013-07-30T10:13:15.900-07:00,0
2013-07-30T10:13:16.000-07:00,1
2013-07-30T10:13:16.100-07:00,0
2013-07-30T10:17:46.900-07:00,0
2013-07-30T10:17:47.000-07:00,1
2013-07-30T10:17:47.100-07:00,0
2013-07-30T10:25:11.900-07:00,0
2013-07-30T10:25:12.000-07:00,1
2013-07-30T10:25:12.100-07:00,0
2013-07-30T10:29:18.900-07:00,0
2013-07-30T10:29:19.000-07:00,1
2013-07-30T10:29:19.100-07:00,0
2013-07-30T10:30:30.900-07:00,0
2013-07-30T10:30:31.000-07:00,1
2013-07-30T10:30:31.100-07:00,0
2013-07-30T18:24:00.900-07:00,0
2013-07-30T18:24:01.000-07:00,1
2013-07-30T18:24:01.100-07:00,0
2013-07-30T18:24:25.900-07:00,0
2013-07-30T18:24:26.000-07:00,1
2013-07-30T18:24:26.100-07:00,0
2013-07-30T18:24:42.900-07:00,0
2013-07-30T18:24:43.000-07:00,1
2013-07-30T18:24:43.100-07:00,0
2013-07-30T18:27:52.900-07:00,0
2013-07-30T18:27:53.000-07:00,1
2013-07-30T18:27:53.100-07:00,0
2013-07-30T18:31:38.900-07:00,0
2013-07-30T18:31:39.000-07:00,1
2013-07-30T18:31:39.100-07:00,0
2013-07-30T18:32:00.900-07:00,0
2013-07-30T18:32:01.000-07:00,1
2013-07-30T18:32:01.100-07:00,0
2013-07-30T18:32:20.900-07:00,0
2013-07-30T18:32:21.000-07:00,1
2013-07-30T18:32:21.100-07:00,0
2013-07-30T18:32:36.900-07:00,0
2013-07-30T18:32:37.000-07:00,1
2013-07-30T18:32:37.100-07:00,0
2013-07-30T18:32:54.900-07:00,0
2013-07-30T18:32:55.000-07:00,1
2013-07-30T18:32:55.100-07:00,0
2013-07-30T18:33:17.900-07:00,0
2013-07-30T18:33:18.000-07:00,1
2013-07-30T18:33:18.100-07:00,0
2013-07-30T18:33:35.900-07:00,0
2013-07-30T18:33:36.000-07:00,1
2013-07-30T18:33:36.100-07:00,0
2013-07-30T18:33:53.900-07:00,0
2013-07-30T18:33:54.000-07:00,1
2013-07-30T18:33:54.100-07:00,0
2013-07-30T18:39:48.900-07:00,0
2013-07-30T18:39:49.000-07:00,1
2013-07-30T18:39:49.100-07:00,0
2013-07-30T18:40:50.900-07:00,0
2013-07-30T18:40:51.000-07:00,1
2013-07-30T18:40:51.100-07:00,0
2013-07-30T18:43:09.900-07:00,0
2013-07-30T18:43:10.000-07:00,1
2013-07-30T18:43:10.100-07:00,0
2013-07-30T19:04:49.900-07:00,0
2013-07-30T19:04:50.000-07:00,1
2013-07-30T19:04:50.100-07:00,0
2013-07-30T19:05:06.900-07:00,0
2013-07-30T19:05:07.000-07:00,1
2013-07-30T19:05:07.100-07:00,0
2013-07-30T19:05:25.900-07:00,0
2013-07-30T19:05:26.000-07:00,1
2013-07-30T19:05:26.100-07:00,0
2013-07-30T19:16:40.900-07:00,0
2013-07-30T19:16:41.000-07:00,1
2013-07-30T19:16:41.100-07:00,0
2013-07-30T19:43:56.900-07:00,0
2013-07-30T19:43:57.000-07:00,1
2013-07-30T19:43:57.100-07:00,0
2013-07-30T19:44:16.900-07:00,0
2013-07-30T19:44:17.000-07:00,1
2013-07-30T19:44:17.100-07:00,0
2013-07-30T20:03:43.900-07:00,0
2013-07-30T20:03:44.000-07:00,1
2013-07-30T20:03:44.100-07:00,0
2013-07-30T20:46:33.900-07:00,0
2013-07-30T20:46:34.000-07:00,1
2013-07-30T20:46:34.100-07:00,0
2013-07-30T20:48:25.900-07:00,0
2013-07-30T20:48:26.000-07:00,1
2013-07-30T20:48:26.100-07:00,0
2013-07-30T20:56:53.900-07:00,0
2013-07-30T20:56:54.000-07:00,1
2013-07-30T20:56:54.100-07:00,0
2013-07-30T21:07:42.900-07:00,0
2013-07-30T21:07:43.000-07:00,1
2013-07-30T21:07:43.100-07:00,0
2013-07-30T21:08:05.900-07:00,0
2013-07-30T21:08:06.000-07:00,1
2013-07-30T21:08:06.100-07:00,0
2013-07-30T21:13:57.900-07:00,0
2013-07-30T21:13:58.000-07:00,1
2013-07-30T21:13:58.100-07:00,0
2013-07-30T21:16:23.900-07:00,0
2013-07-30T21:16:24.000-07:00,1
2013-07-30T21:16:24.100-07:00,0
2013-07-30T21:17:07.900-07:00,0
2013-07-30T21:17:08.000-07:00,1
2013-07-30T21:17:08.100-07:00,0
2013-07-30T21:18:07.900-07:00,0
2013-07-30T21:18:08.000-07:00,1
2013-07-30T21:18:08.100-07:00,0
2013-07-30T21:20:21.900-07:00,0
2013-07-30T21:20:22.000-07:00,1
2013-07-30T21:20:22.100-07:00,0
2013-07-30T21:21:34.900-07:00,0
2013-07-30T21:21:35.000-07:00,1
2013-07-30T21:21:35.100-07:00,0
2013-07-30T21:21:53.900-07:00,0
2013-07-30T21:21:54.000-07:00,1
2013-07-30T21:21:54.100-07:00,0
2013-07-30T21:22:31.900-07:00,0
2013-07-30T21:22:32.000-07:00,1
2013-07-30T21:22:32.100-07:00,0
2013-07-30T21:22:49.900-07:00,0
2013-07-30T21:22:50.000-07:00,1
2013-07-30T21:22:50.100-07:00,0
2013-07-30T21:23:06.900-07:00,0
2013-07-30T21:23:07.000-07:00,1
2013-07-30T21:23:07.100-07:00,0
2013-07-30T21:47:16.900-07:00,0
2013-07-30T21:47:17.000-07:00,1
2013-07-30T21:47:17.100-07:00,0
2013-07-30T21:49:34.900-07:00,0
2013-07-30T21:49:35.000-07:00,1
2013-07-30T21:49:35.100-07:00,0
2013-07-30T21:57:35.900-07:00,0
2013-07-30T21:57:36.000-07:00,1
2013-07-30T21:57:36.100-07:00,0
2013-07-30T22:01:08.900-07:00,0
2013-07-30T22:01:09.000-07:00,1
2013-07-30T22:01:09.100-07:00,0
2013-07-30T22:02:08.900-07:00,0
2013-07-30T22:02:09.000-07:00,1
2013-07-30T22:02:09.100-07:00,0
2013-07-30T22:04:08.900-07:00,0
2013-07-30T22:04:09.000-07:00,1
2013-07-30T22:04:09.100-07:00,0
2013-07-30T22:04:32.900-07:00,0
2013-07-30T22:04:33.000-07:00,1
2013-07-30T22:04:33.100-07:00,0
2013-07-30T22:32:33.900-07:00,0
2013-07-30T22:32:34.000-07:00,1
2013-07-30T22:32:34.100-07:00,0
2013-07-30T22:43:02.900-07:00,0
2013-07-30T22:43:03.000-07:00,1
2013-07-30T22:43:03.100-07:00,0
2013-07-30T22:43:20.900-07:00,0
2013-07-30T22:43:21.000-07:00,1
2013-07-30T22:43:21.100-07:00,0
