timestamp, value
2013-08-09T21:08:47.000-07:00,1
2013-08-09T21:08:47.100-07:00,0
2013-08-09T21:12:06.900-07:00,0
2013-08-09T21:12:07.000-07:00,1
2013-08-09T21:12:07.100-07:00,0
2013-08-09T21:29:20.900-07:00,0
2013-08-09T21:29:21.000-07:00,1
2013-08-09T21:29:21.100-07:00,0
2013-08-09T21:30:38.900-07:00,0
2013-08-09T21:30:39.000-07:00,1
2013-08-09T21:30:39.100-07:00,0
2013-08-09T21:32:41.900-07:00,0
2013-08-09T21:32:42.000-07:00,1
2013-08-09T21:32:42.100-07:00,0
2013-08-09T21:34:27.900-07:00,0
2013-08-09T21:34:28.000-07:00,1
2013-08-09T21:34:28.100-07:00,0
2013-08-09T21:41:51.900-07:00,0
2013-08-09T21:41:52.000-07:00,1
2013-08-09T21:41:52.100-07:00,0
2013-08-09T21:47:53.900-07:00,0
2013-08-09T21:47:54.000-07:00,1
2013-08-09T21:47:54.100-07:00,0
2013-08-09T21:53:11.900-07:00,0
2013-08-09T21:53:12.000-07:00,1
2013-08-09T21:53:12.100-07:00,0
2013-08-09T21:53:35.900-07:00,0
2013-08-09T21:53:36.000-07:00,1
2013-08-09T21:53:36.100-07:00,0
2013-08-09T21:54:09.900-07:00,0
2013-08-09T21:54:10.000-07:00,1
2013-08-09T21:54:10.100-07:00,0
2013-08-09T21:54:31.900-07:00,0
2013-08-09T21:54:32.000-07:00,1
2013-08-09T21:54:32.100-07:00,0
2013-08-09T21:54:51.900-07:00,0
2013-08-09T21:54:52.000-07:00,1
2013-08-09T21:54:52.100-07:00,0
2013-08-09T22:07:10.900-07:00,0
2013-08-09T22:07:11.000-07:00,1
2013-08-09T22:07:11.100-07:00,0
2013-08-09T22:08:37.900-07:00,0
2013-08-09T22:08:38.000-07:00,1
2013-08-09T22:08:38.100-07:00,0
2013-08-09T22:10:55.900-07:00,0
2013-08-09T22:10:56.000-07:00,1
2013-08-09T22:10:56.100-07:00,0
2013-08-09T22:11:16.900-07:00,0
2013-08-09T22:11:17.000-07:00,1
2013-08-09T22:11:17.100-07:00,0
2013-08-09T22:19:54.900-07:00,0
2013-08-09T22:19:55.000-07:00,1
2013-08-09T22:19:55.100-07:00,0
2013-08-09T22:27:06.900-07:00,0
2013-08-09T22:27:07.000-07:00,1
2013-08-09T22:27:07.100-07:00,0
2013-08-09T22:32:00.900-07:00,0
2013-08-09T22:32:01.000-07:00,1
2013-08-09T22:32:01.100-07:00,0
2013-08-09T22:36:50.900-07:00,0
2013-08-09T22:36:51.000-07:00,1
2013-08-09T22:36:51.100-07:00,0
2013-08-09T23:00:21.900-07:00,0
2013-08-09T23:00:22.000-07:00,1
2013-08-09T23:00:22.100-07:00,0
2013-08-09T23:01:26.900-07:00,0
2013-08-09T23:01:27.000-07:00,1
2013-08-09T23:01:27.100-07:00,0
2013-08-09T23:02:02.900-07:00,0
2013-08-09T23:02:03.000-07:00,1
2013-08-09T23:02:03.100-07:00,0
2013-08-09T23:02:20.900-07:00,0
2013-08-09T23:02:21.000-07:00,1
2013-08-09T23:02:21.100-07:00,0
2013-08-09T23:33:14.900-07:00,0
2013-08-09T23:33:15.000-07:00,1
2013-08-09T23:33:15.100-07:00,0
2013-08-09T23:33:54.900-07:00,0
2013-08-09T23:33:55.000-07:00,1
2013-08-09T23:33:55.100-07:00,0
2013-08-09T23:34:21.900-07:00,0
2013-08-09T23:34:22.000-07:00,1
2013-08-09T23:34:22.100-07:00,0
2013-08-09T23:35:10.900-07:00,0
2013-08-09T23:35:11.000-07:00,1
2013-08-09T23:35:11.100-07:00,0
