timestamp, value
2013-08-09T07:36:30.000-07:00,1
2013-08-09T07:36:30.100-07:00,0
2013-08-09T07:38:32.900-07:00,0
2013-08-09T07:38:33.000-07:00,1
2013-08-09T07:38:33.100-07:00,0
2013-08-09T07:38:55.900-07:00,0
2013-08-09T07:38:56.000-07:00,1
2013-08-09T07:38:56.100-07:00,0
2013-08-09T07:39:57.900-07:00,0
2013-08-09T07:39:58.000-07:00,1
2013-08-09T07:39:58.100-07:00,0
2013-08-09T07:40:14.900-07:00,0
2013-08-09T07:40:15.000-07:00,1
2013-08-09T07:40:15.100-07:00,0
2013-08-09T07:40:30.900-07:00,0
2013-08-09T07:40:31.000-07:00,1
2013-08-09T07:40:31.100-07:00,0
2013-08-09T07:40:53.900-07:00,0
2013-08-09T07:40:54.000-07:00,1
2013-08-09T07:40:54.100-07:00,0
2013-08-09T07:41:14.900-07:00,0
2013-08-09T07:41:15.000-07:00,1
2013-08-09T07:41:15.100-07:00,0
2013-08-09T07:41:34.900-07:00,0
2013-08-09T07:41:35.000-07:00,1
2013-08-09T07:41:35.100-07:00,0
2013-08-09T07:41:50.900-07:00,0
2013-08-09T07:41:51.000-07:00,1
2013-08-09T07:41:51.100-07:00,0
2013-08-09T07:42:07.900-07:00,0
2013-08-09T07:42:08.000-07:00,1
2013-08-09T07:42:08.100-07:00,0
2013-08-09T07:42:24.900-07:00,0
2013-08-09T07:42:25.000-07:00,1
2013-08-09T07:42:25.100-07:00,0
2013-08-09T07:42:40.900-07:00,0
2013-08-09T07:42:41.000-07:00,1
2013-08-09T07:42:41.100-07:00,0
2013-08-09T07:43:23.900-07:00,0
2013-08-09T07:43:24.000-07:00,1
2013-08-09T07:43:24.100-07:00,0
2013-08-09T07:44:17.900-07:00,0
2013-08-09T07:44:18.000-07:00,1
2013-08-09T07:44:18.100-07:00,0
2013-08-09T07:44:33.900-07:00,0
2013-08-09T07:44:34.000-07:00,1
2013-08-09T07:44:34.100-07:00,0
2013-08-09T07:45:28.900-07:00,0
2013-08-09T07:45:29.000-07:00,1
2013-08-09T07:45:29.100-07:00,0
2013-08-09T10:58:22.900-07:00,0
2013-08-09T10:58:23.000-07:00,1
2013-08-09T10:58:23.100-07:00,0
2013-08-09T10:58:41.900-07:00,0
2013-08-09T10:58:42.000-07:00,1
2013-08-09T10:58:42.100-07:00,0
2013-08-09T10:59:40.900-07:00,0
2013-08-09T10:59:41.000-07:00,1
2013-08-09T10:59:41.100-07:00,0
2013-08-09T14:35:14.900-07:00,0
2013-08-09T14:35:15.000-07:00,1
2013-08-09T14:35:15.100-07:00,0
2013-08-09T16:34:53.900-07:00,0
2013-08-09T16:34:54.000-07:00,1
2013-08-09T16:34:54.100-07:00,0
2013-08-09T16:48:57.900-07:00,0
2013-08-09T16:48:58.000-07:00,1
2013-08-09T16:48:58.100-07:00,0
2013-08-09T16:49:16.900-07:00,0
2013-08-09T16:49:17.000-07:00,1
2013-08-09T16:49:17.100-07:00,0
2013-08-09T16:49:40.900-07:00,0
2013-08-09T16:49:41.000-07:00,1
2013-08-09T16:49:41.100-07:00,0
2013-08-09T16:50:00.900-07:00,0
2013-08-09T16:50:01.000-07:00,1
2013-08-09T16:50:01.100-07:00,0
2013-08-09T16:55:09.900-07:00,0
2013-08-09T16:55:10.000-07:00,1
2013-08-09T16:55:10.100-07:00,0
2013-08-09T17:11:14.900-07:00,0
2013-08-09T17:11:15.000-07:00,1
2013-08-09T17:11:15.100-07:00,0
2013-08-09T17:20:41.900-07:00,0
2013-08-09T17:20:42.000-07:00,1
2013-08-09T17:20:42.100-07:00,0
2013-08-09T17:22:03.900-07:00,0
2013-08-09T17:22:04.000-07:00,1
2013-08-09T17:22:04.100-07:00,0
2013-08-09T18:13:58.900-07:00,0
2013-08-09T18:13:59.000-07:00,1
2013-08-09T18:13:59.100-07:00,0
2013-08-09T18:21:27.900-07:00,0
2013-08-09T18:21:28.000-07:00,1
2013-08-09T18:21:28.100-07:00,0
2013-08-09T19:00:24.900-07:00,0
2013-08-09T19:00:25.000-07:00,1
2013-08-09T19:00:25.100-07:00,0
2013-08-09T19:01:28.900-07:00,0
2013-08-09T19:01:29.000-07:00,1
2013-08-09T19:01:29.100-07:00,0
2013-08-09T19:15:16.900-07:00,0
2013-08-09T19:15:17.000-07:00,1
2013-08-09T19:15:17.100-07:00,0
2013-08-09T19:15:32.900-07:00,0
2013-08-09T19:15:33.000-07:00,1
2013-08-09T19:15:33.100-07:00,0
2013-08-09T19:39:43.900-07:00,0
2013-08-09T19:39:44.000-07:00,1
2013-08-09T19:39:44.100-07:00,0
2013-08-09T19:39:59.900-07:00,0
2013-08-09T19:40:00.000-07:00,1
2013-08-09T19:40:00.100-07:00,0
2013-08-09T19:41:35.900-07:00,0
2013-08-09T19:41:36.000-07:00,1
2013-08-09T19:41:36.100-07:00,0
2013-08-09T20:38:06.900-07:00,0
2013-08-09T20:38:07.000-07:00,1
2013-08-09T20:38:07.100-07:00,0
2013-08-09T20:38:39.900-07:00,0
2013-08-09T20:38:40.000-07:00,1
2013-08-09T20:38:40.100-07:00,0
2013-08-09T20:43:45.900-07:00,0
2013-08-09T20:43:46.000-07:00,1
2013-08-09T20:43:46.100-07:00,0
2013-08-09T20:44:03.900-07:00,0
2013-08-09T20:44:04.000-07:00,1
2013-08-09T20:44:04.100-07:00,0
2013-08-09T21:34:37.900-07:00,0
2013-08-09T21:34:38.000-07:00,1
2013-08-09T21:34:38.100-07:00,0
2013-08-09T21:34:58.900-07:00,0
2013-08-09T21:34:59.000-07:00,1
2013-08-09T21:34:59.100-07:00,0
2013-08-09T21:41:48.900-07:00,0
2013-08-09T21:41:49.000-07:00,1
2013-08-09T21:41:49.100-07:00,0
2013-08-09T22:11:23.900-07:00,0
2013-08-09T22:11:24.000-07:00,1
2013-08-09T22:11:24.100-07:00,0
2013-08-09T22:11:40.900-07:00,0
2013-08-09T22:11:41.000-07:00,1
2013-08-09T22:11:41.100-07:00,0
2013-08-09T22:11:56.900-07:00,0
2013-08-09T22:11:57.000-07:00,1
2013-08-09T22:11:57.100-07:00,0
2013-08-09T22:31:53.900-07:00,0
2013-08-09T22:31:54.000-07:00,1
2013-08-09T22:31:54.100-07:00,0
2013-08-09T22:37:04.900-07:00,0
2013-08-09T22:37:05.000-07:00,1
2013-08-09T22:37:05.100-07:00,0
2013-08-09T22:37:19.900-07:00,0
2013-08-09T22:37:20.000-07:00,1
2013-08-09T22:37:20.100-07:00,0
2013-08-09T23:00:14.900-07:00,0
2013-08-09T23:00:15.000-07:00,1
2013-08-09T23:00:15.100-07:00,0
2013-08-09T23:02:37.900-07:00,0
2013-08-09T23:02:38.000-07:00,1
2013-08-09T23:02:38.100-07:00,0
2013-08-09T23:02:53.900-07:00,0
2013-08-09T23:02:54.000-07:00,1
2013-08-09T23:02:54.100-07:00,0
2013-08-09T23:03:18.900-07:00,0
2013-08-09T23:03:19.000-07:00,1
2013-08-09T23:03:19.100-07:00,0
2013-08-09T23:21:14.900-07:00,0
2013-08-09T23:21:15.000-07:00,1
2013-08-09T23:21:15.100-07:00,0
2013-08-09T23:21:31.900-07:00,0
2013-08-09T23:21:32.000-07:00,1
2013-08-09T23:21:32.100-07:00,0
2013-08-09T23:35:18.900-07:00,0
2013-08-09T23:35:19.000-07:00,1
2013-08-09T23:35:19.100-07:00,0
2013-08-09T23:40:04.900-07:00,0
2013-08-09T23:40:05.000-07:00,1
2013-08-09T23:40:05.100-07:00,0
2013-08-09T23:40:21.900-07:00,0
2013-08-09T23:40:22.000-07:00,1
2013-08-09T23:40:22.100-07:00,0
2013-08-09T23:44:16.900-07:00,0
2013-08-09T23:44:17.000-07:00,1
2013-08-09T23:44:17.100-07:00,0
2013-08-09T23:57:30.900-07:00,0
2013-08-09T23:57:31.000-07:00,1
2013-08-09T23:57:31.100-07:00,0
2013-08-09T23:57:51.900-07:00,0
2013-08-09T23:57:52.000-07:00,1
2013-08-09T23:57:52.100-07:00,0
