timestamp, value
2013-08-09T09:37:05.900-07:00,0
2013-08-09T09:37:06.000-07:00,1
2013-08-09T09:37:06.100-07:00,0
2013-08-09T09:39:12.900-07:00,0
2013-08-09T09:39:13.000-07:00,1
2013-08-09T09:39:13.100-07:00,0
2013-08-09T09:39:44.900-07:00,0
2013-08-09T09:39:45.000-07:00,1
2013-08-09T09:39:45.100-07:00,0
2013-08-09T09:40:18.900-07:00,0
2013-08-09T09:40:19.000-07:00,1
2013-08-09T09:40:19.100-07:00,0
2013-08-09T09:40:46.900-07:00,0
2013-08-09T09:40:47.000-07:00,1
2013-08-09T09:40:47.100-07:00,0
2013-08-09T09:42:48.900-07:00,0
2013-08-09T09:42:49.000-07:00,1
2013-08-09T09:42:49.100-07:00,0
2013-08-09T09:44:18.900-07:00,0
2013-08-09T09:44:19.000-07:00,1
2013-08-09T09:44:19.100-07:00,0
2013-08-09T09:44:50.900-07:00,0
2013-08-09T09:44:51.000-07:00,1
2013-08-09T09:44:51.100-07:00,0
2013-08-09T10:03:52.900-07:00,0
2013-08-09T10:03:53.000-07:00,1
2013-08-09T10:03:53.100-07:00,0
2013-08-09T10:04:16.900-07:00,0
2013-08-09T10:04:17.000-07:00,1
2013-08-09T10:04:17.100-07:00,0
2013-08-09T10:08:27.900-07:00,0
2013-08-09T10:08:28.000-07:00,1
2013-08-09T10:08:28.100-07:00,0
2013-08-09T10:09:18.900-07:00,0
2013-08-09T10:09:19.000-07:00,1
2013-08-09T10:09:19.100-07:00,0
2013-08-09T10:09:47.900-07:00,0
2013-08-09T10:09:48.000-07:00,1
2013-08-09T10:09:48.100-07:00,0
2013-08-09T10:10:15.900-07:00,0
2013-08-09T10:10:16.000-07:00,1
2013-08-09T10:10:16.100-07:00,0
2013-08-09T10:10:46.900-07:00,0
2013-08-09T10:10:47.000-07:00,1
2013-08-09T10:10:47.100-07:00,0
2013-08-09T10:11:11.900-07:00,0
2013-08-09T10:11:12.000-07:00,1
2013-08-09T10:11:12.100-07:00,0
2013-08-09T10:11:40.900-07:00,0
2013-08-09T10:11:41.000-07:00,1
2013-08-09T10:11:41.100-07:00,0
2013-08-09T10:12:12.900-07:00,0
2013-08-09T10:12:13.000-07:00,1
2013-08-09T10:12:13.100-07:00,0
2013-08-09T10:12:40.900-07:00,0
2013-08-09T10:12:41.000-07:00,1
2013-08-09T10:12:41.100-07:00,0
2013-08-09T10:13:10.900-07:00,0
2013-08-09T10:13:11.000-07:00,1
2013-08-09T10:13:11.100-07:00,0
2013-08-09T10:13:26.900-07:00,0
2013-08-09T10:13:27.000-07:00,1
2013-08-09T10:13:27.100-07:00,0
2013-08-09T10:13:57.900-07:00,0
2013-08-09T10:13:58.000-07:00,1
2013-08-09T10:13:58.100-07:00,0
2013-08-09T10:14:16.900-07:00,0
2013-08-09T10:14:17.000-07:00,1
2013-08-09T10:14:17.100-07:00,0
2013-08-09T10:14:48.900-07:00,0
2013-08-09T10:14:49.000-07:00,1
2013-08-09T10:14:49.100-07:00,0
2013-08-09T10:15:07.900-07:00,0
2013-08-09T10:15:08.000-07:00,1
2013-08-09T10:15:08.100-07:00,0
2013-08-09T10:15:25.900-07:00,0
2013-08-09T10:15:26.000-07:00,1
2013-08-09T10:15:26.100-07:00,0
2013-08-09T10:16:06.900-07:00,0
2013-08-09T10:16:07.000-07:00,1
2013-08-09T10:16:07.100-07:00,0
2013-08-09T12:08:00.900-07:00,0
2013-08-09T12:08:01.000-07:00,1
2013-08-09T12:08:01.100-07:00,0
2013-08-09T12:08:31.900-07:00,0
2013-08-09T12:08:32.000-07:00,1
2013-08-09T12:08:32.100-07:00,0
2013-08-09T12:08:57.900-07:00,0
2013-08-09T12:08:58.000-07:00,1
2013-08-09T12:08:58.100-07:00,0
2013-08-09T16:29:48.900-07:00,0
2013-08-09T16:29:49.000-07:00,1
2013-08-09T16:29:49.100-07:00,0
2013-08-09T16:30:21.900-07:00,0
2013-08-09T16:30:22.000-07:00,1
2013-08-09T16:30:22.100-07:00,0
2013-08-09T16:31:48.900-07:00,0
2013-08-09T16:31:49.000-07:00,1
2013-08-09T16:31:49.100-07:00,0
2013-08-09T16:32:13.900-07:00,0
2013-08-09T16:32:14.000-07:00,1
2013-08-09T16:32:14.100-07:00,0
2013-08-09T16:32:36.900-07:00,0
2013-08-09T16:32:37.000-07:00,1
2013-08-09T16:32:37.100-07:00,0
2013-08-09T16:33:12.900-07:00,0
2013-08-09T16:33:13.000-07:00,1
2013-08-09T16:33:13.100-07:00,0
2013-08-09T16:33:55.900-07:00,0
2013-08-09T16:33:56.000-07:00,1
2013-08-09T16:33:56.100-07:00,0
2013-08-09T16:34:12.900-07:00,0
2013-08-09T16:34:13.000-07:00,1
2013-08-09T16:34:13.100-07:00,0
2013-08-09T16:51:27.900-07:00,0
2013-08-09T16:51:28.000-07:00,1
2013-08-09T16:51:28.100-07:00,0
2013-08-09T16:52:07.900-07:00,0
2013-08-09T16:52:08.000-07:00,1
2013-08-09T16:52:08.100-07:00,0
2013-08-09T16:52:33.900-07:00,0
2013-08-09T16:52:34.000-07:00,1
2013-08-09T16:52:34.100-07:00,0
2013-08-09T16:52:51.900-07:00,0
2013-08-09T16:52:52.000-07:00,1
2013-08-09T16:52:52.100-07:00,0
2013-08-09T16:54:33.900-07:00,0
2013-08-09T16:54:34.000-07:00,1
2013-08-09T16:54:34.100-07:00,0
2013-08-09T17:11:51.900-07:00,0
2013-08-09T17:11:52.000-07:00,1
2013-08-09T17:11:52.100-07:00,0
2013-08-09T17:16:03.900-07:00,0
2013-08-09T17:16:04.000-07:00,1
2013-08-09T17:16:04.100-07:00,0
2013-08-09T17:22:36.900-07:00,0
2013-08-09T17:22:37.000-07:00,1
2013-08-09T17:22:37.100-07:00,0
2013-08-09T17:39:02.900-07:00,0
2013-08-09T17:39:03.000-07:00,1
2013-08-09T17:39:03.100-07:00,0
2013-08-09T18:12:48.900-07:00,0
2013-08-09T18:12:49.000-07:00,1
2013-08-09T18:12:49.100-07:00,0
2013-08-09T19:04:52.900-07:00,0
2013-08-09T19:04:53.000-07:00,1
2013-08-09T19:04:53.100-07:00,0
2013-08-09T20:03:49.900-07:00,0
2013-08-09T20:03:50.000-07:00,1
2013-08-09T20:03:50.100-07:00,0
2013-08-09T20:06:19.900-07:00,0
2013-08-09T20:06:20.000-07:00,1
2013-08-09T20:06:20.100-07:00,0
2013-08-09T20:16:42.900-07:00,0
2013-08-09T20:16:43.000-07:00,1
2013-08-09T20:16:43.100-07:00,0
2013-08-09T20:17:16.900-07:00,0
2013-08-09T20:17:17.000-07:00,1
2013-08-09T20:17:17.100-07:00,0
2013-08-09T20:40:34.900-07:00,0
2013-08-09T20:40:35.000-07:00,1
2013-08-09T20:40:35.100-07:00,0
2013-08-09T20:42:54.900-07:00,0
2013-08-09T20:42:55.000-07:00,1
2013-08-09T20:42:55.100-07:00,0
2013-08-09T20:43:10.900-07:00,0
2013-08-09T20:43:11.000-07:00,1
2013-08-09T20:43:11.100-07:00,0
2013-08-09T20:43:26.900-07:00,0
2013-08-09T20:43:27.000-07:00,1
2013-08-09T20:43:27.100-07:00,0
2013-08-09T20:46:28.900-07:00,0
2013-08-09T20:46:29.000-07:00,1
2013-08-09T20:46:29.100-07:00,0
2013-08-09T20:46:45.900-07:00,0
2013-08-09T20:46:46.000-07:00,1
2013-08-09T20:46:46.100-07:00,0
2013-08-09T20:47:02.900-07:00,0
2013-08-09T20:47:03.000-07:00,1
2013-08-09T20:47:03.100-07:00,0
2013-08-09T20:50:17.900-07:00,0
2013-08-09T20:50:18.000-07:00,1
2013-08-09T20:50:18.100-07:00,0
2013-08-09T20:50:36.900-07:00,0
2013-08-09T20:50:37.000-07:00,1
2013-08-09T20:50:37.100-07:00,0
2013-08-09T20:51:06.900-07:00,0
2013-08-09T20:51:07.000-07:00,1
2013-08-09T20:51:07.100-07:00,0
2013-08-09T20:54:09.900-07:00,0
2013-08-09T20:54:10.000-07:00,1
2013-08-09T20:54:10.100-07:00,0
2013-08-09T20:55:21.900-07:00,0
2013-08-09T20:55:22.000-07:00,1
2013-08-09T20:55:22.100-07:00,0
2013-08-09T20:58:16.900-07:00,0
2013-08-09T20:58:17.000-07:00,1
2013-08-09T20:58:17.100-07:00,0
2013-08-09T20:58:33.900-07:00,0
2013-08-09T20:58:34.000-07:00,1
2013-08-09T20:58:34.100-07:00,0
2013-08-09T20:58:55.900-07:00,0
2013-08-09T20:58:56.000-07:00,1
2013-08-09T20:58:56.100-07:00,0
2013-08-09T21:01:55.900-07:00,0
2013-08-09T21:01:56.000-07:00,1
2013-08-09T21:01:56.100-07:00,0
2013-08-09T21:08:57.900-07:00,0
2013-08-09T21:08:58.000-07:00,1
2013-08-09T21:08:58.100-07:00,0
2013-08-09T21:09:39.900-07:00,0
2013-08-09T21:09:40.000-07:00,1
2013-08-09T21:09:40.100-07:00,0
2013-08-09T22:08:39.900-07:00,0
2013-08-09T22:08:40.000-07:00,1
2013-08-09T22:08:40.100-07:00,0
2013-08-09T22:10:40.900-07:00,0
2013-08-09T22:10:41.000-07:00,1
2013-08-09T22:10:41.100-07:00,0
2013-08-09T22:10:56.900-07:00,0
2013-08-09T22:10:57.000-07:00,1
2013-08-09T22:10:57.100-07:00,0
2013-08-09T22:11:21.900-07:00,0
2013-08-09T22:11:22.000-07:00,1
2013-08-09T22:11:22.100-07:00,0
2013-08-09T22:11:50.900-07:00,0
2013-08-09T22:11:51.000-07:00,1
2013-08-09T22:11:51.100-07:00,0
2013-08-09T22:12:09.900-07:00,0
2013-08-09T22:12:10.000-07:00,1
2013-08-09T22:12:10.100-07:00,0
2013-08-09T22:12:27.900-07:00,0
2013-08-09T22:12:28.000-07:00,1
2013-08-09T22:12:28.100-07:00,0
2013-08-09T22:12:46.900-07:00,0
2013-08-09T22:12:47.000-07:00,1
2013-08-09T22:12:47.100-07:00,0
2013-08-09T22:13:05.900-07:00,0
2013-08-09T22:13:06.000-07:00,1
2013-08-09T22:13:06.100-07:00,0
2013-08-09T22:13:25.900-07:00,0
2013-08-09T22:13:26.000-07:00,1
2013-08-09T22:13:26.100-07:00,0
2013-08-09T22:13:49.900-07:00,0
2013-08-09T22:13:50.000-07:00,1
2013-08-09T22:13:50.100-07:00,0
2013-08-09T22:14:06.900-07:00,0
2013-08-09T22:14:07.000-07:00,1
2013-08-09T22:14:07.100-07:00,0
2013-08-09T22:14:22.900-07:00,0
2013-08-09T22:14:23.000-07:00,1
2013-08-09T22:14:23.100-07:00,0
2013-08-09T22:14:46.900-07:00,0
2013-08-09T22:14:47.000-07:00,1
2013-08-09T22:14:47.100-07:00,0
2013-08-09T22:15:23.900-07:00,0
2013-08-09T22:15:24.000-07:00,1
2013-08-09T22:15:24.100-07:00,0
2013-08-09T22:16:39.900-07:00,0
2013-08-09T22:16:40.000-07:00,1
2013-08-09T22:16:40.100-07:00,0
2013-08-09T22:17:13.900-07:00,0
2013-08-09T22:17:14.000-07:00,1
2013-08-09T22:17:14.100-07:00,0
2013-08-09T22:19:15.900-07:00,0
2013-08-09T22:19:16.000-07:00,1
2013-08-09T22:19:16.100-07:00,0
2013-08-09T22:19:55.900-07:00,0
2013-08-09T22:19:56.000-07:00,1
2013-08-09T22:19:56.100-07:00,0
2013-08-09T22:20:49.900-07:00,0
2013-08-09T22:20:50.000-07:00,1
2013-08-09T22:20:50.100-07:00,0
2013-08-09T22:21:36.900-07:00,0
2013-08-09T22:21:37.000-07:00,1
2013-08-09T22:21:37.100-07:00,0
2013-08-09T22:22:22.900-07:00,0
2013-08-09T22:22:23.000-07:00,1
2013-08-09T22:22:23.100-07:00,0
2013-08-09T22:24:52.900-07:00,0
2013-08-09T22:24:53.000-07:00,1
2013-08-09T22:24:53.100-07:00,0
2013-08-09T22:25:13.900-07:00,0
2013-08-09T22:25:14.000-07:00,1
2013-08-09T22:25:14.100-07:00,0
2013-08-09T22:27:24.900-07:00,0
2013-08-09T22:27:25.000-07:00,1
2013-08-09T22:27:25.100-07:00,0
2013-08-09T22:32:12.900-07:00,0
2013-08-09T22:32:13.000-07:00,1
2013-08-09T22:32:13.100-07:00,0
