timestamp, value
2013-07-31T18:06:48.100-07:00,0
2013-07-31T18:09:46.900-07:00,0
2013-07-31T18:09:47.000-07:00,1
2013-07-31T18:09:47.100-07:00,0
2013-07-31T18:10:03.900-07:00,0
2013-07-31T18:10:04.000-07:00,1
2013-07-31T18:10:04.100-07:00,0
2013-07-31T18:12:30.900-07:00,0
2013-07-31T18:12:31.000-07:00,1
2013-07-31T18:12:31.100-07:00,0
2013-07-31T18:12:48.900-07:00,0
2013-07-31T18:12:49.000-07:00,1
2013-07-31T18:12:49.100-07:00,0
2013-07-31T18:22:25.900-07:00,0
2013-07-31T18:22:26.000-07:00,1
2013-07-31T18:22:26.100-07:00,0
2013-07-31T19:11:42.900-07:00,0
2013-07-31T19:11:43.000-07:00,1
2013-07-31T19:11:43.100-07:00,0
2013-07-31T19:12:12.900-07:00,0
2013-07-31T19:12:13.000-07:00,1
2013-07-31T19:12:13.100-07:00,0
2013-07-31T19:16:02.900-07:00,0
2013-07-31T19:16:03.000-07:00,1
2013-07-31T19:16:03.100-07:00,0
2013-07-31T19:24:25.900-07:00,0
2013-07-31T19:24:26.000-07:00,1
2013-07-31T19:24:26.100-07:00,0
2013-07-31T19:28:16.900-07:00,0
2013-07-31T19:28:17.000-07:00,1
2013-07-31T19:28:17.100-07:00,0
2013-07-31T19:30:23.900-07:00,0
2013-07-31T19:30:24.000-07:00,1
2013-07-31T19:30:24.100-07:00,0
2013-07-31T20:32:50.900-07:00,0
2013-07-31T20:32:51.000-07:00,1
2013-07-31T20:32:51.100-07:00,0
2013-07-31T21:01:28.900-07:00,0
2013-07-31T21:01:29.000-07:00,1
2013-07-31T21:01:29.100-07:00,0
2013-07-31T21:03:00.900-07:00,0
2013-07-31T21:03:01.000-07:00,1
2013-07-31T21:03:01.100-07:00,0
2013-07-31T21:09:54.900-07:00,0
2013-07-31T21:09:55.000-07:00,1
2013-07-31T21:09:55.100-07:00,0
2013-07-31T22:39:15.900-07:00,0
2013-07-31T22:39:16.000-07:00,1
2013-07-31T22:39:16.100-07:00,0
2013-07-31T23:15:18.900-07:00,0
2013-07-31T23:15:19.000-07:00,1
2013-07-31T23:15:19.100-07:00,0
2013-07-31T23:15:26.900-07:00,0
2013-07-31T23:15:27.000-07:00,1
2013-07-31T23:15:27.100-07:00,0
2013-07-31T23:26:24.900-07:00,0
2013-07-31T23:26:25.000-07:00,1
2013-07-31T23:26:25.100-07:00,0
2013-07-31T23:30:43.900-07:00,0
2013-07-31T23:30:44.000-07:00,1
2013-07-31T23:30:44.100-07:00,0
2013-07-31T23:31:03.900-07:00,0
2013-07-31T23:31:04.000-07:00,1
2013-07-31T23:31:04.100-07:00,0
2013-07-31T23:42:41.900-07:00,0
2013-07-31T23:42:42.000-07:00,1
2013-07-31T23:42:42.100-07:00,0
2013-07-31T23:54:02.900-07:00,0
2013-07-31T23:54:03.000-07:00,1
2013-07-31T23:54:03.100-07:00,0
2013-07-31T23:54:31.900-07:00,0
2013-07-31T23:54:32.000-07:00,1
2013-07-31T23:54:32.100-07:00,0
2013-07-31T23:54:50.900-07:00,0
2013-07-31T23:54:51.000-07:00,1
2013-07-31T23:54:51.100-07:00,0
2013-07-31T23:57:54.900-07:00,0
2013-07-31T23:57:55.000-07:00,1
2013-07-31T23:57:55.100-07:00,0
2013-07-31T23:58:46.900-07:00,0
2013-07-31T23:58:47.000-07:00,1
2013-07-31T23:58:47.100-07:00,0
