timestamp, value
2013-07-31T10:20:35.000-07:00,1
2013-07-31T10:20:35.100-07:00,0
2013-07-31T10:20:56.900-07:00,0
2013-07-31T10:20:57.000-07:00,1
2013-07-31T10:20:57.100-07:00,0
2013-07-31T10:21:24.900-07:00,0
2013-07-31T10:21:25.000-07:00,1
2013-07-31T10:21:25.100-07:00,0
2013-07-31T10:21:50.900-07:00,0
2013-07-31T10:21:51.000-07:00,1
2013-07-31T10:21:51.100-07:00,0
2013-07-31T10:22:46.900-07:00,0
2013-07-31T10:22:47.000-07:00,1
2013-07-31T10:22:47.100-07:00,0
2013-07-31T10:23:49.900-07:00,0
2013-07-31T10:23:50.000-07:00,1
2013-07-31T10:23:50.100-07:00,0
2013-07-31T10:24:06.900-07:00,0
2013-07-31T10:24:07.000-07:00,1
2013-07-31T10:24:07.100-07:00,0
2013-07-31T10:24:27.900-07:00,0
2013-07-31T10:24:28.000-07:00,1
2013-07-31T10:24:28.100-07:00,0
2013-07-31T10:24:47.900-07:00,0
2013-07-31T10:24:48.000-07:00,1
2013-07-31T10:24:48.100-07:00,0
2013-07-31T10:25:14.900-07:00,0
2013-07-31T10:25:15.000-07:00,1
2013-07-31T10:25:15.100-07:00,0
2013-07-31T10:25:49.900-07:00,0
2013-07-31T10:25:50.000-07:00,1
2013-07-31T10:25:50.100-07:00,0
2013-07-31T10:26:06.900-07:00,0
2013-07-31T10:26:07.000-07:00,1
2013-07-31T10:26:07.100-07:00,0
2013-07-31T11:44:48.900-07:00,0
2013-07-31T11:44:49.000-07:00,1
2013-07-31T11:44:49.100-07:00,0
2013-07-31T15:11:07.900-07:00,0
2013-07-31T15:11:08.000-07:00,1
2013-07-31T15:11:08.100-07:00,0
2013-07-31T15:32:08.900-07:00,0
2013-07-31T15:32:09.000-07:00,1
2013-07-31T15:32:09.100-07:00,0
2013-07-31T15:36:50.900-07:00,0
2013-07-31T15:36:51.000-07:00,1
2013-07-31T15:36:51.100-07:00,0
2013-07-31T16:07:35.900-07:00,0
2013-07-31T16:07:36.000-07:00,1
2013-07-31T16:07:36.100-07:00,0
2013-07-31T16:41:49.900-07:00,0
2013-07-31T16:41:50.000-07:00,1
2013-07-31T16:41:50.100-07:00,0
2013-07-31T17:11:40.900-07:00,0
2013-07-31T17:11:41.000-07:00,1
2013-07-31T17:11:41.100-07:00,0
2013-07-31T17:22:45.900-07:00,0
2013-07-31T17:22:46.000-07:00,1
2013-07-31T17:22:46.100-07:00,0
2013-07-31T17:23:02.900-07:00,0
2013-07-31T17:23:03.000-07:00,1
2013-07-31T17:23:03.100-07:00,0
2013-07-31T17:23:28.900-07:00,0
2013-07-31T17:23:29.000-07:00,1
2013-07-31T17:23:29.100-07:00,0
2013-07-31T17:25:38.900-07:00,0
2013-07-31T17:25:39.000-07:00,1
2013-07-31T17:25:39.100-07:00,0
2013-07-31T17:26:15.900-07:00,0
2013-07-31T17:26:16.000-07:00,1
2013-07-31T17:26:16.100-07:00,0
2013-07-31T17:26:45.900-07:00,0
2013-07-31T17:26:46.000-07:00,1
2013-07-31T17:26:46.100-07:00,0
2013-07-31T17:27:17.900-07:00,0
2013-07-31T17:27:18.000-07:00,1
2013-07-31T17:27:18.100-07:00,0
2013-07-31T17:42:17.900-07:00,0
2013-07-31T17:42:18.000-07:00,1
2013-07-31T17:42:18.100-07:00,0
2013-07-31T18:02:18.900-07:00,0
2013-07-31T18:02:19.000-07:00,1
2013-07-31T18:02:19.100-07:00,0
2013-07-31T18:03:34.900-07:00,0
2013-07-31T18:03:35.000-07:00,1
2013-07-31T18:03:35.100-07:00,0
2013-07-31T18:05:45.900-07:00,0
2013-07-31T18:05:46.000-07:00,1
2013-07-31T18:05:46.100-07:00,0
2013-07-31T18:07:05.900-07:00,0
2013-07-31T18:07:06.000-07:00,1
2013-07-31T18:07:06.100-07:00,0
2013-07-31T18:07:23.900-07:00,0
2013-07-31T18:07:24.000-07:00,1
2013-07-31T18:07:24.100-07:00,0
2013-07-31T18:08:12.900-07:00,0
2013-07-31T18:08:13.000-07:00,1
2013-07-31T18:08:13.100-07:00,0
2013-07-31T18:08:29.900-07:00,0
2013-07-31T18:08:30.000-07:00,1
2013-07-31T18:08:30.100-07:00,0
2013-07-31T18:09:22.900-07:00,0
2013-07-31T18:09:23.000-07:00,1
2013-07-31T18:09:23.100-07:00,0
2013-07-31T18:09:47.900-07:00,0
2013-07-31T18:09:48.000-07:00,1
2013-07-31T18:09:48.100-07:00,0
2013-07-31T18:12:27.900-07:00,0
2013-07-31T18:12:28.000-07:00,1
2013-07-31T18:12:28.100-07:00,0
2013-07-31T18:12:59.900-07:00,0
2013-07-31T18:13:00.000-07:00,1
2013-07-31T18:13:00.100-07:00,0
2013-07-31T18:13:19.900-07:00,0
2013-07-31T18:13:20.000-07:00,1
2013-07-31T18:13:20.100-07:00,0
2013-07-31T18:13:50.900-07:00,0
2013-07-31T18:13:51.000-07:00,1
2013-07-31T18:13:51.100-07:00,0
2013-07-31T18:14:09.900-07:00,0
2013-07-31T18:14:10.000-07:00,1
2013-07-31T18:14:10.100-07:00,0
2013-07-31T18:22:21.900-07:00,0
2013-07-31T18:22:22.000-07:00,1
2013-07-31T18:22:22.100-07:00,0
2013-07-31T18:24:31.900-07:00,0
2013-07-31T18:24:32.000-07:00,1
2013-07-31T18:24:32.100-07:00,0
2013-07-31T18:25:13.900-07:00,0
2013-07-31T18:25:14.000-07:00,1
2013-07-31T18:25:14.100-07:00,0
2013-07-31T18:37:14.900-07:00,0
2013-07-31T18:37:15.000-07:00,1
2013-07-31T18:37:15.100-07:00,0
2013-07-31T18:38:38.900-07:00,0
2013-07-31T18:38:39.000-07:00,1
2013-07-31T18:38:39.100-07:00,0
2013-07-31T18:39:54.900-07:00,0
2013-07-31T18:39:55.000-07:00,1
2013-07-31T18:39:55.100-07:00,0
2013-07-31T18:40:10.900-07:00,0
2013-07-31T18:40:11.000-07:00,1
2013-07-31T18:40:11.100-07:00,0
2013-07-31T18:42:01.900-07:00,0
2013-07-31T18:42:02.000-07:00,1
2013-07-31T18:42:02.100-07:00,0
2013-07-31T18:42:22.900-07:00,0
2013-07-31T18:42:23.000-07:00,1
2013-07-31T18:42:23.100-07:00,0
2013-07-31T19:10:54.900-07:00,0
2013-07-31T19:10:55.000-07:00,1
2013-07-31T19:10:55.100-07:00,0
2013-07-31T19:11:43.900-07:00,0
2013-07-31T19:11:44.000-07:00,1
2013-07-31T19:11:44.100-07:00,0
2013-07-31T19:12:15.900-07:00,0
2013-07-31T19:12:16.000-07:00,1
2013-07-31T19:12:16.100-07:00,0
2013-07-31T19:15:45.900-07:00,0
2013-07-31T19:15:46.000-07:00,1
2013-07-31T19:15:46.100-07:00,0
2013-07-31T19:27:51.900-07:00,0
2013-07-31T19:27:52.000-07:00,1
2013-07-31T19:27:52.100-07:00,0
2013-07-31T19:28:34.900-07:00,0
2013-07-31T19:28:35.000-07:00,1
2013-07-31T19:28:35.100-07:00,0
2013-07-31T19:30:24.900-07:00,0
2013-07-31T19:30:25.000-07:00,1
2013-07-31T19:30:25.100-07:00,0
2013-07-31T19:30:58.900-07:00,0
2013-07-31T19:30:59.000-07:00,1
2013-07-31T19:30:59.100-07:00,0
2013-07-31T19:31:34.900-07:00,0
2013-07-31T19:31:35.000-07:00,1
2013-07-31T19:31:35.100-07:00,0
2013-07-31T19:35:36.900-07:00,0
2013-07-31T19:35:37.000-07:00,1
2013-07-31T19:35:37.100-07:00,0
2013-07-31T19:40:35.900-07:00,0
2013-07-31T19:40:36.000-07:00,1
2013-07-31T19:40:36.100-07:00,0
2013-07-31T19:42:21.900-07:00,0
2013-07-31T19:42:22.000-07:00,1
2013-07-31T19:42:22.100-07:00,0
2013-07-31T19:43:11.900-07:00,0
2013-07-31T19:43:12.000-07:00,1
2013-07-31T19:43:12.100-07:00,0
2013-07-31T19:43:38.900-07:00,0
2013-07-31T19:43:39.000-07:00,1
2013-07-31T19:43:39.100-07:00,0
2013-07-31T19:44:59.900-07:00,0
2013-07-31T19:45:00.000-07:00,1
2013-07-31T19:45:00.100-07:00,0
2013-07-31T19:45:15.900-07:00,0
2013-07-31T19:45:16.000-07:00,1
2013-07-31T19:45:16.100-07:00,0
2013-07-31T19:45:54.900-07:00,0
2013-07-31T19:45:55.000-07:00,1
2013-07-31T19:45:55.100-07:00,0
2013-07-31T19:47:34.900-07:00,0
2013-07-31T19:47:35.000-07:00,1
2013-07-31T19:47:35.100-07:00,0
2013-07-31T19:54:36.900-07:00,0
2013-07-31T19:54:37.000-07:00,1
2013-07-31T19:54:37.100-07:00,0
2013-07-31T19:54:55.900-07:00,0
2013-07-31T19:54:56.000-07:00,1
2013-07-31T19:54:56.100-07:00,0
2013-07-31T20:05:51.900-07:00,0
2013-07-31T20:05:52.000-07:00,1
2013-07-31T20:05:52.100-07:00,0
2013-07-31T20:06:08.900-07:00,0
2013-07-31T20:06:09.000-07:00,1
2013-07-31T20:06:09.100-07:00,0
2013-07-31T20:09:10.900-07:00,0
2013-07-31T20:09:11.000-07:00,1
2013-07-31T20:09:11.100-07:00,0
2013-07-31T20:10:52.900-07:00,0
2013-07-31T20:10:53.000-07:00,1
2013-07-31T20:10:53.100-07:00,0
2013-07-31T20:21:34.900-07:00,0
2013-07-31T20:21:35.000-07:00,1
2013-07-31T20:21:35.100-07:00,0
2013-07-31T20:28:06.900-07:00,0
2013-07-31T20:28:07.000-07:00,1
2013-07-31T20:28:07.100-07:00,0
2013-07-31T20:30:06.900-07:00,0
2013-07-31T20:30:07.000-07:00,1
2013-07-31T20:30:07.100-07:00,0
2013-07-31T20:30:23.900-07:00,0
2013-07-31T20:30:24.000-07:00,1
2013-07-31T20:30:24.100-07:00,0
2013-07-31T20:32:43.900-07:00,0
2013-07-31T20:32:44.000-07:00,1
2013-07-31T20:32:44.100-07:00,0
2013-07-31T20:46:32.900-07:00,0
2013-07-31T20:46:33.000-07:00,1
2013-07-31T20:46:33.100-07:00,0
2013-07-31T20:59:41.900-07:00,0
2013-07-31T20:59:42.000-07:00,1
2013-07-31T20:59:42.100-07:00,0
2013-07-31T21:01:29.900-07:00,0
2013-07-31T21:01:30.000-07:00,1
2013-07-31T21:01:30.100-07:00,0
2013-07-31T21:05:22.900-07:00,0
2013-07-31T21:05:23.000-07:00,1
2013-07-31T21:05:23.100-07:00,0
2013-07-31T21:07:01.900-07:00,0
2013-07-31T21:07:02.000-07:00,1
2013-07-31T21:07:02.100-07:00,0
2013-07-31T21:19:05.900-07:00,0
2013-07-31T21:19:06.000-07:00,1
2013-07-31T21:19:06.100-07:00,0
2013-07-31T21:20:44.900-07:00,0
2013-07-31T21:20:45.000-07:00,1
2013-07-31T21:20:45.100-07:00,0
2013-07-31T21:22:01.900-07:00,0
2013-07-31T21:22:02.000-07:00,1
2013-07-31T21:22:02.100-07:00,0
2013-07-31T21:26:00.900-07:00,0
2013-07-31T21:26:01.000-07:00,1
2013-07-31T21:26:01.100-07:00,0
2013-07-31T21:26:16.900-07:00,0
2013-07-31T21:26:17.000-07:00,1
2013-07-31T21:26:17.100-07:00,0
2013-07-31T21:35:11.900-07:00,0
2013-07-31T21:35:12.000-07:00,1
2013-07-31T21:35:12.100-07:00,0
2013-07-31T21:37:20.900-07:00,0
2013-07-31T21:37:21.000-07:00,1
2013-07-31T21:37:21.100-07:00,0
2013-07-31T21:45:43.900-07:00,0
2013-07-31T21:45:44.000-07:00,1
2013-07-31T21:45:44.100-07:00,0
2013-07-31T21:46:03.900-07:00,0
2013-07-31T21:46:04.000-07:00,1
2013-07-31T21:46:04.100-07:00,0
2013-07-31T21:46:19.900-07:00,0
2013-07-31T21:46:20.000-07:00,1
2013-07-31T21:46:20.100-07:00,0
2013-07-31T21:47:30.900-07:00,0
2013-07-31T21:47:31.000-07:00,1
2013-07-31T21:47:31.100-07:00,0
2013-07-31T21:47:47.900-07:00,0
2013-07-31T21:47:48.000-07:00,1
2013-07-31T21:47:48.100-07:00,0
2013-07-31T21:58:51.900-07:00,0
2013-07-31T21:58:52.000-07:00,1
2013-07-31T21:58:52.100-07:00,0
2013-07-31T22:27:35.900-07:00,0
2013-07-31T22:27:36.000-07:00,1
2013-07-31T22:27:36.100-07:00,0
2013-07-31T22:36:22.900-07:00,0
2013-07-31T22:36:23.000-07:00,1
2013-07-31T22:36:23.100-07:00,0
2013-07-31T23:07:59.900-07:00,0
2013-07-31T23:08:00.000-07:00,1
2013-07-31T23:08:00.100-07:00,0
2013-07-31T23:09:26.900-07:00,0
2013-07-31T23:09:27.000-07:00,1
2013-07-31T23:09:27.100-07:00,0
2013-07-31T23:13:42.900-07:00,0
2013-07-31T23:13:43.000-07:00,1
2013-07-31T23:13:43.100-07:00,0
2013-07-31T23:14:52.900-07:00,0
2013-07-31T23:14:53.000-07:00,1
2013-07-31T23:14:53.100-07:00,0
2013-07-31T23:15:08.900-07:00,0
2013-07-31T23:15:09.000-07:00,1
2013-07-31T23:15:09.100-07:00,0
2013-07-31T23:20:08.900-07:00,0
2013-07-31T23:20:09.000-07:00,1
2013-07-31T23:20:09.100-07:00,0
2013-07-31T23:25:53.900-07:00,0
2013-07-31T23:25:54.000-07:00,1
2013-07-31T23:25:54.100-07:00,0
2013-07-31T23:29:09.900-07:00,0
2013-07-31T23:29:10.000-07:00,1
2013-07-31T23:29:10.100-07:00,0
2013-07-31T23:29:30.900-07:00,0
2013-07-31T23:29:31.000-07:00,1
2013-07-31T23:29:31.100-07:00,0
2013-07-31T23:30:22.900-07:00,0
2013-07-31T23:30:23.000-07:00,1
2013-07-31T23:30:23.100-07:00,0
2013-07-31T23:30:42.900-07:00,0
2013-07-31T23:30:43.000-07:00,1
2013-07-31T23:30:43.100-07:00,0
2013-07-31T23:36:43.900-07:00,0
2013-07-31T23:36:44.000-07:00,1
2013-07-31T23:36:44.100-07:00,0
2013-07-31T23:57:57.900-07:00,0
2013-07-31T23:57:58.000-07:00,1
2013-07-31T23:57:58.100-07:00,0
2013-07-31T23:58:46.900-07:00,0
2013-07-31T23:58:47.000-07:00,1
2013-07-31T23:58:47.100-07:00,0
