timestamp, value
2013-07-31T17:59:17.900-07:00,0
2013-07-31T17:59:18.000-07:00,1
2013-07-31T17:59:18.100-07:00,0
2013-07-31T18:00:54.900-07:00,0
2013-07-31T18:00:55.000-07:00,1
2013-07-31T18:00:55.100-07:00,0
2013-07-31T18:02:33.900-07:00,0
2013-07-31T18:02:34.000-07:00,1
2013-07-31T18:02:34.100-07:00,0
2013-07-31T18:05:51.900-07:00,0
2013-07-31T18:05:52.000-07:00,1
2013-07-31T18:05:52.100-07:00,0
2013-07-31T18:07:04.900-07:00,0
2013-07-31T18:07:05.000-07:00,1
2013-07-31T18:07:05.100-07:00,0
2013-07-31T18:08:19.900-07:00,0
2013-07-31T18:08:20.000-07:00,1
2013-07-31T18:08:20.100-07:00,0
2013-07-31T18:08:39.900-07:00,0
2013-07-31T18:08:40.000-07:00,1
2013-07-31T18:08:40.100-07:00,0
2013-07-31T18:12:10.900-07:00,0
2013-07-31T18:12:11.000-07:00,1
2013-07-31T18:12:11.100-07:00,0
2013-07-31T18:13:09.900-07:00,0
2013-07-31T18:13:10.000-07:00,1
2013-07-31T18:13:10.100-07:00,0
2013-07-31T18:14:13.900-07:00,0
2013-07-31T18:14:14.000-07:00,1
2013-07-31T18:14:14.100-07:00,0
2013-07-31T18:24:25.900-07:00,0
2013-07-31T18:24:26.000-07:00,1
2013-07-31T18:24:26.100-07:00,0
2013-07-31T18:25:18.900-07:00,0
2013-07-31T18:25:19.000-07:00,1
2013-07-31T18:25:19.100-07:00,0
2013-07-31T18:25:34.900-07:00,0
2013-07-31T18:25:35.000-07:00,1
2013-07-31T18:25:35.100-07:00,0
2013-07-31T18:37:08.900-07:00,0
2013-07-31T18:37:09.000-07:00,1
2013-07-31T18:37:09.100-07:00,0
2013-07-31T18:38:48.900-07:00,0
2013-07-31T18:38:49.000-07:00,1
2013-07-31T18:38:49.100-07:00,0
2013-07-31T18:39:42.900-07:00,0
2013-07-31T18:39:43.000-07:00,1
2013-07-31T18:39:43.100-07:00,0
2013-07-31T18:40:13.900-07:00,0
2013-07-31T18:40:14.000-07:00,1
2013-07-31T18:40:14.100-07:00,0
2013-07-31T18:42:00.900-07:00,0
2013-07-31T18:42:01.000-07:00,1
2013-07-31T18:42:01.100-07:00,0
2013-07-31T18:42:28.900-07:00,0
2013-07-31T18:42:29.000-07:00,1
2013-07-31T18:42:29.100-07:00,0
2013-07-31T19:12:22.900-07:00,0
2013-07-31T19:12:23.000-07:00,1
2013-07-31T19:12:23.100-07:00,0
2013-07-31T19:13:21.900-07:00,0
2013-07-31T19:13:22.000-07:00,1
2013-07-31T19:13:22.100-07:00,0
2013-07-31T19:14:40.900-07:00,0
2013-07-31T19:14:41.000-07:00,1
2013-07-31T19:14:41.100-07:00,0
2013-07-31T19:15:20.900-07:00,0
2013-07-31T19:15:21.000-07:00,1
2013-07-31T19:15:21.100-07:00,0
2013-07-31T19:15:36.900-07:00,0
2013-07-31T19:15:37.000-07:00,1
2013-07-31T19:15:37.100-07:00,0
2013-07-31T19:27:29.900-07:00,0
2013-07-31T19:27:30.000-07:00,1
2013-07-31T19:27:30.100-07:00,0
2013-07-31T19:27:49.900-07:00,0
2013-07-31T19:27:50.000-07:00,1
2013-07-31T19:27:50.100-07:00,0
2013-07-31T19:28:08.900-07:00,0
2013-07-31T19:28:09.000-07:00,1
2013-07-31T19:28:09.100-07:00,0
2013-07-31T19:28:33.900-07:00,0
2013-07-31T19:28:34.000-07:00,1
2013-07-31T19:28:34.100-07:00,0
2013-07-31T19:30:40.900-07:00,0
2013-07-31T19:30:41.000-07:00,1
2013-07-31T19:30:41.100-07:00,0
2013-07-31T19:31:40.900-07:00,0
2013-07-31T19:31:41.000-07:00,1
2013-07-31T19:31:41.100-07:00,0
2013-07-31T19:32:15.900-07:00,0
2013-07-31T19:32:16.000-07:00,1
2013-07-31T19:32:16.100-07:00,0
2013-07-31T19:40:02.900-07:00,0
2013-07-31T19:40:03.000-07:00,1
2013-07-31T19:40:03.100-07:00,0
2013-07-31T19:40:34.900-07:00,0
2013-07-31T19:40:35.000-07:00,1
2013-07-31T19:40:35.100-07:00,0
2013-07-31T19:43:20.900-07:00,0
2013-07-31T19:43:21.000-07:00,1
2013-07-31T19:43:21.100-07:00,0
2013-07-31T19:45:21.900-07:00,0
2013-07-31T19:45:22.000-07:00,1
2013-07-31T19:45:22.100-07:00,0
2013-07-31T19:45:52.900-07:00,0
2013-07-31T19:45:53.000-07:00,1
2013-07-31T19:45:53.100-07:00,0
2013-07-31T19:47:42.900-07:00,0
2013-07-31T19:47:43.000-07:00,1
2013-07-31T19:47:43.100-07:00,0
2013-07-31T19:54:11.900-07:00,0
2013-07-31T19:54:12.000-07:00,1
2013-07-31T19:54:12.100-07:00,0
2013-07-31T19:54:35.900-07:00,0
2013-07-31T19:54:36.000-07:00,1
2013-07-31T19:54:36.100-07:00,0
2013-07-31T20:06:13.900-07:00,0
2013-07-31T20:06:14.000-07:00,1
2013-07-31T20:06:14.100-07:00,0
2013-07-31T20:09:04.900-07:00,0
2013-07-31T20:09:05.000-07:00,1
2013-07-31T20:09:05.100-07:00,0
2013-07-31T20:09:21.900-07:00,0
2013-07-31T20:09:22.000-07:00,1
2013-07-31T20:09:22.100-07:00,0
2013-07-31T20:10:12.900-07:00,0
2013-07-31T20:10:13.000-07:00,1
2013-07-31T20:10:13.100-07:00,0
2013-07-31T20:19:10.900-07:00,0
2013-07-31T20:19:11.000-07:00,1
2013-07-31T20:19:11.100-07:00,0
2013-07-31T20:19:35.900-07:00,0
2013-07-31T20:19:36.000-07:00,1
2013-07-31T20:19:36.100-07:00,0
2013-07-31T20:19:56.900-07:00,0
2013-07-31T20:19:57.000-07:00,1
2013-07-31T20:19:57.100-07:00,0
2013-07-31T20:20:26.900-07:00,0
2013-07-31T20:20:27.000-07:00,1
2013-07-31T20:20:27.100-07:00,0
2013-07-31T20:20:44.900-07:00,0
2013-07-31T20:20:45.000-07:00,1
2013-07-31T20:20:45.100-07:00,0
2013-07-31T20:21:01.900-07:00,0
2013-07-31T20:21:02.000-07:00,1
2013-07-31T20:21:02.100-07:00,0
2013-07-31T20:22:36.900-07:00,0
2013-07-31T20:22:37.000-07:00,1
2013-07-31T20:22:37.100-07:00,0
2013-07-31T20:22:54.900-07:00,0
2013-07-31T20:22:55.000-07:00,1
2013-07-31T20:22:55.100-07:00,0
2013-07-31T20:28:03.900-07:00,0
2013-07-31T20:28:04.000-07:00,1
2013-07-31T20:28:04.100-07:00,0
2013-07-31T20:28:19.900-07:00,0
2013-07-31T20:28:20.000-07:00,1
2013-07-31T20:28:20.100-07:00,0
2013-07-31T20:30:04.900-07:00,0
2013-07-31T20:30:05.000-07:00,1
2013-07-31T20:30:05.100-07:00,0
2013-07-31T20:46:49.900-07:00,0
2013-07-31T20:46:50.000-07:00,1
2013-07-31T20:46:50.100-07:00,0
2013-07-31T20:54:11.900-07:00,0
2013-07-31T20:54:12.000-07:00,1
2013-07-31T20:54:12.100-07:00,0
2013-07-31T21:01:28.900-07:00,0
2013-07-31T21:01:29.000-07:00,1
2013-07-31T21:01:29.100-07:00,0
2013-07-31T21:07:11.900-07:00,0
2013-07-31T21:07:12.000-07:00,1
2013-07-31T21:07:12.100-07:00,0
2013-07-31T21:17:42.900-07:00,0
2013-07-31T21:17:43.000-07:00,1
2013-07-31T21:17:43.100-07:00,0
2013-07-31T21:17:59.900-07:00,0
2013-07-31T21:18:00.000-07:00,1
2013-07-31T21:18:00.100-07:00,0
2013-07-31T21:19:04.900-07:00,0
2013-07-31T21:19:05.000-07:00,1
2013-07-31T21:19:05.100-07:00,0
2013-07-31T21:20:53.900-07:00,0
2013-07-31T21:20:54.000-07:00,1
2013-07-31T21:20:54.100-07:00,0
2013-07-31T21:21:53.900-07:00,0
2013-07-31T21:21:54.000-07:00,1
2013-07-31T21:21:54.100-07:00,0
2013-07-31T21:25:53.900-07:00,0
2013-07-31T21:25:54.000-07:00,1
2013-07-31T21:25:54.100-07:00,0
2013-07-31T21:26:20.900-07:00,0
2013-07-31T21:26:21.000-07:00,1
2013-07-31T21:26:21.100-07:00,0
2013-07-31T21:27:05.900-07:00,0
2013-07-31T21:27:06.000-07:00,1
2013-07-31T21:27:06.100-07:00,0
2013-07-31T21:33:28.900-07:00,0
2013-07-31T21:33:29.000-07:00,1
2013-07-31T21:33:29.100-07:00,0
2013-07-31T21:34:26.900-07:00,0
2013-07-31T21:34:27.000-07:00,1
2013-07-31T21:34:27.100-07:00,0
2013-07-31T21:35:13.900-07:00,0
2013-07-31T21:35:14.000-07:00,1
2013-07-31T21:35:14.100-07:00,0
2013-07-31T21:35:36.900-07:00,0
2013-07-31T21:35:37.000-07:00,1
2013-07-31T21:35:37.100-07:00,0
2013-07-31T21:37:18.900-07:00,0
2013-07-31T21:37:19.000-07:00,1
2013-07-31T21:37:19.100-07:00,0
2013-07-31T21:45:37.900-07:00,0
2013-07-31T21:45:38.000-07:00,1
2013-07-31T21:45:38.100-07:00,0
2013-07-31T21:46:16.900-07:00,0
2013-07-31T21:46:17.000-07:00,1
2013-07-31T21:46:17.100-07:00,0
2013-07-31T21:47:51.900-07:00,0
2013-07-31T21:47:52.000-07:00,1
2013-07-31T21:47:52.100-07:00,0
2013-07-31T21:49:12.900-07:00,0
2013-07-31T21:49:13.000-07:00,1
2013-07-31T21:49:13.100-07:00,0
2013-07-31T21:49:39.900-07:00,0
2013-07-31T21:49:40.000-07:00,1
2013-07-31T21:49:40.100-07:00,0
2013-07-31T22:27:05.900-07:00,0
2013-07-31T22:27:06.000-07:00,1
2013-07-31T22:27:06.100-07:00,0
2013-07-31T22:27:41.900-07:00,0
2013-07-31T22:27:42.000-07:00,1
2013-07-31T22:27:42.100-07:00,0
2013-07-31T22:36:39.900-07:00,0
2013-07-31T22:36:40.000-07:00,1
2013-07-31T22:36:40.100-07:00,0
2013-07-31T22:38:08.900-07:00,0
2013-07-31T22:38:09.000-07:00,1
2013-07-31T22:38:09.100-07:00,0
2013-07-31T22:38:28.900-07:00,0
2013-07-31T22:38:29.000-07:00,1
2013-07-31T22:38:29.100-07:00,0
2013-07-31T22:39:07.900-07:00,0
2013-07-31T22:39:08.000-07:00,1
2013-07-31T22:39:08.100-07:00,0
2013-07-31T23:07:57.900-07:00,0
2013-07-31T23:07:58.000-07:00,1
2013-07-31T23:07:58.100-07:00,0
2013-07-31T23:09:43.900-07:00,0
2013-07-31T23:09:44.000-07:00,1
2013-07-31T23:09:44.100-07:00,0
2013-07-31T23:12:58.900-07:00,0
2013-07-31T23:12:59.000-07:00,1
2013-07-31T23:12:59.100-07:00,0
2013-07-31T23:13:20.900-07:00,0
2013-07-31T23:13:21.000-07:00,1
2013-07-31T23:13:21.100-07:00,0
2013-07-31T23:13:46.900-07:00,0
2013-07-31T23:13:47.000-07:00,1
2013-07-31T23:13:47.100-07:00,0
2013-07-31T23:14:04.900-07:00,0
2013-07-31T23:14:05.000-07:00,1
2013-07-31T23:14:05.100-07:00,0
2013-07-31T23:14:50.900-07:00,0
2013-07-31T23:14:51.000-07:00,1
2013-07-31T23:14:51.100-07:00,0
2013-07-31T23:15:16.900-07:00,0
2013-07-31T23:15:17.000-07:00,1
2013-07-31T23:15:17.100-07:00,0
2013-07-31T23:15:41.900-07:00,0
2013-07-31T23:15:42.000-07:00,1
2013-07-31T23:15:42.100-07:00,0
2013-07-31T23:19:21.900-07:00,0
2013-07-31T23:19:22.000-07:00,1
2013-07-31T23:19:22.100-07:00,0
2013-07-31T23:22:54.900-07:00,0
2013-07-31T23:22:55.000-07:00,1
2013-07-31T23:22:55.100-07:00,0
2013-07-31T23:25:48.900-07:00,0
2013-07-31T23:25:49.000-07:00,1
2013-07-31T23:25:49.100-07:00,0
2013-07-31T23:28:32.900-07:00,0
2013-07-31T23:28:33.000-07:00,1
2013-07-31T23:28:33.100-07:00,0
2013-07-31T23:28:49.900-07:00,0
2013-07-31T23:28:50.000-07:00,1
2013-07-31T23:28:50.100-07:00,0
2013-07-31T23:29:06.900-07:00,0
2013-07-31T23:29:07.000-07:00,1
2013-07-31T23:29:07.100-07:00,0
2013-07-31T23:30:54.900-07:00,0
2013-07-31T23:30:55.000-07:00,1
2013-07-31T23:30:55.100-07:00,0
2013-07-31T23:35:34.900-07:00,0
2013-07-31T23:35:35.000-07:00,1
2013-07-31T23:35:35.100-07:00,0
2013-07-31T23:37:34.900-07:00,0
2013-07-31T23:37:35.000-07:00,1
2013-07-31T23:37:35.100-07:00,0
2013-07-31T23:40:33.900-07:00,0
2013-07-31T23:40:34.000-07:00,1
2013-07-31T23:40:34.100-07:00,0
2013-07-31T23:41:39.900-07:00,0
2013-07-31T23:41:40.000-07:00,1
2013-07-31T23:41:40.100-07:00,0
2013-07-31T23:42:47.900-07:00,0
2013-07-31T23:42:48.000-07:00,1
2013-07-31T23:42:48.100-07:00,0
2013-07-31T23:58:33.900-07:00,0
2013-07-31T23:58:34.000-07:00,1
2013-07-31T23:58:34.100-07:00,0
