timestamp, value
2013-07-27T11:34:39.900-07:00,0
2013-07-27T11:34:40.000-07:00,1
2013-07-27T11:34:40.100-07:00,0
2013-07-27T11:38:01.900-07:00,0
2013-07-27T11:38:02.000-07:00,1
2013-07-27T11:38:02.100-07:00,0
2013-07-27T11:38:32.900-07:00,0
2013-07-27T11:38:33.000-07:00,1
2013-07-27T11:38:33.100-07:00,0
2013-07-27T11:38:48.900-07:00,0
2013-07-27T11:38:49.000-07:00,1
2013-07-27T11:38:49.100-07:00,0
2013-07-27T11:39:21.900-07:00,0
2013-07-27T11:39:22.000-07:00,1
2013-07-27T11:39:22.100-07:00,0
2013-07-27T11:39:36.900-07:00,0
2013-07-27T11:39:37.000-07:00,1
2013-07-27T11:39:37.100-07:00,0
2013-07-27T11:40:30.900-07:00,0
2013-07-27T11:40:31.000-07:00,1
2013-07-27T11:40:31.100-07:00,0
2013-07-27T11:41:40.900-07:00,0
2013-07-27T11:41:41.000-07:00,1
2013-07-27T11:41:41.100-07:00,0
2013-07-27T14:34:16.900-07:00,0
2013-07-27T14:34:17.000-07:00,1
2013-07-27T14:34:17.100-07:00,0
2013-07-27T14:34:38.900-07:00,0
2013-07-27T14:34:39.000-07:00,1
2013-07-27T14:34:39.100-07:00,0
2013-07-27T14:34:55.900-07:00,0
2013-07-27T14:34:56.000-07:00,1
2013-07-27T14:34:56.100-07:00,0
2013-07-27T14:39:01.900-07:00,0
2013-07-27T14:39:02.000-07:00,1
2013-07-27T14:39:02.100-07:00,0
2013-07-27T14:40:14.900-07:00,0
2013-07-27T14:40:15.000-07:00,1
2013-07-27T14:40:15.100-07:00,0
2013-07-27T14:41:16.900-07:00,0
2013-07-27T14:41:17.000-07:00,1
2013-07-27T14:41:17.100-07:00,0
2013-07-27T15:30:31.900-07:00,0
2013-07-27T15:30:32.000-07:00,1
2013-07-27T15:30:32.100-07:00,0
2013-07-27T16:57:04.900-07:00,0
2013-07-27T16:57:05.000-07:00,1
2013-07-27T16:57:05.100-07:00,0
2013-07-27T18:46:51.900-07:00,0
2013-07-27T18:46:52.000-07:00,1
2013-07-27T18:46:52.100-07:00,0
2013-07-27T19:14:21.900-07:00,0
2013-07-27T19:14:22.000-07:00,1
2013-07-27T19:14:22.100-07:00,0
2013-07-27T19:14:53.900-07:00,0
2013-07-27T19:14:54.000-07:00,1
2013-07-27T19:14:54.100-07:00,0
2013-07-27T19:15:09.900-07:00,0
2013-07-27T19:15:10.000-07:00,1
2013-07-27T19:15:10.100-07:00,0
2013-07-27T19:16:01.900-07:00,0
2013-07-27T19:16:02.000-07:00,1
2013-07-27T19:16:02.100-07:00,0
2013-07-27T19:34:48.900-07:00,0
2013-07-27T19:34:49.000-07:00,1
2013-07-27T19:34:49.100-07:00,0
2013-07-27T19:36:12.900-07:00,0
2013-07-27T19:36:13.000-07:00,1
2013-07-27T19:36:13.100-07:00,0
2013-07-27T19:41:24.900-07:00,0
2013-07-27T19:41:25.000-07:00,1
2013-07-27T19:41:25.100-07:00,0
2013-07-27T19:59:18.900-07:00,0
2013-07-27T19:59:19.000-07:00,1
2013-07-27T19:59:19.100-07:00,0
2013-07-27T19:59:39.900-07:00,0
2013-07-27T19:59:40.000-07:00,1
2013-07-27T19:59:40.100-07:00,0
2013-07-27T20:00:03.900-07:00,0
2013-07-27T20:00:04.000-07:00,1
2013-07-27T20:00:04.100-07:00,0
2013-07-27T20:17:51.900-07:00,0
2013-07-27T20:17:52.000-07:00,1
2013-07-27T20:17:52.100-07:00,0
2013-07-27T21:02:03.900-07:00,0
2013-07-27T21:02:04.000-07:00,1
2013-07-27T21:02:04.100-07:00,0
2013-07-27T21:05:42.900-07:00,0
2013-07-27T21:05:43.000-07:00,1
2013-07-27T21:05:43.100-07:00,0
2013-07-27T21:06:16.900-07:00,0
2013-07-27T21:06:17.000-07:00,1
2013-07-27T21:06:17.100-07:00,0
2013-07-27T21:45:53.900-07:00,0
2013-07-27T21:45:54.000-07:00,1
2013-07-27T21:45:54.100-07:00,0
2013-07-27T22:13:20.900-07:00,0
2013-07-27T22:13:21.000-07:00,1
2013-07-27T22:13:21.100-07:00,0
2013-07-27T22:13:40.900-07:00,0
2013-07-27T22:13:41.000-07:00,1
2013-07-27T22:13:41.100-07:00,0
2013-07-27T22:18:37.900-07:00,0
2013-07-27T22:18:38.000-07:00,1
2013-07-27T22:18:38.100-07:00,0
2013-07-27T22:25:45.900-07:00,0
2013-07-27T22:25:46.000-07:00,1
2013-07-27T22:25:46.100-07:00,0
2013-07-27T22:26:08.900-07:00,0
2013-07-27T22:26:09.000-07:00,1
2013-07-27T22:26:09.100-07:00,0
2013-07-27T22:43:04.900-07:00,0
2013-07-27T22:43:05.000-07:00,1
2013-07-27T22:43:05.100-07:00,0
2013-07-27T22:51:22.900-07:00,0
2013-07-27T22:51:23.000-07:00,1
2013-07-27T22:51:23.100-07:00,0
2013-07-27T23:07:10.900-07:00,0
2013-07-27T23:07:11.000-07:00,1
2013-07-27T23:07:11.100-07:00,0
2013-07-27T23:07:29.900-07:00,0
2013-07-27T23:07:30.000-07:00,1
2013-07-27T23:07:30.100-07:00,0
2013-07-27T23:11:42.900-07:00,0
2013-07-27T23:11:43.000-07:00,1
2013-07-27T23:11:43.100-07:00,0
2013-07-27T23:36:33.900-07:00,0
2013-07-27T23:36:34.000-07:00,1
2013-07-27T23:36:34.100-07:00,0
