timestamp, value
2013-07-27T18:51:52.900-07:00,0
2013-07-27T18:51:53.000-07:00,1
2013-07-27T18:51:53.100-07:00,0
2013-07-27T18:53:59.900-07:00,0
2013-07-27T18:54:00.000-07:00,1
2013-07-27T18:54:00.100-07:00,0
2013-07-27T18:54:40.900-07:00,0
2013-07-27T18:54:41.000-07:00,1
2013-07-27T18:54:41.100-07:00,0
2013-07-27T19:25:19.900-07:00,0
2013-07-27T19:25:20.000-07:00,1
2013-07-27T19:25:20.100-07:00,0
2013-07-27T19:25:57.900-07:00,0
2013-07-27T19:25:58.000-07:00,1
2013-07-27T19:25:58.100-07:00,0
2013-07-27T19:27:01.900-07:00,0
2013-07-27T19:27:02.000-07:00,1
2013-07-27T19:27:02.100-07:00,0
2013-07-27T19:31:23.900-07:00,0
2013-07-27T19:31:24.000-07:00,1
2013-07-27T19:31:24.100-07:00,0
2013-07-27T19:31:44.900-07:00,0
2013-07-27T19:31:45.000-07:00,1
2013-07-27T19:31:45.100-07:00,0
2013-07-27T21:54:36.900-07:00,0
2013-07-27T21:54:37.000-07:00,1
2013-07-27T21:54:37.100-07:00,0
2013-07-27T22:00:05.900-07:00,0
2013-07-27T22:00:06.000-07:00,1
2013-07-27T22:00:06.100-07:00,0
2013-07-27T22:12:34.900-07:00,0
2013-07-27T22:12:35.000-07:00,1
2013-07-27T22:12:35.100-07:00,0
