timestamp, value
2013-07-27T08:12:19.900-07:00,0
2013-07-27T08:12:20.000-07:00,1
2013-07-27T08:12:20.100-07:00,0
2013-07-27T08:12:50.900-07:00,0
2013-07-27T08:12:51.000-07:00,1
2013-07-27T08:12:51.100-07:00,0
2013-07-27T08:13:41.900-07:00,0
2013-07-27T08:13:42.000-07:00,1
2013-07-27T08:13:42.100-07:00,0
2013-07-27T08:13:58.900-07:00,0
2013-07-27T08:13:59.000-07:00,1
2013-07-27T08:13:59.100-07:00,0
2013-07-27T08:14:15.900-07:00,0
2013-07-27T08:14:16.000-07:00,1
2013-07-27T08:14:16.100-07:00,0
2013-07-27T08:14:34.900-07:00,0
2013-07-27T08:14:35.000-07:00,1
2013-07-27T08:14:35.100-07:00,0
2013-07-27T08:14:50.900-07:00,0
2013-07-27T08:14:51.000-07:00,1
2013-07-27T08:14:51.100-07:00,0
2013-07-27T08:15:43.900-07:00,0
2013-07-27T08:15:44.000-07:00,1
2013-07-27T08:15:44.100-07:00,0
2013-07-27T08:16:02.900-07:00,0
2013-07-27T08:16:03.000-07:00,1
2013-07-27T08:16:03.100-07:00,0
2013-07-27T08:16:19.900-07:00,0
2013-07-27T08:16:20.000-07:00,1
2013-07-27T08:16:20.100-07:00,0
2013-07-27T08:16:36.900-07:00,0
2013-07-27T08:16:37.000-07:00,1
2013-07-27T08:16:37.100-07:00,0
2013-07-27T08:16:54.900-07:00,0
2013-07-27T08:16:55.000-07:00,1
2013-07-27T08:16:55.100-07:00,0
2013-07-27T08:17:17.900-07:00,0
2013-07-27T08:17:18.000-07:00,1
2013-07-27T08:17:18.100-07:00,0
2013-07-27T08:17:35.900-07:00,0
2013-07-27T08:17:36.000-07:00,1
2013-07-27T08:17:36.100-07:00,0
2013-07-27T08:17:54.900-07:00,0
2013-07-27T08:17:55.000-07:00,1
2013-07-27T08:17:55.100-07:00,0
2013-07-27T08:18:12.900-07:00,0
2013-07-27T08:18:13.000-07:00,1
2013-07-27T08:18:13.100-07:00,0
2013-07-27T08:19:01.900-07:00,0
2013-07-27T08:19:02.000-07:00,1
2013-07-27T08:19:02.100-07:00,0
2013-07-27T08:19:20.900-07:00,0
2013-07-27T08:19:21.000-07:00,1
2013-07-27T08:19:21.100-07:00,0
2013-07-27T08:19:43.900-07:00,0
2013-07-27T08:19:44.000-07:00,1
2013-07-27T08:19:44.100-07:00,0
2013-07-27T08:20:13.900-07:00,0
2013-07-27T08:20:14.000-07:00,1
2013-07-27T08:20:14.100-07:00,0
2013-07-27T08:20:45.900-07:00,0
2013-07-27T08:20:46.000-07:00,1
2013-07-27T08:20:46.100-07:00,0
2013-07-27T08:21:52.900-07:00,0
2013-07-27T08:21:53.000-07:00,1
2013-07-27T08:21:53.100-07:00,0
2013-07-27T08:31:04.900-07:00,0
2013-07-27T08:31:05.000-07:00,1
2013-07-27T08:31:05.100-07:00,0
2013-07-27T09:35:21.900-07:00,0
2013-07-27T09:35:22.000-07:00,1
2013-07-27T09:35:22.100-07:00,0
2013-07-27T09:35:38.900-07:00,0
2013-07-27T09:35:39.000-07:00,1
2013-07-27T09:35:39.100-07:00,0
2013-07-27T09:35:56.900-07:00,0
2013-07-27T09:35:57.000-07:00,1
2013-07-27T09:35:57.100-07:00,0
2013-07-27T09:36:26.900-07:00,0
2013-07-27T09:36:27.000-07:00,1
2013-07-27T09:36:27.100-07:00,0
2013-07-27T09:36:42.900-07:00,0
2013-07-27T09:36:43.000-07:00,1
2013-07-27T09:36:43.100-07:00,0
2013-07-27T09:37:00.900-07:00,0
2013-07-27T09:37:01.000-07:00,1
2013-07-27T09:37:01.100-07:00,0
2013-07-27T09:37:21.900-07:00,0
2013-07-27T09:37:22.000-07:00,1
2013-07-27T09:37:22.100-07:00,0
2013-07-27T09:37:38.900-07:00,0
2013-07-27T09:37:39.000-07:00,1
2013-07-27T09:37:39.100-07:00,0
2013-07-27T09:38:00.900-07:00,0
2013-07-27T09:38:01.000-07:00,1
2013-07-27T09:38:01.100-07:00,0
2013-07-27T09:38:48.900-07:00,0
2013-07-27T09:38:49.000-07:00,1
2013-07-27T09:38:49.100-07:00,0
2013-07-27T09:39:04.900-07:00,0
2013-07-27T09:39:05.000-07:00,1
2013-07-27T09:39:05.100-07:00,0
2013-07-27T09:39:27.900-07:00,0
2013-07-27T09:39:28.000-07:00,1
2013-07-27T09:39:28.100-07:00,0
2013-07-27T09:39:44.900-07:00,0
2013-07-27T09:39:45.000-07:00,1
2013-07-27T09:39:45.100-07:00,0
2013-07-27T09:40:01.900-07:00,0
2013-07-27T09:40:02.000-07:00,1
2013-07-27T09:40:02.100-07:00,0
2013-07-27T09:40:18.900-07:00,0
2013-07-27T09:40:19.000-07:00,1
2013-07-27T09:40:19.100-07:00,0
2013-07-27T09:40:35.900-07:00,0
2013-07-27T09:40:36.000-07:00,1
2013-07-27T09:40:36.100-07:00,0
2013-07-27T09:40:52.900-07:00,0
2013-07-27T09:40:53.000-07:00,1
2013-07-27T09:40:53.100-07:00,0
2013-07-27T09:41:09.900-07:00,0
2013-07-27T09:41:10.000-07:00,1
2013-07-27T09:41:10.100-07:00,0
2013-07-27T09:41:26.900-07:00,0
2013-07-27T09:41:27.000-07:00,1
2013-07-27T09:41:27.100-07:00,0
2013-07-27T09:41:45.900-07:00,0
2013-07-27T09:41:46.000-07:00,1
2013-07-27T09:41:46.100-07:00,0
2013-07-27T09:42:03.900-07:00,0
2013-07-27T09:42:04.000-07:00,1
2013-07-27T09:42:04.100-07:00,0
2013-07-27T09:42:22.900-07:00,0
2013-07-27T09:42:23.000-07:00,1
2013-07-27T09:42:23.100-07:00,0
2013-07-27T09:42:43.900-07:00,0
2013-07-27T09:42:44.000-07:00,1
2013-07-27T09:42:44.100-07:00,0
2013-07-27T09:43:03.900-07:00,0
2013-07-27T09:43:04.000-07:00,1
2013-07-27T09:43:04.100-07:00,0
2013-07-27T09:43:41.900-07:00,0
2013-07-27T09:43:42.000-07:00,1
2013-07-27T09:43:42.100-07:00,0
2013-07-27T09:45:08.900-07:00,0
2013-07-27T09:45:09.000-07:00,1
2013-07-27T09:45:09.100-07:00,0
2013-07-27T09:45:25.900-07:00,0
2013-07-27T09:45:26.000-07:00,1
2013-07-27T09:45:26.100-07:00,0
2013-07-27T09:46:49.900-07:00,0
2013-07-27T09:46:50.000-07:00,1
2013-07-27T09:46:50.100-07:00,0
2013-07-27T09:47:18.900-07:00,0
2013-07-27T09:47:19.000-07:00,1
2013-07-27T09:47:19.100-07:00,0
2013-07-27T09:47:34.900-07:00,0
2013-07-27T09:47:35.000-07:00,1
2013-07-27T09:47:35.100-07:00,0
2013-07-27T09:47:59.900-07:00,0
2013-07-27T09:48:00.000-07:00,1
2013-07-27T09:48:00.100-07:00,0
2013-07-27T09:48:24.900-07:00,0
2013-07-27T09:48:25.000-07:00,1
2013-07-27T09:48:25.100-07:00,0
2013-07-27T09:48:50.900-07:00,0
2013-07-27T09:48:51.000-07:00,1
2013-07-27T09:48:51.100-07:00,0
2013-07-27T09:49:07.900-07:00,0
2013-07-27T09:49:08.000-07:00,1
2013-07-27T09:49:08.100-07:00,0
2013-07-27T09:50:01.900-07:00,0
2013-07-27T09:50:02.000-07:00,1
2013-07-27T09:50:02.100-07:00,0
2013-07-27T09:50:55.900-07:00,0
2013-07-27T09:50:56.000-07:00,1
2013-07-27T09:50:56.100-07:00,0
2013-07-27T09:51:12.900-07:00,0
2013-07-27T09:51:13.000-07:00,1
2013-07-27T09:51:13.100-07:00,0
2013-07-27T09:51:29.900-07:00,0
2013-07-27T09:51:30.000-07:00,1
2013-07-27T09:51:30.100-07:00,0
2013-07-27T09:51:47.900-07:00,0
2013-07-27T09:51:48.000-07:00,1
2013-07-27T09:51:48.100-07:00,0
2013-07-27T09:52:13.900-07:00,0
2013-07-27T09:52:14.000-07:00,1
2013-07-27T09:52:14.100-07:00,0
2013-07-27T09:52:35.900-07:00,0
2013-07-27T09:52:36.000-07:00,1
2013-07-27T09:52:36.100-07:00,0
2013-07-27T09:52:53.900-07:00,0
2013-07-27T09:52:54.000-07:00,1
2013-07-27T09:52:54.100-07:00,0
2013-07-27T09:53:15.900-07:00,0
2013-07-27T09:53:16.000-07:00,1
2013-07-27T09:53:16.100-07:00,0
2013-07-27T09:53:49.900-07:00,0
2013-07-27T09:53:50.000-07:00,1
2013-07-27T09:53:50.100-07:00,0
2013-07-27T09:55:03.900-07:00,0
2013-07-27T09:55:04.000-07:00,1
2013-07-27T09:55:04.100-07:00,0
2013-07-27T10:00:39.900-07:00,0
2013-07-27T10:00:40.000-07:00,1
2013-07-27T10:00:40.100-07:00,0
2013-07-27T10:03:14.900-07:00,0
2013-07-27T10:03:15.000-07:00,1
2013-07-27T10:03:15.100-07:00,0
2013-07-27T10:03:32.900-07:00,0
2013-07-27T10:03:33.000-07:00,1
2013-07-27T10:03:33.100-07:00,0
2013-07-27T10:05:04.900-07:00,0
2013-07-27T10:05:05.000-07:00,1
2013-07-27T10:05:05.100-07:00,0
2013-07-27T10:55:14.900-07:00,0
2013-07-27T10:55:15.000-07:00,1
2013-07-27T10:55:15.100-07:00,0
2013-07-27T10:59:47.900-07:00,0
2013-07-27T10:59:48.000-07:00,1
2013-07-27T10:59:48.100-07:00,0
2013-07-27T11:01:48.900-07:00,0
2013-07-27T11:01:49.000-07:00,1
2013-07-27T11:01:49.100-07:00,0
2013-07-27T11:08:50.900-07:00,0
2013-07-27T11:08:51.000-07:00,1
2013-07-27T11:08:51.100-07:00,0
2013-07-27T11:09:08.900-07:00,0
2013-07-27T11:09:09.000-07:00,1
2013-07-27T11:09:09.100-07:00,0
2013-07-27T11:09:25.900-07:00,0
2013-07-27T11:09:26.000-07:00,1
2013-07-27T11:09:26.100-07:00,0
2013-07-27T11:09:42.900-07:00,0
2013-07-27T11:09:43.000-07:00,1
2013-07-27T11:09:43.100-07:00,0
2013-07-27T11:09:58.900-07:00,0
2013-07-27T11:09:59.000-07:00,1
2013-07-27T11:09:59.100-07:00,0
2013-07-27T11:10:22.900-07:00,0
2013-07-27T11:10:23.000-07:00,1
2013-07-27T11:10:23.100-07:00,0
2013-07-27T11:10:39.900-07:00,0
2013-07-27T11:10:40.000-07:00,1
2013-07-27T11:10:40.100-07:00,0
2013-07-27T11:10:58.900-07:00,0
2013-07-27T11:10:59.000-07:00,1
2013-07-27T11:10:59.100-07:00,0
2013-07-27T11:11:14.900-07:00,0
2013-07-27T11:11:15.000-07:00,1
2013-07-27T11:11:15.100-07:00,0
2013-07-27T11:11:45.900-07:00,0
2013-07-27T11:11:46.000-07:00,1
2013-07-27T11:11:46.100-07:00,0
2013-07-27T11:12:03.900-07:00,0
2013-07-27T11:12:04.000-07:00,1
2013-07-27T11:12:04.100-07:00,0
2013-07-27T11:12:59.900-07:00,0
2013-07-27T11:13:00.000-07:00,1
2013-07-27T11:13:00.100-07:00,0
2013-07-27T11:13:39.900-07:00,0
2013-07-27T11:13:40.000-07:00,1
2013-07-27T11:13:40.100-07:00,0
2013-07-27T11:13:56.900-07:00,0
2013-07-27T11:13:57.000-07:00,1
2013-07-27T11:13:57.100-07:00,0
2013-07-27T11:14:34.900-07:00,0
2013-07-27T11:14:35.000-07:00,1
2013-07-27T11:14:35.100-07:00,0
2013-07-27T11:14:56.900-07:00,0
2013-07-27T11:14:57.000-07:00,1
2013-07-27T11:14:57.100-07:00,0
2013-07-27T11:18:44.900-07:00,0
2013-07-27T11:18:45.000-07:00,1
2013-07-27T11:18:45.100-07:00,0
2013-07-27T11:19:08.900-07:00,0
2013-07-27T11:19:09.000-07:00,1
2013-07-27T11:19:09.100-07:00,0
2013-07-27T11:27:03.900-07:00,0
2013-07-27T11:27:04.000-07:00,1
2013-07-27T11:27:04.100-07:00,0
2013-07-27T11:27:27.900-07:00,0
2013-07-27T11:27:28.000-07:00,1
2013-07-27T11:27:28.100-07:00,0
2013-07-27T11:27:44.900-07:00,0
2013-07-27T11:27:45.000-07:00,1
2013-07-27T11:27:45.100-07:00,0
2013-07-27T11:28:01.900-07:00,0
2013-07-27T11:28:02.000-07:00,1
2013-07-27T11:28:02.100-07:00,0
2013-07-27T11:28:48.900-07:00,0
2013-07-27T11:28:49.000-07:00,1
2013-07-27T11:28:49.100-07:00,0
2013-07-27T11:29:09.900-07:00,0
2013-07-27T11:29:10.000-07:00,1
2013-07-27T11:29:10.100-07:00,0
2013-07-27T11:29:29.900-07:00,0
2013-07-27T11:29:30.000-07:00,1
2013-07-27T11:29:30.100-07:00,0
2013-07-27T11:30:53.900-07:00,0
2013-07-27T11:30:54.000-07:00,1
2013-07-27T11:30:54.100-07:00,0
2013-07-27T11:31:39.900-07:00,0
2013-07-27T11:31:40.000-07:00,1
2013-07-27T11:31:40.100-07:00,0
2013-07-27T11:31:56.900-07:00,0
2013-07-27T11:31:57.000-07:00,1
2013-07-27T11:31:57.100-07:00,0
2013-07-27T11:32:14.900-07:00,0
2013-07-27T11:32:15.000-07:00,1
2013-07-27T11:32:15.100-07:00,0
2013-07-27T11:32:41.900-07:00,0
2013-07-27T11:32:42.000-07:00,1
2013-07-27T11:32:42.100-07:00,0
2013-07-27T11:33:26.900-07:00,0
2013-07-27T11:33:27.000-07:00,1
2013-07-27T11:33:27.100-07:00,0
2013-07-27T11:33:54.900-07:00,0
2013-07-27T11:33:55.000-07:00,1
2013-07-27T11:33:55.100-07:00,0
2013-07-27T11:34:48.900-07:00,0
2013-07-27T11:34:49.000-07:00,1
2013-07-27T11:34:49.100-07:00,0
2013-07-27T11:37:36.900-07:00,0
2013-07-27T11:37:37.000-07:00,1
2013-07-27T11:37:37.100-07:00,0
2013-07-27T11:38:08.900-07:00,0
2013-07-27T11:38:09.000-07:00,1
2013-07-27T11:38:09.100-07:00,0
2013-07-27T11:38:33.900-07:00,0
2013-07-27T11:38:34.000-07:00,1
2013-07-27T11:38:34.100-07:00,0
2013-07-27T11:38:50.900-07:00,0
2013-07-27T11:38:51.000-07:00,1
2013-07-27T11:38:51.100-07:00,0
2013-07-27T11:39:20.900-07:00,0
2013-07-27T11:39:21.000-07:00,1
2013-07-27T11:39:21.100-07:00,0
2013-07-27T11:39:39.900-07:00,0
2013-07-27T11:39:40.000-07:00,1
2013-07-27T11:39:40.100-07:00,0
2013-07-27T11:40:24.900-07:00,0
2013-07-27T11:40:25.000-07:00,1
2013-07-27T11:40:25.100-07:00,0
2013-07-27T14:32:22.900-07:00,0
2013-07-27T14:32:23.000-07:00,1
2013-07-27T14:32:23.100-07:00,0
2013-07-27T14:33:54.900-07:00,0
2013-07-27T14:33:55.000-07:00,1
2013-07-27T14:33:55.100-07:00,0
2013-07-27T14:36:02.900-07:00,0
2013-07-27T14:36:03.000-07:00,1
2013-07-27T14:36:03.100-07:00,0
2013-07-27T14:36:50.900-07:00,0
2013-07-27T14:36:51.000-07:00,1
2013-07-27T14:36:51.100-07:00,0
2013-07-27T14:37:10.900-07:00,0
2013-07-27T14:37:11.000-07:00,1
2013-07-27T14:37:11.100-07:00,0
2013-07-27T14:37:27.900-07:00,0
2013-07-27T14:37:28.000-07:00,1
2013-07-27T14:37:28.100-07:00,0
2013-07-27T14:37:43.900-07:00,0
2013-07-27T14:37:44.000-07:00,1
2013-07-27T14:37:44.100-07:00,0
2013-07-27T14:38:01.900-07:00,0
2013-07-27T14:38:02.000-07:00,1
2013-07-27T14:38:02.100-07:00,0
2013-07-27T14:38:18.900-07:00,0
2013-07-27T14:38:19.000-07:00,1
2013-07-27T14:38:19.100-07:00,0
2013-07-27T14:38:34.900-07:00,0
2013-07-27T14:38:35.000-07:00,1
2013-07-27T14:38:35.100-07:00,0
2013-07-27T14:40:25.900-07:00,0
2013-07-27T14:40:26.000-07:00,1
2013-07-27T14:40:26.100-07:00,0
2013-07-27T14:40:41.900-07:00,0
2013-07-27T14:40:42.000-07:00,1
2013-07-27T14:40:42.100-07:00,0
2013-07-27T14:40:59.900-07:00,0
2013-07-27T14:41:00.000-07:00,1
2013-07-27T14:41:00.100-07:00,0
2013-07-27T14:57:14.900-07:00,0
2013-07-27T14:57:15.000-07:00,1
2013-07-27T14:57:15.100-07:00,0
2013-07-27T14:57:38.900-07:00,0
2013-07-27T14:57:39.000-07:00,1
2013-07-27T14:57:39.100-07:00,0
2013-07-27T15:26:58.900-07:00,0
2013-07-27T15:26:59.000-07:00,1
2013-07-27T15:26:59.100-07:00,0
2013-07-27T15:28:19.900-07:00,0
2013-07-27T15:28:20.000-07:00,1
2013-07-27T15:28:20.100-07:00,0
2013-07-27T15:29:01.900-07:00,0
2013-07-27T15:29:02.000-07:00,1
2013-07-27T15:29:02.100-07:00,0
2013-07-27T15:30:44.900-07:00,0
2013-07-27T15:30:45.000-07:00,1
2013-07-27T15:30:45.100-07:00,0
2013-07-27T16:17:04.900-07:00,0
2013-07-27T16:17:05.000-07:00,1
2013-07-27T16:17:05.100-07:00,0
2013-07-27T16:17:31.900-07:00,0
2013-07-27T16:17:32.000-07:00,1
2013-07-27T16:17:32.100-07:00,0
2013-07-27T16:17:47.900-07:00,0
2013-07-27T16:17:48.000-07:00,1
2013-07-27T16:17:48.100-07:00,0
2013-07-27T16:21:59.900-07:00,0
2013-07-27T16:22:00.000-07:00,1
2013-07-27T16:22:00.100-07:00,0
2013-07-27T16:22:16.900-07:00,0
2013-07-27T16:22:17.000-07:00,1
2013-07-27T16:22:17.100-07:00,0
2013-07-27T16:27:34.900-07:00,0
2013-07-27T16:27:35.000-07:00,1
2013-07-27T16:27:35.100-07:00,0
2013-07-27T16:27:53.900-07:00,0
2013-07-27T16:27:54.000-07:00,1
2013-07-27T16:27:54.100-07:00,0
2013-07-27T16:28:10.900-07:00,0
2013-07-27T16:28:11.000-07:00,1
2013-07-27T16:28:11.100-07:00,0
2013-07-27T16:28:34.900-07:00,0
2013-07-27T16:28:35.000-07:00,1
2013-07-27T16:28:35.100-07:00,0
2013-07-27T16:29:43.900-07:00,0
2013-07-27T16:29:44.000-07:00,1
2013-07-27T16:29:44.100-07:00,0
2013-07-27T16:29:59.900-07:00,0
2013-07-27T16:30:00.000-07:00,1
2013-07-27T16:30:00.100-07:00,0
2013-07-27T16:30:21.900-07:00,0
2013-07-27T16:30:22.000-07:00,1
2013-07-27T16:30:22.100-07:00,0
2013-07-27T16:30:46.900-07:00,0
2013-07-27T16:30:47.000-07:00,1
2013-07-27T16:30:47.100-07:00,0
2013-07-27T16:31:03.900-07:00,0
2013-07-27T16:31:04.000-07:00,1
2013-07-27T16:31:04.100-07:00,0
2013-07-27T16:31:47.900-07:00,0
2013-07-27T16:31:48.000-07:00,1
2013-07-27T16:31:48.100-07:00,0
2013-07-27T16:32:25.900-07:00,0
2013-07-27T16:32:26.000-07:00,1
2013-07-27T16:32:26.100-07:00,0
2013-07-27T16:56:42.900-07:00,0
2013-07-27T16:56:43.000-07:00,1
2013-07-27T16:56:43.100-07:00,0
2013-07-27T16:57:58.900-07:00,0
2013-07-27T16:57:59.000-07:00,1
2013-07-27T16:57:59.100-07:00,0
2013-07-27T17:25:56.900-07:00,0
2013-07-27T17:25:57.000-07:00,1
2013-07-27T17:25:57.100-07:00,0
2013-07-27T17:26:44.900-07:00,0
2013-07-27T17:26:45.000-07:00,1
2013-07-27T17:26:45.100-07:00,0
2013-07-27T17:27:29.900-07:00,0
2013-07-27T17:27:30.000-07:00,1
2013-07-27T17:27:30.100-07:00,0
2013-07-27T17:37:43.900-07:00,0
2013-07-27T17:37:44.000-07:00,1
2013-07-27T17:37:44.100-07:00,0
2013-07-27T17:38:35.900-07:00,0
2013-07-27T17:38:36.000-07:00,1
2013-07-27T17:38:36.100-07:00,0
2013-07-27T17:38:54.900-07:00,0
2013-07-27T17:38:55.000-07:00,1
2013-07-27T17:38:55.100-07:00,0
2013-07-27T17:39:11.900-07:00,0
2013-07-27T17:39:12.000-07:00,1
2013-07-27T17:39:12.100-07:00,0
2013-07-27T17:39:27.900-07:00,0
2013-07-27T17:39:28.000-07:00,1
2013-07-27T17:39:28.100-07:00,0
2013-07-27T17:40:04.900-07:00,0
2013-07-27T17:40:05.000-07:00,1
2013-07-27T17:40:05.100-07:00,0
2013-07-27T17:40:23.900-07:00,0
2013-07-27T17:40:24.000-07:00,1
2013-07-27T17:40:24.100-07:00,0
2013-07-27T17:40:47.900-07:00,0
2013-07-27T17:40:48.000-07:00,1
2013-07-27T17:40:48.100-07:00,0
2013-07-27T17:46:38.900-07:00,0
2013-07-27T17:46:39.000-07:00,1
2013-07-27T17:46:39.100-07:00,0
2013-07-27T17:47:01.900-07:00,0
2013-07-27T17:47:02.000-07:00,1
2013-07-27T17:47:02.100-07:00,0
2013-07-27T17:47:18.900-07:00,0
2013-07-27T17:47:19.000-07:00,1
2013-07-27T17:47:19.100-07:00,0
2013-07-27T17:47:40.900-07:00,0
2013-07-27T17:47:41.000-07:00,1
2013-07-27T17:47:41.100-07:00,0
2013-07-27T17:47:56.900-07:00,0
2013-07-27T17:47:57.000-07:00,1
2013-07-27T17:47:57.100-07:00,0
2013-07-27T17:48:36.900-07:00,0
2013-07-27T17:48:37.000-07:00,1
2013-07-27T17:48:37.100-07:00,0
2013-07-27T17:49:00.900-07:00,0
2013-07-27T17:49:01.000-07:00,1
2013-07-27T17:49:01.100-07:00,0
2013-07-27T17:49:18.900-07:00,0
2013-07-27T17:49:19.000-07:00,1
2013-07-27T17:49:19.100-07:00,0
2013-07-27T17:49:40.900-07:00,0
2013-07-27T17:49:41.000-07:00,1
2013-07-27T17:49:41.100-07:00,0
2013-07-27T17:50:07.900-07:00,0
2013-07-27T17:50:08.000-07:00,1
2013-07-27T17:50:08.100-07:00,0
2013-07-27T17:50:30.900-07:00,0
2013-07-27T17:50:31.000-07:00,1
2013-07-27T17:50:31.100-07:00,0
2013-07-27T17:50:49.900-07:00,0
2013-07-27T17:50:50.000-07:00,1
2013-07-27T17:50:50.100-07:00,0
2013-07-27T17:51:09.900-07:00,0
2013-07-27T17:51:10.000-07:00,1
2013-07-27T17:51:10.100-07:00,0
