timestamp, value
2013-07-27T11:26:58.000-07:00,1
2013-07-27T11:26:58.100-07:00,0
2013-07-27T11:35:25.900-07:00,0
2013-07-27T11:35:26.000-07:00,1
2013-07-27T11:35:26.100-07:00,0
2013-07-27T11:37:31.900-07:00,0
2013-07-27T11:37:32.000-07:00,1
2013-07-27T11:37:32.100-07:00,0
2013-07-27T11:39:54.900-07:00,0
2013-07-27T11:39:55.000-07:00,1
2013-07-27T11:39:55.100-07:00,0
2013-07-27T11:40:16.900-07:00,0
2013-07-27T11:40:17.000-07:00,1
2013-07-27T11:40:17.100-07:00,0
2013-07-27T15:30:56.900-07:00,0
2013-07-27T15:30:57.000-07:00,1
2013-07-27T15:30:57.100-07:00,0
2013-07-27T16:16:55.900-07:00,0
2013-07-27T16:16:56.000-07:00,1
2013-07-27T16:16:56.100-07:00,0
2013-07-27T16:17:55.900-07:00,0
2013-07-27T16:17:56.000-07:00,1
2013-07-27T16:17:56.100-07:00,0
2013-07-27T16:21:51.900-07:00,0
2013-07-27T16:21:52.000-07:00,1
2013-07-27T16:21:52.100-07:00,0
2013-07-27T16:22:22.900-07:00,0
2013-07-27T16:22:23.000-07:00,1
2013-07-27T16:22:23.100-07:00,0
2013-07-27T16:27:28.900-07:00,0
2013-07-27T16:27:29.000-07:00,1
2013-07-27T16:27:29.100-07:00,0
2013-07-27T16:32:38.900-07:00,0
2013-07-27T16:32:39.000-07:00,1
2013-07-27T16:32:39.100-07:00,0
2013-07-27T16:56:36.900-07:00,0
2013-07-27T16:56:37.000-07:00,1
2013-07-27T16:56:37.100-07:00,0
2013-07-27T17:36:12.900-07:00,0
2013-07-27T17:36:13.000-07:00,1
2013-07-27T17:36:13.100-07:00,0
2013-07-27T17:37:38.900-07:00,0
2013-07-27T17:37:39.000-07:00,1
2013-07-27T17:37:39.100-07:00,0
2013-07-27T18:04:20.900-07:00,0
2013-07-27T18:04:21.000-07:00,1
2013-07-27T18:04:21.100-07:00,0
2013-07-27T18:21:15.900-07:00,0
2013-07-27T18:21:16.000-07:00,1
2013-07-27T18:21:16.100-07:00,0
2013-07-27T19:10:10.900-07:00,0
2013-07-27T19:10:11.000-07:00,1
2013-07-27T19:10:11.100-07:00,0
2013-07-27T19:10:45.900-07:00,0
2013-07-27T19:10:46.000-07:00,1
2013-07-27T19:10:46.100-07:00,0
2013-07-27T19:34:16.900-07:00,0
2013-07-27T19:34:17.000-07:00,1
2013-07-27T19:34:17.100-07:00,0
2013-07-27T19:35:11.900-07:00,0
2013-07-27T19:35:12.000-07:00,1
2013-07-27T19:35:12.100-07:00,0
2013-07-27T19:58:04.900-07:00,0
2013-07-27T19:58:05.000-07:00,1
2013-07-27T19:58:05.100-07:00,0
2013-07-27T19:58:42.900-07:00,0
2013-07-27T19:58:43.000-07:00,1
2013-07-27T19:58:43.100-07:00,0
2013-07-27T20:18:06.900-07:00,0
2013-07-27T20:18:07.000-07:00,1
2013-07-27T20:18:07.100-07:00,0
2013-07-27T21:05:57.900-07:00,0
2013-07-27T21:05:58.000-07:00,1
2013-07-27T21:05:58.100-07:00,0
2013-07-27T21:06:45.900-07:00,0
2013-07-27T21:06:46.000-07:00,1
2013-07-27T21:06:46.100-07:00,0
2013-07-27T23:06:25.900-07:00,0
2013-07-27T23:06:26.000-07:00,1
2013-07-27T23:06:26.100-07:00,0
2013-07-27T23:07:50.900-07:00,0
2013-07-27T23:07:51.000-07:00,1
2013-07-27T23:07:51.100-07:00,0
