timestamp, value
2013-08-03T11:17:35.100-07:00,0
2013-08-03T11:18:05.900-07:00,0
2013-08-03T11:18:06.000-07:00,1
2013-08-03T11:18:06.100-07:00,0
2013-08-03T11:18:21.900-07:00,0
2013-08-03T11:18:22.000-07:00,1
2013-08-03T11:18:22.100-07:00,0
2013-08-03T11:18:42.900-07:00,0
2013-08-03T11:18:43.000-07:00,1
2013-08-03T11:18:43.100-07:00,0
2013-08-03T11:19:02.900-07:00,0
2013-08-03T11:19:03.000-07:00,1
2013-08-03T11:19:03.100-07:00,0
2013-08-03T11:19:19.900-07:00,0
2013-08-03T11:19:20.000-07:00,1
2013-08-03T11:19:20.100-07:00,0
2013-08-03T11:19:39.900-07:00,0
2013-08-03T11:19:40.000-07:00,1
2013-08-03T11:19:40.100-07:00,0
2013-08-03T11:19:58.900-07:00,0
2013-08-03T11:19:59.000-07:00,1
2013-08-03T11:19:59.100-07:00,0
2013-08-03T11:33:34.900-07:00,0
2013-08-03T11:33:35.000-07:00,1
2013-08-03T11:33:35.100-07:00,0
2013-08-03T11:34:37.900-07:00,0
2013-08-03T11:34:38.000-07:00,1
2013-08-03T11:34:38.100-07:00,0
2013-08-03T11:50:32.900-07:00,0
2013-08-03T11:50:33.000-07:00,1
2013-08-03T11:50:33.100-07:00,0
2013-08-03T12:54:52.900-07:00,0
2013-08-03T12:54:53.000-07:00,1
2013-08-03T12:54:53.100-07:00,0
2013-08-03T13:11:45.900-07:00,0
2013-08-03T13:11:46.000-07:00,1
2013-08-03T13:11:46.100-07:00,0
2013-08-03T13:16:58.900-07:00,0
2013-08-03T13:16:59.000-07:00,1
2013-08-03T13:16:59.100-07:00,0
2013-08-03T13:24:52.900-07:00,0
2013-08-03T13:24:53.000-07:00,1
2013-08-03T13:24:53.100-07:00,0
2013-08-03T15:00:44.900-07:00,0
2013-08-03T15:00:45.000-07:00,1
2013-08-03T15:00:45.100-07:00,0
2013-08-03T15:38:24.900-07:00,0
2013-08-03T15:38:25.000-07:00,1
2013-08-03T15:38:25.100-07:00,0
2013-08-03T15:38:46.900-07:00,0
2013-08-03T15:38:47.000-07:00,1
2013-08-03T15:38:47.100-07:00,0
2013-08-03T16:05:09.900-07:00,0
2013-08-03T16:05:10.000-07:00,1
2013-08-03T16:05:10.100-07:00,0
2013-08-03T16:05:27.900-07:00,0
2013-08-03T16:05:28.000-07:00,1
2013-08-03T16:05:28.100-07:00,0
2013-08-03T16:09:11.900-07:00,0
2013-08-03T16:09:12.000-07:00,1
2013-08-03T16:09:12.100-07:00,0
2013-08-03T16:16:57.900-07:00,0
2013-08-03T16:16:58.000-07:00,1
2013-08-03T16:16:58.100-07:00,0
2013-08-03T16:18:37.900-07:00,0
2013-08-03T16:18:38.000-07:00,1
2013-08-03T16:18:38.100-07:00,0
2013-08-03T16:20:34.900-07:00,0
2013-08-03T16:20:35.000-07:00,1
2013-08-03T16:20:35.100-07:00,0
2013-08-03T16:21:00.900-07:00,0
2013-08-03T16:21:01.000-07:00,1
2013-08-03T16:21:01.100-07:00,0
2013-08-03T16:33:54.900-07:00,0
2013-08-03T16:33:55.000-07:00,1
2013-08-03T16:33:55.100-07:00,0
2013-08-03T16:34:11.900-07:00,0
2013-08-03T16:34:12.000-07:00,1
2013-08-03T16:34:12.100-07:00,0
2013-08-03T16:35:36.900-07:00,0
2013-08-03T16:35:37.000-07:00,1
2013-08-03T16:35:37.100-07:00,0
2013-08-03T19:48:26.900-07:00,0
2013-08-03T19:48:27.000-07:00,1
2013-08-03T19:48:27.100-07:00,0
2013-08-03T20:02:21.900-07:00,0
2013-08-03T20:02:22.000-07:00,1
2013-08-03T20:02:22.100-07:00,0
2013-08-03T20:06:01.900-07:00,0
2013-08-03T20:06:02.000-07:00,1
2013-08-03T20:06:02.100-07:00,0
2013-08-03T20:37:37.900-07:00,0
2013-08-03T20:37:38.000-07:00,1
2013-08-03T20:37:38.100-07:00,0
2013-08-03T20:39:36.900-07:00,0
2013-08-03T20:39:37.000-07:00,1
2013-08-03T20:39:37.100-07:00,0
2013-08-03T21:58:09.900-07:00,0
2013-08-03T21:58:10.000-07:00,1
2013-08-03T21:58:10.100-07:00,0
2013-08-03T22:00:31.900-07:00,0
2013-08-03T22:00:32.000-07:00,1
2013-08-03T22:00:32.100-07:00,0
