timestamp, value
2013-08-03T01:44:19.000-07:00,1
2013-08-03T01:44:19.100-07:00,0
2013-08-03T01:44:34.900-07:00,0
2013-08-03T01:44:35.000-07:00,1
2013-08-03T01:44:35.100-07:00,0
2013-08-03T06:56:58.900-07:00,0
2013-08-03T06:56:59.000-07:00,1
2013-08-03T06:56:59.100-07:00,0
2013-08-03T06:57:32.900-07:00,0
2013-08-03T06:57:33.000-07:00,1
2013-08-03T06:57:33.100-07:00,0
2013-08-03T07:01:20.900-07:00,0
2013-08-03T07:01:21.000-07:00,1
2013-08-03T07:01:21.100-07:00,0
2013-08-03T07:01:37.900-07:00,0
2013-08-03T07:01:38.000-07:00,1
2013-08-03T07:01:38.100-07:00,0
2013-08-03T07:02:17.900-07:00,0
2013-08-03T07:02:18.000-07:00,1
2013-08-03T07:02:18.100-07:00,0
2013-08-03T07:09:52.900-07:00,0
2013-08-03T07:09:53.000-07:00,1
2013-08-03T07:09:53.100-07:00,0
2013-08-03T07:10:08.900-07:00,0
2013-08-03T07:10:09.000-07:00,1
2013-08-03T07:10:09.100-07:00,0
2013-08-03T07:18:23.900-07:00,0
2013-08-03T07:18:24.000-07:00,1
2013-08-03T07:18:24.100-07:00,0
2013-08-03T07:18:38.900-07:00,0
2013-08-03T07:18:39.000-07:00,1
2013-08-03T07:18:39.100-07:00,0
2013-08-03T07:18:54.900-07:00,0
2013-08-03T07:18:55.000-07:00,1
2013-08-03T07:18:55.100-07:00,0
2013-08-03T07:19:15.900-07:00,0
2013-08-03T07:19:16.000-07:00,1
2013-08-03T07:19:16.100-07:00,0
2013-08-03T07:19:31.900-07:00,0
2013-08-03T07:19:32.000-07:00,1
2013-08-03T07:19:32.100-07:00,0
2013-08-03T07:19:46.900-07:00,0
2013-08-03T07:19:47.000-07:00,1
2013-08-03T07:19:47.100-07:00,0
2013-08-03T07:20:22.900-07:00,0
2013-08-03T07:20:23.000-07:00,1
2013-08-03T07:20:23.100-07:00,0
2013-08-03T07:20:38.900-07:00,0
2013-08-03T07:20:39.000-07:00,1
2013-08-03T07:20:39.100-07:00,0
2013-08-03T07:27:16.900-07:00,0
2013-08-03T07:27:17.000-07:00,1
2013-08-03T07:27:17.100-07:00,0
2013-08-03T07:27:31.900-07:00,0
2013-08-03T07:27:32.000-07:00,1
2013-08-03T07:27:32.100-07:00,0
2013-08-03T07:49:32.900-07:00,0
2013-08-03T07:49:33.000-07:00,1
2013-08-03T07:49:33.100-07:00,0
2013-08-03T07:49:50.900-07:00,0
2013-08-03T07:49:51.000-07:00,1
2013-08-03T07:49:51.100-07:00,0
2013-08-03T07:50:12.900-07:00,0
2013-08-03T07:50:13.000-07:00,1
2013-08-03T07:50:13.100-07:00,0
2013-08-03T07:50:46.900-07:00,0
2013-08-03T07:50:47.000-07:00,1
2013-08-03T07:50:47.100-07:00,0
2013-08-03T07:51:03.900-07:00,0
2013-08-03T07:51:04.000-07:00,1
2013-08-03T07:51:04.100-07:00,0
2013-08-03T07:51:36.900-07:00,0
2013-08-03T07:51:37.000-07:00,1
2013-08-03T07:51:37.100-07:00,0
2013-08-03T07:52:19.900-07:00,0
2013-08-03T07:52:20.000-07:00,1
2013-08-03T07:52:20.100-07:00,0
2013-08-03T07:52:41.900-07:00,0
2013-08-03T07:52:42.000-07:00,1
2013-08-03T07:52:42.100-07:00,0
2013-08-03T07:53:07.900-07:00,0
2013-08-03T07:53:08.000-07:00,1
2013-08-03T07:53:08.100-07:00,0
2013-08-03T07:56:21.900-07:00,0
2013-08-03T07:56:22.000-07:00,1
2013-08-03T07:56:22.100-07:00,0
2013-08-03T11:35:13.900-07:00,0
2013-08-03T11:35:14.000-07:00,1
2013-08-03T11:35:14.100-07:00,0
2013-08-03T11:50:05.900-07:00,0
2013-08-03T11:50:06.000-07:00,1
2013-08-03T11:50:06.100-07:00,0
2013-08-03T11:50:21.900-07:00,0
2013-08-03T11:50:22.000-07:00,1
2013-08-03T11:50:22.100-07:00,0
2013-08-03T12:02:20.900-07:00,0
2013-08-03T12:02:21.000-07:00,1
2013-08-03T12:02:21.100-07:00,0
2013-08-03T12:02:36.900-07:00,0
2013-08-03T12:02:37.000-07:00,1
2013-08-03T12:02:37.100-07:00,0
2013-08-03T12:05:45.900-07:00,0
2013-08-03T12:05:46.000-07:00,1
2013-08-03T12:05:46.100-07:00,0
2013-08-03T12:52:04.900-07:00,0
2013-08-03T12:52:05.000-07:00,1
2013-08-03T12:52:05.100-07:00,0
2013-08-03T12:52:43.900-07:00,0
2013-08-03T12:52:44.000-07:00,1
2013-08-03T12:52:44.100-07:00,0
2013-08-03T12:53:05.900-07:00,0
2013-08-03T12:53:06.000-07:00,1
2013-08-03T12:53:06.100-07:00,0
2013-08-03T12:53:48.900-07:00,0
2013-08-03T12:53:49.000-07:00,1
2013-08-03T12:53:49.100-07:00,0
2013-08-03T12:54:19.900-07:00,0
2013-08-03T12:54:20.000-07:00,1
2013-08-03T12:54:20.100-07:00,0
2013-08-03T12:55:06.900-07:00,0
2013-08-03T12:55:07.000-07:00,1
2013-08-03T12:55:07.100-07:00,0
2013-08-03T12:55:44.900-07:00,0
2013-08-03T12:55:45.000-07:00,1
2013-08-03T12:55:45.100-07:00,0
2013-08-03T12:57:18.900-07:00,0
2013-08-03T12:57:19.000-07:00,1
2013-08-03T12:57:19.100-07:00,0
2013-08-03T12:57:51.900-07:00,0
2013-08-03T12:57:52.000-07:00,1
2013-08-03T12:57:52.100-07:00,0
2013-08-03T12:58:19.900-07:00,0
2013-08-03T12:58:20.000-07:00,1
2013-08-03T12:58:20.100-07:00,0
2013-08-03T12:58:35.900-07:00,0
2013-08-03T12:58:36.000-07:00,1
2013-08-03T12:58:36.100-07:00,0
2013-08-03T13:04:59.900-07:00,0
2013-08-03T13:05:00.000-07:00,1
2013-08-03T13:05:00.100-07:00,0
2013-08-03T13:05:15.900-07:00,0
2013-08-03T13:05:16.000-07:00,1
2013-08-03T13:05:16.100-07:00,0
2013-08-03T13:10:49.900-07:00,0
2013-08-03T13:10:50.000-07:00,1
2013-08-03T13:10:50.100-07:00,0
2013-08-03T13:11:04.900-07:00,0
2013-08-03T13:11:05.000-07:00,1
2013-08-03T13:11:05.100-07:00,0
2013-08-03T13:11:21.900-07:00,0
2013-08-03T13:11:22.000-07:00,1
2013-08-03T13:11:22.100-07:00,0
2013-08-03T13:13:24.900-07:00,0
2013-08-03T13:13:25.000-07:00,1
2013-08-03T13:13:25.100-07:00,0
2013-08-03T13:15:47.900-07:00,0
2013-08-03T13:15:48.000-07:00,1
2013-08-03T13:15:48.100-07:00,0
2013-08-03T13:30:34.900-07:00,0
2013-08-03T13:30:35.000-07:00,1
2013-08-03T13:30:35.100-07:00,0
2013-08-03T13:30:51.900-07:00,0
2013-08-03T13:30:52.000-07:00,1
2013-08-03T13:30:52.100-07:00,0
2013-08-03T13:31:15.900-07:00,0
2013-08-03T13:31:16.000-07:00,1
2013-08-03T13:31:16.100-07:00,0
2013-08-03T14:58:52.900-07:00,0
2013-08-03T14:58:53.000-07:00,1
2013-08-03T14:58:53.100-07:00,0
2013-08-03T14:59:10.900-07:00,0
2013-08-03T14:59:11.000-07:00,1
2013-08-03T14:59:11.100-07:00,0
2013-08-03T14:59:38.900-07:00,0
2013-08-03T14:59:39.000-07:00,1
2013-08-03T14:59:39.100-07:00,0
2013-08-03T15:00:16.900-07:00,0
2013-08-03T15:00:17.000-07:00,1
2013-08-03T15:00:17.100-07:00,0
2013-08-03T16:05:38.900-07:00,0
2013-08-03T16:05:39.000-07:00,1
2013-08-03T16:05:39.100-07:00,0
2013-08-03T18:22:03.900-07:00,0
2013-08-03T18:22:04.000-07:00,1
2013-08-03T18:22:04.100-07:00,0
2013-08-03T18:22:25.900-07:00,0
2013-08-03T18:22:26.000-07:00,1
2013-08-03T18:22:26.100-07:00,0
2013-08-03T19:19:50.900-07:00,0
2013-08-03T19:19:51.000-07:00,1
2013-08-03T19:19:51.100-07:00,0
2013-08-03T19:20:06.900-07:00,0
2013-08-03T19:20:07.000-07:00,1
2013-08-03T19:20:07.100-07:00,0
2013-08-03T19:20:29.900-07:00,0
2013-08-03T19:20:30.000-07:00,1
2013-08-03T19:20:30.100-07:00,0
2013-08-03T19:37:12.900-07:00,0
2013-08-03T19:37:13.000-07:00,1
2013-08-03T19:37:13.100-07:00,0
2013-08-03T19:38:11.900-07:00,0
2013-08-03T19:38:12.000-07:00,1
2013-08-03T19:38:12.100-07:00,0
2013-08-03T19:48:56.900-07:00,0
2013-08-03T19:48:57.000-07:00,1
2013-08-03T19:48:57.100-07:00,0
2013-08-03T19:50:07.900-07:00,0
2013-08-03T19:50:08.000-07:00,1
2013-08-03T19:50:08.100-07:00,0
2013-08-03T22:36:08.900-07:00,0
2013-08-03T22:36:09.000-07:00,1
2013-08-03T22:36:09.100-07:00,0
2013-08-03T22:36:33.900-07:00,0
2013-08-03T22:36:34.000-07:00,1
2013-08-03T22:36:34.100-07:00,0
2013-08-03T22:40:35.900-07:00,0
2013-08-03T22:40:36.000-07:00,1
2013-08-03T22:40:36.100-07:00,0
2013-08-03T22:40:54.900-07:00,0
2013-08-03T22:40:55.000-07:00,1
2013-08-03T22:40:55.100-07:00,0
2013-08-03T22:41:10.900-07:00,0
2013-08-03T22:41:11.000-07:00,1
2013-08-03T22:41:11.100-07:00,0
2013-08-03T22:41:55.900-07:00,0
2013-08-03T22:41:56.000-07:00,1
2013-08-03T22:41:56.100-07:00,0
2013-08-03T22:42:23.900-07:00,0
2013-08-03T22:42:24.000-07:00,1
2013-08-03T22:42:24.100-07:00,0
2013-08-03T23:45:45.900-07:00,0
2013-08-03T23:45:46.000-07:00,1
2013-08-03T23:45:46.100-07:00,0
2013-08-03T23:46:07.900-07:00,0
2013-08-03T23:46:08.000-07:00,1
2013-08-03T23:46:08.100-07:00,0
2013-08-03T23:46:23.900-07:00,0
2013-08-03T23:46:24.000-07:00,1
2013-08-03T23:46:24.100-07:00,0
2013-08-03T23:46:39.900-07:00,0
2013-08-03T23:46:40.000-07:00,1
2013-08-03T23:46:40.100-07:00,0
2013-08-03T23:47:03.900-07:00,0
2013-08-03T23:47:04.000-07:00,1
2013-08-03T23:47:04.100-07:00,0
