timestamp, value
2013-08-03T00:44:08.100-07:00,0
2013-08-03T00:44:33.900-07:00,0
2013-08-03T00:44:34.000-07:00,1
2013-08-03T00:44:34.100-07:00,0
2013-08-03T00:46:53.900-07:00,0
2013-08-03T00:46:54.000-07:00,1
2013-08-03T00:46:54.100-07:00,0
2013-08-03T00:47:12.900-07:00,0
2013-08-03T00:47:13.000-07:00,1
2013-08-03T00:47:13.100-07:00,0
2013-08-03T00:49:07.900-07:00,0
2013-08-03T00:49:08.000-07:00,1
2013-08-03T00:49:08.100-07:00,0
2013-08-03T00:49:33.900-07:00,0
2013-08-03T00:49:34.000-07:00,1
2013-08-03T00:49:34.100-07:00,0
2013-08-03T00:49:49.900-07:00,0
2013-08-03T00:49:50.000-07:00,1
2013-08-03T00:49:50.100-07:00,0
2013-08-03T00:50:19.900-07:00,0
2013-08-03T00:50:20.000-07:00,1
2013-08-03T00:50:20.100-07:00,0
2013-08-03T00:50:36.900-07:00,0
2013-08-03T00:50:37.000-07:00,1
2013-08-03T00:50:37.100-07:00,0
2013-08-03T01:43:59.900-07:00,0
2013-08-03T01:44:00.000-07:00,1
2013-08-03T01:44:00.100-07:00,0
2013-08-03T01:44:16.900-07:00,0
2013-08-03T01:44:17.000-07:00,1
2013-08-03T01:44:17.100-07:00,0
2013-08-03T06:57:01.900-07:00,0
2013-08-03T06:57:02.000-07:00,1
2013-08-03T06:57:02.100-07:00,0
2013-08-03T06:57:26.900-07:00,0
2013-08-03T06:57:27.000-07:00,1
2013-08-03T06:57:27.100-07:00,0
2013-08-03T07:02:19.900-07:00,0
2013-08-03T07:02:20.000-07:00,1
2013-08-03T07:02:20.100-07:00,0
2013-08-03T07:10:06.900-07:00,0
2013-08-03T07:10:07.000-07:00,1
2013-08-03T07:10:07.100-07:00,0
2013-08-03T07:10:41.900-07:00,0
2013-08-03T07:10:42.000-07:00,1
2013-08-03T07:10:42.100-07:00,0
2013-08-03T07:14:57.900-07:00,0
2013-08-03T07:14:58.000-07:00,1
2013-08-03T07:14:58.100-07:00,0
2013-08-03T07:15:45.900-07:00,0
2013-08-03T07:15:46.000-07:00,1
2013-08-03T07:15:46.100-07:00,0
2013-08-03T07:18:16.900-07:00,0
2013-08-03T07:18:17.000-07:00,1
2013-08-03T07:18:17.100-07:00,0
2013-08-03T07:20:44.900-07:00,0
2013-08-03T07:20:45.000-07:00,1
2013-08-03T07:20:45.100-07:00,0
2013-08-03T07:22:15.900-07:00,0
2013-08-03T07:22:16.000-07:00,1
2013-08-03T07:22:16.100-07:00,0
2013-08-03T07:23:12.900-07:00,0
2013-08-03T07:23:13.000-07:00,1
2013-08-03T07:23:13.100-07:00,0
2013-08-03T07:23:37.900-07:00,0
2013-08-03T07:23:38.000-07:00,1
2013-08-03T07:23:38.100-07:00,0
2013-08-03T07:24:18.900-07:00,0
2013-08-03T07:24:19.000-07:00,1
2013-08-03T07:24:19.100-07:00,0
2013-08-03T07:26:52.900-07:00,0
2013-08-03T07:26:53.000-07:00,1
2013-08-03T07:26:53.100-07:00,0
2013-08-03T07:27:10.900-07:00,0
2013-08-03T07:27:11.000-07:00,1
2013-08-03T07:27:11.100-07:00,0
2013-08-03T07:27:33.900-07:00,0
2013-08-03T07:27:34.000-07:00,1
2013-08-03T07:27:34.100-07:00,0
2013-08-03T07:49:26.900-07:00,0
2013-08-03T07:49:27.000-07:00,1
2013-08-03T07:49:27.100-07:00,0
2013-08-03T07:53:15.900-07:00,0
2013-08-03T07:53:16.000-07:00,1
2013-08-03T07:53:16.100-07:00,0
2013-08-03T07:55:46.900-07:00,0
2013-08-03T07:55:47.000-07:00,1
2013-08-03T07:55:47.100-07:00,0
2013-08-03T07:56:09.900-07:00,0
2013-08-03T07:56:10.000-07:00,1
2013-08-03T07:56:10.100-07:00,0
2013-08-03T07:56:26.900-07:00,0
2013-08-03T07:56:27.000-07:00,1
2013-08-03T07:56:27.100-07:00,0
2013-08-03T07:58:12.900-07:00,0
2013-08-03T07:58:13.000-07:00,1
2013-08-03T07:58:13.100-07:00,0
2013-08-03T07:59:25.900-07:00,0
2013-08-03T07:59:26.000-07:00,1
2013-08-03T07:59:26.100-07:00,0
2013-08-03T08:00:10.900-07:00,0
2013-08-03T08:00:11.000-07:00,1
2013-08-03T08:00:11.100-07:00,0
2013-08-03T08:09:13.900-07:00,0
2013-08-03T08:09:14.000-07:00,1
2013-08-03T08:09:14.100-07:00,0
2013-08-03T08:09:37.900-07:00,0
2013-08-03T08:09:38.000-07:00,1
2013-08-03T08:09:38.100-07:00,0
2013-08-03T08:11:55.900-07:00,0
2013-08-03T08:11:56.000-07:00,1
2013-08-03T08:11:56.100-07:00,0
2013-08-03T08:12:37.900-07:00,0
2013-08-03T08:12:38.000-07:00,1
2013-08-03T08:12:38.100-07:00,0
2013-08-03T08:16:27.900-07:00,0
2013-08-03T08:16:28.000-07:00,1
2013-08-03T08:16:28.100-07:00,0
2013-08-03T08:16:51.900-07:00,0
2013-08-03T08:16:52.000-07:00,1
2013-08-03T08:16:52.100-07:00,0
2013-08-03T08:17:49.900-07:00,0
2013-08-03T08:17:50.000-07:00,1
2013-08-03T08:17:50.100-07:00,0
2013-08-03T08:18:13.900-07:00,0
2013-08-03T08:18:14.000-07:00,1
2013-08-03T08:18:14.100-07:00,0
2013-08-03T08:23:28.900-07:00,0
2013-08-03T08:23:29.000-07:00,1
2013-08-03T08:23:29.100-07:00,0
2013-08-03T09:54:10.900-07:00,0
2013-08-03T09:54:11.000-07:00,1
2013-08-03T09:54:11.100-07:00,0
2013-08-03T10:12:18.900-07:00,0
2013-08-03T10:12:19.000-07:00,1
2013-08-03T10:12:19.100-07:00,0
2013-08-03T10:30:26.900-07:00,0
2013-08-03T10:30:27.000-07:00,1
2013-08-03T10:30:27.100-07:00,0
2013-08-03T10:40:09.900-07:00,0
2013-08-03T10:40:10.000-07:00,1
2013-08-03T10:40:10.100-07:00,0
2013-08-03T10:44:24.900-07:00,0
2013-08-03T10:44:25.000-07:00,1
2013-08-03T10:44:25.100-07:00,0
2013-08-03T10:44:51.900-07:00,0
2013-08-03T10:44:52.000-07:00,1
2013-08-03T10:44:52.100-07:00,0
2013-08-03T11:02:36.900-07:00,0
2013-08-03T11:02:37.000-07:00,1
2013-08-03T11:02:37.100-07:00,0
2013-08-03T11:03:24.900-07:00,0
2013-08-03T11:03:25.000-07:00,1
2013-08-03T11:03:25.100-07:00,0
2013-08-03T11:04:53.900-07:00,0
2013-08-03T11:04:54.000-07:00,1
2013-08-03T11:04:54.100-07:00,0
2013-08-03T11:05:10.900-07:00,0
2013-08-03T11:05:11.000-07:00,1
2013-08-03T11:05:11.100-07:00,0
2013-08-03T11:06:42.900-07:00,0
2013-08-03T11:06:43.000-07:00,1
2013-08-03T11:06:43.100-07:00,0
2013-08-03T11:07:58.900-07:00,0
2013-08-03T11:07:59.000-07:00,1
2013-08-03T11:07:59.100-07:00,0
2013-08-03T11:11:59.900-07:00,0
2013-08-03T11:12:00.000-07:00,1
2013-08-03T11:12:00.100-07:00,0
2013-08-03T11:12:39.900-07:00,0
2013-08-03T11:12:40.000-07:00,1
2013-08-03T11:12:40.100-07:00,0
2013-08-03T11:13:01.900-07:00,0
2013-08-03T11:13:02.000-07:00,1
2013-08-03T11:13:02.100-07:00,0
2013-08-03T11:13:42.900-07:00,0
2013-08-03T11:13:43.000-07:00,1
2013-08-03T11:13:43.100-07:00,0
2013-08-03T11:20:17.900-07:00,0
2013-08-03T11:20:18.000-07:00,1
2013-08-03T11:20:18.100-07:00,0
2013-08-03T11:20:37.900-07:00,0
2013-08-03T11:20:38.000-07:00,1
2013-08-03T11:20:38.100-07:00,0
2013-08-03T11:22:14.900-07:00,0
2013-08-03T11:22:15.000-07:00,1
2013-08-03T11:22:15.100-07:00,0
2013-08-03T11:22:37.900-07:00,0
2013-08-03T11:22:38.000-07:00,1
2013-08-03T11:22:38.100-07:00,0
2013-08-03T11:22:58.900-07:00,0
2013-08-03T11:22:59.000-07:00,1
2013-08-03T11:22:59.100-07:00,0
2013-08-03T11:23:54.900-07:00,0
2013-08-03T11:23:55.000-07:00,1
2013-08-03T11:23:55.100-07:00,0
2013-08-03T11:25:03.900-07:00,0
2013-08-03T11:25:04.000-07:00,1
2013-08-03T11:25:04.100-07:00,0
2013-08-03T11:27:40.900-07:00,0
2013-08-03T11:27:41.000-07:00,1
2013-08-03T11:27:41.100-07:00,0
2013-08-03T11:29:44.900-07:00,0
2013-08-03T11:29:45.000-07:00,1
2013-08-03T11:29:45.100-07:00,0
2013-08-03T11:30:46.900-07:00,0
2013-08-03T11:30:47.000-07:00,1
2013-08-03T11:30:47.100-07:00,0
2013-08-03T11:31:47.900-07:00,0
2013-08-03T11:31:48.000-07:00,1
2013-08-03T11:31:48.100-07:00,0
2013-08-03T11:32:19.900-07:00,0
2013-08-03T11:32:20.000-07:00,1
2013-08-03T11:32:20.100-07:00,0
2013-08-03T11:34:07.900-07:00,0
2013-08-03T11:34:08.000-07:00,1
2013-08-03T11:34:08.100-07:00,0
2013-08-03T11:34:59.900-07:00,0
2013-08-03T11:35:00.000-07:00,1
2013-08-03T11:35:00.100-07:00,0
2013-08-03T11:37:01.900-07:00,0
2013-08-03T11:37:02.000-07:00,1
2013-08-03T11:37:02.100-07:00,0
2013-08-03T11:39:21.900-07:00,0
2013-08-03T11:39:22.000-07:00,1
2013-08-03T11:39:22.100-07:00,0
2013-08-03T11:42:05.900-07:00,0
2013-08-03T11:42:06.000-07:00,1
2013-08-03T11:42:06.100-07:00,0
2013-08-03T11:42:57.900-07:00,0
2013-08-03T11:42:58.000-07:00,1
2013-08-03T11:42:58.100-07:00,0
2013-08-03T11:43:14.900-07:00,0
2013-08-03T11:43:15.000-07:00,1
2013-08-03T11:43:15.100-07:00,0
2013-08-03T11:50:21.900-07:00,0
2013-08-03T11:50:22.000-07:00,1
2013-08-03T11:50:22.100-07:00,0
2013-08-03T12:00:20.900-07:00,0
2013-08-03T12:00:21.000-07:00,1
2013-08-03T12:00:21.100-07:00,0
2013-08-03T12:01:50.900-07:00,0
2013-08-03T12:01:51.000-07:00,1
2013-08-03T12:01:51.100-07:00,0
2013-08-03T12:02:17.900-07:00,0
2013-08-03T12:02:18.000-07:00,1
2013-08-03T12:02:18.100-07:00,0
2013-08-03T12:02:41.900-07:00,0
2013-08-03T12:02:42.000-07:00,1
2013-08-03T12:02:42.100-07:00,0
2013-08-03T12:05:39.900-07:00,0
2013-08-03T12:05:40.000-07:00,1
2013-08-03T12:05:40.100-07:00,0
2013-08-03T12:52:00.900-07:00,0
2013-08-03T12:52:01.000-07:00,1
2013-08-03T12:52:01.100-07:00,0
2013-08-03T12:55:31.900-07:00,0
2013-08-03T12:55:32.000-07:00,1
2013-08-03T12:55:32.100-07:00,0
2013-08-03T12:55:48.900-07:00,0
2013-08-03T12:55:49.000-07:00,1
2013-08-03T12:55:49.100-07:00,0
2013-08-03T12:56:14.900-07:00,0
2013-08-03T12:56:15.000-07:00,1
2013-08-03T12:56:15.100-07:00,0
2013-08-03T12:57:13.900-07:00,0
2013-08-03T12:57:14.000-07:00,1
2013-08-03T12:57:14.100-07:00,0
2013-08-03T13:05:20.900-07:00,0
2013-08-03T13:05:21.000-07:00,1
2013-08-03T13:05:21.100-07:00,0
2013-08-03T13:07:02.900-07:00,0
2013-08-03T13:07:03.000-07:00,1
2013-08-03T13:07:03.100-07:00,0
2013-08-03T13:07:31.900-07:00,0
2013-08-03T13:07:32.000-07:00,1
2013-08-03T13:07:32.100-07:00,0
2013-08-03T13:11:06.900-07:00,0
2013-08-03T13:11:07.000-07:00,1
2013-08-03T13:11:07.100-07:00,0
2013-08-03T13:11:26.900-07:00,0
2013-08-03T13:11:27.000-07:00,1
2013-08-03T13:11:27.100-07:00,0
2013-08-03T13:12:20.900-07:00,0
2013-08-03T13:12:21.000-07:00,1
2013-08-03T13:12:21.100-07:00,0
2013-08-03T13:12:37.900-07:00,0
2013-08-03T13:12:38.000-07:00,1
2013-08-03T13:12:38.100-07:00,0
2013-08-03T13:13:19.900-07:00,0
2013-08-03T13:13:20.000-07:00,1
2013-08-03T13:13:20.100-07:00,0
2013-08-03T13:15:51.900-07:00,0
2013-08-03T13:15:52.000-07:00,1
2013-08-03T13:15:52.100-07:00,0
2013-08-03T13:25:51.900-07:00,0
2013-08-03T13:25:52.000-07:00,1
2013-08-03T13:25:52.100-07:00,0
2013-08-03T13:29:35.900-07:00,0
2013-08-03T13:29:36.000-07:00,1
2013-08-03T13:29:36.100-07:00,0
2013-08-03T13:30:29.900-07:00,0
2013-08-03T13:30:30.000-07:00,1
2013-08-03T13:30:30.100-07:00,0
2013-08-03T13:31:04.900-07:00,0
2013-08-03T13:31:05.000-07:00,1
2013-08-03T13:31:05.100-07:00,0
2013-08-03T13:31:21.900-07:00,0
2013-08-03T13:31:22.000-07:00,1
2013-08-03T13:31:22.100-07:00,0
2013-08-03T13:32:44.900-07:00,0
2013-08-03T13:32:45.000-07:00,1
2013-08-03T13:32:45.100-07:00,0
2013-08-03T14:02:55.900-07:00,0
2013-08-03T14:02:56.000-07:00,1
2013-08-03T14:02:56.100-07:00,0
2013-08-03T14:03:51.900-07:00,0
2013-08-03T14:03:52.000-07:00,1
2013-08-03T14:03:52.100-07:00,0
2013-08-03T14:58:37.900-07:00,0
2013-08-03T14:58:38.000-07:00,1
2013-08-03T14:58:38.100-07:00,0
2013-08-03T14:58:59.900-07:00,0
2013-08-03T14:59:00.000-07:00,1
2013-08-03T14:59:00.100-07:00,0
2013-08-03T14:59:15.900-07:00,0
2013-08-03T14:59:16.000-07:00,1
2013-08-03T14:59:16.100-07:00,0
2013-08-03T14:59:33.900-07:00,0
2013-08-03T14:59:34.000-07:00,1
2013-08-03T14:59:34.100-07:00,0
2013-08-03T14:59:50.900-07:00,0
2013-08-03T14:59:51.000-07:00,1
2013-08-03T14:59:51.100-07:00,0
2013-08-03T15:00:09.900-07:00,0
2013-08-03T15:00:10.000-07:00,1
2013-08-03T15:00:10.100-07:00,0
2013-08-03T15:00:26.900-07:00,0
2013-08-03T15:00:27.000-07:00,1
2013-08-03T15:00:27.100-07:00,0
2013-08-03T15:00:45.900-07:00,0
2013-08-03T15:00:46.000-07:00,1
2013-08-03T15:00:46.100-07:00,0
2013-08-03T15:06:19.900-07:00,0
2013-08-03T15:06:20.000-07:00,1
2013-08-03T15:06:20.100-07:00,0
2013-08-03T15:30:00.900-07:00,0
2013-08-03T15:30:01.000-07:00,1
2013-08-03T15:30:01.100-07:00,0
2013-08-03T15:30:56.900-07:00,0
2013-08-03T15:30:57.000-07:00,1
2013-08-03T15:30:57.100-07:00,0
2013-08-03T15:31:13.900-07:00,0
2013-08-03T15:31:14.000-07:00,1
2013-08-03T15:31:14.100-07:00,0
2013-08-03T15:31:29.900-07:00,0
2013-08-03T15:31:30.000-07:00,1
2013-08-03T15:31:30.100-07:00,0
2013-08-03T15:31:53.900-07:00,0
2013-08-03T15:31:54.000-07:00,1
2013-08-03T15:31:54.100-07:00,0
2013-08-03T15:32:10.900-07:00,0
2013-08-03T15:32:11.000-07:00,1
2013-08-03T15:32:11.100-07:00,0
2013-08-03T15:38:04.900-07:00,0
2013-08-03T15:38:05.000-07:00,1
2013-08-03T15:38:05.100-07:00,0
2013-08-03T15:39:04.900-07:00,0
2013-08-03T15:39:05.000-07:00,1
2013-08-03T15:39:05.100-07:00,0
2013-08-03T15:39:22.900-07:00,0
2013-08-03T15:39:23.000-07:00,1
2013-08-03T15:39:23.100-07:00,0
2013-08-03T15:42:11.900-07:00,0
2013-08-03T15:42:12.000-07:00,1
2013-08-03T15:42:12.100-07:00,0
2013-08-03T15:42:30.900-07:00,0
2013-08-03T15:42:31.000-07:00,1
2013-08-03T15:42:31.100-07:00,0
2013-08-03T15:43:14.900-07:00,0
2013-08-03T15:43:15.000-07:00,1
2013-08-03T15:43:15.100-07:00,0
2013-08-03T15:43:43.900-07:00,0
2013-08-03T15:43:44.000-07:00,1
2013-08-03T15:43:44.100-07:00,0
2013-08-03T15:44:21.900-07:00,0
2013-08-03T15:44:22.000-07:00,1
2013-08-03T15:44:22.100-07:00,0
2013-08-03T15:44:46.900-07:00,0
2013-08-03T15:44:47.000-07:00,1
2013-08-03T15:44:47.100-07:00,0
2013-08-03T15:45:40.900-07:00,0
2013-08-03T15:45:41.000-07:00,1
2013-08-03T15:45:41.100-07:00,0
2013-08-03T15:46:07.900-07:00,0
2013-08-03T15:46:08.000-07:00,1
2013-08-03T15:46:08.100-07:00,0
2013-08-03T15:50:06.900-07:00,0
2013-08-03T15:50:07.000-07:00,1
2013-08-03T15:50:07.100-07:00,0
2013-08-03T15:50:58.900-07:00,0
2013-08-03T15:50:59.000-07:00,1
2013-08-03T15:50:59.100-07:00,0
2013-08-03T15:51:22.900-07:00,0
2013-08-03T15:51:23.000-07:00,1
2013-08-03T15:51:23.100-07:00,0
2013-08-03T15:56:02.900-07:00,0
2013-08-03T15:56:03.000-07:00,1
2013-08-03T15:56:03.100-07:00,0
2013-08-03T15:56:27.900-07:00,0
2013-08-03T15:56:28.000-07:00,1
2013-08-03T15:56:28.100-07:00,0
2013-08-03T15:56:44.900-07:00,0
2013-08-03T15:56:45.000-07:00,1
2013-08-03T15:56:45.100-07:00,0
2013-08-03T15:57:06.900-07:00,0
2013-08-03T15:57:07.000-07:00,1
2013-08-03T15:57:07.100-07:00,0
2013-08-03T15:59:48.900-07:00,0
2013-08-03T15:59:49.000-07:00,1
2013-08-03T15:59:49.100-07:00,0
2013-08-03T16:00:04.900-07:00,0
2013-08-03T16:00:05.000-07:00,1
2013-08-03T16:00:05.100-07:00,0
2013-08-03T16:03:01.900-07:00,0
2013-08-03T16:03:02.000-07:00,1
2013-08-03T16:03:02.100-07:00,0
2013-08-03T16:05:33.900-07:00,0
2013-08-03T16:05:34.000-07:00,1
2013-08-03T16:05:34.100-07:00,0
2013-08-03T16:08:52.900-07:00,0
2013-08-03T16:08:53.000-07:00,1
2013-08-03T16:08:53.100-07:00,0
2013-08-03T16:17:04.900-07:00,0
2013-08-03T16:17:05.000-07:00,1
2013-08-03T16:17:05.100-07:00,0
2013-08-03T16:19:46.900-07:00,0
2013-08-03T16:19:47.000-07:00,1
2013-08-03T16:19:47.100-07:00,0
2013-08-03T16:31:27.900-07:00,0
2013-08-03T16:31:28.000-07:00,1
2013-08-03T16:31:28.100-07:00,0
2013-08-03T17:46:04.900-07:00,0
2013-08-03T17:46:05.000-07:00,1
2013-08-03T17:46:05.100-07:00,0
2013-08-03T18:18:07.900-07:00,0
2013-08-03T18:18:08.000-07:00,1
2013-08-03T18:18:08.100-07:00,0
2013-08-03T18:21:21.900-07:00,0
2013-08-03T18:21:22.000-07:00,1
2013-08-03T18:21:22.100-07:00,0
2013-08-03T18:21:40.900-07:00,0
2013-08-03T18:21:41.000-07:00,1
2013-08-03T18:21:41.100-07:00,0
2013-08-03T18:21:57.900-07:00,0
2013-08-03T18:21:58.000-07:00,1
2013-08-03T18:21:58.100-07:00,0
2013-08-03T18:22:31.900-07:00,0
2013-08-03T18:22:32.000-07:00,1
2013-08-03T18:22:32.100-07:00,0
2013-08-03T18:40:19.900-07:00,0
2013-08-03T18:40:20.000-07:00,1
2013-08-03T18:40:20.100-07:00,0
2013-08-03T19:10:18.900-07:00,0
2013-08-03T19:10:19.000-07:00,1
2013-08-03T19:10:19.100-07:00,0
2013-08-03T19:16:46.900-07:00,0
2013-08-03T19:16:47.000-07:00,1
2013-08-03T19:16:47.100-07:00,0
2013-08-03T19:17:51.900-07:00,0
2013-08-03T19:17:52.000-07:00,1
2013-08-03T19:17:52.100-07:00,0
2013-08-03T19:19:32.900-07:00,0
2013-08-03T19:19:33.000-07:00,1
2013-08-03T19:19:33.100-07:00,0
2013-08-03T19:20:34.900-07:00,0
2013-08-03T19:20:35.000-07:00,1
2013-08-03T19:20:35.100-07:00,0
2013-08-03T19:20:52.900-07:00,0
2013-08-03T19:20:53.000-07:00,1
2013-08-03T19:20:53.100-07:00,0
2013-08-03T19:33:09.900-07:00,0
2013-08-03T19:33:10.000-07:00,1
2013-08-03T19:33:10.100-07:00,0
2013-08-03T19:33:26.900-07:00,0
2013-08-03T19:33:27.000-07:00,1
2013-08-03T19:33:27.100-07:00,0
2013-08-03T19:35:59.900-07:00,0
2013-08-03T19:36:00.000-07:00,1
2013-08-03T19:36:00.100-07:00,0
2013-08-03T19:37:07.900-07:00,0
2013-08-03T19:37:08.000-07:00,1
2013-08-03T19:37:08.100-07:00,0
2013-08-03T19:37:25.900-07:00,0
2013-08-03T19:37:26.000-07:00,1
2013-08-03T19:37:26.100-07:00,0
2013-08-03T19:37:46.900-07:00,0
2013-08-03T19:37:47.000-07:00,1
2013-08-03T19:37:47.100-07:00,0
2013-08-03T19:38:03.900-07:00,0
2013-08-03T19:38:04.000-07:00,1
2013-08-03T19:38:04.100-07:00,0
2013-08-03T19:38:32.900-07:00,0
2013-08-03T19:38:33.000-07:00,1
2013-08-03T19:38:33.100-07:00,0
2013-08-03T19:38:49.900-07:00,0
2013-08-03T19:38:50.000-07:00,1
2013-08-03T19:38:50.100-07:00,0
2013-08-03T19:46:34.900-07:00,0
2013-08-03T19:46:35.000-07:00,1
2013-08-03T19:46:35.100-07:00,0
2013-08-03T19:48:46.900-07:00,0
2013-08-03T19:48:47.000-07:00,1
2013-08-03T19:48:47.100-07:00,0
2013-08-03T19:50:10.900-07:00,0
2013-08-03T19:50:11.000-07:00,1
2013-08-03T19:50:11.100-07:00,0
2013-08-03T19:53:45.900-07:00,0
2013-08-03T19:53:46.000-07:00,1
2013-08-03T19:53:46.100-07:00,0
2013-08-03T19:54:04.900-07:00,0
2013-08-03T19:54:05.000-07:00,1
2013-08-03T19:54:05.100-07:00,0
2013-08-03T19:54:46.900-07:00,0
2013-08-03T19:54:47.000-07:00,1
2013-08-03T19:54:47.100-07:00,0
2013-08-03T19:55:09.900-07:00,0
2013-08-03T19:55:10.000-07:00,1
2013-08-03T19:55:10.100-07:00,0
2013-08-03T19:58:02.900-07:00,0
2013-08-03T19:58:03.000-07:00,1
2013-08-03T19:58:03.100-07:00,0
2013-08-03T19:58:23.900-07:00,0
2013-08-03T19:58:24.000-07:00,1
2013-08-03T19:58:24.100-07:00,0
2013-08-03T19:58:44.900-07:00,0
2013-08-03T19:58:45.000-07:00,1
2013-08-03T19:58:45.100-07:00,0
2013-08-03T19:59:00.900-07:00,0
2013-08-03T19:59:01.000-07:00,1
2013-08-03T19:59:01.100-07:00,0
2013-08-03T19:59:18.900-07:00,0
2013-08-03T19:59:19.000-07:00,1
2013-08-03T19:59:19.100-07:00,0
2013-08-03T19:59:50.900-07:00,0
2013-08-03T19:59:51.000-07:00,1
2013-08-03T19:59:51.100-07:00,0
2013-08-03T20:00:08.900-07:00,0
2013-08-03T20:00:09.000-07:00,1
2013-08-03T20:00:09.100-07:00,0
2013-08-03T20:01:59.900-07:00,0
2013-08-03T20:02:00.000-07:00,1
2013-08-03T20:02:00.100-07:00,0
2013-08-03T20:08:10.900-07:00,0
2013-08-03T20:08:11.000-07:00,1
2013-08-03T20:08:11.100-07:00,0
2013-08-03T20:17:07.900-07:00,0
2013-08-03T20:17:08.000-07:00,1
2013-08-03T20:17:08.100-07:00,0
2013-08-03T20:37:44.900-07:00,0
2013-08-03T20:37:45.000-07:00,1
2013-08-03T20:37:45.100-07:00,0
2013-08-03T20:48:54.900-07:00,0
2013-08-03T20:48:55.000-07:00,1
2013-08-03T20:48:55.100-07:00,0
2013-08-03T21:09:30.900-07:00,0
2013-08-03T21:09:31.000-07:00,1
2013-08-03T21:09:31.100-07:00,0
2013-08-03T21:13:45.900-07:00,0
2013-08-03T21:13:46.000-07:00,1
2013-08-03T21:13:46.100-07:00,0
2013-08-03T21:21:18.900-07:00,0
2013-08-03T21:21:19.000-07:00,1
2013-08-03T21:21:19.100-07:00,0
2013-08-03T21:40:52.900-07:00,0
2013-08-03T21:40:53.000-07:00,1
2013-08-03T21:40:53.100-07:00,0
2013-08-03T21:42:20.900-07:00,0
2013-08-03T21:42:21.000-07:00,1
2013-08-03T21:42:21.100-07:00,0
2013-08-03T22:31:27.900-07:00,0
2013-08-03T22:31:28.000-07:00,1
2013-08-03T22:31:28.100-07:00,0
2013-08-03T22:32:49.900-07:00,0
2013-08-03T22:32:50.000-07:00,1
2013-08-03T22:32:50.100-07:00,0
2013-08-03T22:34:51.900-07:00,0
2013-08-03T22:34:52.000-07:00,1
2013-08-03T22:34:52.100-07:00,0
2013-08-03T22:35:32.900-07:00,0
2013-08-03T22:35:33.000-07:00,1
2013-08-03T22:35:33.100-07:00,0
2013-08-03T22:35:52.900-07:00,0
2013-08-03T22:35:53.000-07:00,1
2013-08-03T22:35:53.100-07:00,0
2013-08-03T22:36:39.900-07:00,0
2013-08-03T22:36:40.000-07:00,1
2013-08-03T22:36:40.100-07:00,0
2013-08-03T22:40:19.900-07:00,0
2013-08-03T22:40:20.000-07:00,1
2013-08-03T22:40:20.100-07:00,0
2013-08-03T22:40:57.900-07:00,0
2013-08-03T22:40:58.000-07:00,1
2013-08-03T22:40:58.100-07:00,0
2013-08-03T22:42:36.900-07:00,0
2013-08-03T22:42:37.000-07:00,1
2013-08-03T22:42:37.100-07:00,0
2013-08-03T22:42:59.900-07:00,0
2013-08-03T22:43:00.000-07:00,1
2013-08-03T22:43:00.100-07:00,0
2013-08-03T22:44:11.900-07:00,0
2013-08-03T22:44:12.000-07:00,1
2013-08-03T22:44:12.100-07:00,0
2013-08-03T23:43:33.900-07:00,0
2013-08-03T23:43:34.000-07:00,1
2013-08-03T23:43:34.100-07:00,0
