timestamp, value
2013-07-24T08:48:59.900-07:00,0
2013-07-24T08:49:00.000-07:00,1
2013-07-24T08:49:00.100-07:00,0
2013-07-24T08:49:20.900-07:00,0
2013-07-24T08:49:21.000-07:00,1
2013-07-24T08:49:21.100-07:00,0
2013-07-24T08:49:45.900-07:00,0
2013-07-24T08:49:46.000-07:00,1
2013-07-24T08:49:46.100-07:00,0
2013-07-24T08:50:16.900-07:00,0
2013-07-24T08:50:17.000-07:00,1
2013-07-24T08:50:17.100-07:00,0
2013-07-24T10:07:23.900-07:00,0
2013-07-24T10:07:24.000-07:00,1
2013-07-24T10:07:24.100-07:00,0
2013-07-24T10:16:54.900-07:00,0
2013-07-24T10:16:55.000-07:00,1
2013-07-24T10:16:55.100-07:00,0
2013-07-24T10:17:22.900-07:00,0
2013-07-24T10:17:23.000-07:00,1
2013-07-24T10:17:23.100-07:00,0
2013-07-24T10:17:58.900-07:00,0
2013-07-24T10:17:59.000-07:00,1
2013-07-24T10:17:59.100-07:00,0
2013-07-24T18:18:20.900-07:00,0
2013-07-24T18:18:21.000-07:00,1
2013-07-24T18:18:21.100-07:00,0
2013-07-24T18:19:15.900-07:00,0
2013-07-24T18:19:16.000-07:00,1
2013-07-24T18:19:16.100-07:00,0
2013-07-24T18:19:32.900-07:00,0
2013-07-24T18:19:33.000-07:00,1
2013-07-24T18:19:33.100-07:00,0
2013-07-24T18:19:58.900-07:00,0
2013-07-24T18:19:59.000-07:00,1
2013-07-24T18:19:59.100-07:00,0
2013-07-24T18:20:15.900-07:00,0
2013-07-24T18:20:16.000-07:00,1
2013-07-24T18:20:16.100-07:00,0
2013-07-24T18:20:31.900-07:00,0
2013-07-24T18:20:32.000-07:00,1
2013-07-24T18:20:32.100-07:00,0
2013-07-24T18:20:49.900-07:00,0
2013-07-24T18:20:50.000-07:00,1
2013-07-24T18:20:50.100-07:00,0
2013-07-24T18:21:05.900-07:00,0
2013-07-24T18:21:06.000-07:00,1
2013-07-24T18:21:06.100-07:00,0
2013-07-24T18:21:22.900-07:00,0
2013-07-24T18:21:23.000-07:00,1
2013-07-24T18:21:23.100-07:00,0
2013-07-24T18:21:38.900-07:00,0
2013-07-24T18:21:39.000-07:00,1
2013-07-24T18:21:39.100-07:00,0
2013-07-24T18:50:14.900-07:00,0
2013-07-24T18:50:15.000-07:00,1
2013-07-24T18:50:15.100-07:00,0
2013-07-24T18:50:31.900-07:00,0
2013-07-24T18:50:32.000-07:00,1
2013-07-24T18:50:32.100-07:00,0
2013-07-24T18:50:47.900-07:00,0
2013-07-24T18:50:48.000-07:00,1
2013-07-24T18:50:48.100-07:00,0
2013-07-24T18:57:03.900-07:00,0
2013-07-24T18:57:04.000-07:00,1
2013-07-24T18:57:04.100-07:00,0
2013-07-24T18:57:25.900-07:00,0
2013-07-24T18:57:26.000-07:00,1
2013-07-24T18:57:26.100-07:00,0
2013-07-24T20:03:56.900-07:00,0
2013-07-24T20:03:57.000-07:00,1
2013-07-24T20:03:57.100-07:00,0
2013-07-24T20:05:30.900-07:00,0
2013-07-24T20:05:31.000-07:00,1
2013-07-24T20:05:31.100-07:00,0
2013-07-24T20:05:46.900-07:00,0
2013-07-24T20:05:47.000-07:00,1
2013-07-24T20:05:47.100-07:00,0
2013-07-24T20:16:38.900-07:00,0
2013-07-24T20:16:39.000-07:00,1
2013-07-24T20:16:39.100-07:00,0
2013-07-24T20:17:48.900-07:00,0
2013-07-24T20:17:49.000-07:00,1
2013-07-24T20:17:49.100-07:00,0
2013-07-24T21:43:53.900-07:00,0
2013-07-24T21:43:54.000-07:00,1
2013-07-24T21:43:54.100-07:00,0
2013-07-24T23:12:10.900-07:00,0
2013-07-24T23:12:11.000-07:00,1
2013-07-24T23:12:11.100-07:00,0
2013-07-24T23:15:29.900-07:00,0
2013-07-24T23:15:30.000-07:00,1
2013-07-24T23:15:30.100-07:00,0
