timestamp, value
2013-08-04T13:55:07.000-07:00,1
2013-08-04T13:55:07.100-07:00,0
2013-08-04T14:09:15.900-07:00,0
2013-08-04T14:09:16.000-07:00,1
2013-08-04T14:09:16.100-07:00,0
2013-08-04T14:41:36.900-07:00,0
2013-08-04T14:41:37.000-07:00,1
2013-08-04T14:41:37.100-07:00,0
2013-08-04T14:41:54.900-07:00,0
2013-08-04T14:41:55.000-07:00,1
2013-08-04T14:41:55.100-07:00,0
2013-08-04T14:42:10.900-07:00,0
2013-08-04T14:42:11.000-07:00,1
2013-08-04T14:42:11.100-07:00,0
2013-08-04T14:42:29.900-07:00,0
2013-08-04T14:42:30.000-07:00,1
2013-08-04T14:42:30.100-07:00,0
2013-08-04T14:42:45.900-07:00,0
2013-08-04T14:42:46.000-07:00,1
2013-08-04T14:42:46.100-07:00,0
2013-08-04T14:43:06.900-07:00,0
2013-08-04T14:43:07.000-07:00,1
2013-08-04T14:43:07.100-07:00,0
2013-08-04T14:43:24.900-07:00,0
2013-08-04T14:43:25.000-07:00,1
2013-08-04T14:43:25.100-07:00,0
2013-08-04T14:43:42.900-07:00,0
2013-08-04T14:43:43.000-07:00,1
2013-08-04T14:43:43.100-07:00,0
2013-08-04T14:44:35.900-07:00,0
2013-08-04T14:44:36.000-07:00,1
2013-08-04T14:44:36.100-07:00,0
2013-08-04T14:49:48.900-07:00,0
2013-08-04T14:49:49.000-07:00,1
2013-08-04T14:49:49.100-07:00,0
2013-08-04T14:50:07.900-07:00,0
2013-08-04T14:50:08.000-07:00,1
2013-08-04T14:50:08.100-07:00,0
2013-08-04T14:50:26.900-07:00,0
2013-08-04T14:50:27.000-07:00,1
2013-08-04T14:50:27.100-07:00,0
2013-08-04T14:50:46.900-07:00,0
2013-08-04T14:50:47.000-07:00,1
2013-08-04T14:50:47.100-07:00,0
2013-08-04T16:40:09.900-07:00,0
2013-08-04T16:40:10.000-07:00,1
2013-08-04T16:40:10.100-07:00,0
2013-08-04T16:43:00.900-07:00,0
2013-08-04T16:43:01.000-07:00,1
2013-08-04T16:43:01.100-07:00,0
2013-08-04T16:43:35.900-07:00,0
2013-08-04T16:43:36.000-07:00,1
2013-08-04T16:43:36.100-07:00,0
2013-08-04T16:43:52.900-07:00,0
2013-08-04T16:43:53.000-07:00,1
2013-08-04T16:43:53.100-07:00,0
2013-08-04T16:44:10.900-07:00,0
2013-08-04T16:44:11.000-07:00,1
2013-08-04T16:44:11.100-07:00,0
2013-08-04T16:44:27.900-07:00,0
2013-08-04T16:44:28.000-07:00,1
2013-08-04T16:44:28.100-07:00,0
2013-08-04T16:49:37.900-07:00,0
2013-08-04T16:49:38.000-07:00,1
2013-08-04T16:49:38.100-07:00,0
2013-08-04T16:56:09.900-07:00,0
2013-08-04T16:56:10.000-07:00,1
2013-08-04T16:56:10.100-07:00,0
2013-08-04T16:56:26.900-07:00,0
2013-08-04T16:56:27.000-07:00,1
2013-08-04T16:56:27.100-07:00,0
2013-08-04T17:28:03.900-07:00,0
2013-08-04T17:28:04.000-07:00,1
2013-08-04T17:28:04.100-07:00,0
2013-08-04T17:55:17.900-07:00,0
2013-08-04T17:55:18.000-07:00,1
2013-08-04T17:55:18.100-07:00,0
2013-08-04T17:55:37.900-07:00,0
2013-08-04T17:55:38.000-07:00,1
2013-08-04T17:55:38.100-07:00,0
2013-08-04T18:44:58.900-07:00,0
2013-08-04T18:44:59.000-07:00,1
2013-08-04T18:44:59.100-07:00,0
2013-08-04T22:08:40.900-07:00,0
2013-08-04T22:08:41.000-07:00,1
2013-08-04T22:08:41.100-07:00,0
2013-08-04T22:10:55.900-07:00,0
2013-08-04T22:10:56.000-07:00,1
2013-08-04T22:10:56.100-07:00,0
2013-08-04T22:11:13.900-07:00,0
2013-08-04T22:11:14.000-07:00,1
2013-08-04T22:11:14.100-07:00,0
