timestamp, value
2013-08-04T14:47:31.100-07:00,0
2013-08-04T14:48:46.900-07:00,0
2013-08-04T14:48:47.000-07:00,1
2013-08-04T14:48:47.100-07:00,0
2013-08-04T14:50:08.900-07:00,0
2013-08-04T14:50:09.000-07:00,1
2013-08-04T14:50:09.100-07:00,0
2013-08-04T14:52:37.900-07:00,0
2013-08-04T14:52:38.000-07:00,1
2013-08-04T14:52:38.100-07:00,0
2013-08-04T17:28:44.900-07:00,0
2013-08-04T17:28:45.000-07:00,1
2013-08-04T17:28:45.100-07:00,0
2013-08-04T17:52:18.900-07:00,0
2013-08-04T17:52:19.000-07:00,1
2013-08-04T17:52:19.100-07:00,0
2013-08-04T17:52:39.900-07:00,0
2013-08-04T17:52:40.000-07:00,1
2013-08-04T17:52:40.100-07:00,0
2013-08-04T17:53:03.900-07:00,0
2013-08-04T17:53:04.000-07:00,1
2013-08-04T17:53:04.100-07:00,0
2013-08-04T18:04:45.900-07:00,0
2013-08-04T18:04:46.000-07:00,1
2013-08-04T18:04:46.100-07:00,0
2013-08-04T18:11:55.900-07:00,0
2013-08-04T18:11:56.000-07:00,1
2013-08-04T18:11:56.100-07:00,0
2013-08-04T18:16:02.900-07:00,0
2013-08-04T18:16:03.000-07:00,1
2013-08-04T18:16:03.100-07:00,0
2013-08-04T18:16:26.900-07:00,0
2013-08-04T18:16:27.000-07:00,1
2013-08-04T18:16:27.100-07:00,0
2013-08-04T18:22:05.900-07:00,0
2013-08-04T18:22:06.000-07:00,1
2013-08-04T18:22:06.100-07:00,0
2013-08-04T18:53:16.900-07:00,0
2013-08-04T18:53:17.000-07:00,1
2013-08-04T18:53:17.100-07:00,0
2013-08-04T18:54:47.900-07:00,0
2013-08-04T18:54:48.000-07:00,1
2013-08-04T18:54:48.100-07:00,0
2013-08-04T18:55:14.900-07:00,0
2013-08-04T18:55:15.000-07:00,1
2013-08-04T18:55:15.100-07:00,0
2013-08-04T18:55:49.900-07:00,0
2013-08-04T18:55:50.000-07:00,1
2013-08-04T18:55:50.100-07:00,0
2013-08-04T19:01:13.900-07:00,0
2013-08-04T19:01:14.000-07:00,1
2013-08-04T19:01:14.100-07:00,0
2013-08-04T19:01:41.900-07:00,0
2013-08-04T19:01:42.000-07:00,1
2013-08-04T19:01:42.100-07:00,0
2013-08-04T19:03:25.900-07:00,0
2013-08-04T19:03:26.000-07:00,1
2013-08-04T19:03:26.100-07:00,0
2013-08-04T20:11:05.900-07:00,0
2013-08-04T20:11:06.000-07:00,1
2013-08-04T20:11:06.100-07:00,0
2013-08-04T20:58:27.900-07:00,0
2013-08-04T20:58:28.000-07:00,1
2013-08-04T20:58:28.100-07:00,0
2013-08-04T21:06:37.900-07:00,0
2013-08-04T21:06:38.000-07:00,1
2013-08-04T21:06:38.100-07:00,0
2013-08-04T21:17:37.900-07:00,0
2013-08-04T21:17:38.000-07:00,1
2013-08-04T21:17:38.100-07:00,0
2013-08-04T21:19:17.900-07:00,0
2013-08-04T21:19:18.000-07:00,1
2013-08-04T21:19:18.100-07:00,0
2013-08-04T21:58:24.900-07:00,0
2013-08-04T21:58:25.000-07:00,1
2013-08-04T21:58:25.100-07:00,0
2013-08-04T22:05:01.900-07:00,0
2013-08-04T22:05:02.000-07:00,1
2013-08-04T22:05:02.100-07:00,0
2013-08-04T22:05:18.900-07:00,0
2013-08-04T22:05:19.000-07:00,1
2013-08-04T22:05:19.100-07:00,0
