timestamp, value
2013-08-04T09:09:36.100-07:00,0
2013-08-04T09:09:50.900-07:00,0
2013-08-04T09:09:51.000-07:00,1
2013-08-04T09:09:51.100-07:00,0
2013-08-04T10:49:25.900-07:00,0
2013-08-04T10:49:26.000-07:00,1
2013-08-04T10:49:26.100-07:00,0
2013-08-04T10:51:40.900-07:00,0
2013-08-04T10:51:41.000-07:00,1
2013-08-04T10:51:41.100-07:00,0
2013-08-04T11:05:28.900-07:00,0
2013-08-04T11:05:29.000-07:00,1
2013-08-04T11:05:29.100-07:00,0
2013-08-04T11:31:15.900-07:00,0
2013-08-04T11:31:16.000-07:00,1
2013-08-04T11:31:16.100-07:00,0
2013-08-04T11:31:30.900-07:00,0
2013-08-04T11:31:31.000-07:00,1
2013-08-04T11:31:31.100-07:00,0
2013-08-04T11:42:04.900-07:00,0
2013-08-04T11:42:05.000-07:00,1
2013-08-04T11:42:05.100-07:00,0
2013-08-04T12:02:37.900-07:00,0
2013-08-04T12:02:38.000-07:00,1
2013-08-04T12:02:38.100-07:00,0
2013-08-04T12:02:54.900-07:00,0
2013-08-04T12:02:55.000-07:00,1
2013-08-04T12:02:55.100-07:00,0
2013-08-04T12:03:25.900-07:00,0
2013-08-04T12:03:26.000-07:00,1
2013-08-04T12:03:26.100-07:00,0
2013-08-04T12:03:41.900-07:00,0
2013-08-04T12:03:42.000-07:00,1
2013-08-04T12:03:42.100-07:00,0
2013-08-04T12:21:41.900-07:00,0
2013-08-04T12:21:42.000-07:00,1
2013-08-04T12:21:42.100-07:00,0
2013-08-04T12:28:57.900-07:00,0
2013-08-04T12:28:58.000-07:00,1
2013-08-04T12:28:58.100-07:00,0
2013-08-04T12:29:12.900-07:00,0
2013-08-04T12:29:13.000-07:00,1
2013-08-04T12:29:13.100-07:00,0
2013-08-04T12:32:16.900-07:00,0
2013-08-04T12:32:17.000-07:00,1
2013-08-04T12:32:17.100-07:00,0
2013-08-04T12:32:34.900-07:00,0
2013-08-04T12:32:35.000-07:00,1
2013-08-04T12:32:35.100-07:00,0
2013-08-04T12:33:06.900-07:00,0
2013-08-04T12:33:07.000-07:00,1
2013-08-04T12:33:07.100-07:00,0
2013-08-04T12:58:35.900-07:00,0
2013-08-04T12:58:36.000-07:00,1
2013-08-04T12:58:36.100-07:00,0
2013-08-04T12:59:15.900-07:00,0
2013-08-04T12:59:16.000-07:00,1
2013-08-04T12:59:16.100-07:00,0
2013-08-04T13:04:50.900-07:00,0
2013-08-04T13:04:51.000-07:00,1
2013-08-04T13:04:51.100-07:00,0
2013-08-04T13:12:44.900-07:00,0
2013-08-04T13:12:45.000-07:00,1
2013-08-04T13:12:45.100-07:00,0
2013-08-04T13:13:00.900-07:00,0
2013-08-04T13:13:01.000-07:00,1
2013-08-04T13:13:01.100-07:00,0
2013-08-04T13:13:42.900-07:00,0
2013-08-04T13:13:43.000-07:00,1
2013-08-04T13:13:43.100-07:00,0
2013-08-04T13:29:10.900-07:00,0
2013-08-04T13:29:11.000-07:00,1
2013-08-04T13:29:11.100-07:00,0
2013-08-04T13:44:48.900-07:00,0
2013-08-04T13:44:49.000-07:00,1
2013-08-04T13:44:49.100-07:00,0
2013-08-04T13:52:19.900-07:00,0
2013-08-04T13:52:20.000-07:00,1
2013-08-04T13:52:20.100-07:00,0
2013-08-04T13:56:10.900-07:00,0
2013-08-04T13:56:11.000-07:00,1
2013-08-04T13:56:11.100-07:00,0
2013-08-04T13:56:29.900-07:00,0
2013-08-04T13:56:30.000-07:00,1
2013-08-04T13:56:30.100-07:00,0
2013-08-04T13:57:08.900-07:00,0
2013-08-04T13:57:09.000-07:00,1
2013-08-04T13:57:09.100-07:00,0
2013-08-04T13:57:46.900-07:00,0
2013-08-04T13:57:47.000-07:00,1
2013-08-04T13:57:47.100-07:00,0
2013-08-04T13:58:09.900-07:00,0
2013-08-04T13:58:10.000-07:00,1
2013-08-04T13:58:10.100-07:00,0
2013-08-04T14:28:37.900-07:00,0
2013-08-04T14:28:38.000-07:00,1
2013-08-04T14:28:38.100-07:00,0
2013-08-04T14:29:33.900-07:00,0
2013-08-04T14:29:34.000-07:00,1
2013-08-04T14:29:34.100-07:00,0
2013-08-04T14:40:53.900-07:00,0
2013-08-04T14:40:54.000-07:00,1
2013-08-04T14:40:54.100-07:00,0
2013-08-04T14:41:10.900-07:00,0
2013-08-04T14:41:11.000-07:00,1
2013-08-04T14:41:11.100-07:00,0
2013-08-04T14:49:22.900-07:00,0
2013-08-04T14:49:23.000-07:00,1
2013-08-04T14:49:23.100-07:00,0
2013-08-04T14:51:36.900-07:00,0
2013-08-04T14:51:37.000-07:00,1
2013-08-04T14:51:37.100-07:00,0
2013-08-04T14:52:57.900-07:00,0
2013-08-04T14:52:58.000-07:00,1
2013-08-04T14:52:58.100-07:00,0
2013-08-04T16:37:49.900-07:00,0
2013-08-04T16:37:50.000-07:00,1
2013-08-04T16:37:50.100-07:00,0
2013-08-04T16:43:57.900-07:00,0
2013-08-04T16:43:58.000-07:00,1
2013-08-04T16:43:58.100-07:00,0
2013-08-04T16:50:30.900-07:00,0
2013-08-04T16:50:31.000-07:00,1
2013-08-04T16:50:31.100-07:00,0
2013-08-04T16:54:02.900-07:00,0
2013-08-04T16:54:03.000-07:00,1
2013-08-04T16:54:03.100-07:00,0
2013-08-04T16:56:41.900-07:00,0
2013-08-04T16:56:42.000-07:00,1
2013-08-04T16:56:42.100-07:00,0
2013-08-04T16:57:10.900-07:00,0
2013-08-04T16:57:11.000-07:00,1
2013-08-04T16:57:11.100-07:00,0
2013-08-04T16:58:05.900-07:00,0
2013-08-04T16:58:06.000-07:00,1
2013-08-04T16:58:06.100-07:00,0
2013-08-04T16:58:56.900-07:00,0
2013-08-04T16:58:57.000-07:00,1
2013-08-04T16:58:57.100-07:00,0
2013-08-04T16:59:44.900-07:00,0
2013-08-04T16:59:45.000-07:00,1
2013-08-04T16:59:45.100-07:00,0
2013-08-04T17:00:04.900-07:00,0
2013-08-04T17:00:05.000-07:00,1
2013-08-04T17:00:05.100-07:00,0
2013-08-04T17:00:19.900-07:00,0
2013-08-04T17:00:20.000-07:00,1
2013-08-04T17:00:20.100-07:00,0
2013-08-04T17:02:29.900-07:00,0
2013-08-04T17:02:30.000-07:00,1
2013-08-04T17:02:30.100-07:00,0
2013-08-04T17:02:45.900-07:00,0
2013-08-04T17:02:46.000-07:00,1
2013-08-04T17:02:46.100-07:00,0
2013-08-04T17:03:07.900-07:00,0
2013-08-04T17:03:08.000-07:00,1
2013-08-04T17:03:08.100-07:00,0
2013-08-04T17:03:26.900-07:00,0
2013-08-04T17:03:27.000-07:00,1
2013-08-04T17:03:27.100-07:00,0
2013-08-04T17:03:49.900-07:00,0
2013-08-04T17:03:50.000-07:00,1
2013-08-04T17:03:50.100-07:00,0
2013-08-04T17:04:07.900-07:00,0
2013-08-04T17:04:08.000-07:00,1
2013-08-04T17:04:08.100-07:00,0
2013-08-04T17:04:23.900-07:00,0
2013-08-04T17:04:24.000-07:00,1
2013-08-04T17:04:24.100-07:00,0
2013-08-04T17:04:49.900-07:00,0
2013-08-04T17:04:50.000-07:00,1
2013-08-04T17:04:50.100-07:00,0
2013-08-04T17:09:03.900-07:00,0
2013-08-04T17:09:04.000-07:00,1
2013-08-04T17:09:04.100-07:00,0
2013-08-04T17:58:15.900-07:00,0
2013-08-04T17:58:16.000-07:00,1
2013-08-04T17:58:16.100-07:00,0
2013-08-04T17:58:35.900-07:00,0
2013-08-04T17:58:36.000-07:00,1
2013-08-04T17:58:36.100-07:00,0
2013-08-04T18:03:49.900-07:00,0
2013-08-04T18:03:50.000-07:00,1
2013-08-04T18:03:50.100-07:00,0
2013-08-04T18:11:22.900-07:00,0
2013-08-04T18:11:23.000-07:00,1
2013-08-04T18:11:23.100-07:00,0
2013-08-04T18:24:15.900-07:00,0
2013-08-04T18:24:16.000-07:00,1
2013-08-04T18:24:16.100-07:00,0
2013-08-04T18:44:41.900-07:00,0
2013-08-04T18:44:42.000-07:00,1
2013-08-04T18:44:42.100-07:00,0
2013-08-04T19:17:25.900-07:00,0
2013-08-04T19:17:26.000-07:00,1
2013-08-04T19:17:26.100-07:00,0
2013-08-04T19:17:47.900-07:00,0
2013-08-04T19:17:48.000-07:00,1
2013-08-04T19:17:48.100-07:00,0
2013-08-04T19:18:18.900-07:00,0
2013-08-04T19:18:19.000-07:00,1
2013-08-04T19:18:19.100-07:00,0
2013-08-04T19:18:43.900-07:00,0
2013-08-04T19:18:44.000-07:00,1
2013-08-04T19:18:44.100-07:00,0
2013-08-04T19:19:31.900-07:00,0
2013-08-04T19:19:32.000-07:00,1
2013-08-04T19:19:32.100-07:00,0
2013-08-04T19:19:48.900-07:00,0
2013-08-04T19:19:49.000-07:00,1
2013-08-04T19:19:49.100-07:00,0
2013-08-04T19:21:00.900-07:00,0
2013-08-04T19:21:01.000-07:00,1
2013-08-04T19:21:01.100-07:00,0
2013-08-04T20:15:58.900-07:00,0
2013-08-04T20:15:59.000-07:00,1
2013-08-04T20:15:59.100-07:00,0
2013-08-04T20:17:02.900-07:00,0
2013-08-04T20:17:03.000-07:00,1
2013-08-04T20:17:03.100-07:00,0
2013-08-04T20:17:23.900-07:00,0
2013-08-04T20:17:24.000-07:00,1
2013-08-04T20:17:24.100-07:00,0
2013-08-04T20:17:39.900-07:00,0
2013-08-04T20:17:40.000-07:00,1
2013-08-04T20:17:40.100-07:00,0
2013-08-04T20:18:54.900-07:00,0
2013-08-04T20:18:55.000-07:00,1
2013-08-04T20:18:55.100-07:00,0
2013-08-04T20:53:49.900-07:00,0
2013-08-04T20:53:50.000-07:00,1
2013-08-04T20:53:50.100-07:00,0
2013-08-04T20:54:10.900-07:00,0
2013-08-04T20:54:11.000-07:00,1
2013-08-04T20:54:11.100-07:00,0
2013-08-04T20:55:51.900-07:00,0
2013-08-04T20:55:52.000-07:00,1
2013-08-04T20:55:52.100-07:00,0
2013-08-04T20:56:08.900-07:00,0
2013-08-04T20:56:09.000-07:00,1
2013-08-04T20:56:09.100-07:00,0
2013-08-04T21:57:17.900-07:00,0
2013-08-04T21:57:18.000-07:00,1
2013-08-04T21:57:18.100-07:00,0
2013-08-04T21:57:35.900-07:00,0
2013-08-04T21:57:36.000-07:00,1
2013-08-04T21:57:36.100-07:00,0
2013-08-04T22:09:56.900-07:00,0
2013-08-04T22:09:57.000-07:00,1
2013-08-04T22:09:57.100-07:00,0
2013-08-04T22:10:13.900-07:00,0
2013-08-04T22:10:14.000-07:00,1
2013-08-04T22:10:14.100-07:00,0
2013-08-04T22:10:30.900-07:00,0
2013-08-04T22:10:31.000-07:00,1
2013-08-04T22:10:31.100-07:00,0
2013-08-04T22:11:52.900-07:00,0
2013-08-04T22:11:53.000-07:00,1
2013-08-04T22:11:53.100-07:00,0
2013-08-04T22:12:29.900-07:00,0
2013-08-04T22:12:30.000-07:00,1
2013-08-04T22:12:30.100-07:00,0
2013-08-04T23:05:56.900-07:00,0
2013-08-04T23:05:57.000-07:00,1
2013-08-04T23:05:57.100-07:00,0
2013-08-04T23:06:21.900-07:00,0
2013-08-04T23:06:22.000-07:00,1
2013-08-04T23:06:22.100-07:00,0
2013-08-04T23:30:44.900-07:00,0
2013-08-04T23:30:45.000-07:00,1
2013-08-04T23:30:45.100-07:00,0
2013-08-04T23:31:06.900-07:00,0
2013-08-04T23:31:07.000-07:00,1
2013-08-04T23:31:07.100-07:00,0
2013-08-04T23:48:43.900-07:00,0
2013-08-04T23:48:44.000-07:00,1
2013-08-04T23:48:44.100-07:00,0
2013-08-04T23:48:59.900-07:00,0
2013-08-04T23:49:00.000-07:00,1
2013-08-04T23:49:00.100-07:00,0
2013-08-04T23:49:56.900-07:00,0
2013-08-04T23:49:57.000-07:00,1
2013-08-04T23:49:57.100-07:00,0
