timestamp, value
2013-08-04T09:16:16.000-07:00,1
2013-08-04T09:16:16.100-07:00,0
2013-08-04T09:16:32.900-07:00,0
2013-08-04T09:16:33.000-07:00,1
2013-08-04T09:16:33.100-07:00,0
2013-08-04T09:16:48.900-07:00,0
2013-08-04T09:16:49.000-07:00,1
2013-08-04T09:16:49.100-07:00,0
2013-08-04T09:17:03.900-07:00,0
2013-08-04T09:17:04.000-07:00,1
2013-08-04T09:17:04.100-07:00,0
2013-08-04T09:17:53.900-07:00,0
2013-08-04T09:17:54.000-07:00,1
2013-08-04T09:17:54.100-07:00,0
2013-08-04T09:18:07.900-07:00,0
2013-08-04T09:18:08.000-07:00,1
2013-08-04T09:18:08.100-07:00,0
2013-08-04T09:18:23.900-07:00,0
2013-08-04T09:18:24.000-07:00,1
2013-08-04T09:18:24.100-07:00,0
2013-08-04T09:19:06.900-07:00,0
2013-08-04T09:19:07.000-07:00,1
2013-08-04T09:19:07.100-07:00,0
2013-08-04T10:49:06.900-07:00,0
2013-08-04T10:49:07.000-07:00,1
2013-08-04T10:49:07.100-07:00,0
2013-08-04T10:56:38.900-07:00,0
2013-08-04T10:56:39.000-07:00,1
2013-08-04T10:56:39.100-07:00,0
2013-08-04T10:56:57.900-07:00,0
2013-08-04T10:56:58.000-07:00,1
2013-08-04T10:56:58.100-07:00,0
2013-08-04T10:57:11.900-07:00,0
2013-08-04T10:57:12.000-07:00,1
2013-08-04T10:57:12.100-07:00,0
2013-08-04T10:57:25.900-07:00,0
2013-08-04T10:57:26.000-07:00,1
2013-08-04T10:57:26.100-07:00,0
2013-08-04T10:57:40.900-07:00,0
2013-08-04T10:57:41.000-07:00,1
2013-08-04T10:57:41.100-07:00,0
2013-08-04T10:57:55.900-07:00,0
2013-08-04T10:57:56.000-07:00,1
2013-08-04T10:57:56.100-07:00,0
2013-08-04T10:58:09.900-07:00,0
2013-08-04T10:58:10.000-07:00,1
2013-08-04T10:58:10.100-07:00,0
2013-08-04T10:58:23.900-07:00,0
2013-08-04T10:58:24.000-07:00,1
2013-08-04T10:58:24.100-07:00,0
2013-08-04T10:58:37.900-07:00,0
2013-08-04T10:58:38.000-07:00,1
2013-08-04T10:58:38.100-07:00,0
2013-08-04T10:58:51.900-07:00,0
2013-08-04T10:58:52.000-07:00,1
2013-08-04T10:58:52.100-07:00,0
2013-08-04T10:59:05.900-07:00,0
2013-08-04T10:59:06.000-07:00,1
2013-08-04T10:59:06.100-07:00,0
2013-08-04T10:59:21.900-07:00,0
2013-08-04T10:59:22.000-07:00,1
2013-08-04T10:59:22.100-07:00,0
2013-08-04T10:59:35.900-07:00,0
2013-08-04T10:59:36.000-07:00,1
2013-08-04T10:59:36.100-07:00,0
2013-08-04T11:01:43.900-07:00,0
2013-08-04T11:01:44.000-07:00,1
2013-08-04T11:01:44.100-07:00,0
2013-08-04T11:02:02.900-07:00,0
2013-08-04T11:02:03.000-07:00,1
2013-08-04T11:02:03.100-07:00,0
2013-08-04T11:02:48.900-07:00,0
2013-08-04T11:02:49.000-07:00,1
2013-08-04T11:02:49.100-07:00,0
2013-08-04T11:30:12.900-07:00,0
2013-08-04T11:30:13.000-07:00,1
2013-08-04T11:30:13.100-07:00,0
2013-08-04T11:30:32.900-07:00,0
2013-08-04T11:30:33.000-07:00,1
2013-08-04T11:30:33.100-07:00,0
2013-08-04T11:42:18.900-07:00,0
2013-08-04T11:42:19.000-07:00,1
2013-08-04T11:42:19.100-07:00,0
2013-08-04T12:12:31.900-07:00,0
2013-08-04T12:12:32.000-07:00,1
2013-08-04T12:12:32.100-07:00,0
2013-08-04T12:14:36.900-07:00,0
2013-08-04T12:14:37.000-07:00,1
2013-08-04T12:14:37.100-07:00,0
2013-08-04T12:20:37.900-07:00,0
2013-08-04T12:20:38.000-07:00,1
2013-08-04T12:20:38.100-07:00,0
2013-08-04T12:21:49.900-07:00,0
2013-08-04T12:21:50.000-07:00,1
2013-08-04T12:21:50.100-07:00,0
2013-08-04T12:25:25.900-07:00,0
2013-08-04T12:25:26.000-07:00,1
2013-08-04T12:25:26.100-07:00,0
2013-08-04T12:28:43.900-07:00,0
2013-08-04T12:28:44.000-07:00,1
2013-08-04T12:28:44.100-07:00,0
2013-08-04T12:56:14.900-07:00,0
2013-08-04T12:56:15.000-07:00,1
2013-08-04T12:56:15.100-07:00,0
2013-08-04T12:58:26.900-07:00,0
2013-08-04T12:58:27.000-07:00,1
2013-08-04T12:58:27.100-07:00,0
2013-08-04T12:59:55.900-07:00,0
2013-08-04T12:59:56.000-07:00,1
2013-08-04T12:59:56.100-07:00,0
2013-08-04T13:02:46.900-07:00,0
2013-08-04T13:02:47.000-07:00,1
2013-08-04T13:02:47.100-07:00,0
2013-08-04T13:03:00.900-07:00,0
2013-08-04T13:03:01.000-07:00,1
2013-08-04T13:03:01.100-07:00,0
2013-08-04T13:03:14.900-07:00,0
2013-08-04T13:03:15.000-07:00,1
2013-08-04T13:03:15.100-07:00,0
2013-08-04T13:04:23.900-07:00,0
2013-08-04T13:04:24.000-07:00,1
2013-08-04T13:04:24.100-07:00,0
2013-08-04T13:04:37.900-07:00,0
2013-08-04T13:04:38.000-07:00,1
2013-08-04T13:04:38.100-07:00,0
2013-08-04T13:52:45.900-07:00,0
2013-08-04T13:52:46.000-07:00,1
2013-08-04T13:52:46.100-07:00,0
2013-08-04T13:52:59.900-07:00,0
2013-08-04T13:53:00.000-07:00,1
2013-08-04T13:53:00.100-07:00,0
2013-08-04T14:10:26.900-07:00,0
2013-08-04T14:10:27.000-07:00,1
2013-08-04T14:10:27.100-07:00,0
2013-08-04T14:44:24.900-07:00,0
2013-08-04T14:44:25.000-07:00,1
2013-08-04T14:44:25.100-07:00,0
2013-08-04T14:44:49.900-07:00,0
2013-08-04T14:44:50.000-07:00,1
2013-08-04T14:44:50.100-07:00,0
2013-08-04T14:54:33.900-07:00,0
2013-08-04T14:54:34.000-07:00,1
2013-08-04T14:54:34.100-07:00,0
2013-08-04T16:39:47.900-07:00,0
2013-08-04T16:39:48.000-07:00,1
2013-08-04T16:39:48.100-07:00,0
2013-08-04T16:42:13.900-07:00,0
2013-08-04T16:42:14.000-07:00,1
2013-08-04T16:42:14.100-07:00,0
2013-08-04T16:42:28.900-07:00,0
2013-08-04T16:42:29.000-07:00,1
2013-08-04T16:42:29.100-07:00,0
2013-08-04T17:11:04.900-07:00,0
2013-08-04T17:11:05.000-07:00,1
2013-08-04T17:11:05.100-07:00,0
2013-08-04T17:11:22.900-07:00,0
2013-08-04T17:11:23.000-07:00,1
2013-08-04T17:11:23.100-07:00,0
2013-08-04T17:15:47.900-07:00,0
2013-08-04T17:15:48.000-07:00,1
2013-08-04T17:15:48.100-07:00,0
2013-08-04T17:16:02.900-07:00,0
2013-08-04T17:16:03.000-07:00,1
2013-08-04T17:16:03.100-07:00,0
2013-08-04T17:24:11.900-07:00,0
2013-08-04T17:24:12.000-07:00,1
2013-08-04T17:24:12.100-07:00,0
2013-08-04T17:27:54.900-07:00,0
2013-08-04T17:27:55.000-07:00,1
2013-08-04T17:27:55.100-07:00,0
2013-08-04T18:51:56.900-07:00,0
2013-08-04T18:51:57.000-07:00,1
2013-08-04T18:51:57.100-07:00,0
2013-08-04T18:52:26.900-07:00,0
2013-08-04T18:52:27.000-07:00,1
2013-08-04T18:52:27.100-07:00,0
2013-08-04T18:52:54.900-07:00,0
2013-08-04T18:52:55.000-07:00,1
2013-08-04T18:52:55.100-07:00,0
2013-08-04T19:04:40.900-07:00,0
2013-08-04T19:04:41.000-07:00,1
2013-08-04T19:04:41.100-07:00,0
2013-08-04T19:05:58.900-07:00,0
2013-08-04T19:05:59.000-07:00,1
2013-08-04T19:05:59.100-07:00,0
2013-08-04T19:08:38.900-07:00,0
2013-08-04T19:08:39.000-07:00,1
2013-08-04T19:08:39.100-07:00,0
2013-08-04T20:10:43.900-07:00,0
2013-08-04T20:10:44.000-07:00,1
2013-08-04T20:10:44.100-07:00,0
2013-08-04T20:12:48.900-07:00,0
2013-08-04T20:12:49.000-07:00,1
2013-08-04T20:12:49.100-07:00,0
2013-08-04T20:18:13.900-07:00,0
2013-08-04T20:18:14.000-07:00,1
2013-08-04T20:18:14.100-07:00,0
2013-08-04T20:18:42.900-07:00,0
2013-08-04T20:18:43.000-07:00,1
2013-08-04T20:18:43.100-07:00,0
2013-08-04T20:19:01.900-07:00,0
2013-08-04T20:19:02.000-07:00,1
2013-08-04T20:19:02.100-07:00,0
2013-08-04T20:43:49.900-07:00,0
2013-08-04T20:43:50.000-07:00,1
2013-08-04T20:43:50.100-07:00,0
2013-08-04T20:48:29.900-07:00,0
2013-08-04T20:48:30.000-07:00,1
2013-08-04T20:48:30.100-07:00,0
2013-08-04T21:15:59.900-07:00,0
2013-08-04T21:16:00.000-07:00,1
2013-08-04T21:16:00.100-07:00,0
2013-08-04T21:18:14.900-07:00,0
2013-08-04T21:18:15.000-07:00,1
2013-08-04T21:18:15.100-07:00,0
2013-08-04T21:49:30.900-07:00,0
2013-08-04T21:49:31.000-07:00,1
2013-08-04T21:49:31.100-07:00,0
2013-08-04T22:01:30.900-07:00,0
2013-08-04T22:01:31.000-07:00,1
2013-08-04T22:01:31.100-07:00,0
2013-08-04T22:04:53.900-07:00,0
2013-08-04T22:04:54.000-07:00,1
2013-08-04T22:04:54.100-07:00,0
2013-08-04T22:07:17.900-07:00,0
2013-08-04T22:07:18.000-07:00,1
2013-08-04T22:07:18.100-07:00,0
2013-08-04T23:03:45.900-07:00,0
2013-08-04T23:03:46.000-07:00,1
2013-08-04T23:03:46.100-07:00,0
2013-08-04T23:04:30.900-07:00,0
2013-08-04T23:04:31.000-07:00,1
2013-08-04T23:04:31.100-07:00,0
