timestamp, value
2013-08-04T21:18:54.000-07:00,1
2013-08-04T21:18:54.100-07:00,0
2013-08-04T21:19:18.900-07:00,0
2013-08-04T21:19:19.000-07:00,1
2013-08-04T21:19:19.100-07:00,0
2013-08-04T21:23:57.900-07:00,0
2013-08-04T21:23:58.000-07:00,1
2013-08-04T21:23:58.100-07:00,0
2013-08-04T21:24:20.900-07:00,0
2013-08-04T21:24:21.000-07:00,1
2013-08-04T21:24:21.100-07:00,0
2013-08-04T21:25:26.900-07:00,0
2013-08-04T21:25:27.000-07:00,1
2013-08-04T21:25:27.100-07:00,0
2013-08-04T21:26:21.900-07:00,0
2013-08-04T21:26:22.000-07:00,1
2013-08-04T21:26:22.100-07:00,0
2013-08-04T21:26:52.900-07:00,0
2013-08-04T21:26:53.000-07:00,1
2013-08-04T21:26:53.100-07:00,0
2013-08-04T21:28:16.900-07:00,0
2013-08-04T21:28:17.000-07:00,1
2013-08-04T21:28:17.100-07:00,0
2013-08-04T21:29:26.900-07:00,0
2013-08-04T21:29:27.000-07:00,1
2013-08-04T21:29:27.100-07:00,0
2013-08-04T21:29:50.900-07:00,0
2013-08-04T21:29:51.000-07:00,1
2013-08-04T21:29:51.100-07:00,0
2013-08-04T21:30:07.900-07:00,0
2013-08-04T21:30:08.000-07:00,1
2013-08-04T21:30:08.100-07:00,0
2013-08-04T21:52:57.900-07:00,0
2013-08-04T21:52:58.000-07:00,1
2013-08-04T21:52:58.100-07:00,0
2013-08-04T21:53:14.900-07:00,0
2013-08-04T21:53:15.000-07:00,1
2013-08-04T21:53:15.100-07:00,0
2013-08-04T21:58:26.900-07:00,0
2013-08-04T21:58:27.000-07:00,1
2013-08-04T21:58:27.100-07:00,0
2013-08-04T21:58:51.900-07:00,0
2013-08-04T21:58:52.000-07:00,1
2013-08-04T21:58:52.100-07:00,0
2013-08-04T21:59:08.900-07:00,0
2013-08-04T21:59:09.000-07:00,1
2013-08-04T21:59:09.100-07:00,0
2013-08-04T21:59:28.900-07:00,0
2013-08-04T21:59:29.000-07:00,1
2013-08-04T21:59:29.100-07:00,0
2013-08-04T22:07:02.900-07:00,0
2013-08-04T22:07:03.000-07:00,1
2013-08-04T22:07:03.100-07:00,0
